osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
1165357575,,residential,False,False,22.453,"LINESTRING (118.1348273 30.2835943, 118.1347986 30.2833939)",,
1165357575,,residential,False,False,21.393,"LINESTRING (118.1347986 30.2833939, 118.1347651 30.2832037)",,
1165357575,,residential,False,True,22.453,"LINESTRING (118.1347986 30.2833939, 118.1348273 30.2835943)",,
1165357575,,residential,False,False,30.546,"LINESTRING (118.1346352 30.2824651, 118.1347572 30.2822114)",,
1165357575,,residential,False,True,39.229,"LINESTRING (118.1346352 30.2824651, 118.1346965 30.2828139)",,
1165442033,,residential,False,False,88.105,"LINESTRING (118.1346352 30.2824651, 118.1337675 30.2822075)",,
1165357575,,residential,False,True,30.546,"LINESTRING (118.1347572 30.2822114, 118.1346352 30.2824651)",,
1165357571,,unclassified,False,True,114.506,"LINESTRING (118.1347572 30.2822114, 118.1338533 30.281867, 118.1336682 30.2817919)",,
1165357575,,residential,False,False,20.941,"LINESTRING (118.1347651 30.2832037, 118.1347324 30.2830175)",,
1165357575,,residential,False,True,21.393,"LINESTRING (118.1347651 30.2832037, 118.1347986 30.2833939)",,
1165357575,,residential,False,False,22.9,"LINESTRING (118.1347324 30.2830175, 118.1346965 30.2828139)",,
1165357575,,residential,False,True,20.941,"LINESTRING (118.1347324 30.2830175, 118.1347651 30.2832037)",,
1167113218,,living_street,False,True,56.644000000000005,"LINESTRING (118.1347324 30.2830175, 118.1343447 30.2830739, 118.1341498 30.2830507)",,
1165357575,,residential,False,False,39.229,"LINESTRING (118.1346965 30.2828139, 118.1346352 30.2824651)",,
1165357575,,residential,False,True,22.9,"LINESTRING (118.1346965 30.2828139, 118.1347324 30.2830175)",,
1165442033,,residential,False,True,88.105,"LINESTRING (118.1337675 30.2822075, 118.1346352 30.2824651)",,
1165442044,,residential,False,False,117.513,"LINESTRING (118.1289399 30.2811621, 118.1291162 30.2804196, 118.129446 30.280329)",,
1165442043,,residential,False,False,204.744,"LINESTRING (118.1314574 30.28094, 118.129446 30.280329)",,
1167113228,,residential,False,False,18.526,"LINESTRING (118.1314574 30.28094, 118.1316414 30.2809901)",,
1165442043,,residential,False,True,204.744,"LINESTRING (118.129446 30.280329, 118.1314574 30.28094)",,
1165442044,,residential,False,True,117.513,"LINESTRING (118.129446 30.280329, 118.1291162 30.2804196, 118.1289399 30.2811621)",,
1165442050,,living_street,False,False,81.88,"LINESTRING (118.1335129 30.2820239, 118.1327291 30.2817339)",,
1165442055,,living_street,False,False,27.396,"LINESTRING (118.1335129 30.2820239, 118.1333941 30.2822479)",,
1165442055,,living_street,False,True,29.797,"LINESTRING (118.1335129 30.2820239, 118.1336682 30.2817919)",,
1165357570,,residential,False,False,26.05,"LINESTRING (118.1327291 30.2817339, 118.1326182 30.2819477)",,
1165357570,,residential,False,True,33.591,"LINESTRING (118.1327291 30.2817339, 118.1328721 30.2814582)",,
1165442050,,living_street,False,True,81.88,"LINESTRING (118.1327291 30.2817339, 118.1335129 30.2820239)",,
1165442051,,living_street,False,False,81.64,"LINESTRING (118.1333941 30.2822479, 118.1326182 30.2819477)",,
1165442055,,living_street,False,False,19.319,"LINESTRING (118.1333941 30.2822479, 118.1333014 30.2824021)",,
1165442055,,living_street,False,True,27.396,"LINESTRING (118.1333941 30.2822479, 118.1335129 30.2820239)",,
1165357570,,residential,False,False,20.728,"LINESTRING (118.1326182 30.2819477, 118.1325299 30.2821178)",,
1165357570,,residential,False,True,26.05,"LINESTRING (118.1326182 30.2819477, 118.1327291 30.2817339)",,
1165442051,,living_street,False,True,81.64,"LINESTRING (118.1326182 30.2819477, 118.1333941 30.2822479)",,
1165442052,,living_street,False,False,80.545,"LINESTRING (118.1333014 30.2824021, 118.1325299 30.2821178)",,
1165442055,,living_street,False,False,21.363,"LINESTRING (118.1333014 30.2824021, 118.1331735 30.2825593)",,
1165442055,,living_street,False,True,19.319,"LINESTRING (118.1333014 30.2824021, 118.1333941 30.2822479)",,
1165357570,,residential,False,False,20.675,"LINESTRING (118.1325299 30.2821178, 118.1324419 30.2822875)",,
1165357570,,residential,False,True,20.728,"LINESTRING (118.1325299 30.2821178, 118.1326182 30.2819477)",,
1165442052,,living_street,False,True,80.545,"LINESTRING (118.1325299 30.2821178, 118.1333014 30.2824021)",,
1165442053,,living_street,False,False,76.475,"LINESTRING (118.1331735 30.2825593, 118.1324419 30.2822875)",,
1165442055,,living_street,False,False,22.029,"LINESTRING (118.1331735 30.2825593, 118.1330113 30.2826994)",,
1165442055,,living_street,False,True,21.363,"LINESTRING (118.1331735 30.2825593, 118.1333014 30.2824021)",,
1165357570,,residential,False,False,19.374,"LINESTRING (118.1324419 30.2822875, 118.1323594 30.2824465)",,
1165357570,,residential,False,True,20.675,"LINESTRING (118.1324419 30.2822875, 118.1325299 30.2821178)",,
1165442053,,living_street,False,True,76.475,"LINESTRING (118.1324419 30.2822875, 118.1331735 30.2825593)",,
1165442054,,living_street,False,False,68.624,"LINESTRING (118.1330113 30.2826994, 118.1323594 30.2824465)",,
1165442055,,living_street,False,True,22.029,"LINESTRING (118.1330113 30.2826994, 118.1331735 30.2825593)",,
1165442055,,living_street,False,False,83.142,"LINESTRING (118.1330113 30.2826994, 118.1328769 30.2828371, 118.1322659 30.2826278)",,
1165357570,,residential,False,False,22.068,"LINESTRING (118.1323594 30.2824465, 118.1322659 30.2826278)",,
1165357570,,residential,False,True,19.374,"LINESTRING (118.1323594 30.2824465, 118.1324419 30.2822875)",,
1165442054,,living_street,False,True,68.624,"LINESTRING (118.1323594 30.2824465, 118.1330113 30.2826994)",,
1165442055,,living_street,False,False,29.797,"LINESTRING (118.1336682 30.2817919, 118.1335129 30.2820239)",,
1165357571,,unclassified,False,False,114.506,"LINESTRING (118.1336682 30.2817919, 118.1338533 30.281867, 118.1347572 30.2822114)",,
1165357571,,unclassified,False,True,84.981,"LINESTRING (118.1336682 30.2817919, 118.1332473 30.2816212, 118.1328721 30.2814582)",,
1165357570,,residential,False,False,20.722,"LINESTRING (118.1322659 30.2826278, 118.1321775 30.2827978)",,
1165357570,,residential,False,True,22.068,"LINESTRING (118.1322659 30.2826278, 118.1323594 30.2824465)",,
1165442055,,living_street,False,True,83.142,"LINESTRING (118.1322659 30.2826278, 118.1328769 30.2828371, 118.1330113 30.2826994)",,
1165442056,,living_street,False,False,56.672,"LINESTRING (118.1327208 30.2829969, 118.1321775 30.2827978)",,
1165357570,,residential,False,False,17.22,"LINESTRING (118.1321775 30.2827978, 118.1321041 30.2829391)",,
1165357570,,residential,False,True,20.722,"LINESTRING (118.1321775 30.2827978, 118.1322659 30.2826278)",,
1165442056,,living_street,False,True,56.672,"LINESTRING (118.1321775 30.2827978, 118.1327208 30.2829969)",,
1165442057,,living_street,False,False,44.874,"LINESTRING (118.1325289 30.2831073, 118.1321041 30.2829391)",,
1165357570,,residential,False,False,20.95,"LINESTRING (118.1321041 30.2829391, 118.1320148 30.283111)",,
1165357570,,residential,False,True,17.22,"LINESTRING (118.1321041 30.2829391, 118.1321775 30.2827978)",,
1165442057,,living_street,False,True,44.874,"LINESTRING (118.1321041 30.2829391, 118.1325289 30.2831073)",,
1165442058,,living_street,False,False,35.782,"LINESTRING (118.1323567 30.283239, 118.1320148 30.283111)",,
1165357570,,residential,False,False,12.359,"LINESTRING (118.1320148 30.283111, 118.1319621 30.2832124)",,
1165357570,,residential,False,True,20.95,"LINESTRING (118.1320148 30.283111, 118.1321041 30.2829391)",,
1165442058,,living_street,False,True,35.782,"LINESTRING (118.1320148 30.283111, 118.1323567 30.283239)",,
1165604457,,residential,False,True,461.77199999999993,"LINESTRING (118.1257993 30.2843412, 118.1262099 30.2855974, 118.1259072 30.2863743, 118.1256129 30.2867083, 118.125058 30.2871947, 118.1248982 30.2880043, 118.1248095 30.2880748)",,
37488683,北海南路,primary,False,True,43.583,"LINESTRING (118.1309949 30.2864171, 118.130778 30.2860728)",,
1165604492,,residential,False,False,66.815,"LINESTRING (118.1309949 30.2864171, 118.1314741 30.2862118, 118.1316316 30.2861833)",,
1165604492,,residential,False,False,25.33,"LINESTRING (118.1316316 30.2861833, 118.1318953 30.286177)",,
1165604492,,residential,False,True,66.815,"LINESTRING (118.1316316 30.2861833, 118.1314741 30.2862118, 118.1309949 30.2864171)",,
1165604493,,residential,False,False,71.217,"LINESTRING (118.1316316 30.2861833, 118.1318441 30.2866862, 118.1318111 30.2867874)",,
1165604492,,residential,False,True,25.33,"LINESTRING (118.1318953 30.286177, 118.1316316 30.2861833)",,
1165604493,,residential,False,True,71.217,"LINESTRING (118.1318111 30.2867874, 118.1318441 30.2866862, 118.1316316 30.2861833)",,
556935427,,primary,True,False,170.419,"LINESTRING (118.1322205 30.2845758, 118.1315337 30.2844043, 118.1309108 30.2843065, 118.1306631 30.2843003, 118.1304853 30.2842827)",,
1165604494,,residential,False,False,46.149,"LINESTRING (118.1322205 30.2845758, 118.1321476 30.2847811, 118.1320651 30.2849683)",,
1165604494,,residential,False,False,31.022,"LINESTRING (118.1320032 30.2852596, 118.1319953 30.2855385)",,
1165604497,,living_street,False,False,47.723,"LINESTRING (118.1320032 30.2852596, 118.1324625 30.2854236)",,
1165604497,,living_street,False,True,75.342,"LINESTRING (118.1320032 30.2852596, 118.1312485 30.2850742)",,
1165604494,,residential,False,True,33.056,"LINESTRING (118.1320032 30.2852596, 118.1320426 30.2850192, 118.1320651 30.2849683)",,
1165604494,,residential,False,False,24.457,"LINESTRING (118.1319953 30.2855385, 118.1318404 30.2857131)",,
1165604494,,residential,False,True,31.022,"LINESTRING (118.1319953 30.2855385, 118.1320032 30.2852596)",,
1165604495,,living_street,False,False,41.247,"LINESTRING (118.1319953 30.2855385, 118.1323891 30.2856867)",,
1165604495,,living_street,False,True,92.509,"LINESTRING (118.1319953 30.2855385, 118.1310654 30.2853209)",,
1165604494,,residential,False,True,24.457,"LINESTRING (118.1318404 30.2857131, 118.1319953 30.2855385)",,
1165604494,,residential,False,False,101.27100000000002,"LINESTRING (118.1318404 30.2857131, 118.1316697 30.2857222, 118.1312495 30.2856678, 118.1311681 30.2856179, 118.1310654 30.2853209)",,
1165604496,,living_street,False,False,49.201,"LINESTRING (118.1318404 30.2857131, 118.1319111 30.2857865, 118.1322869 30.2859094)",,
1165604494,,residential,False,True,6.059,"LINESTRING (118.1310473 30.2852687, 118.1310654 30.2853209)",,
1165604494,,residential,False,False,6.059,"LINESTRING (118.1310654 30.2853209, 118.1310473 30.2852687)",,
1165604495,,living_street,False,False,92.509,"LINESTRING (118.1310654 30.2853209, 118.1319953 30.2855385)",,
1165604494,,residential,False,True,101.271,"LINESTRING (118.1310654 30.2853209, 118.1311681 30.2856179, 118.1312495 30.2856678, 118.1316697 30.2857222, 118.1318404 30.2857131)",,
1165604495,,living_street,False,True,41.247,"LINESTRING (118.1323891 30.2856867, 118.1319953 30.2855385)",,
1165604496,,living_street,False,True,49.201,"LINESTRING (118.1322869 30.2859094, 118.1319111 30.2857865, 118.1318404 30.2857131)",,
1165604497,,living_street,False,False,75.342,"LINESTRING (118.1312485 30.2850742, 118.1320032 30.2852596)",,
1165604497,,living_street,False,True,47.723,"LINESTRING (118.1324625 30.2854236, 118.1320032 30.2852596)",,
1165604498,,living_street,False,False,68.189,"LINESTRING (118.1313863 30.2847881, 118.1320651 30.2849683)",,
1165604498,,living_street,False,False,53.537,"LINESTRING (118.1320651 30.2849683, 118.1325782 30.2851567)",,
1165604498,,living_street,False,True,68.189,"LINESTRING (118.1320651 30.2849683, 118.1313863 30.2847881)",,
1165604494,,residential,False,False,33.056,"LINESTRING (118.1320651 30.2849683, 118.1320426 30.2850192, 118.1320032 30.2852596)",,
1165604494,,residential,False,True,46.149,"LINESTRING (118.1320651 30.2849683, 118.1321476 30.2847811, 118.1322205 30.2845758)",,
1165604498,,living_street,False,True,53.537,"LINESTRING (118.1325782 30.2851567, 118.1320651 30.2849683)",,
1167113217,,living_street,False,True,280.87800000000004,"LINESTRING (118.1341225 30.2830426, 118.1338589 30.2828999, 118.1334522 30.2828072, 118.1333366 30.2828739, 118.1330316 30.2828658, 118.1326569 30.2835958, 118.1319621 30.2832124)",,
1167113218,,living_street,False,False,56.644000000000005,"LINESTRING (118.1341498 30.2830507, 118.1343447 30.2830739, 118.1347324 30.2830175)",,
37488683,北海南路,primary,False,False,43.583,"LINESTRING (118.130778 30.2860728, 118.1309949 30.2864171)",,
37488683,北海南路,primary,False,True,176.479,"LINESTRING (118.130778 30.2860728, 118.1306239 30.2858284, 118.1301482 30.2845857)",,
1167113220,,residential,False,False,217.77499999999998,"LINESTRING (118.130778 30.2860728, 118.1302113 30.2862647, 118.1297391 30.2863343, 118.1290826 30.2863741, 118.128691 30.2866724)",,
1167113220,,residential,False,True,217.775,"LINESTRING (118.128691 30.2866724, 118.1290826 30.2863741, 118.1297391 30.2863343, 118.1302113 30.2862647, 118.130778 30.2860728)",,
432995063,金鼎大道,primary,True,False,196.031,"LINESTRING (118.1306205 30.282548, 118.1314574 30.28094)",3,
1165357570,,residential,False,True,18.769,"LINESTRING (118.1306205 30.282548, 118.1308004 30.282614)",,
1165604457,,residential,False,False,461.77200000000005,"LINESTRING (118.1248095 30.2880748, 118.1248982 30.2880043, 118.125058 30.2871947, 118.1256129 30.2867083, 118.1259072 30.2863743, 118.1262099 30.2855974, 118.1257993 30.2843412)",,
