osmid,oneway,name,highway,reversed,length,geometry
413496001,False,,tertiary,True,237.751,"LINESTRING (116.827186 48.6654196, 116.826085 48.6674303)"
327247466,False,,residential,False,15.921,"LINESTRING (116.8169386 48.6653577, 116.8170117 48.6652229)"
327247466,False,,residential,True,12.854,"LINESTRING (116.8195602 48.661371, 116.8194857 48.6614756)"
413508938,True,确巴拉森大街,tertiary,False,230.189,"LINESTRING (116.8195602 48.661371, 116.822457 48.6621613)"
327247466,False,,residential,False,102.985,"LINESTRING (116.8195602 48.661371, 116.8200164 48.6605921, 116.8200999 48.6605197)"
253923695,False,,tertiary,False,16.032,"LINESTRING (116.8204828 48.6660871, 116.8204143 48.666224)"
253923695,False,,tertiary,True,447.21,"LINESTRING (116.8204828 48.6660871, 116.8223854 48.6622666)"
769122714,True,克尔伦大街,secondary,False,120.41,"LINESTRING (116.8204828 48.6660871, 116.822024 48.6664566)"
412915089,True,克尔伦大街,secondary,False,237.046,"LINESTRING (116.8290346 48.6683118, 116.826012 48.6675636)"
769122712,True,,tertiary,False,10.397,"LINESTRING (116.8290346 48.6683118, 116.8290995 48.6682287)"
413496001,False,,tertiary,False,237.751,"LINESTRING (116.826085 48.6674303, 116.827186 48.6654196)"
413496001,False,,tertiary,True,15.762,"LINESTRING (116.826085 48.6674303, 116.826012 48.6675636)"
769122714,True,克尔伦大街,secondary,False,238.511,"LINESTRING (116.826085 48.6674303, 116.8290995 48.6682287)"
327247466,False,,residential,False,132.382,"LINESTRING (116.8170117 48.6652229, 116.8177322 48.6641316)"
327247466,False,,residential,True,15.921,"LINESTRING (116.8170117 48.6652229, 116.8169386 48.6653577)"
769122714,True,克尔伦大街,secondary,False,272.425,"LINESTRING (116.8170117 48.6652229, 116.8204828 48.6660871)"
413496001,False,,tertiary,False,10.563,"LINESTRING (116.8280621 48.6637839, 116.8281136 48.6636952)"
413496001,False,,tertiary,True,192.927,"LINESTRING (116.8280621 48.6637839, 116.827186 48.6654196)"
815982557,True,,tertiary,False,234.649,"LINESTRING (116.8280621 48.6637839, 116.8251004 48.6629923)"
253923699,False,,tertiary,False,12.842,"LINESTRING (116.8169419 48.6607816, 116.8170077 48.6606746)"
327247466,False,,residential,False,12.854,"LINESTRING (116.8194857 48.6614756, 116.8195602 48.661371)"
327247466,False,,residential,True,322.191,"LINESTRING (116.8194857 48.6614756, 116.8177322 48.6641316)"
815982557,True,,tertiary,False,202.141,"LINESTRING (116.8194857 48.6614756, 116.8169419 48.6607816)"
253923695,False,,tertiary,False,447.21,"LINESTRING (116.8223854 48.6622666, 116.8204828 48.6660871)"
253923695,False,,tertiary,True,12.835,"LINESTRING (116.8223854 48.6622666, 116.822457 48.6621613)"
815982557,True,,tertiary,False,230.415,"LINESTRING (116.8223854 48.6622666, 116.8194857 48.6614756)"
413496001,False,,tertiary,True,10.563,"LINESTRING (116.8281136 48.6636952, 116.8280621 48.6637839)"
327247466,False,,residential,False,322.191,"LINESTRING (116.8177322 48.6641316, 116.8194857 48.6614756)"
327247466,False,,residential,True,132.382,"LINESTRING (116.8177322 48.6641316, 116.8170117 48.6652229)"
769122714,True,克尔伦大街,secondary,False,158.067,"LINESTRING (116.822024 48.6664566, 116.8240472 48.6669417)"
816139717,False,,residential,False,442.03999999999996,"LINESTRING (116.822024 48.6664566, 116.8223912 48.6658018, 116.8229081 48.6648797, 116.824054 48.6628357, 116.824114 48.6627286)"
815982557,True,,tertiary,False,136.955,"LINESTRING (116.824114 48.6627286, 116.8223854 48.6622666)"
816139717,False,,residential,True,442.04,"LINESTRING (116.824114 48.6627286, 116.824054 48.6628357, 116.8229081 48.6648797, 116.8223912 48.6658018, 116.822024 48.6664566)"
815982557,True,,tertiary,False,78.153,"LINESTRING (116.8251004 48.6629923, 116.824114 48.6627286)"
816139718,False,,residential,False,246.38,"LINESTRING (116.8251004 48.6629923, 116.8239434 48.6650721)"
816139718,False,,residential,True,246.38,"LINESTRING (116.8239434 48.6650721, 116.8251004 48.6629923)"
769122714,True,克尔伦大街,secondary,False,159.206,"LINESTRING (116.8240472 48.6669417, 116.826085 48.6674303)"
816139719,False,,residential,False,358.725,"LINESTRING (116.8240472 48.6669417, 116.8244148 48.6662836, 116.8249385 48.665346, 116.8257378 48.663915)"
816139719,False,,residential,True,358.72499999999997,"LINESTRING (116.8257378 48.663915, 116.8249385 48.665346, 116.8244148 48.6662836, 116.8240472 48.6669417)"
327247466,False,,residential,False,45.486,"LINESTRING (116.8200999 48.6605197, 116.8204754 48.6601944)"
327247466,False,,residential,True,102.985,"LINESTRING (116.8200999 48.6605197, 116.8200164 48.6605921, 116.8195602 48.661371)"
1095352047,False,,residential,False,208.166,"LINESTRING (116.8200999 48.6605197, 116.8190752 48.6602491, 116.8188767 48.6602137, 116.8187318 48.6601712, 116.8174363 48.659884)"
253923699,False,,tertiary,True,93.377,"LINESTRING (116.8174363 48.659884, 116.8170077 48.6606746)"
1095352047,False,,residential,True,208.166,"LINESTRING (116.8174363 48.659884, 116.8187318 48.6601712, 116.8188767 48.6602137, 116.8190752 48.6602491, 116.8200999 48.6605197)"
253923695,False,,tertiary,True,92.583,"LINESTRING (116.8232247 48.6610431, 116.8237134 48.6602756)"
253923695,False,,tertiary,False,136.555,"LINESTRING (116.8232247 48.6610431, 116.8229624 48.6614551, 116.822457 48.6621613)"
1095352048,False,,residential,False,223.56799999999998,"LINESTRING (116.8232247 48.6610431, 116.8217522 48.6606107, 116.8215376 48.6605008, 116.8211621 48.6603696, 116.8204754 48.6601944)"
327247466,False,,residential,True,45.486,"LINESTRING (116.8204754 48.6601944, 116.8200999 48.6605197)"
1095352048,False,,residential,True,223.56799999999998,"LINESTRING (116.8204754 48.6601944, 116.8211621 48.6603696, 116.8215376 48.6605008, 116.8217522 48.6606107, 116.8232247 48.6610431)"
