osmid,highway,oneway,reversed,length,geometry,ref
1187431057,residential,False,False,62.608,"LINESTRING (106.3243638 22.8880207, 106.3248842 22.8882776, 106.3248949 22.8882875, 106.3248963 22.8882925)",
1187431057,residential,False,False,77.893,"LINESTRING (106.3248963 22.8882925, 106.3255662 22.8886239)",
520725997,residential,False,False,70.088,"LINESTRING (106.3248963 22.8882925, 106.3250211 22.8879082, 106.3250995 22.8876907)",
520725997,residential,False,True,142.9,"LINESTRING (106.3248963 22.8882925, 106.3247877 22.8886272, 106.3247716 22.8887112, 106.3249969 22.8888373, 106.3250935 22.8890732, 106.3251324 22.8893179, 106.3251565 22.8893451, 106.3252343 22.8893594)",
1187431057,residential,False,True,62.608000000000004,"LINESTRING (106.3248963 22.8882925, 106.3248949 22.8882875, 106.3248842 22.8882776, 106.3243638 22.8880207)",
1187431057,residential,False,True,77.893,"LINESTRING (106.3255662 22.8886239, 106.3248963 22.8882925)",
49037139,primary,False,False,88.587,"LINESTRING (106.3255662 22.8886239, 106.3254368 22.8889312, 106.3252343 22.8893594)",
49037139,primary,False,True,86.57300000000001,"LINESTRING (106.3255662 22.8886239, 106.3257292 22.8882368, 106.3258148 22.8878821)",
1187431060,residential,False,False,83.408,"LINESTRING (106.3242995 22.8875512, 106.3250995 22.8876907)",
1187431060,residential,False,True,43.871,"LINESTRING (106.3242995 22.8875512, 106.3238713 22.8875574)",
"[1187431058, 1187431059]",residential,False,"[False, True]",156.844,"LINESTRING (106.3242995 22.8875512, 106.3242137 22.8871806, 106.3245731 22.8871114, 106.3253242 22.887068)",
1187431060,residential,False,False,43.871,"LINESTRING (106.3238713 22.8875574, 106.3242995 22.8875512)",
520725997,residential,False,False,72.967,"LINESTRING (106.3250995 22.8876907, 106.3253242 22.887068)",
1187431060,residential,False,True,83.408,"LINESTRING (106.3250995 22.8876907, 106.3242995 22.8875512)",
520725997,residential,False,True,70.088,"LINESTRING (106.3250995 22.8876907, 106.3250211 22.8879082, 106.3248963 22.8882925)",
