osmid,name,highway,oneway,reversed,length,ref,geometry
544199779,,living_street,False,True,268.718,,"LINESTRING (105.9670281 31.5781132, 105.9642076 31.5783709)"
544199784,,living_street,False,True,70.265,,"LINESTRING (105.9670281 31.5781132, 105.9671027 31.5787419)"
544199779,,living_street,False,False,159.464,,"LINESTRING (105.9670281 31.5781132, 105.967929 31.5780453, 105.9687049 31.5779868)"
544199784,,living_street,False,False,156.14100000000002,,"LINESTRING (105.9670281 31.5781132, 105.9669381 31.5773545, 105.9668624 31.5767161)"
544199777,,living_street,False,False,59.968,,"LINESTRING (105.9642076 31.5783709, 105.9642098 31.5789102)"
544199779,,living_street,False,False,268.718,,"LINESTRING (105.9642076 31.5783709, 105.9670281 31.5781132)"
544199878,,residential,False,True,80.726,,"LINESTRING (105.9687681 31.578645, 105.9679179 31.5786944)"
544199780,,living_street,False,True,73.53,,"LINESTRING (105.9687681 31.578645, 105.9687459 31.5782155, 105.9687049 31.5779868)"
544199878,,residential,False,False,142.768,,"LINESTRING (105.9687681 31.578645, 105.9694898 31.578603, 105.9702717 31.5785575)"
544199780,,living_street,False,False,304.29999999999995,,"LINESTRING (105.9682202 31.5752815, 105.9683629 31.5760782, 105.9685185 31.5769467, 105.9687049 31.5779868)"
544199781,,living_street,False,True,169.144,,"LINESTRING (105.9697063 31.5762876, 105.9714836 31.5764332)"
544199785,,living_street,False,False,258.433,,"LINESTRING (105.9697063 31.5762876, 105.9698403 31.5771096, 105.9700227 31.5777951, 105.9702717 31.5785575)"
544199781,,living_street,False,False,169.144,,"LINESTRING (105.9714836 31.5764332, 105.9697063 31.5762876)"
544199782,,living_street,False,False,228.464,,"LINESTRING (105.9714836 31.5764332, 105.9714952 31.5784878)"
507174629,太平寺街,tertiary,False,False,116.161,,"LINESTRING (105.9714952 31.5784878, 105.9702717 31.5785575)"
544199782,,living_street,False,True,228.464,,"LINESTRING (105.9714952 31.5784878, 105.9714836 31.5764332)"
507174629,太平寺街,tertiary,False,True,111.35600000000001,,"LINESTRING (105.9714952 31.5784878, 105.9719541 31.5784616, 105.9726593 31.5785651)"
544199784,,living_street,False,False,70.265,,"LINESTRING (105.9671027 31.5787419, 105.9670281 31.5781132)"
544199784,,living_street,False,True,121.404,,"LINESTRING (105.9671027 31.5787419, 105.9671929 31.579831)"
544199878,,residential,False,False,77.404,,"LINESTRING (105.9671027 31.5787419, 105.9679179 31.5786944)"
544199878,,residential,False,True,274.681,,"LINESTRING (105.9671027 31.5787419, 105.9642098 31.5789102)"
544199784,,living_street,False,False,121.404,,"LINESTRING (105.9671929 31.579831, 105.9671027 31.5787419)"
860218605,,living_street,False,False,277.175,,"LINESTRING (105.9671929 31.579831, 105.9657204 31.5798996, 105.9649318 31.5799659, 105.9642747 31.5800069)"
860218606,,living_street,False,True,75.951,,"LINESTRING (105.9671929 31.579831, 105.9675041 31.5798105, 105.9679921 31.5797763)"
544199879,,residential,False,True,13.456,,"LINESTRING (105.9724748 31.5797509, 105.9724727 31.5798719)"
544199879,,residential,False,False,133.037,,"LINESTRING (105.9724748 31.5797509, 105.9724956 31.5795454, 105.9726593 31.5785651)"
860218424,,residential,False,False,55.728,,"LINESTRING (105.9724748 31.5797509, 105.972721 31.5797876, 105.9729731 31.5799087, 105.9729625 31.5799494)"
860218424,,residential,False,False,314.84900000000005,,"LINESTRING (105.9729625 31.5799494, 105.9728953 31.5802081, 105.9729114 31.5802492, 105.9729409 31.5802698, 105.9741586 31.5804731, 105.9741908 31.5804526, 105.9742606 31.5801921, 105.9729625 31.5799494)"
860218424,,residential,False,True,314.84899999999993,,"LINESTRING (105.9729625 31.5799494, 105.9742606 31.5801921, 105.9741908 31.5804526, 105.9741586 31.5804731, 105.9729409 31.5802698, 105.9729114 31.5802492, 105.9728953 31.5802081, 105.9729625 31.5799494)"
860218424,,residential,False,True,55.727999999999994,,"LINESTRING (105.9729625 31.5799494, 105.9729731 31.5799087, 105.972721 31.5797876, 105.9724748 31.5797509)"
544199879,,residential,False,False,13.456,,"LINESTRING (105.9724727 31.5798719, 105.9724748 31.5797509)"
544199879,,residential,False,True,196.95,,"LINESTRING (105.9724727 31.5798719, 105.9725048 31.5816429)"
860218425,,residential,False,True,219.011,,"LINESTRING (105.9724727 31.5798719, 105.9711519 31.5798539, 105.9701636 31.5797914)"
507174630,郎家拐街,tertiary,False,False,86.873,,"LINESTRING (105.9701636 31.5797914, 105.9700953 31.5805705)"
507174630,郎家拐街,tertiary,False,True,137.585,,"LINESTRING (105.9701636 31.5797914, 105.9701721 31.5796946, 105.9702717 31.5785575)"
860218425,,residential,False,False,219.011,,"LINESTRING (105.9701636 31.5797914, 105.9711519 31.5798539, 105.9724727 31.5798719)"
506870598,新村路,secondary,False,False,122.648,,"LINESTRING (105.9654673 31.5836148, 105.966761 31.5835696)"
506870598,新村路,secondary,False,True,102.55,,"LINESTRING (105.9654673 31.5836148, 105.9643856 31.5836526)"
860218562,,residential,False,False,133.923,,"LINESTRING (105.9739008 31.5817055, 105.9736705 31.5817093, 105.9735203 31.5816453, 105.9725048 31.5816429)"
544199879,,residential,False,False,196.95,,"LINESTRING (105.9725048 31.5816429, 105.9724727 31.5798719)"
544199879,,residential,False,True,229.282,,"LINESTRING (105.9725048 31.5816429, 105.9725118 31.5820269, 105.9727342 31.5836941)"
860218562,,residential,False,False,222.64,,"LINESTRING (105.9725048 31.5816429, 105.9714469 31.581787, 105.9701679 31.5817916)"
860218562,,residential,False,True,133.923,,"LINESTRING (105.9725048 31.5816429, 105.9735203 31.5816453, 105.9736705 31.5817093, 105.9739008 31.5817055)"
506870598,新村路,secondary,False,False,106.816,,"LINESTRING (105.967277 31.5835516, 105.9684037 31.5835123)"
506870598,新村路,secondary,False,True,48.919,,"LINESTRING (105.967277 31.5835516, 105.966761 31.5835696)"
860218562,,residential,False,True,341.716,,"LINESTRING (105.967277 31.5835516, 105.967547 31.5832585, 105.9689954 31.5822828, 105.9699234 31.5818167, 105.9701679 31.5817916)"
544199771,,living_street,False,False,246.613,,"LINESTRING (105.9735597 31.5764702, 105.9735525 31.576552, 105.9731358 31.5786581)"
1028140086,盐市口街,living_street,False,False,120.507,,"LINESTRING (105.9679921 31.5797763, 105.9679179 31.5786944)"
1028140086,盐市口街,living_street,False,True,91.87,,"LINESTRING (105.9679921 31.5797763, 105.9680486 31.5806011)"
860218606,,living_street,False,False,75.951,,"LINESTRING (105.9679921 31.5797763, 105.9675041 31.5798105, 105.9671929 31.579831)"
