osmid,name,highway,oneway,reversed,length,geometry,lanes
542021489,,unclassified,False,False,109.768,"LINESTRING (113.127268 40.9868741, 113.1279829 40.9860475)",
542021511,格根西街,tertiary,True,False,226.037,"LINESTRING (113.127268 40.9868741, 113.1298624 40.987419)",
542021489,,unclassified,False,True,109.768,"LINESTRING (113.1279829 40.9860475, 113.127268 40.9868741)",
542021490,,unclassified,False,True,227.89,"LINESTRING (113.1279829 40.9860475, 113.1280983 40.9862763, 113.128229 40.9864286, 113.1283497 40.9865635, 113.1285606 40.9867057, 113.1287506 40.9868005, 113.1290114 40.9868734, 113.129219 40.9869001, 113.1294589 40.986905, 113.1297422 40.986877, 113.1301073 40.9867845, 113.1301286 40.9867752)",
541952046,,primary,True,False,13.432,"LINESTRING (113.1365875 40.9888107, 113.1365872 40.9889315)",3
541952046,,primary,True,False,344.161,"LINESTRING (113.1365872 40.9889315, 113.1365771 40.9920266)",3
542021512,格根西街,tertiary,True,False,22.527,"LINESTRING (113.1365872 40.9889315, 113.136321 40.9889057)",
542021511,格根西街,tertiary,True,False,22.461,"LINESTRING (113.1363247 40.9887726, 113.1365875 40.9888107)",
238470400,永安路,tertiary,False,False,13.021,"LINESTRING (113.126182 40.986646, 113.1261102 40.9867498)",
542021511,格根西街,tertiary,True,False,94.618,"LINESTRING (113.126182 40.986646, 113.127268 40.9868741)",
238470400,永安路,tertiary,False,False,11.944,"LINESTRING (113.1261102 40.9867498, 113.1260438 40.9868448)",
238470400,永安路,tertiary,False,True,13.021,"LINESTRING (113.1261102 40.9867498, 113.126182 40.986646)",
260494761,,residential,False,True,10.275,"LINESTRING (113.1285131 40.9872554, 113.1284601 40.9873387)",
542021512,格根西街,tertiary,True,False,209.38,"LINESTRING (113.1285131 40.9872554, 113.1261102 40.9867498)",
260494794,永宁路,tertiary,False,False,12.947,"LINESTRING (113.1312073 40.9877014, 113.1311401 40.9878062)",
260494794,永宁路,tertiary,False,True,104.584,"LINESTRING (113.1312073 40.9877014, 113.1314255 40.9873615, 113.1317574 40.9868575)",
542021511,格根西街,tertiary,True,False,445.744,"LINESTRING (113.1312073 40.9877014, 113.1357165 40.9886484, 113.1361492 40.9887393, 113.1363247 40.9887726)",
260494794,永宁路,tertiary,False,False,11.973,"LINESTRING (113.1311401 40.9878062, 113.1310779 40.9879031)",
260494794,永宁路,tertiary,False,True,12.947,"LINESTRING (113.1311401 40.9878062, 113.1312073 40.9877014)",
542021512,格根西街,tertiary,True,False,228.847,"LINESTRING (113.1311401 40.9878062, 113.1285131 40.9872554)",
455454558,,residential,False,True,11.673,"LINESTRING (113.1348576 40.9885869, 113.134836 40.9886906)",
542021512,格根西街,tertiary,True,False,323.879,"LINESTRING (113.1348576 40.9885869, 113.1311401 40.9878062)",
542346445,,unclassified,False,False,254.438,"LINESTRING (113.1267031 40.9946288, 113.12804 40.9925751)",
260494787,,residential,False,True,11.885,"LINESTRING (113.1321673 40.9941032, 113.1322282 40.9940067)",
543368281,,unclassified,True,False,385.828,"LINESTRING (113.1321673 40.9941032, 113.1316163 40.9938992, 113.1308033 40.9935982, 113.130731 40.9935714, 113.12804 40.9925751)",
542346445,,unclassified,False,False,11.969,"LINESTRING (113.12804 40.9925751, 113.1281029 40.9924785)",
542346445,,unclassified,False,True,254.438,"LINESTRING (113.12804 40.9925751, 113.1267031 40.9946288)",
260494794,永宁路,tertiary,False,True,11.973,"LINESTRING (113.1310779 40.9879031, 113.1311401 40.9878062)",
260494794,永宁路,tertiary,False,False,308.646,"LINESTRING (113.1310779 40.9879031, 113.1307725 40.9883789, 113.1298233 40.9898579, 113.1294746 40.9904011)",
543368292,,unclassified,True,False,228.518,"LINESTRING (113.1310779 40.9879031, 113.1296286 40.9875842, 113.1284601 40.9873387)",
455454558,,residential,False,False,11.673,"LINESTRING (113.134836 40.9886906, 113.1348576 40.9885869)",
543368292,,unclassified,True,False,327.365,"LINESTRING (113.134836 40.9886906, 113.1310779 40.9879031)",
455454558,,residential,False,True,375.411,"LINESTRING (113.134836 40.9886906, 113.134741 40.9891455, 113.1345728 40.9896813, 113.1335426 40.9919148)",
260494787,,residential,False,False,13.455,"LINESTRING (113.1323988 40.9937421, 113.1323303 40.9938515)",
260494787,,residential,False,True,224.723,"LINESTRING (113.1323988 40.9937421, 113.1335426 40.9919148)",
543368292,,unclassified,True,False,1122.577,"LINESTRING (113.1323988 40.9937421, 113.1357291 40.9949839, 113.1358257 40.9950102, 113.1359491 40.9950224, 113.1360698 40.9949961, 113.1361395 40.9949475, 113.1361985 40.9948665, 113.1362334 40.9947714, 113.136212 40.9911604, 113.1362092 40.9892525, 113.1361556 40.989131, 113.1360483 40.9890338, 113.1359464 40.9889609, 113.1358391 40.9889123, 113.134836 40.9886906)",
260494794,永宁路,tertiary,False,False,11.249,"LINESTRING (113.1282626 40.9922319, 113.1282027 40.9923224)",
260494794,永宁路,tertiary,False,True,63.181,"LINESTRING (113.1282626 40.9922319, 113.1285993 40.9917237)",
543368292,,unclassified,True,False,385.629,"LINESTRING (113.1282626 40.9922319, 113.1300939 40.9929005, 113.1323988 40.9937421)",
260494761,,residential,False,False,10.275,"LINESTRING (113.1284601 40.9873387, 113.1285131 40.9872554)",
543368292,,unclassified,True,False,210.12,"LINESTRING (113.1284601 40.9873387, 113.1260438 40.9868448)",
260494761,,residential,False,True,263.014,"LINESTRING (113.1284601 40.9873387, 113.1277099 40.9885122, 113.1274325 40.9889546, 113.127092 40.9894666)",
238470400,永安路,tertiary,False,True,11.944,"LINESTRING (113.1260438 40.9868448, 113.1261102 40.9867498)",
