osmid,highway,oneway,reversed,length,geometry,name
46578716,secondary,False,True,112.657,"LINESTRING (103.7109104 27.3407706, 103.7109864 27.3417815)",青年路
46578716,secondary,False,False,184.206,"LINESTRING (103.7107624 27.3398938, 103.7104534 27.3382601)",青年路
46578716,secondary,False,True,98.586,"LINESTRING (103.7107624 27.3398938, 103.7109104 27.3407706)",青年路
46578719,unclassified,False,False,292.393,"LINESTRING (103.7107624 27.3398938, 103.7136795 27.3394467)",西街
35775362,unclassified,False,False,166.365,"LINESTRING (103.7145791 27.3436913, 103.7162198 27.3433529)",公园路
35775362,unclassified,False,True,68.966,"LINESTRING (103.7145791 27.3436913, 103.7140734 27.3437928, 103.7139013 27.343839)",公园路
382431995,residential,False,False,291.546,"LINESTRING (103.7145791 27.3436913, 103.7145636 27.3435429, 103.7145314 27.3431474, 103.7145529 27.3417942, 103.7145164 27.3410719)",
46578719,unclassified,False,False,140.604,"LINESTRING (103.7140063 27.3393937, 103.7154061 27.339164)",西街
46578719,unclassified,False,True,24.819,"LINESTRING (103.7140063 27.3393937, 103.7137592 27.3394342)",西街
382431995,residential,False,True,194.572,"LINESTRING (103.7140063 27.3393937, 103.7143115 27.3401931, 103.7144295 27.3404504, 103.7144832 27.3406648, 103.71451 27.340946, 103.7145164 27.3410719)",
35799251,unclassified,False,False,174.96,"LINESTRING (103.7161955 27.3432268, 103.7159074 27.3416743)",北正街
35799251,unclassified,False,True,14.226,"LINESTRING (103.7161955 27.3432268, 103.7162198 27.3433529)",北正街
35799249,unclassified,False,False,93.33000000000001,"LINESTRING (103.7161955 27.3432268, 103.7167711 27.3431235, 103.7167072 27.3428109)",
46578716,secondary,False,True,184.206,"LINESTRING (103.7104534 27.3382601, 103.7107624 27.3398938)",青年路
46578719,unclassified,False,True,292.393,"LINESTRING (103.7136795 27.3394467, 103.7107624 27.3398938)",西街
46578719,unclassified,False,False,7.994999999999999,"LINESTRING (103.7136795 27.3394467, 103.7137319 27.3394387, 103.7137592 27.3394342)",西街
46578719,unclassified,False,False,24.819,"LINESTRING (103.7137592 27.3394342, 103.7140063 27.3393937)",西街
46578719,unclassified,False,True,7.994999999999999,"LINESTRING (103.7137592 27.3394342, 103.7137319 27.3394387, 103.7136795 27.3394467)",西街
1258939051,secondary,True,False,189.78500000000003,"LINESTRING (103.7137592 27.3394342, 103.7138047 27.3396936, 103.7138121 27.3397491, 103.7138188 27.3398018, 103.7138248 27.3398529, 103.71383 27.339903, 103.7138346 27.3399527, 103.7138384 27.3400027, 103.7138413 27.3400534, 103.7138435 27.3401056, 103.7138448 27.3401599, 103.7138453 27.3402164, 103.7138555 27.3411362)",顺城路
46578718,unclassified,False,True,8.053,"LINESTRING (103.7137747 27.3411459, 103.7138555 27.3411362)",
46578718,unclassified,False,False,284.428,"LINESTRING (103.7137747 27.3411459, 103.7136449 27.3411613, 103.7109864 27.3417815)",
1258939052,secondary,True,False,189.46799999999996,"LINESTRING (103.7137747 27.3411459, 103.7137643 27.340217, 103.7137639 27.3401609, 103.7137626 27.3401077, 103.7137605 27.3400566, 103.7137576 27.340007, 103.7137539 27.3399581, 103.7137494 27.3399093, 103.7137442 27.33986, 103.7137383 27.3398096, 103.7137317 27.3397574, 103.7137245 27.3397034, 103.7136795 27.3394467)",顺城路
46578718,unclassified,False,False,8.053,"LINESTRING (103.7138555 27.3411362, 103.7137747 27.3411459)",
46578718,unclassified,False,True,65.679,"LINESTRING (103.7138555 27.3411362, 103.7140636 27.3411114, 103.7145164 27.3410719)",
1258939051,secondary,True,False,300.68100000000004,"LINESTRING (103.7138555 27.3411362, 103.7138841 27.3437118, 103.7138884 27.3437721, 103.7138971 27.3438239, 103.7139013 27.343839)",顺城路
1258939047,secondary,False,False,7.988,"LINESTRING (103.7138234 27.3438583, 103.7139013 27.343839)",公园路
1258939047,secondary,False,True,226.036,"LINESTRING (103.7138234 27.3438583, 103.7124047 27.3442099, 103.7116191 27.3444046)",公园路
1258939052,secondary,True,False,301.775,"LINESTRING (103.7138234 27.3438583, 103.7138177 27.343838, 103.7138079 27.3437797, 103.7138032 27.3437144, 103.7137747 27.3411459)",顺城路
1258939047,secondary,False,False,175.923,"LINESTRING (103.7099035 27.3448298, 103.7104534 27.3446935, 103.7116191 27.3444046)",公园路
46578716,secondary,False,False,298.296,"LINESTRING (103.7116191 27.3444046, 103.7115918 27.3442929, 103.7109864 27.3417815)",青年路
1258939047,secondary,False,False,226.036,"LINESTRING (103.7116191 27.3444046, 103.7124047 27.3442099, 103.7138234 27.3438583)",公园路
1258939047,secondary,False,True,175.923,"LINESTRING (103.7116191 27.3444046, 103.7104534 27.3446935, 103.7099035 27.3448298)",公园路
1258939047,secondary,False,True,7.988,"LINESTRING (103.7139013 27.343839, 103.7138234 27.3438583)",公园路
35775362,unclassified,False,False,68.966,"LINESTRING (103.7139013 27.343839, 103.7140734 27.3437928, 103.7145791 27.3436913)",公园路
1258939051,secondary,True,False,36.520999999999994,"LINESTRING (103.7139013 27.343839, 103.71391 27.3438696, 103.7139268 27.3439113, 103.7139476 27.3439511, 103.7139726 27.343991, 103.7140017 27.3440327, 103.7140348 27.344078, 103.7140716 27.3441283)",顺城路
1258939050,secondary,False,True,176.94799999999998,"LINESTRING (103.7190604 27.3374294, 103.7190887 27.3375363, 103.7191362 27.3377233, 103.719175 27.3378855, 103.719207 27.3380274, 103.7192337 27.3381534, 103.719257 27.3382678, 103.7192786 27.338375, 103.7193 27.3384795, 103.7193231 27.3385856, 103.7193496 27.3386978, 103.7193811 27.3388205, 103.7194236 27.3389874)",建设路
1258939050,secondary,False,True,53.014,"LINESTRING (103.7194236 27.3389874, 103.7195421 27.3394524)",建设路
1258939050,secondary,False,False,176.94800000000004,"LINESTRING (103.7194236 27.3389874, 103.7193811 27.3388205, 103.7193496 27.3386978, 103.7193231 27.3385856, 103.7193 27.3384795, 103.7192786 27.338375, 103.719257 27.3382678, 103.7192337 27.3381534, 103.719207 27.3380274, 103.719175 27.3378855, 103.7191362 27.3377233, 103.7190887 27.3375363, 103.7190604 27.3374294)",建设路
1258939050,secondary,False,False,53.014,"LINESTRING (103.7195421 27.3394524, 103.7194236 27.3389874)",建设路
1258939050,secondary,False,True,491.79600000000005,"LINESTRING (103.7195421 27.3394524, 103.719593 27.3396521, 103.7196114 27.3397343, 103.7196275 27.3398166, 103.7196408 27.3398992, 103.7196505 27.3399821, 103.719656 27.3400654, 103.7196567 27.3401494, 103.7196519 27.340234, 103.7196411 27.3403194, 103.7196234 27.3404057, 103.7195984 27.3404931, 103.7193516 27.341246, 103.719317 27.3413478, 103.7192849 27.3414414, 103.7192545 27.3415289, 103.7192246 27.3416123, 103.7191943 27.3416936, 103.7191627 27.3417749, 103.7191287 27.3418581, 103.7190914 27.3419452, 103.7190498 27.3420384, 103.7190029 27.3421395, 103.7182819 27.3436466)",建设路
1258939050,secondary,False,False,491.79600000000005,"LINESTRING (103.7182819 27.3436466, 103.7190029 27.3421395, 103.7190498 27.3420384, 103.7190914 27.3419452, 103.7191287 27.3418581, 103.7191627 27.3417749, 103.7191943 27.3416936, 103.7192246 27.3416123, 103.7192545 27.3415289, 103.7192849 27.3414414, 103.719317 27.3413478, 103.7193516 27.341246, 103.7195984 27.3404931, 103.7196234 27.3404057, 103.7196411 27.3403194, 103.7196519 27.340234, 103.7196567 27.3401494, 103.719656 27.3400654, 103.7196505 27.3399821, 103.7196408 27.3398992, 103.7196275 27.3398166, 103.7196114 27.3397343, 103.719593 27.3396521, 103.7195421 27.3394524)",建设路
1258939050,secondary,False,True,54.251000000000005,"LINESTRING (103.7182819 27.3436466, 103.718221 27.3437739, 103.7181894 27.3438346, 103.7181532 27.3438922, 103.718112 27.3439463, 103.7180654 27.3439962, 103.7180133 27.3440418, 103.7179942 27.3440552)",建设路
1258939050,secondary,False,False,54.251000000000005,"LINESTRING (103.7179942 27.3440552, 103.7180133 27.3440418, 103.7180654 27.3439962, 103.718112 27.3439463, 103.7181532 27.3438922, 103.7181894 27.3438346, 103.718221 27.3437739, 103.7182819 27.3436466)",建设路
1258939050,secondary,False,True,40.479,"LINESTRING (103.7179942 27.3440552, 103.7179553 27.3440824, 103.717891 27.3441177, 103.7178203 27.3441472, 103.7177426 27.3441706, 103.7176578 27.3441873, 103.7176206 27.3441928)",建设路
35775355,residential,False,False,215.78,"LINESTRING (103.7176206 27.3441928, 103.7175964 27.3440964, 103.717219 27.342754, 103.7167072 27.3428109)",
1258939050,secondary,False,False,40.479,"LINESTRING (103.7176206 27.3441928, 103.7176578 27.3441873, 103.7177426 27.3441706, 103.7178203 27.3441472, 103.717891 27.3441177, 103.7179553 27.3440824, 103.7179942 27.3440552)",建设路
1258939050,secondary,False,True,127.605,"LINESTRING (103.7176206 27.3441928, 103.7167552 27.3443219, 103.7166708 27.3443348, 103.7165848 27.344347, 103.7164982 27.3443583, 103.7164123 27.3443685, 103.7163453 27.3443757)",建设路
35799251,unclassified,False,False,114.404,"LINESTRING (103.7163453 27.3443757, 103.7162198 27.3433529)",北正街
1258939050,secondary,False,False,127.605,"LINESTRING (103.7163453 27.3443757, 103.7164123 27.3443685, 103.7164982 27.3443583, 103.7165848 27.344347, 103.7166708 27.3443348, 103.7167552 27.3443219, 103.7176206 27.3441928)",建设路
1258939050,secondary,False,True,183.26600000000002,"LINESTRING (103.7163453 27.3443757, 103.7163279 27.3443776, 103.7162462 27.3443852, 103.7161684 27.3443914, 103.7160953 27.3443959, 103.7160282 27.3443986, 103.715968 27.3443993, 103.7144914 27.3443671)",建设路
1258939049,secondary_link,True,False,43.258,"LINESTRING (103.7144914 27.3443671, 103.7144368 27.3443702, 103.7143892 27.344381, 103.7143485 27.3443985, 103.7143143 27.3444215, 103.7142862 27.3444492, 103.714264 27.3444803, 103.7142474 27.344514, 103.714236 27.3445491, 103.7142295 27.3445847, 103.7142276 27.3446197)",
1258939050,secondary,False,False,183.26600000000002,"LINESTRING (103.7144914 27.3443671, 103.715968 27.3443993, 103.7160282 27.3443986, 103.7160953 27.3443959, 103.7161684 27.3443914, 103.7162462 27.3443852, 103.7163279 27.3443776, 103.7163453 27.3443757)",建设路
1258939048,secondary_link,True,False,51.152,"LINESTRING (103.7140716 27.3441283, 103.7140948 27.3441559, 103.7141219 27.344186, 103.714153 27.3442173, 103.7141882 27.3442487, 103.7142277 27.3442788, 103.7142714 27.3443064, 103.7143195 27.3443303, 103.7143722 27.3443492, 103.7144294 27.3443619, 103.7144914 27.3443671)",
1258939051,secondary,True,False,58.056,"LINESTRING (103.7140716 27.3441283, 103.7141117 27.3441853, 103.7141266 27.344208, 103.7141403 27.3442279, 103.7141535 27.3442471, 103.714166 27.3442667, 103.7141777 27.3442874, 103.7141883 27.34431, 103.7141973 27.3443351, 103.7142046 27.3443632, 103.7142102 27.344395, 103.7142139 27.344431, 103.7142276 27.3446197)",顺城路
46578718,unclassified,False,False,65.679,"LINESTRING (103.7145164 27.3410719, 103.7140636 27.3411114, 103.7138555 27.3411362)",
382431995,residential,False,False,194.572,"LINESTRING (103.7145164 27.3410719, 103.71451 27.340946, 103.7144832 27.3406648, 103.7144295 27.3404504, 103.7143115 27.3401931, 103.7140063 27.3393937)",
382431995,residential,False,True,291.54600000000005,"LINESTRING (103.7145164 27.3410719, 103.7145529 27.3417942, 103.7145314 27.3431474, 103.7145636 27.3435429, 103.7145791 27.3436913)",
