osmid,name,highway,oneway,reversed,length,geometry,maxspeed
179089352,,residential,False,False,161.667,"LINESTRING (113.0719099 22.5783921, 113.0725896 22.5787692, 113.0726831 22.5788774, 113.0732189 22.5791864)",
199964045,华园东路,residential,True,False,64.31099999999999,"LINESTRING (113.0719099 22.5783921, 113.0718277 22.578453, 113.0717036 22.5785449, 113.0715875 22.5786475, 113.071455 22.5787873)",
179089347,,residential,False,False,38.427,"LINESTRING (113.0741681 22.578681, 113.0745323 22.5786014)",
"[179089356, 253926487]",,residential,False,False,371.2610000000001,"LINESTRING (113.0741681 22.578681, 113.0743103 22.5787685, 113.0747124 22.5792251, 113.0750806 22.5796768, 113.0751773 22.5798227, 113.0752286 22.5799647, 113.0753382 22.580103, 113.0759762 22.5806043, 113.0765344 22.5809937, 113.076486 22.5811003)",
179089356,,residential,False,True,165.233,"LINESTRING (113.0741681 22.578681, 113.0740468 22.5786337, 113.0738282 22.5784734, 113.0734315 22.5780282, 113.0731249 22.57758)",
179089364,象溪路,residential,False,False,47.538,"LINESTRING (113.0805468 22.5789441, 113.0808874 22.5792337)",
179138592,胜利路,secondary,True,False,53.84,"LINESTRING (113.0805468 22.5789441, 113.0802083 22.5793139)",
179089362,,residential,False,True,51.674,"LINESTRING (113.0808874 22.5792337, 113.0806207 22.5796278)",
179089364,象溪路,residential,False,True,47.538,"LINESTRING (113.0808874 22.5792337, 113.0805468 22.5789441)",
179089363,,residential,False,True,54.874,"LINESTRING (113.0802083 22.5793139, 113.0806207 22.5796278)",
179138592,胜利路,secondary,True,False,114.329,"LINESTRING (113.0802083 22.5793139, 113.079991 22.5795462, 113.0797115 22.579845, 113.0794804 22.580092)",
179089362,,residential,False,False,51.674,"LINESTRING (113.0806207 22.5796278, 113.0808874 22.5792337)",
179089363,,residential,False,False,54.874,"LINESTRING (113.0806207 22.5796278, 113.0802083 22.5793139)",
179089363,,residential,False,True,43.31,"LINESTRING (113.0806207 22.5796278, 113.0803782 22.5799465)",
179089363,,residential,False,False,43.31,"LINESTRING (113.0803782 22.5799465, 113.0806207 22.5796278)",
179089363,,residential,False,True,112.68,"LINESTRING (113.0803782 22.5799465, 113.0797403 22.5807711)",
179089350,,residential,False,True,236.44400000000002,"LINESTRING (113.072957 22.5800278, 113.0733913 22.579774, 113.0737261 22.579939, 113.0741404 22.5805353, 113.0744954 22.5810294)",
253011151,,residential,False,True,340.192,"LINESTRING (113.072957 22.5800278, 113.0728218 22.5803257, 113.0726632 22.5806308, 113.0726588 22.5807813, 113.0727601 22.5810782, 113.0728746 22.5812287, 113.0730332 22.581367, 113.0732094 22.5814687, 113.0735486 22.5815094, 113.0736632 22.5814565, 113.073976 22.5811392, 113.0740949 22.5810986, 113.0742931 22.5810864, 113.0744954 22.5810294)",
182490449,,residential,False,False,126.85300000000001,"LINESTRING (113.072957 22.5800278, 113.0727723 22.5801182, 113.0717459 22.5801297)",20
182490449,,residential,False,True,94.961,"LINESTRING (113.072957 22.5800278, 113.0728387 22.579943, 113.0728082 22.579834, 113.0728403 22.5795695, 113.0730497 22.5792935)",20
150868002,白沙大道西,secondary,True,False,180.258,"LINESTRING (113.0748473 22.5801077, 113.0745114 22.5797635, 113.0736976 22.5788827)",
179089352,,residential,False,True,232.254,"LINESTRING (113.0748473 22.5801077, 113.0744766 22.5803447, 113.0742122 22.5802633, 113.0736708 22.5796472, 113.0732189 22.5791864)",
179089363,,residential,False,False,112.68,"LINESTRING (113.0797403 22.5807711, 113.0803782 22.5799465)",
180909046,建设路,tertiary,True,False,74.222,"LINESTRING (113.0797403 22.5807711, 113.0799695 22.5809986, 113.0802326 22.5812599)",
179089350,,residential,False,False,236.44400000000002,"LINESTRING (113.0744954 22.5810294, 113.0741404 22.5805353, 113.0737261 22.579939, 113.0733913 22.579774, 113.072957 22.5800278)",
253011151,,residential,False,False,340.19199999999995,"LINESTRING (113.0744954 22.5810294, 113.0742931 22.5810864, 113.0740949 22.5810986, 113.073976 22.5811392, 113.0736632 22.5814565, 113.0735486 22.5815094, 113.0732094 22.5814687, 113.0730332 22.581367, 113.0728746 22.5812287, 113.0727601 22.5810782, 113.0726588 22.5807813, 113.0726632 22.5806308, 113.0728218 22.5803257, 113.072957 22.5800278)",
179089350,,residential,False,True,181.76200000000003,"LINESTRING (113.0744954 22.5810294, 113.0747799 22.581141, 113.075183 22.5811759, 113.0754914 22.5811759, 113.0758526 22.5811596, 113.0760553 22.5811433, 113.0761931 22.5810323)",
150868002,白沙大道西,secondary,True,False,172.413,"LINESTRING (113.0761931 22.5810323, 113.0758073 22.5808067, 113.0758012 22.5808031, 113.0748473 22.5801077)",
179089350,,residential,False,False,181.762,"LINESTRING (113.0761931 22.5810323, 113.0760553 22.5811433, 113.0758526 22.5811596, 113.0754914 22.5811759, 113.075183 22.5811759, 113.0747799 22.581141, 113.0744954 22.5810294)",
150868002,白沙大道西,secondary,True,False,27.034,"LINESTRING (113.0764089 22.5811716, 113.0761931 22.5810323)",
253926487,,residential,False,True,11.203,"LINESTRING (113.0764089 22.5811716, 113.076486 22.5811003)",
150868002,白沙大道西,secondary,True,False,34.033,"LINESTRING (113.0775919 22.5820128, 113.0773373 22.5818168)",
179086012,胜利路,secondary,True,False,13.128,"LINESTRING (113.0775919 22.5820128, 113.0776723 22.581921)",
180909044,中区大道,secondary,False,True,15.05,"LINESTRING (113.0775919 22.5820128, 113.077703 22.5821011)",
179138592,胜利路,secondary,True,False,30.482,"LINESTRING (113.077703 22.5821011, 113.0775003 22.5823014)",
180909044,中区大道,secondary,False,False,15.05,"LINESTRING (113.077703 22.5821011, 113.0775919 22.5820128)",
179086012,胜利路,secondary,True,False,29.316,"LINESTRING (113.0776723 22.581921, 113.0778706 22.5817313)",
180909047,白沙大道西,secondary,False,False,14.453,"LINESTRING (113.0776723 22.581921, 113.0777835 22.5820007)",
253926487,,residential,False,False,11.203,"LINESTRING (113.076486 22.5811003, 113.0764089 22.5811716)",
179113526,白沙大道西,secondary,True,False,113.152,"LINESTRING (113.076486 22.5811003, 113.0768797 22.5813763, 113.0773638 22.5817156)",
"[179089356, 253926487]",,residential,False,True,371.261,"LINESTRING (113.076486 22.5811003, 113.0765344 22.5809937, 113.0759762 22.5806043, 113.0753382 22.580103, 113.0752286 22.5799647, 113.0751773 22.5798227, 113.0750806 22.5796768, 113.0747124 22.5792251, 113.0743103 22.5787685, 113.0741681 22.578681)",
179086018,农林东路,tertiary,False,False,57.98,"LINESTRING (113.0758391 22.5861533, 113.0754677 22.5857605)",
179138592,胜利路,secondary,True,False,13.89,"LINESTRING (113.0777835 22.5820007, 113.077703 22.5821011)",
180909047,白沙大道西,secondary,False,True,14.453,"LINESTRING (113.0777835 22.5820007, 113.0776723 22.581921)",
179216291,中区大道,secondary,True,False,32.399,"LINESTRING (113.0777835 22.5820007, 113.077895 22.5821239, 113.0779833 22.5822262)",
199964041,华园东路,residential,False,False,31.714,"LINESTRING (113.0728507 22.5777113, 113.0731249 22.57758)",
199964041,华园东路,residential,False,True,12.683,"LINESTRING (113.0728507 22.5777113, 113.0727525 22.5777805)",
179113526,白沙大道西,secondary,True,False,534.435,"LINESTRING (113.0728507 22.5777113, 113.073131 22.5780384, 113.0738204 22.5788428, 113.0746368 22.5797242, 113.0749235 22.5800443, 113.0758627 22.5806915, 113.0760631 22.5808193, 113.0763271 22.5809876, 113.076486 22.5811003)",
179138592,胜利路,secondary,True,False,33.181,"LINESTRING (113.0794804 22.580092, 113.0792596 22.5803099)",
180202534,,tertiary_link,True,False,45.922,"LINESTRING (113.0794804 22.580092, 113.0794585 22.5802958, 113.0794871 22.5805023)",
179086015,建设路,tertiary,False,True,13.923,"LINESTRING (113.0792596 22.5803099, 113.079125 22.5802947)",
179138592,胜利路,secondary,True,False,14.05,"LINESTRING (113.0792596 22.5803099, 113.0791695 22.580405)",
180909046,建设路,tertiary,True,False,31.675,"LINESTRING (113.0792596 22.5803099, 113.0794871 22.5805023)",
180909045,建设路,tertiary,False,False,13.088,"LINESTRING (113.0791695 22.580405, 113.079125 22.5802947)",
179138592,胜利路,secondary,True,False,27.339,"LINESTRING (113.0791695 22.580405, 113.0790524 22.5805183, 113.0789857 22.5805829)",
180909046,建设路,tertiary,True,False,29.375,"LINESTRING (113.0794871 22.5805023, 113.0796754 22.5807012)",
179138592,胜利路,secondary,True,False,170.34300000000002,"LINESTRING (113.0789857 22.5805829, 113.0784119 22.5812368, 113.0779612 22.5817876)",
180202514,建设路,tertiary,True,False,35.885,"LINESTRING (113.0794129 22.5806366, 113.0791695 22.580405)",
180202533,,tertiary_link,True,False,45.539,"LINESTRING (113.0794129 22.5806366, 113.0792071 22.5805622, 113.0789857 22.5805829)",
179113526,白沙大道西,secondary,True,False,39.05,"LINESTRING (113.0773638 22.5817156, 113.0776723 22.581921)",
180240344,,secondary_link,True,False,52.402,"LINESTRING (113.0773638 22.5817156, 113.0776436 22.5817509, 113.0778706 22.5817313)",
179086012,胜利路,secondary,True,False,205.32999999999998,"LINESTRING (113.0778706 22.5817313, 113.0780955 22.5814481, 113.0783437 22.581141, 113.0785732 22.58088, 113.0789126 22.580515, 113.079125 22.5802947)",
150868002,白沙大道西,secondary,True,False,119.301,"LINESTRING (113.0773373 22.5818168, 113.0764089 22.5811716)",
179086012,胜利路,secondary,True,False,35.542,"LINESTRING (113.0773871 22.5822705, 113.0775919 22.5820128)",
180240346,,secondary_link,True,False,51.096000000000004,"LINESTRING (113.0773871 22.5822705, 113.077394 22.5820536, 113.0773373 22.5818168)",
180264678,东仓里,residential,False,False,11.408,"LINESTRING (113.0802326 22.5812599, 113.0801493 22.5813278)",
180909046,建设路,tertiary,True,False,72.279,"LINESTRING (113.0802326 22.5812599, 113.0806793 22.5817623)",
180202514,建设路,tertiary,True,False,60.162,"LINESTRING (113.0801493 22.5813278, 113.0797377 22.5809427)",
180264678,东仓里,residential,False,True,11.408,"LINESTRING (113.0801493 22.5813278, 113.0802326 22.5812599)",
180264678,东仓里,residential,False,False,96.06700000000001,"LINESTRING (113.0801493 22.5813278, 113.0798247 22.5815224, 113.0794691 22.5819082)",
180264678,东仓里,residential,False,True,103.96000000000001,"LINESTRING (113.0791066 22.5827532, 113.079162 22.5824277, 113.0792497 22.5821463, 113.0794691 22.5819082)",
180264688,,residential,False,False,52.865,"LINESTRING (113.0759698 22.5840734, 113.0763909 22.584347)",
179138592,胜利路,secondary,True,False,162.65699999999998,"LINESTRING (113.0759698 22.5840734, 113.0754648 22.5845364, 113.0747838 22.5850402)",
180264688,,residential,False,True,52.865,"LINESTRING (113.0763909 22.584347, 113.0759698 22.5840734)",
180264688,,residential,False,False,177.179,"LINESTRING (113.0763909 22.584347, 113.0764523 22.5844012, 113.0764959 22.5844797, 113.0767681 22.5847245, 113.0767972 22.5850976, 113.076821 22.5857991)",
180264688,,residential,False,True,177.179,"LINESTRING (113.076821 22.5857991, 113.0767972 22.5850976, 113.0767681 22.5847245, 113.0764959 22.5844797, 113.0764523 22.5844012, 113.0763909 22.584347)",
179086018,农林东路,tertiary,False,False,106.513,"LINESTRING (113.0754677 22.5857605, 113.0747838 22.5850402)",
179086018,农林东路,tertiary,False,True,57.98,"LINESTRING (113.0754677 22.5857605, 113.0758391 22.5861533)",
944150209,,unclassified,True,False,186.953,"LINESTRING (113.0754677 22.5857605, 113.0756412 22.5856497, 113.0757753 22.5853456, 113.0759014 22.5850491, 113.0759786 22.5848952, 113.0761046 22.5846775, 113.0763909 22.584347)",
182490449,,residential,False,False,291.127,"LINESTRING (113.0717459 22.5801297, 113.0714795 22.5796437, 113.0719494 22.5789195, 113.0721238 22.5787642, 113.0730497 22.5792935)",20
182490449,,residential,False,True,126.85300000000001,"LINESTRING (113.0717459 22.5801297, 113.0727723 22.5801182, 113.072957 22.5800278)",20
179089347,,residential,False,True,3.334,"LINESTRING (113.0750635 22.578316, 113.0750583 22.5783456)",
"[211456498, 211456501]",,"['residential', 'living_street']",False,False,161.684,"LINESTRING (113.0750635 22.578316, 113.0755412 22.5783129, 113.0756332 22.5783598, 113.0756307 22.5783902, 113.0756945 22.5784512, 113.0757315 22.5784854, 113.0759857 22.5783843, 113.0761407 22.5783596, 113.0762653 22.5783808, 113.0765151 22.5784231)",
"[211456498, 211456501]",,"['living_street', 'residential']",False,True,161.684,"LINESTRING (113.0765151 22.5784231, 113.0762653 22.5783808, 113.0761407 22.5783596, 113.0759857 22.5783843, 113.0757315 22.5784854, 113.0756945 22.5784512, 113.0756307 22.5783902, 113.0756332 22.5783598, 113.0755412 22.5783129, 113.0750635 22.578316)",
211456504,,living_street,False,False,141.941,"LINESTRING (113.0765151 22.5784231, 113.0762196 22.578691, 113.0761967 22.578771, 113.076045 22.5788625, 113.0758583 22.5789918, 113.0757416 22.5791049, 113.0756395 22.5791453, 113.0754557 22.57914)",
179089347,,residential,False,True,38.427,"LINESTRING (113.0745323 22.5786014, 113.0741681 22.578681)",
179089347,,residential,False,False,63.480000000000004,"LINESTRING (113.0745323 22.5786014, 113.0746991 22.5785721, 113.0748634 22.5785106, 113.0749906 22.5784405, 113.0750583 22.5783456)",
211456503,,residential,False,True,67.18,"LINESTRING (113.0745323 22.5786014, 113.0747303 22.5787429, 113.0750026 22.5787448, 113.0751326 22.5787257)",
211456502,,residential,False,False,39.815,"LINESTRING (113.0751326 22.5787257, 113.0755203 22.5787333)",
211456502,,residential,False,True,45.458000000000006,"LINESTRING (113.0751326 22.5787257, 113.0751202 22.5783886, 113.0750583 22.5783456)",
211456503,,residential,False,False,67.18,"LINESTRING (113.0751326 22.5787257, 113.0750026 22.5787448, 113.0747303 22.5787429, 113.0745323 22.5786014)",
211456502,,residential,False,True,39.815,"LINESTRING (113.0755203 22.5787333, 113.0751326 22.5787257)",
211456507,岭梅里大道,residential,False,False,105.681,"LINESTRING (113.0790041 22.5788773, 113.0796963 22.5781739)",
211456500,,residential,False,True,113.12899999999999,"LINESTRING (113.0790041 22.5788773, 113.0790881 22.5789331, 113.079589 22.5793197, 113.0798318 22.5795467)",
211456507,岭梅里大道,residential,False,True,227.88400000000001,"LINESTRING (113.0790041 22.5788773, 113.0789265 22.5789628, 113.0785417 22.579317, 113.0780979 22.5795892, 113.0777384 22.5799814, 113.0775081 22.5803556)",
211456504,,living_street,False,True,141.941,"LINESTRING (113.0754557 22.57914, 113.0756395 22.5791453, 113.0757416 22.5791049, 113.0758583 22.5789918, 113.076045 22.5788625, 113.0761967 22.578771, 113.0762196 22.578691, 113.0765151 22.5784231)",
179086012,胜利路,secondary,True,False,103.80600000000001,"LINESTRING (113.0798318 22.5795467, 113.0799475 22.5794119, 113.0800254 22.5793211, 113.0804847 22.5788342)",
211456500,,residential,False,False,113.12899999999999,"LINESTRING (113.0798318 22.5795467, 113.079589 22.5793197, 113.0790881 22.5789331, 113.0790041 22.5788773)",
211456507,岭梅里大道,residential,False,False,227.884,"LINESTRING (113.0775081 22.5803556, 113.0777384 22.5799814, 113.0780979 22.5795892, 113.0785417 22.579317, 113.0789265 22.5789628, 113.0790041 22.5788773)",
179086019,农林西路,tertiary,False,False,76.959,"LINESTRING (113.0741659 22.5845136, 113.0741731 22.5845705, 113.074685 22.5849943)",
236809110,,tertiary,False,False,79.193,"LINESTRING (113.0741659 22.5845136, 113.074225 22.5845045, 113.0747552 22.5849425)",
253011054,,residential,False,True,59.633,"LINESTRING (113.0736976 22.5788827, 113.0732189 22.5791864)",
150868002,白沙大道西,secondary,True,False,98.583,"LINESTRING (113.0736976 22.5788827, 113.0732406 22.5783497, 113.0731016 22.5781876)",
253011054,,residential,False,False,59.633,"LINESTRING (113.0732189 22.5791864, 113.0736976 22.5788827)",
253011054,,residential,False,True,21.062,"LINESTRING (113.0732189 22.5791864, 113.0730497 22.5792935)",
179089352,,residential,False,False,232.25400000000002,"LINESTRING (113.0732189 22.5791864, 113.0736708 22.5796472, 113.0742122 22.5802633, 113.0744766 22.5803447, 113.0748473 22.5801077)",
179089352,,residential,False,True,161.667,"LINESTRING (113.0732189 22.5791864, 113.0726831 22.5788774, 113.0725896 22.5787692, 113.0719099 22.5783921)",
253011054,,residential,False,False,21.062,"LINESTRING (113.0730497 22.5792935, 113.0732189 22.5791864)",
182490449,,residential,False,False,94.961,"LINESTRING (113.0730497 22.5792935, 113.0728403 22.5795695, 113.0728082 22.579834, 113.0728387 22.579943, 113.072957 22.5800278)",20
182490449,,residential,False,True,291.127,"LINESTRING (113.0730497 22.5792935, 113.0721238 22.5787642, 113.0719494 22.5789195, 113.0714795 22.5796437, 113.0717459 22.5801297)",20
180202514,建设路,tertiary,True,False,24.774,"LINESTRING (113.0795886 22.5807893, 113.0795472 22.5807533, 113.0794129 22.5806366)",
622170847,,tertiary,True,False,13.495000000000001,"LINESTRING (113.0795886 22.5807893, 113.0796299 22.5807303, 113.0796754 22.5807012)",
180909046,建设路,tertiary,True,False,10.238,"LINESTRING (113.0796754 22.5807012, 113.0797403 22.5807711)",
180202514,建设路,tertiary,True,False,22.944000000000003,"LINESTRING (113.0797377 22.5809427, 113.0796609 22.5808709, 113.0795886 22.5807893)",
624595943,,residential,False,False,95.288,"LINESTRING (113.0797377 22.5809427, 113.0794059 22.5812783, 113.0791121 22.5815757)",
624595943,,residential,False,False,52.123,"LINESTRING (113.0791121 22.5815757, 113.0793669 22.5818273, 113.0794691 22.5819082)",
624595943,,residential,False,True,95.288,"LINESTRING (113.0791121 22.5815757, 113.0794059 22.5812783, 113.0797377 22.5809427)",
624595944,,residential,False,False,147.75199999999998,"LINESTRING (113.0791121 22.5815757, 113.079013 22.5815136, 113.0785989 22.5819613, 113.0784963 22.5819907, 113.0783335 22.5821345, 113.0782769 22.5821606, 113.0782131 22.5821705, 113.0780686 22.5823249)",
180264678,东仓里,residential,False,False,103.96000000000001,"LINESTRING (113.0794691 22.5819082, 113.0792497 22.5821463, 113.079162 22.5824277, 113.0791066 22.5827532)",
180264678,东仓里,residential,False,True,96.06700000000001,"LINESTRING (113.0794691 22.5819082, 113.0798247 22.5815224, 113.0801493 22.5813278)",
624595943,,residential,False,True,52.123,"LINESTRING (113.0794691 22.5819082, 113.0793669 22.5818273, 113.0791121 22.5815757)",
624595944,,residential,False,True,147.75199999999998,"LINESTRING (113.0780686 22.5823249, 113.0782131 22.5821705, 113.0782769 22.5821606, 113.0783335 22.5821345, 113.0784963 22.5819907, 113.0785989 22.5819613, 113.079013 22.5815136, 113.0791121 22.5815757)",
150868002,白沙大道西,secondary,True,False,57.739000000000004,"LINESTRING (113.0731016 22.5781876, 113.0728977 22.5779498, 113.0728091 22.5778465, 113.0727525 22.5777805)",
638964046,,residential,False,False,109.745,"LINESTRING (113.0731016 22.5781876, 113.0729965 22.5782558, 113.0728643 22.5783365, 113.0727302 22.5783496, 113.0725716 22.5783553, 113.0723236 22.5783628, 113.0722566 22.5783496, 113.0722098 22.5783215, 113.0721712 22.5782858, 113.0721346 22.5782404)",
199964045,华园东路,residential,True,False,28.58,"LINESTRING (113.0721346 22.5782404, 113.0719099 22.5783921)",
638964046,,residential,False,True,109.745,"LINESTRING (113.0721346 22.5782404, 113.0721712 22.5782858, 113.0722098 22.5783215, 113.0722566 22.5783496, 113.0723236 22.5783628, 113.0725716 22.5783553, 113.0727302 22.5783496, 113.0728643 22.5783365, 113.0729965 22.5782558, 113.0731016 22.5781876)",
179138592,胜利路,secondary,True,False,29.906,"LINESTRING (113.0779612 22.5817876, 113.0777835 22.5820007)",
664980501,,secondary_link,True,False,49.666000000000004,"LINESTRING (113.0779612 22.5817876, 113.077931 22.5819691, 113.077935 22.5820591, 113.0779833 22.5822262)",
179216291,中区大道,secondary,True,False,14.041,"LINESTRING (113.0779833 22.5822262, 113.0780686 22.5823249)",
179089323,中区大道,secondary,True,False,36.364,"LINESTRING (113.077936 22.5823474, 113.077703 22.5821011)",
664980502,,secondary_link,True,False,46.735,"LINESTRING (113.077936 22.5823474, 113.0778375 22.5823069, 113.0777277 22.5822694, 113.0776382 22.5822769, 113.0775003 22.5823014)",
179138592,胜利路,secondary,True,False,130.097,"LINESTRING (113.0775003 22.5823014, 113.0768676 22.5830339, 113.0767102 22.5832161)",
179086017,紫沙路,residential,False,True,109.287,"LINESTRING (113.0804847 22.5788342, 113.0803643 22.578736, 113.0796963 22.5781739)",
917224485,,residential,False,False,58.594,"LINESTRING (113.0767996 22.5841045, 113.0772292 22.5837576)",
179138592,胜利路,secondary,True,False,121.925,"LINESTRING (113.0767102 22.5832161, 113.0759698 22.5840734)",
917224484,,residential,False,False,80.404,"LINESTRING (113.0767102 22.5832161, 113.0772292 22.5837576)",
917224484,,residential,False,True,80.404,"LINESTRING (113.0772292 22.5837576, 113.0767102 22.5832161)",
917224485,,residential,False,True,58.594,"LINESTRING (113.0772292 22.5837576, 113.0767996 22.5841045)",
917224484,,residential,False,False,107.08999999999999,"LINESTRING (113.0772292 22.5837576, 113.077346 22.5838916, 113.0774309 22.5839766, 113.0775159 22.5840517, 113.0775973 22.5841236, 113.0776858 22.5841367, 113.0778238 22.5841498, 113.0780928 22.5841922)",
917224486,,residential,False,False,61.928,"LINESTRING (113.0772292 22.5837576, 113.0774622 22.5836046, 113.0775793 22.5835307, 113.0777457 22.5834794)",
917224484,,residential,False,True,107.09,"LINESTRING (113.0780928 22.5841922, 113.0778238 22.5841498, 113.0776858 22.5841367, 113.0775973 22.5841236, 113.0775159 22.5840517, 113.0774309 22.5839766, 113.077346 22.5838916, 113.0772292 22.5837576)",
917224486,,residential,False,True,61.928,"LINESTRING (113.0777457 22.5834794, 113.0775793 22.5835307, 113.0774622 22.5836046, 113.0772292 22.5837576)",
