osmid,name,highway,oneway,reversed,length,geometry,ref
344321317,Rue de Leury,tertiary,False,False,42.905,"LINESTRING (3.3600526 49.4287362, 3.3599394 49.4287464, 3.3596175 49.4286975, 3.3594742 49.4286724)",D 1190
344321317,Rue de Leury,tertiary,False,True,111.52700000000002,"LINESTRING (3.3600526 49.4287362, 3.3602773 49.4286487, 3.3605938 49.4284882, 3.3607816 49.4284149, 3.3610766 49.4283695, 3.361245 49.4283359, 3.3613296 49.4283324, 3.3614248 49.4283393)",D 1190
344321322,Rue de l'École,residential,False,True,144.79899999999998,"LINESTRING (3.3600526 49.4287362, 3.3601614 49.4288017, 3.360781 49.4289116, 3.361135 49.4289848, 3.361591 49.4291122, 3.361811 49.4291418, 3.3619303 49.4291421)",
137405502,Rue de l'Église,residential,False,True,38.382000000000005,"LINESTRING (3.3613449 49.4268448, 3.3614843 49.4271414, 3.3614995 49.427175)",
289771772,Impasse du Château,residential,False,True,39.559,"LINESTRING (3.3613449 49.4268448, 3.3613577 49.4267797, 3.3613081 49.4266816, 3.3612423 49.4265948, 3.3613416 49.426532)",
289771772,Impasse du Château,residential,False,False,39.559,"LINESTRING (3.3613416 49.426532, 3.3612423 49.4265948, 3.3613081 49.4266816, 3.3613577 49.4267797, 3.3613449 49.4268448)",
289771750,Impasse des Cerisiers,residential,False,True,91.976,"LINESTRING (3.3635335 49.4292387, 3.3635571 49.4289744, 3.3635893 49.428922, 3.3638199 49.4288156, 3.3643135 49.4287895)",
344321322,Rue de l'École,residential,False,False,83.422,"LINESTRING (3.3635335 49.4292387, 3.3628225 49.4291432, 3.3625691 49.4291275, 3.3623979 49.4291115)",
344321322,Rue de l'École,residential,False,True,105.17999999999999,"LINESTRING (3.3635335 49.4292387, 3.3637008 49.4292618, 3.3640559 49.4292831, 3.3646676 49.4293075, 3.3649813 49.4293006)",
289771762,Rue de la Montagne,residential,False,False,112.84,"LINESTRING (3.3673229 49.4267763, 3.3673014 49.4269943, 3.3672451 49.4271688, 3.3670949 49.4274636, 3.366875 49.4277358)",
289771760,Rue de la Plaine,residential,False,True,43.269,"LINESTRING (3.3664559 49.4280135, 3.366875 49.4277358)",
289771760,Rue de la Plaine,residential,False,False,100.72800000000001,"LINESTRING (3.3664559 49.4280135, 3.3663975 49.4280463, 3.3661105 49.4281859, 3.3653796 49.4284701, 3.3653112 49.4285225)",
289771761,,residential,False,True,29.58,"LINESTRING (3.3664559 49.4280135, 3.3666711 49.4280463, 3.3668237 49.4281177)",
289771750,Impasse des Cerisiers,residential,False,False,91.976,"LINESTRING (3.3643135 49.4287895, 3.3638199 49.4288156, 3.3635893 49.428922, 3.3635571 49.4289744, 3.3635335 49.4292387)",
289771761,,residential,False,False,29.58,"LINESTRING (3.3668237 49.4281177, 3.3666711 49.4280463, 3.3664559 49.4280135)",
289771762,Rue de la Montagne,residential,False,False,203.67499999999998,"LINESTRING (3.3668237 49.4281177, 3.3668213 49.4282138, 3.3668001 49.4282732, 3.3667704 49.4283568, 3.3666859 49.4285451, 3.3665799 49.4286935, 3.3664726 49.4287999, 3.3663117 49.4288976, 3.3660153 49.4289987, 3.3655714 49.4291628, 3.3653595 49.4292273, 3.3649813 49.4293006)",
289771762,Rue de la Montagne,residential,False,True,42.795,"LINESTRING (3.3668237 49.4281177, 3.3668294 49.4278841, 3.366875 49.4277358)",
344321322,Rue de l'École,residential,False,False,33.988,"LINESTRING (3.3623979 49.4291115, 3.3619303 49.4291421)",
289771771,Rue des Marquès,residential,False,False,81.912,"LINESTRING (3.3623979 49.4291115, 3.3621905 49.4290475, 3.3620577 49.4289604, 3.3617439 49.4285954, 3.3617278 49.4285501)",
344321322,Rue de l'École,residential,False,True,83.422,"LINESTRING (3.3623979 49.4291115, 3.3625691 49.4291275, 3.3628225 49.4291432, 3.3635335 49.4292387)",
289771769,Rue Zéphire Bouchel,residential,False,False,28.930999999999997,"LINESTRING (3.362264 49.4271996, 3.3622374 49.4272368, 3.3622616 49.4272979, 3.3623302 49.4273649, 3.3624024 49.4274241)",
289771769,Rue Zéphire Bouchel,residential,False,True,32.636,"LINESTRING (3.362264 49.4271996, 3.3622884 49.4271636, 3.3624091 49.4269839, 3.3624411 49.4269297)",
289771775,,residential,False,False,43.473,"LINESTRING (3.362264 49.4271996, 3.3620751 49.4271256, 3.3619954 49.4271042, 3.3617104 49.4270563)",
289771760,Rue de la Plaine,residential,False,False,43.269,"LINESTRING (3.366875 49.4277358, 3.3664559 49.4280135)",
289771762,Rue de la Montagne,residential,False,False,42.795,"LINESTRING (3.366875 49.4277358, 3.3668294 49.4278841, 3.3668237 49.4281177)",
289771762,Rue de la Montagne,residential,False,True,112.84,"LINESTRING (3.366875 49.4277358, 3.3670949 49.4274636, 3.3672451 49.4271688, 3.3673014 49.4269943, 3.3673229 49.4267763)",
289771758,,residential,False,False,13.759,"LINESTRING (3.3618324 49.4292482, 3.3619303 49.4291421)",
137405502,Rue de l'Église,residential,False,False,61.14,"LINESTRING (3.361771 49.4276952, 3.3617486 49.4276298, 3.3615983 49.4273456, 3.3614995 49.427175)",
137405502,Rue de l'Église,residential,False,True,77.22200000000001,"LINESTRING (3.361771 49.4276952, 3.3617794 49.4277485, 3.361774 49.4278078, 3.3617365 49.4278671, 3.3616238 49.4280241, 3.3615004 49.4281567, 3.3614248 49.4283393)",
289771769,Rue Zéphire Bouchel,residential,False,True,54.731,"LINESTRING (3.361771 49.4276952, 3.3621902 49.4275089, 3.3624024 49.4274241)",
289771769,Rue Zéphire Bouchel,residential,False,False,54.731,"LINESTRING (3.3624024 49.4274241, 3.3621902 49.4275089, 3.361771 49.4276952)",
289771769,Rue Zéphire Bouchel,residential,False,True,28.931,"LINESTRING (3.3624024 49.4274241, 3.3623302 49.4273649, 3.3622616 49.4272979, 3.3622374 49.4272368, 3.362264 49.4271996)",
344321312,Impasse de la Fontaine,residential,False,False,46.45,"LINESTRING (3.3624024 49.4274241, 3.3626195 49.4275979, 3.3628463 49.4277236)",
344321311,Impasse de l'Église,residential,False,False,28.873,"LINESTRING (3.3617104 49.4270563, 3.3618742 49.4268195)",
289771775,,residential,False,True,43.473,"LINESTRING (3.3617104 49.4270563, 3.3619954 49.4271042, 3.3620751 49.4271256, 3.362264 49.4271996)",
344321311,Impasse de l'Église,residential,False,True,20.387,"LINESTRING (3.3617104 49.4270563, 3.3616179 49.427126, 3.3614995 49.427175)",
289771769,Rue Zéphire Bouchel,residential,False,False,41.262,"LINESTRING (3.3627661 49.4266251, 3.3625052 49.4268585, 3.3624411 49.4269297)",
289771745,,residential,False,False,9.292,"LINESTRING (3.3624411 49.4269297, 3.3623662 49.4268618)",
289771769,Rue Zéphire Bouchel,residential,False,False,32.635999999999996,"LINESTRING (3.3624411 49.4269297, 3.3624091 49.4269839, 3.3622884 49.4271636, 3.362264 49.4271996)",
289771769,Rue Zéphire Bouchel,residential,False,True,41.262,"LINESTRING (3.3624411 49.4269297, 3.3625052 49.4268585, 3.3627661 49.4266251)",
289771760,Rue de la Plaine,residential,False,True,100.728,"LINESTRING (3.3653112 49.4285225, 3.3653796 49.4284701, 3.3661105 49.4281859, 3.3663975 49.4280463, 3.3664559 49.4280135)",
137405502,Rue de l'Église,residential,False,False,38.382000000000005,"LINESTRING (3.3614995 49.427175, 3.3614843 49.4271414, 3.3613449 49.4268448)",
137405502,Rue de l'Église,residential,False,True,61.14,"LINESTRING (3.3614995 49.427175, 3.3615983 49.4273456, 3.3617486 49.4276298, 3.361771 49.4276952)",
344321311,Impasse de l'Église,residential,False,False,20.387,"LINESTRING (3.3614995 49.427175, 3.3616179 49.427126, 3.3617104 49.4270563)",
"[289771754, 289771748]",Rue des Orgères,unclassified,False,"[False, True]",676.842,"LINESTRING (3.3579518 49.4318163, 3.3588511 49.4315962, 3.3656117 49.4299356, 3.365448 49.4297193, 3.3652335 49.4294733, 3.3649813 49.4293006)",
289771765,,unclassified,False,True,443.71400000000006,"LINESTRING (3.3579518 49.4318163, 3.358013 49.4311532, 3.3580532 49.4306839, 3.3580425 49.4305217, 3.3579995 49.4304066, 3.3579156 49.4302904, 3.3578735 49.4302321, 3.357679 49.4300471, 3.3567952 49.4292988, 3.3559074 49.4284859, 3.3558282 49.4284011, 3.3557337 49.4282998)",
"[289771754, 289771748]",Rue des Orgères,unclassified,False,"[False, True]",676.842,"LINESTRING (3.3649813 49.4293006, 3.3652335 49.4294733, 3.365448 49.4297193, 3.3656117 49.4299356, 3.3588511 49.4315962, 3.3579518 49.4318163)",
289771762,Rue de la Montagne,residential,False,True,203.675,"LINESTRING (3.3649813 49.4293006, 3.3653595 49.4292273, 3.3655714 49.4291628, 3.3660153 49.4289987, 3.3663117 49.4288976, 3.3664726 49.4287999, 3.3665799 49.4286935, 3.3666859 49.4285451, 3.3667704 49.4283568, 3.3668001 49.4282732, 3.3668213 49.4282138, 3.3668237 49.4281177)",
344321322,Rue de l'École,residential,False,False,105.18,"LINESTRING (3.3649813 49.4293006, 3.3646676 49.4293075, 3.3640559 49.4292831, 3.3637008 49.4292618, 3.3635335 49.4292387)",
289771763,Rue des Acacias,residential,False,True,138.33599999999998,"LINESTRING (3.3594742 49.4286724, 3.3593782 49.4283167, 3.3594265 49.4282766, 3.3595955 49.4282521, 3.3597618 49.4283237, 3.3599415 49.428362, 3.3601587 49.4283411, 3.3603545 49.4282766, 3.3604699 49.4281859, 3.3604564 49.4281231)",
344321317,Rue de Leury,tertiary,False,False,273.96,"LINESTRING (3.3594742 49.4286724, 3.3592796 49.4286382, 3.3587431 49.4285998, 3.3579492 49.428551, 3.3573269 49.4284917, 3.3562862 49.428373, 3.3557337 49.4282998)",D 1190
344321317,Rue de Leury,tertiary,False,True,42.905,"LINESTRING (3.3594742 49.4286724, 3.3596175 49.4286975, 3.3599394 49.4287464, 3.3600526 49.4287362)",D 1190
289771745,,residential,False,True,9.292,"LINESTRING (3.3623662 49.4268618, 3.3624411 49.4269297)",
289771763,Rue des Acacias,residential,False,False,138.336,"LINESTRING (3.3604564 49.4281231, 3.3604699 49.4281859, 3.3603545 49.4282766, 3.3601587 49.4283411, 3.3599415 49.428362, 3.3597618 49.4283237, 3.3595955 49.4282521, 3.3594265 49.4282766, 3.3593782 49.4283167, 3.3594742 49.4286724)",
289771758,,residential,False,True,13.759,"LINESTRING (3.3619303 49.4291421, 3.3618324 49.4292482)",
344321322,Rue de l'École,residential,False,True,33.988,"LINESTRING (3.3619303 49.4291421, 3.3623979 49.4291115)",
344321322,Rue de l'École,residential,False,False,144.799,"LINESTRING (3.3619303 49.4291421, 3.361811 49.4291418, 3.361591 49.4291122, 3.361135 49.4289848, 3.360781 49.4289116, 3.3601614 49.4288017, 3.3600526 49.4287362)",
344321312,Impasse de la Fontaine,residential,False,True,46.45,"LINESTRING (3.3628463 49.4277236, 3.3626195 49.4275979, 3.3624024 49.4274241)",
344321311,Impasse de l'Église,residential,False,True,28.873,"LINESTRING (3.3618742 49.4268195, 3.3617104 49.4270563)",
344321309,Impasse de Braye,residential,False,True,54.208,"LINESTRING (3.3643831 49.4284834, 3.3641932 49.4284955, 3.3637265 49.4284355, 3.3636749 49.4283932)",
