osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
119775988,False,2,,Rue Édouard Branly,tertiary,50,True,92.272,"LINESTRING (-0.4654979 47.4483691, -0.4653819 47.448388, -0.4652874 47.4484204, -0.4652048 47.4484531, -0.465142 47.4484942, -0.4650901 47.4485516, -0.4650333 47.448623, -0.4650093 47.4487163, -0.4650054 47.4488182, -0.4650086 47.448909, -0.4650306 47.4490259)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,False,53.983,"LINESTRING (-0.4664655 47.448137, -0.4664423 47.4480929, -0.4664376 47.4480579, -0.4664359 47.4479949, -0.4664372 47.4479029, -0.4664397 47.4477449, -0.4664412 47.4476544)",
142782471,True,,,,tertiary,50,False,8.898,"LINESTRING (-0.4664655 47.448137, -0.4664453 47.4481516, -0.4664328 47.4481697, -0.4664293 47.4481896, -0.4664353 47.4482092)",roundabout
102163817,False,,,Impasse du Champ de la Croix,residential,50,False,103.099,"LINESTRING (-0.464493 47.4447329, -0.4631307 47.444837)",
102163817,False,,,Impasse du Champ de la Croix,residential,50,True,103.099,"LINESTRING (-0.4631307 47.444837, -0.464493 47.4447329)",
143243553,False,,,Rue du Champ de la Croix,residential,50,True,56.173,"LINESTRING (-0.4631307 47.444837, -0.4630445 47.4443352)",
143243553,False,,,Rue du Champ de la Croix,residential,50,False,90.81200000000001,"LINESTRING (-0.4631307 47.444837, -0.4632611 47.4456008, -0.4632715 47.4456481)",
102163821,False,2,,Rue Joseph le Sciellour,residential,50,False,41.123999999999995,"LINESTRING (-0.4636997 47.4462744, -0.4637821 47.446597, -0.4637922 47.4466389)",
102163821,False,2,,Rue Joseph le Sciellour,residential,50,True,41.123999999999995,"LINESTRING (-0.4637922 47.4466389, -0.4637821 47.446597, -0.4636997 47.4462744)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,51.819,"LINESTRING (-0.4637922 47.4466389, -0.4639994 47.4466333, -0.4640463 47.4466324, -0.4640595 47.4466785, -0.4640718 47.4468682, -0.4640739 47.4469254)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,78.371,"LINESTRING (-0.4637922 47.4466389, -0.4633152 47.4466508, -0.4628661 47.4467412, -0.4627736 47.4467593)",
102163825,False,2,,Rue Joseph le Sciellour,residential,50,True,52.97,"LINESTRING (-0.4627736 47.4467593, -0.462651 47.4462902)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,16.762,"LINESTRING (-0.4627736 47.4467593, -0.4625582 47.4467981)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,78.371,"LINESTRING (-0.4627736 47.4467593, -0.4628661 47.4467412, -0.4633152 47.4466508, -0.4637922 47.4466389)",
102163825,False,2,,Rue Joseph le Sciellour,residential,50,False,52.97,"LINESTRING (-0.462651 47.4462902, -0.4627736 47.4467593)",
102163825,False,2,,Rue Joseph le Sciellour,residential,50,True,45.81,"LINESTRING (-0.462651 47.4462902, -0.4625442 47.4458846)",
620608597,False,2,,Rue Joseph le Sciellour,residential,,False,17.238,"LINESTRING (-0.462651 47.4462902, -0.4624918 47.4463097, -0.4624252 47.4463169)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,52.73,"LINESTRING (-0.4640739 47.4469254, -0.4644735 47.4469557, -0.4647128 47.4469607, -0.4647725 47.4469606)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,51.819,"LINESTRING (-0.4640739 47.4469254, -0.4640718 47.4468682, -0.4640595 47.4466785, -0.4640463 47.4466324, -0.4639994 47.4466333, -0.4637922 47.4466389)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,True,9.829,"LINESTRING (-0.4640739 47.4469254, -0.4640114 47.4469308, -0.4639443 47.4469369)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,False,14.515,"LINESTRING (-0.4637518 47.4469465, -0.4639443 47.4469369)",
102163834,True,1,,Square de l'Abbé François Jollec,residential,50,False,113.07299999999998,"LINESTRING (-0.4637518 47.4469465, -0.463794 47.4473993, -0.4639695 47.4473793, -0.4639507 47.4469768, -0.4639443 47.4469369)",
142782467,False,2,,Square de l'Abbé François Jollec,residential,50,True,13.893,"LINESTRING (-0.4637518 47.4469465, -0.4635696 47.4469258)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,False,13.585,"LINESTRING (-0.4649684 47.4469479, -0.4651474 47.4469314)",
142782459,False,2,,Rue Joseph le Sciellour,residential,50,True,14.799,"LINESTRING (-0.4649684 47.4469479, -0.4649373 47.4469499, -0.4647725 47.4469606)",
142782460,False,2,,Rue Joseph le Sciellour,residential,50,False,36.894999999999996,"LINESTRING (-0.4649004 47.4475834, -0.4650508 47.4478404, -0.4650756 47.4478806, -0.4650773 47.4478924)",
142782461,True,1,,Rue Joseph le Sciellour,residential,50,False,72.11999999999999,"LINESTRING (-0.4649004 47.4475834, -0.4649533 47.4475395, -0.4649736 47.4469814, -0.4649684 47.4469479)",
142782456,False,2,,Allée du Château,residential,50,True,28.105,"LINESTRING (-0.4650773 47.4478924, -0.464745 47.4480081)",
142782456,False,2,,Allée du Château,residential,50,False,66.06099999999999,"LINESTRING (-0.4650773 47.4478924, -0.4656885 47.4476924, -0.4657709 47.4476457, -0.4658405 47.447605)",
142782460,False,2,,Rue Joseph le Sciellour,residential,50,True,36.895,"LINESTRING (-0.4650773 47.4478924, -0.4650756 47.4478806, -0.4650508 47.4478404, -0.4649004 47.4475834)",
120159824,False,2,,Rue du Parc,residential,50,True,128.289,"LINESTRING (-0.4658405 47.447605, -0.465783 47.4475964, -0.4657562 47.4475728, -0.4657481 47.4475456, -0.4657508 47.4474549, -0.4657669 47.4469996, -0.4658849 47.4469253, -0.4664227 47.4469389, -0.4664778 47.4469383)",
142782456,False,2,,Allée du Château,residential,50,False,58.567,"LINESTRING (-0.4658405 47.447605, -0.466412 47.4473162, -0.4664646 47.4472899)",
142782456,False,2,,Allée du Château,residential,50,True,66.061,"LINESTRING (-0.4658405 47.447605, -0.4657709 47.4476457, -0.4656885 47.4476924, -0.4650773 47.4478924)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,False,39.109,"LINESTRING (-0.4664646 47.4472899, -0.4664778 47.4469383)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,True,40.569,"LINESTRING (-0.4664646 47.4472899, -0.4664465 47.4475715, -0.4664412 47.4476544)",
142782456,False,2,,Allée du Château,residential,50,True,58.567,"LINESTRING (-0.4664646 47.4472899, -0.466412 47.4473162, -0.4658405 47.447605)",
102163845,False,,,Rue du Champ de la Croix,residential,50,False,55.271,"LINESTRING (-0.4637742 47.4442758, -0.4630445 47.4443352)",
102163845,False,,,Rue du Champ de la Croix,residential,50,True,55.271,"LINESTRING (-0.4630445 47.4443352, -0.4637742 47.4442758)",
143243553,False,,,Rue du Champ de la Croix,residential,50,False,56.173,"LINESTRING (-0.4630445 47.4443352, -0.4631307 47.444837)",
"[143243553, 143243551]",False,,,"['Rue du 19 Mars 1962', 'Rue du Champ de la Croix']",residential,50,True,416.79400000000004,"LINESTRING (-0.4630445 47.4443352, -0.4629736 47.4439123, -0.4629573 47.4438151, -0.463541 47.443846, -0.463762 47.4438623, -0.4645721 47.4439363, -0.4649188 47.4439641, -0.4650184 47.444025, -0.4651634 47.4442171, -0.4652749 47.4443087, -0.4654295 47.4443864, -0.4656034 47.4444906, -0.4658635 47.4446477, -0.466163 47.4447884, -0.4662332 47.4449563, -0.4663205 47.4449786, -0.4666306 47.4449926, -0.4669213 47.4450002, -0.4669926 47.4449868)",
104140807,False,2,,Rue Valongo,residential,50,True,344.917,"LINESTRING (-0.4695717 47.4455681, -0.4695609 47.4456275, -0.4695488 47.4458207, -0.4695415 47.4459368, -0.4695111 47.4463833, -0.4694993 47.446587, -0.4694835 47.446881, -0.4694809 47.4469289, -0.4694805 47.4471345, -0.4694644 47.447182, -0.4694251 47.4472238, -0.4693503 47.4472497, -0.4688811 47.4472477, -0.4688576 47.4475269, -0.4688384 47.4475738, -0.4687851 47.4475946, -0.4685873 47.4476927, -0.4685468 47.4477341, -0.4685168 47.4477647, -0.4684559 47.4478685, -0.4684137 47.4479765, -0.4683763 47.448191)",
188870710,True,,,,secondary,30,False,11.733,"LINESTRING (-0.4695717 47.4455681, -0.4695883 47.445567, -0.4696189 47.445559, -0.4696436 47.4455444, -0.4696619 47.4455196, -0.4696641 47.4454975)",roundabout
188870710,True,,,,secondary,30,False,5.714,"LINESTRING (-0.4695028 47.445549, -0.4695393 47.4455646, -0.4695717 47.4455681)",roundabout
"[775697059, 120157879]",True,2,D 4,Rue Louis Pasteur,secondary,30,False,70.16199999999999,"LINESTRING (-0.4694805 47.4454844, -0.469396 47.4455072, -0.4693265 47.4455134, -0.4692633 47.4455341, -0.469194 47.445538, -0.4690548 47.4455414, -0.4688127 47.4455508, -0.4687352 47.4455324, -0.468661 47.4455267, -0.4685685 47.4455361)",
188870711,True,,,,secondary,30,False,7.711,"LINESTRING (-0.4694805 47.4454844, -0.4694759 47.4455063, -0.4694818 47.4455267, -0.4695028 47.445549)",roundabout
104140803,True,,,,secondary,30,False,7.539,"LINESTRING (-0.4695528 47.4454416, -0.4695221 47.4454494, -0.4694927 47.4454678, -0.4694805 47.4454844)",roundabout
143243551,False,,,Rue du 19 Mars 1962,residential,50,False,212.80900000000003,"LINESTRING (-0.4695528 47.4454416, -0.4695113 47.4453907, -0.4694919 47.4453731, -0.4694201 47.4453473, -0.4691896 47.4453514, -0.4691014 47.4453278, -0.469028 47.4452927, -0.4686946 47.4451331, -0.4683825 47.4450939, -0.4681533 47.4451136, -0.4676005 47.4451004, -0.4674845 47.4450708, -0.4674172 47.4450282, -0.4673704 47.4449816, -0.4673021 47.4449659, -0.4670785 47.4449518, -0.4670454 47.4449504, -0.4669926 47.4449868)",
119773766,False,2,,Rue du 8 Mai 1945,residential,50,False,16.339,"LINESTRING (-0.4637728 47.4493362, -0.4639896 47.4493461)",
119773766,False,2,,Rue du 8 Mai 1945,residential,50,True,83.18100000000001,"LINESTRING (-0.4637728 47.4493362, -0.4632661 47.4492932, -0.4629241 47.449269, -0.4627803 47.4492625, -0.4627235 47.4492571, -0.4626734 47.4492551)",
539034778,False,2,,Rue Fernand Chauchet,residential,50,True,28.253999999999998,"LINESTRING (-0.4637728 47.4493362, -0.4637739 47.4493717, -0.4637754 47.4494266, -0.4637939 47.4495898)",
119773771,False,2,,Rue Pierre Semard,residential,50,True,7.523,"LINESTRING (-0.4626423 47.4493194, -0.4626734 47.4492551)",
119773771,False,2,,Rue Pierre Semard,residential,50,False,84.737,"LINESTRING (-0.4626423 47.4493194, -0.4626019 47.449413, -0.4623136 47.4499962, -0.4622939 47.450044)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,True,138.106,"LINESTRING (-0.4626423 47.4493194, -0.4625818 47.4493186, -0.4625577 47.4493187, -0.4623113 47.4493204, -0.4621584 47.4493113, -0.461984 47.4492932, -0.4618204 47.4492624, -0.4614208 47.449188, -0.461005 47.44912, -0.4608414 47.44912)",
"[119773616, 119773609]",False,2,,Rue de la Liberté,residential,50,"[False, True]",123.50399999999999,"LINESTRING (-0.4642658 47.4493675, -0.4642679 47.4494175, -0.4642854 47.4497557, -0.4652198 47.4497304, -0.4652781 47.4497247, -0.4653505 47.4497143)",
"[190289450, 119773623]",True,2,,Rue du 8 Mai 1945,residential,50,False,67.827,"LINESTRING (-0.4642658 47.4493675, -0.4645519 47.449394, -0.4645841 47.4493928, -0.4647048 47.4493885, -0.4649405 47.4493399, -0.4650615 47.4493151, -0.4651069 47.4493089, -0.4651466 47.4493021)",
119773610,True,2,,Rue Fernand Chauchet,residential,50,False,95.57300000000001,"LINESTRING (-0.4638559 47.4504482, -0.4638387 47.4502917, -0.463816 47.4500079, -0.4637939 47.4495898)",
119773770,True,2,,Rue Fernand Chauchet,residential,50,False,37.6,"LINESTRING (-0.4638559 47.4504482, -0.4638935 47.4504804, -0.4639348 47.4504932, -0.4639571 47.4504937, -0.4642687 47.4504845, -0.4643215 47.4504656)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,False,43.691,"LINESTRING (-0.4638559 47.4504482, -0.4638356 47.450461, -0.4637994 47.4504722, -0.4637177 47.4504759, -0.4636497 47.4504769, -0.4633154 47.4503802)",
119773624,False,2,,Rue Fernand Chauchet,residential,50,True,69.289,"LINESTRING (-0.4628945 47.4502557, -0.4629077 47.4502383, -0.4629251 47.4502129, -0.4629439 47.4501612, -0.4629556 47.4501123, -0.4629318 47.4496842, -0.4629696 47.4496479)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,False,49.888999999999996,"LINESTRING (-0.4628945 47.4502557, -0.4626529 47.4501984, -0.4624608 47.450144, -0.4623336 47.450108, -0.4623102 47.4501008, -0.4622765 47.4500931)",
539039250,False,2,,Rue Fernand Chauchet,residential,50,True,34.551,"LINESTRING (-0.4628945 47.4502557, -0.46308 47.4503138, -0.4633154 47.4503802)",
119773615,False,2,,Rue des Vignes,residential,50,False,129.44,"LINESTRING (-0.4606024 47.4502728, -0.4608344 47.4491609, -0.4608414 47.44912)",
119773605,False,2,,Rue de la Chesnaie,residential,50,True,158.406,"LINESTRING (-0.4595969 47.4484643, -0.4598114 47.4484933, -0.459967 47.4484842, -0.4600851 47.44848, -0.4602272 47.4484748, -0.4603184 47.4484715, -0.461697 47.4484335)",
119773613,False,2,,Rue des Mésanges,residential,50,True,66.37,"LINESTRING (-0.4595969 47.4484643, -0.4595028 47.4487654, -0.4594145 47.4490483)",
119779143,False,2,,Rue de la Gare,tertiary,50,True,31.927,"LINESTRING (-0.4650306 47.4490259, -0.4651466 47.4493021)",
119775988,False,2,,Rue Édouard Branly,tertiary,50,False,92.27199999999999,"LINESTRING (-0.4650306 47.4490259, -0.4650086 47.448909, -0.4650054 47.4488182, -0.4650093 47.4487163, -0.4650333 47.448623, -0.4650901 47.4485516, -0.465142 47.4484942, -0.4652048 47.4484531, -0.4652874 47.4484204, -0.4653819 47.448388, -0.4654979 47.4483691)",
119779151,True,2,,Rue du 8 Mai 1945,residential,50,False,87.785,"LINESTRING (-0.4650306 47.4490259, -0.464965 47.4490494, -0.4648279 47.4490992, -0.4647027 47.4491498, -0.4645291 47.4492316, -0.4645077 47.4492429, -0.4644513 47.4492725, -0.4643484 47.4493115, -0.4642129 47.4493344, -0.4639896 47.4493461)",
119773603,False,2,,Rue de la Gare,tertiary,50,True,8.919,"LINESTRING (-0.4658058 47.4502244, -0.4658732 47.4502904)",
119773603,False,2,,Rue de la Gare,tertiary,50,False,66.38900000000001,"LINESTRING (-0.4658058 47.4502244, -0.4657656 47.4501902, -0.4655582 47.4499823, -0.4654549 47.4498501, -0.4653505 47.4497143)",
119773615,False,2,,Rue des Vignes,residential,50,True,129.44,"LINESTRING (-0.4608414 47.44912, -0.4608344 47.4491609, -0.4606024 47.4502728)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,False,138.10600000000002,"LINESTRING (-0.4608414 47.44912, -0.461005 47.44912, -0.4614208 47.449188, -0.4618204 47.4492624, -0.461984 47.4492932, -0.4621584 47.4493113, -0.4623113 47.4493204, -0.4625577 47.4493187, -0.4625818 47.4493186, -0.4626423 47.4493194)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,True,108.688,"LINESTRING (-0.4608414 47.44912, -0.460774 47.4491201, -0.46025 47.4491499, -0.4600097 47.4491431, -0.4598302 47.4491191, -0.4594145 47.4490483)",
119773613,False,2,,Rue des Mésanges,residential,50,False,66.781,"LINESTRING (-0.4595057 47.4495127, -0.4592643 47.4494673, -0.4593083 47.4493446, -0.4594145 47.4490483)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,True,19.192,"LINESTRING (-0.4594145 47.4490483, -0.4591641 47.4490149)",
119773613,False,2,,Rue des Mésanges,residential,50,False,66.37,"LINESTRING (-0.4594145 47.4490483, -0.4595028 47.4487654, -0.4595969 47.4484643)",
119773613,False,2,,Rue des Mésanges,residential,50,True,66.781,"LINESTRING (-0.4594145 47.4490483, -0.4593083 47.4493446, -0.4592643 47.4494673, -0.4595057 47.4495127)",
119773772,False,2,,Rue de la Petite Bretagne,residential,50,False,108.688,"LINESTRING (-0.4594145 47.4490483, -0.4598302 47.4491191, -0.4600097 47.4491431, -0.46025 47.4491499, -0.460774 47.4491201, -0.4608414 47.44912)",
119773603,False,2,,Rue de la Gare,tertiary,50,False,8.919,"LINESTRING (-0.4658732 47.4502904, -0.4658058 47.4502244)",
119773620,False,2,,Rue des Toits Bleus,residential,50,False,116.31800000000001,"LINESTRING (-0.4658732 47.4502904, -0.4658177 47.4503146, -0.4657338 47.4503452, -0.4656667 47.4503652, -0.4655996 47.4503724, -0.4644513 47.4504224, -0.4644004 47.4504228, -0.4643765 47.450424, -0.4643578 47.4504246)",
119773606,False,2,,Rue des Alouettes,residential,50,True,37.965,"LINESTRING (-0.4601911 47.4478752, -0.4601977 47.4475338)",
119773608,False,2,,Rue des Geais,residential,50,False,177.01399999999998,"LINESTRING (-0.4601911 47.4478752, -0.4614516 47.4478339, -0.4616551 47.4478333, -0.4616748 47.4481159, -0.461697 47.4484335)",
119773608,False,2,,Rue des Geais,residential,50,True,55.297,"LINESTRING (-0.4601911 47.4478752, -0.4599804 47.4478784, -0.4598383 47.4478657, -0.4594681 47.447804)",
119773606,False,2,,Rue des Alouettes,residential,50,False,37.965,"LINESTRING (-0.4601977 47.4475338, -0.4601911 47.4478752)",
119773617,False,2,,Rue des Alouettes,residential,50,True,70.653,"LINESTRING (-0.4601977 47.4475338, -0.4611284 47.4474467)",
119773617,False,2,,Rue des Alouettes,residential,50,False,26.47,"LINESTRING (-0.4610801 47.4472109, -0.4611284 47.4474467)",
119773766,False,2,,Rue du 8 Mai 1945,residential,50,True,16.339,"LINESTRING (-0.4639896 47.4493461, -0.4637728 47.4493362)",
119773623,True,2,,Rue du 8 Mai 1945,residential,50,False,20.910999999999998,"LINESTRING (-0.4639896 47.4493461, -0.4642086 47.449365, -0.4642658 47.4493675)",
119773612,False,2,,Rue de la Concorde,residential,50,True,105.691,"LINESTRING (-0.4664412 47.4476544, -0.4663973 47.447679, -0.4657203 47.4479999, -0.4656533 47.4480924, -0.4657213 47.4483011, -0.4657261 47.4483141, -0.4657311 47.4483366)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,False,40.569,"LINESTRING (-0.4664412 47.4476544, -0.4664465 47.4475715, -0.4664646 47.4472899)",
119773625,False,2,,Rue Édouard Branly,tertiary,50,True,53.983000000000004,"LINESTRING (-0.4664412 47.4476544, -0.4664397 47.4477449, -0.4664372 47.4479029, -0.4664359 47.4479949, -0.4664376 47.4480579, -0.4664423 47.4480929, -0.4664655 47.448137)",
119773605,False,2,,Rue de la Chesnaie,residential,50,False,158.406,"LINESTRING (-0.461697 47.4484335, -0.4603184 47.4484715, -0.4602272 47.4484748, -0.4600851 47.44848, -0.459967 47.4484842, -0.4598114 47.4484933, -0.4595969 47.4484643)",
119773605,False,2,,Rue de la Chesnaie,residential,50,True,65.078,"LINESTRING (-0.461697 47.4484335, -0.4617829 47.4484425, -0.4620001 47.4484552, -0.4621747 47.448472, -0.4624584 47.448458, -0.462493 47.4484576, -0.462558 47.4484552)",
119773608,False,2,,Rue des Geais,residential,50,True,177.014,"LINESTRING (-0.461697 47.4484335, -0.4616748 47.4481159, -0.4616551 47.4478333, -0.4614516 47.4478339, -0.4601911 47.4478752)",
119773605,False,2,,Rue de la Chesnaie,residential,50,False,65.07799999999999,"LINESTRING (-0.462558 47.4484552, -0.462493 47.4484576, -0.4624584 47.448458, -0.4621747 47.448472, -0.4620001 47.4484552, -0.4617829 47.4484425, -0.461697 47.4484335)",
119773614,False,2,,Rue Pierre Semard,residential,50,True,184.64400000000003,"LINESTRING (-0.462558 47.4484552, -0.462554 47.4483754, -0.4625473 47.4481523, -0.46255 47.4480906, -0.4625726 47.4477298, -0.4625848 47.4475356, -0.4626117 47.4471782, -0.4626036 47.4470132, -0.4625903 47.4469422, -0.4625849 47.4469044, -0.4625582 47.4467981)",
119779137,False,2,,Rue Pierre Semard,residential,50,False,89.382,"LINESTRING (-0.462558 47.4484552, -0.4625604 47.4485061, -0.4626636 47.4491809, -0.4626734 47.4492551)",
119779143,False,2,,Rue de la Gare,tertiary,50,False,31.927,"LINESTRING (-0.4651466 47.4493021, -0.4650306 47.4490259)",
119773603,False,2,,Rue de la Gare,tertiary,50,True,48.338,"LINESTRING (-0.4651466 47.4493021, -0.465197 47.4494148, -0.4653505 47.4497143)",
119773620,False,2,,Rue des Toits Bleus,residential,50,True,116.31799999999998,"LINESTRING (-0.4643578 47.4504246, -0.4643765 47.450424, -0.4644004 47.4504228, -0.4644513 47.4504224, -0.4655996 47.4503724, -0.4656667 47.4503652, -0.4657338 47.4503452, -0.4658177 47.4503146, -0.4658732 47.4502904)",
539034043,True,,,Rue Fernand Chauchet,residential,30,False,47.013000000000005,"LINESTRING (-0.4643578 47.4504246, -0.4643334 47.4503861, -0.4642601 47.450352, -0.4639485 47.4503612, -0.4639243 47.4503712, -0.4638911 47.4503971, -0.4638559 47.4504482)",
119773608,False,2,,Rue des Geais,residential,50,False,55.297,"LINESTRING (-0.4594681 47.447804, -0.4598383 47.4478657, -0.4599804 47.4478784, -0.4601911 47.4478752)",
119773617,False,2,,Rue des Alouettes,residential,50,False,70.653,"LINESTRING (-0.4611284 47.4474467, -0.4601977 47.4475338)",
119773617,False,2,,Rue des Alouettes,residential,50,True,26.47,"LINESTRING (-0.4611284 47.4474467, -0.4610801 47.4472109)",
119774224,False,2,,Rue des Alouettes,residential,50,True,15.936,"LINESTRING (-0.4611284 47.4474467, -0.4613403 47.4474449)",
119773771,False,2,,Rue Pierre Semard,residential,50,False,5.614,"LINESTRING (-0.4622939 47.450044, -0.4622765 47.4500931)",
119773771,False,2,,Rue Pierre Semard,residential,50,True,84.737,"LINESTRING (-0.4622939 47.450044, -0.4623136 47.4499962, -0.4626019 47.449413, -0.4626423 47.4493194)",
143322897,False,,,Impasse des Verrières,residential,50,False,52.202,"LINESTRING (-0.4622939 47.450044, -0.462265 47.4500391, -0.462242 47.4500366, -0.461604 47.4499937)",
119773771,False,2,,Rue Pierre Semard,residential,50,False,7.523,"LINESTRING (-0.4626734 47.4492551, -0.4626423 47.4493194)",
