osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
510528924,1,,Place de France,primary,,True,False,7.612,"LINESTRING (45.2564812 -12.7820872, 45.2564852 -12.7820656, 45.2564813 -12.7820427, 45.2564694 -12.7820225)",roundabout
624449181,,N 4,Boulevard des Crabes,primary,,True,False,14.965,"LINESTRING (45.2564812 -12.7820872, 45.2565265 -12.7820817, 45.256618 -12.7820695)",
466832226,2,,Avenue de la Légion Étrangère,residential,,False,False,91.801,"LINESTRING (45.2563881 -12.7821233, 45.2563812 -12.7821505, 45.2563653 -12.7823498, 45.2563607 -12.7825719, 45.2563876 -12.7829465)",
510528924,1,,Place de France,primary,,True,False,12.208000000000002,"LINESTRING (45.2563881 -12.7821233, 45.2564096 -12.7821297, 45.2564321 -12.7821288, 45.256453 -12.7821207, 45.25647 -12.7821063, 45.2564812 -12.7820872)",roundabout
510528924,1,,Place de France,primary,,True,False,5.167999999999999,"LINESTRING (45.2564694 -12.7820225, 45.256451 -12.7820077, 45.2564285 -12.7820001)",roundabout
624449179,,N 4,Avenue de la Préfecture,primary,,True,False,14.778,"LINESTRING (45.2564285 -12.7820001, 45.2563119 -12.7819313)",
510528924,1,,Place de France,primary,,True,False,7.3629999999999995,"LINESTRING (45.2564285 -12.7820001, 45.2564047 -12.7820007, 45.2563826 -12.7820093, 45.2563672 -12.7820222)",roundabout
510529684,2,,,residential,,False,False,31.061,"LINESTRING (45.2554043 -12.7818262, 45.255405 -12.7818643, 45.2554091 -12.7821055)",
624449178,2,N 4,Avenue de la Préfecture,primary,50,False,False,91.618,"LINESTRING (45.2554043 -12.7818262, 45.2554734 -12.7818196, 45.2556824 -12.7818128, 45.255935 -12.7818217, 45.2559929 -12.7818237, 45.2560933 -12.7818489, 45.2562426 -12.7818765)",
"[624449178, 110255758]",2,N 4,Avenue de la Préfecture,primary,50,False,True,37.541,"LINESTRING (45.2554043 -12.7818262, 45.2553092 -12.7818445, 45.2552138 -12.7818765, 45.2550944 -12.7819624)",
510529684,2,,,residential,,False,True,31.061,"LINESTRING (45.2554091 -12.7821055, 45.255405 -12.7818643, 45.2554043 -12.7818262)",
466832227,2,,Rue de la Batterie Sud,residential,,False,False,38.644,"LINESTRING (45.2552039 -12.782564, 45.2555599 -12.7825482)",
466832227,2,,Rue de la Batterie Sud,residential,,False,True,46.654,"LINESTRING (45.2552039 -12.782564, 45.2547737 -12.7825689)",
624060199,,,Rue de la Batterie Sud,residential,,False,False,99.116,"LINESTRING (45.2552039 -12.782564, 45.2552062 -12.7826479, 45.2552093 -12.7827328, 45.2552195 -12.7827931, 45.2552369 -12.7828202, 45.2552595 -12.7828318, 45.255337 -12.782835, 45.2553968 -12.7828487, 45.2554319 -12.7828683, 45.2554668 -12.7828967, 45.2555006 -12.7829331, 45.2555229 -12.782962, 45.2555449 -12.7829932, 45.2555623 -12.7830111, 45.2555915 -12.7830257, 45.2556437 -12.7830364, 45.2556834 -12.7830523, 45.2557087 -12.7830764, 45.2557174 -12.7831091, 45.2557128 -12.7831521)",
624060199,,,Rue de la Batterie Sud,residential,,False,True,99.11600000000001,"LINESTRING (45.2557128 -12.7831521, 45.2557174 -12.7831091, 45.2557087 -12.7830764, 45.2556834 -12.7830523, 45.2556437 -12.7830364, 45.2555915 -12.7830257, 45.2555623 -12.7830111, 45.2555449 -12.7829932, 45.2555229 -12.782962, 45.2555006 -12.7829331, 45.2554668 -12.7828967, 45.2554319 -12.7828683, 45.2553968 -12.7828487, 45.255337 -12.782835, 45.2552595 -12.7828318, 45.2552369 -12.7828202, 45.2552195 -12.7827931, 45.2552093 -12.7827328, 45.2552062 -12.7826479, 45.2552039 -12.782564)",
624513367,2,N 4,Boulevard des Crabes,primary,50,True,False,16.954,"LINESTRING (45.256618 -12.7820695, 45.2565345 -12.7820399, 45.2564694 -12.7820225)",
968261068,2,N 4,Boulevard des Crabes,primary,50,False,True,60.28,"LINESTRING (45.256618 -12.7820695, 45.2568465 -12.7820659, 45.2571734 -12.7820491)",
903439508,,,,residential,,False,True,131.595,"LINESTRING (45.2575159 -12.7826673, 45.257315 -12.7827703, 45.2572855 -12.7828337, 45.257236 -12.7828592, 45.257193 -12.7828821, 45.2571067 -12.7829017, 45.2570217 -12.7828954, 45.2565528 -12.7829371, 45.2563876 -12.7829465)",
903439508,,,,residential,,False,False,290.012,"LINESTRING (45.2576939 -12.7832601, 45.2575886 -12.7832549, 45.2572001 -12.7834133, 45.2569833 -12.7834329, 45.2568373 -12.7834306, 45.2566378 -12.7834275, 45.2564418 -12.7834206, 45.2561952 -12.7833565, 45.2559223 -12.7832666, 45.2558418 -12.7832359, 45.2558108 -12.7832034, 45.2558009 -12.7831744, 45.2558016 -12.7831411, 45.2558193 -12.7830943, 45.2558606 -12.7830607, 45.2559203 -12.7830345, 45.256115 -12.783016, 45.2562931 -12.7829698, 45.2563876 -12.7829465)",
