osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
264558599,,Жанкожа батыр переулок,residential,,False,True,118.322,"LINESTRING (62.1504521 45.8425822, 62.149166 45.8431563)"
264558584,,Тыныбаева,residential,,False,False,152.349,"LINESTRING (62.1559198 45.8431412, 62.1567066 45.8443969)"
264558584,,Тыныбаева,residential,,False,True,151.744,"LINESTRING (62.1559198 45.8431412, 62.1551273 45.8418932)"
264558659,,Байтұрсынұлы көшесі,residential,,False,True,77.08,"LINESTRING (62.1559198 45.8431412, 62.155006 45.8434156)"
264558659,,Байтұрсынұлы көшесі,residential,,False,False,281.44599999999997,"LINESTRING (62.1559198 45.8431412, 62.1573634 45.8426892, 62.1588781 45.8423181, 62.1591361 45.8422833, 62.1593183 45.8422824)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,140.671,"LINESTRING (62.149166 45.8431563, 62.1499165 45.8443083)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,76.301,"LINESTRING (62.149166 45.8431563, 62.1487528 45.8425334)"
264558599,,Жанкожа батыр переулок,residential,,False,False,118.322,"LINESTRING (62.149166 45.8431563, 62.1504521 45.8425822)"
264558659,,Байтұрсынұлы көшесі,residential,,False,False,77.08,"LINESTRING (62.155006 45.8434156, 62.1559198 45.8431412)"
264558659,,Байтұрсынұлы көшесі,residential,,False,True,65.294,"LINESTRING (62.155006 45.8434156, 62.1542319 45.843648)"
1159857186,,Акан серы,residential,,False,True,155.067,"LINESTRING (62.155006 45.8434156, 62.155738 45.8446179, 62.1557898 45.8446988)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,73.353,"LINESTRING (62.1499165 45.8443083, 62.1503079 45.844909)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,140.671,"LINESTRING (62.1499165 45.8443083, 62.149166 45.8431563)"
264558654,,Сейфуллина,residential,,False,False,134.285,"LINESTRING (62.1499165 45.8443083, 62.1513513 45.8436305)"
264558654,,Сейфуллина,residential,,False,True,91.036,"LINESTRING (62.1499165 45.8443083, 62.14893 45.8447533)"
264558584,,Тыныбаева,residential,,False,True,152.349,"LINESTRING (62.1567066 45.8443969, 62.1559198 45.8431412)"
403588962,,Біржан сал,tertiary,,False,True,65.749,"LINESTRING (62.1567066 45.8443969, 62.1559392 45.8446496)"
403588962,,Біржан сал,tertiary,,False,False,165.043,"LINESTRING (62.1567066 45.8443969, 62.1581092 45.8439969, 62.1587171 45.8439315)"
403588962,,Біржан сал,tertiary,,False,False,12.8,"LINESTRING (62.1557898 45.8446988, 62.1559392 45.8446496)"
403588962,,Біржан сал,tertiary,,False,True,32.395,"LINESTRING (62.1557898 45.8446988, 62.1554161 45.8448296)"
1159857186,,Акан серы,residential,,False,False,155.067,"LINESTRING (62.1557898 45.8446988, 62.155738 45.8446179, 62.155006 45.8434156)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,167.416,"LINESTRING (62.1503079 45.844909, 62.1512012 45.84628)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,73.353,"LINESTRING (62.1503079 45.844909, 62.1499165 45.8443083)"
264558659,,Байтұрсынұлы көшесі,residential,,False,False,137.432,"LINESTRING (62.1503079 45.844909, 62.1519093 45.8443769)"
264558606,,Култасбекова,residential,,False,True,105.232,"LINESTRING (62.1482646 45.8450535, 62.1490496 45.8458259)"
264558654,,Сейфуллина,residential,,False,False,61.407,"LINESTRING (62.1482646 45.8450535, 62.14893 45.8447533)"
264558606,,Култасбекова,residential,,False,False,248.493,"LINESTRING (62.1482646 45.8450535, 62.1480751 45.844976, 62.1474944 45.8444388, 62.1481837 45.8441099, 62.14893 45.8447533)"
264558654,,Сейфуллина,residential,,False,True,94.157,"LINESTRING (62.1482646 45.8450535, 62.1472443 45.8455138)"
264558585,,Аубакирова,residential,,False,True,223.874,"LINESTRING (62.1472443 45.8455138, 62.1489132 45.8471576)"
264558654,,Сейфуллина,residential,,False,False,94.157,"LINESTRING (62.1472443 45.8455138, 62.1482646 45.8450535)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,122.662,"LINESTRING (62.1512012 45.84628, 62.1518557 45.8472845)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,167.416,"LINESTRING (62.1512012 45.84628, 62.1503079 45.844909)"
478167787,,Біржан сал,residential,,False,True,107.521,"LINESTRING (62.1512012 45.84628, 62.1499852 45.8467464)"
605411209,,Біржан сал,tertiary,,False,False,214.168,"LINESTRING (62.1512012 45.84628, 62.1536904 45.8454415)"
264558606,,Култасбекова,residential,,False,False,125.412,"LINESTRING (62.1499852 45.8467464, 62.1490496 45.8458259)"
478167787,,Біржан сал,residential,,False,False,107.521,"LINESTRING (62.1499852 45.8467464, 62.1512012 45.84628)"
478167787,,Біржан сал,residential,,False,True,94.79,"LINESTRING (62.1499852 45.8467464, 62.1489132 45.8471576)"
264558585,,Аубакирова,residential,,False,False,223.874,"LINESTRING (62.1489132 45.8471576, 62.1472443 45.8455138)"
264558585,,Аубакирова,residential,,False,True,103.452,"LINESTRING (62.1489132 45.8471576, 62.1496844 45.8479172)"
478167787,,Біржан сал,residential,,False,False,94.79,"LINESTRING (62.1489132 45.8471576, 62.1499852 45.8467464)"
478167787,,Біржан сал,residential,,False,True,113.528,"LINESTRING (62.1489132 45.8471576, 62.1475505 45.8475336)"
221185619,,Әйтеке би көшесі,secondary,40,False,True,86.548,"LINESTRING (62.1551388 45.84751, 62.1555853 45.8482235)"
264558579,,Төле би,residential,,False,False,127.051,"LINESTRING (62.1551388 45.84751, 62.153621 45.8479433)"
221185619,,Әйтеке би көшесі,secondary,40,False,False,81.989,"LINESTRING (62.1551388 45.84751, 62.1547692 45.8469786, 62.1546527 45.8468562)"
264558579,,Төле би,residential,,False,True,100.73,"LINESTRING (62.1551388 45.84751, 62.1555846 45.8472839, 62.1562721 45.8470768)"
464042354,,Акан серы переулок,residential,,False,False,89.687,"LINESTRING (62.1577135 45.8476441, 62.1581388 45.8483943)"
464042354,,Акан серы переулок,residential,,False,True,101.66,"LINESTRING (62.1577135 45.8476441, 62.1571742 45.8468106)"
1197645799,,Багланова,tertiary,,False,True,79.045,"LINESTRING (62.1577135 45.8476441, 62.156763 45.8479029)"
264558595,,улица Сулейменова,tertiary,,False,False,104.536,"LINESTRING (62.1467857 45.8477446, 62.1473796 45.8485888)"
478167787,,Біржан сал,residential,,False,False,63.715,"LINESTRING (62.1467857 45.8477446, 62.1475505 45.8475336)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,False,182.301,"LINESTRING (62.1496844 45.8479172, 62.1518557 45.8472845)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,True,193.507,"LINESTRING (62.1496844 45.8479172, 62.1473796 45.8485888)"
264558585,,Аубакирова,residential,,False,False,103.452,"LINESTRING (62.1496844 45.8479172, 62.1489132 45.8471576)"
264558585,,Аубакирова,residential,,False,True,38.063,"LINESTRING (62.1496844 45.8479172, 62.1498872 45.848229)"
264558579,,Төле би,residential,,False,False,97.439,"LINESTRING (62.153621 45.8479433, 62.1524538 45.8482702)"
264558579,,Төле би,residential,,False,True,127.051,"LINESTRING (62.153621 45.8479433, 62.1551388 45.84751)"
264558614,,Октябрь переулок,residential,,False,False,77.02,"LINESTRING (62.153621 45.8479433, 62.1532383 45.847304)"
264558614,,Октябрь переулок,residential,,False,True,88.101,"LINESTRING (62.153621 45.8479433, 62.1540542 45.8486759)"
264558660,,Аубакирова,residential,,False,False,75.133,"LINESTRING (62.1505706 45.8480696, 62.1509539 45.8486903)"
464042362,,Баймишева,residential,,False,False,55.821,"LINESTRING (62.1505706 45.8480696, 62.1498872 45.848229)"
464042362,,Баймишева,residential,,False,True,125.671,"LINESTRING (62.1505706 45.8480696, 62.1520651 45.8476296)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,87.799,"LINESTRING (62.1524538 45.8482702, 62.1528951 45.8489975)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,77.333,"LINESTRING (62.1524538 45.8482702, 62.1520651 45.8476296)"
264558579,,Төле би,residential,,False,False,125.213,"LINESTRING (62.1524538 45.8482702, 62.1509539 45.8486903)"
264558579,,Төле би,residential,,False,True,97.439,"LINESTRING (62.1524538 45.8482702, 62.153621 45.8479433)"
264558663,,Сара Акын,residential,,False,False,78.113,"LINESTRING (62.1491485 45.8484473, 62.1494082 45.8491261)"
464042362,,Баймишева,residential,,False,False,129.275,"LINESTRING (62.1491485 45.8484473, 62.1475994 45.8488801)"
464042362,,Баймишева,residential,,False,True,62.152,"LINESTRING (62.1491485 45.8484473, 62.1498872 45.848229)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,False,193.507,"LINESTRING (62.1473796 45.8485888, 62.1496844 45.8479172)"
264558595,,улица Сулейменова,tertiary,,False,False,36.593,"LINESTRING (62.1473796 45.8485888, 62.1475994 45.8488801)"
264558595,,улица Сулейменова,tertiary,,False,True,104.536,"LINESTRING (62.1473796 45.8485888, 62.1467857 45.8477446)"
264558579,,Төле би,residential,,False,False,129.155,"LINESTRING (62.1509539 45.8486903, 62.1494082 45.8491261)"
264558579,,Төле би,residential,,False,True,125.213,"LINESTRING (62.1509539 45.8486903, 62.1524538 45.8482702)"
264558660,,Аубакирова,residential,,False,True,75.133,"LINESTRING (62.1509539 45.8486903, 62.1505706 45.8480696)"
264558595,,улица Сулейменова,tertiary,,False,True,36.593,"LINESTRING (62.1475994 45.8488801, 62.1473796 45.8485888)"
464042362,,Баймишева,residential,,False,True,129.275,"LINESTRING (62.1475994 45.8488801, 62.1491485 45.8484473)"
264558579,,Төле би,residential,,False,True,129.155,"LINESTRING (62.1494082 45.8491261, 62.1509539 45.8486903)"
264558663,,Сара Акын,residential,,False,True,78.113,"LINESTRING (62.1494082 45.8491261, 62.1491485 45.8484473)"
264558584,,Тыныбаева,residential,,False,False,119.129,"LINESTRING (62.1545251 45.8409074, 62.1551273 45.8418932)"
264558584,,Тыныбаева,residential,,False,True,44.639,"LINESTRING (62.1545251 45.8409074, 62.1542995 45.840538)"
264558654,,Сейфуллина,residential,,False,False,151.655,"LINESTRING (62.1533589 45.8424784, 62.1551273 45.8418932)"
464042356,,Акан серы,residential,,False,False,146.584,"LINESTRING (62.1533589 45.8424784, 62.1542319 45.843648)"
264558654,,Сейфуллина,residential,,False,True,111.64999999999999,"LINESTRING (62.1533589 45.8424784, 62.1523713 45.8428053, 62.1523062 45.8430434)"
264558659,,Байтұрсынұлы көшесі,residential,,False,False,65.294,"LINESTRING (62.1542319 45.843648, 62.155006 45.8434156)"
264558659,,Байтұрсынұлы көшесі,residential,,False,True,112.927,"LINESTRING (62.1542319 45.843648, 62.1528931 45.84405)"
464042356,,Акан серы,residential,,False,True,146.584,"LINESTRING (62.1542319 45.843648, 62.1533589 45.8424784)"
264558597,,Акан серы,residential,,False,True,75.468,"LINESTRING (62.1559392 45.8446496, 62.1563016 45.8452796)"
403588962,,Біржан сал,tertiary,,False,False,65.749,"LINESTRING (62.1559392 45.8446496, 62.1567066 45.8443969)"
403588962,,Біржан сал,tertiary,,False,True,12.8,"LINESTRING (62.1559392 45.8446496, 62.1557898 45.8446988)"
264558654,,Сейфуллина,residential,,False,False,91.036,"LINESTRING (62.14893 45.8447533, 62.1499165 45.8443083)"
264558654,,Сейфуллина,residential,,False,True,61.407,"LINESTRING (62.14893 45.8447533, 62.1482646 45.8450535)"
264558606,,Култасбекова,residential,,False,True,248.493,"LINESTRING (62.14893 45.8447533, 62.1481837 45.8441099, 62.1474944 45.8444388, 62.1480751 45.844976, 62.1482646 45.8450535)"
403588962,,Біржан сал,tertiary,,False,False,32.395,"LINESTRING (62.1554161 45.8448296, 62.1557898 45.8446988)"
403588962,,Біржан сал,tertiary,,False,True,149.991,"LINESTRING (62.1554161 45.8448296, 62.1536904 45.8454415)"
464042357,,Акан серы,residential,,False,True,149.423,"LINESTRING (62.1554161 45.8448296, 62.1558018 45.8454155, 62.1558501 45.8458508, 62.1558613 45.8461133)"
264558597,,Акан серы,residential,,False,False,75.468,"LINESTRING (62.1563016 45.8452796, 62.1559392 45.8446496)"
264558597,,Акан серы,residential,,False,True,82.922,"LINESTRING (62.1563016 45.8452796, 62.15668 45.8459772)"
464042355,,Акан серы переулок,residential,,False,False,155.36599999999999,"LINESTRING (62.1563016 45.8452796, 62.1567808 45.8452044, 62.1575721 45.8452137, 62.1582875 45.8452874)"
403591060,,Аймауытова,residential,,False,False,154.553,"LINESTRING (62.1582875 45.8452874, 62.1586721 45.844185, 62.1587171 45.8439315)"
403591060,,Аймауытова,residential,,False,True,45.568,"LINESTRING (62.1582875 45.8452874, 62.1582468 45.8454041, 62.1582346 45.8455437, 62.1582673 45.8456918)"
464042355,,Акан серы переулок,residential,,False,True,155.36599999999999,"LINESTRING (62.1582875 45.8452874, 62.1575721 45.8452137, 62.1567808 45.8452044, 62.1563016 45.8452796)"
464042404,,Култасбекова,residential,,False,True,78.495,"LINESTRING (62.1498775 45.8454188, 62.1490496 45.8458259)"
264558606,,Култасбекова,residential,,False,False,105.232,"LINESTRING (62.1490496 45.8458259, 62.1482646 45.8450535)"
264558606,,Култасбекова,residential,,False,True,125.412,"LINESTRING (62.1490496 45.8458259, 62.1499852 45.8467464)"
464042404,,Култасбекова,residential,,False,False,78.495,"LINESTRING (62.1490496 45.8458259, 62.1498775 45.8454188)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,False,126.978,"LINESTRING (62.15668 45.8459772, 62.1582673 45.8456918)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,True,65.195,"LINESTRING (62.15668 45.8459772, 62.1558613 45.8461133)"
264558597,,Акан серы,residential,,False,False,82.922,"LINESTRING (62.15668 45.8459772, 62.1563016 45.8452796)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,False,65.195,"LINESTRING (62.1558613 45.8461133, 62.15668 45.8459772)"
223026986,,Мұстафа Шоқай көшесі,unclassified,,False,True,126.283,"LINESTRING (62.1558613 45.8461133, 62.1551747 45.8462858, 62.1543401 45.8465213)"
464042357,,Акан серы,residential,,False,False,149.423,"LINESTRING (62.1558613 45.8461133, 62.1558501 45.8458508, 62.1558018 45.8454155, 62.1554161 45.8448296)"
464042363,,Биржан сал переулок,residential,,False,True,158.515,"LINESTRING (62.1466743 45.8462619, 62.1472107 45.8468486, 62.1473126 45.8471849, 62.1473824 45.8473007, 62.1475505 45.8475336)"
464042354,,Акан серы переулок,residential,,False,False,101.66,"LINESTRING (62.1571742 45.8468106, 62.1577135 45.8476441)"
264558579,,Төле би,residential,,False,False,75.893,"LINESTRING (62.1571742 45.8468106, 62.1570115 45.8468542, 62.1562721 45.8470768)"
221185619,,Әйтеке би көшесі,secondary,40,False,False,44.419,"LINESTRING (62.1546527 45.8468562, 62.1543401 45.8465213)"
464042362,,Баймишева,residential,,False,False,120.338,"LINESTRING (62.1546527 45.8468562, 62.1532383 45.847304)"
221185619,,Әйтеке би көшесі,secondary,40,False,True,81.989,"LINESTRING (62.1546527 45.8468562, 62.1547692 45.8469786, 62.1551388 45.84751)"
464042353,,Акан серы переулок,residential,,False,True,99.417,"LINESTRING (62.1562721 45.8470768, 62.156763 45.8479029)"
264558579,,Төле би,residential,,False,False,100.73,"LINESTRING (62.1562721 45.8470768, 62.1555846 45.8472839, 62.1551388 45.84751)"
264558579,,Төле би,residential,,False,True,75.893,"LINESTRING (62.1562721 45.8470768, 62.1570115 45.8468542, 62.1571742 45.8468106)"
264558614,,Октябрь переулок,residential,,False,True,77.02,"LINESTRING (62.1532383 45.847304, 62.153621 45.8479433)"
464042362,,Баймишева,residential,,False,False,97.817,"LINESTRING (62.1532383 45.847304, 62.1520651 45.8476296)"
464042362,,Баймишева,residential,,False,True,120.338,"LINESTRING (62.1532383 45.847304, 62.1546527 45.8468562)"
478167787,,Біржан сал,residential,,False,False,113.528,"LINESTRING (62.1475505 45.8475336, 62.1489132 45.8471576)"
478167787,,Біржан сал,residential,,False,True,63.715,"LINESTRING (62.1475505 45.8475336, 62.1467857 45.8477446)"
464042363,,Биржан сал переулок,residential,,False,False,158.515,"LINESTRING (62.1475505 45.8475336, 62.1473824 45.8473007, 62.1473126 45.8471849, 62.1472107 45.8468486, 62.1466743 45.8462619)"
205381320,4,Жанқожа батыр,tertiary,60,False,False,77.333,"LINESTRING (62.1520651 45.8476296, 62.1524538 45.8482702)"
205381320,4,Жанқожа батыр,tertiary,60,False,True,41.66,"LINESTRING (62.1520651 45.8476296, 62.1518557 45.8472845)"
464042362,,Баймишева,residential,,False,False,125.671,"LINESTRING (62.1520651 45.8476296, 62.1505706 45.8480696)"
464042362,,Баймишева,residential,,False,True,97.817,"LINESTRING (62.1520651 45.8476296, 62.1532383 45.847304)"
464042353,,Акан серы переулок,residential,,False,False,99.417,"LINESTRING (62.156763 45.8479029, 62.1562721 45.8470768)"
464042353,,Акан серы переулок,residential,,False,True,94.545,"LINESTRING (62.156763 45.8479029, 62.1572651 45.8486779)"
1197645799,,Багланова,tertiary,,False,False,79.045,"LINESTRING (62.156763 45.8479029, 62.1577135 45.8476441)"
1197645799,,Багланова,tertiary,,False,True,97.937,"LINESTRING (62.156763 45.8479029, 62.1555853 45.8482235)"
264558585,,Аубакирова,residential,,False,False,38.063,"LINESTRING (62.1498872 45.848229, 62.1496844 45.8479172)"
464042362,,Баймишева,residential,,False,False,62.152,"LINESTRING (62.1498872 45.848229, 62.1491485 45.8484473)"
464042362,,Баймишева,residential,,False,True,55.821,"LINESTRING (62.1498872 45.848229, 62.1505706 45.8480696)"
464042354,,Акан серы переулок,residential,,False,True,89.687,"LINESTRING (62.1581388 45.8483943, 62.1577135 45.8476441)"
264558591,,Желтоқсан,residential,,False,False,74.688,"LINESTRING (62.1581388 45.8483943, 62.1577518 45.8485095, 62.1572651 45.8486779)"
264558591,,Желтоқсан,residential,,False,False,96.607,"LINESTRING (62.1572651 45.8486779, 62.1561501 45.8490673)"
464042353,,Акан серы переулок,residential,,False,False,94.545,"LINESTRING (62.1572651 45.8486779, 62.156763 45.8479029)"
264558591,,Желтоқсан,residential,,False,True,74.688,"LINESTRING (62.1572651 45.8486779, 62.1577518 45.8485095, 62.1581388 45.8483943)"
264558654,,Сейфуллина,residential,,False,False,40.586,"LINESTRING (62.1513513 45.8436305, 62.151785 45.8434257)"
264558654,,Сейфуллина,residential,,False,True,134.285,"LINESTRING (62.1513513 45.8436305, 62.1499165 45.8443083)"
465854858,,,residential,,False,True,93.576,"LINESTRING (62.1513513 45.8436305, 62.1519093 45.8443769)"
264558659,,Байтұрсынұлы көшесі,residential,,False,False,84.43,"LINESTRING (62.1519093 45.8443769, 62.1528931 45.84405)"
264558659,,Байтұрсынұлы көшесі,residential,,False,True,137.432,"LINESTRING (62.1519093 45.8443769, 62.1503079 45.844909)"
465854858,,,residential,,False,False,93.576,"LINESTRING (62.1519093 45.8443769, 62.1513513 45.8436305)"
1194195064,,,residential,,False,True,68.02,"LINESTRING (62.1511871 45.84311, 62.1512729 45.8430671, 62.1513641 45.8430596, 62.1514553 45.8430988, 62.151785 45.8434257)"
264558654,,Сейфуллина,residential,,False,True,40.586,"LINESTRING (62.151785 45.8434257, 62.1513513 45.8436305)"
264558654,,Сейфуллина,residential,,False,False,60.986000000000004,"LINESTRING (62.151785 45.8434257, 62.1521913 45.8432337, 62.1523062 45.8430434)"
1194195064,,,residential,,False,False,68.02,"LINESTRING (62.151785 45.8434257, 62.1514553 45.8430988, 62.1513641 45.8430596, 62.1512729 45.8430671, 62.1511871 45.84311)"
