osmid,highway,oneway,reversed,length,geometry,name
"[1247997477, 626234303]",unclassified,False,False,911.4429999999998,"LINESTRING (57.1182499 48.6041505, 57.1158817 48.6041313, 57.1155241 48.6041284, 57.1145793 48.6041208, 57.1132077 48.6041097, 57.112795 48.6041064, 57.112601 48.6041048, 57.111018 48.604092, 57.1102278 48.6040856, 57.1101793 48.6040852, 57.110124 48.6041041, 57.1100143 48.6041417, 57.1099351 48.6042898, 57.1099221 48.6046084, 57.1099117 48.6048612, 57.1099007 48.6051301, 57.1098708 48.6058611, 57.1100617 48.6063576, 57.1100912 48.6064342, 57.1102525 48.6067711, 57.1103105 48.6068212)",Парковая улица
425503873,residential,False,False,166.895,"LINESTRING (57.108113 48.6102371, 57.1072674 48.6088442)",
425503873,residential,False,True,175.813,"LINESTRING (57.1103105 48.6068212, 57.1102624 48.6070687, 57.1101904 48.6071925, 57.1100236 48.6072762, 57.1091112 48.6074151, 57.1084499 48.6074755)",
"[1247997477, 626234302]",unclassified,False,False,677.462,"LINESTRING (57.1103105 48.6068212, 57.111964 48.6067794, 57.1125499 48.6067792, 57.1127775 48.6068335, 57.112834 48.6069483, 57.1128473 48.607448, 57.1128532 48.6076705, 57.1129119 48.6088227, 57.1129475 48.6095208, 57.1130845 48.6112751)",100 лет Казахстанской нефти улица
"[1247997477, 626234303]",unclassified,False,True,911.4430000000001,"LINESTRING (57.1103105 48.6068212, 57.1102525 48.6067711, 57.1100912 48.6064342, 57.1100617 48.6063576, 57.1098708 48.6058611, 57.1099007 48.6051301, 57.1099117 48.6048612, 57.1099221 48.6046084, 57.1099351 48.6042898, 57.1100143 48.6041417, 57.110124 48.6041041, 57.1101793 48.6040852, 57.1102278 48.6040856, 57.111018 48.604092, 57.112601 48.6041048, 57.112795 48.6041064, 57.1132077 48.6041097, 57.1145793 48.6041208, 57.1155241 48.6041284, 57.1158817 48.6041313, 57.1182499 48.6041505)",Парковая улица
425503873,residential,False,False,175.813,"LINESTRING (57.1084499 48.6074755, 57.1091112 48.6074151, 57.1100236 48.6072762, 57.1101904 48.6071925, 57.1102624 48.6070687, 57.1103105 48.6068212)",
425503873,residential,False,True,245.293,"LINESTRING (57.1084499 48.6074755, 57.1081887 48.6075021, 57.1071708 48.607688, 57.1069365 48.6077633, 57.1068092 48.6079094, 57.1068198 48.6081069, 57.1072674 48.6088442)",
1190531729,residential,False,True,194.70499999999998,"LINESTRING (57.1084499 48.6074755, 57.1085992 48.6079794, 57.1085268 48.6080503, 57.1083981 48.6081266, 57.1082076 48.6082206, 57.1072674 48.6088442)",
425503873,residential,False,True,166.895,"LINESTRING (57.1072674 48.6088442, 57.108113 48.6102371)",
425503873,residential,False,False,245.293,"LINESTRING (57.1072674 48.6088442, 57.1068198 48.6081069, 57.1068092 48.6079094, 57.1069365 48.6077633, 57.1071708 48.607688, 57.1081887 48.6075021, 57.1084499 48.6074755)",
1190531729,residential,False,False,194.705,"LINESTRING (57.1072674 48.6088442, 57.1082076 48.6082206, 57.1083981 48.6081266, 57.1085268 48.6080503, 57.1085992 48.6079794, 57.1084499 48.6074755)",
