osmid,name,highway,oneway,reversed,length,geometry,bridge
598964843,Толеген Тажибаева,residential,False,False,127.916,"LINESTRING (68.5497341 40.6664952, 68.5499135 40.6653529)",
1216010933,Кожанова улица,secondary,True,False,238.589,"LINESTRING (68.5497341 40.6664952, 68.5525616 40.6664305)",
598964846,Мерейлі,residential,False,True,142.216,"LINESTRING (68.5448686 40.6693562, 68.5465194 40.6690954)",
598964857,Мадиходжаева,residential,False,True,133.08,"LINESTRING (68.5448686 40.6693562, 68.5448325 40.6681597)",
598964856,Е.Мамбетов,residential,False,True,29.017,"LINESTRING (68.5497412 40.6683695, 68.5500218 40.6682185)",
598964846,Мерейлі,residential,False,False,283.975,"LINESTRING (68.5497412 40.6683695, 68.5486901 40.6685383, 68.5466462 40.6690754, 68.5465194 40.6690954)",
600779560,,residential,False,True,83.697,"LINESTRING (68.5535046 40.6653279, 68.5525125 40.665344)",
600779559,,residential,False,False,168.786,"LINESTRING (68.5535046 40.6653279, 68.553499 40.6640678, 68.5534794 40.6640132, 68.5534236 40.6639978, 68.5532177 40.6639957)",
600779560,,residential,False,False,148.416,"LINESTRING (68.5535046 40.6653279, 68.5536683 40.6653412, 68.5538869 40.6653584, 68.5539351 40.6653879, 68.5539566 40.6654317, 68.5539499 40.665744, 68.5539687 40.6660939, 68.5540546 40.6663733)",
835900900,Кожанова улица,secondary,False,True,14.596,"LINESTRING (68.5540546 40.6663733, 68.5538917 40.6664176)",
600779560,,residential,False,True,148.416,"LINESTRING (68.5540546 40.6663733, 68.5539687 40.6660939, 68.5539499 40.665744, 68.5539566 40.6654317, 68.5539351 40.6653879, 68.5538869 40.6653584, 68.5536683 40.6653412, 68.5535046 40.6653279)",
600779560,,residential,False,False,83.697,"LINESTRING (68.5525125 40.665344, 68.5535046 40.6653279)",
600779561,,residential,False,False,91.978,"LINESTRING (68.5525125 40.665344, 68.5524623 40.6645177)",
600779561,,residential,False,True,120.884,"LINESTRING (68.5525125 40.665344, 68.5525616 40.6664305)",
600779561,,residential,False,True,91.978,"LINESTRING (68.5524623 40.6645177, 68.5525125 40.665344)",
600779561,,residential,False,False,120.884,"LINESTRING (68.5525616 40.6664305, 68.5525125 40.665344)",
1216010933,Кожанова улица,secondary,True,False,112.19399999999999,"LINESTRING (68.5525616 40.6664305, 68.5526465 40.6664296, 68.5533358 40.6664226, 68.5536872 40.666419, 68.5538917 40.6664176)",
598964857,Мадиходжаева,residential,False,False,97.946,"LINESTRING (68.5446126 40.6619014, 68.5446403 40.662782)",
598964857,Мадиходжаева,residential,False,False,133.08,"LINESTRING (68.5448325 40.6681597, 68.5448686 40.6693562)",
598964857,Мадиходжаева,residential,False,True,167.151,"LINESTRING (68.5448325 40.6681597, 68.5447913 40.6666568)",
600779582,Жастар,residential,False,True,131.105,"LINESTRING (68.5448325 40.6681597, 68.5452729 40.6681233, 68.546381 40.6680579)",
600779583,Оркен,residential,False,False,62.029,"LINESTRING (68.546381 40.6680579, 68.5463458 40.6675007)",
600779582,Жастар,residential,False,False,131.105,"LINESTRING (68.546381 40.6680579, 68.5452729 40.6681233, 68.5448325 40.6681597)",
600779582,Жастар,residential,False,True,282.74199999999996,"LINESTRING (68.546381 40.6680579, 68.5472417 40.667932, 68.5485882 40.6677408, 68.5493714 40.6676676, 68.5496845 40.6676311)",
600779583,Оркен,residential,False,True,116.866,"LINESTRING (68.546381 40.6680579, 68.546437 40.6689452, 68.5465194 40.6690954)",
600779583,Оркен,residential,False,True,62.029,"LINESTRING (68.5463458 40.6675007, 68.546381 40.6680579)",
598964846,Мерейлі,residential,False,False,142.216,"LINESTRING (68.5465194 40.6690954, 68.5448686 40.6693562)",
598964846,Мерейлі,residential,False,True,283.975,"LINESTRING (68.5465194 40.6690954, 68.5466462 40.6690754, 68.5486901 40.6685383, 68.5497412 40.6683695)",
600779583,Оркен,residential,False,False,116.866,"LINESTRING (68.5465194 40.6690954, 68.546437 40.6689452, 68.546381 40.6680579)",
598964857,Мадиходжаева,residential,False,False,20.683,"LINESTRING (68.5446403 40.662782, 68.5446518 40.6629678)",
598964857,Мадиходжаева,residential,False,True,97.946,"LINESTRING (68.5446403 40.662782, 68.5446126 40.6619014)",
183822498,Кожанова улица,tertiary,True,False,176.434,"LINESTRING (68.5475112 40.6665393, 68.5496024 40.6664996)",
600779611,С.Жаштаев,residential,False,False,9.508,"LINESTRING (68.5475112 40.6665393, 68.5475128 40.6666248)",
600779611,С.Жаштаев,residential,False,True,241.287,"LINESTRING (68.5475112 40.6665393, 68.5474784 40.6643695)",
598964842,,residential,False,False,119.914,"LINESTRING (68.5474559 40.6628854, 68.5460353 40.6629271)",
598964842,,residential,False,True,115.93,"LINESTRING (68.5474559 40.6628854, 68.5488293 40.6628451)",
600779611,С.Жаштаев,residential,False,False,165.036,"LINESTRING (68.5474559 40.6628854, 68.5474784 40.6643695)",
598964842,,residential,False,False,31.109,"LINESTRING (68.5491979 40.6628356, 68.5488293 40.6628451)",
598964842,,residential,False,True,94.371,"LINESTRING (68.5491979 40.6628356, 68.5503161 40.662807)",
817683993,Еркиндик,residential,False,False,98.369,"LINESTRING (68.5491979 40.6628356, 68.5492706 40.6634458, 68.5492831 40.6637176)",
817683994,,residential,False,True,122.804,"LINESTRING (68.551369 40.6653616, 68.5504566 40.6653692, 68.5499135 40.6653529)",
598964843,Толеген Тажибаева,residential,False,False,20.889,"LINESTRING (68.5499135 40.6653529, 68.5499326 40.6651656)",
598964843,Толеген Тажибаева,residential,False,True,127.916,"LINESTRING (68.5499135 40.6653529, 68.5497341 40.6664952)",
817683994,,residential,False,False,122.804,"LINESTRING (68.5499135 40.6653529, 68.5504566 40.6653692, 68.551369 40.6653616)",
598964857,Мадиходжаева,residential,False,False,230.979,"LINESTRING (68.544703 40.6644945, 68.5447763 40.666571)",
1196226091,,residential,False,False,111.887,"LINESTRING (68.544703 40.6644945, 68.5460265 40.6644266)",
598964857,Мадиходжаева,residential,False,True,169.81900000000002,"LINESTRING (68.544703 40.6644945, 68.5446996 40.6642673, 68.5446673 40.6633885, 68.5446518 40.6629678)",
600779611,С.Жаштаев,residential,False,True,9.508,"LINESTRING (68.5475128 40.6666248, 68.5475112 40.6665393)",
835900899,Кожанова улица,tertiary,True,False,229.678,"LINESTRING (68.5475128 40.6666248, 68.5469539 40.6666384, 68.5450384 40.6666722, 68.5447913 40.6666568)",
835900899,Кожанова улица,tertiary,True,False,176.587,"LINESTRING (68.5496054 40.6665738, 68.5475128 40.6666248)",
1216010931,Еркиндик,secondary,False,True,8.255,"LINESTRING (68.5496054 40.6665738, 68.5496024 40.6664996)",
183822501,Еркиндик,secondary,False,False,117.896,"LINESTRING (68.5496054 40.6665738, 68.5496383 40.6673947, 68.5496845 40.6676311)",
598964857,Мадиходжаева,residential,False,False,167.151,"LINESTRING (68.5447913 40.6666568, 68.5448325 40.6681597)",
598964857,Мадиходжаева,residential,False,True,9.624,"LINESTRING (68.5447913 40.6666568, 68.5447763 40.666571)",
835900900,Кожанова улица,secondary,False,False,14.596,"LINESTRING (68.5538917 40.6664176, 68.5540546 40.6663733)",
1216010932,Кожанова улица,secondary,True,False,363.057,"LINESTRING (68.5538917 40.6664176, 68.5537135 40.6664736, 68.5535463 40.6664934, 68.5525594 40.6665049, 68.5496054 40.6665738)",
598964834,М.Куандыков,residential,False,False,168.728,"LINESTRING (68.5459934 40.6659438, 68.5460265 40.6644266)",
600779611,С.Жаштаев,residential,False,False,241.287,"LINESTRING (68.5474784 40.6643695, 68.5475112 40.6665393)",
600779611,С.Жаштаев,residential,False,True,165.036,"LINESTRING (68.5474784 40.6643695, 68.5474559 40.6628854)",
1196226091,,residential,False,True,122.626,"LINESTRING (68.5474784 40.6643695, 68.5460265 40.6644266)",
598964834,М.Куандыков,residential,False,True,168.728,"LINESTRING (68.5460265 40.6644266, 68.5459934 40.6659438)",
1196226091,,residential,False,False,122.626,"LINESTRING (68.5460265 40.6644266, 68.5474784 40.6643695)",
1196226091,,residential,False,True,111.887,"LINESTRING (68.5460265 40.6644266, 68.544703 40.6644945)",
598964834,М.Куандыков,residential,False,False,166.746,"LINESTRING (68.5460265 40.6644266, 68.5460394 40.6638374, 68.5460353 40.6629271)",
598964843,Толеген Тажибаева,residential,False,False,113.855,"LINESTRING (68.550363 40.6638303, 68.5503161 40.662807)",
598964843,Толеген Тажибаева,residential,False,True,26.258,"LINESTRING (68.550363 40.6638303, 68.5503738 40.6640663)",
1196225621,,residential,False,True,94.598,"LINESTRING (68.550363 40.6638303, 68.5500205 40.663806, 68.5499641 40.6637979, 68.5499293 40.6637837, 68.5498381 40.6637308, 68.5497925 40.6637104, 68.549763 40.6637002, 68.5492831 40.6637176)",
817683993,Еркиндик,residential,False,False,202.84900000000002,"LINESTRING (68.5492831 40.6637176, 68.5492949 40.6639749, 68.5493512 40.6649535, 68.5493633 40.6650614, 68.5494035 40.6651265, 68.5494894 40.6651539, 68.5496128 40.665159, 68.5499326 40.6651656)",
817683993,Еркиндик,residential,False,True,98.369,"LINESTRING (68.5492831 40.6637176, 68.5492706 40.6634458, 68.5491979 40.6628356)",
1196225621,,residential,False,False,94.598,"LINESTRING (68.5492831 40.6637176, 68.549763 40.6637002, 68.5497925 40.6637104, 68.5498381 40.6637308, 68.5499293 40.6637837, 68.5499641 40.6637979, 68.5500205 40.663806, 68.550363 40.6638303)",
211753484,,secondary,False,False,23.224,"LINESTRING (68.5510886 40.6697046, 68.5511536 40.6696342, 68.5511772 40.6695126)",
1230866456,,tertiary,False,False,26.134,"LINESTRING (68.5510886 40.6697046, 68.5512331 40.6696935, 68.5513932 40.6697226)",
1230866457,,tertiary,False,True,29.616,"LINESTRING (68.5513932 40.6697226, 68.5511772 40.6695126)",
1230866456,,tertiary,False,True,26.134,"LINESTRING (68.5513932 40.6697226, 68.5512331 40.6696935, 68.5510886 40.6697046)",
