osmid,highway,oneway,reversed,length,geometry,name
486279867,residential,False,False,51.68599999999999,"LINESTRING (61.2693986 48.6197876, 61.2696794 48.6200338, 61.269824 48.6201577)",Отебая Конахина улица
486279866,residential,False,True,126.622,"LINESTRING (61.2680967 48.6205333, 61.2693986 48.6197876)",Абая улица
486279867,residential,False,False,89.971,"LINESTRING (61.2686744 48.6191353, 61.2693986 48.6197876)",Отебая Конахина улица
486279867,residential,False,True,173.468,"LINESTRING (61.2686744 48.6191353, 61.2671974 48.6179186)",Отебая Конахина улица
377170582,residential,False,False,176.28600000000003,"LINESTRING (61.2686744 48.6191353, 61.2704195 48.6183622, 61.27048 48.6183354, 61.2706667 48.6182528)",Абылкайыр хана улица
377170582,residential,False,True,172.714,"LINESTRING (61.2686744 48.6191353, 61.2668107 48.6199737, 61.2667306 48.6200079)",Абылкайыр хана улица
486279864,residential,False,False,202.984,"LINESTRING (61.2680315 48.6135318, 61.2696382 48.6150164)",Кунаева улица
377170595,residential,False,False,73.883,"LINESTRING (61.2649924 48.6170744, 61.2657651 48.6166495)",Жургенова улица
377170595,residential,False,True,84.117,"LINESTRING (61.2649924 48.6170744, 61.2641127 48.6175582)",Жургенова улица
486279869,residential,False,True,133.293,"LINESTRING (61.2649924 48.6170744, 61.2646947 48.6168708, 61.2638458 48.6161474)",
486279869,residential,False,False,133.293,"LINESTRING (61.2638458 48.6161474, 61.2646947 48.6168708, 61.2649924 48.6170744)",
486279869,residential,False,True,210.024,"LINESTRING (61.2638458 48.6161474, 61.2627166 48.615518, 61.2617575 48.614862)",
"[539635216, 486279870]",residential,False,False,487.37500000000006,"LINESTRING (61.2638458 48.6161474, 61.2623583 48.6170929, 61.2620278 48.61719, 61.2612742 48.6171714, 61.2602584 48.6171745, 61.259486 48.6173107, 61.2588213 48.617552, 61.2582455 48.617846, 61.2581311 48.6179098)",
387983773,residential,False,False,185.19299999999998,"LINESTRING (61.2619336 48.6199968, 61.2627982 48.6204694, 61.2638442 48.6198567)",Жанггелдин көшесі
377170582,residential,False,False,318.017,"LINESTRING (61.260744 48.6220972, 61.2628305 48.6214749, 61.2646489 48.6208673)",Абылкайыр хана улица
486279869,residential,False,False,210.024,"LINESTRING (61.2617575 48.614862, 61.2627166 48.615518, 61.2638458 48.6161474)",
486279867,residential,False,True,51.68599999999999,"LINESTRING (61.269824 48.6201577, 61.2696794 48.6200338, 61.2693986 48.6197876)",Отебая Конахина улица
