osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
1185244289,улица Абиша,unclassified,False,True,115.783,"LINESTRING (76.5343157 43.1939043, 76.5342379 43.1938656, 76.5332321 43.1934045, 76.5331113 43.1933448)",,
1185244290,улица Конаева,tertiary,False,True,181.564,"LINESTRING (76.5343157 43.1939043, 76.5350537 43.1930254, 76.5354808 43.1925098)",,
1185203832,улица Домалак ана,unclassified,False,False,37.53,"LINESTRING (76.5301814 43.1940233, 76.5305905 43.1941813)",,
1185203822,улица Адилбекова,unclassified,False,False,104.618,"LINESTRING (76.5301814 43.1940233, 76.5303942 43.193647, 76.53063 43.1932449, 76.5306844 43.1931569)",,
472364475,улица Алдашева,secondary,False,False,187.228,"LINESTRING (76.5297201 43.1859779, 76.5296887 43.1860199, 76.5295791 43.1861321, 76.529367 43.1864228, 76.5291411 43.1867351, 76.5289843 43.1869425, 76.5287062 43.1872541, 76.528567 43.1874348)",,
238566201,,residential,False,False,174.959,"LINESTRING (76.5326946 43.1858268, 76.5341342 43.1865276, 76.5343441 43.1866104, 76.5345044 43.1866825)",,
1197654858,улица Жетысу,unclassified,False,True,113.922,"LINESTRING (76.5326946 43.1858268, 76.5326384 43.1857912, 76.531896 43.1865964)",,
498557064,,unclassified,False,False,192.284,"LINESTRING (76.5312572 43.1863641, 76.5311776 43.1864072, 76.5311007 43.1864581, 76.5310138 43.1865726, 76.5308787 43.1868096, 76.5305889 43.1872465, 76.5301945 43.1878939)",2,50
605723697,Отеген батыра,unclassified,False,False,58.022,"LINESTRING (76.5312572 43.1863641, 76.5314337 43.1864126, 76.5315019 43.1864335, 76.5315511 43.1864555, 76.531896 43.1865964)",,
1184479335,,unclassified,False,True,92.082,"LINESTRING (76.5312572 43.1863641, 76.5313654 43.1862119, 76.5318577 43.185662)",,
605723697,Отеген батыра,unclassified,False,False,307.843,"LINESTRING (76.531896 43.1865964, 76.5323472 43.186785, 76.5327158 43.1869175, 76.5352071 43.1879505)",,
605723697,Отеген батыра,unclassified,False,True,58.022,"LINESTRING (76.531896 43.1865964, 76.5315511 43.1864555, 76.5315019 43.1864335, 76.5314337 43.1864126, 76.5312572 43.1863641)",,
1197654858,улица Жетысу,unclassified,False,False,113.922,"LINESTRING (76.531896 43.1865964, 76.5326384 43.1857912, 76.5326946 43.1858268)",,
238566201,,residential,False,True,174.959,"LINESTRING (76.5345044 43.1866825, 76.5343441 43.1866104, 76.5341342 43.1865276, 76.5326946 43.1858268)",,
171632856,улица Адилбекова,unclassified,False,False,44.786,"LINESTRING (76.5352071 43.1879505, 76.5355041 43.1876109)",,
171632856,улица Адилбекова,unclassified,False,True,9.726,"LINESTRING (76.5352071 43.1879505, 76.5351447 43.1880252)",,
605723697,Отеген батыра,unclassified,False,True,307.843,"LINESTRING (76.5352071 43.1879505, 76.5327158 43.1869175, 76.5323472 43.186785, 76.531896 43.1865964)",,
237913664,улица Жибек Жолы,secondary,False,True,16.49,"LINESTRING (76.528567 43.1874348, 76.528379 43.1873782)",,
237913664,улица Жибек Жолы,secondary,False,False,52.158,"LINESTRING (76.528567 43.1874348, 76.5288826 43.1875128, 76.5291732 43.1875917)",,
472364475,улица Алдашева,secondary,False,True,187.228,"LINESTRING (76.528567 43.1874348, 76.5287062 43.1872541, 76.5289843 43.1869425, 76.5291411 43.1867351, 76.529367 43.1864228, 76.5295791 43.1861321, 76.5296887 43.1860199, 76.5297201 43.1859779)",,
262120658,улица Жибек Жолы,secondary,False,False,16.977,"LINESTRING (76.5301945 43.1878939, 76.5303801 43.1879646)",,
"[237913664, 262120658, 262120659]",улица Жибек Жолы,secondary,False,True,73.91499999999999,"LINESTRING (76.5301945 43.1878939, 76.5299545 43.1878039, 76.5297145 43.1877275, 76.5294002 43.1876451, 76.5293568 43.1876341)",,
498557064,,unclassified,False,True,192.28399999999993,"LINESTRING (76.5301945 43.1878939, 76.5305889 43.1872465, 76.5308787 43.1868096, 76.5310138 43.1865726, 76.5311007 43.1864581, 76.5311776 43.1864072, 76.5312572 43.1863641)",2,50
237913664,улица Жибек Жолы,secondary,False,False,15.614,"LINESTRING (76.5291732 43.1875917, 76.5293568 43.1876341)",,
237913664,улица Жибек Жолы,secondary,False,True,52.158,"LINESTRING (76.5291732 43.1875917, 76.5288826 43.1875128, 76.528567 43.1874348)",,
498556840,улица Набережная,unclassified,False,True,25.665,"LINESTRING (76.5291732 43.1875917, 76.5291314 43.1877241, 76.5291636 43.1878161)",2,50
262120658,улица Жибек Жолы,secondary,False,True,16.977,"LINESTRING (76.5303801 43.1879646, 76.5301945 43.1878939)",,
262120658,улица Жибек Жолы,secondary,False,False,90.215,"LINESTRING (76.5303801 43.1879646, 76.5304386 43.1879875, 76.5307681 43.1881336, 76.5312403 43.1883448, 76.5313306 43.1883863)",,
541841286,улица Центральная,unclassified,False,False,152.1,"LINESTRING (76.5303801 43.1879646, 76.5302759 43.1881281, 76.5300924 43.1884085, 76.5299258 43.188662, 76.5299094 43.1887895, 76.5298853 43.1889652, 76.5299603 43.1892209, 76.5299802 43.1892468)",,
171632857,улица Конаева,tertiary,False,True,5.368,"LINESTRING (76.5380545 43.1893766, 76.5380846 43.1893336)",,
171632857,улица Конаева,tertiary,False,False,191.481,"LINESTRING (76.5380545 43.1893766, 76.5376445 43.1898924, 76.5376226 43.1899186, 76.536842 43.1908543)",,
605723696,Отеген батыра,unclassified,False,True,31.43,"LINESTRING (76.5380545 43.1893766, 76.5378991 43.1892982, 76.5377082 43.189258)",,
171632856,улица Адилбекова,unclassified,False,False,9.726,"LINESTRING (76.5351447 43.1880252, 76.5352071 43.1879505)",,
171632856,улица Адилбекова,unclassified,False,True,196.412,"LINESTRING (76.5351447 43.1880252, 76.5348655 43.1883372, 76.5338116 43.1895001)",,
605723696,Отеген батыра,unclassified,False,False,250.87499999999997,"LINESTRING (76.5351447 43.1880252, 76.5363139 43.1886114, 76.5363578 43.1886688, 76.5365437 43.188785, 76.5369114 43.1889342, 76.5372861 43.1890958, 76.5374265 43.189183, 76.5377082 43.189258)",,
1185203832,улица Домалак ана,unclassified,False,True,37.53,"LINESTRING (76.5305905 43.1941813, 76.5301814 43.1940233)",,
1184479335,,unclassified,False,False,92.082,"LINESTRING (76.5318577 43.185662, 76.5313654 43.1862119, 76.5312572 43.1863641)",,
237913664,улица Жибек Жолы,secondary,False,True,15.614,"LINESTRING (76.5293568 43.1876341, 76.5291732 43.1875917)",,
"[237913664, 262120658, 262120659]",улица Жибек Жолы,secondary,False,False,73.915,"LINESTRING (76.5293568 43.1876341, 76.5294002 43.1876451, 76.5297145 43.1877275, 76.5299545 43.1878039, 76.5301945 43.1878939)",,
1184484661,,unclassified,False,False,129.24699999999999,"LINESTRING (76.5293568 43.1876341, 76.5294642 43.1873837, 76.5295232 43.187237, 76.5295876 43.1871236, 76.5297109 43.1869358, 76.5298343 43.1867579, 76.5299094 43.1865936, 76.5299298 43.1865526)",,
1184484661,,unclassified,False,False,48.82900000000001,"LINESTRING (76.5299298 43.1865526, 76.5300006 43.1864098, 76.530092 43.1862377, 76.5300958 43.1862133, 76.5300612 43.1861962, 76.5300033 43.186174)",,
1184484661,,unclassified,False,True,129.24699999999999,"LINESTRING (76.5299298 43.1865526, 76.5299094 43.1865936, 76.5298343 43.1867579, 76.5297109 43.1869358, 76.5295876 43.1871236, 76.5295232 43.187237, 76.5294642 43.1873837, 76.5293568 43.1876341)",,
1184484662,,unclassified,False,False,16.137,"LINESTRING (76.5299298 43.1865526, 76.5297968 43.1865212, 76.5297378 43.1865173)",,
1184484662,,unclassified,False,True,16.137,"LINESTRING (76.5297378 43.1865173, 76.5297968 43.1865212, 76.5299298 43.1865526)",,
1184489767,улица Толе би,unclassified,False,False,25.965,"LINESTRING (76.535221 43.1860659, 76.5354908 43.1861917)",,
1184489767,улица Толе би,unclassified,False,True,84.846,"LINESTRING (76.535221 43.1860659, 76.5343372 43.1856573)",,
1184489753,,unclassified,False,False,75.604,"LINESTRING (76.535221 43.1860659, 76.5354782 43.1857845, 76.5356114 43.1856351, 76.5357244 43.1854938)",,
1184489753,,unclassified,False,True,75.60399999999998,"LINESTRING (76.5357244 43.1854938, 76.5356114 43.1856351, 76.5354782 43.1857845, 76.535221 43.1860659)",,
1184493125,,unclassified,False,False,23.348,"LINESTRING (76.540471 43.1926941, 76.5406268 43.1925175)",,
543300731,улица Жибек Жолы,secondary,False,True,73.369,"LINESTRING (76.540471 43.1926941, 76.5404399 43.1926781, 76.5397424 43.1923027)",,
1184493125,,unclassified,False,True,23.348,"LINESTRING (76.5406268 43.1925175, 76.540471 43.1926941)",,
262120658,улица Жибек Жолы,secondary,False,False,65.778,"LINESTRING (76.5331231 43.1891872, 76.5335435 43.1893748, 76.5338116 43.1895001)",,
262120658,улица Жибек Жолы,secondary,False,True,92.179,"LINESTRING (76.5331231 43.1891872, 76.532391 43.1888605, 76.5321527 43.1887552)",,
1184489770,,unclassified,False,False,48.398,"LINESTRING (76.5331231 43.1891872, 76.5332555 43.1890005, 76.5333463 43.1888916, 76.53338 43.1888457, 76.5333977 43.188802)",,
1184489770,,unclassified,False,False,21.884999999999998,"LINESTRING (76.5333977 43.188802, 76.5334194 43.1887481, 76.5334801 43.1886146)",,
1184489770,,unclassified,False,True,48.397999999999996,"LINESTRING (76.5333977 43.188802, 76.53338 43.1888457, 76.5333463 43.1888916, 76.5332555 43.1890005, 76.5331231 43.1891872)",,
1184489771,,unclassified,False,False,46.535999999999994,"LINESTRING (76.5333977 43.188802, 76.5333617 43.1887563, 76.5333314 43.1887218, 76.533303 43.1886653, 76.5332866 43.1885905, 76.5332783 43.1884905, 76.5332717 43.188442, 76.5332811 43.1884186, 76.5332823 43.188403)",,
1184489770,,unclassified,False,True,21.884999999999998,"LINESTRING (76.5334801 43.1886146, 76.5334194 43.1887481, 76.5333977 43.188802)",,
1184489771,,unclassified,False,True,17.080000000000002,"LINESTRING (76.5330925 43.1883366, 76.5332623 43.1883939, 76.5332823 43.188403)",,
171632856,улица Адилбекова,unclassified,False,False,32.743,"LINESTRING (76.5355041 43.1876109, 76.5357212 43.1873626)",,
171632856,улица Адилбекова,unclassified,False,True,44.786,"LINESTRING (76.5355041 43.1876109, 76.5352071 43.1879505)",,
1184489773,,unclassified,False,False,101.743,"LINESTRING (76.5355041 43.1876109, 76.5354307 43.1875667, 76.5353422 43.1874996, 76.5352502 43.1874428, 76.5352184 43.1873886, 76.5352184 43.1873216, 76.5352148 43.187239, 76.535144 43.1871977, 76.5350343 43.1871564, 76.5349706 43.1871229, 76.5349388 43.1871074, 76.534954 43.1870678, 76.5349475 43.1870291, 76.534783 43.186968)",,
1184489773,,unclassified,False,True,101.74300000000001,"LINESTRING (76.534783 43.186968, 76.5349475 43.1870291, 76.534954 43.1870678, 76.5349388 43.1871074, 76.5349706 43.1871229, 76.5350343 43.1871564, 76.535144 43.1871977, 76.5352148 43.187239, 76.5352184 43.1873216, 76.5352184 43.1873886, 76.5352502 43.1874428, 76.5353422 43.1874996, 76.5354307 43.1875667, 76.5355041 43.1876109)",,
1184489767,улица Толе би,unclassified,False,False,83.896,"LINESTRING (76.5354908 43.1861917, 76.5363629 43.1865978)",,
1184489767,улица Толе би,unclassified,False,True,25.965,"LINESTRING (76.5354908 43.1861917, 76.535221 43.1860659)",,
1184489774,,unclassified,False,False,51.809,"LINESTRING (76.5354908 43.1861917, 76.5354059 43.1863023, 76.5352537 43.1864571, 76.5351487 43.1865846)",,
1184489774,,unclassified,False,True,51.809,"LINESTRING (76.5351487 43.1865846, 76.5352537 43.1864571, 76.5354059 43.1863023, 76.5354908 43.1861917)",,
1184489781,,unclassified,False,False,70.068,"LINESTRING (76.5393278 43.1859338, 76.5396541 43.1855948, 76.5396985 43.1855131, 76.5396565 43.1854569, 76.5395887 43.1854161)",,
1184489783,Ауэзова,unclassified,False,False,109.723,"LINESTRING (76.5393278 43.1859338, 76.5393577 43.185977, 76.5394398 43.1860436, 76.5395125 43.1860925, 76.5404197 43.1864996)",,
1184489781,,unclassified,False,True,70.068,"LINESTRING (76.5395887 43.1854161, 76.5396565 43.1854569, 76.5396985 43.1855131, 76.5396541 43.1855948, 76.5393278 43.1859338)",,
171632856,улица Адилбекова,unclassified,False,True,32.743,"LINESTRING (76.5357212 43.1873626, 76.5355041 43.1876109)",,
171632856,улица Адилбекова,unclassified,False,False,99.69500000000001,"LINESTRING (76.5357212 43.1873626, 76.5357717 43.1873049, 76.5363629 43.1865978)",,
1184489786,,unclassified,False,False,95.946,"LINESTRING (76.5357212 43.1873626, 76.5359807 43.1874694, 76.5363896 43.1876433, 76.5367468 43.1877931)",,
1184489786,,unclassified,False,True,95.946,"LINESTRING (76.5367468 43.1877931, 76.5363896 43.1876433, 76.5359807 43.1874694, 76.5357212 43.1873626)",,
171632857,улица Конаева,tertiary,False,False,36.806999999999995,"LINESTRING (76.5383162 43.1890489, 76.5382939 43.189075, 76.5380846 43.1893336)",,
171632857,улица Конаева,tertiary,False,True,147.577,"LINESTRING (76.5383162 43.1890489, 76.5389387 43.1883209, 76.539276 43.1879212)",,
1184489787,,residential,False,False,36.419,"LINESTRING (76.5383162 43.1890489, 76.5381676 43.1889811, 76.5380531 43.1889096, 76.5380278 43.1888653, 76.5380335 43.1888237)",,
1184489787,,residential,False,False,18.997,"LINESTRING (76.5380335 43.1888237, 76.5380724 43.1887308, 76.5380899 43.1886582)",,
1184489787,,residential,False,True,36.419,"LINESTRING (76.5380335 43.1888237, 76.5380278 43.1888653, 76.5380531 43.1889096, 76.5381676 43.1889811, 76.5383162 43.1890489)",,
1195993204,,unclassified,False,False,55.034000000000006,"LINESTRING (76.5380335 43.1888237, 76.5379542 43.1889383, 76.5377082 43.189258)",,
1184489787,,residential,False,True,108.62799999999999,"LINESTRING (76.5372823 43.1880311, 76.5372895 43.1880661, 76.5373272 43.1880833, 76.5374717 43.18814, 76.5376994 43.1882291, 76.5378842 43.1883056, 76.5379176 43.1883309, 76.5379612 43.1883503, 76.5380971 43.1884081, 76.5381303 43.1884504, 76.538129 43.1884959, 76.5381078 43.1885837, 76.5380899 43.1886582)",,
1184489788,,unclassified,False,False,35.857,"LINESTRING (76.5380899 43.1886582, 76.5377002 43.1885057)",,
1184489787,,residential,False,False,108.62799999999999,"LINESTRING (76.5380899 43.1886582, 76.5381078 43.1885837, 76.538129 43.1884959, 76.5381303 43.1884504, 76.5380971 43.1884081, 76.5379612 43.1883503, 76.5379176 43.1883309, 76.5378842 43.1883056, 76.5376994 43.1882291, 76.5374717 43.18814, 76.5373272 43.1880833, 76.5372895 43.1880661, 76.5372823 43.1880311)",,
1184489787,,residential,False,True,18.997,"LINESTRING (76.5380899 43.1886582, 76.5380724 43.1887308, 76.5380335 43.1888237)",,
1184489788,,unclassified,False,True,35.857,"LINESTRING (76.5377002 43.1885057, 76.5380899 43.1886582)",,
1184484663,улица Жибек Жолы,secondary,False,False,58.212,"LINESTRING (76.5375222 43.1911735, 76.5376367 43.191229, 76.5379028 43.191362, 76.5381149 43.191469)",,
1184484663,улица Жибек Жолы,secondary,False,True,65.592,"LINESTRING (76.5375222 43.1911735, 76.5373954 43.1911193, 76.536842 43.1908543)",,
1184489800,,unclassified,False,False,71.677,"LINESTRING (76.5375222 43.1911735, 76.5376256 43.1910555, 76.5377603 43.1908385, 76.537879 43.1906956, 76.5379488 43.1906103)",,
1184489800,,unclassified,False,True,61.622,"LINESTRING (76.5381849 43.1900878, 76.5380847 43.1903911, 76.5380489 43.1904823, 76.5379488 43.1906103)",,
1184484663,улица Жибек Жолы,secondary,False,False,27.054000000000002,"LINESTRING (76.5381149 43.191469, 76.5383245 43.1915748, 76.5383887 43.1916081)",,
1184484663,улица Жибек Жолы,secondary,False,True,58.211999999999996,"LINESTRING (76.5381149 43.191469, 76.5379028 43.191362, 76.5376367 43.191229, 76.5375222 43.1911735)",,
1184489801,,unclassified,False,False,63.117000000000004,"LINESTRING (76.5381149 43.191469, 76.5384351 43.1911116, 76.5384571 43.1911111, 76.5386038 43.1911752)",,
1184489801,,unclassified,False,True,63.117000000000004,"LINESTRING (76.5386038 43.1911752, 76.5384571 43.1911111, 76.5384351 43.1911116, 76.5381149 43.191469)",,
543300637,улица М. Макатаева,secondary,False,True,65.167,"LINESTRING (76.5401554 43.1917999, 76.5397424 43.1923027)",,
1184489802,,unclassified,False,False,185.29999999999995,"LINESTRING (76.5401554 43.1917999, 76.5399203 43.1917011, 76.5396189 43.1915606, 76.5392569 43.1913913, 76.538998 43.191261, 76.5389061 43.1911855, 76.5388486 43.1911227, 76.538794 43.1910472, 76.5387451 43.1909822, 76.5386876 43.190932, 76.5385357 43.190859, 76.5384355 43.1908069, 76.5383885 43.1907841)",,
1184489800,,unclassified,False,False,61.622,"LINESTRING (76.5379488 43.1906103, 76.5380489 43.1904823, 76.5380847 43.1903911, 76.5381849 43.1900878)",,
1184489800,,unclassified,False,True,71.67699999999999,"LINESTRING (76.5379488 43.1906103, 76.537879 43.1906956, 76.5377603 43.1908385, 76.5376256 43.1910555, 76.5375222 43.1911735)",,
1184489802,,unclassified,False,True,40.556,"LINESTRING (76.5379488 43.1906103, 76.5381843 43.1907073, 76.5383331 43.1907636, 76.5383885 43.1907841)",,
1184489802,,unclassified,False,False,40.556,"LINESTRING (76.5383885 43.1907841, 76.5383331 43.1907636, 76.5381843 43.1907073, 76.5379488 43.1906103)",,
1184489802,,unclassified,False,True,185.3,"LINESTRING (76.5383885 43.1907841, 76.5384355 43.1908069, 76.5385357 43.190859, 76.5386876 43.190932, 76.5387451 43.1909822, 76.538794 43.1910472, 76.5388486 43.1911227, 76.5389061 43.1911855, 76.538998 43.191261, 76.5392569 43.1913913, 76.5396189 43.1915606, 76.5399203 43.1917011, 76.5401554 43.1917999)",,
1184489803,,unclassified,False,False,63.775,"LINESTRING (76.5383885 43.1907841, 76.5384697 43.1906757, 76.5387796 43.1902865)",,
1184489803,,unclassified,False,True,63.775,"LINESTRING (76.5387796 43.1902865, 76.5384697 43.1906757, 76.5383885 43.1907841)",,
498556840,улица Набережная,unclassified,False,False,25.665,"LINESTRING (76.5291636 43.1878161, 76.5291314 43.1877241, 76.5291732 43.1875917)",2,50
1184489767,улица Толе би,unclassified,False,True,83.896,"LINESTRING (76.5363629 43.1865978, 76.5354908 43.1861917)",,
1184489785,улица Толе би,unclassified,False,False,1.685,"LINESTRING (76.5363629 43.1865978, 76.5363802 43.1866062)",,
171632856,улица Адилбекова,unclassified,False,True,99.69500000000001,"LINESTRING (76.5363629 43.1865978, 76.5357717 43.1873049, 76.5357212 43.1873626)",,
238566203,Отеген батыра,unclassified,False,True,18.064,"LINESTRING (76.5393405 43.1899192, 76.5391541 43.1898302)",,
238566203,Отеген батыра,unclassified,False,False,63.782,"LINESTRING (76.5393405 43.1899192, 76.5394797 43.1899856, 76.5400098 43.1902206)",,
1185203818,,unclassified,False,False,76.828,"LINESTRING (76.5393405 43.1899192, 76.5395112 43.1896849, 76.5396256 43.1895368, 76.5397447 43.1894704, 76.5398264 43.1894176, 76.5398824 43.1893648)",,
1185203818,,unclassified,False,True,76.828,"LINESTRING (76.5398824 43.1893648, 76.5398264 43.1894176, 76.5397447 43.1894704, 76.5396256 43.1895368, 76.5395112 43.1896849, 76.5393405 43.1899192)",,
238566203,Отеген батыра,unclassified,False,True,19.608,"LINESTRING (76.5402163 43.1903124, 76.5401082 43.1902642, 76.5400098 43.1902206)",,
541841286,улица Центральная,unclassified,False,False,61.943,"LINESTRING (76.5301832 43.1895336, 76.5302125 43.1895817, 76.5302233 43.1896343, 76.5302235 43.1898409, 76.530194 43.1900846)",,
541841286,улица Центральная,unclassified,False,True,35.908,"LINESTRING (76.5301832 43.1895336, 76.5300814 43.1893778, 76.5299802 43.1892468)",,
1185203827,,unclassified,False,False,25.249000000000002,"LINESTRING (76.5301832 43.1895336, 76.5303381 43.1895532, 76.530491 43.1895679)",,
541841286,улица Центральная,unclassified,False,False,139.825,"LINESTRING (76.530194 43.1900846, 76.5301488 43.190514, 76.5301216 43.1907871, 76.5300806 43.1908771, 76.5300048 43.191074, 76.5299106 43.1912641, 76.529908 43.1913156)",,
541841286,улица Центральная,unclassified,False,True,61.943,"LINESTRING (76.530194 43.1900846, 76.5302235 43.1898409, 76.5302233 43.1896343, 76.5302125 43.1895817, 76.5301832 43.1895336)",,
1185203829,улица Богенбай батыра,unclassified,False,True,97.94800000000001,"LINESTRING (76.530194 43.1900846, 76.5303696 43.1901319, 76.5305088 43.1901686, 76.5306316 43.1902237, 76.5308786 43.1903291, 76.5311973 43.1904761, 76.5312526 43.1905016)",,
1185203823,улица Абиша,unclassified,False,False,81.964,"LINESTRING (76.5303085 43.1920508, 76.5309575 43.1923275, 76.5311921 43.1924079)",,
"[541841286, 1185203823]","['улица Центральная', 'улица Абиша']",unclassified,False,True,94.054,"LINESTRING (76.5303085 43.1920508, 76.5301413 43.1919648, 76.5300262 43.1918831, 76.5299528 43.1917452, 76.5299137 43.1915345, 76.529906 43.1913561, 76.529908 43.1913156)",,
1201999984,,unclassified,False,False,84.094,"LINESTRING (76.5303085 43.1920508, 76.5302186 43.1921244, 76.5301372 43.1922366, 76.5300788 43.1924456, 76.5300894 43.192763)",,
262120658,улица Жибек Жолы,secondary,False,False,78.264,"LINESTRING (76.5313306 43.1883863, 76.5316396 43.1885284, 76.5317251 43.1885662, 76.5321527 43.1887552)",,
262120658,улица Жибек Жолы,secondary,False,True,90.21499999999999,"LINESTRING (76.5313306 43.1883863, 76.5312403 43.1883448, 76.5307681 43.1881336, 76.5304386 43.1879875, 76.5303801 43.1879646)",,
1185203824,,unclassified,False,False,82.725,"LINESTRING (76.5313306 43.1883863, 76.5313958 43.1885324, 76.5315594 43.188636, 76.5320556 43.1888727)",,
1185203824,,unclassified,False,False,158.336,"LINESTRING (76.5320556 43.1888727, 76.5323077 43.1890096, 76.5325545 43.1891484, 76.5327342 43.1892833, 76.5329595 43.189385, 76.5332787 43.1895376, 76.5335442 43.189651, 76.5336471 43.1896879)",,
