osmid,name,highway,oneway,reversed,length,geometry,junction
151869350,улица Горбачёва,residential,False,False,438.832,"LINESTRING (66.9227322 50.2468414, 66.9289036 50.2468309)",
156937721,улица 8 Марта,residential,False,True,114.709,"LINESTRING (66.9227322 50.2468414, 66.9227288 50.247873)",
157381729,улица 8 Марта,residential,False,False,74.208,"LINESTRING (66.9227322 50.2468414, 66.9228495 50.24636, 66.9228977 50.2461825)",
123803367,Шақшақ Жәнібек көшесі,tertiary,False,True,207.746,"LINESTRING (66.922748 50.2488925, 66.9198265 50.2488699)",
156937721,улица 8 Марта,residential,False,False,113.372,"LINESTRING (66.922748 50.2488925, 66.9227288 50.247873)",
123803367,Шақшақ Жәнібек көшесі,tertiary,False,False,419.54,"LINESTRING (66.922748 50.2488925, 66.9229033 50.2488923, 66.92463 50.2488943, 66.9251504 50.2489562, 66.9259098 50.2490915, 66.9263638 50.2492303, 66.9269617 50.2494131, 66.9274358 50.2496284, 66.928213 50.2499814)",
157381692,,residential,False,True,240.309,"LINESTRING (66.9262769 50.2461545, 66.9228977 50.2461825)",
157381692,,residential,False,False,240.309,"LINESTRING (66.9228977 50.2461825, 66.9262769 50.2461545)",
157381729,улица 8 Марта,residential,False,True,74.208,"LINESTRING (66.9228977 50.2461825, 66.9228495 50.24636, 66.9227322 50.2468414)",
156937721,улица 8 Марта,residential,False,False,114.709,"LINESTRING (66.9227288 50.247873, 66.9227322 50.2468414)",
156937721,улица 8 Марта,residential,False,True,113.372,"LINESTRING (66.9227288 50.247873, 66.922748 50.2488925)",
607676998,Төлегенов көшесі,residential,False,True,475.06,"LINESTRING (66.9227288 50.247873, 66.9294083 50.2477812)",
607676999,Тулегенова,residential,False,False,190.291,"LINESTRING (66.9227288 50.247873, 66.9200528 50.2478532)",
151869238,Байтұрсынұлы көшесі,tertiary,False,False,7.138,"LINESTRING (66.9256074 50.2520978, 66.9256654 50.2520454)",
151869238,Байтұрсынұлы көшесі,tertiary,False,True,108.629,"LINESTRING (66.9256074 50.2520978, 66.924656 50.2528622)",
157385715,улица Маясовой,residential,False,True,211.23699999999997,"LINESTRING (66.9256074 50.2520978, 66.9240768 50.2512496, 66.9238847 50.2511972, 66.9231515 50.2511514)",
607676998,Төлегенов көшесі,residential,False,False,475.06,"LINESTRING (66.9294083 50.2477812, 66.9227288 50.247873)",
607676999,Тулегенова,residential,False,True,190.291,"LINESTRING (66.9200528 50.2478532, 66.9227288 50.247873)",
1186664002,,residential,False,False,132.35,"LINESTRING (66.9231688 50.2523416, 66.9231515 50.2511514)",
"[620406296, 1186664003]",,residential,False,"[False, True]",53.76400000000001,"LINESTRING (66.9231688 50.2523416, 66.923039 50.2523044, 66.9227779 50.2522542, 66.9225566 50.2522208, 66.9224453 50.2522053)",
620406296,,residential,False,True,119.623,"LINESTRING (66.9231688 50.2523416, 66.9239965 50.2526434, 66.9245766 50.2529264)",
151869238,Байтұрсынұлы көшесі,tertiary,False,False,9.101,"LINESTRING (66.9245766 50.2529264, 66.924656 50.2528622)",
151869238,Байтұрсынұлы көшесі,tertiary,False,True,106.961,"LINESTRING (66.9245766 50.2529264, 66.9236438 50.2536811)",
620406296,,residential,False,False,119.623,"LINESTRING (66.9245766 50.2529264, 66.9239965 50.2526434, 66.9231688 50.2523416)",
151869238,Байтұрсынұлы көшесі,tertiary,False,False,108.629,"LINESTRING (66.924656 50.2528622, 66.9256074 50.2520978)",
151869238,Байтұрсынұлы көшесі,tertiary,False,True,9.101,"LINESTRING (66.924656 50.2528622, 66.9245766 50.2529264)",
620406297,,residential,False,False,86.644,"LINESTRING (66.924656 50.2528622, 66.9249328 50.2530214, 66.9252002 50.2531655, 66.9252216 50.2531928, 66.925197 50.2532261, 66.924957 50.2534237)",
620406297,,residential,False,True,64.53,"LINESTRING (66.9244002 50.253882, 66.924957 50.2534237)",
1186663997,,residential,False,False,11.48,"LINESTRING (66.9265553 50.2538151, 66.9266825 50.2538787)",
620406299,,residential,False,True,115.41,"LINESTRING (66.9265553 50.2538151, 66.927417 50.2531107, 66.9274373 50.2530524, 66.9274103 50.2529703)",
1186663998,,residential,False,True,136.97899999999998,"LINESTRING (66.9265553 50.2538151, 66.9261038 50.2539349, 66.9259965 50.2539486, 66.9259161 50.2539281, 66.924957 50.2534237)",
620406299,,residential,False,False,115.41,"LINESTRING (66.9274103 50.2529703, 66.9274373 50.2530524, 66.927417 50.2531107, 66.9265553 50.2538151)",
620406299,,residential,False,True,50.89,"LINESTRING (66.9274103 50.2529703, 66.9273292 50.2528838, 66.9272514 50.2528276, 66.9269025 50.2526555)",
1186663992,,residential,False,True,148.812,"LINESTRING (66.9274103 50.2529703, 66.9276005 50.2529848, 66.9277346 50.2530123, 66.929065 50.2537497)",
151869238,Байтұрсынұлы көшесі,tertiary,False,False,97.357,"LINESTRING (66.9256654 50.2520454, 66.9265137 50.2513581)",
151869238,Байтұрсынұлы көшесі,tertiary,False,True,7.138,"LINESTRING (66.9256654 50.2520454, 66.9256074 50.2520978)",
620406299,,residential,False,False,80.923,"LINESTRING (66.9256654 50.2520454, 66.9265666 50.2524899)",
123803367,Шақшақ Жәнібек көшесі,tertiary,False,False,207.746,"LINESTRING (66.9198265 50.2488699, 66.922748 50.2488925)",
1182164150,,residential,False,True,154.902,"LINESTRING (66.9198265 50.2488699, 66.9198334 50.249344, 66.9198468 50.2502629)",
1186663995,,residential,False,False,81.393,"LINESTRING (66.9258893 50.2547718, 66.9258946 50.2545935, 66.9258463 50.2545489, 66.9252241 50.254247)",
1186663996,,residential,False,True,36.461999999999996,"LINESTRING (66.9258893 50.2547718, 66.9262218 50.2546758, 66.9263291 50.2546106)",
"[1182164152, 620406300]",,residential,False,"[False, True]",153.315,"LINESTRING (66.9198468 50.2502629, 66.9205205 50.2502571, 66.9205713 50.2502928, 66.9206011 50.2503308, 66.9206072 50.2503868, 66.9206048 50.2505401, 66.9206161 50.2511878)",
1182164150,,residential,False,False,154.902,"LINESTRING (66.9198468 50.2502629, 66.9198334 50.249344, 66.9198265 50.2488699)",
157385715,улица Маясовой,residential,False,False,105.467,"LINESTRING (66.9206161 50.2511878, 66.9209534 50.2511848, 66.9220993 50.2511748)",
"[1182164152, 620406300]",,residential,False,"[False, True]",153.315,"LINESTRING (66.9206161 50.2511878, 66.9206048 50.2505401, 66.9206072 50.2503868, 66.9206011 50.2503308, 66.9205713 50.2502928, 66.9205205 50.2502571, 66.9198468 50.2502629)",
1186663988,,residential,False,True,97.839,"LINESTRING (66.9274201 50.2517997, 66.9265666 50.2524899)",
1186663990,,residential,False,True,32.042,"LINESTRING (66.9274201 50.2517997, 66.9277785 50.2519744)",
1186663990,,residential,False,False,81.021,"LINESTRING (66.9274201 50.2517997, 66.9269942 50.2515922, 66.9265137 50.2513581)",
620406299,,residential,False,False,30.157,"LINESTRING (66.9265666 50.2524899, 66.9269025 50.2526555)",
620406299,,residential,False,True,80.923,"LINESTRING (66.9265666 50.2524899, 66.9256654 50.2520454)",
1186663988,,residential,False,False,97.839,"LINESTRING (66.9265666 50.2524899, 66.9274201 50.2517997)",
1186663989,,residential,False,True,98.056,"LINESTRING (66.9277785 50.2519744, 66.9269025 50.2526555)",
1186663990,,residential,False,False,32.042,"LINESTRING (66.9277785 50.2519744, 66.9274201 50.2517997)",
1186663990,,residential,False,True,89.249,"LINESTRING (66.9277785 50.2519744, 66.9283247 50.2522405, 66.9284856 50.2523022, 66.9288611 50.2523434)",
620406299,,residential,False,True,30.157,"LINESTRING (66.9269025 50.2526555, 66.9265666 50.2524899)",
1186663989,,residential,False,False,98.056,"LINESTRING (66.9269025 50.2526555, 66.9277785 50.2519744)",
620406299,,residential,False,False,50.89,"LINESTRING (66.9269025 50.2526555, 66.9272514 50.2528276, 66.9273292 50.2528838, 66.9274103 50.2529703)",
151869238,Байтұрсынұлы көшесі,tertiary,False,True,97.357,"LINESTRING (66.9265137 50.2513581, 66.9256654 50.2520454)",
151869238,Байтұрсынұлы көшесі,tertiary,False,False,195.019,"LINESTRING (66.9265137 50.2513581, 66.9270879 50.2508929, 66.9275127 50.2505488, 66.928213 50.2499814)",
1186663990,,residential,False,True,81.021,"LINESTRING (66.9265137 50.2513581, 66.9269942 50.2515922, 66.9274201 50.2517997)",
1186663990,,residential,False,True,28.136,"LINESTRING (66.9288611 50.2523434, 66.9292474 50.2523983)",
1186663990,,residential,False,False,89.249,"LINESTRING (66.9288611 50.2523434, 66.9284856 50.2523022, 66.9283247 50.2522405, 66.9277785 50.2519744)",
1226360778,,residential,False,False,60.989000000000004,"LINESTRING (66.9288611 50.2523434, 66.9290006 50.2522259, 66.9290489 50.2521993, 66.9291535 50.2521805, 66.9293473 50.2521629, 66.9295961 50.252117)",
1186663990,,residential,False,False,28.136,"LINESTRING (66.9292474 50.2523983, 66.9288611 50.2523434)",
1186663990,,residential,False,True,139.033,"LINESTRING (66.9292474 50.2523983, 66.9308104 50.2531497)",
1226360778,,residential,False,True,39.913,"LINESTRING (66.9292474 50.2523983, 66.9295961 50.252117)",
1186663990,,residential,False,False,139.033,"LINESTRING (66.9308104 50.2531497, 66.9292474 50.2523983)",
1186663991,,residential,False,True,39.747,"LINESTRING (66.9308104 50.2531497, 66.9311509 50.2528662)",
1186663991,,residential,False,False,249.266,"LINESTRING (66.9308104 50.2531497, 66.9299126 50.2538972, 66.9297409 50.2539555, 66.9296175 50.2540001, 66.9294834 50.2540687, 66.9285124 50.2548198)",
123803367,Шақшақ Жәнібек көшесі,tertiary,False,True,342.903,"LINESTRING (66.9319668 50.2519175, 66.928213 50.2499814)",
1186663991,,residential,False,False,122.059,"LINESTRING (66.9319668 50.2519175, 66.9316882 50.252189, 66.9316721 50.2522576, 66.9315648 50.2524943, 66.9314575 50.2526109, 66.9311509 50.2528662)",
1186663992,,residential,False,False,148.812,"LINESTRING (66.929065 50.2537497, 66.9277346 50.2530123, 66.9276005 50.2529848, 66.9274103 50.2529703)",
1186663996,,residential,False,False,41.837,"LINESTRING (66.9265027 50.2542511, 66.9263291 50.2546106)",
1186663996,,residential,False,True,43.337,"LINESTRING (66.9265027 50.2542511, 66.9266825 50.2538787)",
1186663995,,residential,False,True,81.393,"LINESTRING (66.9252241 50.254247, 66.9258463 50.2545489, 66.9258946 50.2545935, 66.9258893 50.2547718)",
1186663996,,residential,False,True,41.837,"LINESTRING (66.9263291 50.2546106, 66.9265027 50.2542511)",
1186663996,,residential,False,False,36.461999999999996,"LINESTRING (66.9263291 50.2546106, 66.9262218 50.2546758, 66.9258893 50.2547718)",
1186663996,,residential,False,False,43.337,"LINESTRING (66.9266825 50.2538787, 66.9265027 50.2542511)",
1186663997,,residential,False,True,11.48,"LINESTRING (66.9266825 50.2538787, 66.9265553 50.2538151)",
1186663997,,residential,False,False,167.403,"LINESTRING (66.9266825 50.2538787, 66.9284695 50.2547718, 66.9285124 50.2548198)",
1186663991,,residential,False,True,249.26600000000002,"LINESTRING (66.9285124 50.2548198, 66.9294834 50.2540687, 66.9296175 50.2540001, 66.9297409 50.2539555, 66.9299126 50.2538972, 66.9308104 50.2531497)",
1186663997,,residential,False,True,167.403,"LINESTRING (66.9285124 50.2548198, 66.9284695 50.2547718, 66.9266825 50.2538787)",
620406297,,residential,False,False,64.53,"LINESTRING (66.924957 50.2534237, 66.9244002 50.253882)",
620406297,,residential,False,True,86.644,"LINESTRING (66.924957 50.2534237, 66.925197 50.2532261, 66.9252216 50.2531928, 66.9252002 50.2531655, 66.9249328 50.2530214, 66.924656 50.2528622)",
1186663998,,residential,False,False,136.97899999999998,"LINESTRING (66.924957 50.2534237, 66.9259161 50.2539281, 66.9259965 50.2539486, 66.9261038 50.2539349, 66.9265553 50.2538151)",
157385715,улица Маясовой,residential,False,False,23.821,"LINESTRING (66.9220993 50.2511748, 66.9224343 50.2511718)",
1186664000,,residential,False,True,102.87,"LINESTRING (66.9220993 50.2511748, 66.9221234 50.2520998)",
157385715,улица Маясовой,residential,False,True,105.467,"LINESTRING (66.9220993 50.2511748, 66.9209534 50.2511848, 66.9206161 50.2511878)",
157385715,улица Маясовой,residential,False,True,23.821,"LINESTRING (66.9224343 50.2511718, 66.9220993 50.2511748)",
1186664001,,residential,False,True,114.923,"LINESTRING (66.9224343 50.2511718, 66.9224453 50.2522053)",
157385715,улица Маясовой,residential,False,False,51.068,"LINESTRING (66.9224343 50.2511718, 66.9229692 50.2511504, 66.9231515 50.2511514)",
1186664002,,residential,False,True,132.35,"LINESTRING (66.9231515 50.2511514, 66.9231688 50.2523416)",
157385715,улица Маясовой,residential,False,False,211.23699999999997,"LINESTRING (66.9231515 50.2511514, 66.9238847 50.2511972, 66.9240768 50.2512496, 66.9256074 50.2520978)",
157385715,улица Маясовой,residential,False,True,51.068,"LINESTRING (66.9231515 50.2511514, 66.9229692 50.2511504, 66.9224343 50.2511718)",
1186664001,,residential,False,False,114.923,"LINESTRING (66.9224453 50.2522053, 66.9224343 50.2511718)",
1186664003,,residential,False,True,25.718,"LINESTRING (66.9224453 50.2522053, 66.9221234 50.2520998)",
"[620406296, 1186664003]",,residential,False,"[False, True]",53.764,"LINESTRING (66.9224453 50.2522053, 66.9225566 50.2522208, 66.9227779 50.2522542, 66.923039 50.2523044, 66.9231688 50.2523416)",
1186664000,,residential,False,False,102.87,"LINESTRING (66.9221234 50.2520998, 66.9220993 50.2511748)",
1186664003,,residential,False,False,25.718,"LINESTRING (66.9221234 50.2520998, 66.9224453 50.2522053)",
"[157411384, 1186664003]",,residential,False,True,204.859,"LINESTRING (66.9221234 50.2520998, 66.9213698 50.2520081, 66.9212946 50.2520158, 66.9212517 50.2520313, 66.921196 50.2523407, 66.9212398 50.2530493, 66.9212329 50.2531769, 66.9211713 50.2532938)",
123723501,Байтұрсынұлы көшесі,tertiary,False,False,60.123,"LINESTRING (66.9219994 50.2550025, 66.9225224 50.2545776)",
1186664005,,residential,False,True,155.879,"LINESTRING (66.9219994 50.2550025, 66.9218261 50.254931, 66.9210747 50.2546209, 66.9209298 50.2545729, 66.9207957 50.2545557, 66.920513 50.2545734, 66.9203854 50.2545814, 66.9203129 50.2546055, 66.9202781 50.254638, 66.9202673 50.254789)",
1186664005,,residential,False,False,155.87900000000002,"LINESTRING (66.9202673 50.254789, 66.9202781 50.254638, 66.9203129 50.2546055, 66.9203854 50.2545814, 66.920513 50.2545734, 66.9207957 50.2545557, 66.9209298 50.2545729, 66.9210747 50.2546209, 66.9218261 50.254931, 66.9219994 50.2550025)",
1226360778,,residential,False,False,39.913,"LINESTRING (66.9295961 50.252117, 66.9292474 50.2523983)",
1226360779,,residential,False,True,138.42,"LINESTRING (66.9295961 50.252117, 66.9311509 50.2528662)",
1226360778,,residential,False,True,60.989000000000004,"LINESTRING (66.9295961 50.252117, 66.9293473 50.2521629, 66.9291535 50.2521805, 66.9290489 50.2521993, 66.9290006 50.2522259, 66.9288611 50.2523434)",
1186663991,,residential,False,False,39.747,"LINESTRING (66.9311509 50.2528662, 66.9308104 50.2531497)",
1226360779,,residential,False,False,138.42,"LINESTRING (66.9311509 50.2528662, 66.9295961 50.252117)",
1186663991,,residential,False,True,122.059,"LINESTRING (66.9311509 50.2528662, 66.9314575 50.2526109, 66.9315648 50.2524943, 66.9316721 50.2522576, 66.9316882 50.252189, 66.9319668 50.2519175)",
