osmid,name,highway,oneway,reversed,length,ref,geometry
193819197,Пролетарская көшесі,tertiary,False,False,37.998,,"LINESTRING (69.7682417 53.8468733, 69.7678527 53.8466201)"
"[193819226, 531529517]",Зебницкий көшеci,residential,False,False,300.631,,"LINESTRING (69.7682417 53.8468733, 69.767375 53.8473749, 69.7669071 53.8477349, 69.7667323 53.8479611, 69.7666969 53.8480069, 69.7667116 53.8480762, 69.7668122 53.8481549, 69.7680642 53.8489241)"
193836096,,residential,False,True,88.5,,"LINESTRING (69.7619699 53.8469857, 69.761531 53.8462331)"
193836129,Новоэлеваторская,residential,False,False,222.208,,"LINESTRING (69.7619699 53.8469857, 69.7649636 53.8460507)"
193836096,,residential,False,False,176.18200000000002,,"LINESTRING (69.7619699 53.8469857, 69.7623892 53.8476224, 69.7612905 53.8482488)"
193836129,Новоэлеваторская,residential,False,True,73.256,,"LINESTRING (69.7619699 53.8469857, 69.7611933 53.8471988, 69.7609851 53.8472909)"
194138692,50 лет Октября көшесі,secondary,False,False,97.236,КСТ-44,"LINESTRING (69.7612905 53.8482488, 69.7603869 53.8475556)"
193836096,,residential,False,True,176.18200000000002,,"LINESTRING (69.7612905 53.8482488, 69.7623892 53.8476224, 69.7619699 53.8469857)"
194138692,50 лет Октября көшесі,secondary,False,True,526.939,КСТ-44,"LINESTRING (69.7612905 53.8482488, 69.7621338 53.8487787, 69.763546 53.8497675, 69.7664739 53.8518676)"
"[193819226, 531529517]",Зебницкий көшеci,residential,False,True,300.631,,"LINESTRING (69.7680642 53.8489241, 69.7668122 53.8481549, 69.7667116 53.8480762, 69.7666969 53.8480069, 69.7667323 53.8479611, 69.7669071 53.8477349, 69.767375 53.8473749, 69.7682417 53.8468733)"
1112699774,Крыжановского,residential,False,True,16.3,,"LINESTRING (69.7666828 53.8517882, 69.7664739 53.8518676)"
1112699774,Крыжановского,residential,False,False,16.3,,"LINESTRING (69.7664739 53.8518676, 69.7666828 53.8517882)"
194138692,50 лет Октября көшесі,secondary,False,False,526.9390000000001,КСТ-44,"LINESTRING (69.7664739 53.8518676, 69.763546 53.8497675, 69.7621338 53.8487787, 69.7612905 53.8482488)"
"[531529528, 531529525]",,residential,False,False,215.515,,"LINESTRING (69.7554862 53.8457819, 69.7556625 53.845917, 69.7567136 53.8465663, 69.7568289 53.8466166, 69.7569971 53.8466602, 69.7572218 53.8466809, 69.7573873 53.8466763, 69.7580953 53.846523)"
1116840964,,residential,False,False,132.64000000000004,,"LINESTRING (69.7554862 53.8457819, 69.7553556 53.8456343, 69.7550744 53.8454119, 69.7550216 53.8453811, 69.7545567 53.8451975, 69.7544637 53.8451445, 69.7543276 53.8450507, 69.7543068 53.8450206, 69.7542994 53.8449914, 69.754306 53.844972, 69.754373 53.8448873)"
193836129,Новоэлеваторская,residential,False,True,49.053,,"LINESTRING (69.7609851 53.8472909, 69.7603869 53.8475556)"
1115237965,,unclassified,False,False,65.571,,"LINESTRING (69.7609851 53.8472909, 69.7603974 53.8468139)"
193836129,Новоэлеваторская,residential,False,False,73.256,,"LINESTRING (69.7609851 53.8472909, 69.7611933 53.8471988, 69.7619699 53.8469857)"
1115237965,,unclassified,False,True,65.571,,"LINESTRING (69.7603974 53.8468139, 69.7609851 53.8472909)"
194138692,50 лет Октября көшесі,secondary,False,False,2.711,КСТ-44,"LINESTRING (69.7553349 53.8444677, 69.755309 53.8444487)"
1116840959,,residential,False,False,78.479,,"LINESTRING (69.7553349 53.8444677, 69.754373 53.8448873)"
194138692,50 лет Октября көшесі,secondary,False,True,291.947,КСТ-44,"LINESTRING (69.7553349 53.8444677, 69.7570397 53.8457186, 69.7576926 53.8462778, 69.7580953 53.846523)"
1116840959,,residential,False,True,78.479,,"LINESTRING (69.754373 53.8448873, 69.7553349 53.8444677)"
1116840964,,residential,False,True,132.64000000000001,,"LINESTRING (69.754373 53.8448873, 69.754306 53.844972, 69.7542994 53.8449914, 69.7543068 53.8450206, 69.7543276 53.8450507, 69.7544637 53.8451445, 69.7545567 53.8451975, 69.7550216 53.8453811, 69.7550744 53.8454119, 69.7553556 53.8456343, 69.7554862 53.8457819)"
