osmid,ref,highway,oneway,reversed,length,geometry
592040976,R-31,unclassified,False,False,246.049,"LINESTRING (-65.6897664 9.9713867, -65.6899166 9.9715769, -65.6902921 9.9719256, -65.6908715 9.972269, -65.6910002 9.9723007, -65.6911236 9.9723165, -65.691247 9.9723218, -65.6913543 9.9723324, -65.6914616 9.9723746, -65.6915742 9.9724169, -65.691652 9.9724512)"
592040976,R-31,unclassified,False,True,206.936,"LINESTRING (-65.6897664 9.9713867, -65.6895948 9.9712176, -65.6894231 9.9710591, -65.6892622 9.9708794, -65.6891871 9.970647, -65.6892085 9.9704251, -65.6892085 9.970182, -65.6891227 9.9699813, -65.6889296 9.969865)"
856646884,,residential,False,False,241.05800000000002,"LINESTRING (-65.6897664 9.9713867, -65.6898683 9.9716931, -65.6899327 9.9719837, -65.6899488 9.9722267, -65.6899247 9.9723905, -65.6899273 9.9725252, -65.689981 9.9727841, -65.689981 9.9729426, -65.68993 9.9731486, -65.6898415 9.9733653, -65.6897852 9.9734894)"
592040976,R-31,unclassified,False,False,206.93599999999998,"LINESTRING (-65.6889296 9.969865, -65.6891227 9.9699813, -65.6892085 9.970182, -65.6892085 9.9704251, -65.6891871 9.970647, -65.6892622 9.9708794, -65.6894231 9.9710591, -65.6895948 9.9712176, -65.6897664 9.9713867)"
856646883,,residential,False,True,173.74199999999996,"LINESTRING (-65.6912202 9.9747548, -65.6912524 9.9743797, -65.6912282 9.9737536, -65.6911853 9.9736532, -65.6910646 9.9735238, -65.6908366 9.9733653)"
856646884,,residential,False,True,38.22,"LINESTRING (-65.6895384 9.9737298, -65.6896833 9.9736136, -65.6897852 9.9734894)"
856646883,,residential,False,False,119.63100000000001,"LINESTRING (-65.6897852 9.9734894, -65.6900373 9.9734445, -65.6902009 9.973426, -65.6903243 9.973389, -65.6904423 9.9733336, -65.6905603 9.9732992, -65.6906864 9.9733045, -65.6907669 9.9733336, -65.6908366 9.9733653)"
856646884,,residential,False,False,38.22,"LINESTRING (-65.6897852 9.9734894, -65.6896833 9.9736136, -65.6895384 9.9737298)"
856646884,,residential,False,True,241.058,"LINESTRING (-65.6897852 9.9734894, -65.6898415 9.9733653, -65.68993 9.9731486, -65.689981 9.9729426, -65.689981 9.9727841, -65.6899273 9.9725252, -65.6899247 9.9723905, -65.6899488 9.9722267, -65.6899327 9.9719837, -65.6898683 9.9716931, -65.6897664 9.9713867)"
856646883,,residential,False,False,173.74200000000002,"LINESTRING (-65.6908366 9.9733653, -65.6910646 9.9735238, -65.6911853 9.9736532, -65.6912282 9.9737536, -65.6912524 9.9743797, -65.6912202 9.9747548)"
856646883,,residential,False,True,119.63099999999999,"LINESTRING (-65.6908366 9.9733653, -65.6907669 9.9733336, -65.6906864 9.9733045, -65.6905603 9.9732992, -65.6904423 9.9733336, -65.6903243 9.973389, -65.6902009 9.973426, -65.6900373 9.9734445, -65.6897852 9.9734894)"
856646885,,residential,False,True,157.577,"LINESTRING (-65.6908366 9.9733653, -65.6910136 9.9732068, -65.6911907 9.9730351, -65.6913382 9.9728633, -65.6914079 9.9727577, -65.6915018 9.9727286, -65.6917298 9.9727181, -65.6919819 9.9726282)"
