osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
847462149,False,,,,residential,,False,231.27800000000002,"LINESTRING (-65.6364242 9.5764084, -65.6359465 9.5769169, -65.6355549 9.5772951, -65.6351191 9.5776601, -65.6348997 9.5778417)"
847480801,False,,,,residential,,True,86.524,"LINESTRING (-65.6343842 9.5740949, -65.6350185 9.573632)"
847462265,False,,,,residential,,True,213.92700000000002,"LINESTRING (-65.6343842 9.5740949, -65.6344794 9.5742099, -65.6348374 9.574645, -65.63528 9.5752057, -65.6356046 9.5755958)"
847480801,False,,,,residential,,False,183.261,"LINESTRING (-65.6343842 9.5740949, -65.6338933 9.5744823, -65.6337538 9.5745934, -65.6337042 9.5746285, -65.633668 9.5746496, -65.6336244 9.5746476, -65.6335835 9.5746318, -65.6334709 9.5745366, -65.6332187 9.5743342, -65.6330913 9.5742403, -65.6330566 9.5742205)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,False,12.611,"LINESTRING (-65.6356046 9.5755958, -65.6355107 9.5756613)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,True,76.43100000000001,"LINESTRING (-65.6356046 9.5755958, -65.6357239 9.5755059, -65.6361865 9.5752182)"
847462265,False,,,,residential,,False,213.927,"LINESTRING (-65.6356046 9.5755958, -65.63528 9.5752057, -65.6348374 9.574645, -65.6344794 9.5742099, -65.6343842 9.5740949)"
847480797,False,,,,residential,,True,62.519,"LINESTRING (-65.6354637 9.5725728, -65.6359117 9.5729206)"
847480797,False,,,,residential,,False,78.79,"LINESTRING (-65.6354637 9.5725728, -65.6353699 9.5724974, -65.6353229 9.5724379, -65.6352237 9.5723056, -65.6350654 9.5720901, -65.6350051 9.5720319)"
847484583,False,,,,residential,,False,114.50399999999999,"LINESTRING (-65.6354637 9.5725728, -65.63528 9.5726825, -65.6349729 9.5728677, -65.634765 9.5729774, -65.6346309 9.5730528, -65.6345572 9.5730819)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,False,92.22800000000001,"LINESTRING (-65.6373635 9.5741846, -65.6373373 9.5742324, -65.6371227 9.5745326, -65.636947 9.5747058, -65.6368131 9.5748011)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,True,224.628,"LINESTRING (-65.6373635 9.5741846, -65.6377476 9.5734826, -65.6383091 9.5723927)"
847480797,False,,,,residential,,False,213.32399999999998,"LINESTRING (-65.6373635 9.5741846, -65.6371455 9.5739507, -65.6368008 9.5736161, -65.6367192 9.5735301, -65.6366345 9.5734469, -65.6365407 9.5733613, -65.6364437 9.5732792, -65.6363435 9.5732009, -65.6360914 9.5730277, -65.6359117 9.5729206)"
847480798,False,,,,residential,,True,223.983,"LINESTRING (-65.6353742 9.5733788, -65.6354021 9.5734072, -65.6354651 9.5734733, -65.6355737 9.573558, -65.6357293 9.5736809, -65.6358272 9.5737524, -65.6359211 9.5738396, -65.636033 9.5739454, -65.6361102 9.5740261, -65.636259 9.5741954, -65.6365742 9.5745471, -65.6368131 9.5748011)"
847480799,False,,,,residential,,False,48.107,"LINESTRING (-65.6353742 9.5733788, -65.6353618 9.5733887, -65.6351794 9.5735209, -65.6350185 9.573632)"
847480799,False,,,,residential,,True,77.964,"LINESTRING (-65.6353742 9.5733788, -65.6356984 9.5731202, -65.6359117 9.5729206)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,False,82.92,"LINESTRING (-65.6368131 9.5748011, -65.6365715 9.574973, -65.6361865 9.5752182)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,True,92.22800000000001,"LINESTRING (-65.6368131 9.5748011, -65.636947 9.5747058, -65.6371227 9.5745326, -65.6373373 9.5742324, -65.6373635 9.5741846)"
847480798,False,,,,residential,,False,223.98299999999998,"LINESTRING (-65.6368131 9.5748011, -65.6365742 9.5745471, -65.636259 9.5741954, -65.6361102 9.5740261, -65.636033 9.5739454, -65.6359211 9.5738396, -65.6358272 9.5737524, -65.6357293 9.5736809, -65.6355737 9.573558, -65.6354651 9.5734733, -65.6354021 9.5734072, -65.6353742 9.5733788)"
847480797,False,,,,residential,,False,62.519,"LINESTRING (-65.6359117 9.5729206, -65.6354637 9.5725728)"
847480797,False,,,,residential,,True,213.324,"LINESTRING (-65.6359117 9.5729206, -65.6360914 9.5730277, -65.6363435 9.5732009, -65.6364437 9.5732792, -65.6365407 9.5733613, -65.6366345 9.5734469, -65.6367192 9.5735301, -65.6368008 9.5736161, -65.6371455 9.5739507, -65.6373635 9.5741846)"
847480799,False,,,,residential,,False,77.964,"LINESTRING (-65.6359117 9.5729206, -65.6356984 9.5731202, -65.6353742 9.5733788)"
847480800,False,,,,residential,,True,207.659,"LINESTRING (-65.6330566 9.5742205, -65.6330766 9.5741795, -65.6331155 9.574116, -65.6331798 9.5740552, -65.6332603 9.5739891, -65.6334105 9.5738621, -65.6337404 9.5736029, -65.634069 9.5733675, -65.6345005 9.5730267)"
"[847480801, 859209055]",False,,,,residential,,False,295.877,"LINESTRING (-65.6330566 9.5742205, -65.6330149 9.5741967, -65.6329519 9.5741821, -65.6328808 9.5741689, -65.6325401 9.5740896, -65.6323323 9.5740446, -65.6318119 9.574038, -65.6309536 9.5740777, -65.6306961 9.5740935, -65.6304681 9.5740988, -65.630385 9.5741147)"
847480801,False,,,,residential,,True,183.26100000000002,"LINESTRING (-65.6330566 9.5742205, -65.6330913 9.5742403, -65.6332187 9.5743342, -65.6334709 9.5745366, -65.6335835 9.5746318, -65.6336244 9.5746476, -65.633668 9.5746496, -65.6337042 9.5746285, -65.6337538 9.5745934, -65.6338933 9.5744823, -65.6343842 9.5740949)"
847480802,False,,,,residential,,True,8.736,"LINESTRING (-65.6345005 9.5730267, -65.6345572 9.5730819)"
847480800,False,,,,residential,,False,207.65899999999996,"LINESTRING (-65.6345005 9.5730267, -65.634069 9.5733675, -65.6337404 9.5736029, -65.6334105 9.5738621, -65.6332603 9.5739891, -65.6331798 9.5740552, -65.6331155 9.574116, -65.6330766 9.5741795, -65.6330566 9.5742205)"
847480802,False,,,,residential,,False,8.736,"LINESTRING (-65.6345572 9.5730819, -65.6345005 9.5730267)"
847480802,False,,,,residential,,True,79.372,"LINESTRING (-65.6345572 9.5730819, -65.6350185 9.573632)"
847484583,False,,,,residential,,True,114.50399999999999,"LINESTRING (-65.6345572 9.5730819, -65.6346309 9.5730528, -65.634765 9.5729774, -65.6349729 9.5728677, -65.63528 9.5726825, -65.6354637 9.5725728)"
847480801,False,,,,residential,,False,86.524,"LINESTRING (-65.6350185 9.573632, -65.6343842 9.5740949)"
847480802,False,,,,residential,,False,79.372,"LINESTRING (-65.6350185 9.573632, -65.6345572 9.5730819)"
847480799,False,,,,residential,,True,48.107000000000006,"LINESTRING (-65.6350185 9.573632, -65.6351794 9.5735209, -65.6353618 9.5733887, -65.6353742 9.5733788)"
847480803,False,,,,residential,,True,218.093,"LINESTRING (-65.6350185 9.573632, -65.6356126 9.5743858, -65.636031 9.5749796, -65.6361865 9.5752182)"
847480797,False,,,,residential,,True,78.79,"LINESTRING (-65.6350051 9.5720319, -65.6350654 9.5720901, -65.6352237 9.5723056, -65.6353229 9.5724379, -65.6353699 9.5724974, -65.6354637 9.5725728)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,False,34.86,"LINESTRING (-65.6384531 9.5721132, -65.6383091 9.5723927)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,True,34.86,"LINESTRING (-65.6383091 9.5723927, -65.6384531 9.5721132)"
539018092,False,2,L-3,Carretera Chaguaramas - San Rafael de Laya,secondary,70,False,224.628,"LINESTRING (-65.6383091 9.5723927, -65.6377476 9.5734826, -65.6373635 9.5741846)"
847491952,False,,,,residential,,True,95.94399999999999,"LINESTRING (-65.6304453 9.5763985, -65.6305687 9.5764065, -65.6308034 9.5764104, -65.6310663 9.5764369, -65.6312004 9.5764713, -65.6312563 9.5764818, -65.6313106 9.5764986)"
852975630,False,,,,residential,,False,133.845,"LINESTRING (-65.6304453 9.5763985, -65.6304494 9.5765083, -65.6305996 9.5768019, -65.6309975 9.5774586)"
847491952,False,,,,residential,,False,95.94399999999999,"LINESTRING (-65.6313106 9.5764986, -65.6312563 9.5764818, -65.6312004 9.5764713, -65.6310663 9.5764369, -65.6308034 9.5764104, -65.6305687 9.5764065, -65.6304453 9.5763985)"
847491952,False,,,,residential,,True,273.389,"LINESTRING (-65.6313106 9.5764986, -65.6313626 9.5765215, -65.6314133 9.5765512, -65.63146 9.5765866, -65.6315021 9.5766273, -65.6315947 9.5767053, -65.6316952 9.5767886, -65.6317829 9.5768326, -65.6318729 9.5768719, -65.6319648 9.5769063, -65.6320646 9.5769376, -65.632166 9.5769632, -65.6322032 9.5769797, -65.6322378 9.577001, -65.6322692 9.5770267, -65.6323003 9.5770605, -65.6323258 9.5770986, -65.6323451 9.5771401, -65.6323577 9.577184, -65.632377 9.5772218, -65.6323903 9.5772619, -65.6323971 9.5773036, -65.6323975 9.5773459, -65.6323913 9.5773877, -65.6323811 9.5774219, -65.6323802 9.5774575, -65.6323886 9.5774922, -65.6324007 9.577516, -65.6324342 9.5775675, -65.6326702 9.5777791, -65.633017 9.5780827)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,False,112.132,"LINESTRING (-65.6313106 9.5764986, -65.6310314 9.5773546, -65.6309975 9.5774586)"
859209056,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,False,291.48900000000003,"LINESTRING (-65.6313106 9.5764986, -65.6313318 9.5764104, -65.631364 9.5760851, -65.6313103 9.5758286, -65.6310743 9.5754001, -65.6305379 9.5744294, -65.630385 9.5741147)"
847491952,False,,,,residential,,False,273.389,"LINESTRING (-65.633017 9.5780827, -65.6326702 9.5777791, -65.6324342 9.5775675, -65.6324007 9.577516, -65.6323886 9.5774922, -65.6323802 9.5774575, -65.6323811 9.5774219, -65.6323913 9.5773877, -65.6323975 9.5773459, -65.6323971 9.5773036, -65.6323903 9.5772619, -65.632377 9.5772218, -65.6323577 9.577184, -65.6323451 9.5771401, -65.6323258 9.5770986, -65.6323003 9.5770605, -65.6322692 9.5770267, -65.6322378 9.577001, -65.6322032 9.5769797, -65.632166 9.5769632, -65.6320646 9.5769376, -65.6319648 9.5769063, -65.6318729 9.5768719, -65.6317829 9.5768326, -65.6316952 9.5767886, -65.6315947 9.5767053, -65.6315021 9.5766273, -65.63146 9.5765866, -65.6314133 9.5765512, -65.6313626 9.5765215, -65.6313106 9.5764986)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,False,150.13400000000001,"LINESTRING (-65.633017 9.5780827, -65.6327802 9.5784099, -65.6321606 9.578923, -65.6320337 9.5790064)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,True,82.346,"LINESTRING (-65.633017 9.5780827, -65.6331342 9.5779206, -65.6334234 9.5774603)"
852975624,False,,,,residential,,True,109.84400000000001,"LINESTRING (-65.6306723 9.5786134, -65.630672 9.5785739, -65.6306693 9.5785157, -65.6304976 9.5780343, -65.6304306 9.5778307, -65.6304038 9.5777461, -65.6303957 9.5776694)"
852975625,False,,,,residential,,False,48.084999999999994,"LINESTRING (-65.6306723 9.5786134, -65.6307605 9.5786083, -65.6309268 9.5785633, -65.6311011 9.5785289)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,True,46.657,"LINESTRING (-65.6301452 9.5802478, -65.6304993 9.5800151)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,False,46.657,"LINESTRING (-65.6304993 9.5800151, -65.6301452 9.5802478)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,True,117.125,"LINESTRING (-65.6304993 9.5800151, -65.6313881 9.5794308)"
852975627,False,,,,residential,,False,106.76400000000001,"LINESTRING (-65.6304993 9.5800151, -65.6303984 9.579645, -65.6302401 9.5790896)"
852975627,False,,,,residential,,True,106.76400000000001,"LINESTRING (-65.6302401 9.5790896, -65.6303984 9.579645, -65.6304993 9.5800151)"
852975628,False,,,,residential,,True,106.582,"LINESTRING (-65.6302401 9.5790896, -65.6306425 9.5790341, -65.6312004 9.5789415)"
852975624,False,,,,residential,,False,109.84399999999998,"LINESTRING (-65.6303957 9.5776694, -65.6304038 9.5777461, -65.6304306 9.5778307, -65.6304976 9.5780343, -65.6306693 9.5785157, -65.630672 9.5785739, -65.6306723 9.5786134)"
852975629,False,,,,residential,,True,70.108,"LINESTRING (-65.6303957 9.5776694, -65.6305164 9.5776138, -65.6309975 9.5774586)"
852975629,False,,,,residential,,False,70.108,"LINESTRING (-65.6309975 9.5774586, -65.6305164 9.5776138, -65.6303957 9.5776694)"
852975630,False,,,,residential,,True,133.845,"LINESTRING (-65.6309975 9.5774586, -65.6305996 9.5768019, -65.6304494 9.5765083, -65.6304453 9.5763985)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,False,121.701,"LINESTRING (-65.6309975 9.5774586, -65.6309778 9.5775424, -65.6309375 9.5777434, -65.6309536 9.5779206, -65.6309912 9.5781084, -65.6311011 9.5785289)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,True,112.132,"LINESTRING (-65.6309975 9.5774586, -65.6310314 9.5773546, -65.6313106 9.5764986)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,False,117.125,"LINESTRING (-65.6313881 9.5794308, -65.6304993 9.5800151)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,True,85.075,"LINESTRING (-65.6313881 9.5794308, -65.6320337 9.5790064)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,True,58.788,"LINESTRING (-65.6313881 9.5794308, -65.6313157 9.5793065, -65.631254 9.5791875, -65.6312299 9.5790923, -65.6312004 9.5789415)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,True,47.153,"LINESTRING (-65.6312004 9.5789415, -65.6311011 9.5785289)"
852975628,False,,,,residential,,False,106.582,"LINESTRING (-65.6312004 9.5789415, -65.6306425 9.5790341, -65.6302401 9.5790896)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,False,58.788000000000004,"LINESTRING (-65.6312004 9.5789415, -65.6312299 9.5790923, -65.631254 9.5791875, -65.6313157 9.5793065, -65.6313881 9.5794308)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,False,47.153,"LINESTRING (-65.6311011 9.5785289, -65.6312004 9.5789415)"
852975625,False,,,,residential,,True,48.084999999999994,"LINESTRING (-65.6311011 9.5785289, -65.6309268 9.5785633, -65.6307605 9.5786083, -65.6306723 9.5786134)"
852975631,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,True,121.701,"LINESTRING (-65.6311011 9.5785289, -65.6309912 9.5781084, -65.6309536 9.5779206, -65.6309375 9.5777434, -65.6309778 9.5775424, -65.6309975 9.5774586)"
"[847480801, 859209055]",False,,,,residential,,True,295.877,"LINESTRING (-65.630385 9.5741147, -65.6304681 9.5740988, -65.6306961 9.5740935, -65.6309536 9.5740777, -65.6318119 9.574038, -65.6323323 9.5740446, -65.6325401 9.5740896, -65.6328808 9.5741689, -65.6329519 9.5741821, -65.6330149 9.5741967, -65.6330566 9.5742205)"
859209056,False,,R-49,Carretera Zaraza - San Rafael de Laya,tertiary,,True,291.48900000000003,"LINESTRING (-65.630385 9.5741147, -65.6305379 9.5744294, -65.6310743 9.5754001, -65.6313103 9.5758286, -65.631364 9.5760851, -65.6313318 9.5764104, -65.6313106 9.5764986)"
859209057,False,,,,residential,,True,509.326,"LINESTRING (-65.6355402 9.5795313, -65.6354128 9.5795974, -65.6352237 9.579809, -65.6350856 9.5799082, -65.6349206 9.5799915, -65.6347677 9.5801528, -65.6346551 9.5802652, -65.6344311 9.580334, -65.6342366 9.5803631, -65.6340663 9.5804028, -65.6338665 9.5804848, -65.6336278 9.5806897, -65.6320337 9.5790064)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,False,85.075,"LINESTRING (-65.6320337 9.5790064, -65.6313881 9.5794308)"
859209057,False,,,,residential,,False,509.3259999999999,"LINESTRING (-65.6320337 9.5790064, -65.6336278 9.5806897, -65.6338665 9.5804848, -65.6340663 9.5804028, -65.6342366 9.5803631, -65.6344311 9.580334, -65.6346551 9.5802652, -65.6347677 9.5801528, -65.6349206 9.5799915, -65.6350856 9.5799082, -65.6352237 9.579809, -65.6354128 9.5795974, -65.6355402 9.5795313)"
965378467,False,2,L-3,Carretera San Rafael de Laya - San Miguel,secondary,70,True,150.13400000000001,"LINESTRING (-65.6320337 9.5790064, -65.6321606 9.578923, -65.6327802 9.5784099, -65.633017 9.5780827)"
