osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
273630831,False,,,,residential,,True,84.357,"LINESTRING (-66.9625414 10.5980784, -66.9627606 10.597351)",
781671705,False,,,,residential,,False,91.114,"LINESTRING (-66.9625414 10.5980784, -66.9622838 10.5988577)",
781671705,False,,,,residential,,True,91.114,"LINESTRING (-66.9622838 10.5988577, -66.9625414 10.5980784)",
322161224,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,136.571,"LINESTRING (-66.9622838 10.5988577, -66.9622481 10.5988454, -66.9618414 10.5987052, -66.9615674 10.5986272, -66.9613652 10.5985696, -66.9611253 10.5985013, -66.9610915 10.5984917)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,29.596,"LINESTRING (-66.9627606 10.597351, -66.9630299 10.5973232)",
273630831,False,,,,residential,,False,84.357,"LINESTRING (-66.9627606 10.597351, -66.9625414 10.5980784)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,39.769999999999996,"LINESTRING (-66.9627606 10.597351, -66.9625245 10.5972614, -66.9624312 10.5972027)",
418392682,False,,,,residential,,False,29.421,"LINESTRING (-66.9626361 10.5965857, -66.962686 10.5963257)",
273630895,False,,,,residential,,True,136.208,"LINESTRING (-66.9626361 10.5965857, -66.961575 10.5964045, -66.9614058 10.5964061)",
418392682,False,,,,residential,,True,72.293,"LINESTRING (-66.9626361 10.5965857, -66.9626152 10.5966945, -66.9624312 10.5972027)",
313027319,False,,,,residential,,False,113.22300000000001,"LINESTRING (-66.9611317 10.5990177, -66.9616829 10.599307, -66.9620455 10.5994973)",
322161883,False,2,R-7,Avenida Bicentenaria,tertiary,40,False,173.635,"LINESTRING (-66.9611317 10.5990177, -66.9612988 10.6001735, -66.9613105 10.600225, -66.9613443 10.6002927, -66.9614113 10.6003927, -66.9615058 10.6005056)",
"[322161882, 322161883]",False,2,R-7,Avenida Bicentenaria,tertiary,40,True,40.446,"LINESTRING (-66.9611317 10.5990177, -66.9611089 10.598742, -66.9611069 10.5986549)",
313027319,False,,,,residential,,True,119.27700000000002,"LINESTRING (-66.9630144 10.5999909, -66.962471 10.5997141, -66.9620455 10.5994973)",
313027320,False,,,,residential,,False,63.484,"LINESTRING (-66.962251 10.5989633, -66.9620455 10.5994973)",
322160764,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,23.462,"LINESTRING (-66.962251 10.5989633, -66.962465 10.5989799)",
313027320,False,,,,residential,,False,87.885,"LINESTRING (-66.9620455 10.5994973, -66.9618083 10.6002525)",
313027320,False,,,,residential,,True,63.484,"LINESTRING (-66.9620455 10.5994973, -66.962251 10.5989633)",
313027319,False,,,,residential,,False,119.27700000000002,"LINESTRING (-66.9620455 10.5994973, -66.962471 10.5997141, -66.9630144 10.5999909)",
313027319,False,,,,residential,,True,113.22300000000001,"LINESTRING (-66.9620455 10.5994973, -66.9616829 10.599307, -66.9611317 10.5990177)",
313027320,False,,,,residential,,True,87.885,"LINESTRING (-66.9618083 10.6002525, -66.9620455 10.5994973)",
"[563411769, 563411746, 322159348, 322159349]",True,"['1', '2']",L-2,Elevado de Pariata,primary,"['60', '40']",False,319.05,"LINESTRING (-66.9596534 10.5982085, -66.9607242 10.5985004, -66.9621712 10.5988993, -66.9623718 10.5989546, -66.962465 10.5989799)",yes
322160764,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,167.045,"LINESTRING (-66.9596534 10.5982085, -66.9597065 10.5982517, -66.9600955 10.5983674, -66.9607554 10.5985636, -66.9611069 10.5986549)",
123008341,False,,R-7,Avenida Bicentenaria,tertiary,,False,18.225,"LINESTRING (-66.9610915 10.5984917, -66.9611069 10.5986549)",
313026923,False,,,Avenida Miramar,residential,,True,112.523,"LINESTRING (-66.9610915 10.5984917, -66.9610171 10.5974824)",
322161881,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,145.11700000000002,"LINESTRING (-66.9610915 10.5984917, -66.9609066 10.5984405, -66.960834 10.5984216, -66.9600643 10.598221, -66.9599913 10.598202, -66.9598028 10.5981936)",
123008341,False,,R-7,Avenida Bicentenaria,tertiary,,True,18.225,"LINESTRING (-66.9611069 10.5986549, -66.9610915 10.5984917)",
322160764,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,129.66400000000002,"LINESTRING (-66.9611069 10.5986549, -66.9613208 10.5987126, -66.962251 10.5989633)",
"[322161882, 322161883]",False,2,R-7,Avenida Bicentenaria,tertiary,40,False,40.446,"LINESTRING (-66.9611069 10.5986549, -66.9611089 10.598742, -66.9611317 10.5990177)",
322161224,True,2,L-2,Avenida Carlos Soublette,tertiary,60,False,23.375,"LINESTRING (-66.9624813 10.5989374, -66.9624062 10.5989006, -66.9622838 10.5988577)",
"[563411777, 322160641, 563411786, 563411760]",True,"['1', '2']",L-2,Elevado de Pariata,primary,"['60', '40']",False,304.217,"LINESTRING (-66.9624813 10.5989374, -66.9623901 10.5989141, -66.9621758 10.5988546, -66.961268 10.5986025, -66.960735 10.5984554, -66.9598028 10.5981936)",yes
326818791,False,,,,residential,,False,444.798,"LINESTRING (-66.9600824 10.5946926, -66.9599967 10.5946605, -66.9599432 10.5946709, -66.9598896 10.594755, -66.9598096 10.5948645, -66.9597426 10.59493, -66.9596756 10.5949591, -66.9595428 10.5949604, -66.9590904 10.5949803, -66.9578252 10.595105, -66.9567016 10.5954232, -66.9562301 10.5955576)",
326818791,False,,,,residential,,True,53.20099999999999,"LINESTRING (-66.9600824 10.5946926, -66.9603453 10.5949054, -66.9604468 10.5950088)",
418392680,False,,,,residential,,False,87.489,"LINESTRING (-66.9600824 10.5946926, -66.9598034 10.5952102, -66.9597849 10.5952556, -66.9597784 10.5954076)",
273198981,True,,,Calle Real de Maiquetía,residential,,False,95.846,"LINESTRING (-66.9576163 10.5956716, -66.9567414 10.5956132)",
379485713,False,,,,living_street,,True,53.19,"LINESTRING (-66.9576163 10.5956716, -66.9575811 10.5961487)",
379485713,False,,,,living_street,,False,53.19,"LINESTRING (-66.9575811 10.5961487, -66.9576163 10.5956716)",
123007581,True,,,Calle Real de Maiquetía,residential,,False,188.541,"LINESTRING (-66.9575811 10.5961487, -66.9577931 10.5961338, -66.9580116 10.5960752, -66.9582947 10.5959993, -66.9585186 10.5959663, -66.9592831 10.5960152)",
418392676,False,,,,residential,,True,40.595,"LINESTRING (-66.959319 10.5953919, -66.9593045 10.5957567)",
418392677,False,,,,residential,,False,32.96,"LINESTRING (-66.959319 10.5953919, -66.9590178 10.5953774)",
418392677,False,,,,residential,,True,50.242,"LINESTRING (-66.959319 10.5953919, -66.9597784 10.5954076)",
418392677,False,,,,residential,,False,6.241,"LINESTRING (-66.9598351 10.5954142, -66.9597784 10.5954076)",
418392677,False,,,,residential,,True,32.96,"LINESTRING (-66.9590178 10.5953774, -66.959319 10.5953919)",
418392677,False,,,,residential,,False,50.242,"LINESTRING (-66.9597784 10.5954076, -66.959319 10.5953919)",
418392677,False,,,,residential,,True,6.241,"LINESTRING (-66.9597784 10.5954076, -66.9598351 10.5954142)",
418392680,False,,,,residential,,True,87.489,"LINESTRING (-66.9597784 10.5954076, -66.9597849 10.5952556, -66.9598034 10.5952102, -66.9600824 10.5946926)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,34.454,"LINESTRING (-66.9601902 10.5961551, -66.9605032 10.5961919)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,61.242999999999995,"LINESTRING (-66.9601902 10.5961551, -66.9596922 10.5960709, -66.9596377 10.5960635)",
418392681,False,,,,living_street,,False,77.55799999999999,"LINESTRING (-66.9601902 10.5961551, -66.9603041 10.59579, -66.960336 10.5956682, -66.9603643 10.5954804)",
418392681,False,,,,living_street,,True,77.55799999999999,"LINESTRING (-66.9603643 10.5954804, -66.960336 10.5956682, -66.9603041 10.59579, -66.9601902 10.5961551)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,39.769999999999996,"LINESTRING (-66.9624312 10.5972027, -66.9625245 10.5972614, -66.9627606 10.597351)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,143.86700000000002,"LINESTRING (-66.9624312 10.5972027, -66.9617789 10.5967921, -66.9614058 10.5964061)",
418392682,False,,,,residential,,False,72.293,"LINESTRING (-66.9624312 10.5972027, -66.9626152 10.5966945, -66.9626361 10.5965857)",
418392682,False,,,,residential,,True,29.421,"LINESTRING (-66.962686 10.5963257, -66.9626361 10.5965857)",
953861474,False,,,,residential,,False,18.55,"LINESTRING (-66.962686 10.5963257, -66.9628546 10.5963448)",
953861474,False,,,,residential,,True,23.838,"LINESTRING (-66.962686 10.5963257, -66.9624736 10.596277)",
953861474,False,,,,residential,,False,23.838,"LINESTRING (-66.9624736 10.596277, -66.962686 10.5963257)",
418392683,False,,,,residential,,False,23.57,"LINESTRING (-66.9630859 10.5963709, -66.9630225 10.5961683)",
953861474,False,,,,residential,,True,7.69,"LINESTRING (-66.9630859 10.5963709, -66.9630156 10.5963737)",
418392685,False,,,,living_street,,False,40.738,"LINESTRING (-66.9630859 10.5963709, -66.9631461 10.596444, -66.9631602 10.5965379, -66.9631602 10.5967153)",
418392683,False,,,,residential,,True,77.673,"LINESTRING (-66.9630541 10.5954734, -66.9630222 10.5956856, -66.9630116 10.5959639, -66.9630151 10.5961448, -66.9630225 10.5961683)",
418392683,False,,,,residential,,True,23.57,"LINESTRING (-66.9630225 10.5961683, -66.9630859 10.5963709)",
418392683,False,,,,residential,,False,77.673,"LINESTRING (-66.9630225 10.5961683, -66.9630151 10.5961448, -66.9630116 10.5959639, -66.9630222 10.5956856, -66.9630541 10.5954734)",
848003997,False,,,,residential,,False,28.905,"LINESTRING (-66.9630225 10.5961683, -66.9629909 10.5961794, -66.9629399 10.5962031, -66.9629104 10.5962203, -66.962889 10.5962466, -66.9628756 10.5962783, -66.9628635 10.5963086, -66.9628546 10.5963448)",
"[418392684, 848003997]",False,,,,residential,,"[False, True]",113.25999999999999,"LINESTRING (-66.9630225 10.5961683, -66.9632912 10.5961309, -66.9633726 10.5961448, -66.9634186 10.59619, -66.9634327 10.5963292, -66.9634292 10.5964196, -66.9634009 10.5964788, -66.9633266 10.5966353, -66.9632891 10.5967685)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,12.495,"LINESTRING (-66.963195 10.5973061, -66.9633087 10.5972944)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,18.145,"LINESTRING (-66.963195 10.5973061, -66.9630299 10.5973232)",
418392684,False,,,,residential,,True,27.145,"LINESTRING (-66.963195 10.5973061, -66.9631885 10.5971258, -66.9632058 10.5970644)",
953861476,False,,,,residential,,False,19.727,"LINESTRING (-66.963195 10.5973061, -66.9632629 10.5974181, -66.9633025 10.5974445)",
418392684,False,,,,residential,,True,34.139,"LINESTRING (-66.9632058 10.5970644, -66.9632891 10.5967685)",
418392684,False,,,,residential,,False,27.145,"LINESTRING (-66.9632058 10.5970644, -66.9631885 10.5971258, -66.963195 10.5973061)",
418392685,False,,,,living_street,,True,41.856,"LINESTRING (-66.9632058 10.5970644, -66.9631461 10.5970076, -66.9631355 10.5969519, -66.9631602 10.5967536, -66.9631602 10.5967153)",
418392687,False,,,,residential,,False,39.445,"LINESTRING (-66.9637754 10.5992682, -66.963815 10.5991018, -66.9638109 10.598918)",
"[1061220483, 1061220487]",True,2,L-2,Avenida Carlos Soublette,primary,60,False,146.147,"LINESTRING (-66.9637754 10.5992682, -66.9628133 10.5990223, -66.9626701 10.5989857, -66.9624813 10.5989374)",
418392687,False,,,,residential,,True,196.49,"LINESTRING (-66.9633025 10.5974445, -66.9632841 10.5975746, -66.9632947 10.5976477, -66.9633513 10.5977277, -66.9634257 10.5977973, -66.9634363 10.5978494, -66.9633938 10.5979399, -66.9634044 10.5980408, -66.9634469 10.5981173, -66.9635425 10.5981799, -66.9637619 10.5982426, -66.9637973 10.5983052, -66.9638109 10.598918)",
953861476,False,,,,residential,,True,19.727,"LINESTRING (-66.9633025 10.5974445, -66.9632629 10.5974181, -66.963195 10.5973061)",
418392684,False,,,,residential,,False,34.139,"LINESTRING (-66.9632891 10.5967685, -66.9632058 10.5970644)",
418392691,False,,,,residential,,False,15.28,"LINESTRING (-66.9632891 10.5967685, -66.9631602 10.5967153)",
418392691,False,,,,residential,,True,18.768,"LINESTRING (-66.9632891 10.5967685, -66.9634355 10.5968567)",
"[418392684, 848003997]",False,,,,residential,,"[False, True]",113.25999999999999,"LINESTRING (-66.9632891 10.5967685, -66.9633266 10.5966353, -66.9634009 10.5964788, -66.9634292 10.5964196, -66.9634327 10.5963292, -66.9634186 10.59619, -66.9633726 10.5961448, -66.9632912 10.5961309, -66.9630225 10.5961683)",
418392691,False,,,,residential,,True,15.28,"LINESTRING (-66.9631602 10.5967153, -66.9632891 10.5967685)",
418392685,False,,,,living_street,,False,41.855999999999995,"LINESTRING (-66.9631602 10.5967153, -66.9631602 10.5967536, -66.9631355 10.5969519, -66.9631461 10.5970076, -66.9632058 10.5970644)",
418392685,False,,,,living_street,,True,40.738,"LINESTRING (-66.9631602 10.5967153, -66.9631602 10.5965379, -66.9631461 10.596444, -66.9630859 10.5963709)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,12.495,"LINESTRING (-66.9633087 10.5972944, -66.963195 10.5973061)",
418392692,False,,,,living_street,,False,50.605,"LINESTRING (-66.9633087 10.5972944, -66.9634355 10.5968567)",
418392691,False,,,,residential,,False,18.768,"LINESTRING (-66.9634355 10.5968567, -66.9632891 10.5967685)",
418392692,False,,,,living_street,,True,50.605,"LINESTRING (-66.9634355 10.5968567, -66.9633087 10.5972944)",
418392691,False,,,,residential,,True,97.95599999999999,"LINESTRING (-66.9634355 10.5968567, -66.9636628 10.5969937, -66.9637867 10.5969902, -66.9642751 10.5968615)",
418392692,False,,,,living_street,,False,65.65,"LINESTRING (-66.9634355 10.5968567, -66.9635708 10.5964753, -66.9635991 10.5962909)",
418392692,False,,,,living_street,,True,65.65,"LINESTRING (-66.9635991 10.5962909, -66.9635708 10.5964753, -66.9634355 10.5968567)",
418392691,False,,,,residential,,False,97.95599999999999,"LINESTRING (-66.9642751 10.5968615, -66.9637867 10.5969902, -66.9636628 10.5969937, -66.9634355 10.5968567)",
322161883,False,2,R-7,Avenida Bicentenaria,tertiary,40,True,173.635,"LINESTRING (-66.9615058 10.6005056, -66.9614113 10.6003927, -66.9613443 10.6002927, -66.9613105 10.600225, -66.9612988 10.6001735, -66.9611317 10.5990177)",
123007581,True,,,Calle Real de Maiquetía,residential,,False,26.849,"LINESTRING (-66.9573357 10.5961378, -66.9575811 10.5961487)",
503442250,False,,,,living_street,,False,105.178,"LINESTRING (-66.9573357 10.5961378, -66.957067 10.5964428, -66.9570163 10.596536, -66.9569452 10.5966289, -66.9566813 10.5968171)",
273628584,False,,,2.° Transversal de Miramar,residential,,True,76.402,"LINESTRING (-66.9631894 10.5983361, -66.9625414 10.5980784)",
953861474,False,,,,residential,,False,17.888,"LINESTRING (-66.9628546 10.5963448, -66.9630156 10.5963737)",
953861474,False,,,,residential,,True,18.55,"LINESTRING (-66.9628546 10.5963448, -66.962686 10.5963257)",
848003997,False,,,,residential,,True,28.904999999999998,"LINESTRING (-66.9628546 10.5963448, -66.9628635 10.5963086, -66.9628756 10.5962783, -66.962889 10.5962466, -66.9629104 10.5962203, -66.9629399 10.5962031, -66.9629909 10.5961794, -66.9630225 10.5961683)",
123007585,False,,,,residential,,False,83.159,"LINESTRING (-66.9566813 10.5968171, -66.9566596 10.5963567, -66.9567055 10.5960733)",
123007585,False,,,,residential,,True,55.812999999999995,"LINESTRING (-66.9566813 10.5968171, -66.9566907 10.5969802, -66.9567163 10.5972785, -66.9567152 10.5973177)",
503442250,False,,,,living_street,,True,105.178,"LINESTRING (-66.9566813 10.5968171, -66.9569452 10.5966289, -66.9570163 10.596536, -66.957067 10.5964428, -66.9573357 10.5961378)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,18.145,"LINESTRING (-66.9630299 10.5973232, -66.963195 10.5973061)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,29.596,"LINESTRING (-66.9630299 10.5973232, -66.9627606 10.597351)",
848932720,False,,,,residential,,True,113.37100000000001,"LINESTRING (-66.9630299 10.5973232, -66.9630083 10.5971278, -66.9629788 10.5971134, -66.9629413 10.5971028, -66.9629239 10.5968689, -66.9629064 10.5967198, -66.9629225 10.5966302, -66.9629654 10.5965748, -66.9630156 10.5963737)",
953861474,False,,,,residential,,False,7.69,"LINESTRING (-66.9630156 10.5963737, -66.9630859 10.5963709)",
953861474,False,,,,residential,,True,17.888,"LINESTRING (-66.9630156 10.5963737, -66.9628546 10.5963448)",
848932720,False,,,,residential,,False,113.371,"LINESTRING (-66.9630156 10.5963737, -66.9629654 10.5965748, -66.9629225 10.5966302, -66.9629064 10.5967198, -66.9629239 10.5968689, -66.9629413 10.5971028, -66.9629788 10.5971134, -66.9630083 10.5971278, -66.9630299 10.5973232)",
848932721,False,,,,residential,,True,77.568,"LINESTRING (-66.9606279 10.5955414, -66.9606359 10.595809, -66.9606346 10.5959342, -66.9605984 10.5959593, -66.9605568 10.5959922, -66.96053 10.596041, -66.9605032 10.5961919)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,34.454,"LINESTRING (-66.9605032 10.5961919, -66.9601902 10.5961551)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,102.036,"LINESTRING (-66.9605032 10.5961919, -66.9609071 10.5962393, -66.9614058 10.5964061)",
848932721,False,,,,residential,,False,77.56800000000001,"LINESTRING (-66.9605032 10.5961919, -66.96053 10.596041, -66.9605568 10.5959922, -66.9605984 10.5959593, -66.9606346 10.5959342, -66.9606359 10.595809, -66.9606279 10.5955414)",
326818791,False,,,,residential,,False,53.20099999999999,"LINESTRING (-66.9604468 10.5950088, -66.9603453 10.5949054, -66.9600824 10.5946926)",
273198980,False,,,Avenida Miramar,residential,,False,124.735,"LINESTRING (-66.9610171 10.5974824, -66.960883 10.5963684)",
273628584,False,,,2.° Transversal de Miramar,residential,,False,179.301,"LINESTRING (-66.9610171 10.5974824, -66.9625414 10.5980784)",
313026923,False,,,Avenida Miramar,residential,,False,112.523,"LINESTRING (-66.9610171 10.5974824, -66.9610915 10.5984917)",
313026923,False,,,Avenida Miramar,residential,,True,126.996,"LINESTRING (-66.9610171 10.5974824, -66.9614058 10.5964061)",
1180511272,False,,,,residential,,True,153.599,"LINESTRING (-66.959053 10.5970684, -66.9594535 10.5970152, -66.9594947 10.5969842, -66.9595143 10.5969405, -66.9596377 10.5960635)",
273198982,False,,,Calle Real Dos Cerritos,residential,,True,39.128,"LINESTRING (-66.9596377 10.5960635, -66.9592831 10.5960152)",
273198982,False,,,Calle Real Dos Cerritos,residential,,False,61.242999999999995,"LINESTRING (-66.9596377 10.5960635, -66.9596922 10.5960709, -66.9601902 10.5961551)",
1180511272,False,,,,residential,,False,153.599,"LINESTRING (-66.9596377 10.5960635, -66.9595143 10.5969405, -66.9594947 10.5969842, -66.9594535 10.5970152, -66.959053 10.5970684)",
1232864024,False,,,,residential,,True,37.67,"LINESTRING (-66.963467 10.5988956, -66.9638109 10.598918)",
1232864024,False,,,,residential,,False,37.67,"LINESTRING (-66.9638109 10.598918, -66.963467 10.5988956)",
418392687,False,,,,residential,,False,196.49,"LINESTRING (-66.9638109 10.598918, -66.9637973 10.5983052, -66.9637619 10.5982426, -66.9635425 10.5981799, -66.9634469 10.5981173, -66.9634044 10.5980408, -66.9633938 10.5979399, -66.9634363 10.5978494, -66.9634257 10.5977973, -66.9633513 10.5977277, -66.9632947 10.5976477, -66.9632841 10.5975746, -66.9633025 10.5974445)",
418392687,False,,,,residential,,True,39.445,"LINESTRING (-66.9638109 10.598918, -66.963815 10.5991018, -66.9637754 10.5992682)",
1083643958,True,2,L-2,Avenida Carlos Soublette,primary,60,False,39.405,"LINESTRING (-66.9570532 10.5974974, -66.9574018 10.5975878)",
1235143827,False,,,,residential,,True,25.933999999999997,"LINESTRING (-66.9570532 10.5974974, -66.9570404 10.5975656, -66.9570163 10.5976835, -66.9570129 10.597727)",
1235143828,False,,,,residential,,True,37.198,"LINESTRING (-66.9566931 10.5978298, -66.9568305 10.5977593, -66.9570129 10.597727)",
1235143827,False,,,,residential,,False,25.933999999999997,"LINESTRING (-66.9570129 10.597727, -66.9570163 10.5976835, -66.9570404 10.5975656, -66.9570532 10.5974974)",
1235143828,False,,,,residential,,False,37.198,"LINESTRING (-66.9570129 10.597727, -66.9568305 10.5977593, -66.9566931 10.5978298)",
1235143828,False,,,,residential,,True,49.531,"LINESTRING (-66.9570129 10.597727, -66.9570927 10.5977283, -66.9572061 10.5977211, -66.9572657 10.5977224, -66.9572946 10.5977158, -66.9573646 10.597651, -66.9574018 10.5975878)",
