osmid,name,highway,oneway,reversed,length,geometry,ref
126541482,Calle 01,living_street,False,True,111.682,"LINESTRING (-67.5517268 10.1604184, -67.5527375 10.1605564)",
126542966,,living_street,False,False,41.515,"LINESTRING (-67.5517268 10.1604184, -67.5516524 10.1607845)",
126544777,,living_street,False,True,38.676,"LINESTRING (-67.5517268 10.1604184, -67.5517717 10.1600734)",
126540473,Calle Principal El Encanto,residential,False,False,33.013,"LINESTRING (-67.5527375 10.1605564, -67.5527724 10.1602615)",
126540473,Calle Principal El Encanto,residential,False,True,39.948,"LINESTRING (-67.5527375 10.1605564, -67.5526966 10.1609134)",
126541482,Calle 01,living_street,False,False,111.682,"LINESTRING (-67.5527375 10.1605564, -67.5517268 10.1604184)",
126541188,,tertiary,False,False,172.852,"LINESTRING (-67.552172 10.1571046, -67.551728 10.157448, -67.551423 10.157627, -67.550834 10.157919)",
"[126543394, 126541188]",,tertiary,False,True,42.92400000000001,"LINESTRING (-67.552172 10.1571046, -67.552414 10.156886, -67.5524596 10.1568422)",
126543664,Calle 11,living_street,False,True,121.83699999999999,"LINESTRING (-67.552172 10.1571046, -67.552598 10.157208, -67.5532611 10.157329)",
126540473,Calle Principal El Encanto,residential,False,False,42.356,"LINESTRING (-67.5528951 10.159581, -67.5529571 10.159205)",
126540473,Calle Principal El Encanto,residential,False,True,36.303,"LINESTRING (-67.5528951 10.159581, -67.5528374 10.1599025)",
126541163,Calle 04,living_street,False,True,115.149,"LINESTRING (-67.5528951 10.159581, -67.5518587 10.159403)",
686895693,Calle 04,residential,False,False,13.276,"LINESTRING (-67.5528951 10.159581, -67.5530149 10.1595997)",
126541163,Calle 04,living_street,False,False,115.149,"LINESTRING (-67.5518587 10.159403, -67.5528951 10.159581)",
126541163,Calle 04,living_street,False,True,145.678,"LINESTRING (-67.5518587 10.159403, -67.5505449 10.1591932)",
126543253,,living_street,False,True,37.303,"LINESTRING (-67.5518587 10.159403, -67.5519293 10.1590748)",
126544679,,living_street,False,False,37.622,"LINESTRING (-67.5518587 10.159403, -67.5518135 10.1597384)",
126540473,Calle Principal El Encanto,residential,False,False,18.926,"LINESTRING (-67.5530521 10.158594, -67.553087 10.1584273)",
126540473,Calle Principal El Encanto,residential,False,True,36.944,"LINESTRING (-67.5530521 10.158594, -67.5530058 10.1589231)",
126541728,Calle 07,living_street,False,True,114.403,"LINESTRING (-67.5530521 10.158594, -67.5520202 10.1584302)",
126540636,Calle 05,living_street,False,False,149.973,"LINESTRING (-67.550575 10.1588698, -67.5519293 10.1590748)",
126540758,,living_street,False,False,33.46,"LINESTRING (-67.550575 10.1588698, -67.5506066 10.1585705)",
126545321,,living_street,False,True,36.111,"LINESTRING (-67.550575 10.1588698, -67.5505449 10.1591932)",
126540636,Calle 05,living_street,False,True,132.62,"LINESTRING (-67.550575 10.1588698, -67.549663 10.1587625, -67.5494964 10.1587158, -67.549414 10.15863)",
126540771,Calle 08,living_street,False,True,139.05,"LINESTRING (-67.550834 10.157919, -67.5520899 10.1581075)",
126543969,,tertiary,False,False,22.958,"LINESTRING (-67.550834 10.157919, -67.5506443 10.1580071)",
126541188,,tertiary,False,True,172.852,"LINESTRING (-67.550834 10.157919, -67.551423 10.157627, -67.551728 10.157448, -67.552172 10.1571046)",
126541492,Calle 02,living_street,False,False,151.18,"LINESTRING (-67.5504052 10.1598752, -67.5517717 10.1600734)",
126541492,Calle 02,living_street,False,True,142.476,"LINESTRING (-67.5504052 10.1598752, -67.5491159 10.1596986)",
126543015,,living_street,False,False,35.39,"LINESTRING (-67.5504052 10.1598752, -67.5504739 10.1595642)",
126543548,,living_street,False,True,37.979,"LINESTRING (-67.5504052 10.1598752, -67.5503532 10.1602129)",
126540472,,tertiary,False,False,17.651,"LINESTRING (-67.5535392 10.1560192, -67.55341 10.1561142)",
126542186,Calle Principal El Encanto,residential,False,False,148.96699999999998,"LINESTRING (-67.5535392 10.1560192, -67.553466 10.1565873, -67.5533391 10.1573441)",
126541221,,tertiary,False,False,24.912,"LINESTRING (-67.549414 10.15863, -67.5492233 10.1587523)",
126540636,Calle 05,living_street,False,False,132.62,"LINESTRING (-67.549414 10.15863, -67.5494964 10.1587158, -67.549663 10.1587625, -67.550575 10.1588698)",
126543969,,tertiary,False,True,47.760999999999996,"LINESTRING (-67.549414 10.15863, -67.549591 10.158531, -67.5497992 10.1584285)",
126540473,Calle Principal El Encanto,residential,False,False,93.511,"LINESTRING (-67.5533251 10.156951, -67.55341 10.1561142)",
126540473,Calle Principal El Encanto,residential,False,True,42.611,"LINESTRING (-67.5533251 10.156951, -67.5532611 10.157329)",
126543238,Calle 12,residential,False,False,93.127,"LINESTRING (-67.5533251 10.156951, -67.5524851 10.1568177)",
126540567,Calle 03,living_street,False,False,145.638,"LINESTRING (-67.5504739 10.1595642, -67.549162 10.1593453)",
126540567,Calle 03,living_street,False,True,147.895,"LINESTRING (-67.5504739 10.1595642, -67.5518135 10.1597384)",
126542127,,living_street,False,False,41.979,"LINESTRING (-67.5504739 10.1595642, -67.5505449 10.1591932)",
126543015,,living_street,False,True,35.39,"LINESTRING (-67.5504739 10.1595642, -67.5504052 10.1598752)",
126542186,Calle Principal El Encanto,residential,False,False,129.841,"LINESTRING (-67.553172 10.1584423, -67.5530149 10.1595997)",
126542186,Calle Principal El Encanto,residential,False,True,123.476,"LINESTRING (-67.553172 10.1584423, -67.5533391 10.1573441)",
126544431,,residential,False,False,9.452,"LINESTRING (-67.553172 10.1584423, -67.553087 10.1584273)",
126540473,Calle Principal El Encanto,residential,False,False,40.548,"LINESTRING (-67.5527724 10.1602615, -67.5528374 10.1599025)",
126540473,Calle Principal El Encanto,residential,False,True,33.013,"LINESTRING (-67.5527724 10.1602615, -67.5527375 10.1605564)",
126541492,Calle 02,living_street,False,True,111.507,"LINESTRING (-67.5527724 10.1602615, -67.5517717 10.1600734)",
681186999,,living_street,False,True,125.612,"LINESTRING (-67.553347 10.1609923, -67.55351 10.1598741)",
686895694,Calle Norte,living_street,False,False,59.885,"LINESTRING (-67.553347 10.1609923, -67.5528033 10.160932)",
681187001,Calle A1,living_street,False,False,104.776,"LINESTRING (-67.5486456 10.161272, -67.5487752 10.1603384)",
"[681187000, 126540803]",Calle A4,living_street,False,True,137.51600000000002,"LINESTRING (-67.5486456 10.161272, -67.5489118 10.1613046, -67.548961 10.1613056, -67.5489798 10.1612819, -67.5491038 10.1603961)",
126542530,Calle 09,living_street,False,False,66.006,"LINESTRING (-67.551558 10.157706, -67.5521509 10.1578145)",
126540472,,tertiary,False,True,17.651,"LINESTRING (-67.55341 10.1561142, -67.5535392 10.1560192)",
126540473,Calle Principal El Encanto,residential,False,True,93.511,"LINESTRING (-67.55341 10.1561142, -67.5533251 10.156951)",
126543394,,tertiary,False,False,128.103,"LINESTRING (-67.55341 10.1561142, -67.552622 10.156686, -67.5524851 10.1568177)",
126541661,Calle 06,living_street,False,False,150.52,"LINESTRING (-67.5519693 10.1587527, -67.5506066 10.1585705)",
126541661,Calle 06,living_street,False,True,115.018,"LINESTRING (-67.5519693 10.1587527, -67.5530058 10.1589231)",
126542593,,living_street,False,True,36.291,"LINESTRING (-67.5519693 10.1587527, -67.5520202 10.1584302)",
126544731,,living_street,False,False,36.083,"LINESTRING (-67.5519693 10.1587527, -67.5519293 10.1590748)",
126540473,Calle Principal El Encanto,residential,False,False,42.977,"LINESTRING (-67.5531531 10.157993, -67.5532191 10.157612)",
126540473,Calle Principal El Encanto,residential,False,True,32.511,"LINESTRING (-67.5531531 10.157993, -67.5531081 10.158282)",
126542530,Calle 09,living_street,False,True,111.474,"LINESTRING (-67.5531531 10.157993, -67.5521509 10.1578145)",
126542530,Calle 09,living_street,False,False,111.474,"LINESTRING (-67.5521509 10.1578145, -67.5531531 10.157993)",
126542530,Calle 09,living_street,False,True,66.006,"LINESTRING (-67.5521509 10.1578145, -67.551558 10.157706)",
126543389,,living_street,False,False,33.257,"LINESTRING (-67.5521509 10.1578145, -67.5520899 10.1581075)",
"[126543434, 126543636]",Calle 10,living_street,False,True,149.507,"LINESTRING (-67.5521509 10.1578145, -67.5522249 10.1574675, -67.552523 10.157493, -67.5532191 10.157612)",
126542657,,residential,False,False,130.359,"LINESTRING (-67.5486145 10.1583756, -67.5486929 10.1572058)",R-9
686888886,,residential,False,False,55.505,"LINESTRING (-67.5486145 10.1583756, -67.5490952 10.1582166)",
126542657,,residential,False,True,90.975,"LINESTRING (-67.5486145 10.1583756, -67.5486026 10.1589772, -67.5485983 10.1591936)",R-9
686888902,,residential,False,True,159.117,"LINESTRING (-67.5486145 10.1583756, -67.548256 10.158557, -67.54807 10.158668, -67.547971 10.158746, -67.547776 10.158933, -67.547671 10.159057, -67.5475128 10.1592725)",
126543781,,residential,False,False,19.186,"LINESTRING (-67.547281 10.159614, -67.5471126 10.1596619)",
126544050,,residential,False,True,151.80700000000002,"LINESTRING (-67.547281 10.159614, -67.547519 10.159541, -67.548106 10.159317, -67.5482553 10.1592756, -67.548308 10.159261, -67.5485983 10.1591936)",
686888902,,residential,False,False,20.543,"LINESTRING (-67.547281 10.159614, -67.547348 10.159497, -67.547378 10.1594561)",
126541728,Calle 07,living_street,False,False,114.403,"LINESTRING (-67.5520202 10.1584302, -67.5530521 10.158594)",
126542128,,living_street,False,True,36.685,"LINESTRING (-67.5520202 10.1584302, -67.5520899 10.1581075)",
126542593,,living_street,False,False,36.291,"LINESTRING (-67.5520202 10.1584302, -67.5519693 10.1587527)",
126541728,Calle 07,living_street,False,True,151.094,"LINESTRING (-67.5520202 10.1584302, -67.5506825 10.1582583, -67.5506515 10.1582633)",
126540636,Calle 05,living_street,False,False,113.422,"LINESTRING (-67.5519293 10.1590748, -67.5529571 10.159205)",
126540636,Calle 05,living_street,False,True,149.973,"LINESTRING (-67.5519293 10.1590748, -67.550575 10.1588698)",
126543253,,living_street,False,False,37.303,"LINESTRING (-67.5519293 10.1590748, -67.5518587 10.159403)",
126544731,,living_street,False,True,36.083,"LINESTRING (-67.5519293 10.1590748, -67.5519693 10.1587527)",
126540473,Calle Principal El Encanto,residential,False,False,42.611,"LINESTRING (-67.5532611 10.157329, -67.5533251 10.156951)",
126540473,Calle Principal El Encanto,residential,False,True,31.802,"LINESTRING (-67.5532611 10.157329, -67.5532191 10.157612)",
126545118,Calle 11,residential,False,True,8.701,"LINESTRING (-67.5532611 10.157329, -67.5533391 10.1573441)",
126543664,Calle 11,living_street,False,False,121.83699999999999,"LINESTRING (-67.5532611 10.157329, -67.552598 10.157208, -67.552172 10.1571046)",
126540473,Calle Principal El Encanto,residential,False,False,36.303,"LINESTRING (-67.5528374 10.1599025, -67.5528951 10.159581)",
126540473,Calle Principal El Encanto,residential,False,True,40.548,"LINESTRING (-67.5528374 10.1599025, -67.5527724 10.1602615)",
126540567,Calle 03,living_street,False,False,113.543,"LINESTRING (-67.5528374 10.1599025, -67.5518135 10.1597384)",
126541154,Calle Norte,residential,False,True,25.46,"LINESTRING (-67.548545 10.1603055, -67.5487752 10.1603384)",
991744974,,tertiary,False,True,20.922,"LINESTRING (-67.548545 10.1603055, -67.5485096 10.1604904)",R-9
991744974,,tertiary,False,False,123.775,"LINESTRING (-67.548545 10.1603055, -67.5485634 10.1599226, -67.5485983 10.1591936)",R-9
126540758,,living_street,False,True,33.46,"LINESTRING (-67.5506066 10.1585705, -67.550575 10.1588698)",
126541661,Calle 06,living_street,False,True,150.52,"LINESTRING (-67.5506066 10.1585705, -67.5519693 10.1587527)",
126542194,,living_street,False,False,34.511,"LINESTRING (-67.5506066 10.1585705, -67.5506515 10.1582633)",
126541661,Calle 06,living_street,False,False,91.63900000000001,"LINESTRING (-67.5506066 10.1585705, -67.5499284 10.1585031, -67.5498535 10.1584839, -67.5497992 10.1584285)",
126542186,Calle Principal El Encanto,residential,False,False,123.476,"LINESTRING (-67.5533391 10.1573441, -67.553172 10.1584423)",
126545118,Calle 11,residential,False,False,8.701,"LINESTRING (-67.5533391 10.1573441, -67.5532611 10.157329)",
126542186,Calle Principal El Encanto,residential,False,True,148.96699999999998,"LINESTRING (-67.5533391 10.1573441, -67.553466 10.1565873, -67.5535392 10.1560192)",
126541492,Calle 02,living_street,False,False,111.507,"LINESTRING (-67.5517717 10.1600734, -67.5527724 10.1602615)",
126541492,Calle 02,living_street,False,True,151.18,"LINESTRING (-67.5517717 10.1600734, -67.5504052 10.1598752)",
126541602,,living_street,False,True,37.53,"LINESTRING (-67.5517717 10.1600734, -67.5518135 10.1597384)",
126544777,,living_street,False,False,38.676,"LINESTRING (-67.5517717 10.1600734, -67.5517268 10.1604184)",
850754975,,residential,False,False,40.988,"LINESTRING (-67.5484462 10.1608209, -67.5480719 10.1608093)",
991744974,,tertiary,False,False,37.399,"LINESTRING (-67.5484462 10.1608209, -67.5485096 10.1604904)",R-9
126541450,,living_street,False,True,42.462,"LINESTRING (-67.5503532 10.1602129, -67.5503083 10.1605922)",
126541482,Calle 01,living_street,False,False,142.711,"LINESTRING (-67.5503532 10.1602129, -67.5490604 10.160046)",
126541482,Calle 01,living_street,False,True,152.069,"LINESTRING (-67.5503532 10.1602129, -67.5517268 10.1604184)",
126543548,,living_street,False,False,37.979,"LINESTRING (-67.5503532 10.1602129, -67.5504052 10.1598752)",
126541154,Calle Norte,residential,False,False,148.659,"LINESTRING (-67.5516524 10.1607845, -67.5503083 10.1605922)",
126541154,Calle Norte,residential,False,True,115.184,"LINESTRING (-67.5516524 10.1607845, -67.5526966 10.1609134)",
126542966,,living_street,False,True,41.515,"LINESTRING (-67.5516524 10.1607845, -67.5517268 10.1604184)",
126540567,Calle 03,living_street,False,False,147.895,"LINESTRING (-67.5518135 10.1597384, -67.5504739 10.1595642)",
126540567,Calle 03,living_street,False,True,113.543,"LINESTRING (-67.5518135 10.1597384, -67.5528374 10.1599025)",
126541602,,living_street,False,False,37.53,"LINESTRING (-67.5518135 10.1597384, -67.5517717 10.1600734)",
126544679,,living_street,False,True,37.622,"LINESTRING (-67.5518135 10.1597384, -67.5518587 10.159403)",
126540473,Calle Principal El Encanto,residential,False,False,31.802,"LINESTRING (-67.5532191 10.157612, -67.5532611 10.157329)",
126540473,Calle Principal El Encanto,residential,False,True,42.977,"LINESTRING (-67.5532191 10.157612, -67.5531531 10.157993)",
"[126543434, 126543636]",Calle 10,living_street,False,False,149.507,"LINESTRING (-67.5532191 10.157612, -67.552523 10.157493, -67.5522249 10.1574675, -67.5521509 10.1578145)",
126542194,,living_street,False,False,28.499,"LINESTRING (-67.5506515 10.1582633, -67.5506443 10.1580071)",
126542194,,living_street,False,True,34.511,"LINESTRING (-67.5506515 10.1582633, -67.5506066 10.1585705)",
126541728,Calle 07,living_street,False,False,151.094,"LINESTRING (-67.5506515 10.1582633, -67.5506825 10.1582583, -67.5520202 10.1584302)",
126541154,Calle Norte,residential,False,False,36.422,"LINESTRING (-67.5494333 10.1604419, -67.5491038 10.1603961)",
126541154,Calle Norte,residential,False,True,97.217,"LINESTRING (-67.5494333 10.1604419, -67.5503083 10.1605922)",
126541522,Calle A2,living_street,False,False,100.853,"LINESTRING (-67.5494333 10.1604419, -67.549312 10.161341)",
126540898,Calle A1,living_street,False,False,27.271,"LINESTRING (-67.5491927 10.1589957, -67.5492233 10.1587523)",
126540898,Calle A1,living_street,False,True,39.019,"LINESTRING (-67.5491927 10.1589957, -67.549162 10.1593453)",
126541163,Calle 04,living_street,False,False,149.621,"LINESTRING (-67.5491927 10.1589957, -67.5505449 10.1591932)",
126541522,Calle A2,living_street,False,True,100.853,"LINESTRING (-67.549312 10.161341, -67.5494333 10.1604419)",
126540898,Calle A1,living_street,False,False,39.104,"LINESTRING (-67.5490604 10.160046, -67.5491159 10.1596986)",
126540898,Calle A1,living_street,False,True,37.894,"LINESTRING (-67.5490604 10.160046, -67.549005 10.1603824)",
126541482,Calle 01,living_street,False,True,142.711,"LINESTRING (-67.5490604 10.160046, -67.5503532 10.1602129)",
126540473,Calle Principal El Encanto,residential,False,False,39.948,"LINESTRING (-67.5526966 10.1609134, -67.5527375 10.1605564)",
126541154,Calle Norte,residential,False,False,115.184,"LINESTRING (-67.5526966 10.1609134, -67.5516524 10.1607845)",
126541154,Calle Norte,residential,False,True,11.86,"LINESTRING (-67.5526966 10.1609134, -67.5528033 10.160932)",
126540473,Calle Principal El Encanto,residential,False,False,36.944,"LINESTRING (-67.5530058 10.1589231, -67.5530521 10.158594)",
126540473,Calle Principal El Encanto,residential,False,True,31.796,"LINESTRING (-67.5530058 10.1589231, -67.5529571 10.159205)",
126541661,Calle 06,living_street,False,False,115.018,"LINESTRING (-67.5530058 10.1589231, -67.5519693 10.1587527)",
126541961,,living_street,False,True,58.183,"LINESTRING (-67.55351 10.1598741, -67.5529795 10.1598407)",
681186999,,living_street,False,False,125.612,"LINESTRING (-67.55351 10.1598741, -67.553347 10.1609923)",
126541154,Calle Norte,residential,False,False,10.921,"LINESTRING (-67.5491038 10.1603961, -67.549005 10.1603824)",
126541154,Calle Norte,residential,False,True,36.422,"LINESTRING (-67.5491038 10.1603961, -67.5494333 10.1604419)",
"[681187000, 126540803]",Calle A4,living_street,False,False,137.51600000000002,"LINESTRING (-67.5491038 10.1603961, -67.5489798 10.1612819, -67.548961 10.1613056, -67.5489118 10.1613046, -67.5486456 10.161272)",
126541154,Calle Norte,residential,False,False,25.46,"LINESTRING (-67.5487752 10.1603384, -67.548545 10.1603055)",
126541154,Calle Norte,residential,False,True,25.623,"LINESTRING (-67.5487752 10.1603384, -67.549005 10.1603824)",
681187001,Calle A1,living_street,False,True,104.776,"LINESTRING (-67.5487752 10.1603384, -67.5486456 10.161272)",
126540898,Calle A1,living_street,False,True,27.271,"LINESTRING (-67.5492233 10.1587523, -67.5491927 10.1589957)",
126541221,,tertiary,False,True,24.912,"LINESTRING (-67.5492233 10.1587523, -67.549414 10.15863)",
126541221,,tertiary,False,False,84.214,"LINESTRING (-67.5492233 10.1587523, -67.549068 10.158852, -67.5485983 10.1591936)",
686888774,,residential,False,False,55.717,"LINESTRING (-67.5462169 10.1543474, -67.545708 10.1543594)",
686888774,,residential,False,True,115.013,"LINESTRING (-67.5462169 10.1543474, -67.5472674 10.1543228)",
686888773,,living_street,False,True,67.534,"LINESTRING (-67.5462169 10.1543474, -67.5462064 10.1546577, -67.5465068 10.1546841)",
686888773,,living_street,False,False,67.534,"LINESTRING (-67.5465068 10.1546841, -67.5462064 10.1546577, -67.5462169 10.1543474)",
686888774,,residential,False,True,55.717,"LINESTRING (-67.545708 10.1543594, -67.5462169 10.1543474)",
686888777,,living_street,False,False,55.379,"LINESTRING (-67.545708 10.1543594, -67.545204 10.1543156)",
686888830,,living_street,False,False,146.493,"LINESTRING (-67.545708 10.1543594, -67.5457156 10.1542564, -67.5457859 10.1530442)",
686888830,,living_street,False,True,176.959,"LINESTRING (-67.545708 10.1543594, -67.5456834 10.1546946, -67.5456753 10.1547686, -67.5456378 10.1548398, -67.5455895 10.1549191, -67.5455171 10.1550247, -67.5454956 10.1551039, -67.545501 10.1552544, -67.5455526 10.1559007)",
686888776,,living_street,False,True,83.18,"LINESTRING (-67.5447714 10.1535118, -67.5447397 10.1542592)",
686888776,,living_street,False,False,83.18,"LINESTRING (-67.5447397 10.1542592, -67.5447714 10.1535118)",
686888776,,living_street,False,True,41.564,"LINESTRING (-67.5447397 10.1542592, -67.5447149 10.1546322)",
686888777,,living_street,False,True,51.205,"LINESTRING (-67.5447397 10.1542592, -67.545204 10.1543156)",
686888776,,living_street,False,False,41.564,"LINESTRING (-67.5447149 10.1546322, -67.5447397 10.1542592)",
686888781,,living_street,False,True,5.073,"LINESTRING (-67.5447149 10.1546322, -67.5447612 10.1546343)",
686888777,,living_street,False,False,51.205,"LINESTRING (-67.545204 10.1543156, -67.5447397 10.1542592)",
686888777,,living_street,False,True,55.379,"LINESTRING (-67.545204 10.1543156, -67.545708 10.1543594)",
686888783,,living_street,False,True,37.653,"LINESTRING (-67.545204 10.1543156, -67.5451684 10.1546524)",
686888783,,living_street,False,False,142.24200000000002,"LINESTRING (-67.545204 10.1543156, -67.5452113 10.1542273, -67.5452516 10.1537019, -67.5452891 10.1530392)",
686888781,,living_street,False,False,5.073,"LINESTRING (-67.5447612 10.1546343, -67.5447149 10.1546322)",
686888781,,living_street,False,True,44.615,"LINESTRING (-67.5447612 10.1546343, -67.5451684 10.1546524)",
686888779,,living_street,False,True,152.393,"LINESTRING (-67.5447612 10.1546343, -67.5447473 10.1553072, -67.5447473 10.155587, -67.5447547 10.1560046)",
686888789,,living_street,False,True,11.87,"LINESTRING (-67.5447547 10.1560046, -67.5448623 10.1559913)",
686888779,,living_street,False,False,152.393,"LINESTRING (-67.5447547 10.1560046, -67.5447473 10.155587, -67.5447473 10.1553072, -67.5447612 10.1546343)",
686888782,,living_street,False,True,49.914,"LINESTRING (-67.5448331 10.153034, -67.5452891 10.1530392)",
686888782,,living_street,False,False,54.379,"LINESTRING (-67.5457859 10.1530442, -67.5452891 10.1530392)",
686888830,,living_street,False,False,18.188,"LINESTRING (-67.5457859 10.1530442, -67.5457954 10.1528809)",
686888830,,living_street,False,True,146.493,"LINESTRING (-67.5457859 10.1530442, -67.5457156 10.1542564, -67.545708 10.1543594)",
686888782,,living_street,False,False,49.914,"LINESTRING (-67.5452891 10.1530392, -67.5448331 10.153034)",
686888782,,living_street,False,True,54.379,"LINESTRING (-67.5452891 10.1530392, -67.5457859 10.1530442)",
686888783,,living_street,False,True,142.242,"LINESTRING (-67.5452891 10.1530392, -67.5452516 10.1537019, -67.5452113 10.1542273, -67.545204 10.1543156)",
686888781,,living_street,False,False,44.615,"LINESTRING (-67.5451684 10.1546524, -67.5447612 10.1546343)",
686888783,,living_street,False,False,37.653,"LINESTRING (-67.5451684 10.1546524, -67.545204 10.1543156)",
