osmid,highway,oneway,reversed,length,geometry,ref,name
241716829,residential,False,False,97.58,"LINESTRING (28.6807443 -13.9677577, 28.6808395 -13.9677017, 28.6809549 -13.9676145, 28.6810501 -13.9675, 28.6811467 -13.9673334, 28.681262 -13.9670666)",,
688910344,unclassified,False,True,179.482,"LINESTRING (28.6807443 -13.9677577, 28.6805472 -13.9678176, 28.6792564 -13.9684729)",,
241708380,unclassified,False,False,182.666,"LINESTRING (28.6792564 -13.9684729, 28.678555 -13.9669778)",,
688910344,unclassified,False,True,215.8,"LINESTRING (28.6792564 -13.9684729, 28.6773909 -13.9691723)",,
241708380,unclassified,False,True,189.262,"LINESTRING (28.6792564 -13.9684729, 28.6794904 -13.968955, 28.679654 -13.9692374, 28.6797626 -13.9694053, 28.6799383 -13.969637, 28.6801207 -13.9698413, 28.6801884 -13.9699013)",,
688910344,unclassified,False,False,179.482,"LINESTRING (28.6792564 -13.9684729, 28.6805472 -13.9678176, 28.6807443 -13.9677577)",,
28802713,trunk,False,True,296.203,"LINESTRING (28.6773909 -13.9691723, 28.6785524 -13.9715859)",T2,Great North Road
688910344,unclassified,False,False,215.8,"LINESTRING (28.6773909 -13.9691723, 28.6792564 -13.9684729)",,
28802713,trunk,False,False,256.949,"LINESTRING (28.6773909 -13.9691723, 28.676826 -13.967978, 28.6763937 -13.9670739)",T2,Great North Road
28802713,trunk,False,False,296.203,"LINESTRING (28.6785524 -13.9715859, 28.6773909 -13.9691723)",T2,Great North Road
241826132,unclassified,False,True,241.46999999999997,"LINESTRING (28.6785524 -13.9715859, 28.6783129 -13.9717232, 28.6778073 -13.9724494, 28.6777678 -13.9727789, 28.6779274 -13.9734549)",,
241713752,unclassified,False,False,115.28699999999999,"LINESTRING (28.6820827 -13.9705844, 28.6822095 -13.9705589, 28.6829142 -13.9702549, 28.6830336 -13.9701406)",,
241713752,unclassified,False,True,105.56400000000001,"LINESTRING (28.6820827 -13.9705844, 28.6819299 -13.9705896, 28.6811459 -13.9708401)",,
241820022,residential,False,False,197.047,"LINESTRING (28.6820827 -13.9705844, 28.6824743 -13.9713666, 28.6828669 -13.9721847)",,
688904918,unclassified,False,False,57.424,"LINESTRING (28.6828669 -13.9721847, 28.6833462 -13.9719603)",,
688904918,unclassified,False,True,56.186,"LINESTRING (28.6828669 -13.9721847, 28.6823979 -13.9724042)",,
241820022,residential,False,True,197.047,"LINESTRING (28.6828669 -13.9721847, 28.6824743 -13.9713666, 28.6820827 -13.9705844)",,
241826132,unclassified,False,False,241.47,"LINESTRING (28.6779274 -13.9734549, 28.6777678 -13.9727789, 28.6778073 -13.9724494, 28.6783129 -13.9717232, 28.6785524 -13.9715859)",,
241852412,residential,False,True,72.65100000000001,"LINESTRING (28.6779274 -13.9734549, 28.6777704 -13.973512, 28.6776252 -13.9735603, 28.6772883 -13.9736597)",,
241839987,residential,False,False,118.442,"LINESTRING (28.6776323 -13.9650124, 28.6766432 -13.9654742)",,
241708380,unclassified,False,True,159.23399999999998,"LINESTRING (28.6776323 -13.9650124, 28.6778971 -13.9655579, 28.6782405 -13.966317)",,
241839987,residential,False,True,118.442,"LINESTRING (28.6766432 -13.9654742, 28.6776323 -13.9650124)",,
28802713,trunk,False,True,236.707,"LINESTRING (28.6754752 -13.965141, 28.6755888 -13.9653648, 28.675739 -13.965705, 28.6763937 -13.9670739)",T2,Great North Road
241708380,unclassified,False,True,80.936,"LINESTRING (28.6782405 -13.966317, 28.678555 -13.9669778)",,
241708380,unclassified,False,False,159.23399999999998,"LINESTRING (28.6782405 -13.966317, 28.6778971 -13.9655579, 28.6776323 -13.9650124)",,
241852401,residential,False,False,217.061,"LINESTRING (28.6782405 -13.966317, 28.6774687 -13.9666742, 28.6772729 -13.9667575, 28.6771964 -13.9667835, 28.6771066 -13.9668076, 28.6770456 -13.9668128, 28.6769819 -13.9668258, 28.6769215 -13.9668415, 28.6763937 -13.9670739)",,
28802713,trunk,False,False,236.707,"LINESTRING (28.6763937 -13.9670739, 28.675739 -13.965705, 28.6755888 -13.9653648, 28.6754752 -13.965141)",T2,Great North Road
28802713,trunk,False,True,256.949,"LINESTRING (28.6763937 -13.9670739, 28.676826 -13.967978, 28.6773909 -13.9691723)",T2,Great North Road
241852401,residential,False,True,217.061,"LINESTRING (28.6763937 -13.9670739, 28.6769215 -13.9668415, 28.6769819 -13.9668258, 28.6770456 -13.9668128, 28.6771066 -13.9668076, 28.6771964 -13.9667835, 28.6772729 -13.9667575, 28.6774687 -13.9666742, 28.6782405 -13.966317)",,
688879864,residential,False,True,55.029,"LINESTRING (28.6742333 -13.9712937, 28.6746825 -13.9710594)",,
241708416,residential,False,False,170.43900000000002,"LINESTRING (28.6742333 -13.9712937, 28.6742809 -13.9714401, 28.6743245 -13.9715306, 28.674358 -13.9715755, 28.6744022 -13.9716347, 28.674468 -13.9717342, 28.674541 -13.9718767, 28.6747382 -13.9723134, 28.6748951 -13.9726797)",,
241708395,residential,False,True,182.169,"LINESTRING (28.675293 -13.9733437, 28.6768055 -13.9726159)",,
241708416,residential,False,False,88.657,"LINESTRING (28.675293 -13.9733437, 28.6755405 -13.9738443, 28.6755547 -13.9738599, 28.6755702 -13.9738694, 28.6755915 -13.9738738, 28.6756089 -13.9738741, 28.6756238 -13.97387, 28.6757637 -13.9738052)",,
241708416,residential,False,True,85.423,"LINESTRING (28.675293 -13.9733437, 28.6751601 -13.9731344, 28.6748951 -13.9726797)",,
241708411,residential,False,False,13.857,"LINESTRING (28.6772883 -13.9736597, 28.6773339 -13.9737762)",,
241708411,residential,False,True,56.326,"LINESTRING (28.6772883 -13.9736597, 28.6770898 -13.9731912)",,
241852412,residential,False,False,72.651,"LINESTRING (28.6772883 -13.9736597, 28.6776252 -13.9735603, 28.6777704 -13.973512, 28.6779274 -13.9734549)",,
241708380,unclassified,False,False,80.936,"LINESTRING (28.678555 -13.9669778, 28.6782405 -13.966317)",,
241708380,unclassified,False,True,182.666,"LINESTRING (28.678555 -13.9669778, 28.6792564 -13.9684729)",,
241839982,residential,False,False,130.644,"LINESTRING (28.678555 -13.9669778, 28.6783384 -13.9670159, 28.6779803 -13.9671213, 28.6774197 -13.9673699)",,
984432770,residential,False,False,159.78199999999998,"LINESTRING (28.6751467 -13.9691605, 28.6752113 -13.9692816, 28.6752397 -13.9693348, 28.6757648 -13.970466)",,
984432770,residential,False,True,161.878,"LINESTRING (28.6751467 -13.9691605, 28.6750779 -13.9690315, 28.6748824 -13.9687077, 28.6746356 -13.9683108, 28.6743421 -13.9679348)",,
1121966898,residential,False,False,57.811,"LINESTRING (28.6813224 -13.9668116, 28.681612 -13.9663742)",,
241716829,residential,False,False,42.915,"LINESTRING (28.6813224 -13.9668116, 28.6812647 -13.9667204, 28.6811909 -13.9666384, 28.6810857 -13.9665024)",,
241716829,residential,False,True,29.422,"LINESTRING (28.6813224 -13.9668116, 28.681313 -13.9669391, 28.681262 -13.9670666)",,
241716829,residential,False,False,29.422,"LINESTRING (28.681262 -13.9670666, 28.681313 -13.9669391, 28.6813224 -13.9668116)",,
241716829,residential,False,True,97.58,"LINESTRING (28.681262 -13.9670666, 28.6811467 -13.9673334, 28.6810501 -13.9675, 28.6809549 -13.9676145, 28.6808395 -13.9677017, 28.6807443 -13.9677577)",,
241716822,residential,False,True,11.772,"LINESTRING (28.6824837 -13.9652264, 28.6824173 -13.9651424)",,
1121966898,residential,False,True,160.789,"LINESTRING (28.6824837 -13.9652264, 28.6823148 -13.9653877, 28.6820117 -13.9656819, 28.6818561 -13.9658719, 28.6817756 -13.966002, 28.6817327 -13.9661322, 28.6816657 -13.9662701, 28.681612 -13.9663742)",,
688918267,residential,False,True,348.813,"LINESTRING (28.6805981 -13.9724806, 28.6804131 -13.9721292, 28.6801288 -13.9714577, 28.6797358 -13.9706781, 28.6795709 -13.9703853, 28.6795601 -13.9703332, 28.6795762 -13.9702864, 28.6796191 -13.970233, 28.6797009 -13.9701862, 28.6799128 -13.9700717, 28.6801884 -13.9699013)",,
241708380,unclassified,False,False,189.262,"LINESTRING (28.6801884 -13.9699013, 28.6801207 -13.9698413, 28.6799383 -13.969637, 28.6797626 -13.9694053, 28.679654 -13.9692374, 28.6794904 -13.968955, 28.6792564 -13.9684729)",,
241708380,unclassified,False,True,147.172,"LINESTRING (28.6801884 -13.9699013, 28.6805203 -13.9701951, 28.6809776 -13.9706285, 28.6811459 -13.9708401)",,
688918267,residential,False,False,348.813,"LINESTRING (28.6801884 -13.9699013, 28.6799128 -13.9700717, 28.6797009 -13.9701862, 28.6796191 -13.970233, 28.6795762 -13.9702864, 28.6795601 -13.9703332, 28.6795709 -13.9703853, 28.6797358 -13.9706781, 28.6801288 -13.9714577, 28.6804131 -13.9721292, 28.6805981 -13.9724806)",,
241708416,residential,False,False,158.546,"LINESTRING (28.6757637 -13.9738052, 28.6770898 -13.9731912)",,
241708416,residential,False,True,88.657,"LINESTRING (28.6757637 -13.9738052, 28.6756238 -13.97387, 28.6756089 -13.9738741, 28.6755915 -13.9738738, 28.6755702 -13.9738694, 28.6755547 -13.9738599, 28.6755405 -13.9738443, 28.675293 -13.9733437)",,
241839982,residential,False,True,130.644,"LINESTRING (28.6774197 -13.9673699, 28.6779803 -13.9671213, 28.6783384 -13.9670159, 28.678555 -13.9669778)",,
241713752,unclassified,False,True,115.28699999999999,"LINESTRING (28.6830336 -13.9701406, 28.6829142 -13.9702549, 28.6822095 -13.9705589, 28.6820827 -13.9705844)",,
984333487,residential,False,False,92.96199999999999,"LINESTRING (28.675856 -13.9715787, 28.6757259 -13.9716217, 28.6756361 -13.9715371, 28.676176 -13.9712855)",,
241708411,residential,False,False,81.689,"LINESTRING (28.676176 -13.9712855, 28.6764997 -13.9719496)",,
984432770,residential,False,True,101.353,"LINESTRING (28.676176 -13.9712855, 28.6757648 -13.970466)",,
984333487,residential,False,True,92.96199999999999,"LINESTRING (28.676176 -13.9712855, 28.6756361 -13.9715371, 28.6757259 -13.9716217, 28.675856 -13.9715787)",,
1121966898,residential,False,True,57.811,"LINESTRING (28.681612 -13.9663742, 28.6813224 -13.9668116)",,
1121966898,residential,False,False,160.789,"LINESTRING (28.681612 -13.9663742, 28.6816657 -13.9662701, 28.6817327 -13.9661322, 28.6817756 -13.966002, 28.6818561 -13.9658719, 28.6820117 -13.9656819, 28.6823148 -13.9653877, 28.6824837 -13.9652264)",,
