osmid,highway,oneway,reversed,length,geometry,ref
224780979,unclassified,False,True,36.31,"LINESTRING (26.4003356 -12.1786516, 26.4001465 -12.1787198, 26.4000316 -12.1787843)",
310914767,residential,False,False,88.562,"LINESTRING (26.3981616 -12.179315, 26.3982663 -12.1794107, 26.398387 -12.1795037, 26.3988134 -12.1797908)",
310914767,residential,False,True,125.889,"LINESTRING (26.3981616 -12.179315, 26.3980798 -12.1792311, 26.397935 -12.1791013, 26.3977955 -12.1789833, 26.3976789 -12.1789073, 26.3975367 -12.1788129, 26.3972363 -12.1786438)",
688452722,residential,False,True,80.436,"LINESTRING (26.3981616 -12.179315, 26.3984621 -12.1789479, 26.3984956 -12.1788955, 26.3985278 -12.1788365, 26.3985698 -12.1787189)",
310914761,residential,False,True,80.65,"LINESTRING (26.3972363 -12.1786438, 26.3968405 -12.1792573)",
310914761,residential,False,False,87.435,"LINESTRING (26.3972363 -12.1786438, 26.3974562 -12.1783082, 26.3975193 -12.178223, 26.3975903 -12.178126, 26.3976842 -12.1779909)",
310914767,residential,False,False,125.889,"LINESTRING (26.3972363 -12.1786438, 26.3975367 -12.1788129, 26.3976789 -12.1789073, 26.3977955 -12.1789833, 26.397935 -12.1791013, 26.3980798 -12.1792311, 26.3981616 -12.179315)",
688452722,residential,False,False,9.149,"LINESTRING (26.3985975 -12.1786412, 26.3985698 -12.1787189)",
310914758,residential,False,False,153.48600000000002,"LINESTRING (26.3985975 -12.1786412, 26.3988228 -12.1784485, 26.3988798 -12.1784216, 26.3989428 -12.1784163, 26.3989972 -12.1784327, 26.3990682 -12.1784707, 26.3991379 -12.178519, 26.3992642 -12.1786065, 26.3993849 -12.1786901, 26.3995021 -12.1787714, 26.3996121 -12.1788476, 26.3997596 -12.1789512)",
310914758,residential,False,True,122.831,"LINESTRING (26.3985975 -12.1786412, 26.398446 -12.1785245, 26.3976842 -12.1779909)",
1039277368,trunk,True,False,226.945,"LINESTRING (26.3950628 -12.1781869, 26.3958528 -12.1786547, 26.3962775 -12.1789166, 26.3968405 -12.1792573)",T5
310914771,unclassified,False,False,75.6,"LINESTRING (26.4003369 -12.18144, 26.4010055 -12.1816274)",
310914764,unclassified,False,False,318.32200000000006,"LINESTRING (26.4003369 -12.18144, 26.400423 -12.1810783, 26.4004496 -12.1809667, 26.4004773 -12.1808671, 26.4004961 -12.1807292, 26.4005113 -12.1806401, 26.4004772 -12.1806259, 26.4004093 -12.1806001, 26.4004268 -12.1805236, 26.4004844 -12.1802628, 26.4005423 -12.1800703, 26.4005314 -12.1799468, 26.4004898 -12.1797384, 26.4002359 -12.1792353, 26.4001465 -12.1790582, 26.4001398 -12.1790449, 26.4000316 -12.1787843)",
310914764,unclassified,False,True,106.68,"LINESTRING (26.4003369 -12.18144, 26.4002185 -12.1819062, 26.4001348 -12.1823782)",
310914771,unclassified,False,True,75.6,"LINESTRING (26.4010055 -12.1816274, 26.4003369 -12.18144)",
224780956,unclassified,False,False,103.23400000000001,"LINESTRING (26.4010055 -12.1816274, 26.4009404 -12.1818568, 26.4008939 -12.1820734, 26.4008673 -12.182197, 26.4007962 -12.1825326)",
224780979,unclassified,False,False,34.925,"LINESTRING (26.3997596 -12.1789512, 26.3999198 -12.178847, 26.4000316 -12.1787843)",
224780979,unclassified,False,True,75.39399999999999,"LINESTRING (26.3997596 -12.1789512, 26.3994277 -12.179197, 26.3992292 -12.1793635, 26.3992185 -12.1793747)",
310914758,residential,False,True,153.486,"LINESTRING (26.3997596 -12.1789512, 26.3996121 -12.1788476, 26.3995021 -12.1787714, 26.3993849 -12.1786901, 26.3992642 -12.1786065, 26.3991379 -12.178519, 26.3990682 -12.1784707, 26.3989972 -12.1784327, 26.3989428 -12.1784163, 26.3988798 -12.1784216, 26.3988228 -12.1784485, 26.3985975 -12.1786412)",
224780979,unclassified,False,False,26.717,"LINESTRING (26.402586 -12.1780027, 26.4028243 -12.1779438)",
224780979,unclassified,False,True,192.14899999999997,"LINESTRING (26.402586 -12.1780027, 26.4023526 -12.1780499, 26.4021501 -12.1780932, 26.4019248 -12.1781496, 26.4016257 -12.1782256, 26.4013709 -12.1782911, 26.4010839 -12.1783908, 26.4008841 -12.1784616)",
310914770,residential,False,True,188.604,"LINESTRING (26.402586 -12.1780027, 26.4027214 -12.1784367, 26.4028139 -12.1787028, 26.4028099 -12.178767, 26.4027697 -12.1788076, 26.4023338 -12.1789427, 26.4021233 -12.1790161, 26.4019585 -12.1790847)",
310914761,residential,False,False,75.052,"LINESTRING (26.40049 -12.1779114, 26.4006231 -12.1780663, 26.4007179 -12.1781735, 26.4007966 -12.1782977, 26.4008841 -12.1784616)",
688626416,residential,False,True,275.387,"LINESTRING (26.4030889 -12.1795876, 26.4027724 -12.179724, 26.4020522 -12.1799849, 26.4015077 -12.1801238, 26.4014299 -12.1801173, 26.401387 -12.1800753, 26.401097 -12.1794331)",
224780979,unclassified,False,False,36.31,"LINESTRING (26.4000316 -12.1787843, 26.4001465 -12.1787198, 26.4003356 -12.1786516)",
224780979,unclassified,False,True,34.925,"LINESTRING (26.4000316 -12.1787843, 26.3999198 -12.178847, 26.3997596 -12.1789512)",
310914764,unclassified,False,True,318.322,"LINESTRING (26.4000316 -12.1787843, 26.4001398 -12.1790449, 26.4001465 -12.1790582, 26.4002359 -12.1792353, 26.4004898 -12.1797384, 26.4005314 -12.1799468, 26.4005423 -12.1800703, 26.4004844 -12.1802628, 26.4004268 -12.1805236, 26.4004093 -12.1806001, 26.4004772 -12.1806259, 26.4005113 -12.1806401, 26.4004961 -12.1807292, 26.4004773 -12.1808671, 26.4004496 -12.1809667, 26.400423 -12.1810783, 26.4003369 -12.18144)",
688629660,residential,False,False,36.892,"LINESTRING (26.4027196 -12.1776282, 26.4028243 -12.1779438)",
224780979,unclassified,False,True,26.717,"LINESTRING (26.4028243 -12.1779438, 26.402586 -12.1780027)",
688629660,residential,False,True,36.892,"LINESTRING (26.4028243 -12.1779438, 26.4027196 -12.1776282)",
310914760,residential,False,False,23.175,"LINESTRING (26.397718 -12.1776102, 26.3977544 -12.1776401, 26.3978004 -12.1777064, 26.3978372 -12.1777799)",
1165166509,residential,False,False,23.527,"LINESTRING (26.397718 -12.1776102, 26.3978447 -12.1776404, 26.3978795 -12.177645, 26.3979303 -12.1776484)",
310914761,residential,False,True,17.782,"LINESTRING (26.3979303 -12.1776484, 26.3978372 -12.1777799)",
1165166509,residential,False,True,23.527,"LINESTRING (26.3979303 -12.1776484, 26.3978795 -12.177645, 26.3978447 -12.1776404, 26.397718 -12.1776102)",
1166135003,residential,False,False,38.773,"LINESTRING (26.4019585 -12.1790847, 26.4021091 -12.1794008)",
310914770,residential,False,False,188.604,"LINESTRING (26.4019585 -12.1790847, 26.4021233 -12.1790161, 26.4023338 -12.1789427, 26.4027697 -12.1788076, 26.4028099 -12.178767, 26.4028139 -12.1787028, 26.4027214 -12.1784367, 26.402586 -12.1780027)",
310914770,residential,False,True,101.4,"LINESTRING (26.4019585 -12.1790847, 26.4015372 -12.1792599, 26.4013409 -12.1793491, 26.401097 -12.1794331)",
1166135003,residential,False,True,38.773,"LINESTRING (26.4021091 -12.1794008, 26.4019585 -12.1790847)",
688452722,residential,False,True,9.149,"LINESTRING (26.3985698 -12.1787189, 26.3985975 -12.1786412)",
688452722,residential,False,False,80.436,"LINESTRING (26.3985698 -12.1787189, 26.3985278 -12.1788365, 26.3984956 -12.1788955, 26.3984621 -12.1789479, 26.3981616 -12.179315)",
1252020438,residential,False,False,102.993,"LINESTRING (26.3985698 -12.1787189, 26.3986174 -12.1788323, 26.3987702 -12.1790191, 26.3989259 -12.1791506, 26.3992185 -12.1793747)",
224780979,unclassified,False,False,75.394,"LINESTRING (26.3992185 -12.1793747, 26.3992292 -12.1793635, 26.3994277 -12.179197, 26.3997596 -12.1789512)",
224780979,unclassified,False,True,63.877,"LINESTRING (26.3992185 -12.1793747, 26.3990341 -12.1795688, 26.3990012 -12.1796034, 26.3988134 -12.1797908)",
1252020438,residential,False,True,102.993,"LINESTRING (26.3992185 -12.1793747, 26.3989259 -12.1791506, 26.3987702 -12.1790191, 26.3986174 -12.1788323, 26.3985698 -12.1787189)",
