osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
141412129,Кошут Лајоша,residential,50,False,False,308.42099999999994,"LINESTRING (19.8848315 45.4103, 19.8849986 45.4102662, 19.8866205 45.4099383, 19.8884215 45.4095829, 19.8886318 45.4095414)",2,
141412133,Николе Пашића,residential,50,False,True,242.28300000000002,"LINESTRING (19.8848315 45.4103, 19.8847666 45.410146, 19.8839511 45.4082106)",,
288448604,Перцел Мора,residential,50,False,True,150.699,"LINESTRING (19.8836036 45.4111929, 19.8817542 45.4115817)",,
141412136,Ракочи Ференца,residential,50,False,True,308.66700000000003,"LINESTRING (19.8836036 45.4111929, 19.8831467 45.4101472, 19.8828939 45.4095851, 19.8824332 45.4085414)",,
288448604,Перцел Мора,residential,50,False,False,120.87700000000001,"LINESTRING (19.8836036 45.4111929, 19.8849483 45.4109319, 19.8850961 45.4109032)",,
141412133,Николе Пашића,residential,50,False,True,70.181,"LINESTRING (19.8850961 45.4109032, 19.8848315 45.4103)",,
288448604,Перцел Мора,residential,50,False,True,120.87700000000001,"LINESTRING (19.8850961 45.4109032, 19.8849483 45.4109319, 19.8836036 45.4111929)",,
288448604,Перцел Мора,residential,50,False,False,150.699,"LINESTRING (19.8817542 45.4115817, 19.8836036 45.4111929)",,
141412131,Петефи Шандора,residential,50,False,True,69.46,"LINESTRING (19.8815788 45.4087158, 19.8824332 45.4085414)",,
141412133,Николе Пашића,residential,50,False,False,258.033,"LINESTRING (19.8818663 45.4036885, 19.8828862 45.4058958)",,
141412133,Николе Пашића,residential,50,False,True,258.033,"LINESTRING (19.8828862 45.4058958, 19.8818663 45.4036885)",,
141412133,Николе Пашића,residential,50,False,False,270.48699999999997,"LINESTRING (19.8828862 45.4058958, 19.8838663 45.4080263, 19.8839511 45.4082106)",,
288460474,Змај Јовина,residential,50,False,False,309.53999999999996,"LINESTRING (19.8828862 45.4058958, 19.883029 45.4058643, 19.8845996 45.4055181, 19.886454 45.4051616, 19.8866911 45.4051144)",,
288460474,Змај Јовина,residential,50,False,False,153.061,"LINESTRING (19.8866911 45.4051144, 19.8869218 45.4050687, 19.8885752 45.4047337)",,
288460474,Змај Јовина,residential,50,False,True,309.54,"LINESTRING (19.8866911 45.4051144, 19.886454 45.4051616, 19.8845996 45.4055181, 19.883029 45.4058643, 19.8828862 45.4058958)",,
"[867775800, 1088190328]",Новосадска,secondary,50,False,False,260.71000000000004,"LINESTRING (19.8866911 45.4051144, 19.8867334 45.4052169, 19.8873064 45.406468, 19.887413 45.4067008, 19.8874403 45.4067585, 19.8876536 45.4072096, 19.8877128 45.4073465)","['2', '4']",102
288470357,Народног фронта,residential,50,False,True,4.698,"LINESTRING (19.8905424 45.4042948, 19.8905248 45.4042544)",2,
288460474,Змај Јовина,residential,50,False,True,161.167,"LINESTRING (19.8905424 45.4042948, 19.8903488 45.4043453, 19.8885752 45.4047337)",,
288470357,Народног фронта,residential,50,False,False,258.934,"LINESTRING (19.8905424 45.4042948, 19.8910675 45.405419, 19.8912622 45.4058234, 19.8916016 45.4065014)",2,
723550247,Првомајска,residential,50,False,False,188.05100000000002,"LINESTRING (19.8850633 45.4061665, 19.8853713 45.4068295, 19.885742 45.4076016, 19.8857903 45.4077023, 19.8858215 45.4077717)",,
141412131,Петефи Шандора,residential,50,False,False,15.394,"LINESTRING (19.8858215 45.4077717, 19.8856391 45.4078243)",,
141412131,Петефи Шандора,residential,50,False,True,155.049,"LINESTRING (19.8858215 45.4077717, 19.886392 45.4076393, 19.8867999 45.4075452, 19.8869876 45.4075006, 19.8871471 45.4074649, 19.8872125 45.4074498, 19.8874992 45.4073916, 19.8877128 45.4073465)",,
723550247,Првомајска,residential,50,False,True,188.051,"LINESTRING (19.8858215 45.4077717, 19.8857903 45.4077023, 19.885742 45.4076016, 19.8853713 45.4068295, 19.8850633 45.4061665)",,
288470354,Првомајска,residential,50,False,True,172.92000000000002,"LINESTRING (19.8863007 45.4093084, 19.8857056 45.4079804, 19.8856793 45.4079216, 19.8856391 45.4078243)",,
288470355,Моше Пијаде,residential,50,False,False,209.052,"LINESTRING (19.8888105 45.4051306, 19.8896013 45.4069268)",,
288470355,Моше Пијаде,residential,50,False,True,209.052,"LINESTRING (19.8896013 45.4069268, 19.8888105 45.4051306)",,
141412131,Петефи Шандора,residential,50,False,False,154.642,"LINESTRING (19.8896013 45.4069268, 19.8890611 45.4070505, 19.8879056 45.4073024, 19.8877128 45.4073465)",,
141412131,Петефи Шандора,residential,50,False,True,163.189,"LINESTRING (19.8896013 45.4069268, 19.8913373 45.4065667, 19.8913838 45.4065552, 19.8916016 45.4065014)",,
288470355,Моше Пијаде,residential,50,False,False,204.49599999999998,"LINESTRING (19.8896013 45.4069268, 19.8896429 45.4070158, 19.890001 45.4078146, 19.890406 45.4086769)",,
288470355,Моше Пијаде,residential,50,False,True,204.49599999999998,"LINESTRING (19.890406 45.4086769, 19.890001 45.4078146, 19.8896429 45.4070158, 19.8896013 45.4069268)",,
141412131,Петефи Шандора,residential,50,False,False,163.189,"LINESTRING (19.8916016 45.4065014, 19.8913838 45.4065552, 19.8913373 45.4065667, 19.8896013 45.4069268)",,
288470357,Народног фронта,residential,50,False,False,257.521,"LINESTRING (19.8916016 45.4065014, 19.8916859 45.4066715, 19.8917102 45.4067218, 19.8918725 45.4070819, 19.8922292 45.4078735, 19.8925679 45.4085803, 19.8926265 45.4087026)",2,
288470357,Народног фронта,residential,50,False,True,258.934,"LINESTRING (19.8916016 45.4065014, 19.8912622 45.4058234, 19.8910675 45.405419, 19.8905424 45.4042948)",2,
288460474,Змај Јовина,residential,50,False,False,161.167,"LINESTRING (19.8885752 45.4047337, 19.8903488 45.4043453, 19.8905424 45.4042948)",,
288460474,Змај Јовина,residential,50,False,True,153.061,"LINESTRING (19.8885752 45.4047337, 19.8869218 45.4050687, 19.8866911 45.4051144)",,
141412129,Кошут Лајоша,residential,50,False,False,153.191,"LINESTRING (19.8907351 45.4090698, 19.8923937 45.4087478, 19.8926265 45.4087026)",2,
141412129,Кошут Лајоша,residential,50,False,True,172.369,"LINESTRING (19.8907351 45.4090698, 19.8888839 45.40949, 19.8886318 45.4095414)",2,
1088190329,Новосадска,secondary,50,False,True,236.405,"LINESTRING (19.8895331 45.411571, 19.8891987 45.4108302, 19.8888915 45.4101318, 19.8886686 45.4096135, 19.8886318 45.4095414)",2,102
141412131,Петефи Шандора,residential,50,False,True,15.394,"LINESTRING (19.8856391 45.4078243, 19.8858215 45.4077717)",,
141412131,Петефи Шандора,residential,50,False,False,138.599,"LINESTRING (19.8856391 45.4078243, 19.8854901 45.4078594, 19.884183 45.408156, 19.8841259 45.408169, 19.8839511 45.4082106)",,
288470354,Првомајска,residential,50,False,False,172.92,"LINESTRING (19.8856391 45.4078243, 19.8856793 45.4079216, 19.8857056 45.4079804, 19.8863007 45.4093084)",,
288470357,Народног фронта,residential,50,False,False,4.698,"LINESTRING (19.8905248 45.4042544, 19.8905424 45.4042948)",2,
