osmid,highway,oneway,reversed,length,name,geometry
503890621,residential,False,True,63.678000000000004,,"LINESTRING (-58.2536915 6.7172786, -58.2536962 6.7172195, -58.2537153 6.7169781, -58.2537368 6.7167077)"
503909822,residential,False,False,92.323,,"LINESTRING (-58.2536915 6.7172786, -58.2538953 6.7172957, -58.2540284 6.7173059, -58.254172 6.717318, -58.2542888 6.717329, -58.2545245 6.717349)"
374174370,residential,False,False,66.821,,"LINESTRING (-58.2545245 6.717349, -58.2545022 6.717618, -58.2544748 6.7179479)"
374174370,residential,False,True,64.43299999999999,,"LINESTRING (-58.2545245 6.717349, -58.2545543 6.7169898, -58.2545724 6.7167715)"
503909822,residential,False,False,67.61099999999999,,"LINESTRING (-58.2545245 6.717349, -58.2548032 6.7173718, -58.254818 6.7173726, -58.2551084 6.7173973, -58.2551346 6.7173996)"
503909822,residential,False,True,92.323,,"LINESTRING (-58.2545245 6.717349, -58.2542888 6.717329, -58.254172 6.717318, -58.2540284 6.7173059, -58.2538953 6.7172957, -58.2536915 6.7172786)"
374174368,residential,False,True,65.372,,"LINESTRING (-58.2557081 6.7174479, -58.2557569 6.716862)"
374174368,residential,False,False,65.86699999999999,,"LINESTRING (-58.2557081 6.7174479, -58.2556959 6.7176179, -58.2556828 6.7177507, -58.2556724 6.7178719, -58.2556614 6.7179958, -58.2556576 6.7180381)"
503909822,residential,False,False,87.517,,"LINESTRING (-58.2557081 6.7174479, -58.2558876 6.7174634, -58.2560164 6.7174743, -58.256153 6.7174863, -58.2561577 6.7174862, -58.2562857 6.7174971, -58.2564977 6.7175149)"
503909822,residential,False,True,63.56,,"LINESTRING (-58.2557081 6.7174479, -58.2554104 6.7174236, -58.2551346 6.7173996)"
374174318,residential,False,False,88.037,,"LINESTRING (-58.2564002 6.7187069, -58.2556059 6.7186393)"
436775378,residential,False,False,65.211,,"LINESTRING (-58.2564002 6.7187069, -58.256375 6.7190182, -58.2563487 6.7192911)"
436775378,residential,False,True,66.949,,"LINESTRING (-58.2564002 6.7187069, -58.2564267 6.7183888, -58.2564481 6.7181067)"
502810907,residential,False,True,90.782,,"LINESTRING (-58.2535592 6.7190418, -58.2543782 6.7191123)"
503890621,residential,False,False,65.216,,"LINESTRING (-58.2535592 6.7190418, -58.2535069 6.719626)"
503890621,residential,False,True,65.551,,"LINESTRING (-58.2535592 6.7190418, -58.2536117 6.7184546)"
374174370,residential,False,False,66.085,,"LINESTRING (-58.2543782 6.7191123, -58.2543315 6.7197048)"
374174370,residential,False,True,65.125,,"LINESTRING (-58.2543782 6.7191123, -58.2544302 6.7185289)"
502810907,residential,False,False,90.782,,"LINESTRING (-58.2543782 6.7191123, -58.2535592 6.7190418)"
502810907,residential,False,True,66.428,,"LINESTRING (-58.2543782 6.7191123, -58.2549777 6.7191614)"
502810907,residential,False,False,66.428,,"LINESTRING (-58.2549777 6.7191614, -58.2543782 6.7191123)"
988687322,tertiary,False,True,132.695,Belle West,"LINESTRING (-58.2549777 6.7191614, -58.2548662 6.7203496)"
502810907,residential,False,True,64.44200000000001,,"LINESTRING (-58.2549777 6.7191614, -58.2552662 6.7191922, -58.2555584 6.7192184)"
988687322,tertiary,False,False,196.669,Belle West,"LINESTRING (-58.2549777 6.7191614, -58.2551208 6.7175687, -58.2551346 6.7173996)"
436775378,residential,False,False,66.743,,"LINESTRING (-58.2563487 6.7192911, -58.2563246 6.7195725, -58.2562978 6.7198892)"
436775378,residential,False,True,65.211,,"LINESTRING (-58.2563487 6.7192911, -58.256375 6.7190182, -58.2564002 6.7187069)"
502810907,residential,False,False,87.649,,"LINESTRING (-58.2563487 6.7192911, -58.2560095 6.7192618, -58.2555584 6.7192184)"
436775378,residential,False,True,65.182,,"LINESTRING (-58.2562491 6.7204734, -58.2562978 6.7198892)"
436775382,residential,False,False,196.723,,"LINESTRING (-58.2562491 6.7204734, -58.2560981 6.7222362)"
436775385,residential,False,True,65.16,,"LINESTRING (-58.2562491 6.7204734, -58.2556615 6.72042)"
405486917,residential,False,True,63.967,,"LINESTRING (-58.2534572 6.7202256, -58.2534093 6.7207989)"
436775385,residential,False,False,91.193,,"LINESTRING (-58.2534572 6.7202256, -58.2542798 6.7202976)"
503890621,residential,False,True,66.898,,"LINESTRING (-58.2534572 6.7202256, -58.2535069 6.719626)"
374174370,residential,False,True,66.163,,"LINESTRING (-58.2542798 6.7202976, -58.2543315 6.7197048)"
405486916,residential,False,True,63.402,,"LINESTRING (-58.2542798 6.7202976, -58.2542296 6.7208656)"
436775385,residential,False,False,65.014,,"LINESTRING (-58.2542798 6.7202976, -58.2548662 6.7203496)"
436775385,residential,False,True,91.193,,"LINESTRING (-58.2542798 6.7202976, -58.2534572 6.7202256)"
436775385,residential,False,False,66.26,,"LINESTRING (-58.2548662 6.7203496, -58.2554636 6.7204051)"
436775385,residential,False,True,65.014,,"LINESTRING (-58.2548662 6.7203496, -58.2542798 6.7202976)"
988687322,tertiary,False,False,132.695,Belle West,"LINESTRING (-58.2548662 6.7203496, -58.2549777 6.7191614)"
988687322,tertiary,False,True,134.071,Belle West,"LINESTRING (-58.2548662 6.7203496, -58.2547671 6.7215513)"
436775385,residential,False,False,21.917,,"LINESTRING (-58.2554636 6.7204051, -58.2556615 6.72042)"
436775385,residential,False,True,66.26,,"LINESTRING (-58.2554636 6.7204051, -58.2548662 6.7203496)"
502810909,residential,False,True,65.248,,"LINESTRING (-58.2554636 6.7204051, -58.2554903 6.7200469, -58.2555207 6.7198213)"
374174341,residential,False,False,133.444,,"LINESTRING (-58.2556615 6.72042, -58.2555694 6.7216166)"
436775385,residential,False,False,65.16,,"LINESTRING (-58.2556615 6.72042, -58.2562491 6.7204734)"
436775385,residential,False,True,21.917,,"LINESTRING (-58.2556615 6.72042, -58.2554636 6.7204051)"
374174321,residential,False,True,88.896,,"LINESTRING (-58.2547671 6.7215513, -58.2555694 6.7216166)"
988687322,tertiary,False,False,134.071,Belle West,"LINESTRING (-58.2547671 6.7215513, -58.2548662 6.7203496)"
988687322,tertiary,False,True,62.366,Belle West,"LINESTRING (-58.2547671 6.7215513, -58.254721 6.7221103)"
374174321,residential,False,False,88.896,,"LINESTRING (-58.2555694 6.7216166, -58.2547671 6.7215513)"
374174341,residential,False,False,63.249,,"LINESTRING (-58.2555694 6.7216166, -58.2555146 6.7221828)"
374174341,residential,False,True,133.444,,"LINESTRING (-58.2555694 6.7216166, -58.2556615 6.72042)"
405486917,residential,False,False,65.677,,"LINESTRING (-58.2533099 6.7219812, -58.2533594 6.7213926)"
436775388,residential,False,False,91.557,,"LINESTRING (-58.2533099 6.7219812, -58.2541355 6.7220567)"
1010507517,residential,False,True,63.206,,"LINESTRING (-58.2533099 6.7219812, -58.2532667 6.722548)"
405486916,residential,False,False,66.634,,"LINESTRING (-58.2541355 6.7220567, -58.2541803 6.7214591)"
436775388,residential,False,False,64.931,,"LINESTRING (-58.2541355 6.7220567, -58.254721 6.7221103)"
436775388,residential,False,True,91.557,,"LINESTRING (-58.2541355 6.7220567, -58.2533099 6.7219812)"
436775388,residential,False,False,66.494,,"LINESTRING (-58.254721 6.7221103, -58.2553206 6.7221651)"
436775388,residential,False,True,64.931,,"LINESTRING (-58.254721 6.7221103, -58.2541355 6.7220567)"
988687322,tertiary,False,False,62.366,Belle West,"LINESTRING (-58.254721 6.7221103, -58.2547671 6.7215513)"
436775388,residential,False,False,21.514,,"LINESTRING (-58.2553206 6.7221651, -58.2555146 6.7221828)"
436775388,residential,False,True,66.494,,"LINESTRING (-58.2553206 6.7221651, -58.254721 6.7221103)"
374174341,residential,False,True,63.249,,"LINESTRING (-58.2555146 6.7221828, -58.2555694 6.7216166)"
436775388,residential,False,False,64.709,,"LINESTRING (-58.2555146 6.7221828, -58.2560981 6.7222362)"
436775388,residential,False,True,21.514,,"LINESTRING (-58.2555146 6.7221828, -58.2553206 6.7221651)"
436775382,residential,False,True,196.723,,"LINESTRING (-58.2560981 6.7222362, -58.2562491 6.7204734)"
436775388,residential,False,True,64.709,,"LINESTRING (-58.2560981 6.7222362, -58.2555146 6.7221828)"
1010507517,residential,False,False,63.206,,"LINESTRING (-58.2532667 6.722548, -58.2533099 6.7219812)"
436775341,residential,False,False,92.552,,"LINESTRING (-58.2537368 6.7167077, -58.2539367 6.7167223, -58.2540743 6.7167328, -58.2542052 6.7167432, -58.2542174 6.7167444, -58.2543342 6.7167525, -58.2543652 6.7167556, -58.2545724 6.7167715)"
503890621,residential,False,False,63.678,,"LINESTRING (-58.2537368 6.7167077, -58.2537153 6.7169781, -58.2536962 6.7172195, -58.2536915 6.7172786)"
503890621,residential,False,True,64.379,,"LINESTRING (-58.2537368 6.7167077, -58.2537626 6.7163814, -58.2537824 6.7161305)"
374174370,residential,False,False,64.43299999999999,,"LINESTRING (-58.2545724 6.7167715, -58.2545543 6.7169898, -58.2545245 6.717349)"
374174370,residential,False,True,63.618,,"LINESTRING (-58.2545724 6.7167715, -58.2545917 6.7165386, -58.2546197 6.7162013)"
436775341,residential,False,True,92.552,,"LINESTRING (-58.2545724 6.7167715, -58.2543652 6.7167556, -58.2543342 6.7167525, -58.2542174 6.7167444, -58.2542052 6.7167432, -58.2540743 6.7167328, -58.2539367 6.7167223, -58.2537368 6.7167077)"
436775351,residential,False,False,87.148,,"LINESTRING (-58.2565433 6.7169275, -58.2557569 6.716862)"
503906584,residential,False,False,63.116,,"LINESTRING (-58.2565433 6.7169275, -58.2565864 6.7163615)"
503906584,residential,False,True,65.51,,"LINESTRING (-58.2565433 6.7169275, -58.2565251 6.7171707, -58.2564977 6.7175149)"
374174368,residential,False,False,67.119,,"LINESTRING (-58.2556576 6.7180381, -58.2556498 6.718127, -58.2556385 6.718256, -58.2556337 6.7183837, -58.2556213 6.7185091, -58.2556059 6.7186393)"
374174368,residential,False,True,65.86699999999999,,"LINESTRING (-58.2556576 6.7180381, -58.2556614 6.7179958, -58.2556724 6.7178719, -58.2556828 6.7177507, -58.2556959 6.7176179, -58.2557081 6.7174479)"
436775360,residential,False,False,87.63,,"LINESTRING (-58.2556576 6.7180381, -58.2558438 6.7180546, -58.255971 6.7180651, -58.2561045 6.7180783, -58.2562334 6.7180891, -58.2564481 6.7181067)"
436775378,residential,False,True,66.033,,"LINESTRING (-58.2564481 6.7181067, -58.2564977 6.7175149)"
436775360,residential,False,True,87.63,,"LINESTRING (-58.2564481 6.7181067, -58.2562334 6.7180891, -58.2561045 6.7180783, -58.255971 6.7180651, -58.2558438 6.7180546, -58.2556576 6.7180381)"
436775378,residential,False,False,66.949,,"LINESTRING (-58.2564481 6.7181067, -58.2564267 6.7183888, -58.2564002 6.7187069)"
436775359,residential,False,True,91.482,,"LINESTRING (-58.2535069 6.719626, -58.2543315 6.7197048)"
503890621,residential,False,False,66.898,,"LINESTRING (-58.2535069 6.719626, -58.2534572 6.7202256)"
503890621,residential,False,True,65.216,,"LINESTRING (-58.2535069 6.719626, -58.2535592 6.7190418)"
374174370,residential,False,False,66.163,,"LINESTRING (-58.2543315 6.7197048, -58.2542798 6.7202976)"
374174370,residential,False,True,66.085,,"LINESTRING (-58.2543315 6.7197048, -58.2543782 6.7191123)"
436775359,residential,False,False,91.482,,"LINESTRING (-58.2543315 6.7197048, -58.2535069 6.719626)"
502810907,residential,False,False,64.44200000000001,,"LINESTRING (-58.2555584 6.7192184, -58.2552662 6.7191922, -58.2549777 6.7191614)"
502810907,residential,False,True,87.649,,"LINESTRING (-58.2555584 6.7192184, -58.2560095 6.7192618, -58.2563487 6.7192911)"
504117176,residential,False,False,64.607,,"LINESTRING (-58.2555584 6.7192184, -58.2555877 6.7188684, -58.2555982 6.718742, -58.2556059 6.7186393)"
504117176,residential,False,True,67.172,,"LINESTRING (-58.2555584 6.7192184, -58.2555445 6.7193909, -58.2555207 6.7198213)"
436775378,residential,False,False,65.182,,"LINESTRING (-58.2562978 6.7198892, -58.2562491 6.7204734)"
436775378,residential,False,True,66.743,,"LINESTRING (-58.2562978 6.7198892, -58.2563246 6.7195725, -58.2563487 6.7192911)"
502810909,residential,False,False,86.14800000000001,,"LINESTRING (-58.2562978 6.7198892, -58.2560895 6.7198723, -58.2559617 6.719861, -58.2556998 6.7198369, -58.2555207 6.7198213)"
503890620,residential,False,True,36.909,,"LINESTRING (-58.2534002 6.7161017, -58.2537335 6.7161264)"
503890620,residential,False,False,43.769,,"LINESTRING (-58.2569815 6.7163926, -58.2565864 6.7163615)"
436775378,residential,False,False,66.033,,"LINESTRING (-58.2564977 6.7175149, -58.2564481 6.7181067)"
503909822,residential,False,False,25.646,,"LINESTRING (-58.2564977 6.7175149, -58.256729 6.7175356)"
503906584,residential,False,False,65.51,,"LINESTRING (-58.2564977 6.7175149, -58.2565251 6.7171707, -58.2565433 6.7169275)"
503909822,residential,False,True,87.517,,"LINESTRING (-58.2564977 6.7175149, -58.2562857 6.7174971, -58.2561577 6.7174862, -58.256153 6.7174863, -58.2560164 6.7174743, -58.2558876 6.7174634, -58.2557081 6.7174479)"
503909822,residential,False,True,25.646,,"LINESTRING (-58.256729 6.7175356, -58.2564977 6.7175149)"
374174370,residential,False,False,64.792,,"LINESTRING (-58.2544748 6.7179479, -58.2544302 6.7185289)"
503906585,residential,False,False,92.061,,"LINESTRING (-58.2544748 6.7179479, -58.2536438 6.717882)"
374174370,residential,False,True,66.821,,"LINESTRING (-58.2544748 6.7179479, -58.2545022 6.717618, -58.2545245 6.717349)"
503890621,residential,False,False,63.769,,"LINESTRING (-58.2536438 6.717882, -58.2536117 6.7184546)"
503890621,residential,False,True,67.302,,"LINESTRING (-58.2536438 6.717882, -58.2536915 6.7172786)"
503906585,residential,False,True,92.061,,"LINESTRING (-58.2536438 6.717882, -58.2544748 6.7179479)"
405486916,residential,False,False,66.218,,"LINESTRING (-58.2541803 6.7214591, -58.2542296 6.7208656)"
405486916,residential,False,True,66.634,,"LINESTRING (-58.2541803 6.7214591, -58.2541355 6.7220567)"
502810910,residential,False,False,90.954,,"LINESTRING (-58.2541803 6.7214591, -58.2533594 6.7213926)"
502810910,residential,False,True,0.421,,"LINESTRING (-58.2533556 6.7213923, -58.2533594 6.7213926)"
374174370,residential,False,False,65.125,,"LINESTRING (-58.2544302 6.7185289, -58.2543782 6.7191123)"
374174370,residential,False,True,64.792,,"LINESTRING (-58.2544302 6.7185289, -58.2544748 6.7179479)"
502818902,residential,False,True,90.765,,"LINESTRING (-58.2544302 6.7185289, -58.2536117 6.7184546)"
374174310,residential,False,True,64.759,,"LINESTRING (-58.2537335 6.7161264, -58.2537768 6.7155456)"
503890620,residential,False,False,36.909,,"LINESTRING (-58.2537335 6.7161264, -58.2534002 6.7161017)"
503890620,residential,False,True,5.419,,"LINESTRING (-58.2537335 6.7161264, -58.2537824 6.7161305)"
503890620,residential,False,False,5.419,,"LINESTRING (-58.2537824 6.7161305, -58.2537335 6.7161264)"
503890620,residential,False,True,92.799,,"LINESTRING (-58.2537824 6.7161305, -58.2546197 6.7162013)"
503890621,residential,False,False,64.379,,"LINESTRING (-58.2537824 6.7161305, -58.2537626 6.7163814, -58.2537368 6.7167077)"
374174370,residential,False,True,65.146,,"LINESTRING (-58.2546197 6.7162013, -58.2546681 6.7156174)"
503890620,residential,False,False,92.799,,"LINESTRING (-58.2546197 6.7162013, -58.2537824 6.7161305)"
503890620,residential,False,True,67.417,,"LINESTRING (-58.2546197 6.7162013, -58.2552281 6.7162514)"
374174370,residential,False,False,63.618,,"LINESTRING (-58.2546197 6.7162013, -58.2545917 6.7165386, -58.2545724 6.7167715)"
405486916,residential,False,False,63.402,,"LINESTRING (-58.2542296 6.7208656, -58.2542798 6.7202976)"
405486916,residential,False,True,66.218,,"LINESTRING (-58.2542296 6.7208656, -58.2541803 6.7214591)"
502810911,residential,False,False,90.89,,"LINESTRING (-58.2542296 6.7208656, -58.2534093 6.7207989)"
405486917,residential,False,False,63.967,,"LINESTRING (-58.2534093 6.7207989, -58.2534572 6.7202256)"
405486917,residential,False,True,66.246,,"LINESTRING (-58.2534093 6.7207989, -58.2533594 6.7213926)"
502810911,residential,False,True,90.89,,"LINESTRING (-58.2534093 6.7207989, -58.2542296 6.7208656)"
405486917,residential,False,False,66.246,,"LINESTRING (-58.2533594 6.7213926, -58.2534093 6.7207989)"
405486917,residential,False,True,65.677,,"LINESTRING (-58.2533594 6.7213926, -58.2533099 6.7219812)"
502810910,residential,False,False,0.421,,"LINESTRING (-58.2533594 6.7213926, -58.2533556 6.7213923)"
502810910,residential,False,True,90.954,,"LINESTRING (-58.2533594 6.7213926, -58.2541803 6.7214591)"
502810909,residential,False,False,65.248,,"LINESTRING (-58.2555207 6.7198213, -58.2554903 6.7200469, -58.2554636 6.7204051)"
502810909,residential,False,True,86.148,,"LINESTRING (-58.2555207 6.7198213, -58.2556998 6.7198369, -58.2559617 6.719861, -58.2560895 6.7198723, -58.2562978 6.7198892)"
504117176,residential,False,False,67.172,,"LINESTRING (-58.2555207 6.7198213, -58.2555445 6.7193909, -58.2555584 6.7192184)"
374174318,residential,False,True,88.037,,"LINESTRING (-58.2556059 6.7186393, -58.2564002 6.7187069)"
374174368,residential,False,True,67.119,,"LINESTRING (-58.2556059 6.7186393, -58.2556213 6.7185091, -58.2556337 6.7183837, -58.2556385 6.718256, -58.2556498 6.718127, -58.2556576 6.7180381)"
504117176,residential,False,True,64.607,,"LINESTRING (-58.2556059 6.7186393, -58.2555982 6.718742, -58.2555877 6.7188684, -58.2555584 6.7192184)"
374174368,residential,False,False,65.372,,"LINESTRING (-58.2557569 6.716862, -58.2557081 6.7174479)"
436775351,residential,False,True,87.148,,"LINESTRING (-58.2557569 6.716862, -58.2565433 6.7169275)"
374174368,residential,False,True,62.885999999999996,,"LINESTRING (-58.2557569 6.716862, -58.2557581 6.7168377, -58.2557802 6.7165624, -58.2557813 6.7165551, -58.2558013 6.7162982)"
436775375,residential,False,False,65.65,,"LINESTRING (-58.2558912 6.7152239, -58.2552988 6.7151745)"
374174368,residential,False,False,119.87,,"LINESTRING (-58.2558912 6.7152239, -58.2558769 6.7153978, -58.2558231 6.7160629, -58.2558013 6.7162982)"
"[503906584, 436775375]",residential,False,True,204.982,,"LINESTRING (-58.2558912 6.7152239, -58.2566598 6.7152864, -58.2565864 6.7163615)"
436775375,residential,False,True,65.65,,"LINESTRING (-58.2552988 6.7151745, -58.2558912 6.7152239)"
988687322,tertiary,False,False,11.519,Belle West,"LINESTRING (-58.2552988 6.7151745, -58.2553032 6.715071)"
988687322,tertiary,False,True,120.0,Belle West,"LINESTRING (-58.2552988 6.7151745, -58.2552281 6.7162514)"
502818902,residential,False,False,90.765,,"LINESTRING (-58.2536117 6.7184546, -58.2544302 6.7185289)"
503890621,residential,False,False,65.551,,"LINESTRING (-58.2536117 6.7184546, -58.2535592 6.7190418)"
503890621,residential,False,True,63.769,,"LINESTRING (-58.2536117 6.7184546, -58.2536438 6.717882)"
374174343,residential,False,False,64.978,,"LINESTRING (-58.2547152 6.7150495, -58.2553032 6.715071)"
"[374174310, 374174343]",residential,False,"[False, True]",162.495,,"LINESTRING (-58.2547152 6.7150495, -58.2538212 6.7149768, -58.2537906 6.7153624, -58.2537768 6.7155456)"
374174370,residential,False,False,63.361000000000004,,"LINESTRING (-58.2547152 6.7150495, -58.2547051 6.7151712, -58.2546942 6.7153036, -58.2546824 6.7154453, -58.2546681 6.7156174)"
988687322,tertiary,False,False,128.091,Belle West,"LINESTRING (-58.2551346 6.7173996, -58.2552281 6.7162514)"
503909822,residential,False,False,63.56,,"LINESTRING (-58.2551346 6.7173996, -58.2554104 6.7174236, -58.2557081 6.7174479)"
503909822,residential,False,True,67.611,,"LINESTRING (-58.2551346 6.7173996, -58.2551084 6.7173973, -58.254818 6.7173726, -58.2548032 6.7173718, -58.2545245 6.717349)"
988687322,tertiary,False,True,196.669,Belle West,"LINESTRING (-58.2551346 6.7173996, -58.2551208 6.7175687, -58.2549777 6.7191614)"
