osmid,name,highway,oneway,reversed,length,geometry,junction
346589962,,tertiary,False,False,72.653,"LINESTRING (2.9631294 36.766851, 2.9631608 36.7675039)",
346589962,,tertiary,False,True,14.295,"LINESTRING (2.9631294 36.766851, 2.9631341 36.7667225)",
30034337,,residential,False,False,12.602,"LINESTRING (2.9626941 36.7668556, 2.9626907 36.7667423)",
30034337,,residential,False,True,17.503,"LINESTRING (2.9626941 36.7668556, 2.9626961 36.767013)",
30034701,,residential,False,True,38.778,"LINESTRING (2.9626941 36.7668556, 2.9631294 36.766851)",
26320854,Rue Djenane Achabou,secondary,False,False,13.473,"LINESTRING (2.9656355 36.7703029, 2.9655806 36.7704158)",
30034710,,tertiary,False,False,45.314,"LINESTRING (2.9656355 36.7703029, 2.9652612 36.7700269)",
30034710,,tertiary,False,True,20.986,"LINESTRING (2.9650739 36.7699124, 2.9652612 36.7700269)",
30034710,,tertiary,False,False,47.2,"LINESTRING (2.9650739 36.7699124, 2.9649378 36.7697351, 2.9648549 36.7695292)",
30034807,,residential,False,False,160.812,"LINESTRING (2.9650739 36.7699124, 2.9648037 36.7707887, 2.9648054 36.7708138, 2.9648256 36.7708359, 2.9654133 36.7709756)",
30034710,,tertiary,False,True,29.457,"LINESTRING (2.9639755 36.7681889, 2.9641687 36.7684039)",
30034718,,residential,False,True,48.175,"LINESTRING (2.9639755 36.7681889, 2.9645119 36.7681335)",
30034714,Rue Matouk Ahmed,tertiary,False,False,301.677,"LINESTRING (2.9639755 36.7681889, 2.9629147 36.7683082, 2.9620455 36.7684282, 2.9618122 36.7684827, 2.960807 36.7689358, 2.9607747 36.7689505)",
26321008,Boulevard Abane Ramdane,primary,False,False,24.372,"LINESTRING (2.9607747 36.7689505, 2.9606332 36.7687629)",
26321008,Boulevard Abane Ramdane,primary,False,True,37.926,"LINESTRING (2.9607747 36.7689505, 2.9609791 36.7692497)",
30034714,Rue Matouk Ahmed,tertiary,False,True,301.677,"LINESTRING (2.9607747 36.7689505, 2.960807 36.7689358, 2.9618122 36.7684827, 2.9620455 36.7684282, 2.9629147 36.7683082, 2.9639755 36.7681889)",
30034722,,residential,False,True,83.82,"LINESTRING (2.9648549 36.7695292, 2.9654525 36.7689469)",
30034710,,tertiary,False,False,72.488,"LINESTRING (2.9648549 36.7695292, 2.9646746 36.7691051, 2.9645876 36.7689135)",
30034710,,tertiary,False,True,47.2,"LINESTRING (2.9648549 36.7695292, 2.9649378 36.7697351, 2.9650739 36.7699124)",
30034766,,residential,False,False,71.226,"LINESTRING (2.9650733 36.7670922, 2.964346 36.7673584)",
30034727,,residential,False,False,94.038,"LINESTRING (2.9650733 36.7670922, 2.9648221 36.7668781, 2.9646597 36.7665994, 2.9645837 36.7663628)",
30034230,,tertiary,False,False,135.178,"LINESTRING (2.9645837 36.7663628, 2.9631341 36.7667225)",
30034230,,tertiary,False,True,28.827,"LINESTRING (2.9645837 36.7663628, 2.9648954 36.7662931)",
30034727,,residential,False,True,94.038,"LINESTRING (2.9645837 36.7663628, 2.9646597 36.7665994, 2.9648221 36.7668781, 2.9650733 36.7670922)",
30034710,,tertiary,False,False,20.986,"LINESTRING (2.9652612 36.7700269, 2.9650739 36.7699124)",
30034710,,tertiary,False,True,45.314,"LINESTRING (2.9652612 36.7700269, 2.9656355 36.7703029)",
30034718,,residential,False,False,85.367,"LINESTRING (2.9654655 36.7680569, 2.9645119 36.7681335)",
30034718,,residential,False,True,32.816,"LINESTRING (2.9654655 36.7680569, 2.9658326 36.768032)",
30034736,,residential,False,False,123.237,"LINESTRING (2.9654655 36.7680569, 2.9645876 36.7689135)",
30034757,,residential,False,False,126.398,"LINESTRING (2.9654655 36.7680569, 2.964346 36.7673584)",
30034710,,tertiary,False,False,8.49,"LINESTRING (2.9645876 36.7689135, 2.9645374 36.7688486)",
30034736,,residential,False,True,123.237,"LINESTRING (2.9645876 36.7689135, 2.9654655 36.7680569)",
30034710,,tertiary,False,True,72.488,"LINESTRING (2.9645876 36.7689135, 2.9646746 36.7691051, 2.9648549 36.7695292)",
30034718,,residential,False,False,32.816,"LINESTRING (2.9658326 36.768032, 2.9654655 36.7680569)",
30034710,,tertiary,False,False,29.457,"LINESTRING (2.9641687 36.7684039, 2.9639755 36.7681889)",
30034710,,tertiary,False,True,59.361,"LINESTRING (2.9641687 36.7684039, 2.9645374 36.7688486)",
30034744,,residential,False,False,42.879,"LINESTRING (2.9641687 36.7684039, 2.9645119 36.7681335)",
30034757,,residential,False,True,126.398,"LINESTRING (2.964346 36.7673584, 2.9654655 36.7680569)",
30034766,,residential,False,True,71.226,"LINESTRING (2.964346 36.7673584, 2.9650733 36.7670922)",
30034766,,residential,False,False,64.285,"LINESTRING (2.964346 36.7673584, 2.9640114 36.7674555, 2.9636481 36.7674898)",
30034722,,residential,False,False,83.82,"LINESTRING (2.9654525 36.7689469, 2.9648549 36.7695292)",
30034778,,residential,False,False,29.488,"LINESTRING (2.963484 36.7694803, 2.9638053 36.7695442)",
30034778,,residential,False,True,24.331,"LINESTRING (2.963484 36.7694803, 2.9632142 36.7694461)",
30034825,,residential,False,True,117.209,"LINESTRING (2.963484 36.7694803, 2.9645374 36.7688486)",
30034780,,residential,False,False,24.777,"LINESTRING (2.9624322 36.770922, 2.9624472 36.7706995)",
26321008,Boulevard Abane Ramdane,primary,False,False,193.72,"LINESTRING (2.9624322 36.770922, 2.9622521 36.7708245, 2.9620613 36.7707005, 2.9618985 36.770537, 2.9617183 36.7702989, 2.9611818 36.7695268)",
26321008,Boulevard Abane Ramdane,primary,False,True,30.195999999999998,"LINESTRING (2.9624322 36.770922, 2.9625563 36.7709783, 2.9627379 36.7710382)",
30034780,,residential,False,True,69.011,"LINESTRING (2.9624681 36.7700791, 2.9624472 36.7706995)",
30034791,,residential,False,False,47.889,"LINESTRING (2.9624681 36.7700791, 2.9630041 36.7701127)",
"[30034778, 30034780]",,residential,False,False,140.921,"LINESTRING (2.9624681 36.7700791, 2.9624938 36.7694089, 2.9625072 36.7693874, 2.9625278 36.7693784, 2.9632142 36.7694461)",
30034791,,residential,False,False,54.896,"LINESTRING (2.9630041 36.7701127, 2.9636027 36.7702302)",
30034791,,residential,False,True,47.889,"LINESTRING (2.9630041 36.7701127, 2.9624681 36.7700791)",
30034801,,residential,False,False,76.449,"LINESTRING (2.9630041 36.7701127, 2.9632142 36.7694461)",
30034801,,residential,False,True,75.651,"LINESTRING (2.9630041 36.7701127, 2.9628114 36.7707753)",
30034791,,residential,False,False,54.64,"LINESTRING (2.9636027 36.7702302, 2.9641926 36.770365)",
30034791,,residential,False,True,54.896,"LINESTRING (2.9636027 36.7702302, 2.9630041 36.7701127)",
30034793,,residential,False,False,78.226,"LINESTRING (2.9636027 36.7702302, 2.9634108 36.7709167)",
30034793,,residential,False,True,78.385,"LINESTRING (2.9636027 36.7702302, 2.9638053 36.7695442)",
30034775,,residential,False,False,82.035,"LINESTRING (2.9641926 36.770365, 2.9639736 36.7710816)",
30034791,,residential,False,True,54.64,"LINESTRING (2.9641926 36.770365, 2.9636027 36.7702302)",
"[30034778, 30034775]",,residential,False,True,133.57999999999998,"LINESTRING (2.9641926 36.770365, 2.9643928 36.769685, 2.9643886 36.7696677, 2.9643758 36.7696581, 2.9638053 36.7695442)",
30034778,,residential,False,True,29.488,"LINESTRING (2.9638053 36.7695442, 2.963484 36.7694803)",
30034793,,residential,False,False,78.385,"LINESTRING (2.9638053 36.7695442, 2.9636027 36.7702302)",
"[30034778, 30034775]",,residential,False,False,133.57999999999998,"LINESTRING (2.9638053 36.7695442, 2.9643758 36.7696581, 2.9643886 36.7696677, 2.9643928 36.769685, 2.9641926 36.770365)",
30034793,,residential,False,True,78.226,"LINESTRING (2.9634108 36.7709167, 2.9636027 36.7702302)",
30034803,,residential,False,False,53.377,"LINESTRING (2.9634108 36.7709167, 2.9639736 36.7710816)",
30034803,,residential,False,True,55.656,"LINESTRING (2.9634108 36.7709167, 2.9628114 36.7707753)",
30034801,,residential,False,False,75.651,"LINESTRING (2.9628114 36.7707753, 2.9630041 36.7701127)",
30034803,,residential,False,False,55.656,"LINESTRING (2.9628114 36.7707753, 2.9634108 36.7709167)",
30034803,,residential,False,True,33.517,"LINESTRING (2.9628114 36.7707753, 2.9624472 36.7706995)",
30034778,,residential,False,False,24.331,"LINESTRING (2.9632142 36.7694461, 2.963484 36.7694803)",
30034801,,residential,False,True,76.449,"LINESTRING (2.9632142 36.7694461, 2.9630041 36.7701127)",
