osmid,ref,highway,oneway,reversed,length,geometry
28788679,RN 61,primary,False,False,74.062,"LINESTRING (3.0066833 36.5772937, 3.0058542 36.5772757)"
28788679,RN 61,primary,False,True,39.554,"LINESTRING (3.0066833 36.5772937, 3.0071255 36.5773144)"
87210711,,residential,False,True,112.003,"LINESTRING (3.0066833 36.5772937, 3.0066496 36.5783006)"
28788679,RN 61,primary,False,False,39.554,"LINESTRING (3.0071255 36.5773144, 3.0066833 36.5772937)"
28788679,RN 61,primary,False,True,126.769,"LINESTRING (3.0071255 36.5773144, 3.0085439 36.5773624)"
87210712,,residential,False,False,120.158,"LINESTRING (3.0071255 36.5773144, 3.0071204 36.5762338)"
87210728,,residential,False,False,27.212,"LINESTRING (3.0104081 36.57376, 3.0107127 36.5737669)"
87210743,,residential,False,False,33.985,"LINESTRING (3.0104081 36.57376, 3.0104137 36.5734544)"
87210743,,residential,False,True,36.522,"LINESTRING (3.0104081 36.57376, 3.0103868 36.574088)"
87210728,,residential,False,False,36.413,"LINESTRING (3.0107127 36.5737669, 3.0111194 36.5737905)"
87210728,,residential,False,True,27.212,"LINESTRING (3.0107127 36.5737669, 3.0104081 36.57376)"
87210732,,residential,False,True,34.453,"LINESTRING (3.0107127 36.5737669, 3.0107188 36.5734571)"
87210728,,residential,False,False,28.166,"LINESTRING (3.0111194 36.5737905, 3.0114348 36.5737929)"
87210728,,residential,False,True,36.413,"LINESTRING (3.0111194 36.5737905, 3.0107127 36.5737669)"
87210748,,residential,False,False,34.144,"LINESTRING (3.0111194 36.5737905, 3.0111007 36.5740972)"
87210748,,residential,False,True,34.456,"LINESTRING (3.0111194 36.5737905, 3.0111382 36.573481)"
87210728,,residential,False,False,90.428,"LINESTRING (3.0114348 36.5737929, 3.0124468 36.5738218)"
87210728,,residential,False,True,28.166,"LINESTRING (3.0114348 36.5737929, 3.0111194 36.5737905)"
87210789,,residential,False,False,33.98,"LINESTRING (3.0114348 36.5737929, 3.0114182 36.5740982)"
87210789,,residential,False,True,33.819,"LINESTRING (3.0114348 36.5737929, 3.0114527 36.5734891)"
87210728,,residential,False,False,23.643,"LINESTRING (3.0124468 36.5738218, 3.0127113 36.5738313)"
87210728,,residential,False,True,90.428,"LINESTRING (3.0124468 36.5738218, 3.0114348 36.5737929)"
87210765,,residential,False,False,34.077,"LINESTRING (3.0124468 36.5738218, 3.0124217 36.5741276)"
87210765,,residential,False,True,33.286,"LINESTRING (3.0124468 36.5738218, 3.0124713 36.5735231)"
87210728,,residential,False,True,23.643,"LINESTRING (3.0127113 36.5738313, 3.0124468 36.5738218)"
87210732,,residential,False,False,34.307,"LINESTRING (3.0107413 36.5731491, 3.0107188 36.5734571)"
87210756,,residential,False,False,37.214,"LINESTRING (3.0107413 36.5731491, 3.0111569 36.5731737)"
87210756,,residential,False,True,28.381,"LINESTRING (3.0107413 36.5731491, 3.0104235 36.5731465)"
87210732,,residential,False,False,34.453,"LINESTRING (3.0107188 36.5734571, 3.0107127 36.5737669)"
87210732,,residential,False,True,34.307,"LINESTRING (3.0107188 36.5734571, 3.0107413 36.5731491)"
87210759,,residential,False,False,37.547,"LINESTRING (3.0107188 36.5734571, 3.0111382 36.573481)"
87210759,,residential,False,True,27.247,"LINESTRING (3.0107188 36.5734571, 3.0104137 36.5734544)"
87210737,,residential,False,False,39.48,"LINESTRING (3.0123568 36.5796966, 3.0119151 36.5796807)"
42444939,,residential,False,False,133.505,"LINESTRING (3.0106298 36.578457, 3.0091359 36.5784086)"
42444939,,residential,False,True,71.074,"LINESTRING (3.0106298 36.578457, 3.011425 36.5784847)"
87210739,,residential,False,False,112.843,"LINESTRING (3.0106298 36.578457, 3.0106383 36.5774422)"
350931703,,residential,False,False,58.518,"LINESTRING (3.0106298 36.578457, 3.0106092 36.578983)"
28788679,RN 61,primary,False,False,76.724,"LINESTRING (3.0106383 36.5774422, 3.0097802 36.5774071)"
28788679,RN 61,primary,False,True,166.132,"LINESTRING (3.0106383 36.5774422, 3.0124966 36.5775145)"
87210739,,residential,False,True,112.843,"LINESTRING (3.0106383 36.5774422, 3.0106298 36.578457)"
87210743,,residential,False,False,36.522,"LINESTRING (3.0103868 36.574088, 3.0104081 36.57376)"
87210743,,residential,False,True,69.13,"LINESTRING (3.0103868 36.574088, 3.0103451 36.5747088)"
87210785,,residential,False,False,90.731,"LINESTRING (3.0103868 36.574088, 3.0093708 36.5740812)"
87210785,,residential,False,True,55.139,"LINESTRING (3.0103868 36.574088, 3.0110042 36.5740948)"
87210743,,residential,False,False,34.248,"LINESTRING (3.0104137 36.5734544, 3.0104235 36.5731465)"
87210743,,residential,False,True,33.985,"LINESTRING (3.0104137 36.5734544, 3.0104081 36.57376)"
87210759,,residential,False,False,27.247,"LINESTRING (3.0104137 36.5734544, 3.0107188 36.5734571)"
87210743,,residential,False,True,34.248,"LINESTRING (3.0104235 36.5731465, 3.0104137 36.5734544)"
87210756,,residential,False,False,28.381,"LINESTRING (3.0104235 36.5731465, 3.0107413 36.5731491)"
87210748,,residential,False,False,34.211,"LINESTRING (3.0111569 36.5731737, 3.0111382 36.573481)"
87210756,,residential,False,False,28.094,"LINESTRING (3.0111569 36.5731737, 3.0114715 36.5731746)"
87210756,,residential,False,True,37.214,"LINESTRING (3.0111569 36.5731737, 3.0107413 36.5731491)"
87210748,,residential,False,False,34.456,"LINESTRING (3.0111382 36.573481, 3.0111194 36.5737905)"
87210748,,residential,False,True,34.211,"LINESTRING (3.0111382 36.573481, 3.0111569 36.5731737)"
87210759,,residential,False,False,28.099,"LINESTRING (3.0111382 36.573481, 3.0114527 36.5734891)"
87210759,,residential,False,True,37.547,"LINESTRING (3.0111382 36.573481, 3.0107188 36.5734571)"
87210748,,residential,False,True,34.144,"LINESTRING (3.0111007 36.5740972, 3.0111194 36.5737905)"
87210785,,residential,False,False,8.622,"LINESTRING (3.0111007 36.5740972, 3.0110042 36.5740948)"
87210785,,residential,False,True,28.353,"LINESTRING (3.0111007 36.5740972, 3.0114182 36.5740982)"
87210756,,residential,False,False,91.647,"LINESTRING (3.0114715 36.5731746, 3.0124958 36.5732257)"
87210756,,residential,False,True,28.094,"LINESTRING (3.0114715 36.5731746, 3.0111569 36.5731737)"
87210789,,residential,False,False,35.011,"LINESTRING (3.0114715 36.5731746, 3.0114527 36.5734891)"
87210756,,residential,False,False,25.935,"LINESTRING (3.0124958 36.5732257, 3.0127859 36.5732368)"
87210756,,residential,False,True,91.647,"LINESTRING (3.0124958 36.5732257, 3.0114715 36.5731746)"
87210765,,residential,False,False,33.142,"LINESTRING (3.0124958 36.5732257, 3.0124713 36.5735231)"
87210756,,residential,False,True,25.935,"LINESTRING (3.0127859 36.5732368, 3.0124958 36.5732257)"
87210759,,residential,False,False,91.04,"LINESTRING (3.0114527 36.5734891, 3.0124713 36.5735231)"
87210759,,residential,False,True,28.099,"LINESTRING (3.0114527 36.5734891, 3.0111382 36.573481)"
87210789,,residential,False,False,33.819,"LINESTRING (3.0114527 36.5734891, 3.0114348 36.5737929)"
87210789,,residential,False,True,35.011,"LINESTRING (3.0114527 36.5734891, 3.0114715 36.5731746)"
87210759,,residential,False,False,22.617,"LINESTRING (3.0124713 36.5735231, 3.0127242 36.5735341)"
87210759,,residential,False,True,91.04,"LINESTRING (3.0124713 36.5735231, 3.0114527 36.5734891)"
87210765,,residential,False,False,33.286,"LINESTRING (3.0124713 36.5735231, 3.0124468 36.5738218)"
87210765,,residential,False,True,33.142,"LINESTRING (3.0124713 36.5735231, 3.0124958 36.5732257)"
87210759,,residential,False,True,22.617,"LINESTRING (3.0127242 36.5735341, 3.0124713 36.5735231)"
87210765,,residential,False,False,33.621,"LINESTRING (3.0124217 36.5741276, 3.0123969 36.5744293)"
87210765,,residential,False,True,34.077,"LINESTRING (3.0124217 36.5741276, 3.0124468 36.5738218)"
87210785,,residential,False,False,89.671,"LINESTRING (3.0124217 36.5741276, 3.0114182 36.5740982)"
87210785,,residential,False,True,22.493,"LINESTRING (3.0124217 36.5741276, 3.0126733 36.5741372)"
87210765,,residential,False,False,115.793,"LINESTRING (3.0123969 36.5744293, 3.0123414 36.5754697)"
87210765,,residential,False,True,33.621,"LINESTRING (3.0123969 36.5744293, 3.0124217 36.5741276)"
87210772,,residential,False,False,91.047,"LINESTRING (3.0123969 36.5744293, 3.0113779 36.5744019)"
87210765,,residential,False,False,52.786,"LINESTRING (3.0123414 36.5754697, 3.0122991 36.5759432)"
87210765,,residential,False,True,115.793,"LINESTRING (3.0123414 36.5754697, 3.0123969 36.5744293)"
87210768,,residential,False,True,50.898,"LINESTRING (3.0123414 36.5754697, 3.011772 36.575449)"
87210765,,residential,False,True,52.786,"LINESTRING (3.0122991 36.5759432, 3.0123414 36.5754697)"
87210766,,residential,False,False,89.318,"LINESTRING (3.0122991 36.5759432, 3.0112996 36.5759124)"
87210765,,residential,False,False,53.954,"LINESTRING (3.0122991 36.5759432, 3.0122654 36.5760335, 3.0122388 36.5761267, 3.0122331 36.576422)"
42444942,,residential,False,False,85.439,"LINESTRING (3.0122331 36.576422, 3.0112771 36.5763906)"
42444942,,residential,False,True,145.904,"LINESTRING (3.0122331 36.576422, 3.012519 36.5764406, 3.0125317 36.5764461, 3.0125391 36.5764595, 3.0124966 36.5775145)"
87210765,,residential,False,True,53.954,"LINESTRING (3.0122331 36.576422, 3.0122388 36.5761267, 3.0122654 36.5760335, 3.0122991 36.5759432)"
87210766,,residential,False,True,89.318,"LINESTRING (3.0112996 36.5759124, 3.0122991 36.5759432)"
87210789,,residential,False,False,53.211,"LINESTRING (3.0112996 36.5759124, 3.0112771 36.5763906)"
87210789,,residential,False,True,111.807,"LINESTRING (3.0112996 36.5759124, 3.0113554 36.5749079)"
87210768,,residential,False,False,50.898,"LINESTRING (3.011772 36.575449, 3.0123414 36.5754697)"
87210769,,residential,False,False,53.986,"LINESTRING (3.0119598 36.5749191, 3.0113554 36.5749079)"
87210769,,residential,False,True,53.986,"LINESTRING (3.0113554 36.5749079, 3.0119598 36.5749191)"
87210789,,residential,False,False,111.807,"LINESTRING (3.0113554 36.5749079, 3.0112996 36.5759124)"
87210789,,residential,False,True,56.301,"LINESTRING (3.0113554 36.5749079, 3.0113779 36.5744019)"
87210772,,residential,False,True,91.047,"LINESTRING (3.0113779 36.5744019, 3.0123969 36.5744293)"
87210789,,residential,False,False,56.301,"LINESTRING (3.0113779 36.5744019, 3.0113554 36.5749079)"
87210789,,residential,False,True,33.961,"LINESTRING (3.0113779 36.5744019, 3.0114182 36.5740982)"
42444943,CW 111,secondary,False,False,94.868,"LINESTRING (3.0093708 36.5740812, 3.0094239 36.5732291)"
42444943,CW 111,secondary,False,True,64.634,"LINESTRING (3.0093708 36.5740812, 3.0093313 36.5746616)"
87210785,,residential,False,True,90.731,"LINESTRING (3.0093708 36.5740812, 3.0103868 36.574088)"
87210785,,residential,False,False,22.493,"LINESTRING (3.0126733 36.5741372, 3.0124217 36.5741276)"
87210785,,residential,False,False,28.353,"LINESTRING (3.0114182 36.5740982, 3.0111007 36.5740972)"
87210785,,residential,False,True,89.671,"LINESTRING (3.0114182 36.5740982, 3.0124217 36.5741276)"
87210789,,residential,False,False,33.961,"LINESTRING (3.0114182 36.5740982, 3.0113779 36.5744019)"
87210789,,residential,False,True,33.98,"LINESTRING (3.0114182 36.5740982, 3.0114348 36.5737929)"
42444942,,residential,False,False,17.642,"LINESTRING (3.0112771 36.5763906, 3.0110798 36.5763824)"
42444942,,residential,False,True,85.439,"LINESTRING (3.0112771 36.5763906, 3.0122331 36.576422)"
87210789,,residential,False,True,53.211,"LINESTRING (3.0112771 36.5763906, 3.0112996 36.5759124)"
37426398,CW 111,secondary,False,False,63.78,"LINESTRING (3.0089401 36.5816782, 3.0089723 36.5811052)"
1172075304,,residential,False,False,202.502,"LINESTRING (3.0089401 36.5816782, 3.0078739 36.5816121, 3.0073912 36.5816034, 3.0073107 36.5815087, 3.0072825 36.5810492)"
37426398,CW 111,secondary,False,False,58.052,"LINESTRING (3.0090984 36.5789298, 3.0091359 36.5784086)"
37426398,CW 111,secondary,False,True,76.71,"LINESTRING (3.0090984 36.5789298, 3.0090635 36.5796191)"
350931702,,residential,False,False,135.035,"LINESTRING (3.0090984 36.5789298, 3.0106092 36.578983)"
350932202,,residential,False,True,52.531,"LINESTRING (3.0090984 36.5789298, 3.008511 36.5789038)"
350931702,,residential,False,True,119.834,"LINESTRING (3.01195 36.579029, 3.0106092 36.578983)"
350931704,,residential,False,False,58.431,"LINESTRING (3.01195 36.579029, 3.0119781 36.578504)"
350931704,,residential,False,True,47.747,"LINESTRING (3.01195 36.579029, 3.011927 36.579458)"
350931702,,residential,False,False,119.834,"LINESTRING (3.0106092 36.578983, 3.01195 36.579029)"
350931702,,residential,False,True,135.035,"LINESTRING (3.0106092 36.578983, 3.0090984 36.5789298)"
350931703,,residential,False,False,50.432,"LINESTRING (3.0106092 36.578983, 3.0105906 36.5794363)"
350931703,,residential,False,True,58.518,"LINESTRING (3.0106092 36.578983, 3.0106298 36.578457)"
87210737,,residential,False,False,135.618,"LINESTRING (3.0105817 36.5796535, 3.0090635 36.5796191)"
87210737,,residential,False,True,119.102,"LINESTRING (3.0105817 36.5796535, 3.0119151 36.5796807)"
350931703,,residential,False,True,24.165,"LINESTRING (3.0105817 36.5796535, 3.0105906 36.5794363)"
350931712,,residential,False,False,38.215,"LINESTRING (3.0105817 36.5796535, 3.010573 36.5799971)"
87210737,,residential,False,False,119.102,"LINESTRING (3.0119151 36.5796807, 3.0105817 36.5796535)"
87210737,,residential,False,True,39.48,"LINESTRING (3.0119151 36.5796807, 3.0123568 36.5796966)"
350931704,,residential,False,False,24.786,"LINESTRING (3.0119151 36.5796807, 3.011927 36.579458)"
42444939,,residential,False,False,49.435,"LINESTRING (3.0119781 36.578504, 3.011425 36.5784847)"
42444939,,residential,False,True,41.954,"LINESTRING (3.0119781 36.578504, 3.0124475 36.5785203)"
350931704,,residential,False,True,58.431,"LINESTRING (3.0119781 36.578504, 3.01195 36.579029)"
37426398,CW 111,secondary,False,False,36.156,"LINESTRING (3.0091346 36.5777053, 3.0091474 36.5773803)"
37426398,CW 111,secondary,False,True,78.204,"LINESTRING (3.0091346 36.5777053, 3.0091359 36.5784086)"
"[586711869, 461362815]",,residential,False,True,86.197,"LINESTRING (3.0091346 36.5777053, 3.0085856 36.5776829, 3.008562 36.5776736, 3.0085534 36.5776565, 3.0085439 36.5773624)"
"[350931706, 586711870]",,residential,False,True,87.36699999999999,"LINESTRING (3.0091346 36.5777053, 3.0096973 36.5777211, 3.0097287 36.5777086, 3.0097429 36.5776813, 3.0097802 36.5774071)"
37426398,CW 111,secondary,False,False,76.71,"LINESTRING (3.0090635 36.5796191, 3.0090984 36.5789298)"
37426398,CW 111,secondary,False,True,35.956,"LINESTRING (3.0090635 36.5796191, 3.0090474 36.5799422)"
87210737,,residential,False,True,135.618,"LINESTRING (3.0090635 36.5796191, 3.0105817 36.5796535)"
28788679,RN 61,primary,False,False,42.553,"LINESTRING (3.0097802 36.5774071, 3.0093042 36.5773889)"
28788679,RN 61,primary,False,True,76.724,"LINESTRING (3.0097802 36.5774071, 3.0106383 36.5774422)"
"[350931706, 586711870]",,residential,False,False,87.36699999999999,"LINESTRING (3.0097802 36.5774071, 3.0097429 36.5776813, 3.0097287 36.5777086, 3.0096973 36.5777211, 3.0091346 36.5777053)"
1185472173,,residential,False,True,76.62299999999999,"LINESTRING (3.0097802 36.5774071, 3.0098073 36.5771595, 3.0098046 36.5771234, 3.0097704 36.5770954, 3.0097208 36.577089, 3.0093167 36.5770753)"
87210785,,residential,False,False,55.139,"LINESTRING (3.0110042 36.5740948, 3.0103868 36.574088)"
87210785,,residential,False,True,8.622,"LINESTRING (3.0110042 36.5740948, 3.0111007 36.5740972)"
350931707,,residential,False,False,71.754,"LINESTRING (3.0110042 36.5740948, 3.0109643 36.5747393)"
42444943,CW 111,secondary,False,False,65.068,"LINESTRING (3.0092594 36.5757168, 3.0092992 36.5751325)"
42444943,CW 111,secondary,False,True,65.541,"LINESTRING (3.0092594 36.5757168, 3.0092351 36.5763059)"
350931707,,residential,False,True,71.294,"LINESTRING (3.0092594 36.5757168, 3.0100572 36.5757413)"
37426398,CW 111,secondary,False,False,35.956,"LINESTRING (3.0090474 36.5799422, 3.0090635 36.5796191)"
350931711,,residential,False,False,136.361,"LINESTRING (3.0090474 36.5799422, 3.010573 36.5799971)"
37426398,CW 111,secondary,False,True,129.494,"LINESTRING (3.0090474 36.5799422, 3.0090045 36.5805711, 3.0089723 36.5811052)"
350931711,,residential,False,True,117.995,"LINESTRING (3.0118933 36.5800412, 3.010573 36.5799971)"
350931711,,residential,False,False,117.995,"LINESTRING (3.010573 36.5799971, 3.0118933 36.5800412)"
350931711,,residential,False,True,136.361,"LINESTRING (3.010573 36.5799971, 3.0090474 36.5799422)"
350931712,,residential,False,True,38.215,"LINESTRING (3.010573 36.5799971, 3.0105817 36.5796535)"
42444939,,residential,False,False,78.086,"LINESTRING (3.0075228 36.5783385, 3.0066496 36.5783006)"
42444939,,residential,False,True,19.253,"LINESTRING (3.0075228 36.5783385, 3.0077381 36.5783479)"
350932199,,residential,False,False,37.021,"LINESTRING (3.0075228 36.5783385, 3.0075071 36.5786712)"
42444939,,residential,False,False,71.075,"LINESTRING (3.0085329 36.5783824, 3.0077381 36.5783479)"
42444939,,residential,False,True,53.923,"LINESTRING (3.0085329 36.5783824, 3.0091359 36.5784086)"
350932200,,residential,False,False,35.491,"LINESTRING (3.0085329 36.5783824, 3.0085195 36.5787014)"
350932200,,residential,False,True,22.519,"LINESTRING (3.008511 36.5789038, 3.0085195 36.5787014)"
350932202,,residential,False,False,52.531,"LINESTRING (3.008511 36.5789038, 3.0090984 36.5789298)"
350932202,,residential,False,True,37.309,"LINESTRING (3.008511 36.5789038, 3.0080938 36.5788855)"
350932199,,residential,False,True,20.886,"LINESTRING (3.0074982 36.5788589, 3.0075071 36.5786712)"
350932202,,residential,False,False,38.046,"LINESTRING (3.0074982 36.5788589, 3.0079236 36.5788781)"
"[350932208, 350932199]",,residential,False,"[False, True]",71.196,"LINESTRING (3.0074982 36.5788589, 3.0074596 36.5794209, 3.0073632 36.5794195)"
350932199,,residential,False,False,20.886,"LINESTRING (3.0075071 36.5786712, 3.0074982 36.5788589)"
350932199,,residential,False,True,37.021,"LINESTRING (3.0075071 36.5786712, 3.0075228 36.5783385)"
350932204,,residential,False,False,38.2,"LINESTRING (3.0075071 36.5786712, 3.0079346 36.578684)"
350932200,,residential,False,False,22.519,"LINESTRING (3.0085195 36.5787014, 3.008511 36.5789038)"
350932200,,residential,False,True,35.491,"LINESTRING (3.0085195 36.5787014, 3.0085329 36.5783824)"
350932204,,residential,False,True,52.264,"LINESTRING (3.0085195 36.5787014, 3.0079346 36.578684)"
350932202,,residential,False,False,15.22,"LINESTRING (3.0079236 36.5788781, 3.0080938 36.5788855)"
350932202,,residential,False,True,38.046,"LINESTRING (3.0079236 36.5788781, 3.0074982 36.5788589)"
350932206,,residential,False,False,21.605,"LINESTRING (3.0079236 36.5788781, 3.0079346 36.578684)"
350932204,,residential,False,False,52.264,"LINESTRING (3.0079346 36.578684, 3.0085195 36.5787014)"
350932204,,residential,False,True,38.2,"LINESTRING (3.0079346 36.578684, 3.0075071 36.5786712)"
350932206,,residential,False,True,21.605,"LINESTRING (3.0079346 36.578684, 3.0079236 36.5788781)"
350932208,,residential,False,False,43.136,"LINESTRING (3.0068802 36.5794123, 3.0073632 36.5794195)"
350932208,,residential,False,True,43.136,"LINESTRING (3.0073632 36.5794195, 3.0068802 36.5794123)"
350932210,,residential,False,False,181.358,"LINESTRING (3.0073632 36.5794195, 3.0072825 36.5810492)"
"[350932208, 350932199]",,residential,False,"[False, True]",71.196,"LINESTRING (3.0073632 36.5794195, 3.0074596 36.5794209, 3.0074982 36.5788589)"
350932210,,residential,False,False,151.013,"LINESTRING (3.0072825 36.5810492, 3.0089723 36.5811052)"
350932210,,residential,False,True,181.358,"LINESTRING (3.0072825 36.5810492, 3.0073632 36.5794195)"
1172075304,,residential,False,True,202.502,"LINESTRING (3.0072825 36.5810492, 3.0073107 36.5815087, 3.0073912 36.5816034, 3.0078739 36.5816121, 3.0089401 36.5816782)"
42444942,,residential,False,False,110.066,"LINESTRING (3.0071204 36.5762338, 3.0058895 36.576182)"
87210712,,residential,False,True,120.158,"LINESTRING (3.0071204 36.5762338, 3.0071255 36.5773144)"
42444942,,residential,False,True,189.013,"LINESTRING (3.0071204 36.5762338, 3.0084142 36.5762847, 3.0092351 36.5763059)"
461362812,,residential,False,False,45.616,"LINESTRING (3.0071204 36.5762338, 3.007113 36.5761584, 3.0071154 36.5758238)"
461362812,,residential,False,True,45.616,"LINESTRING (3.0071154 36.5758238, 3.007113 36.5761584, 3.0071204 36.5762338)"
461362813,,residential,False,False,110.899,"LINESTRING (3.0071154 36.5758238, 3.0066048 36.5758009, 3.0065776 36.5757905, 3.0065632 36.5757686, 3.006592 36.5752314)"
461362814,,residential,False,False,105.232,"LINESTRING (3.0071154 36.5758238, 3.007569 36.5758267, 3.0075891 36.5758213, 3.0076008 36.5758017, 3.0076306 36.5752589)"
461362814,,residential,False,True,57.531,"LINESTRING (3.0077564 36.5731765, 3.0077258 36.5736933)"
782489585,,residential,False,False,91.876,"LINESTRING (3.0077564 36.5731765, 3.0067291 36.5731313)"
782489585,,residential,False,True,69.056,"LINESTRING (3.0077564 36.5731765, 3.0085291 36.5732009)"
461362813,,residential,False,True,60.687,"LINESTRING (3.0067291 36.5731313, 3.0066885 36.5736761)"
782489585,,residential,False,True,91.876,"LINESTRING (3.0067291 36.5731313, 3.0077564 36.5731765)"
42444946,,secondary,True,False,32.13,"LINESTRING (3.0090443 36.5770859, 3.0090378 36.5773748)"
"[350931705, 586711868]",,residential,False,False,75.316,"LINESTRING (3.0090443 36.5770859, 3.0085691 36.5770678, 3.0085439 36.5773624)"
350931707,,residential,False,False,30.74,"LINESTRING (3.0104012 36.5757518, 3.0100572 36.5757413)"
782489580,,residential,False,True,115.509,"LINESTRING (3.0104012 36.5757518, 3.0104413 36.5747135)"
350931707,,residential,False,True,157.895,"LINESTRING (3.0104012 36.5757518, 3.0108789 36.5757664, 3.0108903 36.575761, 3.0109022 36.5757441, 3.0109643 36.5747393)"
782489580,,residential,False,False,115.509,"LINESTRING (3.0104413 36.5747135, 3.0104012 36.5757518)"
