osmid,ref,highway,oneway,reversed,length,geometry
1181354389,,residential,False,True,41.992,"LINESTRING (7.8189517 36.0797163, 7.8192428 36.0800117)"
573578578,,residential,False,False,9.401,"LINESTRING (7.8194228 36.0794812, 7.8193417 36.0794278)"
573578578,,residential,False,True,79.011,"LINESTRING (7.8194228 36.0794812, 7.8200369 36.0799897)"
315691720,,residential,False,False,95.34899999999999,"LINESTRING (7.8194228 36.0794812, 7.8197893 36.0791553, 7.8201737 36.078877)"
315691720,,residential,False,False,97.455,"LINESTRING (7.8201737 36.078877, 7.819376 36.0782833)"
315691720,,residential,False,True,95.34899999999999,"LINESTRING (7.8201737 36.078877, 7.8197893 36.0791553, 7.8194228 36.0794812)"
315691760,,residential,False,True,79.87299999999999,"LINESTRING (7.8201737 36.078877, 7.8204778 36.0791111, 7.8205647 36.0790838, 7.8208254 36.0793023)"
315691720,,residential,False,True,1.834,"LINESTRING (7.8193615 36.0782717, 7.819376 36.0782833)"
315691720,,residential,False,False,116.894,"LINESTRING (7.8193615 36.0782717, 7.819487 36.0780727, 7.8199702 36.0773427)"
389645941,,residential,False,False,63.799,"LINESTRING (7.8199702 36.0773427, 7.8206113 36.0775891)"
389645941,,residential,False,True,24.934,"LINESTRING (7.8199702 36.0773427, 7.8197292 36.0772316)"
315691720,,residential,False,True,116.894,"LINESTRING (7.8199702 36.0773427, 7.819487 36.0780727, 7.8193615 36.0782717)"
315691720,,residential,False,False,1.834,"LINESTRING (7.819376 36.0782833, 7.8193615 36.0782717)"
315691720,,residential,False,True,97.455,"LINESTRING (7.819376 36.0782833, 7.8201737 36.078877)"
315692081,,residential,True,False,90.555,"LINESTRING (7.819376 36.0782833, 7.8193615 36.0783966, 7.8189849 36.078857, 7.8188565 36.0789633)"
315692081,,residential,True,False,29.695999999999998,"LINESTRING (7.8188565 36.0789633, 7.8189222 36.0787829, 7.8189748 36.0787163)"
315692082,,residential,False,True,21.802,"LINESTRING (7.8188565 36.0789633, 7.8188882 36.0791183, 7.8188989 36.0791563)"
315693073,,residential,False,True,80.339,"LINESTRING (7.8188565 36.0789633, 7.818422 36.0788487, 7.8186273 36.078537)"
695791290,,residential,False,False,32.081,"LINESTRING (7.8170469 36.0778104, 7.8167615 36.0776371)"
140769896,CW 4,secondary,False,False,86.50999999999999,"LINESTRING (7.8170469 36.0778104, 7.8169759 36.0779148, 7.8167783 36.0781736, 7.816587 36.0784929)"
140769896,CW 4,secondary,False,True,48.524,"LINESTRING (7.8170469 36.0778104, 7.8172729 36.0775428, 7.8173526 36.0774507)"
695791289,,residential,False,True,44.271,"LINESTRING (7.8157443 36.075137, 7.8162008 36.0752866)"
431054202,,residential,False,False,38.457,"LINESTRING (7.8186259 36.0776201, 7.8182631 36.0774367)"
315692275,,residential,False,False,243.195,"LINESTRING (7.8186259 36.0776201, 7.818428 36.077836, 7.8182099 36.0778134, 7.8179526 36.0777502, 7.8173151 36.077827, 7.8170858 36.0779671, 7.8168733 36.0782699, 7.8166544 36.078653)"
431054202,,residential,False,True,116.17,"LINESTRING (7.8186259 36.0776201, 7.8188369 36.0777268, 7.8193904 36.0770116)"
315692275,,residential,False,False,11.847,"LINESTRING (7.8166544 36.078653, 7.8165293 36.0786866)"
315692275,,residential,False,True,243.19500000000002,"LINESTRING (7.8166544 36.078653, 7.8168733 36.0782699, 7.8170858 36.0779671, 7.8173151 36.077827, 7.8179526 36.0777502, 7.8182099 36.0778134, 7.818428 36.077836, 7.8186259 36.0776201)"
315698855,,residential,True,False,204.629,"LINESTRING (7.8166544 36.078653, 7.8167824 36.0786587, 7.8186924 36.0791552, 7.8188315 36.0791799)"
140769896,CW 4,secondary,False,False,28.839,"LINESTRING (7.8165293 36.0786866, 7.8164587 36.0789396)"
140769896,CW 4,secondary,False,True,22.154,"LINESTRING (7.8165293 36.0786866, 7.816587 36.0784929)"
315692275,,residential,False,True,11.847,"LINESTRING (7.8165293 36.0786866, 7.8166544 36.078653)"
389645941,,residential,False,False,98.11,"LINESTRING (7.8168992 36.0755643, 7.8178023 36.07606)"
389645941,,residential,False,True,4.398,"LINESTRING (7.8168992 36.0755643, 7.8168575 36.0755436)"
315692445,,residential,False,False,118.586,"LINESTRING (7.8168992 36.0755643, 7.8174605 36.0747238, 7.8175259 36.0746258)"
315688503,,residential,False,False,77.957,"LINESTRING (7.8175259 36.0746258, 7.8182443 36.0750187)"
315692445,,residential,False,False,52.617,"LINESTRING (7.8175259 36.0746258, 7.817804 36.0742094)"
315692445,,residential,False,True,118.586,"LINESTRING (7.8175259 36.0746258, 7.8174605 36.0747238, 7.8168992 36.0755643)"
315692446,,residential,False,False,18.228,"LINESTRING (7.8162008 36.0752866, 7.8162908 36.0751397)"
695791289,,residential,False,False,44.271,"LINESTRING (7.8162008 36.0752866, 7.8157443 36.075137)"
695791289,,residential,False,True,48.998,"LINESTRING (7.8162008 36.0752866, 7.8166923 36.0754773)"
41119361,RN 81A,primary,False,False,87.876,"LINESTRING (7.8174751 36.0732573, 7.8165075 36.0731437)"
41119361,RN 81A,primary,False,True,19.162,"LINESTRING (7.8174751 36.0732573, 7.8176869 36.0732771)"
315692446,,residential,False,True,41.569,"LINESTRING (7.8174751 36.0732573, 7.8172625 36.0735893)"
429008731,RN 16,primary,False,False,84.421,"LINESTRING (7.8217689 36.075722, 7.8209075 36.0754192)"
315692589,,residential,False,False,118.217,"LINESTRING (7.8217689 36.075722, 7.821355 36.0764364, 7.8212046 36.0766823)"
429008731,RN 16,primary,False,True,177.43,"LINESTRING (7.8217689 36.075722, 7.8219063 36.0757598, 7.8235572 36.0763963)"
315692589,,residential,False,True,49.864,"LINESTRING (7.8206113 36.0775891, 7.8208749 36.0771945)"
389645941,,residential,False,False,103.964,"LINESTRING (7.8206113 36.0775891, 7.8216412 36.0780149)"
389645941,,residential,False,True,63.799,"LINESTRING (7.8206113 36.0775891, 7.8199702 36.0773427)"
315692589,,residential,False,False,64.201,"LINESTRING (7.8212046 36.0766823, 7.8208749 36.0771945)"
315692590,,residential,False,False,109.269,"LINESTRING (7.8212046 36.0766823, 7.8222829 36.0771363)"
315693074,,residential,False,True,21.671,"LINESTRING (7.8212046 36.0766823, 7.820984 36.0766036)"
315692589,,residential,False,True,118.217,"LINESTRING (7.8212046 36.0766823, 7.821355 36.0764364, 7.8217689 36.075722)"
315691760,,residential,False,False,113.447,"LINESTRING (7.8222829 36.0771363, 7.8216412 36.0780149)"
315692590,,residential,False,False,35.034,"LINESTRING (7.8222829 36.0771363, 7.8226286 36.0772819)"
315692590,,residential,False,True,109.269,"LINESTRING (7.8222829 36.0771363, 7.8212046 36.0766823)"
315700584,,residential,False,False,35.604,"LINESTRING (7.8222504 36.0783364, 7.822045 36.0786102)"
389645941,,residential,False,False,44.66,"LINESTRING (7.8222504 36.0783364, 7.8226737 36.0785468)"
389645941,,residential,False,True,33.296,"LINESTRING (7.8222504 36.0783364, 7.8219334 36.0781814)"
315692590,,residential,False,True,129.279,"LINESTRING (7.8222504 36.0783364, 7.822908 36.0773995, 7.8228142 36.07736)"
315692591,,residential,False,False,35.885,"LINESTRING (7.8219334 36.0781814, 7.8217449 36.0784659)"
315692591,,residential,False,True,117.93,"LINESTRING (7.8219334 36.0781814, 7.8226286 36.0772819)"
389645941,,residential,False,False,33.296,"LINESTRING (7.8219334 36.0781814, 7.8222504 36.0783364)"
389645941,,residential,False,True,32.13,"LINESTRING (7.8219334 36.0781814, 7.8216412 36.0780149)"
315692591,,residential,False,True,101.003,"LINESTRING (7.8211968 36.0792589, 7.8217449 36.0784659)"
385347442,,residential,False,False,7.3,"LINESTRING (7.8211968 36.0792589, 7.8211198 36.079238)"
385347442,,residential,False,True,39.695,"LINESTRING (7.8211968 36.0792589, 7.8215461 36.0794774)"
315691760,,residential,False,False,15.325,"LINESTRING (7.8208572 36.0791669, 7.8208254 36.0793023)"
385347442,,residential,False,True,24.888,"LINESTRING (7.8208572 36.0791669, 7.8211198 36.079238)"
315691760,,residential,False,True,146.202,"LINESTRING (7.8208572 36.0791669, 7.8214461 36.0783129, 7.8216412 36.0780149)"
315692590,,residential,False,False,18.805,"LINESTRING (7.8226286 36.0772819, 7.8228142 36.07736)"
315692590,,residential,False,True,35.034,"LINESTRING (7.8226286 36.0772819, 7.8222829 36.0771363)"
315692591,,residential,False,False,117.93,"LINESTRING (7.8226286 36.0772819, 7.8219334 36.0781814)"
315692590,,residential,False,True,18.805,"LINESTRING (7.8228142 36.07736, 7.8226286 36.0772819)"
315692592,,residential,False,False,27.663,"LINESTRING (7.8228142 36.07736, 7.8229625 36.077142)"
315692590,,residential,False,False,129.279,"LINESTRING (7.8228142 36.07736, 7.822908 36.0773995, 7.8222504 36.0783364)"
315692592,,residential,False,True,134.496,"LINESTRING (7.8229644 36.0756604, 7.8233479 36.0757948, 7.8238218 36.0760358, 7.8235572 36.0763963)"
315688503,,residential,False,False,87.33,"LINESTRING (7.8182443 36.0750187, 7.8190335 36.0754769)"
315688503,,residential,False,True,77.957,"LINESTRING (7.8182443 36.0750187, 7.8175259 36.0746258)"
695791288,,residential,False,False,53.784,"LINESTRING (7.8182443 36.0750187, 7.8185897 36.0746237)"
203123119,,secondary,False,False,38.773,"LINESTRING (7.8198982 36.0744272, 7.8196643 36.0747202)"
203123119,,secondary,False,True,49.817,"LINESTRING (7.8198982 36.0744272, 7.8201898 36.0741986, 7.8203101 36.0741694, 7.8203312 36.0741756)"
315692643,,residential,False,True,91.31,"LINESTRING (7.8198982 36.0744272, 7.819752 36.074266, 7.8196898 36.0742214, 7.8195547 36.0741426, 7.8190748 36.073983)"
203123119,,secondary,False,False,75.507,"LINESTRING (7.8210867 36.074471, 7.82047 36.0742167, 7.8203312 36.0741756)"
203123119,,secondary,False,True,497.556,"LINESTRING (7.8210867 36.074471, 7.8225837 36.0750324, 7.8229451 36.0751584, 7.8248525 36.0756555, 7.8256215 36.0758799, 7.8262523 36.076064)"
758296268,,residential,False,False,307.473,"LINESTRING (7.8210867 36.074471, 7.8213341 36.0740283, 7.822071 36.0735513, 7.8224936 36.0733098, 7.8228911 36.0731496, 7.8237794 36.0729746)"
41119361,RN 81A,primary,False,False,19.162,"LINESTRING (7.8176869 36.0732771, 7.8174751 36.0732573)"
315692549,,residential,False,False,23.331,"LINESTRING (7.8176869 36.0732771, 7.8178207 36.0730973)"
41119361,RN 81A,primary,False,True,59.498000000000005,"LINESTRING (7.8176869 36.0732771, 7.8179102 36.0733282, 7.8181459 36.0733857, 7.8183003 36.0734662)"
41119361,RN 81A,primary,False,True,87.876,"LINESTRING (7.8165075 36.0731437, 7.8174751 36.0732573)"
315692555,,residential,False,True,24.991,"LINESTRING (7.8165075 36.0731437, 7.8166198 36.0729381)"
41119361,RN 81A,primary,False,False,73.709,"LINESTRING (7.8165075 36.0731437, 7.8160381 36.0731051, 7.8156949 36.0730571)"
315692549,,residential,False,False,32.712,"LINESTRING (7.8178207 36.0730973, 7.8179675 36.0728281)"
315692549,,residential,False,True,23.331,"LINESTRING (7.8178207 36.0730973, 7.8176869 36.0732771)"
315692555,,residential,False,False,24.991,"LINESTRING (7.8166198 36.0729381, 7.8165075 36.0731437)"
315692549,,residential,False,True,32.712,"LINESTRING (7.8179675 36.0728281, 7.8178207 36.0730973)"
315692445,,residential,False,False,93.909,"LINESTRING (7.817804 36.0742094, 7.8183003 36.0734662)"
315692445,,residential,False,True,52.617,"LINESTRING (7.817804 36.0742094, 7.8175259 36.0746258)"
315692560,,residential,False,False,84.312,"LINESTRING (7.817804 36.0742094, 7.8185897 36.0746237)"
315692560,,residential,False,False,89.528,"LINESTRING (7.8185897 36.0746237, 7.819359 36.0751352)"
315692560,,residential,False,True,84.312,"LINESTRING (7.8185897 36.0746237, 7.817804 36.0742094)"
695791288,,residential,False,False,83.524,"LINESTRING (7.8185897 36.0746237, 7.8190748 36.073983)"
695791288,,residential,False,True,53.784,"LINESTRING (7.8185897 36.0746237, 7.8182443 36.0750187)"
315692560,,residential,False,True,83.37,"LINESTRING (7.8207198 36.0758477, 7.8199069 36.0754865)"
315692561,,residential,False,False,60.185,"LINESTRING (7.8207198 36.0758477, 7.8201409 36.0761198)"
315692561,,residential,False,True,50.545,"LINESTRING (7.8207198 36.0758477, 7.8209075 36.0754192)"
315688503,,residential,False,False,9.845,"LINESTRING (7.8201409 36.0761198, 7.8200462 36.0761643)"
315688503,,residential,False,True,56.564,"LINESTRING (7.8201409 36.0761198, 7.8196205 36.0758337)"
315692561,,residential,False,True,60.185,"LINESTRING (7.8201409 36.0761198, 7.8207198 36.0758477)"
315692644,,residential,False,False,64.643,"LINESTRING (7.825875 36.0734987, 7.8262207 36.0729889)"
315692644,,residential,False,True,117.39500000000001,"LINESTRING (7.825875 36.0734987, 7.8261794 36.074284, 7.8264593 36.074229)"
315692734,,residential,False,True,114.07500000000002,"LINESTRING (7.825875 36.0734987, 7.8260408 36.0734638, 7.8260985 36.0734573, 7.8261374 36.073467, 7.8261615 36.0734909, 7.826191 36.0735472, 7.8264593 36.074229)"
315692644,,residential,False,False,18.171,"LINESTRING (7.8262207 36.0729889, 7.8264146 36.0729426)"
315692644,,residential,False,True,64.643,"LINESTRING (7.8262207 36.0729889, 7.825875 36.0734987)"
315692644,,residential,False,False,27.098,"LINESTRING (7.8267546 36.0741798, 7.8264593 36.074229)"
315692733,,residential,False,False,69.901,"LINESTRING (7.8264061 36.0749437, 7.8263203 36.0755685)"
315692734,,residential,False,False,50.644,"LINESTRING (7.8264061 36.0749437, 7.8264633 36.0744906)"
315692644,,residential,False,True,27.098,"LINESTRING (7.8264593 36.074229, 7.8267546 36.0741798)"
315692734,,residential,False,True,29.091,"LINESTRING (7.8264593 36.074229, 7.8264633 36.0744906)"
315692644,,residential,False,False,117.39500000000001,"LINESTRING (7.8264593 36.074229, 7.8261794 36.074284, 7.825875 36.0734987)"
