osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
382299481,,residential,False,True,8.016,"LINESTRING (6.8232621 33.4021701, 6.8232997 33.4021052)",,,
388722238,نهج أول نوفمبر 1954,secondary,True,False,8.995,"LINESTRING (6.8232621 33.4021701, 6.8231801 33.402127)",,,
388722235,,residential,False,False,42.217,"LINESTRING (6.822546 33.4035931, 6.8223807 33.4039468)",,,
388722235,,residential,False,True,19.885,"LINESTRING (6.822546 33.4035931, 6.822622 33.4034259)",,,
388733269,,residential,False,True,46.544,"LINESTRING (6.822546 33.4035931, 6.8220779 33.4034431)",,,
388722235,,residential,False,False,32.75,"LINESTRING (6.8220328 33.4047062, 6.8218969 33.404978)",,,
388722235,,residential,False,True,11.984,"LINESTRING (6.8220328 33.4047062, 6.8220738 33.404604)",,,
388733270,,residential,False,False,41.403,"LINESTRING (6.8220328 33.4047062, 6.8224783 33.4047243)",,,
205200873,نهج الأمير عبد القادر,trunk,True,False,29.226,"LINESTRING (6.8259348 33.4047848, 6.8259189 33.4045223)",2,RN 48,
388733270,,residential,False,True,16.728,"LINESTRING (6.8259348 33.4047848, 6.8257552 33.4047972)",,,
708741187,,residential,False,True,12.171,"LINESTRING (6.8256976 33.4077354, 6.825593 33.4076694)",,,
711912562,,residential,False,False,30.136000000000003,"LINESTRING (6.8256976 33.4077354, 6.8258146 33.4077627, 6.8260141 33.4077948)",,,
711557175,,residential,False,True,125.873,"LINESTRING (6.8260141 33.4077948, 6.8260717 33.4073481, 6.8261764 33.406671)",,,
711912562,,residential,False,False,66.809,"LINESTRING (6.8260141 33.4077948, 6.8262193 33.4078216, 6.826344 33.4078485, 6.8264258 33.4078743, 6.8264768 33.407909, 6.8265103 33.4079409, 6.8265425 33.4079795, 6.8265666 33.4080232, 6.826593 33.408073)",,,
711912562,,residential,False,True,30.136000000000003,"LINESTRING (6.8260141 33.4077948, 6.8258146 33.4077627, 6.8256976 33.4077354)",,,
409889535,,residential,False,False,21.1,"LINESTRING (6.8302613 33.4071249, 6.8302841 33.4069361)",,,
409889535,,residential,False,True,53.46,"LINESTRING (6.8302613 33.4071249, 6.8301568 33.4075977)",,,
711898952,,residential,False,False,73.97,"LINESTRING (6.8302613 33.4071249, 6.8310433 33.4072529)",,,
409889535,,residential,False,True,18.267,"LINESTRING (6.8308394 33.4048257, 6.8307535 33.4049735)",,,
409889535,,residential,False,False,65.063,"LINESTRING (6.8308394 33.4048257, 6.8309761 33.4045906, 6.831133 33.4043096, 6.831117 33.4043129)",,,
711898951,,residential,False,False,85.933,"LINESTRING (6.8307186 33.4040392, 6.8308764 33.4032777)",,,
409889535,,residential,False,False,58.746,"LINESTRING (6.8307186 33.4040392, 6.8304638 33.4040309, 6.830091 33.4039794)",,,
409889535,,residential,False,True,56.620000000000005,"LINESTRING (6.8307186 33.4040392, 6.8310217 33.4041171, 6.8310673 33.4041361, 6.8310921 33.4041518, 6.8311203 33.4041786, 6.8311377 33.4042066, 6.8311404 33.4042313, 6.831117 33.4043129)",,,
711898951,,residential,False,True,113.231,"LINESTRING (6.8307186 33.4040392, 6.8305792 33.4048246, 6.8305819 33.4048638, 6.8305899 33.4048851, 6.8306114 33.4048985, 6.8307535 33.4049735)",,,
409889535,,residential,False,True,29.875,"LINESTRING (6.8297812 33.4039066, 6.830091 33.4039794)",,,
711557179,,residential,False,False,37.619,"LINESTRING (6.8297812 33.4039066, 6.8297919 33.4035684)",,,
409889535,,residential,False,False,90.25599999999999,"LINESTRING (6.8297812 33.4039066, 6.829627 33.4038813, 6.8293937 33.4038433, 6.8291563 33.4037778, 6.8290242 33.403723, 6.8289276 33.4036899, 6.8288599 33.403662)",,,
409889536,,residential,False,True,128.652,"LINESTRING (6.8271888 33.4036995, 6.827041 33.4048499)",,,
409889535,,residential,False,False,56.602000000000004,"LINESTRING (6.8271888 33.4036995, 6.8270011 33.403714, 6.8268643 33.4037129, 6.82658 33.403705)",,,
409889535,,residential,False,True,54.459,"LINESTRING (6.8271888 33.4036995, 6.827683 33.4036205, 6.8277642 33.4036043)",,,
711557175,,residential,False,False,150.84,"LINESTRING (6.82658 33.403705, 6.8264231 33.4050552)",,,
409889535,,residential,False,False,57.300999999999995,"LINESTRING (6.82658 33.403705, 6.82612 33.4036894, 6.8259631 33.4036894)",,,
409889535,,residential,False,True,56.602000000000004,"LINESTRING (6.82658 33.403705, 6.8268643 33.4037129, 6.8270011 33.403714, 6.8271888 33.4036995)",,,
205200870,نهج الأمير عبد القادر,trunk,True,False,93.262,"LINESTRING (6.8259631 33.4036894, 6.8260511 33.4045249)",2,RN 48,
409889535,,residential,False,True,57.300999999999995,"LINESTRING (6.8259631 33.4036894, 6.82612 33.4036894, 6.82658 33.403705)",,,
711557163,,residential,False,False,169.933,"LINESTRING (6.8266417 33.4078182, 6.8284528 33.4080414)",,,
409889536,,residential,False,False,87.27499999999999,"LINESTRING (6.8266417 33.4078182, 6.8266793 33.4075608, 6.8267235 33.4072551, 6.8267503 33.4070386)",,,
409889536,,residential,False,True,28.692,"LINESTRING (6.8266417 33.4078182, 6.8266216 33.407919, 6.826593 33.408073)",,,
409889535,,residential,False,False,53.46,"LINESTRING (6.8301568 33.4075977, 6.8302613 33.4071249)",,,
409889539,,residential,False,False,78.03,"LINESTRING (6.8301568 33.4075977, 6.830366 33.4075809, 6.8305216 33.407582, 6.8306315 33.4075719, 6.830991 33.4075227)",,,
711898953,,residential,False,False,30.391,"LINESTRING (6.830991 33.4075227, 6.8310433 33.4072529)",,,
409889539,,residential,False,False,77.211,"LINESTRING (6.830991 33.4075227, 6.831581 33.4074297, 6.8316736 33.4074107, 6.8317997 33.4073681)",,,
409889539,,residential,False,True,78.03,"LINESTRING (6.830991 33.4075227, 6.8306315 33.4075719, 6.8305216 33.407582, 6.830366 33.4075809, 6.8301568 33.4075977)",,,
409889535,,residential,False,False,29.875,"LINESTRING (6.830091 33.4039794, 6.8297812 33.4039066)",,,
409889535,,residential,False,True,58.746,"LINESTRING (6.830091 33.4039794, 6.8304638 33.4040309, 6.8307186 33.4040392)",,,
409889542,,residential,False,False,93.224,"LINESTRING (6.830091 33.4039794, 6.8300092 33.4042357, 6.8298711 33.4045055, 6.8297652 33.4047709)",,,
711557178,,residential,False,False,73.61,"LINESTRING (6.8297652 33.4047709, 6.8289965 33.4046083)",,,
409889542,,residential,False,False,39.635,"LINESTRING (6.8297652 33.4047709, 6.8297873 33.4048067, 6.8296498 33.4051013)",,,
409889542,,residential,False,True,93.224,"LINESTRING (6.8297652 33.4047709, 6.8298711 33.4045055, 6.8300092 33.4042357, 6.830091 33.4039794)",,,
711557166,,residential,False,True,114.056,"LINESTRING (6.8297652 33.4047709, 6.829981 33.4048123, 6.83002 33.4048268, 6.8300347 33.4048716, 6.8298573 33.4056158)",,,
409889535,,residential,False,True,22.441,"LINESTRING (6.8304745 33.4057259, 6.8304469 33.4059264)",,,
409889542,,residential,False,True,58.585,"LINESTRING (6.8304745 33.4057259, 6.8298573 33.4056158)",,,
409889535,,residential,False,False,88.191,"LINESTRING (6.8304745 33.4057259, 6.830547 33.4054057, 6.8306113 33.4052198, 6.8306824 33.405081, 6.8307535 33.4049735)",,,
444777383,,residential,False,False,43.563,"LINESTRING (6.8217132 33.4063282, 6.8221816 33.4063525)",,,
991700052,,residential,False,False,28.132,"LINESTRING (6.8217132 33.4063282, 6.8217373 33.4065804)",,,
991700052,,residential,False,True,42.603,"LINESTRING (6.8217132 33.4063282, 6.8217027 33.4061597, 6.8217047 33.4059453)",,,
444777383,,residential,False,True,21.175,"LINESTRING (6.8259189 33.4066819, 6.8256908 33.4066797)",,,
711558761,,residential,False,False,9.963,"LINESTRING (6.8259189 33.4066819, 6.8260261 33.4066775)",,,
205200873,نهج الأمير عبد القادر,trunk,True,False,168.22199999999998,"LINESTRING (6.8259189 33.4066819, 6.8259577 33.4064658, 6.8260074 33.4061423, 6.82601 33.4059251, 6.8259596 33.4051753)",2,RN 48,
409889536,,residential,False,False,5.308,"LINESTRING (6.8267906 33.4067133, 6.8267863 33.4066657)",,,
409889536,,residential,False,True,36.365,"LINESTRING (6.8267906 33.4067133, 6.8267503 33.4070386)",,,
444777384,,residential,False,False,57.206,"LINESTRING (6.8267906 33.4067133, 6.8261764 33.406671)",,,
444777384,,residential,False,True,13.97,"LINESTRING (6.8260261 33.4066775, 6.8261764 33.406671)",,,
711558761,,residential,False,True,9.963,"LINESTRING (6.8260261 33.4066775, 6.8259189 33.4066819)",,,
205200870,نهج الأمير عبد القادر,trunk,True,False,121.559,"LINESTRING (6.8260261 33.4066775, 6.8259524 33.4069618, 6.8258156 33.4073828, 6.8256976 33.4077354)",2,RN 48,
459189958,,residential,False,True,59.574,"LINESTRING (6.8218728 33.4077082, 6.8212323 33.407674)",,,
991700052,,residential,False,False,11.054,"LINESTRING (6.8218728 33.4077082, 6.8218849 33.4078071)",,,
991700052,,residential,False,True,48.063,"LINESTRING (6.8218728 33.4077082, 6.8218201 33.4072782)",,,
388722235,,residential,False,False,19.885,"LINESTRING (6.822622 33.4034259, 6.822546 33.4035931)",,,
388722235,,residential,False,True,58.848,"LINESTRING (6.822622 33.4034259, 6.8228213 33.4029235)",,,
462423710,,residential,False,False,39.728,"LINESTRING (6.822622 33.4034259, 6.8230274 33.4035404)",,,
462423710,,residential,False,False,39.154,"LINESTRING (6.8230274 33.4035404, 6.8234264 33.4036546)",,,
462423710,,residential,False,True,39.728,"LINESTRING (6.8230274 33.4035404, 6.822622 33.4034259)",,,
462423711,,residential,False,False,63.803,"LINESTRING (6.8230274 33.4035404, 6.8227762 33.4040745)",,,
462423711,,residential,False,True,63.519,"LINESTRING (6.8230274 33.4035404, 6.8232682 33.4030057)",,,
462423710,,residential,False,True,45.425,"LINESTRING (6.8247983 33.4041067, 6.8243484 33.403946)",,,
462423715,شارع الشهيد عباس لغرور,residential,False,False,42.566,"LINESTRING (6.8247983 33.4041067, 6.8247896 33.4042413, 6.8247894 33.4044252, 6.8247889 33.4044893)",,,20
462423715,شارع الشهيد عباس لغرور,residential,False,True,66.908,"LINESTRING (6.8247983 33.4041067, 6.8249559 33.4036009, 6.8249657 33.4035802, 6.8249821 33.4035606, 6.825011 33.4035382)",,,20
388722238,نهج أول نوفمبر 1954,secondary,True,False,33.887,"LINESTRING (6.8235719 33.4023313, 6.8232621 33.4021701)",,,
462423711,,residential,False,False,80.114,"LINESTRING (6.8235719 33.4023313, 6.8234841 33.4025263, 6.8232682 33.4030057)",,,
388733270,,residential,False,False,44.812,"LINESTRING (6.8224783 33.4047243, 6.8229606 33.4047068)",,,
388733270,,residential,False,True,41.403,"LINESTRING (6.8224783 33.4047243, 6.8220328 33.4047062)",,,
462423711,,residential,False,False,31.871,"LINESTRING (6.8224783 33.4047243, 6.8223715 33.4049967)",,,
462423711,,residential,False,True,77.365,"LINESTRING (6.8224783 33.4047243, 6.8227762 33.4040745)",,,
388722238,نهج أول نوفمبر 1954,secondary,True,False,38.964,"LINESTRING (6.8239331 33.4025098, 6.8235719 33.4023313)",,,
462423713,,residential,False,False,73.462,"LINESTRING (6.8239331 33.4025098, 6.8236588 33.4031295)",,,
462423713,,residential,False,True,8.144,"LINESTRING (6.8239331 33.4025098, 6.8239635 33.4024411)",,,
462423710,,residential,False,False,49.365,"LINESTRING (6.8234264 33.4036546, 6.8239212 33.4038173)",,,
462423710,,residential,False,True,39.154,"LINESTRING (6.8234264 33.4036546, 6.8230274 33.4035404)",,,
462423713,,residential,False,False,65.293,"LINESTRING (6.8234264 33.4036546, 6.8231778 33.4042039)",,,
462423713,,residential,False,True,62.246,"LINESTRING (6.8234264 33.4036546, 6.8236588 33.4031295)",,,
388733270,,residential,False,False,119.743,"LINESTRING (6.8229606 33.4047068, 6.8242495 33.4047507)",,,
388733270,,residential,False,True,44.812,"LINESTRING (6.8229606 33.4047068, 6.8224783 33.4047243)",,,
462423713,,residential,False,False,37.709,"LINESTRING (6.8229606 33.4047068, 6.8228198 33.4050249)",,,
462423713,,residential,False,True,41.407,"LINESTRING (6.8229606 33.4047068, 6.8231152 33.4043575)",,,
462423713,,residential,False,True,37.709,"LINESTRING (6.8228198 33.4050249, 6.8229606 33.4047068)",,,
462427055,شارع المجاهد مسعود حفيان,residential,False,False,49.17,"LINESTRING (6.8228198 33.4050249, 6.8233492 33.4050398)",,,
462427055,شارع المجاهد مسعود حفيان,residential,False,True,5.74,"LINESTRING (6.8228198 33.4050249, 6.822758 33.4050232)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,False,41.842,"LINESTRING (6.825011 33.4035382, 6.8245898 33.4034042)",,,
462423715,شارع الشهيد عباس لغرور,residential,False,False,66.908,"LINESTRING (6.825011 33.4035382, 6.8249821 33.4035606, 6.8249657 33.4035802, 6.8249559 33.4036009, 6.8247983 33.4041067)",,,20
462423715,شارع الشهيد عباس لغرور,residential,False,True,46.709999999999994,"LINESTRING (6.825011 33.4035382, 6.8251571 33.4034677, 6.8251997 33.403437, 6.8252454 33.4033893, 6.8253479 33.4032411)",,,20
388733270,,residential,False,False,41.83,"LINESTRING (6.8247868 33.4047691, 6.8252372 33.4047812)",,,
388733270,,residential,False,True,14.184,"LINESTRING (6.8247868 33.4047691, 6.8246342 33.4047626)",,,
462423715,شارع الشهيد عباس لغرور,residential,False,True,31.113,"LINESTRING (6.8247868 33.4047691, 6.8247889 33.4044893)",,,20
462423715,شارع الشهيد عباس لغرور,residential,False,False,31.113,"LINESTRING (6.8247889 33.4044893, 6.8247868 33.4047691)",,,20
462423715,شارع الشهيد عباس لغرور,residential,False,True,42.566,"LINESTRING (6.8247889 33.4044893, 6.8247894 33.4044252, 6.8247896 33.4042413, 6.8247983 33.4041067)",,,20
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,48.487,"LINESTRING (6.8247889 33.4044893, 6.8247534 33.4044703, 6.8247206 33.404458, 6.8246877 33.4044507, 6.8242789 33.4044227)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,73.095,"LINESTRING (6.8247889 33.4044893, 6.8248431 33.4045183, 6.8248761 33.4045267, 6.824914 33.4045315, 6.8255642 33.4045266)",,,30
205200873,نهج الأمير عبد القادر,trunk,True,False,38.992,"LINESTRING (6.8259189 33.4045223, 6.8258999 33.404172)",2,RN 48,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,16.061,"LINESTRING (6.8259189 33.4045223, 6.8257459 33.4045244)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,12.275,"LINESTRING (6.8259189 33.4045223, 6.8260511 33.4045249)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,12.275,"LINESTRING (6.8260511 33.4045249, 6.8259189 33.4045223)",,,30
205200870,نهج الأمير عبد القادر,trunk,True,False,55.531,"LINESTRING (6.8260511 33.4045249, 6.8260652 33.4048178, 6.8260751 33.4050239)",2,RN 48,
462423713,,residential,False,False,41.407,"LINESTRING (6.8231152 33.4043575, 6.8229606 33.4047068)",,,
462423713,,residential,False,True,18.041,"LINESTRING (6.8231152 33.4043575, 6.8231778 33.4042039)",,,
711571110,,residential,False,False,51.622,"LINESTRING (6.8231152 33.4043575, 6.8236706 33.404334)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,47.978,"LINESTRING (6.8236706 33.404334, 6.8231778 33.4042039)",,,30
711571110,,residential,False,True,51.622,"LINESTRING (6.8236706 33.404334, 6.8231152 33.4043575)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,44.36,"LINESTRING (6.8236706 33.404334, 6.8239045 33.4043779, 6.8241395 33.4044101)",,,30
462423721,,residential,False,False,61.992000000000004,"LINESTRING (6.8236706 33.404334, 6.8238063 33.4040646, 6.8239212 33.4038173)",,,
462423713,,residential,False,False,18.041,"LINESTRING (6.8231778 33.4042039, 6.8231152 33.4043575)",,,
462423713,,residential,False,True,65.293,"LINESTRING (6.8231778 33.4042039, 6.8234264 33.4036546)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,39.96,"LINESTRING (6.8231778 33.4042039, 6.8227762 33.4040745)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,47.978,"LINESTRING (6.8231778 33.4042039, 6.8236706 33.404334)",,,30
462423711,,residential,False,False,77.365,"LINESTRING (6.8227762 33.4040745, 6.8224783 33.4047243)",,,
462423711,,residential,False,True,63.803,"LINESTRING (6.8227762 33.4040745, 6.8230274 33.4035404)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,39.363,"LINESTRING (6.8227762 33.4040745, 6.8223807 33.4039468)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,39.96,"LINESTRING (6.8227762 33.4040745, 6.8231778 33.4042039)",,,30
388722235,,residential,False,False,24.849,"LINESTRING (6.8223807 33.4039468, 6.8222872 33.4041562)",,,
388722235,,residential,False,True,42.217,"LINESTRING (6.8223807 33.4039468, 6.822546 33.4035931)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,39.363,"LINESTRING (6.8223807 33.4039468, 6.8227762 33.4040745)",,,30
462423710,,residential,False,False,42.159,"LINESTRING (6.8239212 33.4038173, 6.8243484 33.403946)",,,
462423710,,residential,False,True,49.365,"LINESTRING (6.8239212 33.4038173, 6.8234264 33.4036546)",,,
462423721,,residential,False,False,64.102,"LINESTRING (6.8239212 33.4038173, 6.8241594 33.4032762)",,,
462423721,,residential,False,True,61.992000000000004,"LINESTRING (6.8239212 33.4038173, 6.8238063 33.4040646, 6.8236706 33.404334)",,,
388722238,نهج أول نوفمبر 1954,secondary,True,False,53.436,"LINESTRING (6.8248735 33.4029963, 6.82439 33.4027355)",,,
462423723,,residential,False,False,52.448,"LINESTRING (6.8248735 33.4029963, 6.8245898 33.4034042)",,,
462423723,,residential,False,True,8.62,"LINESTRING (6.8248735 33.4029963, 6.8249198 33.4029291)",,,
462423723,,residential,False,False,64.278,"LINESTRING (6.8245898 33.4034042, 6.8243484 33.403946)",,,
462423723,,residential,False,True,52.448,"LINESTRING (6.8245898 33.4034042, 6.8248735 33.4029963)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,False,42.412,"LINESTRING (6.8245898 33.4034042, 6.8241594 33.4032762)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,True,41.842,"LINESTRING (6.8245898 33.4034042, 6.825011 33.4035382)",,,
462423710,,residential,False,False,45.425,"LINESTRING (6.8243484 33.403946, 6.8247983 33.4041067)",,,
462423710,,residential,False,True,42.159,"LINESTRING (6.8243484 33.403946, 6.8239212 33.4038173)",,,
462423723,,residential,False,True,64.278,"LINESTRING (6.8243484 33.403946, 6.8245898 33.4034042)",,,
462423727,,residential,False,False,55.129,"LINESTRING (6.8243484 33.403946, 6.8241395 33.4044101)",,,
462423713,,residential,False,False,62.246,"LINESTRING (6.8236588 33.4031295, 6.8234264 33.4036546)",,,
462423713,,residential,False,True,73.462,"LINESTRING (6.8236588 33.4031295, 6.8239331 33.4025098)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,False,38.784,"LINESTRING (6.8236588 33.4031295, 6.8232682 33.4030057)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,True,49.249,"LINESTRING (6.8236588 33.4031295, 6.8241594 33.4032762)",,,
462423711,,residential,False,False,63.519,"LINESTRING (6.8232682 33.4030057, 6.8230274 33.4035404)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,False,42.48,"LINESTRING (6.8232682 33.4030057, 6.8228213 33.4029235)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,True,38.784,"LINESTRING (6.8232682 33.4030057, 6.8236588 33.4031295)",,,
462423711,,residential,False,True,80.114,"LINESTRING (6.8232682 33.4030057, 6.8234841 33.4025263, 6.8235719 33.4023313)",,,
388722235,,residential,False,False,58.848,"LINESTRING (6.8228213 33.4029235, 6.822622 33.4034259)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,True,42.48,"LINESTRING (6.8228213 33.4029235, 6.8232682 33.4030057)",,,
462427051,,residential,False,True,47.245,"LINESTRING (6.8228213 33.4029235, 6.8223629 33.4027389)",,,
388722235,,residential,False,True,94.622,"LINESTRING (6.8228213 33.4029235, 6.8230623 33.4023906, 6.8231801 33.402127)",,,
462423721,,residential,False,True,64.102,"LINESTRING (6.8241594 33.4032762, 6.8239212 33.4038173)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,False,49.249,"LINESTRING (6.8241594 33.4032762, 6.8236588 33.4031295)",,,
462423724,شارع الشهيد بن عمر الجيلاني,residential,False,True,42.412,"LINESTRING (6.8241594 33.4032762, 6.8245898 33.4034042)",,,
462423726,,residential,False,False,63.82,"LINESTRING (6.8241594 33.4032762, 6.82439 33.4027355)",,,
388722238,نهج أول نوفمبر 1954,secondary,True,False,49.282,"LINESTRING (6.82439 33.4027355, 6.8239331 33.4025098)",,,
462423726,,residential,False,True,63.82,"LINESTRING (6.82439 33.4027355, 6.8241594 33.4032762)",,,
388722237,نهج أول نوفمبر 1954,secondary,True,False,51.392,"LINESTRING (6.8239635 33.4024411, 6.8244359 33.4026821)",,,
462423713,,residential,False,False,8.144,"LINESTRING (6.8239635 33.4024411, 6.8239331 33.4025098)",,,
462427040,شارع الأمل RUE EL AMAL,residential,False,False,43.604,"LINESTRING (6.8239635 33.4024411, 6.8241406 33.4020779)",,,
462423727,,residential,False,True,55.129,"LINESTRING (6.8241395 33.4044101, 6.8243484 33.403946)",,,
462423720,شارع الطالب بلقاسم مخزومي,residential,False,False,44.36,"LINESTRING (6.8241395 33.4044101, 6.8239045 33.4043779, 6.8236706 33.404334)",,,30
462423720,شارع الطالب بلقاسم مخزومي,residential,False,True,13.023,"LINESTRING (6.8241395 33.4044101, 6.8242083 33.4044182, 6.8242789 33.4044227)",,,30
382299482,نهج الشهيد العربي بن مهيدي,unclassified,False,False,27.905,"LINESTRING (6.8277011 33.3995569, 6.8274434 33.3994277)",,,
382299482,نهج الشهيد العربي بن مهيدي,unclassified,False,True,15.151,"LINESTRING (6.8277011 33.3995569, 6.827846 33.3996196)",,,
462423729,,residential,False,False,88.322,"LINESTRING (6.8277011 33.3995569, 6.8270814 33.4001596)",,,
462423729,,residential,False,False,48.927,"LINESTRING (6.8260298 33.4011884, 6.8258834 33.4016111)",,,
462423729,,residential,False,True,109.856,"LINESTRING (6.8260298 33.4011884, 6.8267895 33.4004309)",,,
462427041,شارع الإخوة عروج RUE FRERE ARROUDJE,residential,False,False,11.025,"LINESTRING (6.8260298 33.4011884, 6.825914 33.4012104)",,,
462423730,شارع الأمير خالد RUE AMIR KHALED,residential,False,False,21.862,"LINESTRING (6.8258183 33.4028586, 6.825587 33.4028216)",,,
205200873,نهج الأمير عبد القادر,trunk,True,False,286.72,"LINESTRING (6.8258183 33.4028586, 6.8258464 33.4026359, 6.825888 33.4023683, 6.8259886 33.4019753, 6.826112 33.4016629, 6.8262099 33.4014748, 6.8263359 33.4012811, 6.8265009 33.4010662, 6.8269777 33.4005233)",2,RN 48,
462423729,,residential,False,True,39.56,"LINESTRING (6.825587 33.4028216, 6.8256862 33.4024756)",,,
462423730,شارع الأمير خالد RUE AMIR KHALED,residential,False,False,47.396,"LINESTRING (6.825587 33.4028216, 6.8251515 33.4025991)",,,
