osmid,ref,highway,oneway,reversed,length,geometry
702209094,,residential,False,True,26.887999999999998,"LINESTRING (5.3060505 36.5652994, 5.3060934 36.5653403, 5.3061765 36.5653576, 5.3063241 36.5653436)"
702209095,,residential,False,False,199.843,"LINESTRING (5.3037545 36.5669022, 5.3039208 36.5667255, 5.3039959 36.5666932, 5.3040576 36.5666932, 5.3041863 36.5666954, 5.3043982 36.5667212, 5.3045994 36.5667234, 5.3047255 36.5667449, 5.3048381 36.566732, 5.3049535 36.5666997, 5.3051305 36.5666588, 5.3052324 36.5666372, 5.3053451 36.5666329, 5.3054658 36.5666372, 5.3056723 36.5666695, 5.3057715 36.5666868, 5.3058144 36.566732)"
702209096,,residential,False,True,122.21900000000001,"LINESTRING (5.3037089 36.5664326, 5.303717 36.566383, 5.3039074 36.5660706, 5.3039637 36.5660103, 5.3040415 36.5659694, 5.3045458 36.5658315, 5.3046209 36.5658229, 5.3046986 36.5658208)"
702209097,,residential,False,True,63.126999999999995,"LINESTRING (5.3041407 36.5661396, 5.3045055 36.5660125, 5.3045404 36.5659888, 5.304653 36.5658854, 5.3046986 36.5658208)"
702209096,,residential,False,False,122.21900000000001,"LINESTRING (5.3046986 36.5658208, 5.3046209 36.5658229, 5.3045458 36.5658315, 5.3040415 36.5659694, 5.3039637 36.5660103, 5.3039074 36.5660706, 5.303717 36.566383, 5.3037089 36.5664326)"
702209097,,residential,False,False,63.126999999999995,"LINESTRING (5.3046986 36.5658208, 5.304653 36.5658854, 5.3045404 36.5659888, 5.3045055 36.5660125, 5.3041407 36.5661396)"
702209097,,residential,False,True,96.044,"LINESTRING (5.3046986 36.5658208, 5.3047442 36.5658014, 5.3048167 36.5657755, 5.3048944 36.5657647, 5.305514 36.5657023, 5.3055865 36.5657044, 5.3057072 36.5657432, 5.305738 36.5657619)"
702209098,,residential,False,True,267.68199999999996,"LINESTRING (5.3043821 36.5656075, 5.304594 36.5654653, 5.304637 36.5654308, 5.3048193 36.5650301, 5.3048488 36.5649957, 5.3049052 36.564972, 5.3049856 36.5649612, 5.3050393 36.5649569, 5.3050956 36.5649612, 5.3051653 36.5649827, 5.305227 36.5650172, 5.305286 36.5650258, 5.3053477 36.5650301, 5.3054228 36.5650258, 5.3054845 36.5650194, 5.3055355 36.5650107, 5.3055918 36.5649935, 5.3056401 36.564972, 5.3057018 36.5649483, 5.3059459 36.5648858, 5.3058735 36.5647285, 5.3059727 36.5646165, 5.306021 36.5646014, 5.3060746 36.5645928, 5.306388 36.5643521)"
702209112,,tertiary,False,True,14.323,"LINESTRING (5.306388 36.5643521, 5.306271 36.564264)"
702209098,,residential,False,False,267.68199999999996,"LINESTRING (5.306388 36.5643521, 5.3060746 36.5645928, 5.306021 36.5646014, 5.3059727 36.5646165, 5.3058735 36.5647285, 5.3059459 36.5648858, 5.3057018 36.5649483, 5.3056401 36.564972, 5.3055918 36.5649935, 5.3055355 36.5650107, 5.3054845 36.5650194, 5.3054228 36.5650258, 5.3053477 36.5650301, 5.305286 36.5650258, 5.305227 36.5650172, 5.3051653 36.5649827, 5.3050956 36.5649612, 5.3050393 36.5649569, 5.3049856 36.5649612, 5.3049052 36.564972, 5.3048488 36.5649957, 5.3048193 36.5650301, 5.304637 36.5654308, 5.304594 36.5654653, 5.3043821 36.5656075)"
702209112,,tertiary,False,False,57.005,"LINESTRING (5.306388 36.5643521, 5.3064702 36.564414, 5.3065507 36.5644883, 5.3066982 36.5646671, 5.306771 36.5647593)"
702209100,,residential,False,False,92.14,"LINESTRING (5.3036519 36.5642995, 5.3034326 36.5645982, 5.3036566 36.5646014, 5.3036519 36.5642995)"
702209100,,residential,False,True,92.14,"LINESTRING (5.3036519 36.5642995, 5.3036566 36.5646014, 5.3034326 36.5645982, 5.3036519 36.5642995)"
702209100,,residential,False,True,97.55,"LINESTRING (5.3036519 36.5642995, 5.3039356 36.5640338, 5.3042386 36.5640294, 5.3043956 36.5641587, 5.304524 36.5641635)"
702209100,,residential,False,False,97.55,"LINESTRING (5.304524 36.5641635, 5.3043956 36.5641587, 5.3042386 36.5640294, 5.3039356 36.5640338, 5.3036519 36.5642995)"
702209112,,tertiary,False,False,23.753,"LINESTRING (5.304524 36.5641635, 5.3045458 36.5641781, 5.3046155 36.5642093, 5.3047443 36.5642825)"
702209112,,tertiary,False,True,66.747,"LINESTRING (5.304524 36.5641635, 5.3044975 36.5641458, 5.3043902 36.5640219, 5.3043164 36.5639594, 5.3042346 36.5639131, 5.3041904 36.5638991, 5.3041327 36.5638894, 5.3040804 36.563883, 5.304008 36.5638819, 5.3039221 36.5638819)"
702209101,,residential,False,True,335.88599999999997,"LINESTRING (5.30251 36.5661493, 5.3024523 36.566131, 5.3024255 36.5661105, 5.302404 36.5660793, 5.3023906 36.566048, 5.3023799 36.5660146, 5.3023517 36.565768, 5.3023249 36.5656312, 5.3022605 36.5654448, 5.3022511 36.5654136, 5.3022511 36.5653824, 5.3022565 36.5653576, 5.3022619 36.5653382, 5.3022753 36.5653231, 5.3022967 36.5653156, 5.3023262 36.565322, 5.3023437 36.5653382, 5.3023517 36.5653694, 5.3023705 36.5654502, 5.3024214 36.5655278, 5.302518 36.565629, 5.3025985 36.5656915, 5.3026977 36.5657324, 5.3027755 36.5657454, 5.3030652 36.565713, 5.3031939 36.5656936, 5.3034916 36.5655622, 5.3035668 36.5655256, 5.3036016 36.5654825, 5.3037572 36.5652046, 5.3037813 36.5651637, 5.3038162 36.5651206, 5.3040442 36.565028, 5.3041059 36.565, 5.3042078 36.5649504)"
702209087,,residential,False,False,79.308,"LINESTRING (5.3042078 36.5649504, 5.3039476 36.5649677, 5.3038806 36.5649827, 5.3038135 36.5650129, 5.3037304 36.5650301, 5.3036499 36.5650323, 5.3033361 36.5650215)"
702209101,,residential,False,False,335.88599999999997,"LINESTRING (5.3042078 36.5649504, 5.3041059 36.565, 5.3040442 36.565028, 5.3038162 36.5651206, 5.3037813 36.5651637, 5.3037572 36.5652046, 5.3036016 36.5654825, 5.3035668 36.5655256, 5.3034916 36.5655622, 5.3031939 36.5656936, 5.3030652 36.565713, 5.3027755 36.5657454, 5.3026977 36.5657324, 5.3025985 36.5656915, 5.302518 36.565629, 5.3024214 36.5655278, 5.3023705 36.5654502, 5.3023517 36.5653694, 5.3023437 36.5653382, 5.3023262 36.565322, 5.3022967 36.5653156, 5.3022753 36.5653231, 5.3022619 36.5653382, 5.3022565 36.5653576, 5.3022511 36.5653824, 5.3022511 36.5654136, 5.3022605 36.5654448, 5.3023249 36.5656312, 5.3023517 36.565768, 5.3023799 36.5660146, 5.3023906 36.566048, 5.302404 36.5660793, 5.3024255 36.5661105, 5.3024523 36.566131, 5.30251 36.5661493)"
702209101,,residential,False,True,101.023,"LINESTRING (5.3042078 36.5649504, 5.3045699 36.564847, 5.304704 36.5646639, 5.3047389 36.5646014, 5.3047443 36.5642825)"
702209102,,residential,False,False,313.75600000000003,"LINESTRING (5.3061203 36.5641563, 5.3062463 36.5641426, 5.3063254 36.5641533, 5.3065225 36.5642007, 5.3066057 36.5642018, 5.3066915 36.5641932, 5.3068055 36.5641695, 5.3070147 36.5640865, 5.3070711 36.5640812, 5.3071113 36.5640908, 5.3071381 36.5641178, 5.307169 36.5641566, 5.3071998 36.5641749, 5.3074573 36.5642384, 5.3075793 36.5642718, 5.3076249 36.564275, 5.3076464 36.5642589, 5.3076504 36.5642449, 5.3076464 36.5642147, 5.3075941 36.5641156, 5.3074828 36.56394, 5.3074519 36.5639023, 5.3074425 36.5638808, 5.3074439 36.5638399, 5.3074653 36.5638205, 5.3074948 36.5638162, 5.3075458 36.5638366, 5.3076048 36.5638614, 5.3076518 36.5638776, 5.3076866 36.5638571, 5.307759 36.5636697, 5.3077698 36.563632, 5.3077738 36.5635846, 5.3077631 36.5635286, 5.3077658 36.5634866, 5.3077778 36.5634542, 5.30781 36.5634316, 5.3078529 36.5634165, 5.3079602 36.5633648, 5.3079951 36.5633422, 5.3080299 36.5633013, 5.3080514 36.5632636, 5.3080974 36.5631674)"
702209112,,tertiary,False,False,18.017,"LINESTRING (5.3061203 36.5641563, 5.306257 36.5642535, 5.306271 36.564264)"
702209112,,tertiary,False,True,58.774,"LINESTRING (5.3061203 36.5641563, 5.3060116 36.564079, 5.305852 36.5639594, 5.3058077 36.5639433, 5.3057501 36.5639325, 5.3056924 36.5639325, 5.3056361 36.5639325, 5.3055637 36.563939)"
702209103,,residential,False,True,113.648,"LINESTRING (5.3066955 36.5638259, 5.3065923 36.5637483, 5.306544 36.5637128, 5.3064823 36.5637095, 5.3061913 36.5637365, 5.3061497 36.5637558, 5.3061296 36.5637839, 5.3060907 36.5638086, 5.3060371 36.5638086, 5.3059928 36.5637903, 5.3058332 36.563828, 5.3057045 36.5638754, 5.3055637 36.563939)"
702209095,,residential,False,True,199.84299999999996,"LINESTRING (5.3058144 36.566732, 5.3057715 36.5666868, 5.3056723 36.5666695, 5.3054658 36.5666372, 5.3053451 36.5666329, 5.3052324 36.5666372, 5.3051305 36.5666588, 5.3049535 36.5666997, 5.3048381 36.566732, 5.3047255 36.5667449, 5.3045994 36.5667234, 5.3043982 36.5667212, 5.3041863 36.5666954, 5.3040576 36.5666932, 5.3039959 36.5666932, 5.3039208 36.5667255, 5.3037545 36.5669022)"
702209112,,tertiary,False,True,155.49200000000002,"LINESTRING (5.3058144 36.566732, 5.3058574 36.566718, 5.3059043 36.5667018, 5.3059499 36.5666868, 5.3060129 36.5666674, 5.3060572 36.5666545, 5.306084 36.5666491, 5.3061242 36.5666448, 5.3061712 36.5666437, 5.3062195 36.5666383, 5.3064957 36.5665887, 5.3067586 36.566522, 5.3067908 36.5665112, 5.3068203 36.5665004, 5.3068458 36.5664843, 5.3069852 36.5663227, 5.3070281 36.5662861, 5.3070563 36.5662688, 5.3071006 36.5662538, 5.3071314 36.566243, 5.3071663 36.5662387, 5.3071971 36.5662387, 5.3072333 36.5662387, 5.3072709 36.5662387, 5.3073044 36.5662354, 5.3073259 36.5662311, 5.307354 36.5662118)"
702209091,,residential,False,True,85.34799999999998,"LINESTRING (5.307354 36.5662118, 5.3074479 36.5662516, 5.3075069 36.5662925, 5.3075847 36.566383, 5.3076759 36.5664864, 5.3077134 36.5665187, 5.3077698 36.5665381, 5.3078073 36.5665446, 5.3078556 36.5665295, 5.3078932 36.5665037, 5.3079843 36.5663421)"
702209112,,tertiary,False,False,155.49200000000002,"LINESTRING (5.307354 36.5662118, 5.3073259 36.5662311, 5.3073044 36.5662354, 5.3072709 36.5662387, 5.3072333 36.5662387, 5.3071971 36.5662387, 5.3071663 36.5662387, 5.3071314 36.566243, 5.3071006 36.5662538, 5.3070563 36.5662688, 5.3070281 36.5662861, 5.3069852 36.5663227, 5.3068458 36.5664843, 5.3068203 36.5665004, 5.3067908 36.5665112, 5.3067586 36.566522, 5.3064957 36.5665887, 5.3062195 36.5666383, 5.3061712 36.5666437, 5.3061242 36.5666448, 5.306084 36.5666491, 5.3060572 36.5666545, 5.3060129 36.5666674, 5.3059499 36.5666868, 5.3059043 36.5667018, 5.3058574 36.566718, 5.3058144 36.566732)"
702209112,,tertiary,False,True,63.55,"LINESTRING (5.307354 36.5662118, 5.307354 36.5661891, 5.3073446 36.5661665, 5.3073245 36.5661374, 5.3072897 36.566117, 5.3071368 36.5660793, 5.3069758 36.5660491, 5.3068525 36.5660362, 5.3068082 36.5660233, 5.30678 36.5660039, 5.3067572 36.5659823)"
702209097,,residential,False,False,62.414,"LINESTRING (5.3067572 36.5659823, 5.3066969 36.5659888, 5.3066325 36.5659888, 5.3060746 36.5658817)"
702209112,,tertiary,False,False,63.55,"LINESTRING (5.3067572 36.5659823, 5.30678 36.5660039, 5.3068082 36.5660233, 5.3068525 36.5660362, 5.3069758 36.5660491, 5.3071368 36.5660793, 5.3072897 36.566117, 5.3073245 36.5661374, 5.3073446 36.5661665, 5.307354 36.5661891, 5.307354 36.5662118)"
702209112,,tertiary,False,True,93.491,"LINESTRING (5.3067572 36.5659823, 5.3067398 36.5659608, 5.3067224 36.5659242, 5.3067023 36.5658208, 5.3066888 36.5656624, 5.3066781 36.5655547, 5.3066567 36.5654804, 5.3066365 36.5654481, 5.3066191 36.565433, 5.3065735 36.5654114, 5.3065252 36.565405, 5.3064394 36.5653953, 5.3063844 36.5653931, 5.3063482 36.5653824, 5.3063308 36.5653673, 5.3063241 36.5653436)"
702209094,,residential,False,False,26.887999999999998,"LINESTRING (5.3063241 36.5653436, 5.3061765 36.5653576, 5.3060934 36.5653403, 5.3060505 36.5652994)"
702209112,,tertiary,False,False,93.49099999999999,"LINESTRING (5.3063241 36.5653436, 5.3063308 36.5653673, 5.3063482 36.5653824, 5.3063844 36.5653931, 5.3064394 36.5653953, 5.3065252 36.565405, 5.3065735 36.5654114, 5.3066191 36.565433, 5.3066365 36.5654481, 5.3066567 36.5654804, 5.3066781 36.5655547, 5.3066888 36.5656624, 5.3067023 36.5658208, 5.3067224 36.5659242, 5.3067398 36.5659608, 5.3067572 36.5659823)"
702209112,,tertiary,False,True,70.06899999999999,"LINESTRING (5.3063241 36.5653436, 5.3063308 36.565322, 5.3063469 36.5653091, 5.3064005 36.5652886, 5.306485 36.5652553, 5.3068444 36.5650581, 5.306894 36.5650355, 5.3069262 36.565, 5.3069276 36.564973)"
702209092,,residential,False,True,26.608,"LINESTRING (5.3069276 36.564973, 5.307008 36.5649698, 5.3070724 36.5649892, 5.3071906 36.5650616)"
702209112,,tertiary,False,False,70.06899999999999,"LINESTRING (5.3069276 36.564973, 5.3069262 36.565, 5.306894 36.5650355, 5.3068444 36.5650581, 5.306485 36.5652553, 5.3064005 36.5652886, 5.3063469 36.5653091, 5.3063308 36.565322, 5.3063241 36.5653436)"
702209112,,tertiary,False,True,27.858999999999998,"LINESTRING (5.3069276 36.564973, 5.3069209 36.5649407, 5.3068551 36.5648664, 5.3067841 36.5647759, 5.306771 36.5647593)"
702209103,,residential,False,False,113.64799999999998,"LINESTRING (5.3055637 36.563939, 5.3057045 36.5638754, 5.3058332 36.563828, 5.3059928 36.5637903, 5.3060371 36.5638086, 5.3060907 36.5638086, 5.3061296 36.5637839, 5.3061497 36.5637558, 5.3061913 36.5637365, 5.3064823 36.5637095, 5.306544 36.5637128, 5.3065923 36.5637483, 5.3066955 36.5638259)"
702209112,,tertiary,False,False,58.774,"LINESTRING (5.3055637 36.563939, 5.3056361 36.5639325, 5.3056924 36.5639325, 5.3057501 36.5639325, 5.3058077 36.5639433, 5.305852 36.5639594, 5.3060116 36.564079, 5.3061203 36.5641563)"
702209112,,tertiary,False,True,109.88300000000001,"LINESTRING (5.3055637 36.563939, 5.3054805 36.5639508, 5.3051962 36.5639982, 5.3051573 36.5640165, 5.3051265 36.5640413, 5.305113 36.5640725, 5.3051385 36.5642416, 5.3051372 36.5642944, 5.3051144 36.5643192, 5.3050862 36.5643375, 5.3050353 36.5643601, 5.3049803 36.5643666, 5.304924 36.5643558, 5.304873 36.5643364, 5.3047443 36.5642825)"
702209101,,residential,False,False,101.023,"LINESTRING (5.3047443 36.5642825, 5.3047389 36.5646014, 5.304704 36.5646639, 5.3045699 36.564847, 5.3042078 36.5649504)"
702209112,,tertiary,False,False,109.883,"LINESTRING (5.3047443 36.5642825, 5.304873 36.5643364, 5.304924 36.5643558, 5.3049803 36.5643666, 5.3050353 36.5643601, 5.3050862 36.5643375, 5.3051144 36.5643192, 5.3051372 36.5642944, 5.3051385 36.5642416, 5.305113 36.5640725, 5.3051265 36.5640413, 5.3051573 36.5640165, 5.3051962 36.5639982, 5.3054805 36.5639508, 5.3055637 36.563939)"
702209112,,tertiary,False,True,23.753,"LINESTRING (5.3047443 36.5642825, 5.3046155 36.5642093, 5.3045458 36.5641781, 5.304524 36.5641635)"
702209088,,residential,False,False,84.53799999999998,"LINESTRING (5.3039221 36.5638819, 5.3039557 36.563828, 5.3040066 36.5638172, 5.304307 36.5637246, 5.3044438 36.5636772, 5.3044894 36.5636535, 5.3045699 36.5635954, 5.3046209 36.5635566, 5.304645 36.563535, 5.3047174 36.5635092)"
702209112,,tertiary,False,False,66.747,"LINESTRING (5.3039221 36.5638819, 5.304008 36.5638819, 5.3040804 36.563883, 5.3041327 36.5638894, 5.3041904 36.5638991, 5.3042346 36.5639131, 5.3043164 36.5639594, 5.3043902 36.5640219, 5.3044975 36.5641458, 5.304524 36.5641635)"
702209112,,tertiary,False,True,54.307,"LINESTRING (5.3039221 36.5638819, 5.3038484 36.5638905, 5.3036794 36.5639444, 5.3035694 36.5639777, 5.3035037 36.5639993, 5.3034326 36.5640241, 5.3033591 36.5640595)"
702209112,,tertiary,False,False,39.657,"LINESTRING (5.3029646 36.5641889, 5.3030035 36.5641975, 5.3030477 36.5641975, 5.303096 36.5641878, 5.3031389 36.5641781, 5.3033591 36.5640595)"
702209112,,tertiary,False,True,86.44600000000001,"LINESTRING (5.3029646 36.5641889, 5.3029257 36.5641706, 5.3028908 36.5641404, 5.3026588 36.563926, 5.3026159 36.5638765, 5.3025549 36.5637532, 5.3025415 36.563709, 5.3025388 36.5636675, 5.3025421 36.5636369, 5.3025455 36.5635775, 5.3025429 36.5635318)"
702490822,,residential,False,False,123.916,"LINESTRING (5.3029646 36.5641889, 5.3029311 36.5642169, 5.3028949 36.5642298, 5.3028586 36.5642352, 5.3028144 36.5642276, 5.3027876 36.5642169, 5.3025234 36.5640445, 5.3024831 36.5640262, 5.3024362 36.5640122, 5.3022189 36.5639519, 5.3021304 36.5639347, 5.3020607 36.563925, 5.3020003 36.5639174, 5.3018743 36.5639239, 5.3018206 36.5639314, 5.3017066 36.563953)"
702209112,,tertiary,False,False,86.44599999999998,"LINESTRING (5.3025429 36.5635318, 5.3025455 36.5635775, 5.3025421 36.5636369, 5.3025388 36.5636675, 5.3025415 36.563709, 5.3025549 36.5637532, 5.3026159 36.5638765, 5.3026588 36.563926, 5.3028908 36.5641404, 5.3029257 36.5641706, 5.3029646 36.5641889)"
702490780,RN 9,primary,False,True,289.16,"LINESTRING (5.3025429 36.5635318, 5.3030509 36.5633967, 5.3037442 36.5632123, 5.3039959 36.5631451, 5.304233 36.5631018, 5.3043996 36.5630762, 5.3045747 36.5630638, 5.3047831 36.5630578, 5.3049798 36.5630574, 5.3056929 36.563065)"
702469186,,residential,False,True,78.85900000000001,"LINESTRING (5.3076182 36.5651174, 5.3074533 36.5653791, 5.307405 36.5653899, 5.3073768 36.565377, 5.3073527 36.565349, 5.3071906 36.5650616)"
702209092,,residential,False,False,26.608,"LINESTRING (5.3071906 36.5650616, 5.3070724 36.5649892, 5.307008 36.5649698, 5.3069276 36.564973)"
702209092,,residential,False,True,105.989,"LINESTRING (5.3071906 36.5650616, 5.3072306 36.5650861, 5.3073111 36.5651271, 5.3073513 36.5651443, 5.3074157 36.56514, 5.3074425 36.5651185, 5.307464 36.5650603, 5.3074774 36.5647759, 5.3074935 36.5647285, 5.3075364 36.564707, 5.3078797 36.5646467)"
702469186,,residential,False,False,78.85900000000001,"LINESTRING (5.3071906 36.5650616, 5.3073527 36.565349, 5.3073768 36.565377, 5.307405 36.5653899, 5.3074533 36.5653791, 5.3076182 36.5651174)"
702469193,,residential,False,True,31.091,"LINESTRING (5.3064984 36.5649332, 5.306771 36.5647593)"
702469193,,residential,False,False,31.091,"LINESTRING (5.306771 36.5647593, 5.3064984 36.5649332)"
702209112,,tertiary,False,False,27.859,"LINESTRING (5.306771 36.5647593, 5.3067841 36.5647759, 5.3068551 36.5648664, 5.3069209 36.5649407, 5.3069276 36.564973)"
702209112,,tertiary,False,True,57.005,"LINESTRING (5.306771 36.5647593, 5.3066982 36.5646671, 5.3065507 36.5644883, 5.3064702 36.564414, 5.306388 36.5643521)"
702469201,,residential,False,True,113.021,"LINESTRING (5.3072414 36.5646725, 5.3072226 36.5646068, 5.3072146 36.5645045, 5.3072065 36.5644571, 5.307177 36.5644161, 5.3069879 36.5643483, 5.306882 36.5643203, 5.3067532 36.5643235, 5.3064997 36.564289, 5.3063965 36.5642761, 5.306271 36.564264)"
702209112,,tertiary,False,False,14.323,"LINESTRING (5.306271 36.564264, 5.306388 36.5643521)"
702209112,,tertiary,False,True,18.017,"LINESTRING (5.306271 36.564264, 5.306257 36.5642535, 5.3061203 36.5641563)"
702469201,,residential,False,False,113.021,"LINESTRING (5.306271 36.564264, 5.3063965 36.5642761, 5.3064997 36.564289, 5.3067532 36.5643235, 5.306882 36.5643203, 5.3069879 36.5643483, 5.307177 36.5644161, 5.3072065 36.5644571, 5.3072146 36.5645045, 5.3072226 36.5646068, 5.3072414 36.5646725)"
