osmid,ref,highway,oneway,reversed,length,geometry
412500527,,residential,False,False,330.193,"LINESTRING (4.7690899 36.6643024, 4.7690074 36.6644816, 4.7689052 36.664773, 4.7688389 36.6649422, 4.7687738 36.6650535, 4.7686807 36.6651423, 4.7686727 36.6652279, 4.7686847 36.6653518, 4.7686631 36.6654508, 4.7685492 36.6656113, 4.7684835 36.6657017, 4.7683866 36.6657856, 4.7682287 36.6658899, 4.7681153 36.6659639, 4.7679697 36.6660378, 4.7677481 36.6661509, 4.7676408 36.6662253, 4.7676204 36.6664882, 4.767578 36.6668242)"
412500527,,residential,False,True,191.831,"LINESTRING (4.7690899 36.6643024, 4.7690394 36.6642482, 4.7689301 36.6641267, 4.7688484 36.6640313, 4.768368 36.663669, 4.7678292 36.6633745, 4.7677762 36.6632708, 4.7677627 36.6631373, 4.7676875 36.6630652)"
713028927,,residential,False,False,201.556,"LINESTRING (4.7690899 36.6643024, 4.7694236 36.6644602, 4.7695658 36.664514, 4.76972 36.6645893, 4.7697951 36.6646345, 4.7699077 36.6647098, 4.7699533 36.6647561, 4.7700258 36.6648862, 4.7700419 36.6649282, 4.7700915 36.6650648, 4.7700754 36.6651358, 4.7699788 36.6653015, 4.7699761 36.6654026, 4.7700325 36.6654736, 4.7702149 36.6656242)"
412500527,,residential,False,False,172.84900000000002,"LINESTRING (4.767578 36.6668242, 4.7677513 36.6669115, 4.7678819 36.6670107, 4.7679256 36.6671476, 4.7679684 36.6673289, 4.7680116 36.6676748, 4.7680572 36.667915, 4.7681175 36.6680771, 4.7680597 36.6682307)"
412500527,,residential,False,True,330.19299999999987,"LINESTRING (4.767578 36.6668242, 4.7676204 36.6664882, 4.7676408 36.6662253, 4.7677481 36.6661509, 4.7679697 36.6660378, 4.7681153 36.6659639, 4.7682287 36.6658899, 4.7683866 36.6657856, 4.7684835 36.6657017, 4.7685492 36.6656113, 4.7686631 36.6654508, 4.7686847 36.6653518, 4.7686727 36.6652279, 4.7686807 36.6651423, 4.7687738 36.6650535, 4.7688389 36.6649422, 4.7689052 36.664773, 4.7690074 36.6644816, 4.7690899 36.6643024)"
713028926,,residential,False,False,128.671,"LINESTRING (4.767578 36.6668242, 4.7675005 36.6668075, 4.7674576 36.6667913, 4.7674066 36.6667494, 4.7671115 36.666601, 4.7668809 36.6665149, 4.7667736 36.6665041, 4.7666502 36.6665149, 4.7664088 36.6665257, 4.7662438 36.6665332)"
122480485,CW 173,secondary,False,False,54.202,"LINESTRING (4.7680597 36.6682307, 4.7681013 36.6682898, 4.7681294 36.6683651, 4.7681616 36.6687051)"
122480485,CW 173,secondary,False,True,320.626,"LINESTRING (4.7680597 36.6682307, 4.7680038 36.6681969, 4.7679014 36.6681694, 4.767762 36.6681597, 4.7674416 36.6681869, 4.7671525 36.6682235, 4.7669774 36.6682533, 4.7668755 36.6682608, 4.7668192 36.668249, 4.7667588 36.6682274, 4.7667132 36.6681952, 4.7666945 36.6681403, 4.7666623 36.6679682, 4.7665751 36.6678133, 4.7663659 36.6675051, 4.7662318 36.6673023, 4.7661835 36.6670979, 4.7661781 36.6668742, 4.7661862 36.6666849, 4.7662438 36.6665332)"
412500527,,residential,False,True,172.84900000000002,"LINESTRING (4.7680597 36.6682307, 4.7681175 36.6680771, 4.7680572 36.667915, 4.7680116 36.6676748, 4.7679684 36.6673289, 4.7679256 36.6671476, 4.7678819 36.6670107, 4.7677513 36.6669115, 4.767578 36.6668242)"
122480485,CW 173,secondary,False,False,14.473,"LINESTRING (4.7681616 36.6687051, 4.7681616 36.6687492, 4.7681576 36.6688352)"
122480485,CW 173,secondary,False,True,54.202,"LINESTRING (4.7681616 36.6687051, 4.7681294 36.6683651, 4.7681013 36.6682898, 4.7680597 36.6682307)"
412500531,,residential,False,False,244.58999999999997,"LINESTRING (4.7681616 36.6687051, 4.7682682 36.6687285, 4.7684358 36.6687354, 4.7686071 36.6686524, 4.7687081 36.6685299, 4.7688251 36.66835, 4.7688683 36.6682897, 4.7689736 36.6682622, 4.7690803 36.6682554, 4.7691295 36.6682146, 4.7692317 36.6680762, 4.7693845 36.6679152, 4.7695188 36.667755, 4.7697973 36.6673133, 4.7699026 36.6672369)"
412500531,,residential,False,False,188.20499999999998,"LINESTRING (4.7699026 36.6672369, 4.7699922 36.6670463, 4.7699847 36.6669098, 4.7699309 36.6667397, 4.7698848 36.6664, 4.769902 36.6663289, 4.7699895 36.6662192, 4.77004 36.666069, 4.7700684 36.6659, 4.7700861 36.6657898, 4.7702149 36.6656242)"
412500531,,residential,False,True,244.59,"LINESTRING (4.7699026 36.6672369, 4.7697973 36.6673133, 4.7695188 36.667755, 4.7693845 36.6679152, 4.7692317 36.6680762, 4.7691295 36.6682146, 4.7690803 36.6682554, 4.7689736 36.6682622, 4.7688683 36.6682897, 4.7688251 36.66835, 4.7687081 36.6685299, 4.7686071 36.6686524, 4.7684358 36.6687354, 4.7682682 36.6687285, 4.7681616 36.6687051)"
1011144588,,residential,False,False,126.90499999999999,"LINESTRING (4.7699026 36.6672369, 4.7700512 36.6673066, 4.7703543 36.6674895, 4.7703999 36.6674917, 4.7704589 36.6674723, 4.770695 36.667212, 4.7708237 36.6671259, 4.7709444 36.6671022, 4.7710088 36.6671216)"
713028925,,residential,False,False,228.83599999999998,"LINESTRING (4.7643355 36.6675218, 4.7643998 36.6674809, 4.7644266 36.6674336, 4.7644427 36.6673948, 4.7644937 36.6670334, 4.7645152 36.6669925, 4.7645473 36.6669646, 4.764601 36.6669409, 4.7646734 36.6669258, 4.7651482 36.6668957, 4.7652581 36.6668871, 4.7653708 36.6668484, 4.7654512 36.6668053, 4.7660467 36.6665644, 4.7661406 36.6665386, 4.7662076 36.6665343, 4.7662438 36.6665332)"
1011144585,,residential,False,False,142.122,"LINESTRING (4.7683212 36.662186, 4.7682488 36.6624614, 4.7682112 36.6625174, 4.7681951 36.662597, 4.76823 36.6626873, 4.7683212 36.6628164, 4.7683185 36.6628681, 4.7682327 36.6629283, 4.7679698 36.6629735, 4.7677982 36.6629993, 4.7676875 36.6630652)"
1011144586,,residential,False,True,97.019,"LINESTRING (4.7671008 36.6644086, 4.7668929 36.6647216, 4.7668849 36.6647754, 4.766905 36.6648055, 4.7673637 36.6650271)"
1011144586,,residential,False,False,27.617,"LINESTRING (4.7676158 36.6651713, 4.7673637 36.6650271)"
1011144586,,residential,False,True,27.617,"LINESTRING (4.7673637 36.6650271, 4.7676158 36.6651713)"
1011144586,,residential,False,False,97.019,"LINESTRING (4.7673637 36.6650271, 4.766905 36.6648055, 4.7668849 36.6647754, 4.7668929 36.6647216, 4.7671008 36.6644086)"
1011144587,,residential,False,True,432.154,"LINESTRING (4.7673637 36.6650271, 4.767255 36.6651724, 4.7668353 36.6655725, 4.7667816 36.6656167, 4.7667427 36.6656199, 4.7665563 36.6655467, 4.7660279 36.6652929, 4.7658724 36.6652477, 4.765344 36.6652326, 4.7651616 36.665267, 4.7649282 36.6653918, 4.7647834 36.66548, 4.764719 36.6654736, 4.7646895 36.6654478, 4.76466 36.6653703, 4.7646922 36.6652046, 4.7648746 36.6650454, 4.7649336 36.6649228, 4.7649255 36.6648281, 4.7647056 36.6644021, 4.7645905 36.6643206)"
412500531,,residential,False,False,339.43399999999997,"LINESTRING (4.7702149 36.6656242, 4.7704616 36.6653574, 4.7706011 36.6652197, 4.7706869 36.6650583, 4.7707272 36.6649465, 4.7708157 36.6648453, 4.7708827 36.6647421, 4.7709176 36.664628, 4.7709417 36.6645226, 4.7710383 36.6643935, 4.7711778 36.6642085, 4.7712314 36.6640966, 4.7712341 36.6640019, 4.7711885 36.6639331, 4.7710785 36.6638836, 4.7710597 36.6638126, 4.7711107 36.6637438, 4.7712502 36.6635781, 4.7713575 36.6634081, 4.7714755 36.6631822, 4.7716458 36.6629873)"
412500531,,residential,False,True,188.205,"LINESTRING (4.7702149 36.6656242, 4.7700861 36.6657898, 4.7700684 36.6659, 4.77004 36.666069, 4.7699895 36.6662192, 4.769902 36.6663289, 4.7698848 36.6664, 4.7699309 36.6667397, 4.7699847 36.6669098, 4.7699922 36.6670463, 4.7699026 36.6672369)"
713028927,,residential,False,True,201.55599999999998,"LINESTRING (4.7702149 36.6656242, 4.7700325 36.6654736, 4.7699761 36.6654026, 4.7699788 36.6653015, 4.7700754 36.6651358, 4.7700915 36.6650648, 4.7700419 36.6649282, 4.7700258 36.6648862, 4.7699533 36.6647561, 4.7699077 36.6647098, 4.7697951 36.6646345, 4.76972 36.6645893, 4.7695658 36.664514, 4.7694236 36.6644602, 4.7690899 36.6643024)"
1011144588,,residential,False,True,126.90499999999999,"LINESTRING (4.7710088 36.6671216, 4.7709444 36.6671022, 4.7708237 36.6671259, 4.770695 36.667212, 4.7704589 36.6674723, 4.7703999 36.6674917, 4.7703543 36.6674895, 4.7700512 36.6673066, 4.7699026 36.6672369)"
