osmid,highway,oneway,reversed,length,geometry,name
212777164,residential,False,False,115.851,"LINESTRING (6.6031126 36.4277067, 6.603065 36.4276164, 6.6030245 36.427468, 6.6029843 36.4273277, 6.6029464 36.4272318, 6.6028251 36.4269379, 6.6027334 36.4267121)",
212777155,residential,False,False,77.137,"LINESTRING (6.6044658 36.4280404, 6.6052976 36.4282229)",
212777155,residential,False,True,126.627,"LINESTRING (6.6044658 36.4280404, 6.6031126 36.4277067)",
212777153,residential,False,False,247.69699999999995,"LINESTRING (6.6044658 36.4280404, 6.6040756 36.4269728, 6.6040303 36.4268809, 6.6039767 36.426827, 6.603904 36.4267893, 6.6035392 36.4266793, 6.6034939 36.4266522, 6.6034697 36.4266133, 6.6034241 36.4264623, 6.6033919 36.4262745, 6.6034054 36.426145)",
212777156,residential,False,False,46.3,"LINESTRING (6.5994786 36.4251889, 6.5990239 36.4249901)",
212777173,residential,False,True,127.791,"LINESTRING (6.5994786 36.4251889, 6.6002672 36.4242307)",
212777156,residential,False,True,63.327,"LINESTRING (6.5994786 36.4251889, 6.5996771 36.4253033, 6.5997951 36.4253832, 6.599948 36.425504, 6.6000254 36.4255485)",
212875753,residential,False,True,95.906,"LINESTRING (6.6006212 36.4263306, 6.5998434 36.4257371)",
212777156,residential,False,False,128.125,"LINESTRING (6.6006212 36.4263306, 6.6008465 36.4261385, 6.6006829 36.4260479, 6.600522 36.4259206, 6.6003262 36.4257652, 6.6002082 36.4256681, 6.6000606 36.4255688, 6.6000254 36.4255485)",
212875753,residential,False,False,270.369,"LINESTRING (6.6006212 36.4263306, 6.6009002 36.4265572, 6.6006883 36.4267105, 6.6005434 36.4268529, 6.6004898 36.4269219, 6.6004469 36.4270385, 6.6003932 36.427073, 6.6002511 36.4272025, 6.6000875 36.4273601, 6.6001518 36.4274852, 6.6003661 36.4278144, 6.6003689 36.4278928, 6.6003106 36.4279585, 6.6002523 36.4280073, 6.6002546 36.4280561, 6.6003013 36.4281124, 6.6004795 36.4282692)",
212777173,residential,False,False,127.791,"LINESTRING (6.6002672 36.4242307, 6.5994786 36.4251889)",
212875767,residential,False,False,40.547,"LINESTRING (6.6002672 36.4242307, 6.6006829 36.4243759)",
212875767,residential,False,True,80.54499999999999,"LINESTRING (6.6002672 36.4242307, 6.5998353 36.4240321, 6.5997173 36.423976, 6.599602 36.4239393, 6.5994621 36.4239211)",
212777155,residential,False,False,65.871,"LINESTRING (6.6051381 36.428832, 6.6044407 36.4286421)",
212777164,residential,False,False,13.256,"LINESTRING (6.6032605 36.4261299, 6.6033088 36.4261256, 6.6034054 36.426145)",
212777164,residential,False,True,95.83000000000001,"LINESTRING (6.6032605 36.4261299, 6.6026808 36.4264053, 6.6026547 36.4264419, 6.6026627 36.426485, 6.6026952 36.4266115, 6.6027334 36.4267121)",
212875723,residential,False,True,99.19,"LINESTRING (6.6032605 36.4261299, 6.603161 36.4260944, 6.6030996 36.4260394, 6.602921 36.4257374, 6.6028528 36.4255905, 6.6028475 36.4255257, 6.6028636 36.425448, 6.6029127 36.425361)",
212777174,residential,False,True,179.99600000000004,"LINESTRING (6.5980892 36.4274118, 6.5977 36.4272555, 6.597169 36.4270224, 6.5968664 36.4268724, 6.5966647 36.4268023, 6.5962919 36.4266929)",
212875751,residential,False,True,94.81899999999999,"LINESTRING (6.5980892 36.4274118, 6.5988134 36.4276838, 6.5990521 36.4277679)",
212777155,residential,False,True,77.137,"LINESTRING (6.6052976 36.4282229, 6.6044658 36.4280404)",
212777155,residential,False,False,270.88100000000003,"LINESTRING (6.6052976 36.4282229, 6.6053205 36.4281975, 6.6053419 36.4281587, 6.6053151 36.4280896, 6.6051298 36.4276051, 6.6050791 36.4273817, 6.605063 36.4272479, 6.6050683 36.4271789, 6.6050952 36.4271228, 6.6051434 36.4271012, 6.6053902 36.4271702, 6.6055189 36.4271961, 6.6056262 36.4271918, 6.6057174 36.4271702, 6.6057818 36.4271357, 6.6058086 36.4270839, 6.6058408 36.4269976, 6.6058515 36.4269199, 6.6058462 36.4268552, 6.6058086 36.4267904, 6.6056799 36.4265875, 6.6056501 36.4265131, 6.6056518 36.4264742)",
212875761,residential,False,True,102.318,"LINESTRING (6.6052976 36.4282229, 6.6060017 36.4283808, 6.6063987 36.4284715)",
212777153,residential,False,True,217.579,"LINESTRING (6.6056518 36.4264742, 6.6052478 36.4263253, 6.6051193 36.4262788, 6.6048672 36.4262205, 6.6046526 36.4261601, 6.6044112 36.4260652, 6.6042395 36.4260177, 6.6040089 36.4259832, 6.6038694 36.4259788, 6.6037299 36.4259875, 6.6036226 36.4260069, 6.6035368 36.4260349, 6.603467 36.4260867, 6.6034054 36.426145)",
212777155,residential,False,False,18.719,"LINESTRING (6.6056518 36.4264742, 6.6056531 36.4264451, 6.6057389 36.4263242)",
212777155,residential,False,True,270.88100000000003,"LINESTRING (6.6056518 36.4264742, 6.6056501 36.4265131, 6.6056799 36.4265875, 6.6058086 36.4267904, 6.6058462 36.4268552, 6.6058515 36.4269199, 6.6058408 36.4269976, 6.6058086 36.4270839, 6.6057818 36.4271357, 6.6057174 36.4271702, 6.6056262 36.4271918, 6.6055189 36.4271961, 6.6053902 36.4271702, 6.6051434 36.4271012, 6.6050952 36.4271228, 6.6050683 36.4271789, 6.605063 36.4272479, 6.6050791 36.4273817, 6.6051298 36.4276051, 6.6053151 36.4280896, 6.6053419 36.4281587, 6.6053205 36.4281975, 6.6052976 36.4282229)",
212875733,residential,False,True,127.82799999999999,"LINESTRING (6.5988992 36.4250314, 6.5988805 36.4252602, 6.5989019 36.4252925, 6.5989609 36.4253335, 6.599138 36.425435, 6.5992882 36.4254976, 6.599433 36.425545, 6.5995752 36.4256184, 6.5996825 36.4256832, 6.5998434 36.4257371)",
456781733,residential,False,False,12.125,"LINESTRING (6.5988992 36.4250314, 6.5989931 36.4250055, 6.5990239 36.4249901)",Rue de la carrière
456781733,residential,False,True,49.230000000000004,"LINESTRING (6.5988992 36.4250314, 6.5987571 36.4250487, 6.5986093 36.4250822, 6.5984325 36.4251393, 6.5983784 36.4251644)",Rue de la carrière
456781733,residential,False,False,22.706,"LINESTRING (6.5995054 36.4236869, 6.599577 36.423491)",Rue de la carrière
456781733,residential,False,True,7.183,"LINESTRING (6.5995054 36.4236869, 6.5994936 36.4237508)",Rue de la carrière
"[212875754, 212875748]",residential,False,True,110.923,"LINESTRING (6.5995054 36.4236869, 6.5990403 36.4235804, 6.5988134 36.4235293, 6.5985157 36.4235098, 6.5985235 36.4234031, 6.598564 36.4233393)",
456781733,residential,False,False,7.175,"LINESTRING (6.5983089 36.4251966, 6.5983784 36.4251644)",Rue de la carrière
212875730,residential,False,True,323.38300000000004,"LINESTRING (6.5983089 36.4251966, 6.5985184 36.4253702, 6.5985774 36.4254285, 6.598631 36.4255019, 6.5986874 36.4256076, 6.5987785 36.425804, 6.598918 36.4260242, 6.5992184 36.426404, 6.5993767 36.4265788, 6.5993874 36.4269673, 6.5993794 36.4271291, 6.5993764 36.4272166, 6.5993713 36.4273471, 6.5993364 36.4274529, 6.599256 36.4275457, 6.5991541 36.4276471, 6.5990521 36.4277679)",
456781733,residential,False,True,245.93900000000002,"LINESTRING (6.5983089 36.4251966, 6.5980517 36.4253443, 6.5976118 36.425681, 6.5972498 36.4259227, 6.5968636 36.4262076, 6.5965605 36.4264515, 6.5963352 36.4266543, 6.5962919 36.4266929)",Rue de la carrière
"[212875754, 212875748]",residential,False,False,110.923,"LINESTRING (6.598564 36.4233393, 6.5985235 36.4234031, 6.5985157 36.4235098, 6.5988134 36.4235293, 6.5990403 36.4235804, 6.5995054 36.4236869)",
212875748,residential,False,True,34.085,"LINESTRING (6.598564 36.4233393, 6.5985826 36.4232756, 6.5987106 36.4232429, 6.5987533 36.4232249, 6.5988224 36.4231488)",
355991884,residential,False,False,124.32300000000001,"LINESTRING (6.598564 36.4233393, 6.5985211 36.4233586, 6.5983844 36.4234212, 6.598269 36.4234665, 6.5981699 36.4235094, 6.5981297 36.4235288, 6.5980866 36.4235356, 6.5979873 36.4235611, 6.5978655 36.4236042, 6.5977661 36.4236302, 6.5976682 36.423654, 6.5975877 36.4236457, 6.5975421 36.4236327, 6.5974804 36.4236025, 6.597435 36.4235741, 6.597408 36.4235507, 6.5974041 36.4234636)",
385929820,residential,False,False,16.723,"LINESTRING (6.6027334 36.4267121, 6.6025513 36.426746)",
212777164,residential,False,False,95.83000000000001,"LINESTRING (6.6027334 36.4267121, 6.6026952 36.4266115, 6.6026627 36.426485, 6.6026547 36.4264419, 6.6026808 36.4264053, 6.6032605 36.4261299)",
212777164,residential,False,True,115.851,"LINESTRING (6.6027334 36.4267121, 6.6028251 36.4269379, 6.6029464 36.4272318, 6.6029843 36.4273277, 6.6030245 36.427468, 6.603065 36.4276164, 6.6031126 36.4277067)",
212777162,residential,False,False,25.285,"LINESTRING (6.6035372 36.4292438, 6.6033195 36.4293888)",
212777162,residential,False,True,53.218,"LINESTRING (6.6035372 36.4292438, 6.6039954 36.4289386)",
456781733,residential,False,False,19.145,"LINESTRING (6.5994621 36.4239211, 6.5994936 36.4237508)",Rue de la carrière
212875767,residential,False,False,80.545,"LINESTRING (6.5994621 36.4239211, 6.599602 36.4239393, 6.5997173 36.423976, 6.5998353 36.4240321, 6.6002672 36.4242307)",
456781733,residential,False,True,128.917,"LINESTRING (6.5994621 36.4239211, 6.5993552 36.4244984, 6.599315 36.424658, 6.5992506 36.4247681, 6.599138 36.4249105, 6.5990709 36.4249666, 6.5990239 36.4249901)",Rue de la carrière
212875755,residential,False,False,58.364,"LINESTRING (6.6046018 36.4291321, 6.6039954 36.4289386)",
212875755,residential,False,True,53.939,"LINESTRING (6.6046018 36.4291321, 6.6051622 36.429311)",
212875723,residential,False,False,99.19,"LINESTRING (6.6029127 36.425361, 6.6028636 36.425448, 6.6028475 36.4255257, 6.6028528 36.4255905, 6.602921 36.4257374, 6.6030996 36.4260394, 6.603161 36.4260944, 6.6032605 36.4261299)",
212875723,residential,False,True,291.32599999999996,"LINESTRING (6.6029127 36.425361, 6.6029977 36.4252106, 6.603003 36.4251588, 6.6029655 36.4251243, 6.6025763 36.4248945, 6.6027187 36.4246236, 6.6027294 36.4245761, 6.6027026 36.4245286, 6.6026407 36.4244714, 6.6023968 36.4242869, 6.6021954 36.4241261, 6.602072 36.424001, 6.6019945 36.4238941, 6.6019487 36.4237549, 6.6019242 36.4231823)",
212875767,residential,False,True,228.21099999999998,"LINESTRING (6.6029127 36.425361, 6.6020401 36.4249041, 6.6015946 36.4247088, 6.601104 36.4245113, 6.6009941 36.4244746, 6.600817 36.4244228, 6.6006829 36.4243759)",
212875741,residential,False,True,28.719,"LINESTRING (6.6006829 36.4243759, 6.600798 36.4241348)",
212875767,residential,False,True,40.547,"LINESTRING (6.6006829 36.4243759, 6.6002672 36.4242307)",
212875767,residential,False,False,228.21099999999998,"LINESTRING (6.6006829 36.4243759, 6.600817 36.4244228, 6.6009941 36.4244746, 6.601104 36.4245113, 6.6015946 36.4247088, 6.6020401 36.4249041, 6.6029127 36.425361)",
212875771,residential,False,False,139.922,"LINESTRING (6.6010477 36.4236437, 6.6009216 36.4235638, 6.6008036 36.4235077, 6.6006212 36.42343, 6.6004737 36.4233955, 6.6001518 36.4233005, 6.5999158 36.423253, 6.5996018 36.4232028)",
212875761,residential,False,False,102.318,"LINESTRING (6.6063987 36.4284715, 6.6060017 36.4283808, 6.6052976 36.4282229)",
212875721,residential,False,False,137.325,"LINESTRING (6.6020267 36.4285125, 6.602233 36.4285892, 6.6025709 36.4286798, 6.6029065 36.4287715, 6.6032069 36.4288729, 6.6034319 36.4289949)",
212875719,residential,False,False,23.291,"LINESTRING (6.6002914 36.428414, 6.6004795 36.4282692)",
212875751,residential,False,False,132.872,"LINESTRING (6.6002914 36.428414, 6.6001328 36.4283173, 6.6000362 36.428272, 6.5998541 36.4282082, 6.5996637 36.4281003, 6.5993952 36.427918, 6.5992292 36.4278327, 6.5990521 36.4277679)",
378792317,residential,False,False,15.073,"LINESTRING (6.6002914 36.428414, 6.6003467 36.4284809, 6.6003694 36.428533)",
456781733,residential,False,True,7.175,"LINESTRING (6.5983784 36.4251644, 6.5983089 36.4251966)",Rue de la carrière
456781733,residential,False,False,49.230000000000004,"LINESTRING (6.5983784 36.4251644, 6.5984325 36.4251393, 6.5986093 36.4250822, 6.5987571 36.4250487, 6.5988992 36.4250314)",Rue de la carrière
212875730,residential,False,False,323.383,"LINESTRING (6.5990521 36.4277679, 6.5991541 36.4276471, 6.599256 36.4275457, 6.5993364 36.4274529, 6.5993713 36.4273471, 6.5993764 36.4272166, 6.5993794 36.4271291, 6.5993874 36.4269673, 6.5993767 36.4265788, 6.5992184 36.426404, 6.598918 36.4260242, 6.5987785 36.425804, 6.5986874 36.4256076, 6.598631 36.4255019, 6.5985774 36.4254285, 6.5985184 36.4253702, 6.5983089 36.4251966)",
212875751,residential,False,False,94.81899999999999,"LINESTRING (6.5990521 36.4277679, 6.5988134 36.4276838, 6.5980892 36.4274118)",
212875751,residential,False,True,132.87199999999999,"LINESTRING (6.5990521 36.4277679, 6.5992292 36.4278327, 6.5993952 36.427918, 6.5996637 36.4281003, 6.5998541 36.4282082, 6.6000362 36.428272, 6.6001328 36.4283173, 6.6002914 36.428414)",
456781733,residential,False,True,32.123,"LINESTRING (6.5996018 36.4232028, 6.599577 36.423491)",Rue de la carrière
212875771,residential,False,True,139.922,"LINESTRING (6.5996018 36.4232028, 6.5999158 36.423253, 6.6001518 36.4233005, 6.6004737 36.4233955, 6.6006212 36.42343, 6.6008036 36.4235077, 6.6009216 36.4235638, 6.6010477 36.4236437)",
456781733,residential,False,False,53.226,"LINESTRING (6.5996018 36.4232028, 6.5996825 36.4227977, 6.5996955 36.4227301)",Rue de la carrière
212875726,residential,False,False,14.024,"LINESTRING (6.6009404 36.4241875, 6.600798 36.4241348)",
212875748,residential,False,False,91.78699999999999,"LINESTRING (6.5996955 36.4227301, 6.5994939 36.422789, 6.5990543 36.4229841, 6.5988795 36.4231105, 6.5988224 36.4231488)",
212875748,residential,False,True,145.787,"LINESTRING (6.5996955 36.4227301, 6.5999131 36.4228494, 6.6000285 36.4228969, 6.6002323 36.4229617, 6.6005247 36.4230631, 6.600868 36.4231796, 6.6011604 36.4232962)",
456781733,residential,False,False,108.73299999999999,"LINESTRING (6.5996955 36.4227301, 6.5997012 36.4227005, 6.5996825 36.4226358, 6.5996583 36.4225365, 6.5996288 36.4224998, 6.5995671 36.422476, 6.5993901 36.4224545, 6.5992935 36.422435, 6.5991862 36.4223876, 6.5990709 36.4223271, 6.5989999 36.422244, 6.598946 36.422186, 6.598897 36.4221224)",Rue de la carrière
456781733,residential,False,True,53.226,"LINESTRING (6.5996955 36.4227301, 6.5996825 36.4227977, 6.5996018 36.4232028)",Rue de la carrière
212875776,residential,False,False,39.524,"LINESTRING (6.5978883 36.4226422, 6.597873 36.4225867, 6.5978408 36.4225233, 6.5978462 36.4224896, 6.5979006 36.4224481, 6.5979996 36.4223381)",Bouamama Ahmed
212875776,residential,False,True,133.411,"LINESTRING (6.5978883 36.4226422, 6.5978529 36.4226788, 6.5977986 36.4227162, 6.597713 36.422787, 6.5975946 36.4228671, 6.5974638 36.4229268, 6.5973455 36.4229745, 6.5972319 36.4230117, 6.5970717 36.4230472, 6.596936 36.4230523, 6.5968234 36.4230523, 6.5965605 36.4230286)",Bouamama Ahmed
355991878,residential,False,False,63.998,"LINESTRING (6.5978883 36.4226422, 6.5979069 36.422668, 6.5980249 36.422737, 6.5981297 36.4227993, 6.598237 36.422849, 6.5983361 36.4228773, 6.5984194 36.4228986, 6.598481 36.4229159, 6.5984987 36.4229241)",Bouamama Ahmed
212875721,residential,False,True,137.325,"LINESTRING (6.6034319 36.4289949, 6.6032069 36.4288729, 6.6029065 36.4287715, 6.6025709 36.4286798, 6.602233 36.4285892, 6.6020267 36.4285125)",
212875749,residential,False,False,77.73,"LINESTRING (6.6034319 36.4289949, 6.6036816 36.428806, 6.604033 36.428491)",
212875749,residential,False,True,46.122,"LINESTRING (6.6034319 36.4289949, 6.6033595 36.4290834, 6.6033303 36.4291664, 6.6033195 36.4293888)",
456781733,residential,False,False,7.183,"LINESTRING (6.5994936 36.4237508, 6.5995054 36.4236869)",Rue de la carrière
456781733,residential,False,True,19.145,"LINESTRING (6.5994936 36.4237508, 6.5994621 36.4239211)",Rue de la carrière
212875726,residential,False,True,124.36600000000001,"LINESTRING (6.5994936 36.4237508, 6.5999131 36.423853, 6.600798 36.4241348)",
456781733,residential,False,False,32.123,"LINESTRING (6.599577 36.423491, 6.5996018 36.4232028)",Rue de la carrière
456781733,residential,False,True,22.706,"LINESTRING (6.599577 36.423491, 6.5995054 36.4236869)",Rue de la carrière
212875741,residential,False,False,155.31400000000002,"LINESTRING (6.599577 36.423491, 6.5997951 36.4235228, 6.6001357 36.4236156, 6.6004362 36.4237062, 6.6007258 36.4238163, 6.6008868 36.4238724, 6.600798 36.4241348)",
212875748,residential,False,False,145.787,"LINESTRING (6.6011604 36.4232962, 6.600868 36.4231796, 6.6005247 36.4230631, 6.6002323 36.4229617, 6.6000285 36.4228969, 6.5999131 36.4228494, 6.5996955 36.4227301)",
212875726,residential,False,True,14.024,"LINESTRING (6.600798 36.4241348, 6.6009404 36.4241875)",
212875741,residential,False,False,28.719,"LINESTRING (6.600798 36.4241348, 6.6006829 36.4243759)",
212875726,residential,False,False,124.36600000000001,"LINESTRING (6.600798 36.4241348, 6.5999131 36.423853, 6.5994936 36.4237508)",
212875741,residential,False,True,155.314,"LINESTRING (6.600798 36.4241348, 6.6008868 36.4238724, 6.6007258 36.4238163, 6.6004362 36.4237062, 6.6001357 36.4236156, 6.5997951 36.4235228, 6.599577 36.423491)",
212777162,residential,False,False,53.218,"LINESTRING (6.6039954 36.4289386, 6.6035372 36.4292438)",
212777162,residential,False,True,51.712,"LINESTRING (6.6039954 36.4289386, 6.6044407 36.4286421)",
212875755,residential,False,True,58.364,"LINESTRING (6.6039954 36.4289386, 6.6046018 36.4291321)",
385929820,residential,False,True,16.723,"LINESTRING (6.6025513 36.426746, 6.6027334 36.4267121)",
212875719,residential,False,True,259.885,"LINESTRING (6.6025513 36.426746, 6.6024555 36.4268941, 6.6023536 36.4269631, 6.602249 36.42703, 6.6021498 36.4270991, 6.602021 36.4272221, 6.6019298 36.4273408, 6.6018815 36.4274142, 6.6018333 36.4274811, 6.6016499 36.4276002, 6.6015212 36.4277318, 6.6011645 36.4280318, 6.6010786 36.4280598, 6.6008748 36.4280879, 6.600738 36.4281138, 6.600628 36.4281548, 6.6004795 36.4282692)",
385929820,residential,False,False,29.695,"LINESTRING (6.6025513 36.426746, 6.6024073 36.4267646, 6.6022222 36.4267495)",
385929820,residential,False,True,29.695,"LINESTRING (6.6022222 36.4267495, 6.6024073 36.4267646, 6.6025513 36.426746)",
212875776,residential,False,True,39.524,"LINESTRING (6.5979996 36.4223381, 6.5979006 36.4224481, 6.5978462 36.4224896, 6.5978408 36.4225233, 6.597873 36.4225867, 6.5978883 36.4226422)",Bouamama Ahmed
456778617,residential,False,False,47.623000000000005,"LINESTRING (6.5979996 36.4223381, 6.5982336 36.4223006, 6.5985065 36.4222841, 6.5985251 36.4222782)",
212875776,residential,False,False,133.41100000000003,"LINESTRING (6.5965605 36.4230286, 6.5968234 36.4230523, 6.596936 36.4230523, 6.5970717 36.4230472, 6.5972319 36.4230117, 6.5973455 36.4229745, 6.5974638 36.4229268, 6.5975946 36.4228671, 6.597713 36.422787, 6.5977986 36.4227162, 6.5978529 36.4226788, 6.5978883 36.4226422)",Bouamama Ahmed
212875733,residential,False,True,26.551,"LINESTRING (6.5998434 36.4257371, 6.6000254 36.4255485)",
212875753,residential,False,False,95.906,"LINESTRING (6.5998434 36.4257371, 6.6006212 36.4263306)",
212875733,residential,False,False,127.82799999999999,"LINESTRING (6.5998434 36.4257371, 6.5996825 36.4256832, 6.5995752 36.4256184, 6.599433 36.425545, 6.5992882 36.4254976, 6.599138 36.425435, 6.5989609 36.4253335, 6.5989019 36.4252925, 6.5988805 36.4252602, 6.5988992 36.4250314)",
212875733,residential,False,False,26.551,"LINESTRING (6.6000254 36.4255485, 6.5998434 36.4257371)",
212777156,residential,False,False,63.327,"LINESTRING (6.6000254 36.4255485, 6.599948 36.425504, 6.5997951 36.4253832, 6.5996771 36.4253033, 6.5994786 36.4251889)",
212777156,residential,False,True,128.125,"LINESTRING (6.6000254 36.4255485, 6.6000606 36.4255688, 6.6002082 36.4256681, 6.6003262 36.4257652, 6.600522 36.4259206, 6.6006829 36.4260479, 6.6008465 36.4261385, 6.6006212 36.4263306)",
212875755,residential,False,False,53.939,"LINESTRING (6.6051622 36.429311, 6.6046018 36.4291321)",
212875715,residential,False,False,34.498,"LINESTRING (6.5970218 36.4234947, 6.5971747 36.4234926, 6.5973221 36.4234796, 6.5974041 36.4234636)",Bouamama Ahmed
355991873,residential,False,True,28.990000000000002,"LINESTRING (6.5970218 36.4234947, 6.5970031 36.4236414, 6.5969978 36.4236867, 6.5969656 36.4237493)",
355991873,residential,False,False,28.990000000000002,"LINESTRING (6.5969656 36.4237493, 6.5969978 36.4236867, 6.5970031 36.4236414, 6.5970218 36.4234947)",
212875715,residential,False,False,58.483999999999995,"LINESTRING (6.5986125 36.422795, 6.5986231 36.4227565, 6.5986231 36.4227263, 6.5986177 36.4226183, 6.5985936 36.4225147, 6.5985251 36.4222782)",Bouamama Ahmed
212875715,residential,False,True,17.892,"LINESTRING (6.5986125 36.422795, 6.598591 36.4228382, 6.5985532 36.4228838, 6.5984987 36.4229241)",Bouamama Ahmed
355991889,residential,False,False,45.242000000000004,"LINESTRING (6.5986125 36.422795, 6.5986231 36.4228234, 6.5986608 36.4229353, 6.5986848 36.423009, 6.598725 36.4230673, 6.5987733 36.423132, 6.5988224 36.4231488)",
212875715,residential,False,False,116.679,"LINESTRING (6.5974041 36.4234636, 6.5974991 36.4234451, 6.597644 36.4234084, 6.5977861 36.4233566, 6.5979925 36.4232741, 6.598107 36.423202, 6.5982189 36.4231249, 6.598305 36.4230594, 6.5983833 36.4229997, 6.5984572 36.4229536, 6.5984987 36.4229241)",Bouamama Ahmed
212875715,residential,False,True,34.498,"LINESTRING (6.5974041 36.4234636, 6.5973221 36.4234796, 6.5971747 36.4234926, 6.5970218 36.4234947)",Bouamama Ahmed
