osmid,ref,highway,oneway,reversed,length,geometry
207250690,,residential,True,False,121.97,"LINESTRING (1.5507664 36.1119285, 1.5496437 36.1125454)"
207244592,,residential,False,False,137.192,"LINESTRING (1.5517751 36.1135921, 1.5505095 36.1142827)"
207244592,,residential,False,True,86.6,"LINESTRING (1.5517751 36.1135921, 1.552574 36.1131562)"
207244603,,tertiary,False,False,115.311,"LINESTRING (1.5517751 36.1135921, 1.5524902 36.1144533)"
207244603,,tertiary,False,True,65.079,"LINESTRING (1.5517751 36.1135921, 1.5513665 36.1131088)"
207183720,CW 123,secondary,False,False,20.981,"LINESTRING (1.5532832 36.114023, 1.5530893 36.1141282)"
207183720,CW 123,secondary,False,True,137.459,"LINESTRING (1.5532832 36.114023, 1.5545443 36.1133228)"
207244589,,tertiary,False,False,115.535,"LINESTRING (1.5532832 36.114023, 1.552574 36.1131562)"
207244641,,residential,False,False,49.058,"LINESTRING (1.5576513 36.109364, 1.5581527 36.1091892)"
207244641,,residential,False,True,51.305,"LINESTRING (1.5576513 36.109364, 1.557128 36.1095488)"
207250753,,residential,False,False,99.765,"LINESTRING (1.5576513 36.109364, 1.5580781 36.1101923)"
207244618,,residential,False,False,5.976,"LINESTRING (1.5534255 36.1119762, 1.5533928 36.1119294)"
207244618,,residential,False,True,65.908,"LINESTRING (1.5534255 36.1119762, 1.5538341 36.1124685)"
207244645,,residential,True,False,136.842,"LINESTRING (1.5534255 36.1119762, 1.5521675 36.1126702)"
207250787,,tertiary,False,False,103.8,"LINESTRING (1.5501773 36.1110054, 1.5508291 36.1117762)"
207250787,,tertiary,False,True,52.913,"LINESTRING (1.5501773 36.1110054, 1.549852 36.1106087)"
207250824,,residential,False,True,165.095,"LINESTRING (1.5501773 36.1110054, 1.5495078 36.1113702, 1.5493404 36.1111875, 1.5492626 36.1111659, 1.5491768 36.1111724, 1.5490373 36.1112547, 1.5492642 36.1115284)"
207244592,,residential,False,False,136.603,"LINESTRING (1.5538341 36.1124685, 1.552574 36.1131562)"
207244592,,residential,False,True,68.161,"LINESTRING (1.5538341 36.1124685, 1.5544578 36.1121194)"
207244618,,residential,False,False,65.908,"LINESTRING (1.5538341 36.1124685, 1.5534255 36.1119762)"
207244618,,residential,False,True,114.429,"LINESTRING (1.5538341 36.1124685, 1.5545443 36.1133228)"
207244618,,residential,False,False,34.441,"LINESTRING (1.5534436 36.1154308, 1.5537608 36.1152568)"
207244618,,residential,False,True,146.423,"LINESTRING (1.5534436 36.1154308, 1.5520951 36.1161706)"
207244648,,residential,False,True,35.178,"LINESTRING (1.5534436 36.1154308, 1.5532297 36.1151658)"
207244603,,tertiary,False,False,64.436,"LINESTRING (1.5509158 36.1125758, 1.5513204 36.1130543)"
207244641,,residential,False,False,87.277,"LINESTRING (1.5509158 36.1125758, 1.5517202 36.1121356)"
207244641,,residential,False,True,92.978,"LINESTRING (1.5509158 36.1125758, 1.5500589 36.1130448)"
207244612,,tertiary,True,False,76.183,"LINESTRING (1.5509158 36.1125758, 1.550813 36.1124356, 1.5507594 36.1123511, 1.5507379 36.1122882, 1.5507272 36.1121972, 1.550746 36.1120629, 1.5507664 36.1119285)"
207183720,CW 123,secondary,False,False,67.675,"LINESTRING (1.5512223 36.1151438, 1.5506008 36.1154878)"
207183720,CW 123,secondary,False,True,137.356,"LINESTRING (1.5512223 36.1151438, 1.5524902 36.1144533)"
207244650,,residential,False,False,66.364,"LINESTRING (1.5512223 36.1151438, 1.5516405 36.1156358)"
207244650,,residential,False,True,49.187,"LINESTRING (1.5512223 36.1151438, 1.5509179 36.1147761)"
207244618,,residential,False,False,28.378,"LINESTRING (1.5554506 36.1143575, 1.5552672 36.1141497)"
207244618,,residential,False,True,53.56,"LINESTRING (1.5554506 36.1143575, 1.5549527 36.1146225)"
207403436,,residential,False,True,37.748999999999995,"LINESTRING (1.5554506 36.1143575, 1.5555104 36.114362, 1.5558069 36.1141968)"
207244617,,residential,False,False,26.985,"LINESTRING (1.5543434 36.1146561, 1.554511 36.1148575)"
207244617,,residential,False,True,46.192,"LINESTRING (1.5543434 36.1146561, 1.5540566 36.1143113)"
207244640,,residential,False,False,47.179,"LINESTRING (1.5543434 36.1146561, 1.5547816 36.1144222)"
207244640,,residential,False,True,50.891000000000005,"LINESTRING (1.5543434 36.1146561, 1.5539914 36.1148516, 1.5539217 36.1147541)"
207244603,,tertiary,False,False,7.34,"LINESTRING (1.5513204 36.1130543, 1.5513665 36.1131088)"
207244603,,tertiary,False,True,64.436,"LINESTRING (1.5513204 36.1130543, 1.5509158 36.1125758)"
207244632,,residential,True,False,86.961,"LINESTRING (1.5513204 36.1130543, 1.5521229 36.1126169)"
87895802,CW 140,secondary,False,False,116.162,"LINESTRING (1.5505482 36.1155223, 1.5498233 36.1146572)"
207183720,CW 123,secondary,False,True,6.086,"LINESTRING (1.5505482 36.1155223, 1.5506008 36.1154878)"
207183720,CW 123,secondary,False,False,36.760000000000005,"LINESTRING (1.5505482 36.1155223, 1.5504075 36.1155998, 1.5502098 36.1157082)"
207244618,,residential,False,False,46.797,"LINESTRING (1.5552672 36.1141497, 1.5549648 36.113807)"
207244618,,residential,False,True,28.378,"LINESTRING (1.5552672 36.1141497, 1.5554506 36.1143575)"
207244640,,residential,False,True,53.112,"LINESTRING (1.5552672 36.1141497, 1.5547816 36.1144222)"
207244632,,residential,True,False,136.533,"LINESTRING (1.5500703 36.1137527, 1.5513204 36.1130543)"
207244650,,residential,False,False,6.689,"LINESTRING (1.5500703 36.1137527, 1.5501117 36.1138027)"
207244650,,residential,False,True,65.745,"LINESTRING (1.5500703 36.1137527, 1.5496631 36.1132614)"
207183720,CW 123,secondary,False,False,6.086,"LINESTRING (1.5506008 36.1154878, 1.5505482 36.1155223)"
207183720,CW 123,secondary,False,True,67.675,"LINESTRING (1.5506008 36.1154878, 1.5512223 36.1151438)"
207244602,,residential,True,False,138.706,"LINESTRING (1.5506008 36.1154878, 1.5506174 36.1155078, 1.5514605 36.116524)"
207244589,,tertiary,False,False,64.597,"LINESTRING (1.5521229 36.1126169, 1.5517202 36.1121356)"
207244589,,tertiary,False,True,7.154,"LINESTRING (1.5521229 36.1126169, 1.5521675 36.1126702)"
207244632,,residential,True,False,137.322,"LINESTRING (1.5521229 36.1126169, 1.5533928 36.1119294)"
207244618,,residential,False,False,51.751,"LINESTRING (1.5514605 36.116524, 1.5519348 36.1162598)"
207244618,,residential,False,True,6.853,"LINESTRING (1.5514605 36.116524, 1.5513977 36.116559)"
207183720,CW 123,secondary,False,False,137.356,"LINESTRING (1.5524902 36.1144533, 1.5512223 36.1151438)"
207183720,CW 123,secondary,False,True,21.191,"LINESTRING (1.5524902 36.1144533, 1.552686 36.114347)"
207244603,,tertiary,False,True,115.311,"LINESTRING (1.5524902 36.1144533, 1.5517751 36.1135921)"
207244617,,residential,False,False,46.192,"LINESTRING (1.5540566 36.1143113, 1.5543434 36.1146561)"
207244623,,residential,False,False,67.092,"LINESTRING (1.5540566 36.1143113, 1.5534411 36.1146531)"
207244623,,residential,False,True,46.578,"LINESTRING (1.5540566 36.1143113, 1.5544839 36.114074)"
207183720,CW 123,secondary,False,False,67.896,"LINESTRING (1.5551612 36.11297, 1.5545443 36.1133228)"
207183720,CW 123,secondary,False,True,5.168,"LINESTRING (1.5551612 36.11297, 1.5552088 36.1129439)"
207404433,,residential,True,False,113.747,"LINESTRING (1.5551612 36.11297, 1.5544578 36.1121194)"
207183720,CW 123,secondary,False,False,137.459,"LINESTRING (1.5545443 36.1133228, 1.5532832 36.114023)"
207183720,CW 123,secondary,False,True,67.896,"LINESTRING (1.5545443 36.1133228, 1.5551612 36.11297)"
207244618,,residential,False,False,114.429,"LINESTRING (1.5545443 36.1133228, 1.5538341 36.1124685)"
207244618,,residential,False,True,65.769,"LINESTRING (1.5545443 36.1133228, 1.5549648 36.113807)"
207244635,,residential,False,True,115.28,"LINESTRING (1.5575507 36.1144182, 1.5564859 36.1149969)"
207403436,,residential,False,False,226.572,"LINESTRING (1.5575507 36.1144182, 1.5568826 36.1135977, 1.5558069 36.1141968)"
207244641,,residential,False,False,73.42,"LINESTRING (1.5489864 36.1136317, 1.5496631 36.1132614)"
207244641,,residential,False,True,78.433,"LINESTRING (1.5489864 36.1136317, 1.549467 36.1142206)"
207250733,,residential,False,False,70.891,"LINESTRING (1.5489864 36.1136317, 1.5485489 36.1131011)"
207244650,,residential,False,False,64.231,"LINESTRING (1.5501117 36.1138027, 1.5505095 36.1142827)"
207244650,,residential,False,True,6.689,"LINESTRING (1.5501117 36.1138027, 1.5500703 36.1137527)"
207244625,,residential,False,False,65.908,"LINESTRING (1.5509793 36.1117768, 1.5515876 36.1114454)"
207244612,,tertiary,True,False,34.080999999999996,"LINESTRING (1.5509793 36.1117768, 1.5512255 36.1118167, 1.5513476 36.1118485)"
207183720,CW 123,secondary,False,False,21.191,"LINESTRING (1.552686 36.114347, 1.5524902 36.1144533)"
207183720,CW 123,secondary,False,True,43.639,"LINESTRING (1.552686 36.114347, 1.5530893 36.1141282)"
207244607,,residential,True,False,67.298,"LINESTRING (1.552686 36.114347, 1.5530527 36.1147519, 1.5531117 36.1147757, 1.5531729 36.1147847)"
207244589,,tertiary,False,False,65.221,"LINESTRING (1.552574 36.1131562, 1.5521675 36.1126702)"
207244589,,tertiary,False,True,115.535,"LINESTRING (1.552574 36.1131562, 1.5532832 36.114023)"
207244592,,residential,False,False,86.6,"LINESTRING (1.552574 36.1131562, 1.5517751 36.1135921)"
207244592,,residential,False,True,136.603,"LINESTRING (1.552574 36.1131562, 1.5538341 36.1124685)"
207244589,,tertiary,False,False,7.154,"LINESTRING (1.5521675 36.1126702, 1.5521229 36.1126169)"
207244589,,tertiary,False,True,65.221,"LINESTRING (1.5521675 36.1126702, 1.552574 36.1131562)"
207244645,,residential,True,False,86.924,"LINESTRING (1.5521675 36.1126702, 1.5513665 36.1131088)"
207244592,,residential,False,False,68.161,"LINESTRING (1.5544578 36.1121194, 1.5538341 36.1124685)"
207404433,,residential,True,False,20.669,"LINESTRING (1.5544578 36.1121194, 1.554325 36.1119676)"
207244633,,residential,False,False,18.691,"LINESTRING (1.5530015 36.11488, 1.5531729 36.1147847)"
207244633,,residential,False,True,148.355,"LINESTRING (1.5530015 36.11488, 1.5516405 36.1156358)"
207244648,,residential,False,False,37.817,"LINESTRING (1.5530015 36.11488, 1.5532297 36.1151658)"
207244641,,residential,False,False,42.944,"LINESTRING (1.5496631 36.1132614, 1.5500589 36.1130448)"
207244641,,residential,False,True,73.42,"LINESTRING (1.5496631 36.1132614, 1.5489864 36.1136317)"
207244650,,residential,False,False,65.745,"LINESTRING (1.5496631 36.1132614, 1.5500703 36.1137527)"
207244618,,residential,False,False,65.285,"LINESTRING (1.5533928 36.1119294, 1.5529915 36.1114399)"
207244618,,residential,False,True,5.976,"LINESTRING (1.5533928 36.1119294, 1.5534255 36.1119762)"
207244618,,residential,False,False,6.853,"LINESTRING (1.5513977 36.116559, 1.5514605 36.116524)"
207244620,,residential,True,False,138.244,"LINESTRING (1.5513977 36.116559, 1.5506006 36.1155862, 1.5505482 36.1155223)"
207244635,,residential,False,False,220.107,"LINESTRING (1.5544528 36.1161018, 1.5564859 36.1149969)"
207244635,,residential,False,True,3.281,"LINESTRING (1.5544528 36.1161018, 1.5544226 36.1161184)"
207244651,,residential,False,False,112.66,"LINESTRING (1.5544528 36.1161018, 1.5537608 36.1152568)"
207244618,,residential,False,False,65.769,"LINESTRING (1.5549648 36.113807, 1.5545443 36.1133228)"
207244618,,residential,False,True,46.797,"LINESTRING (1.5549648 36.113807, 1.5552672 36.1141497)"
207244623,,residential,False,False,52.417,"LINESTRING (1.5549648 36.113807, 1.5544839 36.114074)"
207244612,,tertiary,True,False,13.493,"LINESTRING (1.5508291 36.1117762, 1.5509793 36.1117768)"
207250787,,tertiary,False,True,103.8,"LINESTRING (1.5508291 36.1117762, 1.5501773 36.1110054)"
207244615,,residential,False,False,47.056,"LINESTRING (1.5544839 36.114074, 1.5547816 36.1144222)"
207244623,,residential,False,False,46.578,"LINESTRING (1.5544839 36.114074, 1.5540566 36.1143113)"
207244623,,residential,False,True,52.417,"LINESTRING (1.5544839 36.114074, 1.5549648 36.113807)"
207244589,,tertiary,False,True,64.597,"LINESTRING (1.5517202 36.1121356, 1.5521229 36.1126169)"
207244641,,residential,False,False,33.73,"LINESTRING (1.5517202 36.1121356, 1.5520311 36.1119655)"
207244641,,residential,False,True,87.277,"LINESTRING (1.5517202 36.1121356, 1.5509158 36.1125758)"
207244641,,residential,False,False,32.632,"LINESTRING (1.5546426 36.110531, 1.5549575 36.1103847)"
207244641,,residential,False,True,52.056,"LINESTRING (1.5546426 36.110531, 1.5541643 36.1107953)"
207250717,,residential,False,False,37.672,"LINESTRING (1.5546426 36.110531, 1.554418 36.1102449)"
207244651,,residential,False,True,62.5,"LINESTRING (1.5533638 36.1147952, 1.5537608 36.1152568)"
207244607,,residential,True,False,17.459,"LINESTRING (1.5533638 36.1147952, 1.5533879 36.1147736, 1.5534411 36.1146531)"
207244617,,residential,False,True,26.985,"LINESTRING (1.554511 36.1148575, 1.5543434 36.1146561)"
207244618,,residential,False,False,47.509,"LINESTRING (1.554511 36.1148575, 1.5549527 36.1146225)"
207244618,,residential,False,True,80.701,"LINESTRING (1.554511 36.1148575, 1.5537608 36.1152568)"
207244640,,residential,False,False,50.891000000000005,"LINESTRING (1.5539217 36.1147541, 1.5539914 36.1148516, 1.5543434 36.1146561)"
207244633,,residential,False,True,18.691,"LINESTRING (1.5531729 36.1147847, 1.5530015 36.11488)"
207244607,,residential,True,False,17.539,"LINESTRING (1.5531729 36.1147847, 1.5533182 36.1148061, 1.5533638 36.1147952)"
207244623,,residential,False,True,67.092,"LINESTRING (1.5534411 36.1146531, 1.5540566 36.1143113)"
207244607,,residential,True,False,68.74,"LINESTRING (1.5534411 36.1146531, 1.5534577 36.1146154, 1.553455 36.1145626, 1.5530893 36.1141282)"
207244633,,residential,False,False,148.355,"LINESTRING (1.5516405 36.1156358, 1.5530015 36.11488)"
207244650,,residential,False,False,37.285,"LINESTRING (1.5516405 36.1156358, 1.5518755 36.1159122)"
207244650,,residential,False,True,66.364,"LINESTRING (1.5516405 36.1156358, 1.5512223 36.1151438)"
207244641,,residential,False,False,2.766,"LINESTRING (1.5536113 36.111108, 1.5536365 36.1110937)"
207244641,,residential,False,True,66.798,"LINESTRING (1.5536113 36.111108, 1.5529915 36.1114399)"
207244642,,residential,False,False,147.26,"LINESTRING (1.5532297 36.1151658, 1.5518755 36.1159122)"
207244648,,residential,False,False,35.178,"LINESTRING (1.5532297 36.1151658, 1.5534436 36.1154308)"
207244648,,residential,False,True,37.817,"LINESTRING (1.5532297 36.1151658, 1.5530015 36.11488)"
207244642,,residential,False,True,147.26,"LINESTRING (1.5518755 36.1159122, 1.5532297 36.1151658)"
207244650,,residential,False,False,34.852,"LINESTRING (1.5518755 36.1159122, 1.5520951 36.1161706)"
207244650,,residential,False,True,37.285,"LINESTRING (1.5518755 36.1159122, 1.5516405 36.1156358)"
207244618,,residential,False,False,146.423,"LINESTRING (1.5520951 36.1161706, 1.5534436 36.1154308)"
207244618,,residential,False,True,17.485,"LINESTRING (1.5520951 36.1161706, 1.5519348 36.1162598)"
207244650,,residential,False,True,34.852,"LINESTRING (1.5520951 36.1161706, 1.5518755 36.1159122)"
207244619,,residential,False,False,30.838,"LINESTRING (1.5532302 36.1105507, 1.5534123 36.1107858)"
207244625,,residential,False,False,56.072,"LINESTRING (1.5532302 36.1105507, 1.5537517 36.1102736)"
207244625,,residential,False,True,61.042,"LINESTRING (1.5532302 36.1105507, 1.5526668 36.1108576)"
207244619,,residential,False,True,29.018,"LINESTRING (1.5532302 36.1105507, 1.5530808 36.1103566, 1.5530714 36.1103251)"
207250677,,residential,False,True,175.296,"LINESTRING (1.5571788 36.1110831, 1.5587966 36.1102016)"
207250820,,residential,False,False,20.055,"LINESTRING (1.5571788 36.1110831, 1.557298 36.1112356)"
207250820,,residential,False,True,54.772000000000006,"LINESTRING (1.5571788 36.1110831, 1.5569574 36.1107998, 1.5571193 36.110712)"
207250778,,residential,False,False,44.695,"LINESTRING (1.5530821 36.1087411, 1.5530261 36.1091405)"
207250682,,residential,False,False,202.93200000000002,"LINESTRING (1.5530821 36.1087411, 1.5528246 36.1087281, 1.5527039 36.1087129, 1.5524616 36.1086593, 1.5523284 36.1086371, 1.5515828 36.1085612, 1.5508603 36.1084317)"
207244612,,tertiary,True,False,8.391,"LINESTRING (1.5507996 36.1118478, 1.5508291 36.1117762)"
207250752,,residential,False,False,30.258,"LINESTRING (1.5564751 36.1109492, 1.5566582 36.1111776)"
207250752,,residential,False,True,59.832,"LINESTRING (1.5564751 36.1109492, 1.5561014 36.1105038)"
207403445,,residential,False,True,76.622,"LINESTRING (1.5564751 36.1109492, 1.5557687 36.1113354)"
207250691,,residential,False,False,73.68,"LINESTRING (1.5481468 36.1123728, 1.5488226 36.1119973)"
207250686,,residential,False,False,32.546,"LINESTRING (1.5583919 36.1108587, 1.5586057 36.111095)"
207250686,,residential,False,True,20.323,"LINESTRING (1.5583919 36.1108587, 1.5582537 36.110714)"
207250693,,residential,False,False,105.567,"LINESTRING (1.5583919 36.1108587, 1.5574275 36.1114012)"
207250749,,residential,False,False,99.39599999999999,"LINESTRING (1.5542408 36.1085937, 1.5547495 36.1085098, 1.555066 36.1084556, 1.5551179 36.1084442, 1.5553057 36.1083684)"
207244641,,residential,False,False,92.978,"LINESTRING (1.5500589 36.1130448, 1.5509158 36.1125758)"
207244641,,residential,False,True,42.944,"LINESTRING (1.5500589 36.1130448, 1.5496631 36.1132614)"
207250839,,residential,False,True,66.894,"LINESTRING (1.5500589 36.1130448, 1.5496437 36.1125454)"
207250732,,residential,False,True,34.768,"LINESTRING (1.5489502 36.1117112, 1.5492642 36.1115284)"
207250839,,residential,False,False,19.718,"LINESTRING (1.5489502 36.1117112, 1.5490726 36.1118584)"
207250839,,residential,False,True,72.16600000000001,"LINESTRING (1.5489502 36.1117112, 1.5486913 36.1113999, 1.5486591 36.1113782, 1.5486055 36.1113696, 1.5485224 36.1113891, 1.5483843 36.1114477)"
207250839,,residential,False,False,66.894,"LINESTRING (1.5496437 36.1125454, 1.5500589 36.1130448)"
207250839,,residential,False,True,3.482,"LINESTRING (1.5496437 36.1125454, 1.5496221 36.1125194)"
207250787,,tertiary,False,True,38.958,"LINESTRING (1.5484743 36.1089353, 1.5482326 36.1086444)"
207250787,,tertiary,False,False,76.72300000000001,"LINESTRING (1.5484743 36.1089353, 1.5488872 36.1094322, 1.5489497 36.1095085)"
207250739,,residential,False,True,19.695,"LINESTRING (1.5507809 36.1085968, 1.5508603 36.1084317)"
207250739,,residential,False,False,226.755,"LINESTRING (1.5507809 36.1085968, 1.5507477 36.1086658, 1.5506457 36.1089518, 1.5505848 36.1091854, 1.5505312 36.1095105, 1.5504902 36.1096149, 1.5503703 36.1097401, 1.5500752 36.1099482, 1.5495701 36.110265)"
207250816,,residential,False,False,52.632,"LINESTRING (1.5507809 36.1085968, 1.5503382 36.1084334, 1.5502633 36.1083809)"
207250787,,tertiary,False,False,38.958,"LINESTRING (1.5482326 36.1086444, 1.5484743 36.1089353)"
207250732,,residential,False,False,34.768,"LINESTRING (1.5492642 36.1115284, 1.5489502 36.1117112)"
207250824,,residential,False,True,87.209,"LINESTRING (1.5492642 36.1115284, 1.5498045 36.11218)"
207250824,,residential,False,False,165.095,"LINESTRING (1.5492642 36.1115284, 1.5490373 36.1112547, 1.5491768 36.1111724, 1.5492626 36.1111659, 1.5493404 36.1111875, 1.5495078 36.1113702, 1.5501773 36.1110054)"
207250676,,residential,False,False,29.915,"LINESTRING (1.5557687 36.1113354, 1.5559559 36.1115579)"
207250676,,residential,False,True,15.703,"LINESTRING (1.5557687 36.1113354, 1.555674 36.1112167)"
207403445,,residential,False,False,76.622,"LINESTRING (1.5557687 36.1113354, 1.5564751 36.1109492)"
207250716,,residential,False,False,3.01,"LINESTRING (1.5587776 36.1101793, 1.5587966 36.1102016)"
207250716,,residential,False,True,33.817,"LINESTRING (1.5587776 36.1101793, 1.5585645 36.1099286)"
207250849,,residential,False,False,58.613,"LINESTRING (1.5505313 36.1079003, 1.5502633 36.1083809)"
207244625,,residential,False,False,29.543,"LINESTRING (1.5515876 36.1114454, 1.5518603 36.1112969)"
207244625,,residential,False,True,65.908,"LINESTRING (1.5515876 36.1114454, 1.5509793 36.1117768)"
207250687,,residential,False,False,25.806,"LINESTRING (1.5515876 36.1114454, 1.5517506 36.1116365)"
207250716,,residential,False,False,33.817,"LINESTRING (1.5585645 36.1099286, 1.5587776 36.1101793)"
207250716,,residential,False,True,90.157,"LINESTRING (1.5585645 36.1099286, 1.5581527 36.1091892)"
207250820,,residential,False,False,52.621,"LINESTRING (1.5585645 36.1099286, 1.5580781 36.1101923)"
207250820,,residential,False,True,31.118,"LINESTRING (1.5585645 36.1099286, 1.5588574 36.1097792)"
207244625,,residential,False,False,33.744,"LINESTRING (1.5537517 36.1102736, 1.5540655 36.1101068)"
207244625,,residential,False,True,56.072,"LINESTRING (1.5537517 36.1102736, 1.5532302 36.1105507)"
207250709,,residential,False,False,30.515,"LINESTRING (1.5537517 36.1102736, 1.553937 36.1105036)"
207250698,,residential,False,True,76.986,"LINESTRING (1.5558029 36.1094356, 1.5550238 36.109724)"
207250743,,residential,False,False,59.928,"LINESTRING (1.5558029 36.1094356, 1.556065 36.1099312)"
207250743,,residential,False,True,52.506,"LINESTRING (1.5558029 36.1094356, 1.5555732 36.1090014)"
207244625,,residential,False,True,33.744,"LINESTRING (1.5540655 36.1101068, 1.5537517 36.1102736)"
207250724,,residential,False,True,116.094,"LINESTRING (1.5496221 36.1125194, 1.5485489 36.1131011)"
207250839,,residential,False,False,3.482,"LINESTRING (1.5496221 36.1125194, 1.5496437 36.1125454)"
207250839,,residential,False,True,3.269,"LINESTRING (1.5496221 36.1125194, 1.5496018 36.112495)"
207250849,,residential,False,True,58.613,"LINESTRING (1.5502633 36.1083809, 1.5505313 36.1079003)"
207250816,,residential,False,True,52.632,"LINESTRING (1.5502633 36.1083809, 1.5503382 36.1084334, 1.5507809 36.1085968)"
207183720,CW 123,secondary,False,False,73.926,"LINESTRING (1.5572067 36.111862, 1.5565183 36.1122263)"
207183720,CW 123,secondary,False,True,44.147,"LINESTRING (1.5572067 36.111862, 1.5576133 36.111639)"
207250752,,residential,False,True,25.766,"LINESTRING (1.5572067 36.111862, 1.5570508 36.1116675)"
207250677,,residential,False,False,175.296,"LINESTRING (1.5587966 36.1102016, 1.5571788 36.1110831)"
207250716,,residential,False,False,19.912,"LINESTRING (1.5587966 36.1102016, 1.5589221 36.1103492)"
207250716,,residential,False,True,3.01,"LINESTRING (1.5587966 36.1102016, 1.5587776 36.1101793)"
207244641,,residential,False,False,5.907,"LINESTRING (1.5586721 36.1090083, 1.5587325 36.1089873)"
207244641,,residential,False,True,50.811,"LINESTRING (1.5586721 36.1090083, 1.5581527 36.1091892)"
207250848,,residential,False,True,34.927,"LINESTRING (1.5486165 36.1096676, 1.5486994 36.1096425, 1.5489497 36.1095085)"
207250787,,tertiary,False,False,100.907,"LINESTRING (1.5489497 36.1095085, 1.5495701 36.110265)"
207250787,,tertiary,False,True,76.72300000000001,"LINESTRING (1.5489497 36.1095085, 1.5488872 36.1094322, 1.5484743 36.1089353)"
207250848,,residential,False,False,34.927,"LINESTRING (1.5489497 36.1095085, 1.5486994 36.1096425, 1.5486165 36.1096676)"
207244619,,residential,False,True,36.078,"LINESTRING (1.5544254 36.1095016, 1.5547602 36.1093224)"
207250731,,residential,False,True,78.566,"LINESTRING (1.5544254 36.1095016, 1.5539478 36.1089097)"
207244619,,residential,False,False,46.961,"LINESTRING (1.5544254 36.1095016, 1.5540853 36.1096837, 1.5540682 36.1097059, 1.5540531 36.1097292, 1.5540441 36.1097688)"
207250676,,residential,False,False,45.648,"LINESTRING (1.5553986 36.1108717, 1.555674 36.1112167)"
207403433,,residential,False,False,75.229,"LINESTRING (1.5553986 36.1108717, 1.5561014 36.1105038)"
207250676,,residential,False,True,31.636000000000003,"LINESTRING (1.5553986 36.1108717, 1.5552484 36.1106984, 1.5552198 36.110674, 1.5551787 36.1106529)"
207250716,,residential,False,True,19.912,"LINESTRING (1.5589221 36.1103492, 1.5587966 36.1102016)"
