osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[259775713, 4289836]",Wilmot Place,residential,,False,False,305.117,"LINESTRING (-123.3168117 48.4265107, -123.3168101 48.4265986, -123.3168076 48.4267025, -123.316784 48.4269926, -123.3166546 48.4292526)",
25339180,Oak Bay Avenue,secondary,40,False,False,86.363,"LINESTRING (-123.3168117 48.4265107, -123.3172662 48.426518, -123.3179819 48.4265263)",
25339180,Oak Bay Avenue,secondary,40,False,True,69.688,"LINESTRING (-123.3168117 48.4265107, -123.3167197 48.4265074, -123.3160413 48.4264993, -123.3158675 48.4264983)",
25339180,Oak Bay Avenue,secondary,40,False,True,31.09,"LINESTRING (-123.3158675 48.4264983, -123.3154462 48.4264941)",
25339180,Oak Bay Avenue,secondary,40,False,False,69.688,"LINESTRING (-123.3158675 48.4264983, -123.3160413 48.4264993, -123.3167197 48.4265074, -123.3168117 48.4265107)",
1011497312,Hampshire Road,residential,,False,True,123.192,"LINESTRING (-123.3158675 48.4264983, -123.3158702 48.4264119, -123.315888 48.4262255, -123.3158939 48.4261549, -123.3158904 48.4259678, -123.3158889 48.4258718, -123.3158878 48.4257958, -123.3158776 48.4254554, -123.3158799 48.425391)",
25339180,Oak Bay Avenue,secondary,40,False,False,31.09,"LINESTRING (-123.3154462 48.4264941, -123.3158675 48.4264983)",
25339180,Oak Bay Avenue,secondary,40,False,True,100.06500000000001,"LINESTRING (-123.3154462 48.4264941, -123.315189 48.4264913, -123.3150634 48.4264899, -123.3148228 48.4264866, -123.3147667 48.4264857, -123.314348 48.4264815, -123.3141876 48.4264787, -123.3140903 48.4264785)",
259293915,Hampshire Road,residential,,False,False,329.295,"LINESTRING (-123.3154462 48.4264941, -123.3154425 48.426592, -123.3154253 48.4269226, -123.3154241 48.4269792, -123.3152988 48.4293219, -123.3152719 48.4294526)",
4293337,Monterey Avenue,residential,,False,True,236.94199999999998,"LINESTRING (-123.3140903 48.4264785, -123.3140868 48.4265551, -123.3140725 48.4268258, -123.3140697 48.4269048, -123.3139937 48.4286084)",
4418633,Oak Bay Avenue,secondary,40,False,True,81.38199999999999,"LINESTRING (-123.3140903 48.4264785, -123.3139855 48.426475, -123.3129877 48.4264617)",
25339180,Oak Bay Avenue,secondary,40,False,False,100.065,"LINESTRING (-123.3140903 48.4264785, -123.3141876 48.4264787, -123.314348 48.4264815, -123.3147667 48.4264857, -123.3148228 48.4264866, -123.3150634 48.4264899, -123.315189 48.4264913, -123.3154462 48.4264941)",
1011502309,Monterey Avenue,residential,,False,False,161.062,"LINESTRING (-123.3140903 48.4264785, -123.3140943 48.4263943, -123.3140882 48.4260052, -123.3140883 48.4258708, -123.3140883 48.4257889, -123.3140883 48.425704, -123.3140883 48.4256315, -123.3141254 48.4250306)",
4293337,Monterey Avenue,residential,,False,False,236.942,"LINESTRING (-123.3139937 48.4286084, -123.3140697 48.4269048, -123.3140725 48.4268258, -123.3140868 48.4265551, -123.3140903 48.4264785)",
4397237,Woodlawn Crescent,residential,,False,False,69.941,"LINESTRING (-123.3139937 48.4286084, -123.3138985 48.4286079, -123.3130458 48.4286039)",
4418633,Oak Bay Avenue,secondary,40,False,True,10.766,"LINESTRING (-123.3129877 48.4264617, -123.3128424 48.4264529)",
4418633,Oak Bay Avenue,secondary,40,False,False,81.38199999999999,"LINESTRING (-123.3129877 48.4264617, -123.3139855 48.426475, -123.3140903 48.4264785)",
8047184,Clive Drive,residential,,False,True,181.422,"LINESTRING (-123.3129877 48.4264617, -123.3129833 48.4265299, -123.3129609 48.4268735, -123.3129622 48.4273665, -123.3129314 48.4280926)",
4418633,Oak Bay Avenue,secondary,40,False,True,39.975,"LINESTRING (-123.3116227 48.4264212, -123.3110811 48.4264124)",
4418633,Oak Bay Avenue,secondary,40,False,False,90.07,"LINESTRING (-123.3116227 48.4264212, -123.3117163 48.4264221, -123.3121104 48.4264335, -123.3124659 48.4264421, -123.3128424 48.4264529)",
8047134,St. Patrick Street,residential,,False,False,244.204,"LINESTRING (-123.3116227 48.4264212, -123.3116254 48.4263426, -123.3116435 48.4250247, -123.3116446 48.4242251)",
4418633,Oak Bay Avenue,secondary,40,False,False,39.975,"LINESTRING (-123.3110811 48.4264124, -123.3116227 48.4264212)",
4418633,Oak Bay Avenue,secondary,40,False,True,41.272999999999996,"LINESTRING (-123.3110811 48.4264124, -123.3106956 48.4264003, -123.3105335 48.4263594)",
8047179,York Place,residential,,False,True,203.36200000000002,"LINESTRING (-123.3110811 48.4264124, -123.3110735 48.4264815, -123.3110391 48.4269834, -123.311034 48.4270578, -123.311003 48.4275165, -123.3109972 48.4276447, -123.3109753 48.4277899, -123.310934 48.4279176, -123.3108161 48.4282266)",
4418633,Oak Bay Avenue,secondary,40,False,False,41.272999999999996,"LINESTRING (-123.3105335 48.4263594, -123.3106956 48.4264003, -123.3110811 48.4264124)",
25734171,Windsor Road,residential,,False,False,89.167,"LINESTRING (-123.3159299 48.4220397, -123.3171381 48.4220275)",
25734171,Windsor Road,residential,,False,True,133.285,"LINESTRING (-123.3159299 48.4220397, -123.3142652 48.4220116, -123.3141243 48.4220092)",
1011497312,Hampshire Road,residential,,False,False,244.024,"LINESTRING (-123.3159299 48.4220397, -123.3158949 48.4224687, -123.3158884 48.4238382, -123.3158944 48.4242336)",
25339179,Monterey Avenue,residential,,False,True,246.151,"LINESTRING (-123.3141243 48.4220092, -123.3141186 48.4224725, -123.3140969 48.4238225, -123.3140965 48.4242228)",
25734171,Windsor Road,residential,,False,False,133.285,"LINESTRING (-123.3141243 48.4220092, -123.3142652 48.4220116, -123.3159299 48.4220397)",
25734171,Windsor Road,residential,,False,True,91.364,"LINESTRING (-123.3141243 48.4220092, -123.312956 48.4220195, -123.3128863 48.4220204)",
8047144,Oliver Street,residential,40,False,False,224.759,"LINESTRING (-123.3128863 48.4220204, -123.3128851 48.4240417)",
25734171,Windsor Road,residential,,False,True,90.421,"LINESTRING (-123.3128863 48.4220204, -123.311661 48.4220257)",
25734171,Windsor Road,residential,,False,False,91.364,"LINESTRING (-123.3128863 48.4220204, -123.312956 48.4220195, -123.3141243 48.4220092)",
8047142,St. David Street,residential,,False,True,248.677,"LINESTRING (-123.3104176 48.4220064, -123.3104168 48.4242428)",
25734171,Windsor Road,residential,,False,False,91.78,"LINESTRING (-123.3104176 48.4220064, -123.311661 48.4220257)",
25734164,St. Patrick Street,residential,,False,True,223.315,"LINESTRING (-123.311661 48.4220257, -123.3116473 48.424034)",
25734171,Windsor Road,residential,,False,False,90.421,"LINESTRING (-123.311661 48.4220257, -123.3128863 48.4220204)",
25734171,Windsor Road,residential,,False,True,91.78,"LINESTRING (-123.311661 48.4220257, -123.3104176 48.4220064)",
25734171,Windsor Road,residential,,False,True,89.167,"LINESTRING (-123.3171381 48.4220275, -123.3159299 48.4220397)",
1012825346,Windsor Road,residential,,False,False,101.039,"LINESTRING (-123.3171381 48.4220275, -123.3185073 48.4220311)",
8047147,Roslyn Road,residential,,False,True,239.293,"LINESTRING (-123.3171381 48.4220275, -123.3171234 48.4224749, -123.3171266 48.4241794)",
1012825346,Windsor Road,residential,,False,True,101.039,"LINESTRING (-123.3185073 48.4220311, -123.3171381 48.4220275)",
4294609,Victoria Avenue,residential,,False,True,236.715,"LINESTRING (-123.3185073 48.4220311, -123.3185432 48.422481, -123.3186045 48.4241588)",
114359357,Windsor Road,residential,,False,False,134.477,"LINESTRING (-123.3185073 48.4220311, -123.3187386 48.422029, -123.3189417 48.422029, -123.3191211 48.42205, -123.3191896 48.4220868, -123.3192556 48.4221428, -123.3193453 48.4221901, -123.3194613 48.4222058, -123.3196459 48.4222216, -123.319944 48.4222356, -123.3201102 48.4222478, -123.3202315 48.4222688)",
4289838,Mitchell Street,residential,,False,False,113.845,"LINESTRING (-123.3206588 48.4251533, -123.3206262 48.4241297)",
1011502311,Granite Street,residential,,False,True,110.088,"LINESTRING (-123.3206588 48.4251533, -123.3221502 48.4251267)",
4289838,Mitchell Street,residential,,False,True,147.531,"LINESTRING (-123.3206588 48.4251533, -123.3207088 48.4263942, -123.3207126 48.4264796)",
"[1011502312, 4294607, 1011502311]",Granite Street,residential,,False,False,149.093,"LINESTRING (-123.3206588 48.4251533, -123.3199568 48.4252075, -123.319775 48.4252215, -123.3191928 48.4252665, -123.319032 48.4252789, -123.3186518 48.4253083)",
4289838,Mitchell Street,residential,,False,False,147.531,"LINESTRING (-123.3207126 48.4264796, -123.3207088 48.4263942, -123.3206588 48.4251533)",
25339180,Oak Bay Avenue,secondary,40,False,False,146.596,"LINESTRING (-123.3207126 48.4264796, -123.3208323 48.4264764, -123.3224914 48.4264443, -123.3225659 48.4264424, -123.3226985 48.426442)",
25339180,Oak Bay Avenue,secondary,40,False,True,103.389,"LINESTRING (-123.3207126 48.4264796, -123.3199778 48.4264948, -123.3198995 48.4264964, -123.3194186 48.4265063, -123.3193121 48.4265087)",
4289842,Amphion Street,residential,,False,False,157.618,"LINESTRING (-123.3234447 48.4264434, -123.3233948 48.4250263)",
132378754,Oak Bay Avenue,secondary,50,False,False,26.158,"LINESTRING (-123.3234447 48.4264434, -123.3237992 48.4264442)",2
132378754,Oak Bay Avenue,secondary,50,False,True,55.061,"LINESTRING (-123.3234447 48.4264434, -123.3228119 48.4264416, -123.3226985 48.426442)",2
4294603,Brighton Avenue,residential,,True,False,29.131,"LINESTRING (-123.3233526 48.4241245, -123.3232039 48.4241455, -123.3230612 48.4241667, -123.3229776 48.4241987)",
315254620,Amphion Street,residential,,False,True,53.283,"LINESTRING (-123.3233526 48.4241245, -123.3233169 48.4242325, -123.3233196 48.4243189, -123.3233495 48.4246004)",
259798453,Brighton Avenue,residential,,False,True,85.432,"LINESTRING (-123.3218199 48.4242068, -123.3229776 48.4241987)",
132378747,Foul Bay Road,tertiary,30,False,True,96.673,"LINESTRING (-123.3218199 48.4242068, -123.3218042 48.424526, -123.3218716 48.4247866, -123.3220646 48.4250419)",2
132378747,Foul Bay Road,tertiary,30,False,False,11.349,"LINESTRING (-123.3221502 48.4251267, -123.3220646 48.4250419)",2
1011502311,Granite Street,residential,,False,False,110.088,"LINESTRING (-123.3221502 48.4251267, -123.3206588 48.4251533)",
25339686,Foul Bay Road,tertiary,50,False,True,155.863,"LINESTRING (-123.3221502 48.4251267, -123.3222304 48.4252133, -123.3224091 48.4254085, -123.3225197 48.4255448, -123.3226232 48.4257219, -123.3226767 48.4258748, -123.3227069 48.4259767, -123.3227162 48.4260674, -123.3227199 48.4261116, -123.3227148 48.426318, -123.3226985 48.426442)",
4289838,Mitchell Street,residential,,False,True,113.845,"LINESTRING (-123.3206262 48.4241297, -123.3206588 48.4251533)",
4294604,Brighton Avenue,residential,,False,False,58.2,"LINESTRING (-123.3206262 48.4241297, -123.3198379 48.4241468)",
4294604,Brighton Avenue,residential,,False,True,41.155,"LINESTRING (-123.3206262 48.4241297, -123.321179 48.4241788)",
4294604,Brighton Avenue,residential,,False,False,41.155,"LINESTRING (-123.321179 48.4241788, -123.3206262 48.4241297)",
4294604,Brighton Avenue,residential,,False,False,91.023,"LINESTRING (-123.3198379 48.4241468, -123.3186045 48.4241588)",
4294604,Brighton Avenue,residential,,False,True,58.2,"LINESTRING (-123.3198379 48.4241468, -123.3206262 48.4241297)",
4294608,Hewlett Place,residential,,False,False,147.565,"LINESTRING (-123.3198379 48.4241468, -123.3198056 48.4230948, -123.3197972 48.42282)",
4294609,Victoria Avenue,residential,,False,False,127.866,"LINESTRING (-123.3186518 48.4253083, -123.3186045 48.4241588)",
4294607,Granite Street,residential,,False,False,205.126,"LINESTRING (-123.3186518 48.4253083, -123.3175457 48.4253832, -123.3172101 48.4254076, -123.3167481 48.4253997, -123.3166289 48.4253975, -123.3158799 48.425391)",
"[1011502312, 1011502311, 4294607]",Granite Street,residential,,False,True,149.093,"LINESTRING (-123.3186518 48.4253083, -123.319032 48.4252789, -123.3191928 48.4252665, -123.319775 48.4252215, -123.3199568 48.4252075, -123.3206588 48.4251533)",
4294604,Brighton Avenue,residential,,False,False,37.568,"LINESTRING (-123.3186045 48.4241588, -123.3180999 48.4242037)",
4294604,Brighton Avenue,residential,,False,True,91.023,"LINESTRING (-123.3186045 48.4241588, -123.3198379 48.4241468)",
4294609,Victoria Avenue,residential,,False,True,127.866,"LINESTRING (-123.3186045 48.4241588, -123.3186518 48.4253083)",
4294609,Victoria Avenue,residential,,False,False,236.715,"LINESTRING (-123.3186045 48.4241588, -123.3185432 48.422481, -123.3185073 48.4220311)",
4294604,Brighton Avenue,residential,,False,True,37.568,"LINESTRING (-123.3180999 48.4242037, -123.3186045 48.4241588)",
4294608,Hewlett Place,residential,,False,True,147.565,"LINESTRING (-123.3197972 48.42282, -123.3198056 48.4230948, -123.3198379 48.4241468)",
4294607,Granite Street,residential,,False,True,205.126,"LINESTRING (-123.3158799 48.425391, -123.3166289 48.4253975, -123.3167481 48.4253997, -123.3172101 48.4254076, -123.3175457 48.4253832, -123.3186518 48.4253083)",
1011497312,Hampshire Road,residential,,False,False,123.192,"LINESTRING (-123.3158799 48.425391, -123.3158776 48.4254554, -123.3158878 48.4257958, -123.3158889 48.4258718, -123.3158904 48.4259678, -123.3158939 48.4261549, -123.315888 48.4262255, -123.3158702 48.4264119, -123.3158675 48.4264983)",
1011497312,Hampshire Road,residential,,False,True,128.703,"LINESTRING (-123.3158799 48.425391, -123.3158815 48.4250409, -123.3158944 48.4242336)",
138288172,Cubbon Drive,residential,,False,False,100.0,"LINESTRING (-123.3165541 48.4297334, -123.3163428 48.4297169, -123.3153766 48.4294779, -123.3152719 48.4294526)",
8047184,Clive Drive,residential,,False,False,181.422,"LINESTRING (-123.3129314 48.4280926, -123.3129622 48.4273665, -123.3129609 48.4268735, -123.3129833 48.4265299, -123.3129877 48.4264617)",
8047147,Roslyn Road,residential,,False,False,239.293,"LINESTRING (-123.3171266 48.4241794, -123.3171234 48.4224749, -123.3171381 48.4220275)",
25734092,Brighton Avenue,residential,,False,False,132.675,"LINESTRING (-123.3158944 48.4242336, -123.3150149 48.4242316, -123.3140965 48.4242228)",
1011497312,Hampshire Road,residential,,False,False,128.703,"LINESTRING (-123.3158944 48.4242336, -123.3158815 48.4250409, -123.3158799 48.425391)",
1011497312,Hampshire Road,residential,,False,True,244.024,"LINESTRING (-123.3158944 48.4242336, -123.3158884 48.4238382, -123.3158949 48.4224687, -123.3159299 48.4220397)",
1011502309,Monterey Avenue,residential,,False,True,89.849,"LINESTRING (-123.3140965 48.4242228, -123.3141254 48.4250306)",
1011502310,Brighton Avenue,residential,,False,False,89.087,"LINESTRING (-123.3140965 48.4242228, -123.3128892 48.4242257)",
25339179,Monterey Avenue,residential,,False,False,246.151,"LINESTRING (-123.3140965 48.4242228, -123.3140969 48.4238225, -123.3141186 48.4224725, -123.3141243 48.4220092)",
25734092,Brighton Avenue,residential,,False,True,132.675,"LINESTRING (-123.3140965 48.4242228, -123.3150149 48.4242316, -123.3158944 48.4242336)",
25734162,Oliver Street,residential,,False,True,20.462,"LINESTRING (-123.3128892 48.4242257, -123.3128851 48.4240417)",
1011502310,Brighton Avenue,residential,,False,True,89.087,"LINESTRING (-123.3128892 48.4242257, -123.3140965 48.4242228)",
25734161,Oliver Street,residential,,False,False,247.68200000000002,"LINESTRING (-123.3128892 48.4242257, -123.3128478 48.4263778, -123.3128424 48.4264529)",
8047144,Oliver Street,residential,40,False,True,224.759,"LINESTRING (-123.3128851 48.4240417, -123.3128863 48.4220204)",
25734093,Brighton Avenue,residential,,False,False,91.342,"LINESTRING (-123.3128851 48.4240417, -123.3116473 48.424034)",
25734162,Oliver Street,residential,,False,False,20.462,"LINESTRING (-123.3128851 48.4240417, -123.3128892 48.4242257)",
25734093,Brighton Avenue,residential,,False,True,91.342,"LINESTRING (-123.3116473 48.424034, -123.3128851 48.4240417)",
25734164,St. Patrick Street,residential,,False,False,223.315,"LINESTRING (-123.3116473 48.424034, -123.311661 48.4220257)",
25734165,St. Patrick Street,residential,,False,True,21.25,"LINESTRING (-123.3116473 48.424034, -123.3116446 48.4242251)",
25734094,Brighton Avenue,residential,,False,False,90.621,"LINESTRING (-123.3116446 48.4242251, -123.3104168 48.4242428)",
25734165,St. Patrick Street,residential,,False,False,21.25,"LINESTRING (-123.3116446 48.4242251, -123.3116473 48.424034)",
8047134,St. Patrick Street,residential,,False,True,244.204,"LINESTRING (-123.3116446 48.4242251, -123.3116435 48.4250247, -123.3116254 48.4263426, -123.3116227 48.4264212)",
8047142,St. David Street,residential,,False,False,248.677,"LINESTRING (-123.3104168 48.4242428, -123.3104176 48.4220064)",
25734094,Brighton Avenue,residential,,False,True,90.621,"LINESTRING (-123.3104168 48.4242428, -123.3116446 48.4242251)",
259775794,Hampshire Terrace,residential,,False,True,65.455,"LINESTRING (-123.3141254 48.4250306, -123.3150124 48.4250372)",
1011502309,Monterey Avenue,residential,,False,False,89.849,"LINESTRING (-123.3141254 48.4250306, -123.3140965 48.4242228)",
1011502309,Monterey Avenue,residential,,False,True,161.06199999999998,"LINESTRING (-123.3141254 48.4250306, -123.3140883 48.4256315, -123.3140883 48.425704, -123.3140883 48.4257889, -123.3140883 48.4258708, -123.3140882 48.4260052, -123.3140943 48.4263943, -123.3140903 48.4264785)",
259775794,Hampshire Terrace,residential,,False,False,65.455,"LINESTRING (-123.3150124 48.4250372, -123.3141254 48.4250306)",
25339180,Oak Bay Avenue,secondary,40,False,False,90.774,"LINESTRING (-123.3180822 48.4265274, -123.3193121 48.4265087)",
25339180,Oak Bay Avenue,secondary,40,False,True,7.402,"LINESTRING (-123.3180822 48.4265274, -123.3179819 48.4265263)",
"[1010755581, 89411966]",Yale Street,residential,,False,False,317.828,"LINESTRING (-123.3180822 48.4265274, -123.3180796 48.4266107, -123.3180615 48.4270089, -123.3180003 48.428329, -123.3179322 48.4293839)",
114359357,Windsor Road,residential,,False,True,134.477,"LINESTRING (-123.3202315 48.4222688, -123.3201102 48.4222478, -123.319944 48.4222356, -123.3196459 48.4222216, -123.3194613 48.4222058, -123.3193453 48.4221901, -123.3192556 48.4221428, -123.3191896 48.4220868, -123.3191211 48.42205, -123.3189417 48.422029, -123.3187386 48.422029, -123.3185073 48.4220311)",
8047179,York Place,residential,,False,False,203.362,"LINESTRING (-123.3108161 48.4282266, -123.310934 48.4279176, -123.3109753 48.4277899, -123.3109972 48.4276447, -123.311003 48.4275165, -123.311034 48.4270578, -123.3110391 48.4269834, -123.3110735 48.4264815, -123.3110811 48.4264124)",
4418633,Oak Bay Avenue,secondary,40,False,False,10.766,"LINESTRING (-123.3128424 48.4264529, -123.3129877 48.4264617)",
4418633,Oak Bay Avenue,secondary,40,False,True,90.07,"LINESTRING (-123.3128424 48.4264529, -123.3124659 48.4264421, -123.3121104 48.4264335, -123.3117163 48.4264221, -123.3116227 48.4264212)",
25734161,Oliver Street,residential,,False,True,247.68200000000002,"LINESTRING (-123.3128424 48.4264529, -123.3128478 48.4263778, -123.3128892 48.4242257)",
4291719,Goldsmith Street,residential,,False,True,112.031,"LINESTRING (-123.3198032 48.4304286, -123.3204933 48.4304448, -123.3213207 48.4304639)",
"[259775713, 4289836]",Wilmot Place,residential,,False,True,305.11699999999996,"LINESTRING (-123.3166546 48.4292526, -123.316784 48.4269926, -123.3168076 48.4267025, -123.3168101 48.4265986, -123.3168117 48.4265107)",
138288172,Cubbon Drive,residential,,False,True,100.0,"LINESTRING (-123.3152719 48.4294526, -123.3153766 48.4294779, -123.3163428 48.4297169, -123.3165541 48.4297334)",
259293915,Hampshire Road,residential,,False,True,329.295,"LINESTRING (-123.3152719 48.4294526, -123.3152988 48.4293219, -123.3154241 48.4269792, -123.3154253 48.4269226, -123.3154425 48.426592, -123.3154462 48.4264941)",
4289842,Amphion Street,residential,,False,False,35.637,"LINESTRING (-123.3233948 48.4250263, -123.3233608 48.4247066)",
4289842,Amphion Street,residential,,False,True,157.618,"LINESTRING (-123.3233948 48.4250263, -123.3234447 48.4264434)",
