osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
466823667,2,RR 15,King Street North,secondary,50,False,False,94.089,"LINESTRING (-80.5228427 43.466843, -80.5226266 43.4660115)"
23156783,,,Princess Street West,unclassified,,False,True,97.345,"LINESTRING (-80.5228427 43.466843, -80.5229055 43.4668331, -80.5229307 43.4668287, -80.5229468 43.4668267, -80.5239276 43.4666901, -80.5239558 43.4666861, -80.5240268 43.4666763)"
"[466823667, 1023981550]","['2', '3']",RR 15,King Street North,secondary,50,False,True,90.38900000000001,"LINESTRING (-80.5228427 43.466843, -80.5229394 43.4672163, -80.5230232 43.4675347, -80.5230284 43.4675572, -80.5230479 43.4676421)"
886523201,,,Princess Street East,unclassified,,False,False,99.257,"LINESTRING (-80.5228427 43.466843, -80.5227781 43.4668506, -80.5227066 43.46686, -80.5226832 43.4668631, -80.5222485 43.4669233, -80.5220321 43.4669533, -80.5217365 43.4669942, -80.5217141 43.4669973, -80.5216341 43.4670084)"
23156783,,,Princess Street West,unclassified,,False,False,97.345,"LINESTRING (-80.5240268 43.4666763, -80.5239558 43.4666861, -80.5239276 43.4666901, -80.5229468 43.4668267, -80.5229307 43.4668287, -80.5229055 43.4668331, -80.5228427 43.466843)"
23780917,2,,Dorset Street,unclassified,,False,False,92.389,"LINESTRING (-80.5240268 43.4666763, -80.5242259 43.4674096, -80.5242309 43.46743, -80.5242481 43.4674915)"
23156787,2,,Dupont Street East,unclassified,,False,True,98.915,"LINESTRING (-80.5214197 43.4661636, -80.5214983 43.4661593, -80.5215299 43.4661554, -80.5218519 43.4661124, -80.5224574 43.4660402, -80.5224882 43.466035, -80.5225555 43.4660236, -80.5226266 43.4660115)"
143796439,2,,Regina Street North,tertiary,40,False,False,95.51800000000001,"LINESTRING (-80.5214197 43.4661636, -80.5215187 43.4665537, -80.5215593 43.4667135, -80.521583 43.4668071, -80.5216341 43.4670084)"
143796439,2,,Regina Street North,tertiary,40,False,True,93.55000000000001,"LINESTRING (-80.5214197 43.4661636, -80.5212093 43.4654066, -80.521196 43.4653765, -80.5211804 43.4653408)"
682330824,,,Dupont Street East,residential,30,False,False,176.01900000000003,"LINESTRING (-80.5214197 43.4661636, -80.5213569 43.4661721, -80.5213229 43.4661767, -80.5203809 43.4663037, -80.5193671 43.4664443, -80.5193446 43.4664474, -80.5192764 43.4664569)"
143796439,2,,Regina Street North,tertiary,40,False,True,92.645,"LINESTRING (-80.5222833 43.469467, -80.5220695 43.4686484)"
23156771,2,,Spring Street East,residential,,False,True,99.2,"LINESTRING (-80.5222833 43.469467, -80.5223597 43.4694559, -80.5223727 43.469454, -80.5227367 43.4694054, -80.5229794 43.4693729, -80.5233314 43.4693259, -80.5233755 43.4693201, -80.523417 43.4693149, -80.5234922 43.4693054)"
143796439,2,,Regina Street North,tertiary,40,False,False,92.645,"LINESTRING (-80.5220695 43.4686484, -80.5222833 43.469467)"
23156772,2,,Young Street East,residential,,False,True,99.455,"LINESTRING (-80.5220695 43.4686484, -80.5221409 43.4686372, -80.5221746 43.4686325, -80.5231091 43.4685144, -80.5231598 43.4685081, -80.5232221 43.468501, -80.5232831 43.468493)"
143796439,2,,Regina Street North,tertiary,40,False,True,95.03200000000001,"LINESTRING (-80.5220695 43.4686484, -80.52192 43.4681049, -80.5218639 43.4678903, -80.5218404 43.4678101)"
1206482076,2,,Young Street East,residential,30,False,False,175.59799999999998,"LINESTRING (-80.5220695 43.4686484, -80.5220136 43.4686552, -80.5219833 43.4686602, -80.5200161 43.4689095, -80.5199916 43.4689128, -80.5199264 43.4689215)"
23156778,,,Princess Street East,residential,,False,False,175.625,"LINESTRING (-80.5216341 43.4670084, -80.5215806 43.4670155, -80.5215526 43.4670194, -80.5195914 43.4672841, -80.5195697 43.467287, -80.5194945 43.4672969)"
143796439,2,,Regina Street North,tertiary,40,False,False,90.687,"LINESTRING (-80.5216341 43.4670084, -80.5217011 43.4672688, -80.5218235 43.4677449, -80.5218404 43.4678101)"
143796439,2,,Regina Street North,tertiary,40,False,True,95.518,"LINESTRING (-80.5216341 43.4670084, -80.521583 43.4668071, -80.5215593 43.4667135, -80.5215187 43.4665537, -80.5214197 43.4661636)"
886523201,,,Princess Street East,unclassified,,False,True,99.25700000000002,"LINESTRING (-80.5216341 43.4670084, -80.5217141 43.4669973, -80.5217365 43.4669942, -80.5220321 43.4669533, -80.5222485 43.4669233, -80.5226832 43.4668631, -80.5227066 43.46686, -80.5227781 43.4668506, -80.5228427 43.466843)"
23156778,,,Princess Street East,residential,,False,True,175.625,"LINESTRING (-80.5194945 43.4672969, -80.5195697 43.467287, -80.5195914 43.4672841, -80.5215526 43.4670194, -80.5215806 43.4670155, -80.5216341 43.4670084)"
886523200,2,,Peppler Street,unclassified,30,False,False,92.646,"LINESTRING (-80.5194945 43.4672969, -80.5195138 43.4673735, -80.5196838 43.4680498, -80.5197002 43.4681166)"
886523200,2,,Peppler Street,unclassified,30,False,True,95.048,"LINESTRING (-80.5194945 43.4672969, -80.5192926 43.4665195, -80.5192764 43.4664569)"
351917200,2,,Peppler Street,residential,30,False,True,91.34400000000001,"LINESTRING (-80.5199264 43.4689215, -80.5197229 43.4681988, -80.5197002 43.4681166)"
1206482076,2,,Young Street East,residential,30,False,True,175.598,"LINESTRING (-80.5199264 43.4689215, -80.5199916 43.4689128, -80.5200161 43.4689095, -80.5219833 43.4686602, -80.5220136 43.4686552, -80.5220695 43.4686484)"
682330824,,,Dupont Street East,residential,30,False,True,176.019,"LINESTRING (-80.5192764 43.4664569, -80.5193446 43.4664474, -80.5193671 43.4664443, -80.5203809 43.4663037, -80.5213229 43.4661767, -80.5213569 43.4661721, -80.5214197 43.4661636)"
886523200,2,,Peppler Street,unclassified,30,False,False,95.048,"LINESTRING (-80.5192764 43.4664569, -80.5192926 43.4665195, -80.5194945 43.4672969)"
"[886523200, 23156786]",2,,Peppler Street,unclassified,30,False,True,69.361,"LINESTRING (-80.5192764 43.4664569, -80.5191471 43.4660155, -80.5191384 43.4659838, -80.5191008 43.4658463)"
23156784,2,,Laurel Street,residential,30,False,False,162.62199999999999,"LINESTRING (-80.5191008 43.4658463, -80.5189785 43.4658551, -80.5188088 43.4658674, -80.5187779 43.4658777, -80.5185827 43.4660658, -80.5178692 43.4669088)"
"[886523200, 23156786]",2,,Peppler Street,unclassified,30,False,False,69.361,"LINESTRING (-80.5191008 43.4658463, -80.5191384 43.4659838, -80.5191471 43.4660155, -80.5192764 43.4664569)"
23156786,2,,Peppler Street,unclassified,30,False,True,24.417,"LINESTRING (-80.5191008 43.4658463, -80.5190704 43.4657275, -80.5190644 43.4657039, -80.5190456 43.4656304)"
23156784,2,,Laurel Street,residential,30,False,True,179.19299999999998,"LINESTRING (-80.5166995 43.4682785, -80.5167562 43.4682072, -80.5167645 43.4681967, -80.5170326 43.4678793, -80.517188 43.4676953, -80.5178692 43.4669088)"
23349383,,,Moore Avenue North,residential,,True,False,33.841,"LINESTRING (-80.5166995 43.4682785, -80.5167613 43.4683155, -80.5169357 43.4684202, -80.5170328 43.468462)"
23156784,2,,Laurel Street,residential,30,False,False,179.193,"LINESTRING (-80.5178692 43.4669088, -80.517188 43.4676953, -80.5170326 43.4678793, -80.5167645 43.4681967, -80.5167562 43.4682072, -80.5166995 43.4682785)"
23156784,2,,Laurel Street,residential,30,False,True,162.622,"LINESTRING (-80.5178692 43.4669088, -80.5185827 43.4660658, -80.5187779 43.4658777, -80.5188088 43.4658674, -80.5189785 43.4658551, -80.5191008 43.4658463)"
23156785,,,Tweed Street,residential,30,False,False,125.474,"LINESTRING (-80.5178692 43.4669088, -80.5177945 43.4668638, -80.5177623 43.4668445, -80.5169715 43.4661426, -80.5169444 43.4661185, -80.5168696 43.4660469)"
23156785,,,Tweed Street,residential,30,False,True,125.474,"LINESTRING (-80.5168696 43.4660469, -80.5169444 43.4661185, -80.5169715 43.4661426, -80.5177623 43.4668445, -80.5177945 43.4668638, -80.5178692 43.4669088)"
143796439,2,,Regina Street North,tertiary,40,False,False,95.03200000000001,"LINESTRING (-80.5218404 43.4678101, -80.5218639 43.4678903, -80.52192 43.4681049, -80.5220695 43.4686484)"
143796439,2,,Regina Street North,tertiary,40,False,True,90.687,"LINESTRING (-80.5218404 43.4678101, -80.5218235 43.4677449, -80.5217011 43.4672688, -80.5216341 43.4670084)"
"[1023987977, 1105419143]",3,RR 9W,Bridgeport Road East,secondary,50,True,False,99.225,"LINESTRING (-80.5218404 43.4678101, -80.5219321 43.4677981, -80.522681 43.46769, -80.5229195 43.4676589, -80.5229448 43.4676556, -80.5230479 43.4676421)"
143520547,3,RR 9W,Bridgeport Road East,secondary,50,True,False,176.094,"LINESTRING (-80.5197002 43.4681166, -80.5211716 43.4679231, -80.5217784 43.4678209, -80.5218404 43.4678101)"
351917200,2,,Peppler Street,residential,30,False,False,91.34400000000001,"LINESTRING (-80.5197002 43.4681166, -80.5197229 43.4681988, -80.5199264 43.4689215)"
886523200,2,,Peppler Street,unclassified,30,False,True,92.646,"LINESTRING (-80.5197002 43.4681166, -80.5196838 43.4680498, -80.5195138 43.4673735, -80.5194945 43.4672969)"
26741443,2,RR 9W,Caroline Street North,secondary,50,True,False,98.428,"LINESTRING (-80.5257336 43.4651699, -80.5256869 43.465103, -80.5256378 43.4649553, -80.5254746 43.4647211, -80.5253216 43.4645356, -80.5253095 43.4645187, -80.5252068 43.4643765)"
648928670,1,,,secondary_link,50,True,False,113.45,"LINESTRING (-80.5257336 43.4651699, -80.5257697 43.4651021, -80.5257334 43.4649658, -80.525645 43.46481, -80.5254983 43.4646317, -80.5254399 43.4645021, -80.5254349 43.464478, -80.5254265 43.4643981, -80.5254344 43.4643666, -80.5254548 43.4643231, -80.5255509 43.4642332)"
"[406327762, 421340532]","['4', '3']",RR 9W,Caroline Street North,secondary,50,True,False,225.296,"LINESTRING (-80.5253861 43.4671777, -80.5255415 43.4670518, -80.525626 43.4669628, -80.5257104 43.4668737, -80.5257584 43.4667855, -80.5258353 43.4666441, -80.5258791 43.4664352, -80.525858 43.4661512, -80.5258356 43.46595, -80.5257483 43.4652564)"
"[62299803, 829507381]",2,,Father David Bauer Drive,tertiary,,False,False,311.75199999999995,"LINESTRING (-80.5268911 43.4636755, -80.5268041 43.4635715, -80.5261908 43.462808, -80.5260474 43.4626304, -80.526024 43.4626063, -80.5260019 43.4625837, -80.5259569 43.4625618, -80.5258926 43.462541, -80.525834 43.4625412, -80.5257725 43.4625519, -80.5253817 43.4627476, -80.5252892 43.4627876, -80.5251846 43.4628226, -80.5250375 43.4628447, -80.5248667 43.4628703, -80.5246522 43.4629102, -80.5244537 43.4629423, -80.5242575 43.4630137, -80.5242236 43.4630258, -80.5241996 43.4630341, -80.524154 43.463054, -80.5240853 43.4630897)"
861242285,5,RR 9,Erb Street West,secondary,50,False,True,76.247,"LINESTRING (-80.5268911 43.4636755, -80.5270033 43.4636236, -80.5277039 43.4633261)"
"[1023987965, 1023987966]","['1', '2']",,Father David Bauer Drive,tertiary,50,True,False,168.387,"LINESTRING (-80.5268911 43.4636755, -80.5269426 43.4638284, -80.5270715 43.4640071, -80.5271946 43.4641602, -80.5274656 43.4643974, -80.52768 43.4645332, -80.5281047 43.4647162, -80.5282396 43.4647536)"
"[1023987968, 1023987969]","['4', '5']",RR 9,Erb Street West,secondary,50,False,False,124.68,"LINESTRING (-80.5268911 43.4636755, -80.5267463 43.4637375, -80.5257761 43.4641398, -80.5255509 43.4642332)"
"[722800915, 26984331, 1023987963]","['2', '3']",,Caroline Street South,tertiary,50,False,False,169.469,"LINESTRING (-80.5252068 43.4643765, -80.5251325 43.4643021, -80.5251046 43.4642741, -80.5249384 43.4641166, -80.5247695 43.463924, -80.5246062 43.4637262, -80.5244575 43.4635461, -80.5242328 43.4632752, -80.5240853 43.4630897)"
"[23377459, 414283943]","['2', '3']",RR 9E,Erb Street West,secondary,50,True,False,170.81400000000002,"LINESTRING (-80.5252068 43.4643765, -80.525023 43.4644454, -80.5249859 43.4644621, -80.5248194 43.4645373, -80.5246207 43.4646246, -80.5241948 43.4648174, -80.5240335 43.4648882, -80.523894 43.4649445, -80.5236939 43.4650179, -80.5235973 43.4650476, -80.5234799 43.465071, -80.5233473 43.4650951)"
23349346,2,RR 9E,Erb Street East,secondary,50,True,False,97.252,"LINESTRING (-80.5223668 43.4651878, -80.5222664 43.4651989, -80.5222327 43.4652023, -80.5217932 43.4652611, -80.5215772 43.4652897, -80.521283 43.4653277, -80.5211804 43.4653408)"
"[421340960, 1023981547, 1023981548, 607971782]","['2', '3']",RR 15,King Street South,secondary,50,False,True,177.062,"LINESTRING (-80.5223668 43.4651878, -80.5223417 43.4651051, -80.5223352 43.4650836, -80.5221561 43.4643925, -80.5221406 43.4643335, -80.522106 43.4642002, -80.5219885 43.4637472, -80.521982 43.4637221, -80.5219543 43.4636239)"
"[466823667, 1023981549]","['2', '3']",RR 15,King Street North,secondary,50,False,True,93.991,"LINESTRING (-80.5223668 43.4651878, -80.5223757 43.4652152, -80.5224011 43.4653037, -80.5224846 43.4655919, -80.5225051 43.4656717, -80.5226266 43.4660115)"
"[1040958489, 23349378, 88147085, 516873090]",2,,"['William Street East', 'Willow Street']",unclassified,20,False,"[False, True]",364.328,"LINESTRING (-80.5180389 43.4657588, -80.5180182 43.4657083, -80.5178237 43.4652657, -80.5176565 43.4648824, -80.5176013 43.4647567, -80.5175226 43.4645825, -80.5175191 43.4645487, -80.5175281 43.4644992, -80.517538 43.4644704, -80.5175489 43.4644387, -80.5176186 43.4643877, -80.5177043 43.4643748, -80.5179477 43.4643791, -80.5181954 43.4643666, -80.5183085 43.464344, -80.5184079 43.4643148, -80.5184916 43.4642696, -80.5185611 43.4642234, -80.5188238 43.4639846, -80.5193373 43.4635177, -80.5195035 43.4633666)"
1206482067,3,RR 9E,Erb Street East,secondary,50,True,False,100.049,"LINESTRING (-80.5180389 43.4657588, -80.5175271 43.4658486, -80.5172157 43.4659266, -80.5168696 43.4660469)"
23349346,2,RR 9E,Erb Street East,secondary,50,True,False,75.94200000000001,"LINESTRING (-80.5211804 43.4653408, -80.5210714 43.4653546, -80.5202573 43.4654732)"
143796439,2,,Regina Street North,tertiary,40,False,False,93.55000000000001,"LINESTRING (-80.5211804 43.4653408, -80.521196 43.4653765, -80.5212093 43.4654066, -80.5214197 43.4661636)"
"[414284068, 23156780]","['2', '3']",,Regina Street South,tertiary,40,False,True,174.23,"LINESTRING (-80.5211804 43.4653408, -80.521155 43.4652815, -80.5210808 43.4649958, -80.5210427 43.4648577, -80.5210005 43.4647046, -80.5209823 43.4646347, -80.5209498 43.4645199, -80.5209366 43.4644734, -80.5209099 43.4643788, -80.5208833 43.4642974, -80.5208614 43.464224, -80.5208528 43.4641951, -80.5207465 43.4638063)"
23349346,2,RR 9E,Erb Street East,secondary,50,True,False,99.34,"LINESTRING (-80.5202573 43.4654732, -80.5201703 43.4654845, -80.5199792 43.4655095, -80.519149 43.465618, -80.5190456 43.4656304)"
23349347,2,,Gillen Street,unclassified,,False,False,72.00200000000001,"LINESTRING (-80.5202573 43.4654732, -80.520243 43.4654153, -80.5202359 43.4653864, -80.5201001 43.4648358)"
23349347,2,,Gillen Street,unclassified,,False,True,72.002,"LINESTRING (-80.5201001 43.4648358, -80.5202359 43.4653864, -80.520243 43.4654153, -80.5202573 43.4654732)"
"[545182960, 23349377]",2,,Willis Way,"['unclassified', 'residential']",,False,False,178.432,"LINESTRING (-80.5219543 43.4636239, -80.5220768 43.4635947, -80.5221393 43.4635752, -80.5222637 43.4635111, -80.5224244 43.4634075, -80.5224894 43.4633652, -80.5227379 43.4632628, -80.5228092 43.4632301, -80.5233007 43.4630173, -80.5237179 43.4628368, -80.5237464 43.4628244, -80.5238304 43.4627881)"
"[421340960, 1023981547, 1023981548, 607971782]","['2', '3']",RR 15,King Street South,secondary,50,False,False,177.062,"LINESTRING (-80.5219543 43.4636239, -80.521982 43.4637221, -80.5219885 43.4637472, -80.522106 43.4642002, -80.5221406 43.4643335, -80.5221561 43.4643925, -80.5223352 43.4650836, -80.5223417 43.4651051, -80.5223668 43.4651878)"
"[421340960, 1023981546]","['2', '3']",RR 15,King Street South,secondary,50,False,True,223.156,"LINESTRING (-80.5219543 43.4636239, -80.5219286 43.463522, -80.5216074 43.4623536, -80.5214964 43.4619498, -80.5214479 43.4617515, -80.5214012 43.4616588)"
1215662203,2,,Willis Way,unclassified,,False,True,99.606,"LINESTRING (-80.5219543 43.4636239, -80.5218884 43.4636368, -80.5218049 43.4636496, -80.5213467 43.4637191, -80.5208863 43.4637922, -80.5208556 43.4637944, -80.5207465 43.4638063)"
516873093,2,,William Street East,unclassified,,False,False,51.016,"LINESTRING (-80.5204238 43.4625504, -80.5200212 43.4629041)"
23156780,2,,Regina Street South,tertiary,40,False,False,49.864,"LINESTRING (-80.5204238 43.4625504, -80.5204438 43.4626408, -80.5205223 43.4629931)"
"[421916448, 88147083]","['2', '3']",,William Street East,tertiary,,False,True,93.67699999999999,"LINESTRING (-80.5204238 43.4625504, -80.5208696 43.4621546, -80.5209241 43.4621011, -80.5211486 43.4618925)"
