osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
35483505,False,2,Cunningham Street,residential,,True,240.313,"LINESTRING (-122.907797 49.2065963, -122.907879 49.2065529, -122.9079011 49.2065416, -122.9097896 49.2055493, -122.9102456 49.2053094, -122.910273 49.2052948, -122.9103747 49.2052419)"
35484751,False,2,Cunningham Street,residential,,False,199.449,"LINESTRING (-122.907797 49.2065963, -122.907737 49.2066287, -122.9077119 49.2066433, -122.906636 49.2072377, -122.905791 49.2077049, -122.9057014 49.2077551)"
367729627,False,,Fourth Street,unclassified,50,True,63.643,"LINESTRING (-122.907797 49.2065963, -122.9081979 49.2069153, -122.90823 49.2069418, -122.908353 49.2070386)"
35482924,False,2,Gifford Place,residential,,True,51.684,"LINESTRING (-122.908828 49.2101526, -122.909311 49.2099106, -122.909393 49.2098701)"
1056535512,False,,Fourth Street,unclassified,50,False,55.348,"LINESTRING (-122.9068637 49.2058537, -122.906381 49.2054686)"
35483487,False,2,Victoria Street,residential,,True,240.318,"LINESTRING (-122.9068637 49.2058537, -122.906949 49.2058061, -122.9069734 49.2057931, -122.9072834 49.2056228, -122.9076182 49.2054391, -122.908597 49.2049019, -122.9092855 49.2045244, -122.909308 49.2045114, -122.9093968 49.2044638)"
1056535512,False,,Fourth Street,unclassified,50,True,56.618,"LINESTRING (-122.9068637 49.2058537, -122.907274 49.2061806, -122.907301 49.2062027, -122.9073583 49.2062472)"
1230090392,False,2,Dickenson Street,residential,,False,58.143,"LINESTRING (-122.9068637 49.2058537, -122.906787 49.2058937, -122.9067724 49.2059015, -122.9062434 49.2061841)"
35484930,False,2,Blackford Street,residential,,True,140.31,"LINESTRING (-122.9156797 49.2094626, -122.915785 49.2094045, -122.9158151 49.2093882, -122.9161909 49.2091834, -122.9166583 49.2089281, -122.9170555 49.2087115, -122.917084 49.208696, -122.9171621 49.2086537)"
"[428999826, 59525733]",False,,Blackford Street,residential,,False,112.85000000000001,"LINESTRING (-122.9156797 49.2094626, -122.9156 49.2095051, -122.9155624 49.2095256, -122.9151037 49.2097737, -122.91456 49.2100676, -122.914484 49.2101105)"
433817273,False,2,Sixth Street,tertiary,50,False,110.35,"LINESTRING (-122.9156797 49.2094626, -122.91576 49.209528, -122.9158428 49.2095928, -122.9163953 49.210032, -122.9165514 49.2101566, -122.9165856 49.2101841, -122.9166436 49.2102296)"
433817273,False,2,Sixth Street,tertiary,50,True,111.51899999999999,"LINESTRING (-122.9156797 49.2094626, -122.914793 49.2087467, -122.9147121 49.208684)"
1243630859,False,2,Third Avenue,residential,,True,16.098,"LINESTRING (-122.9135288 49.2093192, -122.9133577 49.2094112)"
428999496,False,2,Third Avenue,residential,,False,111.256,"LINESTRING (-122.9135288 49.2093192, -122.9141169 49.2090032, -122.914268 49.2089222, -122.9143467 49.2088799, -122.9145794 49.2087551, -122.914628 49.2087286, -122.9147121 49.208684)"
"[35484408, 35484365]",False,2,"['Bonson Street', 'Park Row']",residential,,"[False, True]",303.73199999999997,"LINESTRING (-122.905865 49.2108344, -122.9057934 49.2107768, -122.9052607 49.2103479, -122.9047772 49.2099601, -122.9047191 49.209917, -122.9046669 49.2098882, -122.904649 49.209881, -122.9046074 49.2098618, -122.9045423 49.2098374, -122.9042296 49.2110909, -122.9042064 49.2111059, -122.904169 49.2111318, -122.9040855 49.21119)"
701003326,False,2,Queens Avenue,residential,,True,55.128,"LINESTRING (-122.905865 49.2108344, -122.9063647 49.2105662, -122.906409 49.2105422, -122.9064514 49.2105197)"
35482785,False,2,Clinton Place,residential,,False,12.749,"LINESTRING (-122.9053313 49.2094594, -122.9052276 49.2095519)"
35482785,False,2,Clinton Place,residential,,True,54.189,"LINESTRING (-122.9053313 49.2094594, -122.905398 49.2094224, -122.9059032 49.2091465)"
35599440,True,,Second Street,unclassified,,False,58.372,"LINESTRING (-122.9053313 49.2094594, -122.9049685 49.2091751, -122.904942 49.2091549, -122.9048175 49.2090558)"
"[141891542, 1258100878]",False,"['2', '3']",Columbia Street,tertiary,30,False,56.26,"LINESTRING (-122.9046776 49.2049156, -122.9048732 49.2048106, -122.9052048 49.2046336, -122.905275 49.2045937)"
35483153,False,2,Peele Street,residential,,False,57.553,"LINESTRING (-122.9053986 49.2087475, -122.905516 49.2088436, -122.9059032 49.2091465)"
486769378,True,2,Royal Avenue,primary,50,False,145.04899999999998,"LINESTRING (-122.9053986 49.2087475, -122.906207 49.2083125, -122.9068534 49.2079647, -122.906887 49.2079466, -122.9069401 49.2079184)"
35484751,False,2,Cunningham Street,residential,,True,199.449,"LINESTRING (-122.9057014 49.2077551, -122.905791 49.2077049, -122.906636 49.2072377, -122.9077119 49.2066433, -122.907737 49.2066287, -122.907797 49.2065963)"
554200561,False,2,Merivale Street,residential,30,True,39.899,"LINESTRING (-122.9057014 49.2077551, -122.905775 49.2078145, -122.9060505 49.2080321)"
1056535508,False,2,Merivale Street,residential,30,True,53.927,"LINESTRING (-122.9057014 49.2077551, -122.905302 49.2074356, -122.905232 49.2073794)"
35482309,False,2,Clarkson Street,residential,,True,31.372,"LINESTRING (-122.9070925 49.2043119, -122.9067674 49.2044976)"
35483264,False,1,Church Street,residential,,False,59.746,"LINESTRING (-122.9070925 49.2043119, -122.9067033 49.2040082, -122.906686 49.2039947, -122.906565 49.2038997)"
"[35484857, 461363446]",True,2,Clarkson Street,residential,,False,118.905,"LINESTRING (-122.9070925 49.2043119, -122.9072702 49.2042188, -122.907384 49.2041593, -122.908247 49.2036726, -122.9083567 49.2036361)"
23316481,False,2,Victoria Street,residential,,True,91.217,"LINESTRING (-122.9093968 49.2044638, -122.909495 49.2044102, -122.9095218 49.2043947, -122.910073 49.2041082, -122.9103766 49.2039509)"
35483487,False,2,Victoria Street,residential,,False,240.318,"LINESTRING (-122.9093968 49.2044638, -122.909308 49.2045114, -122.9092855 49.2045244, -122.908597 49.2049019, -122.9076182 49.2054391, -122.9072834 49.2056228, -122.9069734 49.2057931, -122.906949 49.2058061, -122.9068637 49.2058537)"
1023251323,False,2,Sixth Street,tertiary,50,False,57.198,"LINESTRING (-122.9093968 49.2044638, -122.909816 49.2047977, -122.90985 49.2048251, -122.9098965 49.2048613)"
1023251323,False,2,Sixth Street,tertiary,50,True,53.713,"LINESTRING (-122.9093968 49.2044638, -122.909007 49.2041545, -122.908927 49.2040908)"
25290906,False,,Carnarvon Street,unclassified,30,True,138.727,"LINESTRING (-122.9042313 49.206577, -122.9057075 49.2057856)"
35484929,False,2,Merivale Street,residential,30,False,58.507999999999996,"LINESTRING (-122.9042313 49.206577, -122.904341 49.2066658, -122.9043537 49.2066753, -122.9047402 49.2069848)"
23422811,False,,Third Street,residential,,True,53.246,"LINESTRING (-122.9111263 49.2112502, -122.9107514 49.2109525, -122.910728 49.2109339, -122.9106639 49.2108787)"
23422811,False,,Third Street,residential,,False,41.276,"LINESTRING (-122.909393 49.2098701, -122.909753 49.2101573)"
23422811,False,,Third Street,residential,,True,23.843,"LINESTRING (-122.909393 49.2098701, -122.9091843 49.2097046)"
35482924,False,2,Gifford Place,residential,,False,51.684,"LINESTRING (-122.909393 49.2098701, -122.909311 49.2099106, -122.908828 49.2101526)"
80676608,False,2,Seventh Street,unclassified,,True,50.797,"LINESTRING (-122.9167241 49.2082976, -122.9171621 49.2086537)"
80676608,False,2,Seventh Street,unclassified,,False,59.833,"LINESTRING (-122.9167241 49.2082976, -122.916265 49.2079388, -122.9161969 49.2078842)"
59525733,False,,Blackford Street,residential,,False,14.01,"LINESTRING (-122.914484 49.2101105, -122.9143355 49.2101909)"
35482956,True,1,Fifth Street,residential,30,False,112.057,"LINESTRING (-122.914484 49.2101105, -122.913607 49.2093838, -122.9135288 49.2093192)"
"[428999826, 59525733]",False,,Blackford Street,residential,,True,112.85000000000001,"LINESTRING (-122.914484 49.2101105, -122.91456 49.2100676, -122.9151037 49.2097737, -122.9155624 49.2095256, -122.9156 49.2095051, -122.9156797 49.2094626)"
35482279,False,2,Ash Street,residential,,False,98.539,"LINESTRING (-122.9140514 49.2040822, -122.9141459 49.2041644, -122.9145499 49.2045026, -122.9148831 49.2047822)"
1257334504,True,3,Royal Avenue,primary,50,False,57.766999999999996,"LINESTRING (-122.9140514 49.2040822, -122.9144209 49.203893, -122.9144825 49.2038378, -122.9145161 49.2038039, -122.9146074 49.2037186)"
35484087,False,1,Clarkson Street,residential,,False,59.467,"LINESTRING (-122.9058158 49.2050201, -122.905753 49.2050516, -122.9057197 49.2050694, -122.9053017 49.2052887, -122.905281 49.2052996, -122.9051774 49.2053548)"
663542341,False,2,Fourth Street,unclassified,50,False,61.577999999999996,"LINESTRING (-122.9058158 49.2050201, -122.9053988 49.2046884, -122.905275 49.2045937)"
663542341,False,2,Fourth Street,unclassified,50,True,64.601,"LINESTRING (-122.9058158 49.2050201, -122.9058934 49.2050824, -122.9063055 49.2054098, -122.906381 49.2054686)"
433817273,False,2,Sixth Street,tertiary,50,False,53.845,"LINESTRING (-122.9132817 49.2075547, -122.9137512 49.2079294)"
35484675,False,2,Liverpool Street,residential,,False,240.268,"LINESTRING (-122.9132817 49.2075547, -122.913197 49.2075987, -122.9131802 49.2076079, -122.910808 49.208877, -122.9107223 49.2089233)"
35485546,False,2,Robson Avenue,residential,,True,69.95400000000001,"LINESTRING (-122.9132817 49.2075547, -122.913412 49.2075212, -122.9134343 49.2075156, -122.9135302 49.2074653, -122.913761 49.2073446, -122.914057 49.2071885)"
433817273,False,2,Sixth Street,tertiary,50,True,62.113,"LINESTRING (-122.9132817 49.2075547, -122.91281 49.2071797, -122.9127391 49.207123)"
23422811,False,,Third Street,residential,,True,1.286,"LINESTRING (-122.9100117 49.210362, -122.9100016 49.2103525)"
23422811,False,,Third Street,residential,,False,74.469,"LINESTRING (-122.9100117 49.210362, -122.9105753 49.2108086, -122.910592 49.2108219, -122.9106639 49.2108787)"
35483920,False,2,Townsend Place,residential,,False,77.404,"LINESTRING (-122.9100117 49.210362, -122.909939 49.2104009, -122.9091928 49.2108074)"
798577588,False,2,Blackwood Street,residential,,False,41.736,"LINESTRING (-122.9051774 49.2053548, -122.904834 49.2050539)"
35484087,False,1,Clarkson Street,residential,,True,59.467,"LINESTRING (-122.9051774 49.2053548, -122.905281 49.2052996, -122.9053017 49.2052887, -122.9057197 49.2050694, -122.905753 49.2050516, -122.9058158 49.2050201)"
35484561,False,2,Blackwood Street,residential,,False,61.462999999999994,"LINESTRING (-122.9051774 49.2053548, -122.9055952 49.2056947, -122.9057075 49.2057856)"
35482881,False,2,Cunningham Street,residential,,True,139.873,"LINESTRING (-122.9103747 49.2052419, -122.910475 49.2051871, -122.9104893 49.2051798, -122.9117434 49.2045049, -122.911788 49.2044807, -122.9118607 49.2044421)"
35483505,False,2,Cunningham Street,residential,,False,240.31300000000002,"LINESTRING (-122.9103747 49.2052419, -122.910273 49.2052948, -122.9102456 49.2053094, -122.9097896 49.2055493, -122.9079011 49.2065416, -122.907879 49.2065529, -122.907797 49.2065963)"
1023251323,False,2,Sixth Street,tertiary,50,True,54.754,"LINESTRING (-122.9103747 49.2052419, -122.909965 49.2049162, -122.9098965 49.2048613)"
1258216792,False,4,Sixth Street,tertiary,50,False,58.634,"LINESTRING (-122.9103747 49.2052419, -122.9107568 49.2055468, -122.910779 49.2055645, -122.9108869 49.2056494)"
35483585,False,2,Peele Street,residential,,False,41.184,"LINESTRING (-122.9059032 49.2091465, -122.906257 49.2094359)"
35482785,False,2,Clinton Place,residential,,False,54.189,"LINESTRING (-122.9059032 49.2091465, -122.905398 49.2094224, -122.9053313 49.2094594)"
35483153,False,2,Peele Street,residential,,True,57.553,"LINESTRING (-122.9059032 49.2091465, -122.905516 49.2088436, -122.9053986 49.2087475)"
35484603,False,2,Townsend Place,residential,,True,29.793,"LINESTRING (-122.9091928 49.2108074, -122.9089298 49.2106018)"
35483920,False,2,Townsend Place,residential,,True,77.404,"LINESTRING (-122.9091928 49.2108074, -122.909939 49.2104009, -122.9100117 49.210362)"
35484603,False,2,Townsend Place,residential,,False,19.038,"LINESTRING (-122.9091928 49.2108074, -122.909231 49.2108385, -122.9093608 49.2109388)"
701003328,False,,Fourth Street,unclassified,50,True,50.225,"LINESTRING (-122.9073583 49.2062472, -122.907797 49.2065963)"
33124232,True,1,Agnes Street,residential,30,False,240.315,"LINESTRING (-122.9073583 49.2062472, -122.907441 49.2062014, -122.907465 49.2061884, -122.9076026 49.2061132, -122.9080515 49.2058682, -122.9096403 49.2050008, -122.909779 49.2049251, -122.909805 49.2049107, -122.9098965 49.2048613)"
1056535512,False,,Fourth Street,unclassified,50,False,56.618,"LINESTRING (-122.9073583 49.2062472, -122.907301 49.2062027, -122.907274 49.2061806, -122.9068637 49.2058537)"
23422826,False,,Third Avenue,residential,,True,71.564,"LINESTRING (-122.9121633 49.2100633, -122.912078 49.2101108, -122.912053 49.2101248, -122.9114163 49.2104829)"
35599433,False,,Third Avenue,residential,30,False,113.075,"LINESTRING (-122.9121633 49.2100633, -122.91224 49.2100214, -122.9122677 49.2100063, -122.9133577 49.2094112)"
1243630860,False,,Fourth Street,residential,30,True,54.375,"LINESTRING (-122.9121633 49.2100633, -122.912094 49.2100097, -122.9116829 49.2096883)"
701003324,False,2,Queens Avenue,residential,,True,12.002,"LINESTRING (-122.9064514 49.2105197, -122.9065773 49.2104498)"
35599438,True,,Second Street,unclassified,,False,54.711,"LINESTRING (-122.9064514 49.2105197, -122.906504 49.210564, -122.9069171 49.2109064)"
701003326,False,2,Queens Avenue,residential,,False,55.128,"LINESTRING (-122.9064514 49.2105197, -122.906409 49.2105422, -122.9063647 49.2105662, -122.905865 49.2108344)"
701003324,False,2,Queens Avenue,residential,,False,12.002,"LINESTRING (-122.9065773 49.2104498, -122.9064514 49.2105197)"
35599440,True,,Second Street,unclassified,,False,142.55100000000002,"LINESTRING (-122.9065773 49.2104498, -122.906523 49.210408, -122.9053313 49.2094594)"
833366484,False,2,Queens Avenue,residential,,True,53.995000000000005,"LINESTRING (-122.9065773 49.2104498, -122.906621 49.2104257, -122.9066655 49.210402, -122.9071498 49.2101401)"
35483264,False,1,Church Street,residential,,True,59.746,"LINESTRING (-122.906565 49.2038997, -122.906686 49.2039947, -122.9067033 49.2040082, -122.9070925 49.2043119)"
"[1258100880, 263178012]",False,"['2', '3']",Columbia Street,tertiary,30,False,118.88700000000001,"LINESTRING (-122.906565 49.2038997, -122.9066211 49.2038695, -122.9074877 49.2034042, -122.9077336 49.2032709, -122.9078284 49.2032202)"
"[263178012, 1258100879]",False,"['2', '3']",Columbia Street,tertiary,30,True,121.402,"LINESTRING (-122.906565 49.2038997, -122.906503 49.203933, -122.9064737 49.2039487, -122.9059569 49.2042271, -122.9056406 49.204397, -122.9053514 49.204553, -122.905275 49.2045937)"
1243630860,False,,Fourth Street,residential,30,True,55.341,"LINESTRING (-122.9116829 49.2096883, -122.9111992 49.2093038)"
35483343,False,2,Lancaster Street,residential,,True,240.31300000000002,"LINESTRING (-122.9116829 49.2096883, -122.911767 49.2096429, -122.9138602 49.2085128, -122.9141242 49.2083704, -122.914145 49.2083589, -122.9142331 49.2083117)"
1243630860,False,,Fourth Street,residential,30,False,54.375,"LINESTRING (-122.9116829 49.2096883, -122.912094 49.2100097, -122.9121633 49.2100633)"
25290906,False,,Carnarvon Street,unclassified,30,False,138.727,"LINESTRING (-122.9057075 49.2057856, -122.9042313 49.206577)"
35484561,False,2,Blackwood Street,residential,,True,61.462999999999994,"LINESTRING (-122.9057075 49.2057856, -122.9055952 49.2056947, -122.9051774 49.2053548)"
1056535511,False,2,Carnarvon Street,unclassified,30,True,60.407,"LINESTRING (-122.9057075 49.2057856, -122.9058447 49.2057356, -122.906258 49.2055345, -122.9062963 49.2055135, -122.906381 49.2054686)"
32590012,False,,Carnarvon Street,tertiary,30,False,83.18,"LINESTRING (-122.9099687 49.2035258, -122.9108495 49.2030479)"
32590012,False,,Carnarvon Street,tertiary,30,True,98.363,"LINESTRING (-122.9099687 49.2035258, -122.9096721 49.2036878, -122.909029 49.2040383, -122.908927 49.2040908)"
83886873,False,2,McKenzie Street,residential,,True,42.768,"LINESTRING (-122.9099687 49.2035258, -122.909891 49.2034708, -122.9098793 49.2034615, -122.9096986 49.2033276, -122.909582 49.2032359)"
32590012,False,,Carnarvon Street,tertiary,30,False,58.203,"LINESTRING (-122.9114821 49.2027072, -122.912082 49.2023603)"
32590012,False,,Carnarvon Street,tertiary,30,True,59.561,"LINESTRING (-122.9114821 49.2027072, -122.9109488 49.2029942, -122.9108495 49.2030479)"
32590012,False,,Carnarvon Street,tertiary,30,True,58.203,"LINESTRING (-122.912082 49.2023603, -122.9114821 49.2027072)"
35483343,False,2,Lancaster Street,residential,,False,240.31300000000002,"LINESTRING (-122.9142331 49.2083117, -122.914145 49.2083589, -122.9141242 49.2083704, -122.9138602 49.2085128, -122.911767 49.2096429, -122.9116829 49.2096883)"
433817273,False,2,Sixth Street,tertiary,50,False,54.08,"LINESTRING (-122.9142331 49.2083117, -122.914654 49.2086396, -122.9147121 49.208684)"
433817273,False,2,Sixth Street,tertiary,50,True,55.07,"LINESTRING (-122.9142331 49.2083117, -122.9140309 49.2081508, -122.9137512 49.2079294)"
80676608,False,2,Seventh Street,unclassified,,False,50.797,"LINESTRING (-122.9171621 49.2086537, -122.9167241 49.2082976)"
35484930,False,2,Blackford Street,residential,,False,140.31,"LINESTRING (-122.9171621 49.2086537, -122.917084 49.208696, -122.9170555 49.2087115, -122.9166583 49.2089281, -122.9161909 49.2091834, -122.9158151 49.2093882, -122.915785 49.2094045, -122.9156797 49.2094626)"
35484520,False,2,Gloucester Street,residential,,True,145.587,"LINESTRING (-122.9133383 49.205616, -122.91344 49.2055655, -122.9134757 49.2055459, -122.9148169 49.2048206, -122.914842 49.204807, -122.9148831 49.2047822)"
80676608,False,2,Seventh Street,unclassified,,False,98.661,"LINESTRING (-122.9133383 49.205616, -122.913271 49.2055629, -122.9131008 49.2054275, -122.9128067 49.2051923, -122.9125913 49.2050216, -122.912575 49.2050095, -122.9124757 49.2049307)"
80676608,False,2,Seventh Street,unclassified,,True,101.44200000000001,"LINESTRING (-122.9133383 49.205616, -122.9140748 49.2062056, -122.914136 49.2062554, -122.9142215 49.2063226)"
956675995,False,2,Eighth Street,tertiary,,True,65.57,"LINESTRING (-122.9169739 49.2055915, -122.916472 49.2052077, -122.9163881 49.2051429)"
35599436,False,2,Queens Avenue,unclassified,,False,45.179,"LINESTRING (-122.9157669 49.2054882, -122.9152875 49.205747)"
35482658,False,2,Ash Street,residential,,True,101.417,"LINESTRING (-122.9157669 49.2054882, -122.915699 49.2054354, -122.9156775 49.2054182, -122.9148831 49.2047822)"
35599436,False,2,Queens Avenue,unclassified,,True,59.253,"LINESTRING (-122.9157669 49.2054882, -122.916272 49.2052072, -122.9163881 49.2051429)"
35599436,False,2,Queens Avenue,unclassified,,True,45.179,"LINESTRING (-122.9152875 49.205747, -122.9157669 49.2054882)"
23744227,False,2,Ash Street,residential,,False,225.453,"LINESTRING (-122.9152875 49.205747, -122.91537 49.2058133, -122.9153883 49.2058277, -122.9157581 49.20612, -122.9161539 49.2064338, -122.9168419 49.2069792, -122.917191 49.2072569, -122.9172613 49.2073116)"
35599436,False,2,Queens Avenue,unclassified,,False,100.469,"LINESTRING (-122.9152875 49.205747, -122.9143777 49.206238, -122.914336 49.2062602, -122.9142215 49.2063226)"
498513563,True,,Fourth Avenue,residential,30,False,8.148,"LINESTRING (-122.9152316 49.2109856, -122.9152925 49.2110048, -122.9153367 49.2110084)"
1257334502,False,2,Seventh Street,unclassified,,False,11.721,"LINESTRING (-122.9124757 49.2049307, -122.9123732 49.2048493)"
80676608,False,2,Seventh Street,unclassified,,True,98.661,"LINESTRING (-122.9124757 49.2049307, -122.912575 49.2050095, -122.9125913 49.2050216, -122.9128067 49.2051923, -122.9131008 49.2054275, -122.913271 49.2055629, -122.9133383 49.205616)"
"[1257334504, 1023251322]",True,"['2', '3']",Royal Avenue,primary,50,False,148.345,"LINESTRING (-122.9124757 49.2049307, -122.912578 49.2048746, -122.9139019 49.2041624, -122.9140514 49.2040822)"
1023251323,False,2,Sixth Street,tertiary,50,False,54.754,"LINESTRING (-122.9098965 49.2048613, -122.909965 49.2049162, -122.9103747 49.2052419)"
1023251323,False,2,Sixth Street,tertiary,50,True,57.198,"LINESTRING (-122.9098965 49.2048613, -122.90985 49.2048251, -122.909816 49.2047977, -122.9093968 49.2044638)"
"[1157238003, 833366486, 1157237998]",False,2,"['Seventh Street', 'Agnes Street']",residential,,True,189.96699999999998,"LINESTRING (-122.9098965 49.2048613, -122.909991 49.2048103, -122.9100436 49.2047825, -122.9105236 49.2045259, -122.9109497 49.204299, -122.9113067 49.2041113, -122.9114075 49.2041012, -122.911451 49.2041167, -122.9118607 49.2044421)"
486766834,False,,Fourth Street,unclassified,50,False,9.768,"LINESTRING (-122.9084383 49.2071065, -122.908353 49.2070386)"
"[486766837, 137473613]",False,2,Fourth Street,residential,50,True,145.224,"LINESTRING (-122.9084383 49.2071065, -122.908546 49.2071927, -122.9085865 49.2072244, -122.9089531 49.207516, -122.909048 49.2075923, -122.9092416 49.2077461, -122.9095959 49.2080274, -122.909707 49.2081158)"
"[33106165, 1257362853, 1257362854]",True,"['2', '3']",Royal Avenue,primary,50,False,240.303,"LINESTRING (-122.9084383 49.2071065, -122.908524 49.2070605, -122.9087763 49.2069252, -122.9100329 49.2062513, -122.9102223 49.2061499, -122.9108128 49.2058332, -122.910845 49.2058159, -122.910865 49.2058052, -122.9109952 49.2057355)"
35599440,True,,Second Street,unclassified,,False,9.689,"LINESTRING (-122.9048175 49.2090558, -122.9047341 49.2089878)"
474335287,True,2,Royal Avenue,primary,50,False,54.38,"LINESTRING (-122.9048175 49.2090558, -122.9053986 49.2087475)"
33106132,False,2,Agnes Street,residential,,True,60.731,"LINESTRING (-122.9141836 49.2025139, -122.9137092 49.2027581, -122.9136836 49.2027713, -122.9135276 49.2028524)"
33106147,False,,Blackie Street,residential,,True,57.15,"LINESTRING (-122.9141836 49.2025139, -122.9142882 49.2025938, -122.9142999 49.2026035, -122.914678 49.2029136)"
833366484,False,2,Queens Avenue,residential,,False,140.511,"LINESTRING (-122.9101895 49.2084996, -122.908781 49.2092624, -122.9086993 49.2093052)"
833366484,False,2,Queens Avenue,residential,,True,240.286,"LINESTRING (-122.9101895 49.2084996, -122.910274 49.2084533, -122.9126194 49.20719, -122.912649 49.2071729, -122.9127391 49.207123)"
1243630860,False,,Fourth Street,residential,30,False,60.974000000000004,"LINESTRING (-122.9101895 49.2084996, -122.910261 49.2085568, -122.9102857 49.2085765, -122.9107223 49.2089233)"
80676608,False,2,Seventh Street,unclassified,,False,225.268,"LINESTRING (-122.9161969 49.2078842, -122.916128 49.2078307, -122.9157728 49.2075489, -122.9155133 49.2073441, -122.9146871 49.2066907, -122.9143295 49.2064083, -122.914299 49.2063846, -122.9142215 49.2063226)"
80676608,False,2,Seventh Street,unclassified,,True,59.833,"LINESTRING (-122.9161969 49.2078842, -122.916265 49.2079388, -122.9167241 49.2082976)"
428999496,False,2,Third Avenue,residential,,False,100.164,"LINESTRING (-122.9161969 49.2078842, -122.9163 49.2078282, -122.9163241 49.2078152, -122.9171444 49.2073743, -122.917184 49.207353, -122.9172613 49.2073116)"
428999496,False,2,Third Avenue,residential,,True,139.801,"LINESTRING (-122.9161969 49.2078842, -122.916129 49.2079203, -122.9160905 49.207941, -122.9156929 49.2081551, -122.9152318 49.2084031, -122.915209 49.2084154, -122.9148538 49.2086072, -122.91482 49.2086269, -122.9147121 49.208684)"
428999496,False,2,Third Avenue,residential,,False,139.801,"LINESTRING (-122.9147121 49.208684, -122.91482 49.2086269, -122.9148538 49.2086072, -122.915209 49.2084154, -122.9152318 49.2084031, -122.9156929 49.2081551, -122.9160905 49.207941, -122.916129 49.2079203, -122.9161969 49.2078842)"
428999496,False,2,Third Avenue,residential,,True,111.256,"LINESTRING (-122.9147121 49.208684, -122.914628 49.2087286, -122.9145794 49.2087551, -122.9143467 49.2088799, -122.914268 49.2089222, -122.9141169 49.2090032, -122.9135288 49.2093192)"
433817273,False,2,Sixth Street,tertiary,50,False,111.51899999999999,"LINESTRING (-122.9147121 49.208684, -122.914793 49.2087467, -122.9156797 49.2094626)"
433817273,False,2,Sixth Street,tertiary,50,True,54.08,"LINESTRING (-122.9147121 49.208684, -122.914654 49.2086396, -122.9142331 49.2083117)"
35599436,False,2,Queens Avenue,unclassified,,False,139.711,"LINESTRING (-122.9142215 49.2063226, -122.914141 49.2063656, -122.9141096 49.2063828, -122.9128723 49.207051, -122.912848 49.2070637, -122.9127391 49.207123)"
35599436,False,2,Queens Avenue,unclassified,,True,100.469,"LINESTRING (-122.9142215 49.2063226, -122.914336 49.2062602, -122.9143777 49.206238, -122.9152875 49.205747)"
80676608,False,2,Seventh Street,unclassified,,False,101.44200000000001,"LINESTRING (-122.9142215 49.2063226, -122.914136 49.2062554, -122.9140748 49.2062056, -122.9133383 49.205616)"
80676608,False,2,Seventh Street,unclassified,,True,225.26799999999997,"LINESTRING (-122.9142215 49.2063226, -122.914299 49.2063846, -122.9143295 49.2064083, -122.9146871 49.2066907, -122.9155133 49.2073441, -122.9157728 49.2075489, -122.916128 49.2078307, -122.9161969 49.2078842)"
486769376,False,,Third Street,residential,,False,100.097,"LINESTRING (-122.9069401 49.2079184, -122.9070673 49.208007, -122.907093 49.2080302, -122.907465 49.2083365, -122.9078127 49.2086146)"
"[1257362851, 1257362852]",True,3,Royal Avenue,primary,50,False,141.408,"LINESTRING (-122.9069401 49.2079184, -122.9076804 49.2075177, -122.9082782 49.2071943, -122.9083224 49.20717, -122.908351 49.2071546, -122.9084383 49.2071065)"
1056535512,False,,Fourth Street,unclassified,50,True,55.348,"LINESTRING (-122.906381 49.2054686, -122.9068637 49.2058537)"
663542341,False,2,Fourth Street,unclassified,50,False,64.601,"LINESTRING (-122.906381 49.2054686, -122.9063055 49.2054098, -122.9058934 49.2050824, -122.9058158 49.2050201)"
1056535511,False,2,Carnarvon Street,unclassified,30,False,60.407,"LINESTRING (-122.906381 49.2054686, -122.9062963 49.2055135, -122.906258 49.2055345, -122.9058447 49.2057356, -122.9057075 49.2057856)"
1056535511,False,2,Carnarvon Street,unclassified,30,True,240.191,"LINESTRING (-122.906381 49.2054686, -122.9064817 49.2054135, -122.90652 49.2053927, -122.9070301 49.2051264, -122.9076753 49.204773, -122.9083851 49.204381, -122.9085633 49.2042844, -122.908834 49.2041384, -122.908927 49.2040908)"
74818573,False,,Fourth Avenue,residential,,True,107.372,"LINESTRING (-122.915506 49.2108456, -122.915528 49.2108372, -122.9160664 49.2105345, -122.916516 49.2102967, -122.9165548 49.2102762, -122.9166436 49.2102296)"
87629634,True,,Fourth Avenue,residential,,False,8.062999999999999,"LINESTRING (-122.915506 49.2108456, -122.9154703 49.2108319, -122.9154384 49.2108308, -122.9154024 49.210838)"
498513563,True,,Fourth Avenue,residential,30,False,6.177,"LINESTRING (-122.9152348 49.2109309, -122.915226 49.2109575, -122.9152316 49.2109856)"
74818766,True,,Fourth Avenue,residential,,False,16.213,"LINESTRING (-122.9153367 49.2110084, -122.9155106 49.210917)"
498513565,True,1,Fourth Avenue,residential,,False,8.091999999999999,"LINESTRING (-122.9155106 49.210917, -122.9155189 49.2108825, -122.915506 49.2108456)"
"[137473613, 486766837]",False,2,Fourth Street,residential,50,False,145.224,"LINESTRING (-122.909707 49.2081158, -122.9095959 49.2080274, -122.9092416 49.2077461, -122.909048 49.2075923, -122.9089531 49.207516, -122.9085865 49.2072244, -122.908546 49.2071927, -122.9084383 49.2071065)"
