osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
37023232,2,Owens Road,residential,,False,True,72.643,"LINESTRING (-123.4931839 48.4215043, -123.4928776 48.421378, -123.4922916 48.4212361)"
37023397,2,Wishart Place,residential,,False,True,120.72,"LINESTRING (-123.4931839 48.4215043, -123.4934086 48.4212617, -123.4938061 48.4205055)"
37023217,2,Acland Avenue,residential,,False,False,209.425,"LINESTRING (-123.4951124 48.4209557, -123.4977866 48.4215862)"
1255482445,2,Wishart Road,tertiary,50,False,False,158.90099999999998,"LINESTRING (-123.4951124 48.4209557, -123.494986 48.4211006, -123.4948549 48.421193, -123.4947008 48.421287, -123.4946429 48.4213135, -123.4943212 48.4214607, -123.4939521 48.4215732, -123.4935459 48.4216795, -123.4935076 48.4216907, -123.493366 48.4217321)"
"[1255482445, 1255482447]",2,Wishart Road,tertiary,50,False,True,162.195,"LINESTRING (-123.4951124 48.4209557, -123.4954188 48.4205012, -123.4954301 48.4204844, -123.4955141 48.4202231, -123.4955349 48.4199828, -123.4954012 48.4195575)"
37023330,2,Roberlack Road,residential,,False,False,204.101,"LINESTRING (-123.4918569 48.4191806, -123.4909088 48.4209049)"
37023380,2,Carson Road,residential,,False,False,106.781,"LINESTRING (-123.4918569 48.4191806, -123.4932183 48.4195059)"
37023262,2,Laren Road,residential,,False,False,70.127,"LINESTRING (-123.4950432 48.4259562, -123.4946844 48.4265402)"
37023325,2,Allandale Road,residential,,False,False,38.827,"LINESTRING (-123.4950432 48.4259562, -123.4955359 48.4260788)"
37023345,2,Allandale Road,residential,,False,True,168.749,"LINESTRING (-123.4950432 48.4259562, -123.4949343 48.4259291, -123.4937698 48.4256392, -123.4935089 48.4255743, -123.492902 48.4254231)"
276161506,2,Painter Road,residential,,False,False,44.873,"LINESTRING (-123.4882484 48.4198345, -123.4880375 48.420213)"
37023397,2,Wishart Place,residential,,False,False,120.72,"LINESTRING (-123.4938061 48.4205055, -123.4934086 48.4212617, -123.4931839 48.4215043)"
37023171,2,Clement Road,residential,,False,True,126.252,"LINESTRING (-123.492902 48.4254231, -123.4935287 48.4243666)"
37023345,2,Allandale Road,residential,,False,True,127.436,"LINESTRING (-123.492902 48.4254231, -123.4912899 48.425012)"
37023345,2,Allandale Road,residential,,False,False,168.749,"LINESTRING (-123.492902 48.4254231, -123.4935089 48.4255743, -123.4937698 48.4256392, -123.4949343 48.4259291, -123.4950432 48.4259562)"
37023203,2,Brenda Lane,residential,,False,True,46.696,"LINESTRING (-123.4987939 48.4207271, -123.498905 48.4205341, -123.4990197 48.4203348)"
37023197,2,Fargo Place,residential,,False,True,39.186,"LINESTRING (-123.4946844 48.4265402, -123.4941923 48.4264077)"
37023262,2,Laren Road,residential,,False,False,114.287,"LINESTRING (-123.4946844 48.4265402, -123.4941343 48.427501)"
37023262,2,Laren Road,residential,,False,True,70.127,"LINESTRING (-123.4946844 48.4265402, -123.4950432 48.4259562)"
37023275,2,Raynerwood Place,residential,,False,False,41.64,"LINESTRING (-123.488384 48.4230977, -123.4882098 48.4230827, -123.4878738 48.4232123)"
37023359,2,Kenwood Place,residential,,False,True,52.401,"LINESTRING (-123.4904529 48.422887, -123.491152 48.4228043)"
37023298,2,Terrahue Road,residential,,False,False,71.131,"LINESTRING (-123.4904529 48.422887, -123.4904208 48.4230603, -123.4901578 48.4234914)"
37023298,2,Terrahue Road,residential,,False,True,200.219,"LINESTRING (-123.4904529 48.422887, -123.4903949 48.4227603, -123.4902458 48.422671, -123.4891729 48.4223994, -123.4890731 48.4223959, -123.4890248 48.4223941, -123.4888991 48.4224245, -123.4885692 48.4225907, -123.4884173 48.4226051, -123.4881093 48.4225618)"
37023338,2,Galloway Road,residential,,False,False,46.035,"LINESTRING (-123.496353 48.4241521, -123.4961395 48.4245411)"
37023346,2,Girou Road,residential,,False,False,69.842,"LINESTRING (-123.496353 48.4241521, -123.4972384 48.4243741)"
37023269,2,Galloway Road,residential,,False,True,304.296,"LINESTRING (-123.496353 48.4241521, -123.496587 48.4237334, -123.4977866 48.4215862)"
37023345,2,Allandale Road,residential,,False,False,127.436,"LINESTRING (-123.4912899 48.425012, -123.492902 48.4254231)"
276161512,2,Wishart Road,tertiary,50,False,False,99.142,"LINESTRING (-123.4912899 48.425012, -123.4908253 48.4258486)"
37023298,2,Terrahue Road,residential,,False,True,232.56099999999998,"LINESTRING (-123.4912899 48.425012, -123.490811 48.4249118, -123.490673 48.4247913, -123.4906265 48.4245738, -123.4905247 48.4244587, -123.4899567 48.4242802, -123.4898508 48.4241406, -123.4901578 48.4234914)"
276161512,2,Wishart Road,tertiary,50,False,True,322.04200000000003,"LINESTRING (-123.4912899 48.425012, -123.4916536 48.424458, -123.4920112 48.423823, -123.4928086 48.4222982)"
37023372,2,Willowdale Road,residential,,False,False,58.576,"LINESTRING (-123.4981997 48.4195651, -123.4979453 48.4200641)"
37023359,2,Kenwood Place,residential,,False,False,52.401,"LINESTRING (-123.491152 48.4228043, -123.4904529 48.422887)"
37023191,2,Brypark Place,residential,,False,True,52.943,"LINESTRING (-123.4881093 48.4225618, -123.4882877 48.4222504, -123.4882986 48.4221076)"
37023298,2,Terrahue Road,residential,,False,False,200.21899999999997,"LINESTRING (-123.4881093 48.4225618, -123.4884173 48.4226051, -123.4885692 48.4225907, -123.4888991 48.4224245, -123.4890248 48.4223941, -123.4890731 48.4223959, -123.4891729 48.4223994, -123.4902458 48.422671, -123.4903949 48.4227603, -123.4904529 48.422887)"
37023298,2,Terrahue Road,residential,,False,True,63.827,"LINESTRING (-123.4881093 48.4225618, -123.4876461 48.4224426, -123.487278 48.422446)"
37023245,2,Willowdale Road,residential,,False,True,71.482,"LINESTRING (-123.4976285 48.4206716, -123.4979453 48.4200641)"
37023197,2,Fargo Place,residential,,False,False,39.186,"LINESTRING (-123.4941923 48.4264077, -123.4946844 48.4265402)"
37023232,2,Owens Road,residential,,False,True,108.486,"LINESTRING (-123.4922916 48.4212361, -123.4909088 48.4209049)"
37023311,2,Dundonald Road,residential,,False,True,204.183,"LINESTRING (-123.4922916 48.4212361, -123.4932183 48.4195059)"
37023232,2,Owens Road,residential,,False,False,72.643,"LINESTRING (-123.4922916 48.4212361, -123.4928776 48.421378, -123.4931839 48.4215043)"
37023338,2,Galloway Road,residential,,False,True,46.035,"LINESTRING (-123.4961395 48.4245411, -123.496353 48.4241521)"
37023262,2,Laren Road,residential,,False,True,114.287,"LINESTRING (-123.4941343 48.427501, -123.4946844 48.4265402)"
117433024,2,Pearkes Road,residential,,False,True,122.15899999999999,"LINESTRING (-123.4941343 48.427501, -123.4937318 48.4273815, -123.4934729 48.4272518, -123.4932842 48.4271211, -123.4929649 48.4267704)"
"[37023384, 37023190]",2,Susan Marie Place,residential,,False,False,165.786,"LINESTRING (-123.5006302 48.4211303, -123.5005802 48.4216157, -123.5005664 48.4217492, -123.5005034 48.4218952, -123.5003372 48.4221927, -123.500309 48.422288, -123.500303 48.4223947, -123.5003102 48.4225922)"
276161498,2,Cairndale Road,residential,30,False,False,148.88699999999997,"LINESTRING (-123.5006302 48.4211303, -123.5000975 48.4209221, -123.4992419 48.4204176, -123.4991696 48.4203907, -123.4990197 48.4203348)"
37023217,2,Acland Avenue,residential,,False,True,64.775,"LINESTRING (-123.49862 48.4217691, -123.4977866 48.4215862)"
276161512,2,Wishart Road,tertiary,50,False,False,52.167,"LINESTRING (-123.4908253 48.4258486, -123.4905808 48.4262888)"
276161512,2,Wishart Road,tertiary,50,False,True,99.142,"LINESTRING (-123.4908253 48.4258486, -123.4912899 48.425012)"
37023266,2,Pearkes Road,residential,,False,False,137.149,"LINESTRING (-123.4908253 48.4258486, -123.4916143 48.4260594, -123.4922323 48.4262215, -123.4924136 48.4264152)"
37023232,2,Owens Road,residential,,False,False,113.573,"LINESTRING (-123.4880375 48.420213, -123.4894835 48.4205627)"
276161506,2,Painter Road,residential,,False,True,44.873,"LINESTRING (-123.4880375 48.420213, -123.4882484 48.4198345)"
276161506,2,Painter Road,residential,,False,False,100.15,"LINESTRING (-123.4880375 48.420213, -123.4876996 48.4208311, -123.4876807 48.4208647, -123.4875715 48.4210589)"
37023266,2,Pearkes Road,residential,,False,True,137.149,"LINESTRING (-123.4924136 48.4264152, -123.4922323 48.4262215, -123.4916143 48.4260594, -123.4908253 48.4258486)"
37023171,2,Clement Road,residential,,False,False,126.252,"LINESTRING (-123.4935287 48.4243666, -123.492902 48.4254231)"
37023346,2,Girou Road,residential,,False,True,69.842,"LINESTRING (-123.4972384 48.4243741, -123.496353 48.4241521)"
37023324,2,Tipton Avenue,residential,,False,True,410.3,"LINESTRING (-123.4928086 48.4222982, -123.4875715 48.4210589)"
276161512,2,Wishart Road,tertiary,50,False,False,322.04200000000003,"LINESTRING (-123.4928086 48.4222982, -123.4920112 48.423823, -123.4916536 48.424458, -123.4912899 48.425012)"
1255482446,2,Wishart Road,tertiary,50,False,True,77.75800000000001,"LINESTRING (-123.4928086 48.4222982, -123.4928847 48.4221464, -123.4929628 48.422009, -123.493018 48.421938, -123.4930993 48.4218643, -123.4932102 48.421802, -123.493366 48.4217321)"
37023232,2,Owens Road,residential,,False,True,28.674,"LINESTRING (-123.493366 48.4217321, -123.4931839 48.4215043)"
1255482445,2,Wishart Road,tertiary,50,False,True,158.90099999999998,"LINESTRING (-123.493366 48.4217321, -123.4935076 48.4216907, -123.4935459 48.4216795, -123.4939521 48.4215732, -123.4943212 48.4214607, -123.4946429 48.4213135, -123.4947008 48.421287, -123.4948549 48.421193, -123.494986 48.4211006, -123.4951124 48.4209557)"
1255482446,2,Wishart Road,tertiary,50,False,False,77.75800000000001,"LINESTRING (-123.493366 48.4217321, -123.4932102 48.421802, -123.4930993 48.4218643, -123.493018 48.421938, -123.4929628 48.422009, -123.4928847 48.4221464, -123.4928086 48.4222982)"
37023232,2,Owens Road,residential,,False,False,108.486,"LINESTRING (-123.4909088 48.4209049, -123.4922916 48.4212361)"
37023232,2,Owens Road,residential,,False,True,111.852,"LINESTRING (-123.4909088 48.4209049, -123.4894835 48.4205627)"
37023330,2,Roberlack Road,residential,,False,True,204.101,"LINESTRING (-123.4909088 48.4209049, -123.4918569 48.4191806)"
37023380,2,Carson Road,residential,,False,True,18.61,"LINESTRING (-123.4934554 48.4195629, -123.4932183 48.4195059)"
37023325,2,Allandale Road,residential,,False,True,38.827,"LINESTRING (-123.4955359 48.4260788, -123.4950432 48.4259562)"
276161498,2,Cairndale Road,residential,30,False,True,196.015,"LINESTRING (-123.4954012 48.4195575, -123.4979453 48.4200641)"
276161499,2,Cairndale Road,residential,,False,False,48.031000000000006,"LINESTRING (-123.4954012 48.4195575, -123.4952161 48.4195639, -123.4947979 48.4196996)"
"[1255482445, 1255482447]",2,Wishart Road,tertiary,50,False,False,162.195,"LINESTRING (-123.4954012 48.4195575, -123.4955349 48.4199828, -123.4955141 48.4202231, -123.4954301 48.4204844, -123.4954188 48.4205012, -123.4951124 48.4209557)"
37023203,2,Brenda Lane,residential,,False,False,46.696,"LINESTRING (-123.4990197 48.4203348, -123.498905 48.4205341, -123.4987939 48.4207271)"
276161498,2,Cairndale Road,residential,30,False,False,85.09,"LINESTRING (-123.4990197 48.4203348, -123.4986393 48.4202068, -123.4979453 48.4200641)"
276161498,2,Cairndale Road,residential,30,False,True,148.887,"LINESTRING (-123.4990197 48.4203348, -123.4991696 48.4203907, -123.4992419 48.4204176, -123.5000975 48.4209221, -123.5006302 48.4211303)"
37023232,2,Owens Road,residential,,False,False,111.852,"LINESTRING (-123.4894835 48.4205627, -123.4909088 48.4209049)"
37023232,2,Owens Road,residential,,False,True,113.573,"LINESTRING (-123.4894835 48.4205627, -123.4880375 48.420213)"
37023191,2,Brypark Place,residential,,False,False,52.943,"LINESTRING (-123.4882986 48.4221076, -123.4882877 48.4222504, -123.4881093 48.4225618)"
276161499,2,Cairndale Road,residential,,False,True,48.031000000000006,"LINESTRING (-123.4947979 48.4196996, -123.4952161 48.4195639, -123.4954012 48.4195575)"
