osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
"[887145626, 923025878]",2,East Saanich Road,secondary,50,False,True,205.827,"LINESTRING (-123.4170595 48.5923406, -123.4170168 48.5925602, -123.4169992 48.5927662, -123.4169626 48.5934271, -123.4169241 48.5940898, -123.4169184 48.5941885)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,False,19.581,"LINESTRING (-123.4210373 48.5954776, -123.4212293 48.5955996)"
477514857,2,Simpson Road,residential,,False,False,24.107999999999997,"LINESTRING (-123.4210373 48.5954776, -123.4209891 48.5955515, -123.4209522 48.5956162, -123.4209303 48.5956818)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,True,122.659,"LINESTRING (-123.4210373 48.5954776, -123.4208181 48.5953359, -123.4204199 48.5950959, -123.4202587 48.5949988, -123.4199959 48.594883, -123.4197492 48.5947837)"
148547655,2,Simpson Road,residential,,False,False,101.48,"LINESTRING (-123.4209303 48.5956818, -123.4209211 48.5957319, -123.4209173 48.5957889, -123.4208977 48.5965939)"
477514857,2,Simpson Road,residential,,False,True,24.107999999999997,"LINESTRING (-123.4209303 48.5956818, -123.4209522 48.5956162, -123.4209891 48.5955515, -123.4210373 48.5954776)"
477514858,,,tertiary_link,,True,False,24.726,"LINESTRING (-123.4209303 48.5956818, -123.4210499 48.5956166, -123.4212293 48.5955996)"
148547514,2,Fairmeadows Place,residential,,False,True,181.28900000000002,"LINESTRING (-123.4208977 48.5965939, -123.4202133 48.5965966, -123.4200742 48.5965757, -123.4199897 48.5965448, -123.4199203 48.5965149, -123.4198464 48.5964465, -123.4198092 48.5963811, -123.4197916 48.5963095, -123.4198053 48.5957959, -123.4197851 48.5957426, -123.4197482 48.5957079, -123.4196438 48.5956861, -123.4195622 48.5956957)"
148547655,2,Simpson Road,residential,,False,False,47.403999999999996,"LINESTRING (-123.4208977 48.5965939, -123.4208928 48.5969601, -123.420892 48.5970202)"
148547655,2,Simpson Road,residential,,False,True,101.47999999999999,"LINESTRING (-123.4208977 48.5965939, -123.4209173 48.5957889, -123.4209211 48.5957319, -123.4209303 48.5956818)"
148547499,2,Doney Road,residential,,False,False,144.976,"LINESTRING (-123.4207349 48.597679, -123.4208822 48.5977835, -123.4211087 48.5978007, -123.4226361 48.5978076)"
148547655,2,Simpson Road,residential,,False,False,107.78399999999999,"LINESTRING (-123.4207349 48.597679, -123.4205015 48.5978396, -123.420462 48.5978863, -123.4204212 48.5979671, -123.4204067 48.5985749)"
148547655,2,Simpson Road,residential,,False,True,75.98,"LINESTRING (-123.4207349 48.597679, -123.4207648 48.5976541, -123.4208177 48.5976001, -123.4208646 48.5975259, -123.4208832 48.5974496, -123.4208868 48.5972728, -123.4208905 48.5970923, -123.420892 48.5970202)"
148547499,2,Doney Road,residential,,False,False,19.194,"LINESTRING (-123.4226361 48.5978076, -123.4228971 48.5978094)"
148547523,2,Galbraith Crescent,residential,,False,True,81.263,"LINESTRING (-123.4226361 48.5978076, -123.4226293 48.5985384)"
148547499,2,Doney Road,residential,,False,True,144.976,"LINESTRING (-123.4226361 48.5978076, -123.4211087 48.5978007, -123.4208822 48.5977835, -123.4207349 48.597679)"
148547499,2,Doney Road,residential,,False,True,19.194,"LINESTRING (-123.4228971 48.5978094, -123.4226361 48.5978076)"
148547615,2,Pelter Place,residential,,False,True,45.082,"LINESTRING (-123.4228971 48.5978094, -123.4228938 48.5975268, -123.4229782 48.5974174)"
148547523,2,Galbraith Crescent,residential,,False,False,81.263,"LINESTRING (-123.4226293 48.5985384, -123.4226361 48.5978076)"
148547640,2,Seaboard Crescent,residential,,False,False,163.674,"LINESTRING (-123.4226293 48.5985384, -123.4219182 48.5985331, -123.4211825 48.5985777, -123.4204067 48.5985749)"
148547640,2,Seaboard Crescent,residential,,False,True,163.674,"LINESTRING (-123.4204067 48.5985749, -123.4211825 48.5985777, -123.4219182 48.5985331, -123.4226293 48.5985384)"
148547655,2,Simpson Road,residential,,False,True,107.78399999999999,"LINESTRING (-123.4204067 48.5985749, -123.4204212 48.5979671, -123.420462 48.5978863, -123.4205015 48.5978396, -123.4207349 48.597679)"
148547617,2,Polo Park Close,residential,,False,False,29.784,"LINESTRING (-123.4191289 48.5990209, -123.418724 48.5990275)"
155098818,2,Polo Park Crescent,residential,,False,True,60.32600000000001,"LINESTRING (-123.4191289 48.5990209, -123.4191332 48.5987325, -123.4191281 48.5986473, -123.4190907 48.5985605, -123.4190228 48.598496)"
148547617,2,Polo Park Close,residential,,False,True,29.784,"LINESTRING (-123.418724 48.5990275, -123.4191289 48.5990209)"
591691297,,Polo Park Close,residential,,True,False,55.96000000000001,"LINESTRING (-123.418724 48.5990275, -123.4187114 48.5989925, -123.418677 48.5989646, -123.4186278 48.5989494, -123.4185735 48.5989497, -123.4185248 48.5989657, -123.4184913 48.598994, -123.4184798 48.5990291, -123.4184924 48.5990641, -123.4185267 48.599092, -123.4185759 48.5991072, -123.4186303 48.5991069, -123.418679 48.5990909, -123.4187125 48.5990626, -123.418724 48.5990275)"
"[155098384, 155098757]",2,"['Pastel Crescent', 'Colin Place']",residential,,False,"[False, True]",263.044,"LINESTRING (-123.4245595 48.5909754, -123.4244776 48.5909472, -123.4232695 48.5909481, -123.4231716 48.5909632, -123.4230938 48.5909909, -123.4230293 48.5910229, -123.4229663 48.5910729, -123.4229301 48.5911301, -123.4229095 48.5912028, -123.422857 48.5923284)"
591691272,,Pastel Crescent,residential,,True,False,51.807,"LINESTRING (-123.4245595 48.5909754, -123.4245486 48.5910079, -123.4245602 48.5910403, -123.4245918 48.5910661, -123.4246373 48.5910804, -123.4246876 48.5910801, -123.4247328 48.5910655, -123.4247639 48.5910393, -123.4247747 48.5910068, -123.4247632 48.5909744, -123.4247316 48.5909486, -123.4246861 48.5909343, -123.4246358 48.5909346, -123.4245906 48.5909492, -123.4245595 48.5909754)"
155098313,2,Blackglama Place,residential,,False,False,90.057,"LINESTRING (-123.4255037 48.5915789, -123.4255794 48.5916025, -123.4256398 48.5916266, -123.4257435 48.591712, -123.425809 48.5918263, -123.4258033 48.5923024)"
591691295,,Blackglama Place,residential,,True,False,53.125,"LINESTRING (-123.4255037 48.5915789, -123.4255145 48.5915456, -123.4255024 48.5915124, -123.4254697 48.591486, -123.4254229 48.5914716, -123.4253713 48.591472, -123.4253251 48.5914872, -123.4252935 48.5915142, -123.4252827 48.5915476, -123.4252948 48.5915807, -123.4253275 48.5916071, -123.4253743 48.5916215, -123.4254259 48.5916211, -123.4254721 48.5916059, -123.4255037 48.5915789)"
155098285,2,Azurene Place,residential,,False,False,63.171,"LINESTRING (-123.4240841 48.5917554, -123.4240556 48.5923232)"
591691273,,Azurene Place,residential,,True,False,48.54499999999999,"LINESTRING (-123.4240841 48.5917554, -123.4241271 48.5917493, -123.4241627 48.5917322, -123.4241846 48.5917069, -123.4241891 48.591678, -123.4241754 48.5916503, -123.4241459 48.5916287, -123.4241057 48.591617, -123.4240617 48.591617, -123.4240215 48.5916289, -123.4239921 48.5916506, -123.4239786 48.5916783, -123.4239833 48.5917072, -123.4240054 48.5917324, -123.4240411 48.5917495, -123.4240841 48.5917554)"
155098313,2,Blackglama Place,residential,,False,True,90.057,"LINESTRING (-123.4258033 48.5923024, -123.425809 48.5918263, -123.4257435 48.591712, -123.4256398 48.5916266, -123.4255794 48.5916025, -123.4255037 48.5915789)"
155098394,2,Cultra Avenue,residential,,False,False,128.557,"LINESTRING (-123.4258033 48.5923024, -123.4248403 48.5923138, -123.4240556 48.5923232)"
155098285,2,Azurene Place,residential,,False,True,63.171,"LINESTRING (-123.4240556 48.5923232, -123.4240841 48.5917554)"
155098394,2,Cultra Avenue,residential,,False,False,88.154,"LINESTRING (-123.4240556 48.5923232, -123.422857 48.5923284)"
155098394,2,Cultra Avenue,residential,,False,True,128.557,"LINESTRING (-123.4240556 48.5923232, -123.4248403 48.5923138, -123.4258033 48.5923024)"
155098394,2,Cultra Avenue,residential,,False,True,89.197,"LINESTRING (-123.4204007 48.5923403, -123.4216135 48.5923366)"
155098327,2,Bruce Gordon Place,residential,,False,False,129.322,"LINESTRING (-123.4204007 48.5923403, -123.4203568 48.5926137, -123.4200188 48.5932726, -123.4198478 48.5934281)"
155098394,2,Cultra Avenue,residential,,False,False,245.73100000000002,"LINESTRING (-123.4204007 48.5923403, -123.4189951 48.592338, -123.4182872 48.592339, -123.4172425 48.5923404, -123.417167 48.5923405, -123.4170595 48.5923406)"
155098457,2,Grieve Crescent,residential,,False,True,150.997,"LINESTRING (-123.4204007 48.5923403, -123.4204663 48.5919249, -123.4206002 48.5915844, -123.4206126 48.5914939, -123.4205972 48.5910631, -123.4205497 48.5910043)"
155098394,2,Cultra Avenue,residential,,False,False,89.197,"LINESTRING (-123.4216135 48.5923366, -123.4204007 48.5923403)"
155098394,2,Cultra Avenue,residential,,False,True,91.459,"LINESTRING (-123.4216135 48.5923366, -123.422857 48.5923284)"
277637272,2,Wallace Drive,tertiary,50,False,False,242.01700000000002,"LINESTRING (-123.4216135 48.5923366, -123.4215004 48.5925993, -123.4213614 48.5928987, -123.4211743 48.5931891, -123.4209764 48.5934436, -123.4207355 48.5937095, -123.4203955 48.5940068, -123.4200903 48.5942362)"
155098394,2,Cultra Avenue,residential,,False,False,91.459,"LINESTRING (-123.422857 48.5923284, -123.4216135 48.5923366)"
155098394,2,Cultra Avenue,residential,,False,True,88.154,"LINESTRING (-123.422857 48.5923284, -123.4240556 48.5923232)"
"[155098384, 155098757]",2,"['Pastel Crescent', 'Colin Place']",residential,,False,"[False, True]",263.044,"LINESTRING (-123.422857 48.5923284, -123.4229095 48.5912028, -123.4229301 48.5911301, -123.4229663 48.5910729, -123.4230293 48.5910229, -123.4230938 48.5909909, -123.4231716 48.5909632, -123.4232695 48.5909481, -123.4244776 48.5909472, -123.4245595 48.5909754)"
155099008,2,Trentelman Place,residential,,False,False,104.11900000000001,"LINESTRING (-123.4232493 48.5932116, -123.4230589 48.5932664, -123.4230054 48.593316, -123.4229919 48.5937044, -123.422945 48.5937613, -123.4228395 48.5938033, -123.4226563 48.5938418, -123.4225464 48.5938647)"
155098327,2,Bruce Gordon Place,residential,,False,True,129.322,"LINESTRING (-123.4198478 48.5934281, -123.4200188 48.5932726, -123.4203568 48.5926137, -123.4204007 48.5923403)"
155098906,2,Scohon Drive,residential,,False,False,34.277,"LINESTRING (-123.4221699 48.5937241, -123.4223181 48.5937279, -123.4224066 48.5937494, -123.4224718 48.5938013, -123.4225464 48.5938647)"
1060656670,,Scohon Drive,residential,,True,False,51.327999999999996,"LINESTRING (-123.4221699 48.5937241, -123.4221588 48.5936942, -123.4221302 48.5936699, -123.4220892 48.5936554, -123.4220428 48.5936531, -123.4219991 48.5936636, -123.4219655 48.5936849, -123.4219479 48.5937134, -123.4219494 48.5937441, -123.4219696 48.5937718, -123.4220052 48.5937917, -123.4220499 48.5938003, -123.422096 48.5937961, -123.4221355 48.5937799, -123.4221616 48.5937544, -123.4221699 48.5937241)"
155098906,2,Scohon Drive,residential,,False,False,256.549,"LINESTRING (-123.4225464 48.5938647, -123.4225586 48.5939114, -123.4225611 48.5939615, -123.4225426 48.5954104, -123.4225314 48.5954856, -123.4224982 48.5955973, -123.4224423 48.5956958, -123.4223414 48.5958101, -123.4220693 48.5960912)"
155098906,2,Scohon Drive,residential,,False,True,34.277,"LINESTRING (-123.4225464 48.5938647, -123.4224718 48.5938013, -123.4224066 48.5937494, -123.4223181 48.5937279, -123.4221699 48.5937241)"
155099008,2,Trentelman Place,residential,,False,True,104.11900000000001,"LINESTRING (-123.4225464 48.5938647, -123.4226563 48.5938418, -123.4228395 48.5938033, -123.422945 48.5937613, -123.4229919 48.5937044, -123.4230054 48.593316, -123.4230589 48.5932664, -123.4232493 48.5932116)"
155098516,2,Lisnoe Avenue,residential,,False,True,135.201,"LINESTRING (-123.4183243 48.5941419, -123.4188131 48.5941281, -123.4199034 48.5941315, -123.4199533 48.594136, -123.419989 48.5941468, -123.4200141 48.5941644, -123.4200903 48.5942362)"
155098516,2,Lisnoe Avenue,residential,,False,False,135.201,"LINESTRING (-123.4200903 48.5942362, -123.4200141 48.5941644, -123.419989 48.5941468, -123.4199533 48.594136, -123.4199034 48.5941315, -123.4188131 48.5941281, -123.4183243 48.5941419)"
277637272,2,Wallace Drive,tertiary,50,False,False,40.294,"LINESTRING (-123.4200903 48.5942362, -123.4200601 48.5942556, -123.4196976 48.5944889)"
277637272,2,Wallace Drive,tertiary,50,False,True,242.017,"LINESTRING (-123.4200903 48.5942362, -123.4203955 48.5940068, -123.4207355 48.5937095, -123.4209764 48.5934436, -123.4211743 48.5931891, -123.4213614 48.5928987, -123.4215004 48.5925993, -123.4216135 48.5923366)"
477514859,2,Wallace Drive,tertiary,50,False,True,27.449,"LINESTRING (-123.4194321 48.5946624, -123.4196976 48.5944889)"
155098670,2,Mount Newton Cross Road,tertiary,50,False,True,194.237,"LINESTRING (-123.4194321 48.5946624, -123.4192834 48.5946053, -123.4190863 48.594539, -123.4186994 48.5944348, -123.4182865 48.5943481, -123.4178914 48.5942738, -123.4175453 48.5942154, -123.4173143 48.5941945, -123.4171107 48.5941909, -123.4170674 48.5941903, -123.4169184 48.5941885)"
155099076,2,Wallace Drive,tertiary,50,False,False,220.81899999999996,"LINESTRING (-123.4194321 48.5946624, -123.4183717 48.5953552, -123.4177382 48.595768, -123.4177272 48.5957751, -123.4175852 48.59587, -123.4173862 48.5959977, -123.4172942 48.5960568)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,False,26.948999999999998,"LINESTRING (-123.4194321 48.5946624, -123.4195804 48.5947155, -123.4197492 48.5947837)"
155098906,2,Scohon Drive,residential,,False,True,256.54900000000004,"LINESTRING (-123.4220693 48.5960912, -123.4223414 48.5958101, -123.4224423 48.5956958, -123.4224982 48.5955973, -123.4225314 48.5954856, -123.4225426 48.5954104, -123.4225611 48.5939615, -123.4225586 48.5939114, -123.4225464 48.5938647)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,True,82.575,"LINESTRING (-123.4220693 48.5960912, -123.4217999 48.5959542, -123.4216241 48.5958487, -123.4212293 48.5955996)"
155099061,2,Wallace Drive,residential,,False,False,73.14399999999999,"LINESTRING (-123.4165153 48.5965763, -123.4162731 48.5967538, -123.4160567 48.5969335, -123.4160025 48.5969936, -123.4159932 48.5970316, -123.4159927 48.5970603, -123.4160148 48.59711)"
148547655,2,Simpson Road,residential,,False,False,75.98,"LINESTRING (-123.420892 48.5970202, -123.4208905 48.5970923, -123.4208868 48.5972728, -123.4208832 48.5974496, -123.4208646 48.5975259, -123.4208177 48.5976001, -123.4207648 48.5976541, -123.4207349 48.597679)"
148547655,2,Simpson Road,residential,,False,True,47.403999999999996,"LINESTRING (-123.420892 48.5970202, -123.4208928 48.5969601, -123.4208977 48.5965939)"
155098875,2,Rye Place,residential,,False,True,84.16799999999999,"LINESTRING (-123.420892 48.5970202, -123.4218324 48.5970176, -123.4220083 48.5969491)"
155099038,2,Wallace Drive,residential,,False,True,61.341,"LINESTRING (-123.4160148 48.59711, -123.4161252 48.5970996, -123.4166977 48.5971185, -123.4168471 48.5971185)"
155099061,2,Wallace Drive,residential,,False,True,73.144,"LINESTRING (-123.4160148 48.59711, -123.4159927 48.5970603, -123.4159932 48.5970316, -123.4160025 48.5969936, -123.4160567 48.5969335, -123.4162731 48.5967538, -123.4165153 48.5965763)"
668139678,2,Wallace Drive,residential,,False,False,166.815,"LINESTRING (-123.4160148 48.59711, -123.4159011 48.5971434, -123.4158195 48.5971907, -123.4157455 48.5972467, -123.4147969 48.598353)"
668139678,2,Wallace Drive,residential,,False,True,166.81500000000003,"LINESTRING (-123.4147969 48.598353, -123.4157455 48.5972467, -123.4158195 48.5971907, -123.4159011 48.5971434, -123.4160148 48.59711)"
155098818,2,Polo Park Crescent,residential,,False,False,16.281,"LINESTRING (-123.4188765 48.5983861, -123.4190228 48.598496)"
155098818,2,Polo Park Crescent,residential,,False,True,223.25600000000003,"LINESTRING (-123.4188765 48.5983861, -123.4182268 48.5980248, -123.4181631 48.5979749, -123.4177536 48.5973152, -123.4176501 48.5972389, -123.4174775 48.5971472, -123.4173189 48.5971282, -123.4169682 48.5971153, -123.4168471 48.5971185)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,True,19.581,"LINESTRING (-123.4212293 48.5955996, -123.4210373 48.5954776)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,False,82.575,"LINESTRING (-123.4212293 48.5955996, -123.4216241 48.5958487, -123.4217999 48.5959542, -123.4220693 48.5960912)"
477514859,2,Wallace Drive,tertiary,50,False,False,27.449,"LINESTRING (-123.4196976 48.5944889, -123.4194321 48.5946624)"
277637272,2,Wallace Drive,tertiary,50,False,True,40.294,"LINESTRING (-123.4196976 48.5944889, -123.4200601 48.5942556, -123.4200903 48.5942362)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,False,122.65899999999999,"LINESTRING (-123.4197492 48.5947837, -123.4199959 48.594883, -123.4202587 48.5949988, -123.4204199 48.5950959, -123.4208181 48.5953359, -123.4210373 48.5954776)"
477514860,2,Mount Newton Cross Road,tertiary,50,False,True,26.948999999999998,"LINESTRING (-123.4197492 48.5947837, -123.4195804 48.5947155, -123.4194321 48.5946624)"
477514861,,,tertiary_link,,True,False,34.213,"LINESTRING (-123.4197492 48.5947837, -123.4196956 48.5947212, -123.4196756 48.5946783, -123.4196697 48.5946072, -123.4196976 48.5944889)"
85611740,2,East Saanich Road,secondary,50,False,False,207.76299999999998,"LINESTRING (-123.4168714 48.5960567, -123.4168744 48.5958931, -123.4168792 48.5956748, -123.4168887 48.5952405, -123.4168924 48.5950824, -123.4168996 48.5948487, -123.4169024 48.5947709, -123.4169159 48.5942794, -123.4169184 48.5941885)"
85611740,2,East Saanich Road,secondary,50,False,True,18.381999999999998,"LINESTRING (-123.4168714 48.5960567, -123.4168699 48.596152, -123.4168679 48.596222)"
"[155099076, 678862077]",2,Wallace Drive,tertiary,50,False,False,38.102999999999994,"LINESTRING (-123.4172942 48.5960568, -123.4171727 48.596137, -123.4171285 48.5961642, -123.4170783 48.5961876, -123.4170287 48.5962104, -123.4169845 48.5962222, -123.4168679 48.596222)"
155099076,2,Wallace Drive,tertiary,50,False,True,220.819,"LINESTRING (-123.4172942 48.5960568, -123.4173862 48.5959977, -123.4175852 48.59587, -123.4177272 48.5957751, -123.4177382 48.595768, -123.4183717 48.5953552, -123.4194321 48.5946624)"
502061565,,,tertiary_link,,True,False,35.915,"LINESTRING (-123.4172942 48.5960568, -123.4172286 48.5960536, -123.4171644 48.5960963, -123.4171342 48.5961115, -123.4170992 48.5961211, -123.417066 48.5961243, -123.4170313 48.5961202, -123.4169786 48.5961037, -123.4168714 48.5960567)"
155098818,2,Polo Park Crescent,residential,,False,True,16.281,"LINESTRING (-123.4190228 48.598496, -123.4188765 48.5983861)"
155098811,,Polo Park Crescent,residential,,True,False,58.714,"LINESTRING (-123.4190228 48.598496, -123.419182 48.5984234, -123.4192183 48.5983999, -123.4192366 48.5983686, -123.4192338 48.598335, -123.4192103 48.5983053, -123.4191702 48.5982846, -123.4191209 48.5982766, -123.419071 48.5982829, -123.4190294 48.5983022, -123.4188765 48.5983861)"
155098818,2,Polo Park Crescent,residential,,False,False,60.326,"LINESTRING (-123.4190228 48.598496, -123.4190907 48.5985605, -123.4191281 48.5986473, -123.4191332 48.5987325, -123.4191289 48.5990209)"
148547514,2,Fairmeadows Place,residential,,False,False,181.289,"LINESTRING (-123.4195622 48.5956957, -123.4196438 48.5956861, -123.4197482 48.5957079, -123.4197851 48.5957426, -123.4198053 48.5957959, -123.4197916 48.5963095, -123.4198092 48.5963811, -123.4198464 48.5964465, -123.4199203 48.5965149, -123.4199897 48.5965448, -123.4200742 48.5965757, -123.4202133 48.5965966, -123.4208977 48.5965939)"
591691291,,Fairmeadows Place,residential,,True,False,49.48900000000001,"LINESTRING (-123.4195622 48.5956957, -123.419547 48.5956659, -123.4195141 48.5956434, -123.4194697 48.5956324, -123.4194224 48.595635, -123.4193814 48.5956507, -123.4193546 48.5956765, -123.419347 48.5957075, -123.4193602 48.5957376, -123.4193929 48.5957617, -123.4194384 48.5957737, -123.4194872 48.5957713, -123.4195293 48.5957548, -123.4195562 48.5957278, -123.4195622 48.5956957)"
155098457,2,Grieve Crescent,residential,,False,False,150.99699999999999,"LINESTRING (-123.4205497 48.5910043, -123.4205972 48.5910631, -123.4206126 48.5914939, -123.4206002 48.5915844, -123.4204663 48.5919249, -123.4204007 48.5923403)"
591691293,,Grieve Crescent,residential,,True,False,48.36499999999998,"LINESTRING (-123.4205497 48.5910043, -123.4205809 48.5909836, -123.4205966 48.5909562, -123.4205939 48.590927, -123.4205734 48.5909011, -123.4205385 48.590883, -123.4204955 48.590876, -123.420452 48.5908813, -123.4204156 48.590898, -123.4203927 48.590923, -123.4203874 48.5909521, -123.4204006 48.59098, -123.42043 48.5910019, -123.4204682 48.5910136, -123.4205104 48.5910145, -123.4205497 48.5910043)"
148547525,2,Genoa Place,residential,,False,True,81.899,"LINESTRING (-123.4193429 48.5914361, -123.4191386 48.5914157, -123.4190057 48.591397, -123.418905 48.5913728, -123.4188027 48.5913367, -123.4186873 48.591287, -123.4184584 48.5911776, -123.4183522 48.5911305)"
591691294,,Genoa Place,residential,,True,False,50.06400000000001,"LINESTRING (-123.4193429 48.5914361, -123.4193602 48.5914715, -123.4193776 48.5914979, -123.4194096 48.5915175, -123.4194508 48.591527, -123.4194943 48.5915248, -123.4195328 48.5915113, -123.41956 48.5914887, -123.4195712 48.5914609, -123.4195646 48.5914323, -123.4195414 48.591408, -123.4195053 48.5913917, -123.4194624 48.5913864, -123.41942 48.5913929, -123.4193849 48.5914101, -123.4193429 48.5914361)"
