osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
109902756,False,2,Bayfield Street,secondary,50,True,129.163,"LINESTRING (-79.6893121 44.3882614, -79.6893868 44.3883485, -79.689896 44.3889511, -79.6900151 44.3890942, -79.6900659 44.3891717, -79.6901121 44.3892697)"
502709897,False,4,Simcoe Street,secondary,50,False,6.073,"LINESTRING (-79.6889669 44.3878706, -79.6888986 44.3878951)"
109902756,False,2,Bayfield Street,secondary,50,True,51.393,"LINESTRING (-79.6889669 44.3878706, -79.6890638 44.3879749, -79.6893121 44.3882614)"
198689594,False,2,Simcoe Street,secondary,50,True,104.112,"LINESTRING (-79.6889669 44.3878706, -79.6895522 44.3876132, -79.6900477 44.3873434)"
"[33935187, 198689589, 198689590]",False,2,Mary Street,residential,50,False,195.446,"LINESTRING (-79.6910305 44.3868412, -79.69166 44.3875617, -79.691841 44.3877688, -79.6919482 44.3878916, -79.6920739 44.3880357, -79.6922462 44.3882331, -79.6922692 44.3882593, -79.6923332 44.3883321)"
33935294,False,2,Mary Street,residential,,True,58.376999999999995,"LINESTRING (-79.6910305 44.3868412, -79.6908719 44.386655, -79.690709 44.386578, -79.6904869 44.3865247)"
197981764,False,,Simcoe Street,secondary,,False,100.93400000000001,"LINESTRING (-79.6910305 44.3868412, -79.6912137 44.3867461, -79.6915055 44.386625, -79.6919825 44.3864109, -79.6921036 44.3863565)"
"[198689593, 197981765]",False,2,Simcoe Street,secondary,50,"[False, True]",96.133,"LINESTRING (-79.6910305 44.3868412, -79.6903293 44.3872236, -79.6900477 44.3873434)"
33952533,False,2,Clapperton Street,residential,50,True,123.581,"LINESTRING (-79.6900871 44.3915088, -79.690087 44.3914078, -79.690071 44.3905112, -79.690069 44.3903975)"
33959788,False,2,Clapperton Street,residential,50,False,122.206,"LINESTRING (-79.6900871 44.3915088, -79.690086 44.3916244, -79.6900808 44.3921501, -79.6900887 44.3925161, -79.6900936 44.3926077)"
33962260,False,2,Worsley Street,residential,50,False,173.917,"LINESTRING (-79.6900871 44.3915088, -79.689891 44.3915094, -79.6892957 44.3915101, -79.6888194 44.3915193, -79.6885846 44.3915238, -79.688002 44.3915367, -79.6878989 44.3915338)"
33963595,False,2,Worsley Street,residential,50,True,153.991,"LINESTRING (-79.6900871 44.3915088, -79.6902669 44.3915034, -79.6910205 44.3914804, -79.6913297 44.391476, -79.6915602 44.3914727, -79.6918958 44.3914679, -79.6920125 44.3914298)"
33940273,False,2,Mulcaster Street,residential,50,True,84.45599999999999,"LINESTRING (-79.685616 44.3934316, -79.6856113 44.3933291, -79.6855831 44.3927311, -79.6855804 44.3926725)"
33950040,False,2,Codrington Street,residential,50,True,75.10499999999999,"LINESTRING (-79.685616 44.3934316, -79.6857097 44.3933937, -79.6864387 44.393099)"
33957180,False,2,Mulcaster Street,residential,50,True,123.035,"LINESTRING (-79.6855804 44.3926725, -79.6855188 44.3915669)"
33940273,False,2,Mulcaster Street,residential,50,False,84.45599999999999,"LINESTRING (-79.6855804 44.3926725, -79.6855831 44.3927311, -79.6856113 44.3933291, -79.685616 44.3934316)"
33949146,False,2,McDonald Street,residential,50,True,145.341,"LINESTRING (-79.6855804 44.3926725, -79.6857482 44.3926695, -79.6858112 44.3926684, -79.6863506 44.3926588, -79.6868773 44.3926494, -79.6874092 44.3926483)"
"[33954640, 198689587]",False,2,Maple Avenue,residential,50,True,187.77599999999998,"LINESTRING (-79.6900477 44.3873434, -79.6903426 44.3876995, -79.690775 44.3882217, -79.6908627 44.3883275, -79.6909853 44.3884757, -79.6911775 44.3887077, -79.6912512 44.3887967)"
"[198689593, 197981765]",False,2,Simcoe Street,secondary,50,"[False, True]",96.133,"LINESTRING (-79.6900477 44.3873434, -79.6903293 44.3872236, -79.6910305 44.3868412)"
198689594,False,2,Simcoe Street,secondary,50,False,104.112,"LINESTRING (-79.6900477 44.3873434, -79.6895522 44.3876132, -79.6889669 44.3878706)"
33945463,False,1,Sophia Street East,residential,50,False,23.521,"LINESTRING (-79.6914044 44.3924917, -79.6911488 44.3925984)"
33931240,False,2,Sophia Street East,residential,50,True,101.314,"LINESTRING (-79.6914044 44.3924917, -79.692015 44.3922139, -79.6924811 44.3920036)"
33935032,False,2,Owen Street,residential,50,False,121.078,"LINESTRING (-79.6878989 44.3915338, -79.6879023 44.3916319, -79.6879148 44.3925424, -79.6879156 44.3926226)"
33937452,False,2,Worsley Street,residential,50,True,189.152,"LINESTRING (-79.6878989 44.3915338, -79.6877714 44.3915367, -79.6857483 44.3915638, -79.685698 44.3915645, -79.6855188 44.3915669)"
33962260,False,2,Worsley Street,residential,50,True,173.91699999999997,"LINESTRING (-79.6878989 44.3915338, -79.688002 44.3915367, -79.6885846 44.3915238, -79.6888194 44.3915193, -79.6892957 44.3915101, -79.689891 44.3915094, -79.6900871 44.3915088)"
33963615,False,2,Owen Street,residential,50,True,119.673,"LINESTRING (-79.6878989 44.3915338, -79.6878942 44.3914558, -79.6878682 44.3909569, -79.6878448 44.3905346, -79.6878353 44.3904586)"
33937866,False,2,Owen Street,residential,50,True,134.107,"LINESTRING (-79.6887201 44.3936764, -79.6879783 44.3927618, -79.6879453 44.39272, -79.6879339 44.3927083, -79.6879261 44.3926769, -79.6879156 44.3926226)"
33939530,False,2,Sophia Street East,residential,50,True,153.229,"LINESTRING (-79.6887201 44.3936764, -79.688794 44.3936428, -79.6888333 44.393625, -79.6903473 44.3929368)"
33938633,False,2,Clapperton Street,residential,,False,41.781,"LINESTRING (-79.6900936 44.3926077, -79.6901663 44.392705, -79.6903473 44.3929368)"
33956196,False,2,McDonald Street,residential,50,False,173.082,"LINESTRING (-79.6900936 44.3926077, -79.6893432 44.3926128, -79.688727 44.3926263, -79.6880335 44.3926231, -79.6879156 44.3926226)"
33959788,False,2,Clapperton Street,residential,50,True,122.206,"LINESTRING (-79.6900936 44.3926077, -79.6900887 44.3925161, -79.6900808 44.3921501, -79.690086 44.3916244, -79.6900871 44.3915088)"
109906072,False,2,McDonald Street,residential,,True,83.893,"LINESTRING (-79.6900936 44.3926077, -79.6909821 44.3925909, -79.6911488 44.3925984)"
127163765,False,2,Wellington Street West,residential,,True,97.506,"LINESTRING (-79.6950883 44.3933057, -79.6961701 44.3928917)"
335846882,False,2,Wellington Street West,residential,50,False,100.295,"LINESTRING (-79.6950883 44.3933057, -79.6939641 44.3937159)"
33955438,False,2,Maple Avenue,residential,,True,231.914,"LINESTRING (-79.6950883 44.3933057, -79.6944692 44.3925829, -79.6943413 44.3924336, -79.6942129 44.3922837, -79.6935646 44.3915268)"
33952533,False,2,Clapperton Street,residential,50,False,123.581,"LINESTRING (-79.690069 44.3903975, -79.690071 44.3905112, -79.690087 44.3914078, -79.6900871 44.3915088)"
482233077,False,2,Collier Street,tertiary,50,False,82.065,"LINESTRING (-79.690069 44.3903975, -79.6901612 44.3903951, -79.6909683 44.3903745, -79.6911011 44.3903704)"
482233078,True,2,Collier Street,tertiary,50,False,179.055,"LINESTRING (-79.690069 44.3903975, -79.6899495 44.3903582, -79.6895645 44.3903575, -79.6884335 44.3903789, -79.6883161 44.3903854, -79.6879323 44.3903972, -79.6878288 44.3903945)"
197980335,False,,Simcoe Street,secondary,,False,61.946,"LINESTRING (-79.6932294 44.3861071, -79.6940083 44.3860846)"
33941981,False,2,Checkley Street,residential,,True,77.911,"LINESTRING (-79.6932294 44.3861071, -79.6931732 44.3859048, -79.6928109 44.3854836)"
33943878,False,2,Simcoe Street,secondary,,False,95.405,"LINESTRING (-79.6932294 44.3861071, -79.6925335 44.3861771, -79.6922454 44.3862973, -79.6921036 44.3863565)"
33941957,False,2,Owen Street,residential,50,True,7.146,"LINESTRING (-79.6878353 44.3904586, -79.6878288 44.3903945)"
33962974,True,2,Collier Street,tertiary,50,False,178.214,"LINESTRING (-79.6878353 44.3904586, -79.6879377 44.3904551, -79.6885246 44.3904474, -79.6895699 44.3904402, -79.6899546 44.3904298, -79.690069 44.3903975)"
33963615,False,2,Owen Street,residential,50,False,119.673,"LINESTRING (-79.6878353 44.3904586, -79.6878448 44.3905346, -79.6878682 44.3909569, -79.6878942 44.3914558, -79.6878989 44.3915338)"
27103764,False,4,High Street,secondary,,False,64.307,"LINESTRING (-79.6940682 44.3868676, -79.6945005 44.3873565)"
335815441,False,4,Bradford Street,secondary,50,True,87.196,"LINESTRING (-79.6940682 44.3868676, -79.6940083 44.3860846)"
197980083,True,1,,secondary_link,,False,78.718,"LINESTRING (-79.6940682 44.3868676, -79.6940632 44.3874536, -79.6940316 44.3875734)"
33938985,True,2,Collier Street,tertiary,50,False,187.883,"LINESTRING (-79.6854806 44.3904681, -79.6856085 44.3905029, -79.6877137 44.3904619, -79.6878353 44.3904586)"
33944575,False,2,Mulcaster Street,residential,50,False,122.218,"LINESTRING (-79.6854806 44.3904681, -79.6854837 44.3905571, -79.685497 44.3909415, -79.6855106 44.3913321, -79.6855188 44.3915669)"
33951838,False,2,Mulcaster Street,residential,50,True,126.274,"LINESTRING (-79.6854806 44.3904681, -79.6854736 44.3903386, -79.6854515 44.3898896, -79.6854278 44.3894037, -79.6854247 44.3893332)"
33937888,False,2,Sophia Street West,residential,,True,65.634,"LINESTRING (-79.6946702 44.3910777, -79.6953677 44.3907615)"
33960334,False,2,Sophia Street West,residential,50,False,101.05,"LINESTRING (-79.6946702 44.3910777, -79.6935646 44.3915268)"
33930224,False,2,Mary Street,residential,,True,43.269,"LINESTRING (-79.6946702 44.3910777, -79.6946101 44.3910108, -79.6944474 44.3908296, -79.6943761 44.3907502)"
33964719,False,2,Mary Street,residential,,False,234.351,"LINESTRING (-79.6946702 44.3910777, -79.6947071 44.391121, -79.6958327 44.3924414, -79.6961701 44.3928917)"
127163765,False,2,Wellington Street West,residential,,False,97.506,"LINESTRING (-79.6961701 44.3928917, -79.6950883 44.3933057)"
33964719,False,2,Mary Street,residential,,True,234.351,"LINESTRING (-79.6961701 44.3928917, -79.6958327 44.3924414, -79.6947071 44.391121, -79.6946702 44.3910777)"
33931240,False,2,Sophia Street East,residential,50,False,101.314,"LINESTRING (-79.6924811 44.3920036, -79.692015 44.3922139, -79.6914044 44.3924917)"
198689586,False,4,Bayfield Street,secondary,50,False,73.874,"LINESTRING (-79.6924811 44.3920036, -79.6921444 44.3915913, -79.6920125 44.3914298)"
198689595,False,2,Sophia Street West,residential,50,True,101.107,"LINESTRING (-79.6924811 44.3920036, -79.6929701 44.3917884, -79.6935646 44.3915268)"
335846873,False,4,Bayfield Street,secondary,50,True,223.912,"LINESTRING (-79.6924811 44.3920036, -79.6931626 44.3927905, -79.6934901 44.3931687, -79.6939641 44.3937159)"
33935032,False,2,Owen Street,residential,50,True,121.078,"LINESTRING (-79.6879156 44.3926226, -79.6879148 44.3925424, -79.6879023 44.3916319, -79.6878989 44.3915338)"
33937866,False,2,Owen Street,residential,50,False,134.107,"LINESTRING (-79.6879156 44.3926226, -79.6879261 44.3926769, -79.6879339 44.3927083, -79.6879453 44.39272, -79.6879783 44.3927618, -79.6887201 44.3936764)"
33956196,False,2,McDonald Street,residential,50,True,173.082,"LINESTRING (-79.6879156 44.3926226, -79.6880335 44.3926231, -79.688727 44.3926263, -79.6893432 44.3926128, -79.6900936 44.3926077)"
33957154,False,2,McDonald Street,residential,,False,40.337,"LINESTRING (-79.6879156 44.3926226, -79.6877975 44.3926286, -79.6874092 44.3926483)"
33950237,False,2,Park Street,residential,,False,102.66,"LINESTRING (-79.695713 44.3887958, -79.695614 44.3888688, -79.6952817 44.3890219, -79.6946356 44.3893001)"
33950528,False,2,High Street,residential,,True,186.852,"LINESTRING (-79.695713 44.3887958, -79.6953998 44.3884547, -79.6951 44.3880886, -79.6948003 44.3877226, -79.6945005 44.3873565)"
33946199,False,2,Toronto Street,tertiary,,True,195.61299999999997,"LINESTRING (-79.6934044 44.38785, -79.6933347 44.3877665, -79.693318 44.3877472, -79.6929797 44.3873554, -79.6922084 44.386476, -79.6921036 44.3863565)"
33946659,False,2,Toronto Street,residential,,False,188.615,"LINESTRING (-79.6934044 44.38785, -79.6934636 44.3879262, -79.6934788 44.3879434, -79.6937332 44.3882325, -79.6939378 44.3884717, -79.6946356 44.3893001)"
335821295,False,2,Dunlop Street West,secondary,,False,100.598,"LINESTRING (-79.6934044 44.38785, -79.6932948 44.3878979, -79.6932683 44.3879093, -79.6931957 44.3879404, -79.692925 44.3880621, -79.6923332 44.3883321)"
1020422814,False,2,Dunlop Street West,secondary,,True,58.565,"LINESTRING (-79.6934044 44.38785, -79.6935209 44.3877994, -79.6935419 44.3877901, -79.6940316 44.3875734)"
33937311,False,2,Ross Street,secondary,50,True,40.971,"LINESTRING (-79.6958832 44.3907697, -79.6953677 44.3907615)"
784395969,False,2,Toronto Street,residential,,True,38.923,"LINESTRING (-79.6958832 44.3907697, -79.6956062 44.390481)"
33960334,False,2,Sophia Street West,residential,50,True,101.05,"LINESTRING (-79.6935646 44.3915268, -79.6946702 44.3910777)"
33964888,False,2,Maple Avenue,residential,,True,102.848,"LINESTRING (-79.6935646 44.3915268, -79.6929203 44.3907246)"
33955438,False,2,Maple Avenue,residential,,False,231.914,"LINESTRING (-79.6935646 44.3915268, -79.6942129 44.3922837, -79.6943413 44.3924336, -79.6944692 44.3925829, -79.6950883 44.3933057)"
198689595,False,2,Sophia Street West,residential,50,False,101.107,"LINESTRING (-79.6935646 44.3915268, -79.6929701 44.3917884, -79.6924811 44.3920036)"
33929856,False,2,Toronto Street,residential,,False,152.299,"LINESTRING (-79.6946356 44.3893001, -79.6952216 44.3899946, -79.6956062 44.390481)"
33946659,False,2,Toronto Street,residential,,True,188.61499999999998,"LINESTRING (-79.6946356 44.3893001, -79.6939378 44.3884717, -79.6937332 44.3882325, -79.6934788 44.3879434, -79.6934636 44.3879262, -79.6934044 44.38785)"
33950237,False,2,Park Street,residential,,True,102.66,"LINESTRING (-79.6946356 44.3893001, -79.6952817 44.3890219, -79.695614 44.3888688, -79.695713 44.3887958)"
33963595,False,2,Worsley Street,residential,50,False,153.991,"LINESTRING (-79.6920125 44.3914298, -79.6918958 44.3914679, -79.6915602 44.3914727, -79.6913297 44.391476, -79.6910205 44.3914804, -79.6902669 44.3915034, -79.6900871 44.3915088)"
198689586,False,4,Bayfield Street,secondary,50,False,65.27799999999999,"LINESTRING (-79.6920125 44.3914298, -79.6918475 44.3912288, -79.6915969 44.3909234)"
198689586,False,4,Bayfield Street,secondary,50,True,73.874,"LINESTRING (-79.6920125 44.3914298, -79.6921444 44.3915913, -79.6924811 44.3920036)"
33949694,False,2,Ross Street,secondary,,False,33.546,"LINESTRING (-79.6914149 44.3907039, -79.691837 44.3907097)"
198689583,False,4,Bayfield Street,secondary,50,False,44.687,"LINESTRING (-79.6914149 44.3907039, -79.6911011 44.3903704)"
198689585,False,4,Bayfield Street,secondary,,True,28.37,"LINESTRING (-79.6914149 44.3907039, -79.6915969 44.3909234)"
33934493,False,2,Chase McEachern Way,residential,,True,102.262,"LINESTRING (-79.6882959 44.3888257, -79.6884703 44.3887288, -79.6886492 44.3886295, -79.6888039 44.3885436, -79.6888444 44.3885211, -79.6890356 44.3884149, -79.6893121 44.3882614)"
335847221,False,2,Dunlop Street West,secondary,50,True,100.304,"LINESTRING (-79.6912512 44.3887967, -79.6923332 44.3883321)"
"[33954640, 198689587]",False,2,Maple Avenue,residential,50,False,187.77599999999998,"LINESTRING (-79.6912512 44.3887967, -79.6911775 44.3887077, -79.6909853 44.3884757, -79.6908627 44.3883275, -79.690775 44.3882217, -79.6903426 44.3876995, -79.6900477 44.3873434)"
198689588,False,2,Maple Avenue,residential,50,True,216.248,"LINESTRING (-79.6912512 44.3887967, -79.6913349 44.3888834, -79.691665 44.3892547, -79.6917973 44.3894127, -79.6919184 44.3895638, -79.6925268 44.3902655, -79.692623 44.390377, -79.6926489 44.3904069, -79.6926851 44.3904493)"
335821294,False,2,Dunlop Street West,secondary,50,False,104.979,"LINESTRING (-79.6912512 44.3887967, -79.6902574 44.3892354, -79.6901121 44.3892697)"
33950040,False,2,Codrington Street,residential,50,False,91.966,"LINESTRING (-79.6874092 44.3926483, -79.6864387 44.393099)"
33949146,False,2,McDonald Street,residential,50,False,145.34099999999998,"LINESTRING (-79.6874092 44.3926483, -79.6868773 44.3926494, -79.6863506 44.3926588, -79.6858112 44.3926684, -79.6857482 44.3926695, -79.6855804 44.3926725)"
33957154,False,2,McDonald Street,residential,,True,40.337,"LINESTRING (-79.6874092 44.3926483, -79.6877975 44.3926286, -79.6879156 44.3926226)"
33941957,False,2,Owen Street,residential,50,False,123.072,"LINESTRING (-79.6877903 44.3892881, -79.6877909 44.3893653, -79.6877929 44.3893914, -79.6877998 44.3896495, -79.6878114 44.3898459, -79.6878245 44.3902959, -79.6878288 44.3903945)"
"[481601617, 335846278]",False,2,Dunlop Street East,secondary,50,False,184.604,"LINESTRING (-79.6877903 44.3892881, -79.6882994 44.3892815, -79.6884462 44.3892775, -79.6885817 44.3892724, -79.6899071 44.3892563, -79.6901121 44.3892697)"
335846278,False,2,Dunlop Street East,secondary,50,True,188.041,"LINESTRING (-79.6877903 44.3892881, -79.6869899 44.3893002, -79.6868742 44.3893042, -79.6867545 44.3893066, -79.6855505 44.389331, -79.6854247 44.3893332)"
33954583,False,2,Ross Street,secondary,,False,78.801,"LINESTRING (-79.6943761 44.3907502, -79.6953677 44.3907615)"
33965792,False,2,Ross Street,secondary,,True,115.711,"LINESTRING (-79.6943761 44.3907502, -79.6929203 44.3907246)"
33930224,False,2,Mary Street,residential,,False,43.269000000000005,"LINESTRING (-79.6943761 44.3907502, -79.6944474 44.3908296, -79.6946101 44.3910108, -79.6946702 44.3910777)"
335841096,False,2,Dunlop Street West,secondary,,False,98.454,"LINESTRING (-79.6955469 44.3868824, -79.6945005 44.3873565)"
335847221,False,2,Dunlop Street West,secondary,50,False,100.304,"LINESTRING (-79.6923332 44.3883321, -79.6912512 44.3887967)"
33934843,True,1,Mary Street,residential,50,False,314.106,"LINESTRING (-79.6923332 44.3883321, -79.6923832 44.3883904, -79.692548 44.3885825, -79.6926523 44.3887041, -79.6928479 44.3889322, -79.6939241 44.3901869, -79.6943761 44.3907502)"
"[33935187, 198689589, 198689590]",False,2,Mary Street,residential,50,True,195.446,"LINESTRING (-79.6923332 44.3883321, -79.6922692 44.3882593, -79.6922462 44.3882331, -79.6920739 44.3880357, -79.6919482 44.3878916, -79.691841 44.3877688, -79.69166 44.3875617, -79.6910305 44.3868412)"
335821295,False,2,Dunlop Street West,secondary,,True,100.598,"LINESTRING (-79.6923332 44.3883321, -79.692925 44.3880621, -79.6931957 44.3879404, -79.6932683 44.3879093, -79.6932948 44.3878979, -79.6934044 44.38785)"
33943878,False,2,Simcoe Street,secondary,,True,95.405,"LINESTRING (-79.6921036 44.3863565, -79.6922454 44.3862973, -79.6925335 44.3861771, -79.6932294 44.3861071)"
33946199,False,2,Toronto Street,tertiary,,False,195.613,"LINESTRING (-79.6921036 44.3863565, -79.6922084 44.386476, -79.6929797 44.3873554, -79.693318 44.3877472, -79.6933347 44.3877665, -79.6934044 44.38785)"
197981764,False,,Simcoe Street,secondary,,True,100.934,"LINESTRING (-79.6921036 44.3863565, -79.6919825 44.3864109, -79.6915055 44.386625, -79.6912137 44.3867461, -79.6910305 44.3868412)"
502813279,False,2,Toronto Street,secondary,50,False,40.072,"LINESTRING (-79.6921036 44.3863565, -79.692031 44.3862808, -79.6918184 44.3860593)"
33945463,False,1,Sophia Street East,residential,50,True,23.521,"LINESTRING (-79.6911488 44.3925984, -79.6914044 44.3924917)"
109906072,False,2,McDonald Street,residential,,False,83.893,"LINESTRING (-79.6911488 44.3925984, -79.6909821 44.3925909, -79.6900936 44.3926077)"
33941981,False,2,Checkley Street,residential,,False,77.911,"LINESTRING (-79.6928109 44.3854836, -79.6931732 44.3859048, -79.6932294 44.3861071)"
33938633,False,2,Clapperton Street,residential,,True,41.781,"LINESTRING (-79.6903473 44.3929368, -79.6901663 44.392705, -79.6900936 44.3926077)"
33939530,False,2,Sophia Street East,residential,50,False,153.229,"LINESTRING (-79.6903473 44.3929368, -79.6888333 44.393625, -79.688794 44.3936428, -79.6887201 44.3936764)"
482211282,True,1,Sophia Street East,residential,,False,73.97,"LINESTRING (-79.6903473 44.3929368, -79.6904047 44.3929134, -79.6909923 44.3926646, -79.6911488 44.3925984)"
198689583,False,4,Bayfield Street,secondary,50,True,44.687,"LINESTRING (-79.6911011 44.3903704, -79.6914149 44.3907039)"
"[481601616, 109902757]",True,,Bayfield Street,secondary,50,False,145.885,"LINESTRING (-79.6911011 44.3903704, -79.6907634 44.3899755, -79.6902769 44.3894125, -79.6902188 44.3893388, -79.6901121 44.3892697)"
482233077,False,2,Collier Street,tertiary,50,True,82.065,"LINESTRING (-79.6911011 44.3903704, -79.6909683 44.3903745, -79.6901612 44.3903951, -79.690069 44.3903975)"
476921472,False,2,Dunlop Street West,secondary,,True,44.385,"LINESTRING (-79.6940316 44.3875734, -79.6945005 44.3873565)"
1020422814,False,2,Dunlop Street West,secondary,,False,58.565,"LINESTRING (-79.6940316 44.3875734, -79.6935419 44.3877901, -79.6935209 44.3877994, -79.6934044 44.38785)"
197980335,False,,Simcoe Street,secondary,,True,61.946,"LINESTRING (-79.6940083 44.3860846, -79.6932294 44.3861071)"
335815441,False,4,Bradford Street,secondary,50,False,87.196,"LINESTRING (-79.6940083 44.3860846, -79.6940682 44.3868676)"
33935294,False,2,Mary Street,residential,,False,58.376999999999995,"LINESTRING (-79.6904869 44.3865247, -79.690709 44.386578, -79.6908719 44.386655, -79.6910305 44.3868412)"
33951350,False,2,Maple Avenue,residential,,True,35.866,"LINESTRING (-79.6926851 44.3904493, -79.6927314 44.3905035, -79.6929203 44.3907246)"
197985129,True,1,,secondary_link,,False,32.063,"LINESTRING (-79.6926851 44.3904493, -79.6926588 44.3905922, -79.6925645 44.3907197)"
198689588,False,2,Maple Avenue,residential,50,False,216.248,"LINESTRING (-79.6926851 44.3904493, -79.6926489 44.3904069, -79.692623 44.390377, -79.6925268 44.3902655, -79.6919184 44.3895638, -79.6917973 44.3894127, -79.691665 44.3892547, -79.6913349 44.3888834, -79.6912512 44.3887967)"
198689592,False,2,Ross Street,secondary,,False,28.277,"LINESTRING (-79.6925645 44.3907197, -79.6929203 44.3907246)"
198689591,False,2,Ross Street,secondary,,True,57.817,"LINESTRING (-79.6925645 44.3907197, -79.6920879 44.3907131, -79.6918792 44.3907103, -79.691837 44.3907097)"
784395969,False,2,Toronto Street,residential,,False,38.923,"LINESTRING (-79.6956062 44.390481, -79.6958832 44.3907697)"
33929856,False,2,Toronto Street,residential,,True,152.299,"LINESTRING (-79.6956062 44.390481, -79.6952216 44.3899946, -79.6946356 44.3893001)"
197985130,True,1,,residential,,False,39.193,"LINESTRING (-79.6956062 44.390481, -79.695604 44.3905533, -79.6955878 44.3906103, -79.6955503 44.3906557, -79.695477 44.3907115, -79.6953677 44.3907615)"
33937311,False,2,Ross Street,secondary,50,False,40.971,"LINESTRING (-79.6953677 44.3907615, -79.6958832 44.3907697)"
33937888,False,2,Sophia Street West,residential,,False,65.634,"LINESTRING (-79.6953677 44.3907615, -79.6946702 44.3910777)"
33954583,False,2,Ross Street,secondary,,True,78.801,"LINESTRING (-79.6953677 44.3907615, -79.6943761 44.3907502)"
33949694,False,2,Ross Street,secondary,,True,33.546,"LINESTRING (-79.691837 44.3907097, -79.6914149 44.3907039)"
198689591,False,2,Ross Street,secondary,,False,57.817,"LINESTRING (-79.691837 44.3907097, -79.6918792 44.3907103, -79.6920879 44.3907131, -79.6925645 44.3907197)"
