osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
39809410,2,,10e Avenue,residential,,False,True,112.355,"LINESTRING (-70.67104 46.1259155, -70.6707173 46.125737, -70.6700662 46.1253807, -70.6698886 46.1252962)",
39809110,2,,114e Rue,residential,,False,True,85.971,"LINESTRING (-70.6706588 46.1266357, -70.6707346 46.1265626, -70.6707925 46.1264771, -70.6709325 46.1261849, -70.670989 46.1259966, -70.67104 46.1259155)",
39809894,2,,5e Avenue,residential,,False,True,68.714,"LINESTRING (-70.6762357 46.1259015, -70.676305 46.1257935, -70.6763386 46.1257467, -70.6764022 46.1257295, -70.6764665 46.1257299, -70.6766334 46.1257446, -70.6769751 46.1257767)",
39808636,2,,120e Rue,residential,30,False,False,31.579,"LINESTRING (-70.6722276 46.1197236, -70.6719048 46.1198985)",
39808057,2,,9e Avenue,residential,,False,False,117.834,"LINESTRING (-70.67161 46.1254932, -70.6726975 46.1262381)",
39808097,2,,114e Rue,residential,,False,True,85.761,"LINESTRING (-70.67161 46.1254932, -70.6724027 46.1249519)",
39809228,2,,114e Rue,residential,,False,False,64.302,"LINESTRING (-70.67161 46.1254932, -70.67104 46.1259155)",
986071410,2,,1re Avenue Clermont-Pépin,tertiary,50,False,False,100.683,"LINESTRING (-70.6775922 46.1194785, -70.677191 46.1192753, -70.6769227 46.1191848, -70.6764478 46.119054)",
986071410,2,,1re Avenue Clermont-Pépin,tertiary,50,False,True,63.431999999999995,"LINESTRING (-70.6775922 46.1194785, -70.6778222 46.1196248, -70.6779855 46.1197245, -70.6781481 46.1198136, -70.6782301 46.1198314)",
39808057,2,,9e Avenue,residential,,False,False,74.579,"LINESTRING (-70.6726975 46.1262381, -70.6733797 46.1267138)",
39808057,2,,9e Avenue,residential,,False,True,117.834,"LINESTRING (-70.6726975 46.1262381, -70.67161 46.1254932)",
39808246,2,,113e Rue,residential,,False,True,150.984,"LINESTRING (-70.6726975 46.1262381, -70.6740817 46.1252772)",
39808969,2,,10e Avenue,residential,,False,True,93.08,"LINESTRING (-70.6670564 46.1238278, -70.6662391 46.1232115)",
39809524,2,,119e Rue,tertiary,,False,False,124.732,"LINESTRING (-70.6670564 46.1238278, -70.665911 46.1246203)",
39809524,2,,119e Rue,tertiary,,False,True,185.89600000000002,"LINESTRING (-70.6670564 46.1238278, -70.6675162 46.123495, -70.6676791 46.1233529, -70.6679035 46.1231325, -70.6680298 46.1230231, -70.6682511 46.1228777, -70.6686898 46.1226052)",
39221096,,,118e Rue,residential,,False,False,63.459,"LINESTRING (-70.6673656 46.1248935, -70.6667756 46.1252916)",
"[39808122, 244469463]",2,,"['13e Avenue', '11e Avenue']",residential,,False,False,286.25100000000003,"LINESTRING (-70.6673656 46.1248935, -70.6683261 46.1255423, -70.6683559 46.1255814, -70.6683622 46.1256267, -70.6683531 46.1256781, -70.6681796 46.1258134, -70.6680876 46.1258686, -70.6679012 46.1259784, -70.6678558 46.1259868, -70.6678002 46.1259877, -70.6677503 46.1259734, -70.6667756 46.1252916)",
39221096,,,118e Rue,residential,,False,True,72.016,"LINESTRING (-70.6673656 46.1248935, -70.6680347 46.1244414)",
39809643,2,,113e Rue,residential,50,False,False,78.174,"LINESTRING (-70.6753528 46.1243327, -70.6746492 46.1248391)",
39809643,2,,113e Rue,residential,50,False,True,115.917,"LINESTRING (-70.6753528 46.1243327, -70.6764194 46.1235977)",
660316666,2,,3e Avenue,residential,50,False,False,103.512,"LINESTRING (-70.6753528 46.1243327, -70.6743183 46.123739)",
660316666,2,,3e Avenue,residential,50,False,True,100.521,"LINESTRING (-70.6753528 46.1243327, -70.6759351 46.1246906, -70.6761144 46.1248008, -70.6761728 46.1248244, -70.6762352 46.1248372, -70.6763875 46.1248516)",
39808097,2,,114e Rue,residential,,False,False,85.761,"LINESTRING (-70.6724027 46.1249519, -70.67161 46.1254932)",
39809326,2,,8e Avenue,residential,,False,True,109.942,"LINESTRING (-70.6724027 46.1249519, -70.671366 46.1242727)",
39809693,2,,114e Rue,residential,,False,True,62.901,"LINESTRING (-70.6724027 46.1249519, -70.6729728 46.1245471)",
660329708,2,,2e Avenue,residential,30,False,False,65.358,"LINESTRING (-70.6741393 46.1223443, -70.6747763 46.1227323)",
1171029359,2,,116e Rue,residential,50,False,False,106.713,"LINESTRING (-70.6741393 46.1223443, -70.6731725 46.1230313)",
660329708,2,,2e Avenue,residential,30,False,True,200.07600000000002,"LINESTRING (-70.6741393 46.1223443, -70.6738773 46.1221888, -70.6736422 46.1220664, -70.6734763 46.1219933, -70.6731284 46.1218458, -70.6729709 46.1217816, -70.6729167 46.121756, -70.6727444 46.1216736, -70.6726076 46.1216141, -70.6724761 46.1215307, -70.6723334 46.1214299, -70.6720933 46.121252)",
39809693,2,,114e Rue,residential,,False,False,62.901,"LINESTRING (-70.6729728 46.1245471, -70.6724027 46.1249519)",
39807538,2,,114e Rue,residential,,False,True,16.65,"LINESTRING (-70.6729728 46.1245471, -70.6730418 46.1244967, -70.6731033 46.1244287)",
39808678,2,,7e Avenue,residential,,False,False,117.877,"LINESTRING (-70.6729728 46.1245471, -70.6731473 46.1246662, -70.6740817 46.1252772)",
660329708,2,,2e Avenue,residential,30,False,False,90.005,"LINESTRING (-70.6754935 46.1231044, -70.6764194 46.1235977)",
660329708,2,,2e Avenue,residential,30,False,True,15.509,"LINESTRING (-70.6754935 46.1231044, -70.6753321 46.1230211)",
458600794,2,,114e Rue,residential,30,False,True,52.56399999999999,"LINESTRING (-70.6754935 46.1231044, -70.6756593 46.1229413, -70.6757353 46.1228309, -70.6757969 46.1226862)",
39808948,2,,123e Rue,residential,50,False,True,17.298,"LINESTRING (-70.6671501 46.1207177, -70.6673137 46.1206112)",
"[404099180, 404099179, 39843772]",4,173;204,"['Boulevard Lacroix', 'Viaduc Josaphat-Poulin']",primary,50,False,False,234.656,"LINESTRING (-70.6671501 46.1207177, -70.667413 46.1209018, -70.667924 46.1212671, -70.6685315 46.1216697, -70.6687589 46.1218262, -70.6693112 46.1222039)",yes
39843772,4,173;204,Boulevard Lacroix,primary,50,False,True,53.893,"LINESTRING (-70.6671501 46.1207177, -70.6668913 46.1205454, -70.666647 46.1203811)",
986071410,2,,1re Avenue Clermont-Pépin,tertiary,50,False,False,83.465,"LINESTRING (-70.6764478 46.119054, -70.6754568 46.1187514)",
986071410,2,,1re Avenue Clermont-Pépin,tertiary,50,False,True,100.683,"LINESTRING (-70.6764478 46.119054, -70.6769227 46.1191848, -70.677191 46.1192753, -70.6775922 46.1194785)",
39808100,2,,10e Avenue,residential,,False,False,77.352,"LINESTRING (-70.6655713 46.1226922, -70.6662391 46.1232115)",
458600792,4,271,118e Rue Pozer,secondary,50,False,False,37.055,"LINESTRING (-70.6729173 46.1204742, -70.673173 46.120192)",
1098677379,4,271,118e Rue Pozer,secondary,50,False,True,107.301,"LINESTRING (-70.6729173 46.1204742, -70.6720933 46.121252)",
458600793,,,1re Avenue,tertiary,30,True,False,177.243,"LINESTRING (-70.6729173 46.1204742, -70.6732715 46.1207898, -70.6735723 46.1210449, -70.6743717 46.1217087)",
"[39808707, 39809923]",2,,123e Rue,residential,50,False,False,144.546,"LINESTRING (-70.6702542 46.1190002, -70.6698952 46.1192125, -70.6696108 46.1193645, -70.6695363 46.1193892, -70.6694349 46.1194046, -70.6693368 46.1193969, -70.6692778 46.119377, -70.6692174 46.1193775, -70.6691412 46.1193838, -70.6690801 46.119402, -70.6687438 46.119649)",
"[404599012, 39348301]",2,,1re Avenue,tertiary,30,True,False,161.86399999999998,"LINESTRING (-70.6702542 46.1190002, -70.6710584 46.1194404, -70.671239 46.1195355, -70.6712641 46.1195471, -70.6713454 46.1195847, -70.6714929 46.1196529, -70.671798 46.1198348, -70.6719048 46.1198985)",
39348301,,,1re Avenue,tertiary,30,True,False,26.355,"LINESTRING (-70.6719048 46.1198985, -70.6721641 46.120053)",
39808636,2,,120e Rue,residential,30,False,True,31.579,"LINESTRING (-70.6719048 46.1198985, -70.6722276 46.1197236)",
128110957,2,,114e Rue,residential,50,False,False,111.701,"LINESTRING (-70.6753321 46.1230211, -70.6743183 46.123739)",
660329708,2,,2e Avenue,residential,30,False,False,15.509,"LINESTRING (-70.6753321 46.1230211, -70.6754935 46.1231044)",
660329708,2,,2e Avenue,residential,30,False,True,53.537,"LINESTRING (-70.6753321 46.1230211, -70.6747763 46.1227323)",
660329708,2,,2e Avenue,residential,30,False,False,38.269,"LINESTRING (-70.6773565 46.124117, -70.6778367 46.1242046)",
128110958,2,,112e Rue,residential,50,False,False,111.249,"LINESTRING (-70.6773565 46.124117, -70.6770707 46.1243252, -70.6770382 46.1243482, -70.6765131 46.1247195, -70.6764605 46.1247567, -70.6764134 46.1247997, -70.6763875 46.1248516)",
660329708,2,,2e Avenue,residential,30,False,True,83.305,"LINESTRING (-70.6773565 46.124117, -70.677311 46.1240991, -70.677049 46.1239609, -70.6769061 46.1238856, -70.6765152 46.1236481)",
39348301,,,1re Avenue,tertiary,30,True,False,74.615,"LINESTRING (-70.6721641 46.120053, -70.6723512 46.1201645, -70.6725383 46.1202664, -70.6727695 46.1203879, -70.6729173 46.1204742)",
660329712,,,120e Rue,residential,30,True,False,102.99799999999999,"LINESTRING (-70.6721641 46.120053, -70.6720147 46.1201414, -70.6719161 46.1201904, -70.6717974 46.1202558, -70.6715955 46.1203282, -70.6714588 46.1203707, -70.6713064 46.1204163, -70.6710019 46.1204927)",
39809524,2,,119e Rue,tertiary,,False,False,65.459,"LINESTRING (-70.6693112 46.1222039, -70.6686898 46.1226052)",
39348341,,,119e Rue,residential,50,False,False,231.33200000000002,"LINESTRING (-70.6693112 46.1222039, -70.6698244 46.1218838, -70.6699576 46.1218008, -70.670238 46.1216258, -70.6706064 46.1213961, -70.6707587 46.1213053, -70.6710356 46.1211403, -70.6715063 46.1207877)",
404099180,4,173;204,Boulevard Lacroix,primary,50,False,False,106.166,"LINESTRING (-70.6693112 46.1222039, -70.6702514 46.1227685, -70.6703523 46.1228291)",
"[39843772, 404099179, 404099180]",4,173;204,"['Boulevard Lacroix', 'Viaduc Josaphat-Poulin']",primary,50,False,True,234.656,"LINESTRING (-70.6693112 46.1222039, -70.6687589 46.1218262, -70.6685315 46.1216697, -70.667924 46.1212671, -70.667413 46.1209018, -70.6671501 46.1207177)",yes
458600794,2,,114e Rue,residential,30,False,False,52.564,"LINESTRING (-70.6757969 46.1226862, -70.6757353 46.1228309, -70.6756593 46.1229413, -70.6754935 46.1231044)",
458600796,,,114e Rue,residential,30,True,False,34.188,"LINESTRING (-70.6757969 46.1226862, -70.6758731 46.1225942, -70.6759351 46.1225576, -70.6759897 46.1225264, -70.6761129 46.1224828)",
39808398,2,,1re Avenue,tertiary,30,True,False,135.786,"LINESTRING (-70.6761129 46.1224828, -70.6762382 46.1225053, -70.6763663 46.1225255, -70.6765654 46.1225568, -70.6767896 46.1225754, -70.676934 46.1225862, -70.677091 46.1225947, -70.6772716 46.1226056, -70.6775226 46.1226112, -70.6778585 46.1226099)",
39809643,2,,113e Rue,residential,50,False,False,115.917,"LINESTRING (-70.6764194 46.1235977, -70.6753528 46.1243327)",
660329708,2,,2e Avenue,residential,30,False,False,9.269,"LINESTRING (-70.6764194 46.1235977, -70.6765152 46.1236481)",
660329708,2,,2e Avenue,residential,30,False,True,90.005,"LINESTRING (-70.6764194 46.1235977, -70.6754935 46.1231044)",
660329708,2,,2e Avenue,residential,30,False,True,9.269,"LINESTRING (-70.6765152 46.1236481, -70.6764194 46.1235977)",
39808128,2,,113e Rue,residential,30,True,False,155.08100000000002,"LINESTRING (-70.6765152 46.1236481, -70.6768648 46.1233908, -70.6778585 46.1226099)",
660329708,2,,2e Avenue,residential,30,False,False,83.30499999999999,"LINESTRING (-70.6765152 46.1236481, -70.6769061 46.1238856, -70.677049 46.1239609, -70.677311 46.1240991, -70.6773565 46.124117)",
39809570,2,,116e Rue,residential,50,False,False,64.587,"LINESTRING (-70.6719663 46.1238674, -70.6718713 46.1239316, -70.671366 46.1242727)",
39843767,,173;204,Boulevard Lacroix,primary,50,False,False,65.743,"LINESTRING (-70.6719663 46.1238674, -70.6722542 46.1240595, -70.6724226 46.1241493, -70.6726249 46.12424)",
39843767,,173;204,Boulevard Lacroix,primary,50,False,True,169.742,"LINESTRING (-70.6719663 46.1238674, -70.6717623 46.1237486, -70.6704657 46.1229031, -70.6703523 46.1228291)",
"[1171029360, 1171029359]",2,,116e Rue,residential,"['30', '50']",False,True,131.474,"LINESTRING (-70.6719663 46.1238674, -70.6720359 46.1238192, -70.6728441 46.1232589, -70.6731725 46.1230313)",
128110958,2,,112e Rue,residential,50,False,False,19.977,"LINESTRING (-70.6763875 46.1248516, -70.6763737 46.1248948, -70.6763568 46.1250297)",
128110958,2,,112e Rue,residential,50,False,True,111.249,"LINESTRING (-70.6763875 46.1248516, -70.6764134 46.1247997, -70.6764605 46.1247567, -70.6765131 46.1247195, -70.6770382 46.1243482, -70.6770707 46.1243252, -70.6773565 46.124117)",
660316666,2,,3e Avenue,residential,50,False,False,100.52100000000002,"LINESTRING (-70.6763875 46.1248516, -70.6762352 46.1248372, -70.6761728 46.1248244, -70.6761144 46.1248008, -70.6759351 46.1246906, -70.6753528 46.1243327)",
39843767,,173;204,Boulevard Lacroix,primary,50,False,False,59.418,"LINESTRING (-70.6763568 46.1250297, -70.6771212 46.1250994)",
39843767,,173;204,Boulevard Lacroix,primary,50,False,True,133.404,"LINESTRING (-70.6763568 46.1250297, -70.6754424 46.1249463, -70.6750914 46.1249095, -70.6746492 46.1248391)",
128110958,2,,112e Rue,residential,50,False,True,19.977,"LINESTRING (-70.6763568 46.1250297, -70.6763737 46.1248948, -70.6763875 46.1248516)",
986071410,2,,1re Avenue Clermont-Pépin,tertiary,50,False,False,63.432,"LINESTRING (-70.6782301 46.1198314, -70.6781481 46.1198136, -70.6779855 46.1197245, -70.6778222 46.1196248, -70.6775922 46.1194785)",
