osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
32147022,False,2,,Rue Champflour,secondary,50,False,37.174,"LINESTRING (-72.5475625 46.3470233, -72.5478762 46.347278)"
43084476,False,2,,Rue Champflour,residential,,True,73.107,"LINESTRING (-72.5475625 46.3470233, -72.546957 46.3465158)"
883882229,False,4,,Rue Bellefeuille,secondary,50,True,69.539,"LINESTRING (-72.5475625 46.3470233, -72.5477554 46.3467171, -72.547935 46.3464533)"
317883539,False,2,,Rue Saint-Denis,residential,50,True,93.675,"LINESTRING (-72.5486276 46.3412952, -72.5490305 46.3405)"
487891713,True,2,,Rue Saint-Roch,tertiary,50,False,116.306,"LINESTRING (-72.5486276 46.3412952, -72.5472619 46.3408423)"
157794688,True,2,,Rue Saint-Denis,residential,50,False,106.699,"LINESTRING (-72.5481098 46.3421857, -72.5486276 46.3412952)"
39612466,False,,,Rue Saint-Georges,tertiary,,False,70.891,"LINESTRING (-72.5407542 46.3400298, -72.5414243 46.3402343, -72.5415988 46.3402876)"
43084481,False,2,,Rue du Fleuve,residential,,False,50.922,"LINESTRING (-72.5407542 46.3400298, -72.5406309 46.3401378, -72.5404659 46.3402538, -72.540315 46.3403724)"
"[43084321, 317029015]",False,2,,"['Rue du Fleuve', 'Rue de la Fosse']",residential,,True,175.41500000000002,"LINESTRING (-72.5407542 46.3400298, -72.5408769 46.3399216, -72.5412409 46.3394282, -72.5414807 46.339192, -72.5422712 46.3394364)"
43084309,False,2,,Rue Badeaux,residential,50,False,98.138,"LINESTRING (-72.5425866 46.3405733, -72.5421654 46.3414066)"
83004464,False,,,Rue Saint-Georges,tertiary,,True,82.215,"LINESTRING (-72.5425866 46.3405733, -72.5415988 46.3402876)"
"[500821488, 707510909]",False,,,Rue Saint-Georges,tertiary,50,False,124.6,"LINESTRING (-72.5425866 46.3405733, -72.5427261 46.3406133, -72.5438218 46.3409277, -72.5440587 46.3410377)"
316175864,False,2,,Rue Champlain,residential,50,False,72.462,"LINESTRING (-72.5440587 46.3410377, -72.5437929 46.341663)"
82994228,True,2,,Rue Saint-Georges,tertiary,,False,64.92099999999999,"LINESTRING (-72.5440587 46.3410377, -72.5447613 46.3412381, -72.5448403 46.3412607)"
"[43084386, 316175863]",False,2,,Rue Champlain,residential,50,True,120.45400000000001,"LINESTRING (-72.5440587 46.3410377, -72.5443621 46.340528, -72.5446401 46.3400316)"
"[500821488, 707510909]",False,,,Rue Saint-Georges,tertiary,50,True,124.6,"LINESTRING (-72.5440587 46.3410377, -72.5438218 46.3409277, -72.5427261 46.3406133, -72.5425866 46.3405733)"
485993625,True,2,138,Rue Royale,primary,50,False,115.724,"LINESTRING (-72.5448403 46.3412607, -72.5448817 46.3411911, -72.5453775 46.3403583, -72.54541 46.3402972)"
487891716,True,2,,Rue Saint-Georges,tertiary,,False,161.242,"LINESTRING (-72.5448403 46.3412607, -72.5449295 46.3412844, -72.5467999 46.3417828)"
316325069,True,2,,Rue St Olivier,residential,50,False,93.028,"LINESTRING (-72.5467999 46.3417828, -72.5464107 46.3425751)"
487891716,True,2,,Rue Saint-Georges,tertiary,,False,110.082,"LINESTRING (-72.5467999 46.3417828, -72.5481098 46.3421857)"
316325069,True,2,,Rue St Olivier,residential,50,False,110.429,"LINESTRING (-72.5472619 46.3408423, -72.5467999 46.3417828)"
707510908,False,2,,Rue Saint-Olivier,residential,50,True,91.383,"LINESTRING (-72.5472619 46.3408423, -72.5476637 46.3400687)"
487891712,True,2,,Rue Saint-Roch,tertiary,50,False,154.54500000000002,"LINESTRING (-72.5472619 46.3408423, -72.5454909 46.340321, -72.54541 46.3402972)"
316325071,True,2,,Rue Saint-Roch,tertiary,50,False,66.07,"LINESTRING (-72.54541 46.3402972, -72.5453158 46.3402647, -72.5446401 46.3400316)"
485993628,True,2,138,Rue Royale,primary,50,False,95.05,"LINESTRING (-72.54541 46.3402972, -72.5454505 46.3402342, -72.545912 46.3395158)"
"[43084386, 316175863]",False,2,,Rue Champlain,residential,50,False,120.45400000000001,"LINESTRING (-72.5446401 46.3400316, -72.5443621 46.340528, -72.5440587 46.3410377)"
316325072,True,2,,Rue Saint-Roch,tertiary,50,False,99.97099999999999,"LINESTRING (-72.5446401 46.3400316, -72.54389 46.3397981, -72.5436042 46.3397092, -72.5434529 46.3396621)"
317883537,False,2,,Rue Saint-Philippe,residential,50,True,93.478,"LINESTRING (-72.5434529 46.3396621, -72.5440853 46.3389437)"
487891711,True,2,,Rue Saint-Roch,tertiary,50,False,91.614,"LINESTRING (-72.5434529 46.3396621, -72.5423574 46.3393353)"
317743867,False,2,,Rue Bonaventure,tertiary,50,False,127.76,"LINESTRING (-72.548592 46.3454272, -72.5470254 46.3450391)"
375794998,False,4,,Rue Bellefeuille,secondary,50,True,121.506,"LINESTRING (-72.548592 46.3454272, -72.5486055 46.3453885, -72.5489341 46.3443603)"
1236688086,False,4,,Rue Bellefeuille,secondary,50,False,66.294,"LINESTRING (-72.548592 46.3454272, -72.5484881 46.345558, -72.5482597 46.3459763)"
317743867,False,2,,Rue Bonaventure,tertiary,50,False,32.761,"LINESTRING (-72.5470254 46.3450391, -72.546623 46.3449409)"
317743867,False,2,,Rue Bonaventure,tertiary,50,True,127.76,"LINESTRING (-72.5470254 46.3450391, -72.548592 46.3454272)"
1236688085,False,2,,Rue Saint-Prosper,residential,50,False,65.548,"LINESTRING (-72.5470254 46.3450391, -72.5467539 46.345598)"
126115754,True,2,,Rue Saint-Denis,residential,50,False,104.342,"LINESTRING (-72.546623 46.3449409, -72.5470914 46.34406)"
317743867,False,2,,Rue Bonaventure,tertiary,50,False,99.924,"LINESTRING (-72.546623 46.3449409, -72.5453957 46.3446413)"
317743867,False,2,,Rue Bonaventure,tertiary,50,True,32.761,"LINESTRING (-72.546623 46.3449409, -72.5470254 46.3450391)"
316325069,True,2,,Rue St Olivier,residential,50,False,64.32,"LINESTRING (-72.5453957 46.3446413, -72.5451266 46.3451891)"
317743867,False,2,,Rue Bonaventure,tertiary,50,True,99.924,"LINESTRING (-72.5453957 46.3446413, -72.546623 46.3449409)"
317743867,False,2,,Rue Bonaventure,tertiary,50,False,173.298,"LINESTRING (-72.5453957 46.3446413, -72.5433467 46.3441505, -72.5432628 46.3441304)"
317743867,False,2,,Rue Bonaventure,tertiary,50,True,173.298,"LINESTRING (-72.5432628 46.3441304, -72.5433467 46.3441505, -72.5453957 46.3446413)"
485993613,False,2,,Rue Bonaventure,tertiary,50,False,132.294,"LINESTRING (-72.5432628 46.3441304, -72.5431526 46.3441045, -72.5422127 46.3438838, -72.5416265 46.3437571)"
485993616,True,2,138,Rue Royale,primary,50,False,75.883,"LINESTRING (-72.5432628 46.3441304, -72.5432904 46.3440746, -72.5435819 46.3434845)"
82994227,True,2,,Rue des Casernes,residential,50,False,74.239,"LINESTRING (-72.5398157 46.3428134, -72.5391279 46.3426496, -72.5388884 46.3426465)"
"[317743812, 317743814]",True,2,138,Rue Notre-Dame Centre,primary,50,False,23.846,"LINESTRING (-72.5398157 46.3428134, -72.5396995 46.3429827, -72.539684 46.3430076)"
"[317743824, 317743811, 472443204]",False,2,,"['Rue des Casernes', 'Terrasse Turcotte']",residential,50,False,168.252,"LINESTRING (-72.5388884 46.3426465, -72.5385466 46.3424001, -72.5380903 46.3420492, -72.537982 46.3419813, -72.5379104 46.3419845, -72.537858 46.342013, -72.5373065 46.342343)"
485993598,False,,,Rue des Ursulines,residential,50,False,71.505,"LINESTRING (-72.5388884 46.3426465, -72.5385461 46.3428418, -72.5385231 46.3428549, -72.5384488 46.3428972, -72.5381703 46.3430561)"
490073589,False,,,Rue des Casernes,tertiary,50,True,73.31099999999999,"LINESTRING (-72.5388884 46.3426465, -72.5391417 46.342785, -72.539229 46.3428306, -72.5392944 46.3428596, -72.5394023 46.3428991, -72.5395774 46.3429668, -72.539684 46.3430076)"
126115755,False,2,,Rue des Forges,tertiary,50,True,168.869,"LINESTRING (-72.5442303 46.3423736, -72.5443406 46.3423828, -72.5464107 46.3425751)"
157310984,True,,,Rue des Forges,tertiary,,False,56.05,"LINESTRING (-72.5442303 46.3423736, -72.5441306 46.342359, -72.5437117 46.3422977, -72.5435158 46.3422698)"
485993623,True,2,138,Rue Royale,primary,50,False,132.312,"LINESTRING (-72.5442303 46.3423736, -72.5442719 46.3422976, -72.5448125 46.3413111, -72.5448403 46.3412607)"
82698135,True,,,Rue Sainte-Geneviève,residential,50,False,99.825,"LINESTRING (-72.5440005 46.346096, -72.5429666 46.3466406)"
317743871,True,,,Rue Sainte-Julie,residential,50,False,141.524,"LINESTRING (-72.5440005 46.346096, -72.5434352 46.3456686, -72.5426364 46.3452472)"
42724343,False,,,Rue des Commissaires,residential,50,False,6.333,"LINESTRING (-72.5401576 46.3471193, -72.5400945 46.347156)"
42724343,False,,,Rue des Commissaires,residential,50,True,65.251,"LINESTRING (-72.5401576 46.3471193, -72.5408082 46.3467416)"
42724415,False,,,Rue Ferland,residential,,False,105.271,"LINESTRING (-72.5401576 46.3471193, -72.5392955 46.346383)"
317743851,False,,,Rue Sainte-Angèle,residential,50,False,103.718,"LINESTRING (-72.539337 46.3476088, -72.5384701 46.3468933)"
42724343,False,,,Rue des Commissaires,residential,50,True,76.922,"LINESTRING (-72.539337 46.3476088, -72.5396991 46.3473855, -72.5400945 46.347156)"
317743851,False,,,Rue Sainte-Angèle,residential,50,True,103.718,"LINESTRING (-72.5384701 46.3468933, -72.539337 46.3476088)"
317743853,False,,,Rue De Tonnancour,residential,50,False,45.082,"LINESTRING (-72.5384701 46.3468933, -72.5389002 46.3466172)"
317743853,False,,,Rue De Tonnancour,residential,50,True,58.459,"LINESTRING (-72.5384701 46.3468933, -72.5381434 46.3470727, -72.5378794 46.3472251)"
42724367,False,,,Rue Saint-Vallier,residential,50,True,71.056,"LINESTRING (-72.5382961 46.346133, -72.5389002 46.3466172)"
490085603,False,,,Rue Hart,residential,50,False,104.281,"LINESTRING (-72.5382961 46.346133, -72.5372769 46.3467531)"
490085603,False,,,Rue Hart,residential,50,True,110.226,"LINESTRING (-72.5382961 46.346133, -72.5393971 46.3454966)"
42724415,False,,,Rue Ferland,residential,,True,105.271,"LINESTRING (-72.5392955 46.346383, -72.5401576 46.3471193)"
317743853,False,,,Rue De Tonnancour,residential,50,False,65.717,"LINESTRING (-72.5392955 46.346383, -72.53995 46.346002)"
317743853,False,,,Rue De Tonnancour,residential,50,True,39.985,"LINESTRING (-72.5392955 46.346383, -72.5389002 46.3466172)"
317743853,False,,,Rue De Tonnancour,residential,50,True,65.717,"LINESTRING (-72.53995 46.346002, -72.5392955 46.346383)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,70.423,"LINESTRING (-72.53995 46.346002, -72.5393971 46.3454966)"
472443199,False,2,138,Rue Laviolette,primary,50,True,72.699,"LINESTRING (-72.5412705 46.3452759, -72.5418872 46.3457721)"
490059678,False,,138,Rue Laviolette,primary,,False,72.712,"LINESTRING (-72.5412705 46.3452759, -72.5406595 46.3447762)"
338916137,True,,,Rue De Tonnancour,residential,50,False,129.586,"LINESTRING (-72.5412705 46.3452759, -72.5400077 46.3459703, -72.53995 46.346002)"
472443199,False,2,138,Rue Laviolette,primary,50,False,72.699,"LINESTRING (-72.5418872 46.3457721, -72.5412705 46.3452759)"
472443199,False,2,138,Rue Laviolette,primary,50,True,34.928,"LINESTRING (-72.5418872 46.3457721, -72.5421835 46.3460105)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,72.334,"LINESTRING (-72.5405379 46.3465104, -72.53995 46.346002)"
42724384,True,,,Rue Haut-Boc,residential,50,False,132.16,"LINESTRING (-72.5405379 46.3465104, -72.5405832 46.3464856, -72.5418872 46.3457721)"
472443191,False,2,138,Rue Laviolette,primary,50,False,20.851,"LINESTRING (-72.5423604 46.3461528, -72.5421835 46.3460105)"
472443194,False,2,138,Rue Laviolette,primary,50,True,71.464,"LINESTRING (-72.5423604 46.3461528, -72.5429666 46.3466406)"
42724402,True,,,Rue Saint-Sévère,residential,50,False,133.873,"LINESTRING (-72.5423604 46.3461528, -72.5410788 46.3469293, -72.5410496 46.346947)"
43084382,True,2,,Rue Niverville,residential,50,False,99.992,"LINESTRING (-72.5455298 46.3452904, -72.5467539 46.345598)"
82698135,True,,,Rue Sainte-Geneviève,residential,50,False,147.662,"LINESTRING (-72.5455298 46.3452904, -72.5440005 46.346096)"
317743859,False,,,Rue Sainte-Geneviève,residential,50,False,134.388,"LINESTRING (-72.5429666 46.3466406, -72.5415999 46.347396)"
472443194,False,2,138,Rue Laviolette,primary,50,False,71.464,"LINESTRING (-72.5429666 46.3466406, -72.5423604 46.3461528)"
472443197,False,2,138,Rue Laviolette,primary,,True,102.729,"LINESTRING (-72.5429666 46.3466406, -72.5438219 46.3473512)"
317743859,False,,,Rue Sainte-Geneviève,residential,50,True,134.388,"LINESTRING (-72.5415999 46.347396, -72.5429666 46.3466406)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,65.397,"LINESTRING (-72.5415999 46.347396, -72.5410496 46.346947)"
472443211,False,,,Rue Hart,residential,50,True,59.806,"LINESTRING (-72.5366746 46.3470943, -72.5372769 46.3467531)"
472443208,False,,,Rue Sainte-Cécile,residential,50,False,69.952,"LINESTRING (-72.5372769 46.3467531, -72.5378794 46.3472251)"
472443211,False,,,Rue Hart,residential,50,False,59.806,"LINESTRING (-72.5372769 46.3467531, -72.5366746 46.3470943)"
490085603,False,,,Rue Hart,residential,50,True,104.281,"LINESTRING (-72.5372769 46.3467531, -72.5382961 46.346133)"
317743792,True,2,,Rue des Forges,tertiary,,False,43.443,"LINESTRING (-72.5424083 46.3421053, -72.541855 46.3420232)"
42724503,False,2,,Rue Hart,residential,50,False,106.545,"LINESTRING (-72.5424083 46.3421053, -72.5420524 46.3429967, -72.5420263 46.343025)"
472443201,False,,,Rue Hart,tertiary,50,False,53.42,"LINESTRING (-72.5411444 46.3444316, -72.5406595 46.3447762)"
317743803,False,,,Rue Hart,tertiary,50,True,85.117,"LINESTRING (-72.5411444 46.3444316, -72.541232 46.3443767, -72.5413198 46.3443009, -72.5413447 46.3442651, -72.5413835 46.3442181, -72.5414672 46.3441188, -72.5416265 46.3437571)"
472443201,False,,,Rue Hart,tertiary,50,True,53.42,"LINESTRING (-72.5406595 46.3447762, -72.5411444 46.3444316)"
490059678,False,,138,Rue Laviolette,primary,,True,72.712,"LINESTRING (-72.5406595 46.3447762, -72.5412705 46.3452759)"
317743807,False,,,Rue Hart,residential,50,False,125.725,"LINESTRING (-72.5406595 46.3447762, -72.5394476 46.3454688, -72.5393971 46.3454966)"
472443171,True,1,,Rue Saint-François-Xavier,residential,30,False,185.147,"LINESTRING (-72.5393971 46.3454966, -72.5379593 46.3441597)"
490085603,False,,,Rue Hart,residential,50,False,110.226,"LINESTRING (-72.5393971 46.3454966, -72.5382961 46.346133)"
317743807,False,,,Rue Hart,residential,50,True,125.725,"LINESTRING (-72.5393971 46.3454966, -72.5394476 46.3454688, -72.5406595 46.3447762)"
485993598,False,,,Rue des Ursulines,residential,50,True,72.069,"LINESTRING (-72.5373002 46.3435524, -72.538024 46.3431396)"
"[317743824, 126080121]",False,2,,"['Terrasse Turcotte', 'Rue Saint-François-Xavier']",residential,50,"[False, True]",178.337,"LINESTRING (-72.5373002 46.3435524, -72.5372676 46.3435387, -72.5371713 46.3434419, -72.5370998 46.3433736, -72.5368305 46.3431162, -72.5366128 46.3429055, -72.5365575 46.3428347, -72.5365813 46.3427892, -72.536646 46.3427512, -72.5373065 46.342343)"
317883537,False,2,,Rue Saint-Philippe,residential,50,False,93.478,"LINESTRING (-72.5440853 46.3389437, -72.5434529 46.3396621)"
43084318,False,2,,Rue Bureau,residential,50,False,153.987,"LINESTRING (-72.5440853 46.3389437, -72.5458308 46.3394904, -72.545912 46.3395158)"
51068374,True,2,138,Rue Notre-Dame Centre,primary,50,False,107.81,"LINESTRING (-72.5422712 46.3394364, -72.5415988 46.3402876)"
"[43084321, 317029015]",False,2,,"['Rue du Fleuve', 'Rue de la Fosse']",residential,,False,175.415,"LINESTRING (-72.5422712 46.3394364, -72.5414807 46.339192, -72.5412409 46.3394282, -72.5408769 46.3399216, -72.5407542 46.3400298)"
83004464,False,,,Rue Saint-Georges,tertiary,,False,82.215,"LINESTRING (-72.5415988 46.3402876, -72.5425866 46.3405733)"
39612466,False,,,Rue Saint-Georges,tertiary,,True,70.891,"LINESTRING (-72.5415988 46.3402876, -72.5414243 46.3402343, -72.5407542 46.3400298)"
242538793,True,2,138,Rue Notre-Dame Centre,primary,50,False,52.138000000000005,"LINESTRING (-72.5415988 46.3402876, -72.5413625 46.3405855, -72.5412765 46.3407003)"
43084318,False,2,,Rue Bureau,residential,50,True,115.365,"LINESTRING (-72.5490305 46.3405, -72.5476637 46.3400687)"
317883539,False,2,,Rue Saint-Denis,residential,50,False,93.675,"LINESTRING (-72.5490305 46.3405, -72.5486276 46.3412952)"
375749454,False,2,,Rue Radisson,residential,50,True,145.335,"LINESTRING (-72.5489341 46.3443603, -72.5470914 46.34406)"
375794998,False,4,,Rue Bellefeuille,secondary,50,True,68.579,"LINESTRING (-72.5489341 46.3443603, -72.5491105 46.3437557)"
375794998,False,4,,Rue Bellefeuille,secondary,50,False,121.506,"LINESTRING (-72.5489341 46.3443603, -72.5486055 46.3453885, -72.548592 46.3454272)"
126115755,False,2,,Rue des Forges,tertiary,50,True,114.415,"LINESTRING (-72.5464107 46.3425751, -72.5478862 46.3427207)"
316325069,True,2,,Rue St Olivier,residential,50,False,87.25,"LINESTRING (-72.5464107 46.3425751, -72.5460457 46.3433182)"
126115755,False,2,,Rue des Forges,tertiary,50,False,168.869,"LINESTRING (-72.5464107 46.3425751, -72.5443406 46.3423828, -72.5442303 46.3423736)"
119090189,False,2,,Rue Saint-Antoine,residential,,True,77.633,"LINESTRING (-72.5437929 46.341663, -72.5428113 46.341495)"
316175864,False,2,,Rue Champlain,residential,50,False,70.747,"LINESTRING (-72.5437929 46.341663, -72.5435158 46.3422698)"
316175864,False,2,,Rue Champlain,residential,50,True,72.462,"LINESTRING (-72.5437929 46.341663, -72.5440587 46.3410377)"
485993620,True,2,138,Rue Royale,primary,50,False,74.703,"LINESTRING (-72.5438473 46.3429912, -72.5441923 46.3424347, -72.5442303 46.3423736)"
316175864,False,2,,Rue Champlain,residential,50,True,70.747,"LINESTRING (-72.5435158 46.3422698, -72.5437929 46.341663)"
317743793,True,2,,Rue des Forges,tertiary,,False,86.961,"LINESTRING (-72.5435158 46.3422698, -72.5434264 46.3422565, -72.5424083 46.3421053)"
317743797,True,2,,Rue des Volontaires,residential,50,False,105.284,"LINESTRING (-72.5473871 46.3435157, -72.5460457 46.3433182)"
375472793,True,2,,Rue Saint-Denis,residential,50,False,97.17399999999999,"LINESTRING (-72.5473871 46.3435157, -72.547749 46.3428329, -72.5478862 46.3427207)"
375472794,False,2,,Rue des Volontaires,residential,50,False,134.963,"LINESTRING (-72.5473871 46.3435157, -72.5489358 46.3437353, -72.5489907 46.3437417, -72.5491105 46.3437557)"
316325069,True,2,,Rue St Olivier,residential,50,False,59.473,"LINESTRING (-72.5460457 46.3433182, -72.5457968 46.3438247)"
317743797,True,2,,Rue des Volontaires,residential,50,False,172.626,"LINESTRING (-72.5460457 46.3433182, -72.5439688 46.3430093, -72.5438473 46.3429912)"
375749454,False,2,,Rue Radisson,residential,50,False,145.335,"LINESTRING (-72.5470914 46.34406, -72.5489341 46.3443603)"
375749455,True,2,,Rue Saint-Denis,residential,50,False,64.64,"LINESTRING (-72.5470914 46.34406, -72.5473871 46.3435157)"
43084449,True,2,,Rue Radisson,residential,50,False,102.762,"LINESTRING (-72.5457968 46.3438247, -72.5470914 46.34406)"
316325069,True,2,,Rue St Olivier,residential,50,False,95.88,"LINESTRING (-72.5457968 46.3438247, -72.5453957 46.3446413)"
43084382,True,2,,Rue Niverville,residential,50,False,62.006,"LINESTRING (-72.5475006 46.3457856, -72.5482597 46.3459763)"
43084468,True,2,,Rue Sainte-Louise,residential,50,False,91.289,"LINESTRING (-72.5475006 46.3457856, -72.546957 46.3465158)"
43084382,True,2,,Rue Niverville,residential,50,False,60.994,"LINESTRING (-72.5467539 46.345598, -72.5475006 46.3457856)"
317743872,False,2,,Rue Saint-Prosper,residential,50,False,54.856,"LINESTRING (-72.5467539 46.345598, -72.5463168 46.3459883)"
1236688085,False,2,,Rue Saint-Prosper,residential,50,True,65.548,"LINESTRING (-72.5467539 46.345598, -72.5470254 46.3450391)"
43084449,True,2,,Rue Radisson,residential,50,False,174.233,"LINESTRING (-72.5435819 46.3434845, -72.5436947 46.3435041, -72.5446146 46.3436636, -72.5457968 46.3438247)"
485993618,True,2,138,Rue Royale,primary,50,False,58.542,"LINESTRING (-72.5435819 46.3434845, -72.5436245 46.3433869, -72.5438473 46.3429912)"
43084382,True,2,,Rue Niverville,residential,50,False,32.935,"LINESTRING (-72.5451266 46.3451891, -72.5455298 46.3452904)"
485993608,True,2,138,Rue Royale,primary,50,False,52.557,"LINESTRING (-72.5427268 46.345089, -72.542978 46.3446493)"
43084350,True,2,,Rue de la Cathédrale,residential,50,False,146.002,"LINESTRING (-72.5427268 46.345089, -72.5415501 46.3447678, -72.5412289 46.3445301, -72.5411444 46.3444316)"
43084314,False,2,,Rue Saint-Honoré,residential,50,True,73.149,"LINESTRING (-72.5486703 46.3468378, -72.5485976 46.3467192, -72.547935 46.3464533)"
43084346,False,2,,Rue Saint-Thomas,residential,50,False,78.652,"LINESTRING (-72.5486703 46.3468378, -72.5484683 46.3469954, -72.5478762 46.347278)"
43084491,False,2,,Rue de Lafont,residential,50,False,84.34,"LINESTRING (-72.5486703 46.3468378, -72.5490453 46.3471698, -72.5492439 46.3474782)"
43084491,False,2,,Rue de Lafont,residential,50,True,84.34,"LINESTRING (-72.5492439 46.3474782, -72.5490453 46.3471698, -72.5486703 46.3468378)"
883882229,False,4,,Rue Bellefeuille,secondary,50,True,58.604,"LINESTRING (-72.547935 46.3464533, -72.5482597 46.3459763)"
43084314,False,2,,Rue Saint-Honoré,residential,50,False,73.149,"LINESTRING (-72.547935 46.3464533, -72.5485976 46.3467192, -72.5486703 46.3468378)"
883882229,False,4,,Rue Bellefeuille,secondary,50,False,69.539,"LINESTRING (-72.547935 46.3464533, -72.5477554 46.3467171, -72.5475625 46.3470233)"
43084444,False,2,,Rue Champflour,residential,,False,76.519,"LINESTRING (-72.5463168 46.3459883, -72.546957 46.3465158)"
317743872,False,2,,Rue Saint-Prosper,residential,50,False,147.731,"LINESTRING (-72.5463168 46.3459883, -72.5448043 46.3468099)"
317743872,False,2,,Rue Saint-Prosper,residential,50,True,54.856,"LINESTRING (-72.5463168 46.3459883, -72.5467539 46.345598)"
43084444,False,2,,Rue Champflour,residential,,True,76.519,"LINESTRING (-72.546957 46.3465158, -72.5463168 46.3459883)"
43084476,False,2,,Rue Champflour,residential,,False,73.107,"LINESTRING (-72.546957 46.3465158, -72.5475625 46.3470233)"
32147022,False,2,,Rue Champflour,secondary,50,True,37.174,"LINESTRING (-72.5478762 46.347278, -72.5475625 46.3470233)"
43084346,False,2,,Rue Saint-Thomas,residential,50,False,75.917,"LINESTRING (-72.5478762 46.347278, -72.5470731 46.3476765)"
43084346,False,2,,Rue Saint-Thomas,residential,50,True,78.652,"LINESTRING (-72.5478762 46.347278, -72.5484683 46.3469954, -72.5486703 46.3468378)"
43084346,False,2,,Rue Saint-Thomas,residential,50,True,75.917,"LINESTRING (-72.5470731 46.3476765, -72.5478762 46.347278)"
317743871,True,,,Rue Sainte-Julie,residential,50,False,100.539,"LINESTRING (-72.5448043 46.3468099, -72.5440005 46.346096)"
317743872,False,2,,Rue Saint-Prosper,residential,50,False,96.482,"LINESTRING (-72.5448043 46.3468099, -72.5438219 46.3473512)"
317743872,False,2,,Rue Saint-Prosper,residential,50,True,147.731,"LINESTRING (-72.5448043 46.3468099, -72.5463168 46.3459883)"
317743872,False,2,,Rue Saint-Prosper,residential,50,True,96.482,"LINESTRING (-72.5438219 46.3473512, -72.5448043 46.3468099)"
472443197,False,2,138,Rue Laviolette,primary,,False,102.729,"LINESTRING (-72.5438219 46.3473512, -72.5429666 46.3466406)"
43084454,True,2,,Rue Raymond-Lasnier,residential,50,False,82.325,"LINESTRING (-72.5412765 46.3407003, -72.5411448 46.3406554, -72.540315 46.3403724)"
242538793,True,2,138,Rue Notre-Dame Centre,primary,50,False,43.013999999999996,"LINESTRING (-72.5412765 46.3407003, -72.5410469 46.3410217, -72.5410352 46.341049)"
43084456,False,2,,Rue Saint-Antoine,residential,,True,40.721,"LINESTRING (-72.5401637 46.340864, -72.5396571 46.3407554)"
317743787,False,2,,Rue Saint-Antoine,residential,,False,69.992,"LINESTRING (-72.5401637 46.340864, -72.5409003 46.3410204, -72.5410352 46.341049)"
43084309,False,2,,Rue Badeaux,residential,50,False,72.585,"LINESTRING (-72.5421654 46.3414066, -72.541855 46.3420232)"
43084309,False,2,,Rue Badeaux,residential,50,True,98.138,"LINESTRING (-72.5421654 46.3414066, -72.5425866 46.3405733)"
317743790,False,2,,Rue Saint-Antoine,residential,,True,95.438,"LINESTRING (-72.5421654 46.3414066, -72.5410352 46.341049)"
43084481,False,2,,Rue du Fleuve,residential,,False,66.15700000000001,"LINESTRING (-72.540315 46.3403724, -72.5401204 46.3404672, -72.5396571 46.3407554)"
43084481,False,2,,Rue du Fleuve,residential,,True,50.922,"LINESTRING (-72.540315 46.3403724, -72.5404659 46.3402538, -72.5406309 46.3401378, -72.5407542 46.3400298)"
