osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
46493656,2,71e Avenue Est,residential,False,True,26.332,"LINESTRING (-73.8802669 45.6766839, -73.8803294 45.6766361, -73.8803563 45.6766157, -73.880501 45.6765127)",30
942013888,2,Rue de la Normandie,residential,False,False,61.821000000000005,"LINESTRING (-73.8802669 45.6766839, -73.8803251 45.6767217, -73.8804796 45.6768223, -73.8807911 45.6770234, -73.8808007 45.6770298, -73.88085 45.6770622)",30
942013888,2,Rue de la Normandie,residential,False,True,72.475,"LINESTRING (-73.8802669 45.6766839, -73.8801997 45.6766397, -73.8797187 45.6763233, -73.8796832 45.6763002, -73.8795868 45.6762378)",30
46417290,2,Rue de la Champagne,residential,False,False,77.43100000000001,"LINESTRING (-73.8823468 45.6780398, -73.882272 45.6780937, -73.8819639 45.678321, -73.8816707 45.6785513)",
942013888,2,Rue de la Normandie,residential,False,True,45.18900000000001,"LINESTRING (-73.8823468 45.6780398, -73.882026 45.6778283, -73.881924 45.6777607)",30
46417290,2,Rue de la Champagne,residential,False,False,425.30499999999995,"LINESTRING (-73.8816707 45.6785513, -73.8803373 45.6795459, -73.8799734 45.6798174, -73.8786693 45.6808217, -73.8785792 45.6808298, -73.8784006 45.6807741, -73.8778819 45.6803819)",
46417290,2,Rue de la Champagne,residential,False,True,77.431,"LINESTRING (-73.8816707 45.6785513, -73.8819639 45.678321, -73.882272 45.6780937, -73.8823468 45.6780398)",
46493663,2,Rue de la Lorraine,residential,False,False,199.543,"LINESTRING (-73.8816707 45.6785513, -73.8811235 45.6781635, -73.8809313 45.6781436, -73.8808411 45.6781607, -73.8797988 45.6789156)",
46493663,2,Rue de la Lorraine,residential,False,False,78.584,"LINESTRING (-73.8785641 45.6798601, -73.8778819 45.6803819)",
46417291,2,Rue des Mélèzes,residential,False,True,485.7820000000001,"LINESTRING (-73.8785641 45.6798601, -73.8784936 45.6798068, -73.8783707 45.6797138, -73.87785 45.6793186, -73.8773585 45.6789456, -73.8773044 45.678848, -73.8773123 45.6787736, -73.8773876 45.678695, -73.8775002 45.6786101, -73.878367 45.6779565, -73.878902 45.6775297, -73.8793574 45.6772281, -73.8797335 45.6770428, -73.8801976 45.6767349, -73.8802119 45.6767244, -73.8802669 45.6766839)",
46493663,2,Rue de la Lorraine,residential,False,True,142.23499999999999,"LINESTRING (-73.8785641 45.6798601, -73.8791659 45.6793997, -73.879632 45.6790431, -73.8797988 45.6789156)",
46493647,2,72e Avenue Est,residential,False,True,271.83900000000006,"LINESTRING (-73.8797988 45.6789156, -73.8792547 45.6785142, -73.8792055 45.6784057, -73.8793112 45.6782537, -73.8806826 45.6772295, -73.8807997 45.6771393, -73.8808069 45.6771283, -73.88085 45.6770622)",
46493663,2,Rue de la Lorraine,residential,False,False,142.235,"LINESTRING (-73.8797988 45.6789156, -73.879632 45.6790431, -73.8791659 45.6793997, -73.8785641 45.6798601)",
46493663,2,Rue de la Lorraine,residential,False,True,199.543,"LINESTRING (-73.8797988 45.6789156, -73.8808411 45.6781607, -73.8809313 45.6781436, -73.8811235 45.6781635, -73.8816707 45.6785513)",
46493656,2,71e Avenue Est,residential,False,False,25.949,"LINESTRING (-73.8815307 45.675745, -73.8813183 45.6759251)",30
46493653,2,71e Avenue Est,residential,False,True,58.924,"LINESTRING (-73.8815307 45.675745, -73.8814426 45.6756824, -73.8813018 45.675663, -73.8811978 45.675725, -73.8811581 45.675785, -73.8812093 45.6758438, -73.8813183 45.6759251)",30
46493656,2,71e Avenue Est,residential,False,True,99.37000000000002,"LINESTRING (-73.8815307 45.675745, -73.8816037 45.6757038, -73.8817171 45.6756398, -73.8817949 45.6755964, -73.8818483 45.6755636, -73.881935 45.6755016, -73.8820144 45.6754423, -73.8821131 45.6753658, -73.8822261 45.6752775, -73.8823167 45.6752103, -73.8823693 45.6751713, -73.8824397 45.6751191)",30
46493656,2,71e Avenue Est,residential,False,False,68.855,"LINESTRING (-73.8813183 45.6759251, -73.8807007 45.6763692)",30
46493656,2,71e Avenue Est,residential,False,True,25.949,"LINESTRING (-73.8813183 45.6759251, -73.8815307 45.675745)",30
46493653,2,71e Avenue Est,residential,False,False,58.924,"LINESTRING (-73.8813183 45.6759251, -73.8812093 45.6758438, -73.8811581 45.675785, -73.8811978 45.675725, -73.8813018 45.675663, -73.8814426 45.6756824, -73.8815307 45.675745)",30
46493645,2,70e Avenue Est,residential,False,False,80.002,"LINESTRING (-73.8779126 45.6762778, -73.8772214 45.6768111)",
46493654,2,70e Avenue Est,residential,False,True,10.622,"LINESTRING (-73.8779126 45.6762778, -73.8780039 45.6762067)",
46493655,2,70e Avenue Est,residential,False,True,78.695,"LINESTRING (-73.8779126 45.6762778, -73.8780005 45.6763777, -73.8781401 45.6764601, -73.8782294 45.676488, -73.8782813 45.6764615, -73.8783081 45.6764077, -73.8780039 45.6762067)",
46493646,2,Rue du Petit-Bonheur,residential,False,True,92.498,"LINESTRING (-73.8780896 45.6773803, -73.8780096 45.6773283, -73.877945 45.6772863, -73.8772214 45.6768111)",
46493651,2,Chemin du Plan-Bouchard,tertiary,False,False,160.779,"LINESTRING (-73.8780896 45.6773803, -73.8780445 45.6774158, -73.8769321 45.6782574, -73.8767985 45.6783585, -73.8767131 45.6784257, -73.876689 45.6784447)",40
46493658,2,Chemin du Plan-Bouchard,tertiary,False,True,172.24999999999997,"LINESTRING (-73.8780896 45.6773803, -73.878117 45.6773594, -73.8794916 45.6763105, -73.879571 45.6762499, -73.8795868 45.6762378)",40
46493663,2,Rue de la Lorraine,residential,False,True,78.584,"LINESTRING (-73.8778819 45.6803819, -73.8785641 45.6798601)",
672359734,2,Rue de la Bretagne,residential,False,True,148.43,"LINESTRING (-73.8778819 45.6803819, -73.8765526 45.6794231)",
46417290,2,Rue de la Champagne,residential,False,True,425.30500000000006,"LINESTRING (-73.8778819 45.6803819, -73.8784006 45.6807741, -73.8785792 45.6808298, -73.8786693 45.6808217, -73.8799734 45.6798174, -73.8803373 45.6795459, -73.8816707 45.6785513)",
46493645,2,70e Avenue Est,residential,False,True,80.002,"LINESTRING (-73.8772214 45.6768111, -73.8779126 45.6762778)",
46493646,2,Rue du Petit-Bonheur,residential,False,False,92.498,"LINESTRING (-73.8772214 45.6768111, -73.877945 45.6772863, -73.8780096 45.6773283, -73.8780896 45.6773803)",
53815715,,Rue du Petit-Bonheur,residential,False,False,67.944,"LINESTRING (-73.8772214 45.6768111, -73.8770372 45.6766939, -73.8765748 45.6763997)",
46493622,2,Rue du Petit-Bonheur,residential,False,True,227.786,"LINESTRING (-73.8765748 45.6763997, -73.8748258 45.6752574, -73.8744562 45.6749845)",
46493669,2,68e Avenue Est,residential,False,False,224.31799999999998,"LINESTRING (-73.8765748 45.6763997, -73.8760541 45.6767546, -73.8757714 45.6769733, -73.8746064 45.6778745)",
53815715,,Rue du Petit-Bonheur,residential,False,True,67.944,"LINESTRING (-73.8765748 45.6763997, -73.8770372 45.6766939, -73.8772214 45.6768111)",
46493665,2,Rue des Peupliers,residential,False,False,67.314,"LINESTRING (-73.8767802 45.6776888, -73.8762061 45.6781422)",
46493667,2,Rue des Peupliers,residential,False,False,100.80199999999999,"LINESTRING (-73.8767802 45.6776888, -73.8768326 45.6776353, -73.8768476 45.6775275, -73.8767342 45.6774184, -73.8765943 45.677354, -73.8765669 45.6773537, -73.8765301 45.6773533, -73.8764782 45.6773798, -73.876489 45.677479, -73.8767802 45.6776888)",
46493667,2,Rue des Peupliers,residential,False,True,100.80199999999999,"LINESTRING (-73.8767802 45.6776888, -73.876489 45.677479, -73.8764782 45.6773798, -73.8765301 45.6773533, -73.8765669 45.6773537, -73.8765943 45.677354, -73.8767342 45.6774184, -73.8768476 45.6775275, -73.8768326 45.6776353, -73.8767802 45.6776888)",
46493665,2,Rue des Peupliers,residential,False,True,67.314,"LINESTRING (-73.8762061 45.6781422, -73.8767802 45.6776888)",
46493666,2,Rue des Peupliers,residential,False,False,11.302,"LINESTRING (-73.8762061 45.6781422, -73.876102 45.6782132)",
46493668,2,Rue des Peupliers,residential,False,False,87.22399999999999,"LINESTRING (-73.8762061 45.6781422, -73.8758513 45.6779047, -73.8757866 45.6779311, -73.8757722 45.678012, -73.8758226 45.6780575, -73.876102 45.6782132)",
46493649,2,Rue des Peupliers,residential,False,False,50.387,"LINESTRING (-73.8762061 45.6781422, -73.8765644 45.6783667, -73.8766122 45.6783966, -73.876689 45.6784447)",
46493666,2,Rue des Peupliers,residential,False,True,11.302,"LINESTRING (-73.876102 45.6782132, -73.8762061 45.6781422)",
46493668,2,Rue des Peupliers,residential,False,True,87.22399999999999,"LINESTRING (-73.876102 45.6782132, -73.8758226 45.6780575, -73.8757722 45.678012, -73.8757866 45.6779311, -73.8758513 45.6779047, -73.8762061 45.6781422)",
46493650,2,Rue des Peupliers,residential,False,True,172.243,"LINESTRING (-73.876102 45.6782132, -73.8756724 45.678506, -73.8755167 45.6785855, -73.8754267 45.6785936, -73.8753245 45.6785656, -73.8752485 45.6785108, -73.8746064 45.6778745)",
46493605,2,Rue des Peupliers,residential,False,True,299.67,"LINESTRING (-73.8746064 45.6778745, -73.873322 45.6769117, -73.8723799 45.6762143, -73.8719548 45.6759176)",
46493650,2,Rue des Peupliers,residential,False,False,172.243,"LINESTRING (-73.8746064 45.6778745, -73.8752485 45.6785108, -73.8753245 45.6785656, -73.8754267 45.6785936, -73.8755167 45.6785855, -73.8756724 45.678506, -73.876102 45.6782132)",
46493669,2,68e Avenue Est,residential,False,True,224.31799999999998,"LINESTRING (-73.8746064 45.6778745, -73.8757714 45.6769733, -73.8760541 45.6767546, -73.8765748 45.6763997)",
46493649,2,Rue des Peupliers,residential,False,True,50.387,"LINESTRING (-73.876689 45.6784447, -73.8766122 45.6783966, -73.8765644 45.6783667, -73.8762061 45.6781422)",
46493651,2,Chemin du Plan-Bouchard,tertiary,False,True,160.779,"LINESTRING (-73.876689 45.6784447, -73.8767131 45.6784257, -73.8767985 45.6783585, -73.8769321 45.6782574, -73.8780445 45.6774158, -73.8780896 45.6773803)",40
"[1086470697, 46493670]",2,Chemin du Plan-Bouchard,tertiary,False,False,333.221,"LINESTRING (-73.876689 45.6784447, -73.8766569 45.6784689, -73.8765874 45.6785212, -73.8760787 45.678908, -73.8754586 45.679376, -73.8752874 45.6794998, -73.8751541 45.6795908, -73.8751112 45.6796187, -73.8749831 45.6797057, -73.8748165 45.6798147, -73.8741671 45.6802449, -73.8737548 45.6805143, -73.8737291 45.6805307, -73.873668 45.6805696)","['40', '30']"
46493675,2,Rue Coron,residential,False,True,56.396,"LINESTRING (-73.8779887 45.682733, -73.8775066 45.6823538)",30
46493676,2,Rue Coron,residential,False,False,80.352,"LINESTRING (-73.8779887 45.682733, -73.8779 45.6827917, -73.8773139 45.6831743, -73.8772346 45.6832276)",30
46493675,2,Rue Coron,residential,False,False,56.396,"LINESTRING (-73.8775066 45.6823538, -73.8779887 45.682733)",30
46493677,1,Rue Coron,residential,True,False,69.999,"LINESTRING (-73.8775066 45.6823538, -73.8776686 45.6822536, -73.8776952 45.6822135, -73.8776921 45.6821712, -73.8776669 45.682144, -73.8776158 45.6821345, -73.8775151 45.6821619, -73.8774231 45.6822213, -73.877407 45.6822531, -73.8774208 45.6822901, -73.8775066 45.6823538)",30
46493676,2,Rue Coron,residential,False,True,80.352,"LINESTRING (-73.8772346 45.6832276, -73.8773139 45.6831743, -73.8779 45.6827917, -73.8779887 45.682733)",30
"[1120757536, 1120757518, 676566807]",2,Rue de la Mairie,residential,False,True,405.15999999999997,"LINESTRING (-73.8772346 45.6832276, -73.8771571 45.6831694, -73.8764686 45.6826529, -73.8757753 45.6821506, -73.875739 45.6821243, -73.8757018 45.6820973, -73.8756465 45.6820572, -73.8756315 45.6820463, -73.8754005 45.6818787, -73.8749952 45.6815687, -73.8745687 45.6812516, -73.8741826 45.6809599, -73.8740934 45.6808873, -73.873771 45.6806461, -73.8737505 45.6806282, -73.873668 45.6805696)",30
46493692,2,Rue des Peupliers,residential,False,False,87.458,"LINESTRING (-73.8711892 45.675341, -73.8719548 45.6759176)",
46493604,2,Rue des Sorbiers,residential,False,False,335.016,"LINESTRING (-73.8711892 45.675341, -73.8712857 45.6752791, -73.8715658 45.6750996, -73.8718015 45.6749665, -73.8722027 45.6748085, -73.8726909 45.6746874, -73.872746 45.674677, -73.8727914 45.6746709, -73.8728308 45.6746706, -73.8728632 45.6746751, -73.8728887 45.6746825, -73.8729106 45.6746955, -73.8729488 45.674728, -73.8730115 45.6747837, -73.8731048 45.6748715, -73.8731376 45.6749077, -73.8731532 45.674937, -73.8731362 45.6749977, -73.873044 45.6751138, -73.8728717 45.675251, -73.8724804 45.6755355, -73.8719548 45.6759176)",
46493692,2,Rue des Peupliers,residential,False,True,87.458,"LINESTRING (-73.8719548 45.6759176, -73.8711892 45.675341)",
46493604,2,Rue des Sorbiers,residential,False,True,335.016,"LINESTRING (-73.8719548 45.6759176, -73.8724804 45.6755355, -73.8728717 45.675251, -73.873044 45.6751138, -73.8731362 45.6749977, -73.8731532 45.674937, -73.8731376 45.6749077, -73.8731048 45.6748715, -73.8730115 45.6747837, -73.8729488 45.674728, -73.8729106 45.6746955, -73.8728887 45.6746825, -73.8728632 45.6746751, -73.8728308 45.6746706, -73.8727914 45.6746709, -73.872746 45.674677, -73.8726909 45.6746874, -73.8722027 45.6748085, -73.8718015 45.6749665, -73.8715658 45.6750996, -73.8712857 45.6752791, -73.8711892 45.675341)",
46493605,2,Rue des Peupliers,residential,False,False,299.67,"LINESTRING (-73.8719548 45.6759176, -73.8723799 45.6762143, -73.873322 45.6769117, -73.8746064 45.6778745)",
46493723,2,Rue du Baron,residential,False,False,16.916,"LINESTRING (-73.869959 45.6807772, -73.8701085 45.6808878)",30
46493724,2,Rue du Vicomte,residential,False,False,119.09,"LINESTRING (-73.869959 45.6807772, -73.8694808 45.6811016, -73.8696105 45.6812029, -73.8701085 45.6808878)",30
46493723,2,Rue du Baron,residential,False,False,84.46,"LINESTRING (-73.8701085 45.6808878, -73.8708541 45.6814406)",30
46493723,2,Rue du Baron,residential,False,True,16.916,"LINESTRING (-73.8701085 45.6808878, -73.869959 45.6807772)",30
46493724,2,Rue du Vicomte,residential,False,True,119.09,"LINESTRING (-73.8701085 45.6808878, -73.8696105 45.6812029, -73.8694808 45.6811016, -73.869959 45.6807772)",30
46493723,2,Rue du Baron,residential,False,True,84.46,"LINESTRING (-73.8708541 45.6814406, -73.8701085 45.6808878)",30
46493723,2,Rue du Baron,residential,False,False,79.45800000000001,"LINESTRING (-73.8708541 45.6814406, -73.8714396 45.6818661, -73.8714825 45.6818967, -73.8715088 45.6819154, -73.8715633 45.6819555)",30
46493614,2,Chemin du Plan-Bouchard,tertiary,False,True,224.683,"LINESTRING (-73.8715633 45.6819555, -73.8723475 45.6814399, -73.872629 45.6812546, -73.8735745 45.6806304, -73.8735862 45.6806228, -73.8736065 45.6806096, -73.873668 45.6805696)",30
46493723,2,Rue du Baron,residential,False,True,79.458,"LINESTRING (-73.8715633 45.6819555, -73.8715088 45.6819154, -73.8714825 45.6818967, -73.8714396 45.6818661, -73.8708541 45.6814406)",30
46493742,2,Chemin du Plan-Bouchard,tertiary,False,False,128.24200000000002,"LINESTRING (-73.8715633 45.6819555, -73.8712552 45.6821588, -73.8711923 45.6822003, -73.8711236 45.6822468, -73.8710242 45.6823119, -73.8703617 45.6827463)",30
46493742,2,Chemin du Plan-Bouchard,tertiary,False,True,128.24200000000002,"LINESTRING (-73.8703617 45.6827463, -73.8710242 45.6823119, -73.8711236 45.6822468, -73.8711923 45.6822003, -73.8712552 45.6821588, -73.8715633 45.6819555)",30
1120762299,,Rue des Pommiers,residential,False,True,76.583,"LINESTRING (-73.8744562 45.6749845, -73.8737966 45.6754963)",
46493622,2,Rue du Petit-Bonheur,residential,False,False,227.786,"LINESTRING (-73.8744562 45.6749845, -73.8748258 45.6752574, -73.8765748 45.6763997)",
1120762299,,Rue des Pommiers,residential,False,False,76.583,"LINESTRING (-73.8737966 45.6754963, -73.8744562 45.6749845)",
53815603,,Rue des Pommiers,residential,False,False,440.067,"LINESTRING (-73.8737966 45.6754963, -73.8751071 45.6763962, -73.8751822 45.6764636, -73.875193 45.6765386, -73.8751575 45.6765666, -73.8747745 45.6768684, -73.8746458 45.6769134, -73.8745385 45.6768684, -73.873958 45.6764703, -73.8733583 45.6760588, -73.873251 45.6759614, -73.873294 45.6758864, -73.8733426 45.6758487, -73.8737966 45.6754963)",
53815603,,Rue des Pommiers,residential,False,True,440.067,"LINESTRING (-73.8737966 45.6754963, -73.8733426 45.6758487, -73.873294 45.6758864, -73.873251 45.6759614, -73.8733583 45.6760588, -73.873958 45.6764703, -73.8745385 45.6768684, -73.8746458 45.6769134, -73.8747745 45.6768684, -73.8751575 45.6765666, -73.875193 45.6765386, -73.8751822 45.6764636, -73.8751071 45.6763962, -73.8737966 45.6754963)",
46493656,2,71e Avenue Est,residential,False,True,22.256,"LINESTRING (-73.880501 45.6765127, -73.8807007 45.6763692)",30
178218680,2,71e Avenue Est,residential,False,False,53.959,"LINESTRING (-73.880501 45.6765127, -73.8803933 45.6764342, -73.8803799 45.6763649, -73.8804094 45.6762974, -73.8805059 45.6762824, -73.8805944 45.6762974, -73.8807007 45.6763692)",30
46493656,2,71e Avenue Est,residential,False,False,26.332,"LINESTRING (-73.880501 45.6765127, -73.8803563 45.6766157, -73.8803294 45.6766361, -73.8802669 45.6766839)",30
46493656,2,71e Avenue Est,residential,False,False,22.256,"LINESTRING (-73.8807007 45.6763692, -73.880501 45.6765127)",30
178218680,2,71e Avenue Est,residential,False,True,53.959,"LINESTRING (-73.8807007 45.6763692, -73.8805944 45.6762974, -73.8805059 45.6762824, -73.8804094 45.6762974, -73.8803799 45.6763649, -73.8803933 45.6764342, -73.880501 45.6765127)",30
46493656,2,71e Avenue Est,residential,False,True,68.855,"LINESTRING (-73.8807007 45.6763692, -73.8813183 45.6759251)",30
46493614,2,Chemin du Plan-Bouchard,tertiary,False,False,224.68300000000002,"LINESTRING (-73.873668 45.6805696, -73.8736065 45.6806096, -73.8735862 45.6806228, -73.8735745 45.6806304, -73.872629 45.6812546, -73.8723475 45.6814399, -73.8715633 45.6819555)",30
"[1120757536, 1120757518, 676566807]",2,Rue de la Mairie,residential,False,False,405.16,"LINESTRING (-73.873668 45.6805696, -73.8737505 45.6806282, -73.873771 45.6806461, -73.8740934 45.6808873, -73.8741826 45.6809599, -73.8745687 45.6812516, -73.8749952 45.6815687, -73.8754005 45.6818787, -73.8756315 45.6820463, -73.8756465 45.6820572, -73.8757018 45.6820973, -73.875739 45.6821243, -73.8757753 45.6821506, -73.8764686 45.6826529, -73.8771571 45.6831694, -73.8772346 45.6832276)",30
"[1086470697, 46493670]",2,Chemin du Plan-Bouchard,tertiary,False,True,333.22099999999995,"LINESTRING (-73.873668 45.6805696, -73.8737291 45.6805307, -73.8737548 45.6805143, -73.8741671 45.6802449, -73.8748165 45.6798147, -73.8749831 45.6797057, -73.8751112 45.6796187, -73.8751541 45.6795908, -73.8752874 45.6794998, -73.8754586 45.679376, -73.8760787 45.678908, -73.8765874 45.6785212, -73.8766569 45.6784689, -73.876689 45.6784447)","['40', '30']"
672359734,2,Rue de la Bretagne,residential,False,False,148.43,"LINESTRING (-73.8765526 45.6794231, -73.8778819 45.6803819)",
177401973,2,Rue de la Bretagne,residential,False,False,50.22299999999999,"LINESTRING (-73.8765526 45.6794231, -73.8765737 45.6794032, -73.876584 45.6793796, -73.8765823 45.6793549, -73.8765687 45.6793321, -73.876545 45.6793138, -73.8765139 45.6793022, -73.8764789 45.6792985, -73.8764442 45.6793033, -73.8764356 45.6793068, -73.8764157 45.679315, -73.8763939 45.6793323, -73.876381 45.6793536, -73.8763784 45.6793766, -73.8763863 45.6793991, -73.876404 45.6794186, -73.8764296 45.6794332, -73.8764605 45.6794414, -73.8764935 45.6794424, -73.8765253 45.6794361, -73.8765526 45.6794231)",
177401973,2,Rue de la Bretagne,residential,False,True,50.223,"LINESTRING (-73.8765526 45.6794231, -73.8765253 45.6794361, -73.8764935 45.6794424, -73.8764605 45.6794414, -73.8764296 45.6794332, -73.876404 45.6794186, -73.8763863 45.6793991, -73.8763784 45.6793766, -73.876381 45.6793536, -73.8763939 45.6793323, -73.8764157 45.679315, -73.8764356 45.6793068, -73.8764442 45.6793033, -73.8764789 45.6792985, -73.8765139 45.6793022, -73.876545 45.6793138, -73.8765687 45.6793321, -73.8765823 45.6793549, -73.876584 45.6793796, -73.8765737 45.6794032, -73.8765526 45.6794231)",
46493656,2,71e Avenue Est,residential,False,False,99.37,"LINESTRING (-73.8824397 45.6751191, -73.8823693 45.6751713, -73.8823167 45.6752103, -73.8822261 45.6752775, -73.8821131 45.6753658, -73.8820144 45.6754423, -73.881935 45.6755016, -73.8818483 45.6755636, -73.8817949 45.6755964, -73.8817171 45.6756398, -73.8816037 45.6757038, -73.8815307 45.675745)",30
46493658,2,Chemin du Plan-Bouchard,tertiary,False,False,172.24999999999997,"LINESTRING (-73.8795868 45.6762378, -73.879571 45.6762499, -73.8794916 45.6763105, -73.878117 45.6773594, -73.8780896 45.6773803)",40
942013888,2,Rue de la Normandie,residential,False,False,72.47500000000001,"LINESTRING (-73.8795868 45.6762378, -73.8796832 45.6763002, -73.8797187 45.6763233, -73.8801997 45.6766397, -73.8802669 45.6766839)",30
