osmid,highway,oneway,reversed,length,geometry,bridge
704992189,residential,False,False,13.113,"LINESTRING (72.0663562 34.3155316, 72.0663697 34.3154142)",
704992189,residential,False,True,13.113,"LINESTRING (72.0663697 34.3154142, 72.0663562 34.3155316)",
704992189,residential,False,False,82.176,"LINESTRING (72.0663697 34.3154142, 72.0664555 34.3153322, 72.0664689 34.3152591, 72.0664501 34.3151639, 72.0664126 34.3150598, 72.0663965 34.3149601, 72.0663938 34.3148803, 72.0664072 34.3147784, 72.0664045 34.3147097)",
704992190,residential,False,True,81.741,"LINESTRING (72.0663697 34.3154142, 72.0662731 34.3153965, 72.066139 34.3153965, 72.0658627 34.3153987, 72.0654839 34.3153677)",
704992189,residential,False,True,82.176,"LINESTRING (72.0664045 34.3147097, 72.0664072 34.3147784, 72.0663938 34.3148803, 72.0663965 34.3149601, 72.0664126 34.3150598, 72.0664501 34.3151639, 72.0664689 34.3152591, 72.0664555 34.3153322, 72.0663697 34.3154142)",
704992191,residential,False,False,95.159,"LINESTRING (72.0664045 34.3147097, 72.0664689 34.3146876, 72.0665172 34.3146322, 72.0665091 34.3145126, 72.0665279 34.3144505, 72.066611 34.3144084, 72.0667586 34.3143996, 72.0668793 34.3144372, 72.0669866 34.3145325, 72.0670567 34.3146221)",
704992191,residential,False,True,106.032,"LINESTRING (72.0664045 34.3147097, 72.0662945 34.3146964, 72.0658466 34.314599, 72.0654979 34.3145724, 72.0652723 34.3146093)",
72187225,unclassified,False,False,102.491,"LINESTRING (72.0681439 34.3144581, 72.0678564 34.314447, 72.0675747 34.3145023, 72.0672073 34.3145976, 72.0670567 34.3146221)",
704992192,residential,False,True,400.958,"LINESTRING (72.0681439 34.3144581, 72.0680782 34.314373, 72.0678368 34.3142223, 72.067641 34.3140916, 72.0672789 34.3139764, 72.0671609 34.3139122, 72.067118 34.3138258, 72.0670509 34.3136951, 72.0669356 34.3136242, 72.0668873 34.3135333, 72.0669141 34.3134292, 72.0669678 34.3132941, 72.0670053 34.3131656, 72.0669785 34.3125298, 72.0669436 34.3124832, 72.0668498 34.3124544, 72.0667049 34.3124323, 72.0656685 34.3122266)",
531956979,living_street,False,True,110.614,"LINESTRING (72.069846 34.3163544, 72.0697187 34.3173436)",
531956981,living_street,False,False,74.49600000000001,"LINESTRING (72.069846 34.3163544, 72.0704929 34.3163743, 72.0706559 34.3163876)",
531956981,living_street,False,True,127.34100000000001,"LINESTRING (72.069846 34.3163544, 72.0696453 34.3163477, 72.0684676 34.3162342)",
1201753583,residential,False,True,138.603,"LINESTRING (72.0638811 34.3145278, 72.0640838 34.314511, 72.0641345 34.3145585, 72.0643423 34.3145459, 72.0643305 34.3146143, 72.0644792 34.3146464, 72.0645789 34.3146534, 72.064638 34.3146478, 72.0646921 34.3146241, 72.0647344 34.3145878, 72.064736 34.314525, 72.0647276 34.3143673, 72.0647563 34.3142487, 72.0648232 34.3142019)",
72187202,tertiary,False,False,71.685,"LINESTRING (72.0648232 34.3142019, 72.0648555 34.314281, 72.0649092 34.314353, 72.0649602 34.3143619, 72.0650192 34.3143674, 72.0651023 34.3143652, 72.0651667 34.3143719, 72.0652038 34.3143927, 72.0652217 34.3144195, 72.0652404 34.3144682, 72.0652723 34.3146093)",
72187202,tertiary,False,True,91.148,"LINESTRING (72.0648232 34.3142019, 72.0648126 34.3141758, 72.0648006 34.3140163, 72.0648046 34.3139321, 72.0648206 34.3138623, 72.0648703 34.3137261, 72.0648864 34.3136231, 72.0649089 34.3134467, 72.0649481 34.313404)",
1201753583,residential,False,False,138.603,"LINESTRING (72.0648232 34.3142019, 72.0647563 34.3142487, 72.0647276 34.3143673, 72.064736 34.314525, 72.0647344 34.3145878, 72.0646921 34.3146241, 72.064638 34.3146478, 72.0645789 34.3146534, 72.0644792 34.3146464, 72.0643305 34.3146143, 72.0643423 34.3145459, 72.0641345 34.3145585, 72.0640838 34.314511, 72.0638811 34.3145278)",
72353249,unclassified,False,False,111.764,"LINESTRING (72.0643687 34.3123567, 72.0644398 34.3126616, 72.0644362 34.3133562)",
1100853598,unclassified,False,False,65.115,"LINESTRING (72.0643687 34.3123567, 72.0645205 34.3124747, 72.0649497 34.3126874)",
