osmid,highway,oneway,reversed,length,geometry,ref,name
289666071,residential,False,False,120.816,"LINESTRING (71.9822602 34.0128075, 71.9828021 34.0127278, 71.9833643 34.0126399, 71.9835418 34.0125878)",,
289666072,residential,False,True,8.375,"LINESTRING (71.9837503 34.0135366, 71.9836975 34.0135979)",,
289666066,trunk,True,False,159.761,"LINESTRING (71.9837503 34.0135366, 71.9835795 34.0134751, 71.983228 34.0133047, 71.9828862 34.013154, 71.9825374 34.0129634, 71.9822602 34.0128075)",N-45,مردان - مالاکنڈ روڈ
289666072,residential,False,False,115.263,"LINESTRING (71.9837503 34.0135366, 71.9839021 34.0133702, 71.9840223 34.013028, 71.9840685 34.012558)",,
71436815,residential,False,False,62.894999999999996,"LINESTRING (71.9836092 34.0111839, 71.9839244 34.0113117, 71.984228 34.011422)",,
319125125,residential,False,False,156.43099999999998,"LINESTRING (71.9836092 34.0111839, 71.9835409 34.0117341, 71.9835393 34.0121554, 71.9835418 34.0125878)",,
289666071,residential,False,False,48.699,"LINESTRING (71.9835418 34.0125878, 71.9836137 34.0125777, 71.9840685 34.012558)",,
289666071,residential,False,True,120.816,"LINESTRING (71.9835418 34.0125878, 71.9833643 34.0126399, 71.9828021 34.0127278, 71.9822602 34.0128075)",,
319125125,residential,False,True,156.43099999999998,"LINESTRING (71.9835418 34.0125878, 71.9835393 34.0121554, 71.9835409 34.0117341, 71.9836092 34.0111839)",,
70897831,unclassified,False,True,34.094,"LINESTRING (71.9865557 34.0159686, 71.986186 34.0159791)",,
70897831,unclassified,False,False,37.153,"LINESTRING (71.9853824 34.0160205, 71.9857849 34.0160023)",,
70897831,unclassified,False,True,99.976,"LINESTRING (71.9853824 34.0160205, 71.9848981 34.0160568, 71.9843063 34.0161305)",,
609021941,residential,False,False,279.754,"LINESTRING (71.9853824 34.0160205, 71.9855386 34.0170345, 71.9855453 34.0172223, 71.985709 34.018521)",,
471549803,residential,False,True,62.522000000000006,"LINESTRING (71.9843987 34.0166866, 71.9843478 34.0164932, 71.9843063 34.0161305)",,
70897831,unclassified,False,False,99.976,"LINESTRING (71.9843063 34.0161305, 71.9848981 34.0160568, 71.9853824 34.0160205)",,
70897831,unclassified,False,True,167.75300000000001,"LINESTRING (71.9843063 34.0161305, 71.9839744 34.0162158, 71.9831695 34.0164718, 71.9826392 34.0167225)",,
471549803,residential,False,False,62.522000000000006,"LINESTRING (71.9843063 34.0161305, 71.9843478 34.0164932, 71.9843987 34.0166866)",,
"[471549804, 471549805]",residential,False,False,233.672,"LINESTRING (71.9842522 34.0175423, 71.9843515 34.0184916, 71.9843592 34.0185119, 71.9843672 34.0185219, 71.984382 34.0185308, 71.9844001 34.018533, 71.9844313 34.0185344, 71.985709 34.018521)",,
609021939,residential,False,True,106.025,"LINESTRING (71.9861173 34.0150273, 71.986186 34.0159791)",,
609021940,residential,False,True,103.999,"LINESTRING (71.9859392 34.0169288, 71.9857849 34.0160023)",,
70897831,unclassified,False,False,37.058,"LINESTRING (71.9857849 34.0160023, 71.986186 34.0159791)",,
70897831,unclassified,False,True,37.153,"LINESTRING (71.9857849 34.0160023, 71.9853824 34.0160205)",,
609021940,residential,False,False,103.999,"LINESTRING (71.9857849 34.0160023, 71.9859392 34.0169288)",,
471549805,residential,False,False,43.739000000000004,"LINESTRING (71.985709 34.018521, 71.9858113 34.0185199, 71.9861829 34.0185015)",,
"[471549804, 471549805]",residential,False,True,233.67200000000003,"LINESTRING (71.985709 34.018521, 71.9844313 34.0185344, 71.9844001 34.018533, 71.984382 34.0185308, 71.9843672 34.0185219, 71.9843592 34.0185119, 71.9843515 34.0184916, 71.9842522 34.0175423)",,
609021941,residential,False,True,279.754,"LINESTRING (71.985709 34.018521, 71.9855453 34.0172223, 71.9855386 34.0170345, 71.9853824 34.0160205)",,
