osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
"[73597129, 491772810, 73597143]",residential,False,False,205.2,"LINESTRING (68.3628027 25.4103139, 68.3626818 25.411209, 68.3626099 25.4118594, 68.3622923 25.4118167)",,,,
73597143,residential,False,True,102.487,"LINESTRING (68.3628027 25.4103139, 68.3628674 25.410035, 68.3629639 25.409909, 68.3632 25.4098799, 68.3634954 25.4099079)",,,,
73597120,residential,False,True,101.723,"LINESTRING (68.3644734 25.4105388, 68.3634611 25.4105101)",,,,
73597135,residential,False,False,40.451,"LINESTRING (68.3644734 25.4105388, 68.3644607 25.4109024)",,,,
73597135,residential,False,True,69.086,"LINESTRING (68.3644734 25.4105388, 68.3644982 25.4099179)",,,,
73597129,residential,False,False,106.134,"LINESTRING (68.3622923 25.4118167, 68.3614297 25.4113917, 68.3613565 25.4113811)",,,,
"[73597129, 491772810, 73597143]",residential,False,True,205.2,"LINESTRING (68.3622923 25.4118167, 68.3626099 25.4118594, 68.3626818 25.411209, 68.3628027 25.4103139)",,,,
73597130,residential,False,False,146.79500000000002,"LINESTRING (68.3622923 25.4118167, 68.3623661 25.4111468, 68.3617003 25.4109083)",,,,
96414872,residential,False,False,40.977,"LINESTRING (68.3613565 25.4113811, 68.3610301 25.4116022)",,,,
73597129,residential,False,True,106.134,"LINESTRING (68.3613565 25.4113811, 68.3614297 25.4113917, 68.3622923 25.4118167)",,,,
96414872,residential,False,True,63.854,"LINESTRING (68.3613565 25.4113811, 68.3614593 25.4113115, 68.3617003 25.4109083)",,,,
73597181,residential,False,True,85.743,"LINESTRING (68.3617003 25.4109083, 68.3609933 25.4104761)",,,,
73597130,residential,False,True,146.79500000000002,"LINESTRING (68.3617003 25.4109083, 68.3623661 25.4111468, 68.3622923 25.4118167)",,,,
96414872,residential,False,False,63.854,"LINESTRING (68.3617003 25.4109083, 68.3614593 25.4113115, 68.3613565 25.4113811)",,,,
96414872,residential,False,True,94.649,"LINESTRING (68.3617003 25.4109083, 68.3617489 25.4108269, 68.362103 25.4101389)",,,,
491772809,residential,False,False,78.764,"LINESTRING (68.3636643 25.4112423, 68.3644477 25.4112745)",,,,
73597135,residential,False,True,41.396,"LINESTRING (68.3644477 25.4112745, 68.3644607 25.4109024)",,,,
491772809,residential,False,True,78.764,"LINESTRING (68.3644477 25.4112745, 68.3636643 25.4112423)",,,,
"[491772808, 73597135]",residential,False,False,50.878,"LINESTRING (68.3644477 25.4112745, 68.3644417 25.4114473, 68.3644407 25.4114758, 68.3647213 25.4115129)",,,,
491772806,residential,False,False,51.648,"LINESTRING (68.3647213 25.4115129, 68.3652179 25.4116335)",,,,
491772807,residential,False,False,66.008,"LINESTRING (68.3647213 25.4115129, 68.3648613 25.4109329)",,,,
"[491772808, 73597135]",residential,False,True,50.878,"LINESTRING (68.3647213 25.4115129, 68.3644407 25.4114758, 68.3644417 25.4114473, 68.3644477 25.4112745)",,,,
96416831,residential,False,True,69.611,"LINESTRING (68.3652179 25.4116335, 68.3653918 25.4110275)",,,,
491772806,residential,False,True,51.648,"LINESTRING (68.3652179 25.4116335, 68.3647213 25.4115129)",,,,
73597141,residential,False,True,60.435,"LINESTRING (68.365099 25.4099478, 68.3644982 25.4099179)",,,,
491772807,residential,False,True,112.11,"LINESTRING (68.365099 25.4099478, 68.3648613 25.4109329)",,,,
73597141,residential,False,False,59.986,"LINESTRING (68.365099 25.4099478, 68.3652921 25.4099575, 68.3655067 25.4099768, 68.3656918 25.4099462)",,,,
73597135,residential,False,False,69.086,"LINESTRING (68.3644982 25.4099179, 68.3644734 25.4105388)",,,,
73597141,residential,False,False,60.435,"LINESTRING (68.3644982 25.4099179, 68.365099 25.4099478)",,,,
73597141,residential,False,True,59.541,"LINESTRING (68.3644982 25.4099179, 68.3639054 25.4099139)",,,,
73597138,residential,False,False,38.836,"LINESTRING (68.3629476 25.4074448, 68.3633341 25.4074548)",,,Street 3,
96414872,residential,False,False,100.345,"LINESTRING (68.3629476 25.4074448, 68.3627457 25.4083286)",,,,
96414872,residential,False,True,53.008,"LINESTRING (68.3629476 25.4074448, 68.3630619 25.4069794)",,,,
73597138,residential,False,True,38.836,"LINESTRING (68.3633341 25.4074548, 68.3629476 25.4074448)",,,Street 3,
73597196,residential,False,True,210.125,"LINESTRING (68.3625192 25.4089738, 68.360465 25.4086159)",,,,
73597139,residential,False,False,89.188,"LINESTRING (68.3625192 25.4089738, 68.3625991 25.4090659, 68.3629639 25.4091725, 68.3631356 25.4092403, 68.3632965 25.4093275)",,,,
96414872,residential,False,False,66.803,"LINESTRING (68.3625192 25.4089738, 68.3623176 25.4094993, 68.3623033 25.409542)",,,,
96414872,residential,False,True,75.328,"LINESTRING (68.3625192 25.4089738, 68.3626931 25.4085205, 68.3627457 25.4083286)",,,,
73597139,residential,False,True,89.18799999999999,"LINESTRING (68.3632965 25.4093275, 68.3631356 25.4092403, 68.3629639 25.4091725, 68.3625991 25.4090659, 68.3625192 25.4089738)",,,,
73597150,residential,False,False,51.120000000000005,"LINESTRING (68.3632965 25.4093275, 68.3631892 25.409502, 68.3632134 25.4097612)",,,,
73597150,residential,False,True,155.5,"LINESTRING (68.3632965 25.4093275, 68.3635004 25.4087752, 68.3633716 25.408717, 68.3630927 25.4085329, 68.3627457 25.4083286)",,,,
73597141,residential,False,False,59.541,"LINESTRING (68.3639054 25.4099139, 68.3644982 25.4099179)",,,,
73597143,residential,False,False,41.185,"LINESTRING (68.3639054 25.4099139, 68.3634954 25.4099079)",,,,
73597153,residential,False,False,301.15900000000005,"LINESTRING (68.3639054 25.4099139, 68.3639724 25.409657, 68.3640735 25.409369, 68.3641932 25.4089898, 68.3642836 25.4087461, 68.3643479 25.4085135, 68.364423 25.4082325, 68.3645089 25.4079223, 68.3646128 25.4076403, 68.3646687 25.4072988)",,,,
73597153,residential,False,True,71.56800000000001,"LINESTRING (68.3639054 25.4099139, 68.3635728 25.4098484, 68.3632134 25.4097612)",,,,
73597141,residential,False,True,59.986000000000004,"LINESTRING (68.3656918 25.4099462, 68.3655067 25.4099768, 68.3652921 25.4099575, 68.365099 25.4099478)",,,,
96416831,residential,False,False,123.967,"LINESTRING (68.3656918 25.4099462, 68.3656328 25.4101873, 68.3653918 25.4110275)",,,,
96416831,residential,False,True,192.18599999999998,"LINESTRING (68.3656918 25.4099462, 68.3660374 25.4085339, 68.3661074 25.4082591)",,,,
73597145,residential,False,False,51.888,"LINESTRING (68.3578301 25.4111237, 68.3574948 25.4114787)",,,,
73597161,residential,False,False,49.354,"LINESTRING (68.3578301 25.4111237, 68.3582218 25.4113917)",,,,
73597161,residential,False,True,39.867,"LINESTRING (68.3578301 25.4111237, 68.3575137 25.4109072)",,,,
73597147,residential,False,False,49.284,"LINESTRING (68.3583079 25.4114494, 68.3580318 25.4118158)",,,,
73597158,residential,False,False,52.154,"LINESTRING (68.3583079 25.4114494, 68.3587249 25.4117289)",,,,
73597158,residential,False,True,10.768,"LINESTRING (68.3583079 25.4114494, 68.3582218 25.4113917)",,,,
73396610,residential,False,False,17.553,"LINESTRING (68.3580318 25.4118158, 68.3578883 25.4117257)",,,,
73396610,residential,False,True,31.764,"LINESTRING (68.3580318 25.4118158, 68.3582941 25.4119754)",,,,
73597147,residential,False,True,49.284,"LINESTRING (68.3580318 25.4118158, 68.3583079 25.4114494)",,,,
96414872,residential,False,True,100.345,"LINESTRING (68.3627457 25.4083286, 68.3629476 25.4074448)",,,,
73597150,residential,False,False,155.5,"LINESTRING (68.3627457 25.4083286, 68.3630927 25.4085329, 68.3633716 25.408717, 68.3635004 25.4087752, 68.3632965 25.4093275)",,,,
96414872,residential,False,False,75.328,"LINESTRING (68.3627457 25.4083286, 68.3626931 25.4085205, 68.3625192 25.4089738)",,,,
73597150,residential,False,True,51.120000000000005,"LINESTRING (68.3632134 25.4097612, 68.3631892 25.409502, 68.3632965 25.4093275)",,,,
73597153,residential,False,False,71.56800000000001,"LINESTRING (68.3632134 25.4097612, 68.3635728 25.4098484, 68.3639054 25.4099139)",,,,
73597153,residential,False,True,95.577,"LINESTRING (68.3632134 25.4097612, 68.3626581 25.4096813, 68.3625026 25.4095989, 68.3623033 25.409542)",,,,
96414872,residential,False,False,69.354,"LINESTRING (68.3623033 25.409542, 68.362103 25.4101389)",,,,
73597153,residential,False,False,95.577,"LINESTRING (68.3623033 25.409542, 68.3625026 25.4095989, 68.3626581 25.4096813, 68.3632134 25.4097612)",,,,
96414872,residential,False,True,66.803,"LINESTRING (68.3623033 25.409542, 68.3623176 25.4094993, 68.3625192 25.4089738)",,,,
73597155,residential,False,False,141.66,"LINESTRING (68.3597217 25.4096986, 68.360465 25.4086159)",,,,
73597158,residential,False,False,241.118,"LINESTRING (68.3597217 25.4096986, 68.3582218 25.4113917)",,,,
73597181,residential,False,False,52.611,"LINESTRING (68.3597217 25.4096986, 68.3601555 25.4099638)",,,,
73597181,residential,False,True,99.028,"LINESTRING (68.3597217 25.4096986, 68.3589052 25.4091994)",,,,
73597155,residential,False,True,141.66,"LINESTRING (68.360465 25.4086159, 68.3597217 25.4096986)",,,,
73597196,residential,False,False,210.125,"LINESTRING (68.360465 25.4086159, 68.3625192 25.4089738)",,,,
73597196,residential,False,True,99.957,"LINESTRING (68.360465 25.4086159, 68.3594878 25.4084457)",,,,
73597158,residential,False,False,10.768,"LINESTRING (68.3582218 25.4113917, 68.3583079 25.4114494)",,,,
73597158,residential,False,True,241.118,"LINESTRING (68.3582218 25.4113917, 68.3597217 25.4096986)",,,,
73597161,residential,False,True,49.354,"LINESTRING (68.3582218 25.4113917, 68.3578301 25.4111237)",,,,
73597158,residential,False,True,52.154,"LINESTRING (68.3587249 25.4117289, 68.3583079 25.4114494)",,,,
73597160,residential,False,True,243.244,"LINESTRING (68.3587249 25.4117289, 68.3601555 25.4099638)",,,,
73597181,residential,False,False,85.743,"LINESTRING (68.3609933 25.4104761, 68.3617003 25.4109083)",,,,
73597181,residential,False,True,45.724,"LINESTRING (68.3609933 25.4104761, 68.3606163 25.4102456)",,,,
73597181,residential,False,False,45.724,"LINESTRING (68.3606163 25.4102456, 68.3609933 25.4104761)",,,,
73597181,residential,False,True,55.892,"LINESTRING (68.3606163 25.4102456, 68.3601555 25.4099638)",,,,
73597160,residential,False,False,243.244,"LINESTRING (68.3601555 25.4099638, 68.3587249 25.4117289)",,,,
73597181,residential,False,False,55.892,"LINESTRING (68.3601555 25.4099638, 68.3606163 25.4102456)",,,,
73597181,residential,False,True,52.611,"LINESTRING (68.3601555 25.4099638, 68.3597217 25.4096986)",,,,
73597161,residential,False,False,39.867,"LINESTRING (68.3575137 25.4109072, 68.3578301 25.4111237)",,,,
73597179,residential,False,True,235.785,"LINESTRING (68.3575137 25.4109072, 68.3589052 25.4091994)",,,,
73597179,residential,False,False,347.549,"LINESTRING (68.3575137 25.4109072, 68.3573206 25.4107909, 68.3571596 25.410694, 68.3570309 25.4106067, 68.3569343 25.4104711, 68.3569236 25.4103645, 68.3569987 25.41019, 68.3572454 25.4098799, 68.3583188 25.4084129)",,,,
73597163,residential,False,False,131.453,"LINESTRING (68.3602807 25.407455, 68.3615718 25.4076486)",,,,
73597183,residential,False,False,64.221,"LINESTRING (68.3602807 25.407455, 68.3604557 25.4068995)",,,,
73597183,residential,False,True,74.321,"LINESTRING (68.3602807 25.407455, 68.3602603 25.4080096, 68.3601432 25.4080507)",,,,
73597210,residential,False,True,113.206,"LINESTRING (68.3602807 25.407455, 68.360094 25.4074354, 68.3599357 25.4074014, 68.3596702 25.4073603, 68.3592534 25.4072277, 68.3591927 25.4072063)",,,,
73597163,residential,False,True,131.453,"LINESTRING (68.3615718 25.4076486, 68.3602807 25.407455)",,,,
73597187,residential,False,False,29.111,"LINESTRING (68.3615718 25.4076486, 68.3616282 25.4079054)",,,,
73597187,residential,False,True,60.319,"LINESTRING (68.3615718 25.4076486, 68.3616684 25.4071132)",,,,
73597167,residential,False,False,152.156,"LINESTRING (68.3601432 25.4080507, 68.3602603 25.4081065, 68.3608503 25.4082518, 68.3616138 25.4083485)",,,,
73597183,residential,False,False,74.321,"LINESTRING (68.3601432 25.4080507, 68.3602603 25.4080096, 68.3602807 25.407455)",,,,
73597183,residential,False,True,108.21199999999999,"LINESTRING (68.3601432 25.4080507, 68.3600671 25.4080774, 68.3595736 25.408058, 68.3594234 25.408184, 68.3594878 25.4084457)",,,,
73597192,residential,False,True,49.292,"LINESTRING (68.3616138 25.4083485, 68.3616282 25.4079054)",,,,
73597167,residential,False,True,152.156,"LINESTRING (68.3616138 25.4083485, 68.3608503 25.4082518, 68.3602603 25.4081065, 68.3601432 25.4080507)",,,,
"[73597192, 73597189]",residential,False,"[False, True]",148.628,"LINESTRING (68.3616138 25.4083485, 68.3616228 25.4083972, 68.3618696 25.4084844, 68.3622987 25.4085038, 68.3619688 25.4079151)",,,,
73597179,residential,False,False,27.803,"LINESTRING (68.3590694 25.4089981, 68.3589052 25.4091994)",,,,
73597196,residential,False,False,74.424,"LINESTRING (68.3590694 25.4089981, 68.3594878 25.4084457)",,,,
73597196,residential,False,True,108.84899999999999,"LINESTRING (68.3590694 25.4089981, 68.3584685 25.4087848, 68.3583188 25.4084129)",,,,
73597179,residential,False,False,235.785,"LINESTRING (68.3589052 25.4091994, 68.3575137 25.4109072)",,,,
73597179,residential,False,True,27.803,"LINESTRING (68.3589052 25.4091994, 68.3590694 25.4089981)",,,,
73597181,residential,False,False,99.028,"LINESTRING (68.3589052 25.4091994, 68.3597217 25.4096986)",,,,
73597196,residential,False,True,19.059,"LINESTRING (68.3583188 25.4084129, 68.358254 25.4082518)",,,,
73597179,residential,False,True,347.549,"LINESTRING (68.3583188 25.4084129, 68.3572454 25.4098799, 68.3569987 25.41019, 68.3569236 25.4103645, 68.3569343 25.4104711, 68.3570309 25.4106067, 68.3571596 25.410694, 68.3573206 25.4107909, 68.3575137 25.4109072)",,,,
73597196,residential,False,False,108.84899999999999,"LINESTRING (68.3583188 25.4084129, 68.3584685 25.4087848, 68.3590694 25.4089981)",,,,
73597196,residential,False,False,99.957,"LINESTRING (68.3594878 25.4084457, 68.360465 25.4086159)",,,,
73597196,residential,False,True,74.424,"LINESTRING (68.3594878 25.4084457, 68.3590694 25.4089981)",,,,
73597183,residential,False,False,108.212,"LINESTRING (68.3594878 25.4084457, 68.3594234 25.408184, 68.3595736 25.408058, 68.3600671 25.4080774, 68.3601432 25.4080507)",,,,
73597199,residential,False,True,125.78399999999999,"LINESTRING (68.3594878 25.4084457, 68.3594443 25.4084388, 68.358254 25.4082518)",,,,
73597183,residential,False,False,44.145,"LINESTRING (68.3604557 25.4068995, 68.3605217 25.406507)",,,,
73597183,residential,False,True,64.221,"LINESTRING (68.3604557 25.4068995, 68.3602807 25.407455)",,,,
73597185,residential,False,False,124.101,"LINESTRING (68.3604557 25.4068995, 68.3616684 25.4071132)",,,,
73597185,residential,False,False,53.163,"LINESTRING (68.3616684 25.4071132, 68.3621907 25.4071907)",,,,
73597185,residential,False,True,124.101,"LINESTRING (68.3616684 25.4071132, 68.3604557 25.4068995)",,,,
73597187,residential,False,False,60.319,"LINESTRING (68.3616684 25.4071132, 68.3615718 25.4076486)",,,,
73597187,residential,False,False,34.227,"LINESTRING (68.3616282 25.4079054, 68.3619688 25.4079151)",,,,
73597187,residential,False,True,29.111,"LINESTRING (68.3616282 25.4079054, 68.3615718 25.4076486)",,,,
73597192,residential,False,False,49.292,"LINESTRING (68.3616282 25.4079054, 68.3616138 25.4083485)",,,,
73597187,residential,False,True,34.227,"LINESTRING (68.3619688 25.4079151, 68.3616282 25.4079054)",,,,
73597187,residential,False,False,59.771,"LINESTRING (68.3619688 25.4079151, 68.3621807 25.4078739, 68.3623953 25.4078351, 68.3625133 25.4077382)",,,,
"[73597192, 73597189]",residential,False,"[False, True]",148.62800000000001,"LINESTRING (68.3619688 25.4079151, 68.3622987 25.4085038, 68.3618696 25.4084844, 68.3616228 25.4083972, 68.3616138 25.4083485)",,,,
73597187,residential,False,True,59.771,"LINESTRING (68.3625133 25.4077382, 68.3623953 25.4078351, 68.3621807 25.4078739, 68.3619688 25.4079151)",,,,
73597196,residential,False,False,49.237,"LINESTRING (68.3572035 25.4063385, 68.3574579 25.406717)",,,,
71553825,trunk,True,False,117.72999999999999,"LINESTRING (68.3575261 25.405827, 68.3571329 25.4057043, 68.3569561 25.4056362, 68.3567973 25.4055512, 68.3566535 25.4054521, 68.3565087 25.4053295)",2,N-5,قومی شاہراہ,70
290623187,trunk_link,True,False,61.464,"LINESTRING (68.3575261 25.405827, 68.3573897 25.4058205, 68.3572584 25.4058307, 68.3571394 25.405862, 68.3570388 25.405909, 68.3569546 25.4059677)",,,Jamshoro Road,70
73597196,residential,False,False,188.466,"LINESTRING (68.3574579 25.406717, 68.358254 25.4082518)",,,,
73597196,residential,False,True,49.237,"LINESTRING (68.3574579 25.406717, 68.3572035 25.4063385)",,,,
73597200,residential,False,False,64.465,"LINESTRING (68.3574579 25.406717, 68.3568166 25.4067404)",,,,
73597196,residential,False,False,19.059,"LINESTRING (68.358254 25.4082518, 68.3583188 25.4084129)",,,,
73597196,residential,False,True,188.466,"LINESTRING (68.358254 25.4082518, 68.3574579 25.406717)",,,,
73597199,residential,False,False,125.78399999999999,"LINESTRING (68.358254 25.4082518, 68.3594443 25.4084388, 68.3594878 25.4084457)",,,,
73597202,residential,False,False,143.054,"LINESTRING (68.3569451 25.4047579, 68.356988 25.4049568, 68.3570309 25.4051119, 68.3580287 25.4053154)",,,,
73597202,residential,False,False,24.879,"LINESTRING (68.3580287 25.4053154, 68.3580072 25.4055383)",,,,
73597203,residential,False,False,50.296,"LINESTRING (68.3580287 25.4053154, 68.35816 25.4048789)",,,,
73597202,residential,False,True,143.054,"LINESTRING (68.3580287 25.4053154, 68.3570309 25.4051119, 68.356988 25.4049568, 68.3569451 25.4047579)",,,,
73597208,residential,False,False,214.091,"LINESTRING (68.3580287 25.4053154, 68.3582432 25.4054317, 68.3590801 25.4055771, 68.3600825 25.4057874)",,,,
73597202,residential,False,True,24.879,"LINESTRING (68.3580072 25.4055383, 68.3580287 25.4053154)",,,,
71553825,trunk,True,False,38.312,"LINESTRING (68.3578952 25.4059139, 68.3575261 25.405827)",2,N-5,قومی شاہراہ,70
665643862,trunk_link,True,False,200.435,"LINESTRING (68.3578952 25.4059139, 68.357759 25.4058226, 68.3575208 25.4057511, 68.3571452 25.40563, 68.3570236 25.4055864, 68.3569289 25.4055374, 68.3568554 25.4054702, 68.3567888 25.4053863, 68.3567355 25.4052716, 68.3567008 25.4051562, 68.3566896 25.4050347, 68.3567019 25.4049086, 68.3567356 25.4047562)",2,,,
73597203,residential,False,True,50.296,"LINESTRING (68.35816 25.4048789, 68.3580287 25.4053154)",,,,
73597213,residential,False,False,26.703,"LINESTRING (68.3615964 25.4044838, 68.3616479 25.4042482)",,,,
73597252,residential,False,True,12.936,"LINESTRING (68.3615964 25.4044838, 68.3614681 25.4044737)",,,,
73597252,residential,False,False,44.796,"LINESTRING (68.3615964 25.4044838, 68.3616443 25.404511, 68.3617803 25.4046316, 68.3619108 25.4047671)",,,,
73597241,residential,False,False,74.64,"LINESTRING (68.3619108 25.4047671, 68.3626355 25.4049156)",,,,
73597252,residential,False,False,29.746,"LINESTRING (68.3619108 25.4047671, 68.3618877 25.4050338)",,,,
73597252,residential,False,True,44.796,"LINESTRING (68.3619108 25.4047671, 68.3617803 25.4046316, 68.3616443 25.404511, 68.3615964 25.4044838)",,,,
73597241,residential,False,False,59.878,"LINESTRING (68.3626355 25.4049156, 68.3632214 25.405015)",,,,
73597241,residential,False,True,74.64,"LINESTRING (68.3626355 25.4049156, 68.3619108 25.4047671)",,,,
73597254,residential,False,False,26.478,"LINESTRING (68.3626355 25.4049156, 68.3625855 25.4051494)",,,,
73597254,residential,False,True,20.279,"LINESTRING (68.3626355 25.4049156, 68.3626528 25.4047339)",,,,
73597241,residential,False,True,59.878,"LINESTRING (68.3632214 25.405015, 68.3626355 25.4049156)",,,,
73597242,residential,False,False,76.166,"LINESTRING (68.3611876 25.4046467, 68.3604492 25.4044908)",,,,
73597252,residential,False,True,23.377,"LINESTRING (68.3611876 25.4046467, 68.361136 25.4048517)",,,,
73597252,residential,False,False,34.817,"LINESTRING (68.3611876 25.4046467, 68.3612842 25.4045498, 68.3614681 25.4044737)",,,,
73597242,residential,False,True,76.166,"LINESTRING (68.3604492 25.4044908, 68.3611876 25.4046467)",,,,
544862985,residential,False,False,25.779,"LINESTRING (68.3604492 25.4044908, 68.3605024 25.404264)",,,,
544862985,residential,False,True,24.324,"LINESTRING (68.3604492 25.4044908, 68.360399 25.4047048)",,,,
73597244,residential,False,False,75.807,"LINESTRING (68.361136 25.4048517, 68.360399 25.4047048)",,,,
73597252,residential,False,False,23.377,"LINESTRING (68.361136 25.4048517, 68.3611876 25.4046467)",,,,
73597252,residential,False,True,29.996,"LINESTRING (68.361136 25.4048517, 68.3610686 25.4051145)",,,,
73597244,residential,False,True,75.807,"LINESTRING (68.360399 25.4047048, 68.361136 25.4048517)",,,,
544862985,residential,False,False,24.324,"LINESTRING (68.360399 25.4047048, 68.3604492 25.4044908)",,,,
544862985,residential,False,True,28.732,"LINESTRING (68.360399 25.4047048, 68.3603398 25.4049576)",,,,
73597245,residential,False,False,75.253,"LINESTRING (68.3610686 25.4051145, 68.3603398 25.4049576)",,,,
73597252,residential,False,False,29.996,"LINESTRING (68.3610686 25.4051145, 68.361136 25.4048517)",,,,
73597252,residential,False,True,23.06,"LINESTRING (68.3610686 25.4051145, 68.3609254 25.4052766)",,,,
73597245,residential,False,True,75.253,"LINESTRING (68.3603398 25.4049576, 68.3610686 25.4051145)",,,,
544862985,residential,False,False,28.732,"LINESTRING (68.3603398 25.4049576, 68.360399 25.4047048)",,,,
544862985,residential,False,True,21.54,"LINESTRING (68.3603398 25.4049576, 68.3602953 25.4051471)",,,,
73597250,residential,False,True,64.906,"LINESTRING (68.3602953 25.4051471, 68.3609254 25.4052766)",,,,
544862985,residential,False,False,21.54,"LINESTRING (68.3602953 25.4051471, 68.3603398 25.4049576)",,,,
544862985,residential,False,True,37.531,"LINESTRING (68.3602953 25.4051471, 68.3602179 25.4054773)",,,,
73597259,residential,False,False,25.37,"LINESTRING (68.3613331 25.4055868, 68.3612511 25.4058026)",,,,
73597250,residential,False,False,55.158,"LINESTRING (68.3613331 25.4055868, 68.3612518 25.4055535, 68.3611706 25.4055161, 68.3610741 25.4054594, 68.3610374 25.4053887, 68.3609254 25.4052766)",,,,
73597259,residential,False,True,59.70399999999999,"LINESTRING (68.3613331 25.4055868, 68.3616222 25.4056021, 68.3616857 25.4055939, 68.3617301 25.4055675, 68.3618052 25.4054123)",,,,
73597250,residential,False,False,64.906,"LINESTRING (68.3609254 25.4052766, 68.3602953 25.4051471)",,,,
73597252,residential,False,False,23.06,"LINESTRING (68.3609254 25.4052766, 68.3610686 25.4051145)",,,,
73597250,residential,False,True,55.158,"LINESTRING (68.3609254 25.4052766, 68.3610374 25.4053887, 68.3610741 25.4054594, 68.3611706 25.4055161, 68.3612518 25.4055535, 68.3613331 25.4055868)",,,,
73597252,residential,False,False,12.936,"LINESTRING (68.3614681 25.4044737, 68.3615964 25.4044838)",,,,
73597252,residential,False,True,34.817,"LINESTRING (68.3614681 25.4044737, 68.3612842 25.4045498, 68.3611876 25.4046467)",,,,
544862984,residential,False,False,100.252,"LINESTRING (68.3614681 25.4044737, 68.3613834 25.4044282, 68.3605024 25.404264)",,,,
73597252,residential,False,False,23.029,"LINESTRING (68.3618877 25.4050338, 68.3618434 25.405237)",,,,
