osmid,highway,oneway,reversed,length,geometry,ref
743157423,residential,False,False,193.293,"LINESTRING (72.4182995 34.9228386, 72.4188629 34.9240163, 72.4190761 34.9244561)",
743153401,residential,False,True,108.936,"LINESTRING (72.4165696 34.9237821, 72.4161753 34.9228573)",
698953183,residential,False,False,143.063,"LINESTRING (72.4165696 34.9237821, 72.4169451 34.9236688, 72.41733 34.9234764, 72.4178815 34.9230991)",
698953183,residential,False,True,128.34799999999998,"LINESTRING (72.4165696 34.9237821, 72.4164247 34.9238184, 72.4161351 34.9239063, 72.4157341 34.9240812, 72.4152995 34.9242725)",
743152334,residential,False,False,35.019,"LINESTRING (72.4152995 34.9242725, 72.4155302 34.9245243)",
698953183,residential,False,False,128.34799999999998,"LINESTRING (72.4152995 34.9242725, 72.4157341 34.9240812, 72.4161351 34.9239063, 72.4164247 34.9238184, 72.4165696 34.9237821)",
698953183,residential,False,True,54.044,"LINESTRING (72.4152995 34.9242725, 72.4150703 34.9242659, 72.4147336 34.9243781)",
743160293,primary,False,False,23.733,"LINESTRING (72.4147336 34.9243781, 72.414696 34.9241669)",
743160293,primary,False,True,89.679,"LINESTRING (72.4147336 34.9243781, 72.414918 34.9251703)",
698953183,residential,False,False,54.044,"LINESTRING (72.4147336 34.9243781, 72.4150703 34.9242659, 72.4152995 34.9242725)",
743160293,primary,False,False,9.429,"LINESTRING (72.417209 34.9283709, 72.4171532 34.9282995)",
743160293,primary,False,True,167.738,"LINESTRING (72.417209 34.9283709, 72.4176319 34.9289234, 72.4181871 34.9296486)",
704996711,residential,False,False,85.972,"LINESTRING (72.4109986 34.9264596, 72.4118489 34.9261253)",
704996711,residential,False,True,191.90800000000002,"LINESTRING (72.4109986 34.9264596, 72.4110496 34.9265893, 72.4111676 34.9269763, 72.4113178 34.9274338, 72.4114131 34.9278703, 72.4116731 34.9280416)",
743152344,residential,False,False,27.903,"LINESTRING (72.4109986 34.9264596, 72.4107774 34.9265343, 72.4107109 34.9265288)",
460116584,secondary,False,False,143.512,"LINESTRING (72.4116731 34.9280416, 72.4124079 34.9269002)",S-17
460116584,secondary,False,True,41.659,"LINESTRING (72.4116731 34.9280416, 72.4114742 34.9283789)",S-17
704996711,residential,False,False,191.90800000000002,"LINESTRING (72.4116731 34.9280416, 72.4114131 34.9278703, 72.4113178 34.9274338, 72.4111676 34.9269763, 72.4110496 34.9265893, 72.4109986 34.9264596)",
460116584,secondary,False,True,143.512,"LINESTRING (72.4124079 34.9269002, 72.4116731 34.9280416)",S-17
460116584,secondary,False,False,149.31099999999998,"LINESTRING (72.4124079 34.9269002, 72.412729 34.9263916, 72.4133527 34.9258158)",S-17
704996712,residential,False,True,100.835,"LINESTRING (72.4124079 34.9269002, 72.4122512 34.9267685, 72.4118489 34.9261253)",
704996711,residential,False,True,85.972,"LINESTRING (72.4118489 34.9261253, 72.4109986 34.9264596)",
704996712,residential,False,False,100.835,"LINESTRING (72.4118489 34.9261253, 72.4122512 34.9267685, 72.4124079 34.9269002)",
704996712,residential,False,True,36.41,"LINESTRING (72.4118489 34.9261253, 72.4117604 34.9259537, 72.4116866 34.9258262)",
743152346,residential,False,False,51.82,"LINESTRING (72.4116866 34.9258262, 72.4114117 34.9254183)",
704996712,residential,False,False,36.41,"LINESTRING (72.4116866 34.9258262, 72.4117604 34.9259537, 72.4118489 34.9261253)",
704996712,residential,False,True,157.132,"LINESTRING (72.4116866 34.9258262, 72.4120045 34.9257184, 72.4124658 34.9255777, 72.4131297 34.925095)",
704996712,residential,False,True,12.844,"LINESTRING (72.4131297 34.925095, 72.4132651 34.9250631)",
704996712,residential,False,False,157.132,"LINESTRING (72.4131297 34.925095, 72.4124658 34.9255777, 72.4120045 34.9257184, 72.4116866 34.9258262)",
"[698953181, 743152342]",residential,False,"[False, True]",294.009,"LINESTRING (72.4131297 34.925095, 72.4126147 34.9237744, 72.4123451 34.9233896, 72.4117899 34.9228507, 72.4116927 34.9227772)",
743152329,residential,False,True,66.777,"LINESTRING (72.4125114 34.9289918, 72.4125811 34.9288785, 72.4126831 34.9284123)",
743356910,residential,False,True,108.464,"LINESTRING (72.4125114 34.9289918, 72.412266 34.928939, 72.411814 34.9289115, 72.4113312 34.9289093)",
460121920,residential,False,False,110.272,"LINESTRING (72.4126831 34.9284123, 72.4114742 34.9283789)",
460121920,residential,False,True,57.057,"LINESTRING (72.4126831 34.9284123, 72.4133076 34.9284462)",
743152329,residential,False,False,66.777,"LINESTRING (72.4126831 34.9284123, 72.4125811 34.9288785, 72.4125114 34.9289918)",
743152330,residential,False,True,115.15299999999999,"LINESTRING (72.4133737 34.9294844, 72.4133882 34.9291605, 72.4133984 34.9289323, 72.41342 34.9284495)",
460121920,residential,False,False,57.057,"LINESTRING (72.4133076 34.9284462, 72.4126831 34.9284123)",
460121920,residential,False,True,10.254,"LINESTRING (72.4133076 34.9284462, 72.41342 34.9284495)",
743152331,residential,False,True,124.17500000000001,"LINESTRING (72.4133076 34.9284462, 72.4133362 34.9277548, 72.413367 34.9274986, 72.4134006 34.9274381, 72.413485 34.9273645)",
743152331,residential,False,False,90.074,"LINESTRING (72.4144171 34.9271688, 72.4141945 34.9272853, 72.4140778 34.9273205, 72.4138941 34.9273392, 72.4135816 34.9273414, 72.4135293 34.9273469, 72.413485 34.9273645)",
743152331,residential,False,False,124.17500000000001,"LINESTRING (72.413485 34.9273645, 72.4134006 34.9274381, 72.413367 34.9274986, 72.4133362 34.9277548, 72.4133076 34.9284462)",
743152331,residential,False,True,90.07400000000001,"LINESTRING (72.413485 34.9273645, 72.4135293 34.9273469, 72.4135816 34.9273414, 72.4138941 34.9273392, 72.4140778 34.9273205, 72.4141945 34.9272853, 72.4144171 34.9271688)",
743152332,residential,False,True,73.253,"LINESTRING (72.413485 34.9273645, 72.4134757 34.9272974, 72.4134395 34.9267069)",
743152332,residential,False,True,99.401,"LINESTRING (72.4134395 34.9267069, 72.4133527 34.9258158)",
1220078396,residential,False,False,72.42,"LINESTRING (72.4134395 34.9267069, 72.4142323 34.9267478)",
743152332,residential,False,False,73.253,"LINESTRING (72.4134395 34.9267069, 72.4134757 34.9272974, 72.413485 34.9273645)",
743152333,residential,False,True,11.244,"LINESTRING (72.4145257 34.927426, 72.4145281 34.9273249)",
698953183,residential,False,False,47.897999999999996,"LINESTRING (72.4178815 34.9230991, 72.4180341 34.9229948, 72.4182995 34.9228386)",
698953183,residential,False,True,143.063,"LINESTRING (72.4178815 34.9230991, 72.41733 34.9234764, 72.4169451 34.9236688, 72.4165696 34.9237821)",
743153397,residential,False,True,91.708,"LINESTRING (72.4178815 34.9230991, 72.4174829 34.9224197, 72.4174748 34.9223889, 72.4174896 34.9223515)",
743153397,residential,False,True,63.705,"LINESTRING (72.4174896 34.9223515, 72.4180904 34.922059)",
743153397,residential,False,False,91.708,"LINESTRING (72.4174896 34.9223515, 72.4174748 34.9223889, 72.4174829 34.9224197, 72.4178815 34.9230991)",
1242603501,residential,False,True,135.204,"LINESTRING (72.4174896 34.9223515, 72.4173143 34.9224504, 72.4170575 34.9225667, 72.4169663 34.9225917, 72.4167669 34.9225889, 72.416679 34.9226027, 72.4161753 34.9228573)",
743153397,residential,False,False,63.705,"LINESTRING (72.4180904 34.922059, 72.4174896 34.9223515)",
743153401,residential,False,False,108.936,"LINESTRING (72.4161753 34.9228573, 72.4165696 34.9237821)",
743153401,residential,False,True,177.139,"LINESTRING (72.4161753 34.9228573, 72.4159272 34.9223999, 72.4158856 34.9223735, 72.4158253 34.9223592, 72.415773 34.9223636, 72.4156241 34.9224241, 72.4156067 34.9224263, 72.4155745 34.9224076, 72.4151855 34.9217049)",
1242603501,residential,False,False,135.204,"LINESTRING (72.4161753 34.9228573, 72.416679 34.9226027, 72.4167669 34.9225889, 72.4169663 34.9225917, 72.4170575 34.9225667, 72.4173143 34.9224504, 72.4174896 34.9223515)",
743153402,residential,False,True,125.96,"LINESTRING (72.4162422 34.9223151, 72.415642 34.9212948)",
743153409,residential,False,False,24.063,"LINESTRING (72.4162422 34.9223151, 72.4164797 34.9222207)",
743153409,residential,False,True,16.566,"LINESTRING (72.4162422 34.9223151, 72.4160787 34.9223801)",
743153402,residential,False,False,125.96,"LINESTRING (72.415642 34.9212948, 72.4162422 34.9223151)",
698958142,residential,False,False,62.98799999999999,"LINESTRING (72.415642 34.9212948, 72.4155289 34.9213558, 72.4154323 34.9214564, 72.4153626 34.92154, 72.4153102 34.921629, 72.4151855 34.9217049)",
698958142,residential,False,True,22.799,"LINESTRING (72.415642 34.9212948, 72.4157589 34.9212316, 72.4158563 34.9211896)",
743153403,residential,False,True,127.968,"LINESTRING (72.4158563 34.9211896, 72.4164797 34.9222207)",
698958142,residential,False,False,22.799,"LINESTRING (72.4158563 34.9211896, 72.4157589 34.9212316, 72.415642 34.9212948)",
698958142,residential,False,True,49.702,"LINESTRING (72.4158563 34.9211896, 72.4159567 34.9211463, 72.4161418 34.9211243, 72.4163845 34.921099)",
743153404,residential,False,True,118.754,"LINESTRING (72.4169174 34.9220735, 72.4163845 34.921099)",
743153409,residential,False,False,107.312,"LINESTRING (72.4169174 34.9220735, 72.4170819 34.9220271, 72.4173528 34.92186, 72.4176747 34.9216532, 72.4178904 34.9215415)",
743153409,residential,False,True,43.153,"LINESTRING (72.4169174 34.9220735, 72.4168204 34.9221008, 72.4164797 34.9222207)",
743153405,residential,False,True,57.069,"LINESTRING (72.4181548 34.9219974, 72.4179791 34.9215048)",
743153409,residential,False,False,9.058,"LINESTRING (72.4178904 34.9215415, 72.4179791 34.9215048)",
743153409,residential,False,True,107.312,"LINESTRING (72.4178904 34.9215415, 72.4176747 34.9216532, 72.4173528 34.92186, 72.4170819 34.9220271, 72.4169174 34.9220735)",
743153408,residential,False,True,79.561,"LINESTRING (72.4190922 34.9213487, 72.4186349 34.9215026, 72.4185128 34.9215081, 72.4184176 34.9215026, 72.4183264 34.9214762, 72.4182862 34.9214355)",
743153409,residential,False,True,29.04,"LINESTRING (72.4182862 34.9214355, 72.4179791 34.9215048)",
743153408,residential,False,False,79.561,"LINESTRING (72.4182862 34.9214355, 72.4183264 34.9214762, 72.4184176 34.9215026, 72.4185128 34.9215081, 72.4186349 34.9215026, 72.4190922 34.9213487)",
743153405,residential,False,False,57.069,"LINESTRING (72.4179791 34.9215048, 72.4181548 34.9219974)",
743153409,residential,False,False,29.04,"LINESTRING (72.4179791 34.9215048, 72.4182862 34.9214355)",
743153409,residential,False,True,9.058,"LINESTRING (72.4179791 34.9215048, 72.4178904 34.9215415)",
743153403,residential,False,False,127.968,"LINESTRING (72.4164797 34.9222207, 72.4158563 34.9211896)",
743153409,residential,False,True,24.063,"LINESTRING (72.4164797 34.9222207, 72.4162422 34.9223151)",
743153409,residential,False,False,43.153,"LINESTRING (72.4164797 34.9222207, 72.4168204 34.9221008, 72.4169174 34.9220735)",
743153409,residential,False,False,16.566,"LINESTRING (72.4160787 34.9223801, 72.4162422 34.9223151)",
698958142,residential,False,True,102.27700000000002,"LINESTRING (72.4146639 34.922355, 72.414574 34.9221338, 72.4145734 34.922103, 72.4145894 34.9220744, 72.4146867 34.9219897, 72.4148369 34.9218765, 72.4149771 34.9217665, 72.4151855 34.9217049)",
743152334,residential,False,True,161.80599999999998,"LINESTRING (72.4162705 34.925824, 72.4160492 34.925614, 72.4158347 34.9253017, 72.4157649 34.9250455, 72.4157126 34.9248828, 72.4155302 34.9245243)",
743152334,residential,False,True,35.019,"LINESTRING (72.4155302 34.9245243, 72.4152995 34.9242725)",
743152334,residential,False,False,161.80599999999998,"LINESTRING (72.4155302 34.9245243, 72.4157126 34.9248828, 72.4157649 34.9250455, 72.4158347 34.9253017, 72.4160492 34.925614, 72.4162705 34.925824)",
743157427,residential,False,False,234.513,"LINESTRING (72.4155302 34.9245243, 72.4156831 34.9244803, 72.4157837 34.9244781, 72.4160667 34.9245254, 72.4164529 34.924598, 72.4164891 34.9246178, 72.4165119 34.9246486, 72.4168915 34.9247101, 72.4173421 34.9248047, 72.4174426 34.9248498, 72.4175258 34.9249213, 72.4175271 34.9250323, 72.4175338 34.9250763, 72.417558 34.9250917, 72.4176076 34.9251192, 72.4176921 34.9252401)",
743152335,residential,False,True,62.07299999999999,"LINESTRING (72.4183144 34.92218, 72.4184565 34.9225978, 72.4185276 34.9227078)",
698953179,residential,False,False,58.982,"LINESTRING (72.4118561 34.9226572, 72.4123381 34.9223034)",
698953179,residential,False,True,20.0,"LINESTRING (72.4118561 34.9226572, 72.4116927 34.9227772)",
743152336,residential,False,False,60.558,"LINESTRING (72.4118561 34.9226572, 72.4123022 34.9230607)",
743152336,residential,False,True,85.97,"LINESTRING (72.4118561 34.9226572, 72.4111705 34.9221264)",
743152336,residential,False,True,60.558,"LINESTRING (72.4123022 34.9230607, 72.4118561 34.9226572)",
743152336,residential,False,False,121.78799999999998,"LINESTRING (72.4123022 34.9230607, 72.4127287 34.9235204, 72.4128199 34.9236853, 72.4128775 34.9238591, 72.4129084 34.9239173, 72.4130009 34.9239712)",
743152337,residential,False,True,98.286,"LINESTRING (72.4123022 34.9230607, 72.4125597 34.9226363, 72.4125664 34.9225725, 72.4125677 34.9225131, 72.4125476 34.9224659, 72.4123381 34.9223034)",
698953179,residential,False,False,134.015,"LINESTRING (72.4123381 34.9223034, 72.4134433 34.9215088)",
698953179,residential,False,True,58.982,"LINESTRING (72.4123381 34.9223034, 72.4118561 34.9226572)",
743152337,residential,False,False,98.286,"LINESTRING (72.4123381 34.9223034, 72.4125476 34.9224659, 72.4125677 34.9225131, 72.4125664 34.9225725, 72.4125597 34.9226363, 72.4123022 34.9230607)",
743152340,residential,False,True,71.582,"LINESTRING (72.4138067 34.9235967, 72.4138968 34.9242362)",
698953178,residential,False,False,70.201,"LINESTRING (72.4138067 34.9235967, 72.4139464 34.9235853, 72.4145737 34.9235411)",
698953178,residential,False,True,88.576,"LINESTRING (72.4138067 34.9235967, 72.4135172 34.9236204, 72.4130398 34.9239031, 72.4130009 34.9239712)",
743152340,residential,False,False,71.582,"LINESTRING (72.4138968 34.9242362, 72.4138067 34.9235967)",
743152341,residential,False,False,73.276,"LINESTRING (72.4138968 34.9242362, 72.4139692 34.9242274, 72.414696 34.9241669)",
743152341,residential,False,True,75.625,"LINESTRING (72.4138968 34.9242362, 72.4138029 34.9242604, 72.4131364 34.9245067)",
743152344,residential,False,False,90.084,"LINESTRING (72.4107109 34.9265288, 72.410662 34.926493, 72.4104555 34.9257558)",
743152344,residential,False,True,27.903,"LINESTRING (72.4107109 34.9265288, 72.4107774 34.9265343, 72.4109986 34.9264596)",
743152343,residential,False,False,94.91,"LINESTRING (72.4104555 34.9257558, 72.4114117 34.9254183)",
"[743152344, 743356915]",residential,False,"[False, True]",141.279,"LINESTRING (72.4104555 34.9257558, 72.4103992 34.9252753, 72.4103885 34.925184, 72.4102919 34.9244924)",
743152344,residential,False,True,90.084,"LINESTRING (72.4104555 34.9257558, 72.410662 34.926493, 72.4107109 34.9265288)",
743152343,residential,False,True,94.91,"LINESTRING (72.4114117 34.9254183, 72.4104555 34.9257558)",
743152346,residential,False,True,51.82,"LINESTRING (72.4114117 34.9254183, 72.4116866 34.9258262)",
743152346,residential,False,False,132.489,"LINESTRING (72.4114117 34.9254183, 72.4110791 34.9249718, 72.4110436 34.9249262, 72.4108833 34.9246321, 72.4107224 34.9243715)",
1242574318,residential,False,False,81.691,"LINESTRING (72.4190761 34.9244561, 72.4199152 34.9241984)",
"[1194064462, 743157423]",residential,False,"[False, True]",94.61699999999999,"LINESTRING (72.4190761 34.9244561, 72.4191686 34.9246815, 72.4191874 34.924742, 72.4191914 34.9248399, 72.4191743 34.9248599, 72.4189848 34.9249489, 72.4189742 34.9249786, 72.4190091 34.925195)",
743157423,residential,False,True,193.293,"LINESTRING (72.4190761 34.9244561, 72.4188629 34.9240163, 72.4182995 34.9228386)",
743157424,residential,False,False,160.894,"LINESTRING (72.4181762 34.9272336, 72.4198741 34.9268389)",
743157424,residential,False,True,160.894,"LINESTRING (72.4198741 34.9268389, 72.4181762 34.9272336)",
743157425,residential,False,True,65.89,"LINESTRING (72.4198741 34.9268389, 72.4197493 34.9267817, 72.4197319 34.9267564, 72.4195884 34.9264782, 72.4194811 34.9263639)",
1194092670,residential,False,False,120.747,"LINESTRING (72.4194811 34.9263639, 72.4194336 34.9252787)",
743157425,residential,False,False,65.89,"LINESTRING (72.4194811 34.9263639, 72.4195884 34.9264782, 72.4197319 34.9267564, 72.4197493 34.9267817, 72.4198741 34.9268389)",
743157425,residential,False,True,127.618,"LINESTRING (72.4194811 34.9263639, 72.4194181 34.9263199, 72.4193162 34.9262946, 72.419119 34.9262682, 72.4190238 34.9262286, 72.4188723 34.9261956, 72.4184994 34.9261165, 72.4184123 34.9260725, 72.4183613 34.9260307, 72.4182487 34.9259076)",
743157425,residential,False,False,127.61799999999998,"LINESTRING (72.4182487 34.9259076, 72.4183613 34.9260307, 72.4184123 34.9260725, 72.4184994 34.9261165, 72.4188723 34.9261956, 72.4190238 34.9262286, 72.419119 34.9262682, 72.4193162 34.9262946, 72.4194181 34.9263199, 72.4194811 34.9263639)",
743157426,residential,False,False,39.805,"LINESTRING (72.4190091 34.925195, 72.4194336 34.9252787)",
743157426,residential,False,True,122.12699999999998,"LINESTRING (72.4190091 34.925195, 72.4183184 34.9251939, 72.4181119 34.9251566, 72.4179053 34.9251687, 72.4176921 34.9252401)",
"[1194064462, 743157423]",residential,False,"[False, True]",94.617,"LINESTRING (72.4190091 34.925195, 72.4189742 34.9249786, 72.4189848 34.9249489, 72.4191743 34.9248599, 72.4191914 34.9248399, 72.4191874 34.924742, 72.4191686 34.9246815, 72.4190761 34.9244561)",
743157426,residential,False,False,23.791,"LINESTRING (72.4174587 34.9253358, 72.4176921 34.9252401)",
743157426,residential,False,True,23.791,"LINESTRING (72.4176921 34.9252401, 72.4174587 34.9253358)",
743157426,residential,False,False,122.127,"LINESTRING (72.4176921 34.9252401, 72.4179053 34.9251687, 72.4181119 34.9251566, 72.4183184 34.9251939, 72.4190091 34.925195)",
743157427,residential,False,True,234.513,"LINESTRING (72.4176921 34.9252401, 72.4176076 34.9251192, 72.417558 34.9250917, 72.4175338 34.9250763, 72.4175271 34.9250323, 72.4175258 34.9249213, 72.4174426 34.9248498, 72.4173421 34.9248047, 72.4168915 34.9247101, 72.4165119 34.9246486, 72.4164891 34.9246178, 72.4164529 34.924598, 72.4160667 34.9245254, 72.4157837 34.9244781, 72.4156831 34.9244803, 72.4155302 34.9245243)",
460121921,residential,False,True,184.78199999999998,"LINESTRING (72.4157759 34.9299429, 72.4160997 34.9291558, 72.416513 34.9283969)",
743159837,residential,False,False,75.554,"LINESTRING (72.4144936 34.9278472, 72.4144614 34.9283991, 72.4144694 34.9284585, 72.4144826 34.9285248)",
