osmid,highway,oneway,reversed,length,geometry,name
421188893,residential,False,True,83.306,"LINESTRING (70.0981755 33.897583, 70.0981633 33.8981837, 70.0981617 33.8983321)",
421188895,residential,False,False,67.844,"LINESTRING (70.0981617 33.8983321, 70.0988966 33.8983186)",
421188893,residential,False,False,83.306,"LINESTRING (70.0981617 33.8983321, 70.0981633 33.8981837, 70.0981755 33.897583)",
421188893,residential,False,True,237.183,"LINESTRING (70.0981617 33.8983321, 70.0981593 33.8985549, 70.0982243 33.8989126, 70.0983097 33.899169, 70.0982894 33.8992871, 70.0982202 33.8995571, 70.0983283 33.8997874, 70.0984812 33.9000078, 70.0989452 33.9000278)",
312150521,residential,False,True,61.237,"LINESTRING (70.0988966 33.8983186, 70.0989154 33.8988691)",
421188895,residential,False,True,67.844,"LINESTRING (70.0988966 33.8983186, 70.0981617 33.8983321)",
312150521,residential,False,False,30.735,"LINESTRING (70.0988966 33.8983186, 70.0988951 33.898275, 70.0988811 33.8980425)",
421188896,residential,False,True,200.383,"LINESTRING (70.1013025 33.8989418, 70.1011352 33.8989092, 70.1008953 33.8988484, 70.1003221 33.8986122, 70.0998383 33.8984469, 70.0993167 33.8982265)",
890409312,tertiary,False,False,158.197,"LINESTRING (70.1013025 33.8989418, 70.1013362 33.8986598, 70.1013749 33.8983409, 70.1013902 33.8982649, 70.1014002 33.8980109, 70.1013985 33.8975233)",Dandar Road
890409312,tertiary,False,True,96.32300000000001,"LINESTRING (70.1013025 33.8989418, 70.1012666 33.8991773, 70.1012162 33.8994014, 70.1011322 33.8997962)",Dandar Road
312150521,residential,False,False,61.237,"LINESTRING (70.0989154 33.8988691, 70.0988966 33.8983186)",
421188897,residential,False,False,80.483,"LINESTRING (70.0989154 33.8988691, 70.0993167 33.8982265)",
312150521,residential,False,True,128.872,"LINESTRING (70.0989154 33.8988691, 70.0989231 33.8990929, 70.0989452 33.9000278)",
421188896,residential,False,True,45.11,"LINESTRING (70.0993167 33.8982265, 70.0988811 33.8980425)",
421188897,residential,False,True,80.483,"LINESTRING (70.0993167 33.8982265, 70.0989154 33.8988691)",
421188896,residential,False,False,200.383,"LINESTRING (70.0993167 33.8982265, 70.0998383 33.8984469, 70.1003221 33.8986122, 70.1008953 33.8988484, 70.1011352 33.8989092, 70.1013025 33.8989418)",
421188897,residential,False,False,275.189,"LINESTRING (70.0993167 33.8982265, 70.0998098 33.8974919, 70.1005782 33.896294, 70.1006829 33.8960312)",
312150523,tertiary,False,False,8.163,"LINESTRING (70.1006829 33.8960312, 70.1005945 33.8960336)",
312150523,tertiary,False,True,76.847,"LINESTRING (70.1006829 33.8960312, 70.1015154 33.8960419)",
421188897,residential,False,True,275.18899999999996,"LINESTRING (70.1006829 33.8960312, 70.1005782 33.896294, 70.0998098 33.8974919, 70.0993167 33.8982265)",
421188898,residential,False,False,68.581,"LINESTRING (70.1011322 33.8997962, 70.1003902 33.8998293)",
890409312,tertiary,False,True,8.964,"LINESTRING (70.1011322 33.8997962, 70.1012023 33.899852)",Dandar Road
890409312,tertiary,False,False,96.323,"LINESTRING (70.1011322 33.8997962, 70.1012162 33.8994014, 70.1012666 33.8991773, 70.1013025 33.8989418)",Dandar Road
421188898,residential,False,True,68.581,"LINESTRING (70.1003902 33.8998293, 70.1011322 33.8997962)",
421188899,residential,False,False,43.265,"LINESTRING (70.1003902 33.8998293, 70.1003184 33.8994448)",
421188899,residential,False,True,63.80800000000001,"LINESTRING (70.1003902 33.8998293, 70.100545 33.9002726, 70.1006521 33.9003412)",
421188899,residential,False,True,43.265,"LINESTRING (70.1003184 33.8994448, 70.1003902 33.8998293)",
857650071,secondary,False,False,166.5,"LINESTRING (70.1020132 33.8991708, 70.1032615 33.8980898)",
421188902,residential,False,True,253.221,"LINESTRING (70.1020132 33.8991708, 70.1022921 33.8993921, 70.1023966 33.89942, 70.1024506 33.8994115, 70.1025273 33.8993644, 70.1025783 33.8993421, 70.1026265 33.8993532, 70.1026775 33.8993811, 70.1027767 33.8994456, 70.1029766 33.8995981, 70.1035556 33.9000077, 70.1037164 33.9001153, 70.1038209 33.9004806, 70.1038447 33.9005712)",
857650071,secondary,False,True,106.487,"LINESTRING (70.1020132 33.8991708, 70.101803 33.8993528, 70.1012023 33.899852)",
972502412,residential,False,True,200.065,"LINESTRING (70.1051582 33.8989726, 70.1050924 33.8988893, 70.1048305 33.8985881, 70.1044657 33.8980538, 70.1042082 33.8977778, 70.103902 33.8975159)",
421188904,residential,False,False,26.445,"LINESTRING (70.1041211 33.9006339, 70.1038447 33.9005712)",
704651067,residential,False,False,303.85200000000003,"LINESTRING (70.1041211 33.9006339, 70.103867 33.8994156, 70.1037598 33.8988189, 70.1035935 33.8982757, 70.1032615 33.8980898)",
421188904,residential,False,True,26.445,"LINESTRING (70.1038447 33.9005712, 70.1041211 33.9006339)",
421188902,residential,False,False,253.22099999999998,"LINESTRING (70.1038447 33.9005712, 70.1038209 33.9004806, 70.1037164 33.9001153, 70.1035556 33.9000077, 70.1029766 33.8995981, 70.1027767 33.8994456, 70.1026775 33.8993811, 70.1026265 33.8993532, 70.1025783 33.8993421, 70.1025273 33.8993644, 70.1024506 33.8994115, 70.1023966 33.89942, 70.1022921 33.8993921, 70.1020132 33.8991708)",
421188902,residential,False,True,43.875,"LINESTRING (70.1038447 33.9005712, 70.1038355 33.9008145, 70.103815 33.9009647)",
312150522,tertiary,False,True,57.387,"LINESTRING (70.1015728 33.8941278, 70.1015939 33.8946436)",Dandar Road
421188905,residential,False,False,78.432,"LINESTRING (70.1015728 33.8941278, 70.1007231 33.894136)",
421188905,residential,False,False,85.682,"LINESTRING (70.0983514 33.8941588, 70.0974325 33.8942682)",
421188905,residential,False,True,126.745,"LINESTRING (70.0983514 33.8941588, 70.0997245 33.8941456)",
"[1181496370, 1181496371]",residential,False,True,140.923,"LINESTRING (70.0983514 33.8941588, 70.098331 33.8940189, 70.0982076 33.8938942, 70.0980896 33.8937874, 70.0979286 33.8937027, 70.0977462 33.893676, 70.0976323 33.8931767)",
421188905,residential,False,True,85.682,"LINESTRING (70.0974325 33.8942682, 70.0983514 33.8941588)",
421188900,residential,False,False,232.73,"LINESTRING (70.0974325 33.8942682, 70.097582 33.8945527, 70.0979763 33.8952715, 70.0980902 33.8955482, 70.0981552 33.8959329, 70.0982488 33.896235)",
421188900,residential,False,True,146.085,"LINESTRING (70.0974325 33.8942682, 70.0970697 33.8935774, 70.0968169 33.893058)",
421188902,residential,False,False,43.875,"LINESTRING (70.103815 33.9009647, 70.1038355 33.9008145, 70.1038447 33.9005712)",
857650071,secondary,False,True,166.5,"LINESTRING (70.1032615 33.8980898, 70.1020132 33.8991708)",
704651067,residential,False,True,303.852,"LINESTRING (70.1032615 33.8980898, 70.1035935 33.8982757, 70.1037598 33.8988189, 70.103867 33.8994156, 70.1041211 33.9006339)",
857650071,secondary,False,False,35.542,"LINESTRING (70.1032615 33.8980898, 70.1034942 33.8978883, 70.103527 33.8978583)",
704651070,residential,False,False,20.869,"LINESTRING (70.1024086 33.8942294, 70.1021994 33.8941582)",
1171730221,residential,False,False,34.329,"LINESTRING (70.1024086 33.8942294, 70.1024193 33.894538)",
704651070,residential,False,True,43.074000000000005,"LINESTRING (70.1024086 33.8942294, 70.1027779 33.8942561, 70.1028685 33.8942824)",
704651070,residential,False,False,43.074000000000005,"LINESTRING (70.1028685 33.8942824, 70.1027779 33.8942561, 70.1024086 33.8942294)",
704651070,residential,False,True,26.712000000000003,"LINESTRING (70.1028685 33.8942824, 70.1029167 33.8943519, 70.1029324 33.8945114)",
1171730225,residential,False,False,39.903,"LINESTRING (70.1028685 33.8942824, 70.1030168 33.8942616, 70.1032984 33.8942504)",
704651070,residential,False,False,19.433,"LINESTRING (70.1029827 33.8949495, 70.102963 33.8947755)",
704651070,residential,False,True,36.572,"LINESTRING (70.1029827 33.8949495, 70.1029999 33.8951154, 70.1030166 33.8952772)",
1171730218,residential,False,False,80.721,"LINESTRING (70.1029827 33.8949495, 70.1031831 33.8949651, 70.1038563 33.8949562)",
312150522,tertiary,False,False,57.387,"LINESTRING (70.1015939 33.8946436, 70.1015728 33.8941278)",Dandar Road
312150522,tertiary,False,True,155.783,"LINESTRING (70.1015939 33.8946436, 70.1015991 33.8951391, 70.1015154 33.8960419)",Dandar Road
704651071,residential,False,True,77.731,"LINESTRING (70.1015939 33.8946436, 70.1017616 33.8945221, 70.1021994 33.8941582)",
704651070,residential,False,True,20.869,"LINESTRING (70.1021994 33.8941582, 70.1024086 33.8942294)",
704651071,residential,False,False,77.731,"LINESTRING (70.1021994 33.8941582, 70.1017616 33.8945221, 70.1015939 33.8946436)",
704651071,residential,False,True,105.391,"LINESTRING (70.1021994 33.8941582, 70.1026663 33.8937869, 70.1028325 33.8936525, 70.1030493 33.8935286)",
704651071,residential,False,True,29.742,"LINESTRING (70.1030493 33.8935286, 70.10332 33.8933835)",
1171730213,residential,False,False,27.256,"LINESTRING (70.1030493 33.8935286, 70.1031214 33.8932909)",
704651071,residential,False,False,105.39099999999999,"LINESTRING (70.1030493 33.8935286, 70.1028325 33.8936525, 70.1026663 33.8937869, 70.1021994 33.8941582)",
704651071,residential,False,False,29.742,"LINESTRING (70.10332 33.8933835, 70.1030493 33.8935286)",
1171730224,residential,False,False,33.15,"LINESTRING (70.10332 33.8933835, 70.1033735 33.8936783)",
421188900,residential,False,True,17.177,"LINESTRING (70.0968169 33.893058, 70.0967428 33.8929163)",
704660334,residential,False,True,22.718,"LINESTRING (70.0968169 33.893058, 70.0970405 33.8929726)",
421188900,residential,False,False,146.085,"LINESTRING (70.0968169 33.893058, 70.0970697 33.8935774, 70.0974325 33.8942682)",
704660334,residential,False,False,35.46,"LINESTRING (70.0975156 33.8926652, 70.0972524 33.8928975)",
1181496370,residential,False,False,57.887,"LINESTRING (70.0975156 33.8926652, 70.0976323 33.8931767)",
421188905,residential,False,False,14.427,"LINESTRING (70.0998808 33.8941441, 70.0997245 33.8941456)",
421188905,residential,False,True,77.749,"LINESTRING (70.0998808 33.8941441, 70.1007231 33.894136)",
787559858,residential,False,False,48.488,"LINESTRING (70.0998808 33.8941441, 70.0998721 33.8945801)",
312150523,tertiary,False,False,67.878,"LINESTRING (70.0998432 33.8960483, 70.0991088 33.8960805)",
312150523,tertiary,False,True,26.721,"LINESTRING (70.0998432 33.8960483, 70.1001327 33.8960462)",
787559858,residential,False,True,40.036,"LINESTRING (70.0998432 33.8960483, 70.0998503 33.8956883)",
976075914,tertiary,False,False,123.444,"LINESTRING (70.0951102 33.8959817, 70.0952335 33.8963346, 70.0954068 33.8967274, 70.0955376 33.8970331)",
976075914,tertiary,False,True,85.40599999999999,"LINESTRING (70.0951102 33.8959817, 70.0950158 33.8957113, 70.0948364 33.8952481)",
857650071,secondary,False,False,29.082,"LINESTRING (70.1010176 33.9000639, 70.1012023 33.899852)",
857650071,secondary,False,True,45.702,"LINESTRING (70.1010176 33.9000639, 70.1006521 33.9003412)",
312150523,tertiary,False,False,42.646,"LINESTRING (70.1005945 33.8960336, 70.1001327 33.8960462)",
312150523,tertiary,False,True,8.163,"LINESTRING (70.1005945 33.8960336, 70.1006829 33.8960312)",
994958400,residential,False,True,38.868,"LINESTRING (70.1005945 33.8960336, 70.1006181 33.8956846)",
421188905,residential,False,False,77.749,"LINESTRING (70.1007231 33.894136, 70.0998808 33.8941441)",
421188905,residential,False,True,78.432,"LINESTRING (70.1007231 33.894136, 70.1015728 33.8941278)",
994958400,residential,False,False,49.014,"LINESTRING (70.1007231 33.894136, 70.1006933 33.8945761)",
787559858,residential,False,False,40.09,"LINESTRING (70.0998565 33.8953278, 70.0998503 33.8956883)",
787559858,residential,False,True,21.254,"LINESTRING (70.0998565 33.8953278, 70.0998611 33.8951367)",
994958401,residential,False,False,72.537,"LINESTRING (70.0998565 33.8953278, 70.1006424 33.8953265)",
994958401,residential,False,True,66.373,"LINESTRING (70.0998565 33.8953278, 70.0991374 33.8953319)",
994958401,residential,False,False,66.373,"LINESTRING (70.0991374 33.8953319, 70.0998565 33.8953278)",
994958401,residential,False,True,38.037,"LINESTRING (70.0991374 33.8953319, 70.0987253 33.8953303)",
994958403,residential,False,False,22.774,"LINESTRING (70.0991374 33.8953319, 70.0991455 33.8951272)",
994958403,residential,False,True,40.074,"LINESTRING (70.0991374 33.8953319, 70.0991231 33.8956921)",
787559858,residential,False,False,21.254,"LINESTRING (70.0998611 33.8951367, 70.0998565 33.8953278)",
787559858,residential,False,True,20.796,"LINESTRING (70.0998611 33.8951367, 70.0998648 33.8949497)",
994958402,residential,False,False,73.401,"LINESTRING (70.0998611 33.8951367, 70.1006562 33.8951238)",
994958402,residential,False,True,66.057,"LINESTRING (70.0998611 33.8951367, 70.0991455 33.8951272)",
994958402,residential,False,False,66.057,"LINESTRING (70.0991455 33.8951272, 70.0998611 33.8951367)",
994958403,residential,False,False,19.734,"LINESTRING (70.0991455 33.8951272, 70.0991514 33.8949498)",
994958403,residential,False,True,22.774,"LINESTRING (70.0991455 33.8951272, 70.0991374 33.8953319)",
1171732870,residential,False,True,46.763,"LINESTRING (70.0991455 33.8951272, 70.0986394 33.8951076)",
994958403,residential,False,True,29.543,"LINESTRING (70.0991974 33.8943217, 70.099178 33.8945869)",
312150523,tertiary,False,True,67.878,"LINESTRING (70.0991088 33.8960805, 70.0998432 33.8960483)",
994958403,residential,False,False,43.208,"LINESTRING (70.0991088 33.8960805, 70.0991231 33.8956921)",
312150523,tertiary,False,False,89.092,"LINESTRING (70.0991088 33.8960805, 70.098439 33.896064, 70.0983912 33.8960861, 70.0983338 33.8961941, 70.0982488 33.896235)",
994956638,residential,False,True,91.953,"LINESTRING (70.1013985 33.8975233, 70.1020002 33.8968642)",
890409312,tertiary,False,False,126.769,"LINESTRING (70.1013985 33.8975233, 70.1013989 33.8970345, 70.1014711 33.896386)",Dandar Road
890409312,tertiary,False,True,158.197,"LINESTRING (70.1013985 33.8975233, 70.1014002 33.8980109, 70.1013902 33.8982649, 70.1013749 33.8983409, 70.1013362 33.8986598, 70.1013025 33.8989418)",Dandar Road
994956638,residential,False,False,91.953,"LINESTRING (70.1020002 33.8968642, 70.1013985 33.8975233)",
335383237,tertiary,True,False,139.248,"LINESTRING (70.1034031 33.8977401, 70.1033655 33.89759, 70.1032984 33.8973228, 70.1031273 33.8967715, 70.1030119 33.8965333)",
1013839174,tertiary,False,False,17.447000000000003,"LINESTRING (70.1034031 33.8977401, 70.1034277 33.8977689, 70.103527 33.8978583)",
1171730211,residential,False,False,67.228,"LINESTRING (70.1023972 33.8933554, 70.1031214 33.8932909)",
1171730212,residential,False,True,85.25,"LINESTRING (70.1033315 33.8928557, 70.1024079 33.8928589)",
1171730213,residential,False,True,52.133,"LINESTRING (70.1033315 33.8928557, 70.1031214 33.8932909)",
1171730213,residential,False,False,54.965,"LINESTRING (70.1033315 33.8928557, 70.1033816 33.8927521, 70.1034272 33.8923713)",
1171730212,residential,False,False,85.25,"LINESTRING (70.1024079 33.8928589, 70.1033315 33.8928557)",
1171730213,residential,False,True,54.965,"LINESTRING (70.1034272 33.8923713, 70.1033816 33.8927521, 70.1033315 33.8928557)",
1171730211,residential,False,True,67.228,"LINESTRING (70.1031214 33.8932909, 70.1023972 33.8933554)",
1171730213,residential,False,False,52.133,"LINESTRING (70.1031214 33.8932909, 70.1033315 33.8928557)",
1171730213,residential,False,True,27.256,"LINESTRING (70.1031214 33.8932909, 70.1030493 33.8935286)",
1171730214,residential,False,True,58.45099999999999,"LINESTRING (70.1036462 33.895713, 70.1034316 33.8957172, 70.1031056 33.8957722, 70.1030205 33.8957621)",
704651070,residential,False,False,29.934,"LINESTRING (70.1030205 33.8957621, 70.1030183 33.8954929)",
1171730214,residential,False,True,44.728,"LINESTRING (70.1030205 33.8957621, 70.102536 33.8957537)",
704651070,residential,False,True,85.78399999999999,"LINESTRING (70.1030205 33.8957621, 70.1030248 33.8963121, 70.1030119 33.8965333)",
1171730214,residential,False,False,58.45099999999999,"LINESTRING (70.1030205 33.8957621, 70.1031056 33.8957722, 70.1034316 33.8957172, 70.1036462 33.895713)",
1171730214,residential,False,False,44.728,"LINESTRING (70.102536 33.8957537, 70.1030205 33.8957621)",
1171730215,residential,False,True,73.628,"LINESTRING (70.1038134 33.8954393, 70.1030183 33.8954929)",
704651070,residential,False,False,23.985,"LINESTRING (70.1030183 33.8954929, 70.1030166 33.8952772)",
704651070,residential,False,True,29.934,"LINESTRING (70.1030183 33.8954929, 70.1030205 33.8957621)",
1171730215,residential,False,False,73.628,"LINESTRING (70.1030183 33.8954929, 70.1038134 33.8954393)",
1171730217,residential,False,True,77.351,"LINESTRING (70.103851 33.8952123, 70.1030166 33.8952772)",
704651070,residential,False,True,23.985,"LINESTRING (70.1030166 33.8952772, 70.1030183 33.8954929)",
1171730217,residential,False,False,77.351,"LINESTRING (70.1030166 33.8952772, 70.103851 33.8952123)",
704651070,residential,False,False,36.572,"LINESTRING (70.1030166 33.8952772, 70.1029999 33.8951154, 70.1029827 33.8949495)",
1171730218,residential,False,True,80.721,"LINESTRING (70.1038563 33.8949562, 70.1031831 33.8949651, 70.1029827 33.8949495)",
1171730219,residential,False,False,47.451,"LINESTRING (70.1024193 33.894538, 70.1029324 33.8945114)",
1171730221,residential,False,True,34.329,"LINESTRING (70.1024193 33.894538, 70.1024086 33.8942294)",
1171730221,residential,False,False,75.667,"LINESTRING (70.1024193 33.894538, 70.1024267 33.8947536, 70.1024562 33.894787, 70.1025125 33.8948004, 70.102963 33.8947755)",
1171730220,residential,False,True,85.10400000000001,"LINESTRING (70.1038778 33.8947135, 70.1031831 33.8947291, 70.102963 33.8947755)",
704651070,residential,False,False,29.502,"LINESTRING (70.102963 33.8947755, 70.1029324 33.8945114)",
704651070,residential,False,True,19.433,"LINESTRING (70.102963 33.8947755, 70.1029827 33.8949495)",
1171730220,residential,False,False,85.10400000000001,"LINESTRING (70.102963 33.8947755, 70.1031831 33.8947291, 70.1038778 33.8947135)",
1171730221,residential,False,True,75.667,"LINESTRING (70.102963 33.8947755, 70.1025125 33.8948004, 70.1024562 33.894787, 70.1024267 33.8947536, 70.1024193 33.894538)",
1171732863,residential,False,False,492.52400000000006,"LINESTRING (70.0957212 33.8923068, 70.09667 33.8942534, 70.0971341 33.8956106, 70.0972661 33.8961159, 70.0973144 33.8964234, 70.0973791 33.8964975)",
1171732864,residential,False,False,461.817,"LINESTRING (70.0956151 33.8927438, 70.0960814 33.8940482, 70.0965985 33.8954984, 70.0968761 33.8967577)",
1171732866,residential,False,True,101.866,"LINESTRING (70.0959358 33.8951677, 70.0948364 33.8952481)",
1171732867,residential,False,True,175.432,"LINESTRING (70.0959358 33.8951677, 70.0955388 33.8936248)",
1171732867,residential,False,False,192.699,"LINESTRING (70.0959358 33.8951677, 70.0961933 33.8962831, 70.0963269 33.89687)",
1171730222,residential,False,True,85.089,"LINESTRING (70.1038536 33.894482, 70.1029324 33.8945114)",
704651070,residential,False,True,29.502,"LINESTRING (70.1029324 33.8945114, 70.102963 33.8947755)",
1171730219,residential,False,True,47.451,"LINESTRING (70.1029324 33.8945114, 70.1024193 33.894538)",
1171730222,residential,False,False,85.089,"LINESTRING (70.1029324 33.8945114, 70.1038536 33.894482)",
704651070,residential,False,False,26.712000000000003,"LINESTRING (70.1029324 33.8945114, 70.1029167 33.8943519, 70.1028685 33.8942824)",
1171730224,residential,False,False,63.991,"LINESTRING (70.1033735 33.8936783, 70.1032984 33.8942504)",
1171730224,residential,False,True,33.15,"LINESTRING (70.1033735 33.8936783, 70.10332 33.8933835)",
1171730223,residential,False,False,53.269,"LINESTRING (70.1033735 33.8936783, 70.1035371 33.8936872, 70.10369 33.8937495, 70.1038563 33.8938964)",
1171730225,residential,False,True,30.769999999999996,"LINESTRING (70.104146 33.8937695, 70.1039636 33.8938207, 70.1038563 33.8938964)",
1171730223,residential,False,True,53.26899999999999,"LINESTRING (70.1038563 33.8938964, 70.10369 33.8937495, 70.1035371 33.8936872, 70.1033735 33.8936783)",
1171730225,residential,False,False,30.769999999999996,"LINESTRING (70.1038563 33.8938964, 70.1039636 33.8938207, 70.104146 33.8937695)",
1171730225,residential,False,True,70.846,"LINESTRING (70.1038563 33.8938964, 70.1037061 33.8941369, 70.1035881 33.8942104, 70.1032984 33.8942504)",
1171730224,residential,False,True,63.991,"LINESTRING (70.1032984 33.8942504, 70.1033735 33.8936783)",
1171730225,residential,False,False,70.846,"LINESTRING (70.1032984 33.8942504, 70.1035881 33.8942104, 70.1037061 33.8941369, 70.1038563 33.8938964)",
1171730225,residential,False,True,39.903,"LINESTRING (70.1032984 33.8942504, 70.1030168 33.8942616, 70.1028685 33.8942824)",
1171732867,residential,False,False,175.432,"LINESTRING (70.0955388 33.8936248, 70.0959358 33.8951677)",
1171732868,residential,False,True,47.604,"LINESTRING (70.101209 33.8945822, 70.1006933 33.8945761)",
994958400,residential,False,False,40.895,"LINESTRING (70.1006933 33.8945761, 70.1006684 33.8949433)",
994958400,residential,False,True,49.014,"LINESTRING (70.1006933 33.8945761, 70.1007231 33.894136)",
1171732868,residential,False,False,47.604,"LINESTRING (70.1006933 33.8945761, 70.101209 33.8945822)",
1171732868,residential,False,True,75.797,"LINESTRING (70.1006933 33.8945761, 70.0998721 33.8945801)",
787559858,residential,False,False,41.103,"LINESTRING (70.0998721 33.8945801, 70.0998648 33.8949497)",
787559858,residential,False,True,48.488,"LINESTRING (70.0998721 33.8945801, 70.0998808 33.8941441)",
