osmid,highway,oneway,reversed,length,geometry
850619103,residential,False,True,62.919,"LINESTRING (72.5531658 33.9446241, 72.5530317 33.9446039, 72.5528182 33.9445651, 72.552739 33.9445651, 72.552491 33.9445685)"
850644081,residential,False,False,10.857,"LINESTRING (72.5531658 33.9446241, 72.5531942 33.9446631, 72.5532385 33.9447)"
850619104,residential,False,False,132.45999999999998,"LINESTRING (72.5504049 33.944776, 72.550531 33.9447727, 72.5507952 33.9447457, 72.5509656 33.9447382, 72.5510784 33.944737, 72.5511882 33.944728, 72.5513929 33.9446648, 72.5517775 33.9445027)"
850619104,residential,False,True,59.204,"LINESTRING (72.5504049 33.944776, 72.5504157 33.9447337, 72.5504559 33.9445245, 72.5505632 33.9443754, 72.5505686 33.9442718)"
850619105,residential,False,False,36.786,"LINESTRING (72.5504049 33.944776, 72.5501031 33.9447893, 72.5500096 33.9448093)"
850644084,residential,False,True,85.081,"LINESTRING (72.5504049 33.944776, 72.5503922 33.9449266, 72.5506233 33.9449808, 72.5507027 33.9450835, 72.5507471 33.9451474, 72.5506957 33.9453624)"
850619096,residential,False,False,14.887,"LINESTRING (72.5494862 33.9448352, 72.5494075 33.9448771, 72.5493397 33.9448745)"
850619096,residential,False,True,68.72800000000001,"LINESTRING (72.5494862 33.9448352, 72.549657 33.9447442, 72.5495477 33.9445768, 72.5494799 33.9445397, 72.549409 33.944357)"
850619105,residential,False,True,48.704,"LINESTRING (72.5494862 33.9448352, 72.5498695 33.9448392, 72.5500096 33.9448093)"
850619105,residential,False,False,48.704,"LINESTRING (72.5500096 33.9448093, 72.5498695 33.9448392, 72.5494862 33.9448352)"
850619105,residential,False,True,36.786,"LINESTRING (72.5500096 33.9448093, 72.5501031 33.9447893, 72.5504049 33.944776)"
"[823589496, 850619106]",residential,False,"[False, True]",62.205,"LINESTRING (72.5500096 33.9448093, 72.5499367 33.9449651, 72.5499225 33.9450311, 72.54996 33.9451694, 72.550047 33.9453381)"
850619101,residential,False,False,50.826,"LINESTRING (72.5515787 33.9430118, 72.5518954 33.9430339, 72.5520865 33.9430643, 72.5521231 33.9430542)"
850619101,residential,False,True,10.74,"LINESTRING (72.5515787 33.9430118, 72.551558 33.9430103, 72.5514626 33.9430046)"
850619111,residential,False,False,60.927,"LINESTRING (72.5515787 33.9430118, 72.5515984 33.9429163, 72.5516709 33.9427137, 72.5517984 33.9424986)"
239701674,tertiary,False,False,65.561,"LINESTRING (72.5517984 33.9424986, 72.5522168 33.9429752)"
239701674,tertiary,False,True,8.542,"LINESTRING (72.5517984 33.9424986, 72.5517439 33.9424365)"
850619111,residential,False,True,60.927,"LINESTRING (72.5517984 33.9424986, 72.5516709 33.9427137, 72.5515984 33.9429163, 72.5515787 33.9430118)"
850619104,residential,False,False,59.204,"LINESTRING (72.5505686 33.9442718, 72.5505632 33.9443754, 72.5504559 33.9445245, 72.5504157 33.9447337, 72.5504049 33.944776)"
850619104,residential,False,True,123.912,"LINESTRING (72.5505686 33.9442718, 72.5505793 33.9440684, 72.5506142 33.9438347, 72.5506061 33.9436523, 72.5506383 33.9435254, 72.5506705 33.943403, 72.5507349 33.9432762, 72.5508136 33.9432002)"
850619112,residential,False,False,197.247,"LINESTRING (72.5505686 33.9442718, 72.5507811 33.9442579, 72.5511221 33.9442753, 72.5511618 33.9441669, 72.5511968 33.9440681, 72.5512341 33.9438957, 72.5512225 33.9437504, 72.5512855 33.9436439, 72.5513182 33.9434443, 72.5513509 33.9432971, 72.5514626 33.9430046)"
850619101,residential,False,False,10.74,"LINESTRING (72.5514626 33.9430046, 72.551558 33.9430103, 72.5515787 33.9430118)"
850619101,residential,False,True,66.402,"LINESTRING (72.5514626 33.9430046, 72.5513628 33.9429985, 72.5512469 33.9430103, 72.5511392 33.9430204, 72.5510416 33.9430525, 72.5509095 33.9431452, 72.5508136 33.9432002)"
850619112,residential,False,True,197.247,"LINESTRING (72.5514626 33.9430046, 72.5513509 33.9432971, 72.5513182 33.9434443, 72.5512855 33.9436439, 72.5512225 33.9437504, 72.5512341 33.9438957, 72.5511968 33.9440681, 72.5511618 33.9441669, 72.5511221 33.9442753, 72.5507811 33.9442579, 72.5505686 33.9442718)"
850619113,residential,False,True,32.438,"LINESTRING (72.5491513 33.9442134, 72.5491887 33.9442986, 72.5493358 33.9443664, 72.549409 33.944357)"
850619126,residential,False,True,46.539,"LINESTRING (72.5490777 33.9422071, 72.5493336 33.9425678)"
850644081,residential,False,False,2.816,"LINESTRING (72.5532385 33.9447, 72.5532323 33.9447248)"
850644081,residential,False,True,10.857,"LINESTRING (72.5532385 33.9447, 72.5531942 33.9446631, 72.5531658 33.9446241)"
850644095,residential,False,False,109.83099999999999,"LINESTRING (72.5532385 33.9447, 72.5532413 33.94467, 72.5532906 33.9446056, 72.5533516 33.9445489, 72.5534428 33.9444599, 72.5535949 33.9444199, 72.5536164 33.9442575, 72.5540214 33.9442508, 72.5540724 33.944213)"
"[850644082, 823589490]",residential,False,"[False, True]",152.132,"LINESTRING (72.5522928 33.9454681, 72.5522391 33.9455251, 72.5521808 33.9455697, 72.552092 33.945777, 72.552015 33.9459978, 72.5519222 33.9462224, 72.5518242 33.9463672, 72.551651 33.9467154)"
"[850644081, 850644082]",residential,False,True,126.64000000000001,"LINESTRING (72.5522928 33.9454681, 72.5523629 33.9453934, 72.5524703 33.9452539, 72.5525777 33.9451029, 72.5526104 33.9450254, 72.5526454 33.9450293, 72.5528019 33.9450041, 72.5529443 33.9449343, 72.5530797 33.9448433, 72.5532269 33.9447464, 72.5532323 33.9447248)"
850644083,residential,False,False,210.606,"LINESTRING (72.5522928 33.9454681, 72.5522018 33.9454128, 72.55205 33.9453353, 72.5518655 33.9452675, 72.5516811 33.9452598, 72.5516531 33.9453644, 72.5516391 33.9454031, 72.551562 33.9454496, 72.5513869 33.9457382, 72.5512094 33.9457208, 72.5510997 33.9457266, 72.5510086 33.9456956, 72.5508732 33.9455832, 72.5508171 33.9455271, 72.5508078 33.9453973, 72.5506957 33.9453624)"
850644083,residential,False,False,60.0,"LINESTRING (72.5506957 33.9453624, 72.5504319 33.9453372, 72.5502217 33.9453372, 72.550047 33.9453381)"
850644083,residential,False,True,210.606,"LINESTRING (72.5506957 33.9453624, 72.5508078 33.9453973, 72.5508171 33.9455271, 72.5508732 33.9455832, 72.5510086 33.9456956, 72.5510997 33.9457266, 72.5512094 33.9457208, 72.5513869 33.9457382, 72.551562 33.9454496, 72.5516391 33.9454031, 72.5516531 33.9453644, 72.5516811 33.9452598, 72.5518655 33.9452675, 72.55205 33.9453353, 72.5522018 33.9454128, 72.5522928 33.9454681)"
850644084,residential,False,False,85.08099999999999,"LINESTRING (72.5506957 33.9453624, 72.5507471 33.9451474, 72.5507027 33.9450835, 72.5506233 33.9449808, 72.5503922 33.9449266, 72.5504049 33.944776)"
850644085,residential,False,False,88.797,"LINESTRING (72.5492904 33.9458779, 72.5495273 33.9458878, 72.5497024 33.9459091, 72.5497818 33.9459188, 72.5502493 33.9458974)"
823589496,residential,False,False,12.791,"LINESTRING (72.5502493 33.9458974, 72.5503088 33.9460013)"
823589496,residential,False,True,65.244,"LINESTRING (72.5502493 33.9458974, 72.5501597 33.9457408, 72.550047 33.9453381)"
850644085,residential,False,True,88.797,"LINESTRING (72.5502493 33.9458974, 72.5497818 33.9459188, 72.5497024 33.9459091, 72.5495273 33.9458878, 72.5492904 33.9458779)"
823589496,residential,False,False,18.892,"LINESTRING (72.5503088 33.9460013, 72.5503966 33.9461548)"
823589496,residential,False,True,12.791,"LINESTRING (72.5503088 33.9460013, 72.5502493 33.9458974)"
850644086,residential,False,False,62.538,"LINESTRING (72.5503088 33.9460013, 72.5504309 33.9459595, 72.55055 33.945944, 72.5506668 33.945944, 72.550975 33.9459556)"
850644086,residential,False,True,62.538,"LINESTRING (72.550975 33.9459556, 72.5506668 33.945944, 72.55055 33.945944, 72.5504309 33.9459595, 72.5503088 33.9460013)"
823589496,residential,False,True,18.892,"LINESTRING (72.5503966 33.9461548, 72.5503088 33.9460013)"
823589496,residential,False,False,48.357,"LINESTRING (72.5503966 33.9461548, 72.5504869 33.9463126, 72.5506345 33.9465422)"
850644087,residential,False,False,137.47400000000002,"LINESTRING (72.5503966 33.9461548, 72.5505267 33.9461319, 72.5506528 33.9461125, 72.5508466 33.9461009, 72.5508559 33.9462442, 72.5508653 33.9464631, 72.5508723 33.9467013, 72.5508812 33.9469588)"
823589492,residential,False,False,17.881,"LINESTRING (72.5534426 33.9456102, 72.5536359 33.9456222)"
"[823589492, 823589493]",residential,False,True,43.545,"LINESTRING (72.5534426 33.9456102, 72.5533982 33.9456075, 72.5532867 33.9456215, 72.5532428 33.9456635, 72.5531921 33.9457897, 72.5531752 33.9458149, 72.553138 33.9458458)"
850644088,residential,False,False,100.393,"LINESTRING (72.5534426 33.9456102, 72.5534052 33.9454056, 72.5533596 33.9451942, 72.5532818 33.9449183, 72.5532323 33.9447248)"
850644081,residential,False,True,2.816,"LINESTRING (72.5532323 33.9447248, 72.5532385 33.9447)"
"[850644081, 850644082]",residential,False,False,126.64,"LINESTRING (72.5532323 33.9447248, 72.5532269 33.9447464, 72.5530797 33.9448433, 72.5529443 33.9449343, 72.5528019 33.9450041, 72.5526454 33.9450293, 72.5526104 33.9450254, 72.5525777 33.9451029, 72.5524703 33.9452539, 72.5523629 33.9453934, 72.5522928 33.9454681)"
850644088,residential,False,True,100.393,"LINESTRING (72.5532323 33.9447248, 72.5532818 33.9449183, 72.5533596 33.9451942, 72.5534052 33.9454056, 72.5534426 33.9456102)"
850644089,residential,False,False,53.681,"LINESTRING (72.5556744 33.9456837, 72.5558165 33.9458528, 72.5558782 33.945973, 72.5559024 33.9461176)"
"[850644089, 823589492]",residential,False,True,212.99600000000004,"LINESTRING (72.5556744 33.9456837, 72.5554705 33.9455569, 72.5552694 33.9454412, 72.5550923 33.94539, 72.5549448 33.9453922, 72.5546525 33.9454412, 72.5545774 33.9455279, 72.554475 33.9456627, 72.554429 33.9456916, 72.5539423 33.9456411, 72.5536359 33.9456222)"
850644091,residential,False,False,123.39399999999998,"LINESTRING (72.5556744 33.9456837, 72.555838 33.9456592, 72.5559694 33.9455213, 72.5560928 33.9453477, 72.5561652 33.9451474, 72.5562591 33.9449672, 72.556361 33.9447981)"
"[850644089, 823589487]",residential,False,"[False, True]",164.428,"LINESTRING (72.5559024 33.9461176, 72.5558702 33.9462555, 72.5557797 33.9463742, 72.5557243 33.9464661, 72.5556094 33.9465226, 72.5549409 33.9466851, 72.5545033 33.9468678)"
850644089,residential,False,True,53.681,"LINESTRING (72.5559024 33.9461176, 72.5558782 33.945973, 72.5558165 33.9458528, 72.5556744 33.9456837)"
850644090,residential,False,False,56.657,"LINESTRING (72.5559024 33.9461176, 72.5561277 33.9461376, 72.5564174 33.9461621, 72.5565138 33.9461601)"
239701674,tertiary,False,False,90.219,"LINESTRING (72.5573221 33.9459106, 72.5573587 33.9462081, 72.5575622 33.9466918)"
239701674,tertiary,False,True,75.844,"LINESTRING (72.5573221 33.9459106, 72.5573051 33.945772, 72.5574553 33.945505, 72.5576633 33.9453267)"
850644090,residential,False,True,81.467,"LINESTRING (72.5573221 33.9459106, 72.5570343 33.945973, 72.5567955 33.9460442, 72.5566346 33.9461576, 72.5565138 33.9461601)"
850644091,residential,False,False,27.064999999999998,"LINESTRING (72.556361 33.9447981, 72.5565112 33.9448982, 72.5566037 33.9449313)"
850644091,residential,False,True,123.394,"LINESTRING (72.556361 33.9447981, 72.5562591 33.9449672, 72.5561652 33.9451474, 72.5560928 33.9453477, 72.5559694 33.9455213, 72.555838 33.9456592, 72.5556744 33.9456837)"
850644094,residential,False,True,142.232,"LINESTRING (72.556361 33.9447981, 72.5561223 33.944649, 72.5562001 33.9445177, 72.5563154 33.9443019, 72.5560553 33.944273, 72.5559051 33.9438602)"
850644091,residential,False,True,23.847,"LINESTRING (72.5568411 33.9450162, 72.5566037 33.9449313)"
850644092,residential,False,False,55.927,"LINESTRING (72.5568411 33.9450162, 72.5571335 33.9445756)"
850644091,residential,False,False,83.375,"LINESTRING (72.5568411 33.9450162, 72.5572944 33.9451742, 72.5576633 33.9453267)"
239701674,tertiary,False,False,75.844,"LINESTRING (72.5576633 33.9453267, 72.5574553 33.945505, 72.5573051 33.945772, 72.5573221 33.9459106)"
239701674,tertiary,False,True,169.85,"LINESTRING (72.5576633 33.9453267, 72.5577772 33.945229, 72.5581527 33.944873, 72.5582492 33.9445704, 72.55826 33.9441521, 72.5581634 33.943983)"
850644091,residential,False,True,83.375,"LINESTRING (72.5576633 33.9453267, 72.5572944 33.9451742, 72.5568411 33.9450162)"
851240787,residential,False,False,153.606,"LINESTRING (72.5576633 33.9453267, 72.5579249 33.9454352, 72.5582501 33.9455566, 72.5585103 33.9456847, 72.5587787 33.9457994, 72.5589494 33.9458736, 72.5591527 33.945941)"
850644092,residential,False,True,55.927,"LINESTRING (72.5571335 33.9445756, 72.5568411 33.9450162)"
850644091,residential,False,False,23.847,"LINESTRING (72.5566037 33.9449313, 72.5568411 33.9450162)"
850644093,residential,False,False,41.926,"LINESTRING (72.5566037 33.9449313, 72.5568304 33.9446045)"
850644091,residential,False,True,27.064999999999998,"LINESTRING (72.5566037 33.9449313, 72.5565112 33.9448982, 72.556361 33.9447981)"
