osmid,name,highway,oneway,reversed,length,geometry,ref
797150305,,residential,False,False,48.185,"LINESTRING (51.5197965 30.2455421, 51.5194048 30.2452714)",
370159238,شهید علی یارنیک نژاد,residential,False,True,142.59799999999998,"LINESTRING (51.5197965 30.2455421, 51.519992 30.2452954, 51.5201479 30.2450883, 51.5202857 30.2448501, 51.5204762 30.2445535, 51.5205687 30.2444498)",
370159242,حافظ,residential,False,False,96.044,"LINESTRING (51.5216043 30.2484227, 51.5222802 30.2477862)",
370159242,حافظ,residential,False,True,37.8,"LINESTRING (51.5216043 30.2484227, 51.5213359 30.2486713)",
721618903,معلم,residential,False,True,202.258,"LINESTRING (51.5216043 30.2484227, 51.5215339 30.2483563, 51.5204236 30.2473095, 51.5201158 30.2471518)",
370159242,حافظ,residential,False,False,37.8,"LINESTRING (51.5213359 30.2486713, 51.5216043 30.2484227)",
370159242,حافظ,residential,False,True,34.672,"LINESTRING (51.5240017 30.2460565, 51.5237896 30.2463088)",
1221482998,امام سجاد,residential,False,False,256.574,"LINESTRING (51.5240017 30.2460565, 51.5221289 30.2444113)",
1221482998,امام سجاد,residential,False,True,14.492,"LINESTRING (51.5240017 30.2460565, 51.5241074 30.2461495)",
370159238,شهید علی یارنیک نژاد,residential,False,True,15.661,"LINESTRING (51.5196754 30.2456364, 51.5197965 30.2455421)",
370159393,شهید یوسف نیک نژاد,residential,False,False,33.901,"LINESTRING (51.5196754 30.2456364, 51.5199345 30.2458434)",
370159393,شهید یوسف نیک نژاد,residential,False,True,35.392,"LINESTRING (51.520205 30.2460595, 51.5199345 30.2458434)",
721618902,جمهوری اسلامی,secondary,False,False,71.406,"LINESTRING (51.520205 30.2460595, 51.5207328 30.2456073)",
721618902,جمهوری اسلامی,secondary,False,True,29.152,"LINESTRING (51.520205 30.2460595, 51.5199895 30.2462441)",
370159395,,residential,False,False,62.101,"LINESTRING (51.5201158 30.2471518, 51.520559 30.2467452)",
721618903,معلم,residential,False,False,202.258,"LINESTRING (51.5201158 30.2471518, 51.5204236 30.2473095, 51.5215339 30.2483563, 51.5216043 30.2484227)",
721618903,معلم,residential,False,True,82.219,"LINESTRING (51.5201158 30.2471518, 51.5200699 30.2471283, 51.5194375 30.2467014)",
370159242,حافظ,residential,False,False,61.399,"LINESTRING (51.5222802 30.2477862, 51.5227123 30.2473793)",
370159242,حافظ,residential,False,True,96.044,"LINESTRING (51.5222802 30.2477862, 51.5216043 30.2484227)",
854410609,دانش,residential,False,False,154.484,"LINESTRING (51.5222802 30.2477862, 51.523273 30.2488792)",
"[854410609, 370159395]",دانش,residential,False,True,237.25300000000001,"LINESTRING (51.5222802 30.2477862, 51.5208257 30.2465006, 51.520559 30.2467452)",
708202575,کمربندی مصیری,primary,False,False,9.29,"LINESTRING (51.523273 30.2488792, 51.5233619 30.2488463)",55;86
854410609,دانش,residential,False,True,154.484,"LINESTRING (51.523273 30.2488792, 51.5222802 30.2477862)",
721618902,جمهوری اسلامی,secondary,False,False,102.259,"LINESTRING (51.5207328 30.2456073, 51.5214861 30.2449575)",
721618902,جمهوری اسلامی,secondary,False,True,71.406,"LINESTRING (51.5207328 30.2456073, 51.520205 30.2460595)",
854410610,انتظام,residential,False,False,153.506,"LINESTRING (51.5207328 30.2456073, 51.5212629 30.2460818, 51.5218425 30.2466007)",
370159242,حافظ,residential,False,True,61.399,"LINESTRING (51.5227123 30.2473793, 51.5222802 30.2477862)",
854410610,انتظام,residential,False,False,175.803,"LINESTRING (51.5227123 30.2473793, 51.523937 30.2485542)",
854410610,انتظام,residential,False,True,120.317,"LINESTRING (51.5227123 30.2473793, 51.5218425 30.2466007)",
370159242,حافظ,residential,False,False,41.908,"LINESTRING (51.5227123 30.2473793, 51.5228689 30.2472318, 51.5230065 30.247101)",
708202575,کمربندی مصیری,primary,False,False,48.345,"LINESTRING (51.523937 30.2485542, 51.5243538 30.2483105)",55;86
854410610,انتظام,residential,False,True,175.803,"LINESTRING (51.523937 30.2485542, 51.5227123 30.2473793)",
708202575,کمربندی مصیری,primary,False,True,64.27799999999999,"LINESTRING (51.523937 30.2485542, 51.5237768 30.2486479, 51.5235273 30.2487851, 51.5233619 30.2488463)",55;86
370159395,,residential,False,True,62.101,"LINESTRING (51.520559 30.2467452, 51.5201158 30.2471518)",
370159397,,residential,False,False,78.085,"LINESTRING (51.520559 30.2467452, 51.5199895 30.2462441)",
"[854410609, 370159395]",دانش,residential,False,False,237.25300000000001,"LINESTRING (51.520559 30.2467452, 51.5208257 30.2465006, 51.5222802 30.2477862)",
370159397,,residential,False,True,78.085,"LINESTRING (51.5199895 30.2462441, 51.520559 30.2467452)",
721618902,جمهوری اسلامی,secondary,False,False,29.152,"LINESTRING (51.5199895 30.2462441, 51.520205 30.2460595)",
721618902,جمهوری اسلامی,secondary,False,True,73.466,"LINESTRING (51.5199895 30.2462441, 51.5194375 30.2467014)",
370159242,حافظ,residential,False,False,17.625,"LINESTRING (51.5233697 30.246756, 51.5234931 30.2466387)",
370159242,حافظ,residential,False,True,21.028,"LINESTRING (51.5233697 30.246756, 51.5232224 30.2468959)",
370159398,,residential,False,False,28.468,"LINESTRING (51.5233697 30.246756, 51.5231652 30.2465707)",
370159233,قائم,residential,False,True,116.479,"LINESTRING (51.5226796 30.2458547, 51.5235882 30.2465484)",
370159233,قائم,residential,False,False,151.99599999999998,"LINESTRING (51.5226796 30.2458547, 51.5225573 30.2457614, 51.5219339 30.2452798, 51.5214861 30.2449575)",
370159398,,residential,False,True,92.373,"LINESTRING (51.5226796 30.2458547, 51.5230014 30.2463401, 51.5231393 30.2465472, 51.5231652 30.2465707)",
708202575,کمربندی مصیری,primary,False,False,18.211,"LINESTRING (51.5256137 30.2475954, 51.5257754 30.2475099)",55;86
854410551,شهید ناصر گودرزی,residential,False,False,19.915,"LINESTRING (51.5256137 30.2475954, 51.5254961 30.2474479)",
708202575,کمربندی مصیری,primary,False,True,60.646,"LINESTRING (51.5256137 30.2475954, 51.5253645 30.2477271, 51.5250813 30.2478884)",55;86
370159242,حافظ,residential,False,False,13.575,"LINESTRING (51.5234931 30.2466387, 51.5235882 30.2465484)",
370159242,حافظ,residential,False,True,17.625,"LINESTRING (51.5234931 30.2466387, 51.5233697 30.246756)",
370159399,حافظ,residential,False,False,179.923,"LINESTRING (51.5234931 30.2466387, 51.5246079 30.247939)",
370159399,حافظ,residential,False,True,20.532,"LINESTRING (51.5247351 30.2480874, 51.5246079 30.247939)",
708202575,کمربندی مصیری,primary,False,True,10.766,"LINESTRING (51.5247351 30.2480874, 51.5246423 30.2481417)",55;86
708202575,کمربندی مصیری,primary,False,False,39.944,"LINESTRING (51.5247351 30.2480874, 51.5248655 30.2480112, 51.5250813 30.2478884)",55;86
370159399,حافظ,residential,False,False,20.532,"LINESTRING (51.5246079 30.247939, 51.5247351 30.2480874)",
370159399,حافظ,residential,False,True,179.923,"LINESTRING (51.5246079 30.247939, 51.5234931 30.2466387)",
370159400,,residential,False,False,42.801,"LINESTRING (51.5246079 30.247939, 51.5249832 30.2477315)",
370159400,,residential,False,True,58.496,"LINESTRING (51.5254961 30.2474479, 51.5249832 30.2477315)",
854410551,شهید ناصر گودرزی,residential,False,True,19.915,"LINESTRING (51.5254961 30.2474479, 51.5256137 30.2475954)",
854410551,شهید ناصر گودرزی,residential,False,False,196.84,"LINESTRING (51.5254961 30.2474479, 51.52537 30.2472899, 51.5249624 30.2469016, 51.5241074 30.2461495)",
370159242,حافظ,residential,False,False,21.028,"LINESTRING (51.5232224 30.2468959, 51.5233697 30.246756)",
370159242,حافظ,residential,False,True,30.826,"LINESTRING (51.5232224 30.2468959, 51.5230065 30.247101)",
370159401,,residential,False,False,191.246,"LINESTRING (51.5232224 30.2468959, 51.5237637 30.2476057, 51.5241053 30.2480251, 51.5243538 30.2483105)",
708202575,کمربندی مصیری,primary,False,False,33.47,"LINESTRING (51.5243538 30.2483105, 51.5246423 30.2481417)",55;86
708202575,کمربندی مصیری,primary,False,True,48.345,"LINESTRING (51.5243538 30.2483105, 51.523937 30.2485542)",55;86
370159401,,residential,False,True,191.24599999999998,"LINESTRING (51.5243538 30.2483105, 51.5241053 30.2480251, 51.5237637 30.2476057, 51.5232224 30.2468959)",
370159242,حافظ,residential,False,False,34.672,"LINESTRING (51.5237896 30.2463088, 51.5240017 30.2460565)",
370159242,حافظ,residential,False,True,32.925,"LINESTRING (51.5237896 30.2463088, 51.5235882 30.2465484)",
370159402,شهید علی نیکنام,residential,False,False,195.46,"LINESTRING (51.5237896 30.2463088, 51.5241173 30.2467307, 51.5245488 30.2472071, 51.5249832 30.2477315)",
370159400,,residential,False,False,58.496,"LINESTRING (51.5249832 30.2477315, 51.5254961 30.2474479)",
370159400,,residential,False,True,42.801,"LINESTRING (51.5249832 30.2477315, 51.5246079 30.247939)",
370159402,شهید علی نیکنام,residential,False,True,195.46,"LINESTRING (51.5249832 30.2477315, 51.5245488 30.2472071, 51.5241173 30.2467307, 51.5237896 30.2463088)",
370158061,بهداشت,residential,False,False,14.686,"LINESTRING (51.5239884 30.2447987, 51.5240929 30.2448951)",
370158061,بهداشت,residential,False,True,51.617,"LINESTRING (51.5239884 30.2447987, 51.5236212 30.2444598)",
370159587,شهید مسعود مرادی,residential,False,False,222.15800000000002,"LINESTRING (51.5239884 30.2447987, 51.5238955 30.2451101, 51.5249804 30.2461612, 51.5251794 30.2463669)",
370159587,شهید مسعود مرادی,residential,False,True,140.193,"LINESTRING (51.5261152 30.2473344, 51.5251794 30.2463669)",
854410552,شهید اسماعیل یوسفی,residential,False,False,156.787,"LINESTRING (51.5261152 30.2473344, 51.5271441 30.248429)",
708202575,کمربندی مصیری,primary,False,False,71.682,"LINESTRING (51.5261152 30.2473344, 51.5262377 30.2472715, 51.5266176 30.2470315, 51.5267296 30.2469694)",55;86
708202575,کمربندی مصیری,primary,False,True,38.03,"LINESTRING (51.5261152 30.2473344, 51.5258465 30.2474723, 51.5257754 30.2475099)",55;86
370159588,وصال,residential,False,False,29.277,"LINESTRING (51.5271441 30.248429, 51.5273596 30.2482428)",
854410552,شهید اسماعیل یوسفی,residential,False,True,156.787,"LINESTRING (51.5271441 30.248429, 51.5261152 30.2473344)",
370159588,وصال,residential,False,True,70.056,"LINESTRING (51.5278753 30.2477973, 51.5273596 30.2482428)",
370159588,وصال,residential,False,False,181.551,"LINESTRING (51.5278753 30.2477973, 51.5284207 30.2471812, 51.5290769 30.2465383)",
713668559,شهرداری,residential,False,True,143.481,"LINESTRING (51.5278753 30.2477973, 51.5271199 30.2472469, 51.5267296 30.2469694)",
708202575,کمربندی مصیری,primary,False,True,18.211,"LINESTRING (51.5257754 30.2475099, 51.5256137 30.2475954)",55;86
708202575,کمربندی مصیری,primary,False,False,38.03,"LINESTRING (51.5257754 30.2475099, 51.5258465 30.2474723, 51.5261152 30.2473344)",55;86
708202575,کمربندی مصیری,primary,False,False,10.766,"LINESTRING (51.5246423 30.2481417, 51.5247351 30.2480874)",55;86
708202575,کمربندی مصیری,primary,False,True,33.47,"LINESTRING (51.5246423 30.2481417, 51.5243538 30.2483105)",55;86
708202575,کمربندی مصیری,primary,False,True,9.29,"LINESTRING (51.5233619 30.2488463, 51.523273 30.2488792)",55;86
708202575,کمربندی مصیری,primary,False,False,64.278,"LINESTRING (51.5233619 30.2488463, 51.5235273 30.2487851, 51.5237768 30.2486479, 51.523937 30.2485542)",55;86
713668558,کمربندی مصیری,primary,False,True,99.928,"LINESTRING (51.5293437 30.2446982, 51.5286031 30.2453293)",55;86
370159588,وصال,residential,False,True,181.551,"LINESTRING (51.5290769 30.2465383, 51.5284207 30.2471812, 51.5278753 30.2477973)",
370160139,,residential,False,False,140.463,"LINESTRING (51.528185 30.24679, 51.5291957 30.2458771)",
370158056,زاگرس,residential,False,False,25.507,"LINESTRING (51.5291957 30.2458771, 51.529377 30.2460447)",
370158056,زاگرس,residential,False,True,13.803,"LINESTRING (51.5291957 30.2458771, 51.5290976 30.2457864)",
370160139,,residential,False,True,140.463,"LINESTRING (51.5291957 30.2458771, 51.528185 30.24679)",
370158056,زاگرس,residential,False,True,25.507,"LINESTRING (51.529377 30.2460447, 51.5291957 30.2458771)",
370158061,بهداشت,residential,False,True,64.247,"LINESTRING (51.5258784 30.2465428, 51.5254213 30.246121)",
370160450,,residential,False,False,124.185,"LINESTRING (51.5258784 30.2465428, 51.5268192 30.2457768)",
370158061,بهداشت,residential,False,False,96.31700000000001,"LINESTRING (51.5258784 30.2465428, 51.5260874 30.2467357, 51.5267296 30.2469694)",
528802906,,residential,False,True,52.445,"LINESTRING (51.5273096 30.2453774, 51.5269123 30.2457009)",
370158061,بهداشت,residential,False,False,64.247,"LINESTRING (51.5254213 30.246121, 51.5258784 30.2465428)",
370158061,بهداشت,residential,False,True,62.449,"LINESTRING (51.5254213 30.246121, 51.524977 30.245711)",
370160451,,residential,False,False,124.21,"LINESTRING (51.5254213 30.246121, 51.5263727 30.2453645)",
528802905,,residential,False,True,76.072,"LINESTRING (51.5270531 30.2448234, 51.5264704 30.2452867)",
370158061,بهداشت,residential,False,False,62.449,"LINESTRING (51.524977 30.245711, 51.5254213 30.246121)",
370158061,بهداشت,residential,False,True,63.481,"LINESTRING (51.524977 30.245711, 51.5245254 30.2452942)",
370160452,,residential,False,False,124.229,"LINESTRING (51.524977 30.245711, 51.5259276 30.2449535)",
