osmid,highway,oneway,reversed,length,name,geometry
187758071,residential,False,False,17.049,,"LINESTRING (59.5131452 36.4859203, 59.5132607 36.4857983)"
187758071,residential,False,True,35.202,,"LINESTRING (59.5131452 36.4859203, 59.5129067 36.4861722)"
187758064,residential,False,True,47.428,,"LINESTRING (59.5118419 36.4860547, 59.5121574 36.4857118)"
187758051,residential,False,False,84.311,,"LINESTRING (59.5129067 36.4861722, 59.5121574 36.4857118)"
187758071,residential,False,False,35.202,,"LINESTRING (59.5129067 36.4861722, 59.5131452 36.4859203)"
187758071,residential,False,True,44.137,,"LINESTRING (59.5129067 36.4861722, 59.5126076 36.486488)"
187758063,residential,False,False,114.57,,"LINESTRING (59.5136675 36.4863411, 59.5145995 36.4870483)"
187758063,residential,False,True,66.104,,"LINESTRING (59.5136675 36.4863411, 59.5131452 36.4859203)"
187758066,residential,False,True,75.186,بوعلی سینا,"LINESTRING (59.5136675 36.4863411, 59.5142582 36.4858598)"
"[187758066, 187758052]",residential,False,"[False, True]",193.345,"['بوعلی سینا', 'فردوسی ۱۰']","LINESTRING (59.5136675 36.4863411, 59.5130342 36.4868571, 59.5139673 36.4875391)"
37566424,residential,False,True,35.572,,"LINESTRING (59.5154832 36.4863343, 59.515206 36.4865638)"
187758055,residential,False,True,121.262,فردوسی ۳,"LINESTRING (59.5154832 36.4863343, 59.5164019 36.4871366)"
37566424,residential,False,False,149.352,,"LINESTRING (59.5154832 36.4863343, 59.5157303 36.4861017, 59.5147372 36.4854396)"
187758071,residential,False,False,44.137,,"LINESTRING (59.5126076 36.486488, 59.5129067 36.4861722)"
37566424,residential,False,False,35.572,,"LINESTRING (59.515206 36.4865638, 59.5154832 36.4863343)"
37566424,residential,False,True,34.049,,"LINESTRING (59.515206 36.4865638, 59.5149407 36.4867835)"
187758059,residential,False,False,120.887,,"LINESTRING (59.515206 36.4865638, 59.5161335 36.4873549)"
187758060,residential,False,True,115.36,,"LINESTRING (59.515206 36.4865638, 59.5142582 36.4858598)"
187758065,residential,False,True,30.969,,"LINESTRING (59.5166454 36.4869385, 59.5164019 36.4871366)"
37566424,residential,False,False,42.396,,"LINESTRING (59.5145995 36.4870483, 59.5149407 36.4867835)"
37566424,residential,False,True,39.381,,"LINESTRING (59.5145995 36.4870483, 59.5142826 36.4872943)"
187758063,residential,False,True,114.57,,"LINESTRING (59.5145995 36.4870483, 59.5136675 36.4863411)"
187758068,residential,False,False,120.081,,"LINESTRING (59.5145995 36.4870483, 59.5155118 36.4878409)"
187758055,residential,False,False,121.262,فردوسی ۳,"LINESTRING (59.5164019 36.4871366, 59.5154832 36.4863343)"
187758055,residential,False,True,184.371,فردوسی ۳,"LINESTRING (59.5164019 36.4871366, 59.5178078 36.4883497)"
187758065,residential,False,False,30.969,,"LINESTRING (59.5164019 36.4871366, 59.5166454 36.4869385)"
187758065,residential,False,True,34.132,,"LINESTRING (59.5164019 36.4871366, 59.5161335 36.4873549)"
37566424,residential,False,False,39.381,,"LINESTRING (59.5142826 36.4872943, 59.5145995 36.4870483)"
37566424,residential,False,True,39.185,,"LINESTRING (59.5142826 36.4872943, 59.5139673 36.4875391)"
187758054,residential,False,True,120.726,,"LINESTRING (59.5142826 36.4872943, 59.51521 36.4880835)"
187758059,residential,False,False,107.249,,"LINESTRING (59.5161335 36.4873549, 59.5169679 36.4880479)"
187758059,residential,False,True,120.887,,"LINESTRING (59.5161335 36.4873549, 59.515206 36.4865638)"
187758065,residential,False,False,34.132,,"LINESTRING (59.5161335 36.4873549, 59.5164019 36.4871366)"
187758065,residential,False,True,35.97,,"LINESTRING (59.5161335 36.4873549, 59.5158507 36.487585)"
187758058,residential,False,False,103.003,فردوسی ۷,"LINESTRING (59.5158507 36.487585, 59.5166551 36.4882482)"
187758058,residential,False,True,120.67,فردوسی ۷,"LINESTRING (59.5158507 36.487585, 59.5149407 36.4867835)"
187758065,residential,False,False,35.97,,"LINESTRING (59.5158507 36.487585, 59.5161335 36.4873549)"
187758065,residential,False,True,41.564,,"LINESTRING (59.5158507 36.487585, 59.5155118 36.4878409)"
37566424,residential,False,False,40.654,,"LINESTRING (59.5136334 36.4877873, 59.5139673 36.4875391)"
37566424,residential,False,True,65.893,,"LINESTRING (59.5136334 36.4877873, 59.5130944 36.4881915)"
187758057,residential,False,True,123.197,فردوسی ۱۵,"LINESTRING (59.5136334 36.4877873, 59.5145735 36.4885974)"
187758065,residential,False,False,41.564,,"LINESTRING (59.5155118 36.4878409, 59.5158507 36.487585)"
187758065,residential,False,True,38.153,,"LINESTRING (59.5155118 36.4878409, 59.51521 36.4880835)"
187758068,residential,False,True,120.081,,"LINESTRING (59.5155118 36.4878409, 59.5145995 36.4870483)"
187758068,residential,False,False,170.961,,"LINESTRING (59.5155118 36.4878409, 59.5163146 36.4884596, 59.5168239 36.4889559)"
187758059,residential,False,True,107.249,,"LINESTRING (59.5169679 36.4880479, 59.5161335 36.4873549)"
187758054,residential,False,False,120.726,,"LINESTRING (59.51521 36.4880835, 59.5142826 36.4872943)"
187758054,residential,False,True,91.353,,"LINESTRING (59.51521 36.4880835, 59.5159243 36.488671)"
187758065,residential,False,False,38.153,,"LINESTRING (59.51521 36.4880835, 59.5155118 36.4878409)"
187758065,residential,False,True,40.038,,"LINESTRING (59.51521 36.4880835, 59.5148962 36.4883404)"
187758058,residential,False,True,103.003,فردوسی ۷,"LINESTRING (59.5166551 36.4882482, 59.5158507 36.487585)"
187758055,residential,False,False,184.371,فردوسی ۳,"LINESTRING (59.5178078 36.4883497, 59.5164019 36.4871366)"
786034218,residential,False,False,82.759,,"LINESTRING (59.5178078 36.4883497, 59.517073 36.4888024)"
"[857243602, 786034210]",residential,False,"[False, True]",1018.307,,"LINESTRING (59.5178078 36.4883497, 59.5185614 36.4892349, 59.5189771 36.4897869, 59.5195457 36.4907551, 59.5198676 36.4913438, 59.5203799 36.4917514, 59.5208981 36.4917043, 59.521273 36.4914202, 59.5196573 36.4889857, 59.5185625 36.4877052)"
786034219,residential,False,True,98.555,فردوسی ۱۰,"LINESTRING (59.5178078 36.4883497, 59.5180061 36.4882084, 59.5185625 36.4877052)"
187758065,residential,False,False,40.038,,"LINESTRING (59.5148962 36.4883404, 59.51521 36.4880835)"
187758065,residential,False,True,40.607,,"LINESTRING (59.5148962 36.4883404, 59.5145735 36.4885974)"
187758067,residential,False,True,121.799,فردوسی ۱۳,"LINESTRING (59.5148962 36.4883404, 59.5139673 36.4875391)"
187758067,residential,False,False,155.243,فردوسی ۱۳,"LINESTRING (59.5148962 36.4883404, 59.5154979 36.4888313, 59.515999 36.4894122)"
187758057,residential,False,False,123.197,فردوسی ۱۵,"LINESTRING (59.5145735 36.4885974, 59.5136334 36.4877873)"
187758057,residential,False,True,52.507,فردوسی ۱۵,"LINESTRING (59.5145735 36.4885974, 59.5149858 36.4889337)"
187758065,residential,False,False,40.607,,"LINESTRING (59.5145735 36.4885974, 59.5148962 36.4883404)"
187758054,residential,False,False,91.353,,"LINESTRING (59.5159243 36.488671, 59.51521 36.4880835)"
187758057,residential,False,False,52.507,فردوسی ۱۵,"LINESTRING (59.5149858 36.4889337, 59.5145735 36.4885974)"
786034218,residential,False,False,89.513,,"LINESTRING (59.5168239 36.4889559, 59.515999 36.4894122)"
786034218,residential,False,True,28.058,,"LINESTRING (59.5168239 36.4889559, 59.517073 36.4888024)"
187758068,residential,False,True,170.961,,"LINESTRING (59.5168239 36.4889559, 59.5163146 36.4884596, 59.5155118 36.4878409)"
786034218,residential,False,False,48.782,,"LINESTRING (59.515999 36.4894122, 59.5155466 36.4896575)"
786034218,residential,False,True,89.513,,"LINESTRING (59.515999 36.4894122, 59.5168239 36.4889559)"
187758067,residential,False,True,155.243,فردوسی ۱۳,"LINESTRING (59.515999 36.4894122, 59.5154979 36.4888313, 59.5148962 36.4883404)"
786034212,residential,False,True,276.26800000000003,,"LINESTRING (59.5168066 36.4919231, 59.5161915 36.4909477, 59.5158266 36.4901707, 59.5155466 36.4896575)"
786034217,residential,False,True,160.188,,"LINESTRING (59.5143688 36.4892042, 59.5137749 36.4887318, 59.5130944 36.4881915)"
786034218,residential,False,True,48.782,,"LINESTRING (59.5155466 36.4896575, 59.515999 36.4894122)"
786034212,residential,False,False,276.26800000000003,,"LINESTRING (59.5155466 36.4896575, 59.5158266 36.4901707, 59.5161915 36.4909477, 59.5168066 36.4919231)"
786034218,residential,False,False,389.49199999999996,,"LINESTRING (59.5155466 36.4896575, 59.5141436 36.4901571, 59.5131568 36.4907195, 59.5125519 36.4913471, 59.5121842 36.4917537)"
786034219,residential,False,False,252.90900000000002,فردوسی ۱۰,"LINESTRING (59.5206884 36.4862072, 59.5187294 36.4875543, 59.5185625 36.4877052)"
786034219,residential,False,False,98.555,فردوسی ۱۰,"LINESTRING (59.5185625 36.4877052, 59.5180061 36.4882084, 59.5178078 36.4883497)"
"[857243602, 786034210]",residential,False,"[False, True]",1018.3070000000001,,"LINESTRING (59.5185625 36.4877052, 59.5196573 36.4889857, 59.521273 36.4914202, 59.5208981 36.4917043, 59.5203799 36.4917514, 59.5198676 36.4913438, 59.5195457 36.4907551, 59.5189771 36.4897869, 59.5185614 36.4892349, 59.5178078 36.4883497)"
786034219,residential,False,True,252.90900000000002,فردوسی ۱۰,"LINESTRING (59.5185625 36.4877052, 59.5187294 36.4875543, 59.5206884 36.4862072)"
857243600,residential,False,True,428.551,,"LINESTRING (59.5188129 36.4922443, 59.5189895 36.4919187, 59.518856 36.4913784, 59.517073 36.4888024)"
786034218,residential,False,False,28.058,,"LINESTRING (59.517073 36.4888024, 59.5168239 36.4889559)"
786034218,residential,False,True,82.759,,"LINESTRING (59.517073 36.4888024, 59.5178078 36.4883497)"
857243600,residential,False,False,428.551,,"LINESTRING (59.517073 36.4888024, 59.518856 36.4913784, 59.5189895 36.4919187, 59.5188129 36.4922443)"
37566424,residential,False,False,58.516999999999996,,"LINESTRING (59.512612 36.4885471, 59.5128212 36.4883871, 59.5130944 36.4881915)"
