osmid,highway,oneway,reversed,length,geometry,name
456851748,residential,False,True,167.664,"LINESTRING (60.688755 35.117863, 60.6891937 35.1179917, 60.689688 35.1181366, 60.6904901 35.1183722)",
456851717,residential,False,False,260.894,"LINESTRING (60.6869868 35.1189255, 60.6843032 35.1180969)",
708071190,secondary,True,False,127.025,"LINESTRING (60.6869868 35.1189255, 60.6871224 35.1186225, 60.6871604 35.1185375, 60.6874065 35.1180008, 60.6874685 35.1178533)",بلوار امام رضا
1243682322,tertiary,False,True,45.648,"LINESTRING (60.690312 35.118756, 60.6904901 35.1183722)",امام خمینی
723109501,residential,False,True,190.555,"LINESTRING (60.690312 35.118756, 60.6914989 35.1190479, 60.6917456 35.1189221, 60.6923062 35.1189796)",
708071798,residential,False,False,33.489,"LINESTRING (60.6851766 35.1158003, 60.6852777 35.1155107)",
708071798,residential,False,True,61.485,"LINESTRING (60.6851766 35.1158003, 60.684991 35.116332)",
456851719,residential,False,True,276.367,"LINESTRING (60.6851766 35.1158003, 60.6855567 35.1158308, 60.686989 35.1161423, 60.6881011 35.1164512)",امام رضا ۱۹
708071190,secondary,True,False,64.259,"LINESTRING (60.6881011 35.1164512, 60.6883422 35.115908)",بلوار امام رضا
456851719,residential,False,False,276.36699999999996,"LINESTRING (60.6881011 35.1164512, 60.686989 35.1161423, 60.6855567 35.1158308, 60.6851766 35.1158003)",امام رضا ۱۹
708071188,residential,False,False,66.585,"LINESTRING (60.6842236 35.1152976, 60.6844487 35.1147278)",
456851720,residential,False,True,100.00400000000002,"LINESTRING (60.6842236 35.1152976, 60.6846474 35.115449, 60.6849854 35.1155039, 60.6852777 35.1155107)",امام رضا ۲۱
456851720,residential,False,False,285.658,"LINESTRING (60.6883422 35.115908, 60.687394 35.1156245, 60.6870399 35.1155456, 60.6864874 35.1155126, 60.6858276 35.1155236, 60.6852777 35.1155107)",امام رضا ۲۱
708071190,secondary,True,False,62.19800000000001,"LINESTRING (60.6883422 35.115908, 60.6885026 35.1155464, 60.6885755 35.1153822)",بلوار امام رضا
456851721,residential,False,False,134.888,"LINESTRING (60.6859188 35.1148873, 60.6844487 35.1147278)",امام رضا۲۳
1174924996,residential,False,False,43.685,"LINESTRING (60.6859188 35.1148873, 60.6859942 35.1144993)",
456851721,residential,False,True,248.528,"LINESTRING (60.6859188 35.1148873, 60.6875791 35.1151133, 60.6885755 35.1153822)",امام رضا۲۳
708071190,secondary,True,False,10.03,"LINESTRING (60.6885755 35.1153822, 60.6886172 35.1152987)",بلوار امام رضا
456851721,residential,False,False,248.528,"LINESTRING (60.6885755 35.1153822, 60.6875791 35.1151133, 60.6859188 35.1148873)",امام رضا۲۳
456851722,residential,False,True,121.054,"LINESTRING (60.684769 35.1139172, 60.6860339 35.1142557)",امام رضا۲۵
708071188,residential,False,False,47.076,"LINESTRING (60.684769 35.1139172, 60.6849328 35.1135156)",
708071188,residential,False,True,43.823,"LINESTRING (60.684769 35.1139172, 60.6846208 35.1142922)",
708071190,secondary,True,False,67.722,"LINESTRING (60.6887991 35.1148783, 60.6890531 35.1143058)",بلوار امام رضا
456851722,residential,False,False,261.16499999999996,"LINESTRING (60.6887991 35.1148783, 60.687394 35.1146197, 60.6860339 35.1142557)",امام رضا۲۵
456851729,residential,False,True,380.80800000000005,"LINESTRING (60.6851007 35.1129017, 60.6857257 35.113029, 60.686533 35.1129895, 60.6876882 35.1133031, 60.6884079 35.1134985, 60.6883333 35.1136837, 60.6881705 35.1140876)",
456851730,residential,False,True,83.866,"LINESTRING (60.6881705 35.1140876, 60.6890531 35.1143058)",امام رضا۲۷
456851729,residential,False,False,380.808,"LINESTRING (60.6881705 35.1140876, 60.6883333 35.1136837, 60.6884079 35.1134985, 60.6876882 35.1133031, 60.686533 35.1129895, 60.6857257 35.113029, 60.6851007 35.1129017)",
456851730,residential,False,False,190.442,"LINESTRING (60.6881705 35.1140876, 60.6873975 35.113951, 60.6862952 35.1137561, 60.686124 35.1137259)",امام رضا۲۷
456851730,residential,False,False,83.866,"LINESTRING (60.6890531 35.1143058, 60.6881705 35.1140876)",امام رضا۲۷
708071190,secondary,True,False,115.899,"LINESTRING (60.6890531 35.1143058, 60.6890886 35.1142259, 60.6891164 35.1141636, 60.6892392 35.1138881, 60.6893568 35.1136245, 60.6894897 35.1133266)",بلوار امام رضا
708071189,tertiary,True,False,8.429,"LINESTRING (60.6893217 35.1142512, 60.6894082 35.1142784)",
761556580,secondary,True,False,28.843,"LINESTRING (60.6893217 35.1142512, 60.6892131 35.1144949)",بلوار امام رضا
456851708,residential,False,True,230.859,"LINESTRING (60.6896474 35.1159194, 60.688755 35.117863)",
456851746,residential,False,False,32.506,"LINESTRING (60.6896474 35.1159194, 60.6893177 35.1158066)",
456851746,residential,False,True,171.618,"LINESTRING (60.6896474 35.1159194, 60.6899907 35.1160598, 60.6900282 35.1161607, 60.6904476 35.116352, 60.690562 35.1164043, 60.6912829 35.1166083)",
1243682321,residential,False,False,15.079,"LINESTRING (60.6862944 35.1201416, 60.6864495 35.1201895)",
761556580,secondary,True,False,28.037,"LINESTRING (60.6888066 35.1153601, 60.6887188 35.1156018)",بلوار امام رضا
708071190,secondary,True,False,19.482,"LINESTRING (60.6894897 35.1133266, 60.6895631 35.113162)",بلوار امام رضا
708071181,secondary_link,True,False,22.525000000000002,"LINESTRING (60.6894897 35.1133266, 60.6895699 35.1133121, 60.6896078 35.113314, 60.6896393 35.1133299, 60.6896975 35.1133866)",
761556580,secondary,True,False,21.326,"LINESTRING (60.6897764 35.113206, 60.6896975 35.1133866)",بلوار امام رضا
708071183,secondary_link,True,False,21.445,"LINESTRING (60.6897764 35.113206, 60.6897036 35.1132196, 60.6896554 35.1132141, 60.6896185 35.1131971, 60.6895631 35.113162)",
708071190,secondary,True,False,18.618,"LINESTRING (60.6886172 35.1152987, 60.6886893 35.115142)",بلوار امام رضا
708071187,secondary_link,True,False,18.789,"LINESTRING (60.6886172 35.1152987, 60.6887153 35.1153155, 60.6888066 35.1153601)",
761556580,secondary,True,False,102.036,"LINESTRING (60.6896975 35.1133866, 60.689396 35.1140802, 60.6893217 35.1142512)",بلوار امام رضا
456851747,tertiary,False,False,215.485,"LINESTRING (60.6897387 35.1143865, 60.6905859 35.1146642, 60.6919602 35.1150585)",
708071189,tertiary,True,False,50.157,"LINESTRING (60.6897387 35.1143865, 60.6893999 35.1144149, 60.6892131 35.1144949)",
456851746,residential,False,True,59.042,"LINESTRING (60.6887188 35.1156018, 60.6893177 35.1158066)",
761556580,secondary,True,False,186.923,"LINESTRING (60.6887188 35.1156018, 60.6880137 35.1171808)",بلوار امام رضا
761556580,secondary,True,False,53.134,"LINESTRING (60.687672 35.1179133, 60.6874655 35.1183603)",بلوار امام رضا
708071184,residential,False,False,48.245,"LINESTRING (60.6880137 35.1171808, 60.687936 35.11761)",
761556580,secondary,True,False,69.157,"LINESTRING (60.6880137 35.1171808, 60.6877492 35.1177639)",بلوار امام رضا
761556580,secondary,True,False,54.496,"LINESTRING (60.6892131 35.1144949, 60.6889954 35.1149515)",بلوار امام رضا
708071190,secondary,True,False,19.377,"LINESTRING (60.6874685 35.1178533, 60.6875467 35.1176912)",بلوار امام رضا
708071186,secondary_link,True,False,20.436,"LINESTRING (60.6874685 35.1178533, 60.687574 35.1178594, 60.6876075 35.1178715, 60.687672 35.1179133)",
708071184,residential,False,True,94.25200000000001,"LINESTRING (60.6874655 35.1183603, 60.687706 35.1180697, 60.687936 35.11761)",
761556580,secondary,True,False,182.81,"LINESTRING (60.6874655 35.1183603, 60.6873693 35.1185901, 60.687099 35.1192169, 60.6869572 35.1195257, 60.6867825 35.1199064)",بلوار امام رضا
456851748,residential,False,True,79.627,"LINESTRING (60.687936 35.11761, 60.688755 35.117863)",
708071184,residential,False,True,48.245,"LINESTRING (60.687936 35.11761, 60.6880137 35.1171808)",
708071184,residential,False,False,94.25200000000001,"LINESTRING (60.687936 35.11761, 60.687706 35.1180697, 60.6874655 35.1183603)",
456851730,residential,False,True,110.845,"LINESTRING (60.6849328 35.1135156, 60.686124 35.1137259)",امام رضا۲۷
708071188,residential,False,True,47.076,"LINESTRING (60.6849328 35.1135156, 60.684769 35.1139172)",
708071189,tertiary,True,False,32.376,"LINESTRING (60.6894082 35.1142784, 60.6897387 35.1143865)",
708071377,residential,False,True,273.137,"LINESTRING (60.6894082 35.1142784, 60.6895856 35.1138981, 60.6897358 35.1136294, 60.6900902 35.112647, 60.6904568 35.1119819)",
456851717,residential,False,True,260.894,"LINESTRING (60.6843032 35.1180969, 60.6869868 35.1189255)",
708071798,residential,False,True,33.489,"LINESTRING (60.6852777 35.1155107, 60.6851766 35.1158003)",
456851720,residential,False,False,100.004,"LINESTRING (60.6852777 35.1155107, 60.6849854 35.1155039, 60.6846474 35.115449, 60.6842236 35.1152976)",امام رضا ۲۱
456851720,residential,False,True,285.658,"LINESTRING (60.6852777 35.1155107, 60.6858276 35.1155236, 60.6864874 35.1155126, 60.6870399 35.1155456, 60.687394 35.1156245, 60.6883422 35.115908)",امام رضا ۲۱
456851721,residential,False,True,134.888,"LINESTRING (60.6844487 35.1147278, 60.6859188 35.1148873)",امام رضا۲۳
708071188,residential,False,False,50.903,"LINESTRING (60.6844487 35.1147278, 60.6846208 35.1142922)",
708071188,residential,False,True,66.585,"LINESTRING (60.6844487 35.1147278, 60.6842236 35.1152976)",
708071377,residential,False,False,273.137,"LINESTRING (60.6904568 35.1119819, 60.6900902 35.112647, 60.6897358 35.1136294, 60.6895856 35.1138981, 60.6894082 35.1142784)",
723109497,residential,False,True,248.673,"LINESTRING (60.6904568 35.1119819, 60.6911111 35.1120033, 60.692259 35.1121906, 60.6931401 35.1123718)",
723109502,residential,False,False,184.725,"LINESTRING (60.6920961 35.1178462, 60.6940493 35.1183015)",
723109506,residential,False,False,116.281,"LINESTRING (60.6920961 35.1178462, 60.6908645 35.1175657)",
723109505,residential,False,True,241.022,"LINESTRING (60.6920961 35.1178462, 60.6925788 35.1168692, 60.6932805 35.1159147)",
723109503,residential,False,True,41.461,"LINESTRING (60.6923062 35.1189796, 60.6924179 35.1186181)",
723109501,residential,False,False,190.555,"LINESTRING (60.6923062 35.1189796, 60.6917456 35.1189221, 60.6914989 35.1190479, 60.690312 35.118756)",
"[723109490, 723109503]",residential,False,False,207.19299999999998,"LINESTRING (60.6923062 35.1189796, 60.6922426 35.1191854, 60.6941772 35.1196565)",
723109491,residential,False,False,79.965,"LINESTRING (60.6937117 35.1144406, 60.6943344 35.1147504, 60.6944777 35.1147875)",
723109491,residential,False,True,127.74499999999999,"LINESTRING (60.6937117 35.1144406, 60.6933824 35.1142768, 60.6924055 35.1140396)",
723109494,residential,False,False,131.85299999999998,"LINESTRING (60.6937117 35.1144406, 60.6933127 35.1148571, 60.6930928 35.1152542, 60.6929535 35.1154432)",
1243682322,tertiary,False,False,37.562,"LINESTRING (60.6906367 35.1180564, 60.6904901 35.1183722)",امام خمینی
1243682322,tertiary,False,True,58.365,"LINESTRING (60.6906367 35.1180564, 60.6908645 35.1175657)",امام خمینی
723109503,residential,False,False,185.877,"LINESTRING (60.6906367 35.1180564, 60.6912092 35.1183313, 60.6923857 35.118463, 60.6924179 35.1186181)",
723109491,residential,False,False,25.256,"LINESTRING (60.6944777 35.1147875, 60.6947424 35.1148561)",
723109509,residential,False,True,68.9,"LINESTRING (60.6944777 35.1147875, 60.69412 35.1153337)",
723109491,residential,False,True,79.965,"LINESTRING (60.6944777 35.1147875, 60.6943344 35.1147504, 60.6937117 35.1144406)",
723109492,residential,False,False,81.921,"LINESTRING (60.69412 35.1153337, 60.6935872 35.1159277)",
723109509,residential,False,False,68.9,"LINESTRING (60.69412 35.1153337, 60.6944777 35.1147875)",
723109492,residential,False,True,81.921,"LINESTRING (60.6935872 35.1159277, 60.69412 35.1153337)",
723109508,residential,False,False,42.22,"LINESTRING (60.6935872 35.1159277, 60.6931719 35.1157581)",
723109495,residential,False,True,58.196,"LINESTRING (60.6941772 35.1196565, 60.6942042 35.1191336)",
"[723109490, 723109503]",residential,False,True,207.19299999999998,"LINESTRING (60.6941772 35.1196565, 60.6922426 35.1191854, 60.6923062 35.1189796)",
723109495,residential,False,False,58.196,"LINESTRING (60.6942042 35.1191336, 60.6941772 35.1196565)",
723109495,residential,False,True,93.592,"LINESTRING (60.6942042 35.1191336, 60.6940493 35.1183015)",
723109499,residential,False,False,172.285,"LINESTRING (60.6942042 35.1191336, 60.6924179 35.1186181)",
122077129,tertiary,False,False,120.319,"LINESTRING (60.6924055 35.1140396, 60.6919602 35.1150585)",امام خمینی
"[122077129, 1243682324]",tertiary,False,True,197.123,"LINESTRING (60.6924055 35.1140396, 60.6924468 35.1139452, 60.692951 35.1127915, 60.6930752 35.1125159, 60.6931401 35.1123718)",امام خمینی
723109491,residential,False,False,127.74499999999999,"LINESTRING (60.6924055 35.1140396, 60.6933824 35.1142768, 60.6937117 35.1144406)",
456851747,tertiary,False,False,40.258,"LINESTRING (60.6929535 35.1154432, 60.6931719 35.1157581)",
456851747,tertiary,False,True,101.884,"LINESTRING (60.6929535 35.1154432, 60.6928563 35.1153382, 60.6919602 35.1150585)",
723109494,residential,False,True,131.853,"LINESTRING (60.6929535 35.1154432, 60.6930928 35.1152542, 60.6933127 35.1148571, 60.6937117 35.1144406)",
723109495,residential,False,False,93.592,"LINESTRING (60.6940493 35.1183015, 60.6942042 35.1191336)",
723109502,residential,False,False,46.59,"LINESTRING (60.6940493 35.1183015, 60.6945419 35.1184164)",
723109502,residential,False,True,184.725,"LINESTRING (60.6940493 35.1183015, 60.6920961 35.1178462)",
723109495,residential,False,True,189.55,"LINESTRING (60.6940493 35.1183015, 60.6938196 35.1176471, 60.6940502 35.1166408)",
723109491,residential,False,True,25.256,"LINESTRING (60.6947424 35.1148561, 60.6944777 35.1147875)",
723109499,residential,False,True,172.285,"LINESTRING (60.6924179 35.1186181, 60.6942042 35.1191336)",
723109503,residential,False,False,41.461,"LINESTRING (60.6924179 35.1186181, 60.6923062 35.1189796)",
723109503,residential,False,True,185.877,"LINESTRING (60.6924179 35.1186181, 60.6923857 35.118463, 60.6912092 35.1183313, 60.6906367 35.1180564)",
456851747,tertiary,False,True,107.21000000000001,"LINESTRING (60.6940502 35.1166408, 60.6935675 35.1162437, 60.6932805 35.1159147)",
723109495,residential,False,False,189.55,"LINESTRING (60.6940502 35.1166408, 60.6938196 35.1176471, 60.6940493 35.1183015)",
122077129,tertiary,False,True,113.056,"LINESTRING (60.6908645 35.1175657, 60.6912829 35.1166083)",امام خمینی
723109506,residential,False,True,116.281,"LINESTRING (60.6908645 35.1175657, 60.6920961 35.1178462)",
1243682322,tertiary,False,False,58.365,"LINESTRING (60.6908645 35.1175657, 60.6906367 35.1180564)",امام خمینی
456851747,tertiary,False,False,20.02,"LINESTRING (60.6931719 35.1157581, 60.6932805 35.1159147)",
456851747,tertiary,False,True,40.258,"LINESTRING (60.6931719 35.1157581, 60.6929535 35.1154432)",
723109508,residential,False,True,42.22,"LINESTRING (60.6931719 35.1157581, 60.6935872 35.1159277)",
761556580,secondary,True,False,18.036,"LINESTRING (60.6877492 35.1177639, 60.687672 35.1179133)",بلوار امام رضا
981127795,secondary_link,True,False,21.977,"LINESTRING (60.6877492 35.1177639, 60.6876343 35.1177585, 60.6875727 35.1177333, 60.6875467 35.1176912)",
708071190,secondary,True,False,6.529,"LINESTRING (60.6875467 35.1176912, 60.6875734 35.1176367)",بلوار امام رضا
761556580,secondary,True,False,16.826,"LINESTRING (60.6888685 35.1152175, 60.6888066 35.1153601)",بلوار امام رضا
981127796,secondary_link,True,False,19.802,"LINESTRING (60.6888685 35.1152175, 60.6887656 35.1152085, 60.6887327 35.1151937, 60.6886893 35.115142)",
708071190,secondary,True,False,30.976,"LINESTRING (60.6886893 35.115142, 60.6887991 35.1148783)",بلوار امام رضا
761556580,secondary,True,False,31.75,"LINESTRING (60.6889954 35.1149515, 60.6888685 35.1152175)",بلوار امام رضا
1149335371,residential,False,False,124.944,"LINESTRING (60.6889954 35.1149515, 60.6902653 35.1153799)",
456851746,residential,False,False,59.042,"LINESTRING (60.6893177 35.1158066, 60.6887188 35.1156018)",
456851746,residential,False,True,32.506,"LINESTRING (60.6893177 35.1158066, 60.6896474 35.1159194)",
1149335372,residential,False,True,31.377,"LINESTRING (60.6893177 35.1158066, 60.6894529 35.115547)",
1149335372,residential,False,False,31.377,"LINESTRING (60.6894529 35.115547, 60.6893177 35.1158066)",
456851730,residential,False,False,110.845,"LINESTRING (60.686124 35.1137259, 60.6849328 35.1135156)",امام رضا۲۷
1174924996,residential,False,True,59.478,"LINESTRING (60.686124 35.1137259, 60.6860339 35.1142557)",
456851730,residential,False,True,190.442,"LINESTRING (60.686124 35.1137259, 60.6862952 35.1137561, 60.6873975 35.113951, 60.6881705 35.1140876)",امام رضا۲۷
456851722,residential,False,False,121.054,"LINESTRING (60.6860339 35.1142557, 60.684769 35.1139172)",امام رضا۲۵
1174924996,residential,False,False,59.478,"LINESTRING (60.6860339 35.1142557, 60.686124 35.1137259)",
1174924996,residential,False,True,27.327,"LINESTRING (60.6860339 35.1142557, 60.6859942 35.1144993)",
456851722,residential,False,True,261.16499999999996,"LINESTRING (60.6860339 35.1142557, 60.687394 35.1146197, 60.6887991 35.1148783)",امام رضا۲۵
1174924996,residential,False,False,27.327,"LINESTRING (60.6859942 35.1144993, 60.6860339 35.1142557)",
1174924996,residential,False,True,43.685,"LINESTRING (60.6859942 35.1144993, 60.6859188 35.1148873)",
1174924997,residential,False,True,127.027,"LINESTRING (60.6859942 35.1144993, 60.6846208 35.1142922)",
708071188,residential,False,False,43.823,"LINESTRING (60.6846208 35.1142922, 60.684769 35.1139172)",
708071188,residential,False,True,50.903,"LINESTRING (60.6846208 35.1142922, 60.6844487 35.1147278)",
1174924997,residential,False,False,127.027,"LINESTRING (60.6846208 35.1142922, 60.6859942 35.1144993)",
1180017297,residential,False,True,211.87399999999997,"LINESTRING (60.6890276 35.1198337, 60.6883612 35.1199283, 60.6883451 35.1199941, 60.6875619 35.1200007, 60.6867825 35.1199064)",
1180017297,residential,False,False,211.874,"LINESTRING (60.6867825 35.1199064, 60.6875619 35.1200007, 60.6883451 35.1199941, 60.6883612 35.1199283, 60.6890276 35.1198337)",
1243682321,residential,False,True,15.079,"LINESTRING (60.6864495 35.1201895, 60.6862944 35.1201416)",
708071190,secondary,True,False,148.826,"LINESTRING (60.6864495 35.1201895, 60.6866946 35.1195784, 60.6867483 35.1194585, 60.686892 35.1191373, 60.6869868 35.1189255)",بلوار امام رضا
