osmid,name,highway,oneway,reversed,length,geometry,bridge
1029491716,یاسوج - دهدشت,secondary,False,False,42.057,"LINESTRING (51.3664501 30.595817, 51.3661556 30.5960977)",
1029491716,یاسوج - دهدشت,secondary,False,True,68.182,"LINESTRING (51.3664501 30.595817, 51.3669275 30.5953619)",
957627561,,residential,False,False,172.93699999999998,"LINESTRING (51.3664501 30.595817, 51.3653409 30.5947859, 51.3652016 30.594876)",
957627574,,residential,False,False,126.649,"LINESTRING (51.3594827 30.6004862, 51.3586866 30.5995764)",
1029491716,یاسوج - دهدشت,secondary,False,False,60.471,"LINESTRING (51.3594827 30.6004862, 51.3589967 30.6008337)",
1029491716,یاسوج - دهدشت,secondary,False,True,327.32,"LINESTRING (51.3594827 30.6004862, 51.3598847 30.6002255, 51.3616798 30.5990585, 51.3622077 30.5987076)",
1029491716,یاسوج - دهدشت,secondary,False,True,36.101,"LINESTRING (51.3678621 30.594474, 51.3681156 30.5942336)",
1029491716,یاسوج - دهدشت,secondary,False,False,111.717,"LINESTRING (51.3678621 30.594474, 51.36727 30.5950354, 51.3670781 30.5952183)",
957627567,,residential,False,False,68.061,"LINESTRING (51.3669301 30.5962686, 51.3664501 30.595817)",
957627567,,residential,False,True,28.047,"LINESTRING (51.3669301 30.5962686, 51.3671279 30.5964547)",
1217015029,,residential,False,True,125.08,"LINESTRING (51.3669301 30.5962686, 51.3678233 30.5954475)",
"[957627555, 970048812, 970048813]",ولیعصر,residential,False,False,628.139,"LINESTRING (51.3669301 30.5962686, 51.3668338 30.5963435, 51.3652065 30.5974689, 51.3649839 30.5975312, 51.3645923 30.5977736, 51.3645628 30.5978544, 51.3650738 30.5989799, 51.3652185 30.5992686, 51.3659301 30.5998532, 51.3659911 30.5999646, 51.3659428 30.6001481, 51.3657984 30.6004841)",yes
957627567,,residential,False,False,28.047,"LINESTRING (51.3671279 30.5964547, 51.3669301 30.5962686)",
957627567,,residential,False,True,22.94,"LINESTRING (51.3671279 30.5964547, 51.3672897 30.5966069)",
1217015024,,residential,False,True,167.832,"LINESTRING (51.3671279 30.5964547, 51.3679037 30.5957881, 51.3681039 30.5955296, 51.3678233 30.5954475)",
957627564,,residential,False,True,80.986,"LINESTRING (51.3646874 30.5942976, 51.3652016 30.594876)",
957627564,,residential,False,False,189.397,"LINESTRING (51.3646874 30.5942976, 51.3645618 30.5941563, 51.3640365 30.5937406, 51.3637391 30.5938749, 51.3631206 30.5941966)",
1217015017,,residential,False,False,112.395,"LINESTRING (51.3646874 30.5942976, 51.3642801 30.5945294, 51.3637172 30.5948669)",
1217015008,,residential,False,True,31.383,"LINESTRING (51.3637613 30.5974647, 51.3639645 30.5976862)",
1217015030,,residential,False,False,56.915,"LINESTRING (51.3637613 30.5974647, 51.3632173 30.5976714)",
1217015008,,residential,False,False,65.88,"LINESTRING (51.3637613 30.5974647, 51.3634697 30.5971467, 51.3633729 30.5969789)",
957627574,,residential,False,True,126.649,"LINESTRING (51.3586866 30.5995764, 51.3594827 30.6004862)",
1217015010,,residential,False,False,61.766,"LINESTRING (51.3586866 30.5995764, 51.3581728 30.5999125)",
957627574,,residential,False,False,80.139,"LINESTRING (51.3586866 30.5995764, 51.3584194 30.5992631, 51.3581882 30.5989973)",
1217015030,,residential,False,True,56.915,"LINESTRING (51.3632173 30.5976714, 51.3637613 30.5974647)",
957627574,,residential,False,False,25.429,"LINESTRING (51.3581882 30.5989973, 51.35804 30.5988075)",
957627574,,residential,False,True,80.139,"LINESTRING (51.3581882 30.5989973, 51.3584194 30.5992631, 51.3586866 30.5995764)",
1217015013,,residential,False,True,116.27,"LINESTRING (51.3668918 30.5947469, 51.3677154 30.5939783)",
1217015016,,residential,False,True,134.798,"LINESTRING (51.3656526 30.5937545, 51.3661484 30.5933441, 51.3666822 30.5937606)",
957627567,,residential,False,False,22.94,"LINESTRING (51.3672897 30.5966069, 51.3671279 30.5964547)",
957627567,,residential,False,True,42.622,"LINESTRING (51.3672897 30.5966069, 51.3675903 30.5968897)",
1217015012,,residential,False,False,134.139,"LINESTRING (51.3672897 30.5966069, 51.3661415 30.5972986)",
957627561,,residential,False,False,80.922,"LINESTRING (51.3619071 30.5980274, 51.3622077 30.5987076)",
957627561,,residential,False,True,73.43,"LINESTRING (51.3619071 30.5980274, 51.361611 30.5974182)",
"[1217015025, 1217015031]",,residential,False,True,149.56799999999998,"LINESTRING (51.3619071 30.5980274, 51.36281 30.5978033, 51.3629604 30.5977925, 51.3631394 30.5979249, 51.3632708 30.5980937)",
1029491716,یاسوج - دهدشت,secondary,False,True,74.084,"LINESTRING (51.3639645 30.5976862, 51.3646038 30.5973106)",
1217015008,,residential,False,False,31.383,"LINESTRING (51.3639645 30.5976862, 51.3637613 30.5974647)",
1029491716,یاسوج - دهدشت,secondary,False,False,80.384,"LINESTRING (51.3639645 30.5976862, 51.3638348 30.5977624, 51.3632708 30.5980937)",
957627563,,residential,False,False,43.126,"LINESTRING (51.3654134 30.6002826, 51.3657984 30.6004841)",
1217015019,,residential,False,False,53.367,"LINESTRING (51.3654134 30.6002826, 51.3650406 30.6006395)",
957627563,,residential,False,True,109.51,"LINESTRING (51.3654134 30.6002826, 51.3649507 30.6000403, 51.3645639 30.600438)",
957627554,,residential,False,False,39.842,"LINESTRING (51.3631206 30.5941966, 51.3628674 30.5939122)",
957627554,,residential,False,True,31.98,"LINESTRING (51.3631206 30.5941966, 51.3633238 30.5944249)",
957627564,,residential,False,True,189.397,"LINESTRING (51.3631206 30.5941966, 51.3637391 30.5938749, 51.3640365 30.5937406, 51.3645618 30.5941563, 51.3646874 30.5942976)",
957627574,,residential,False,True,25.429,"LINESTRING (51.35804 30.5988075, 51.3581882 30.5989973)",
1217015018,,residential,False,True,147.872,"LINESTRING (51.35804 30.5988075, 51.3591509 30.5978833)",
957627561,,residential,False,False,171.519,"LINESTRING (51.3629565 30.5962565, 51.3614567 30.5971007)",
957627561,,residential,False,True,34.333,"LINESTRING (51.3629565 30.5962565, 51.3632567 30.5960875)",
1217015008,,residential,False,True,89.671,"LINESTRING (51.3629565 30.5962565, 51.3633729 30.5969789)",
1217015008,,residential,False,False,89.671,"LINESTRING (51.3633729 30.5969789, 51.3629565 30.5962565)",
1217015008,,residential,False,True,65.88,"LINESTRING (51.3633729 30.5969789, 51.3634697 30.5971467, 51.3637613 30.5974647)",
1217015014,,residential,False,False,176.054,"LINESTRING (51.3633729 30.5969789, 51.3627237 30.5972, 51.3620729 30.5973251, 51.361611 30.5974182)",
957627561,,residential,False,False,73.43,"LINESTRING (51.361611 30.5974182, 51.3619071 30.5980274)",
957627561,,residential,False,True,38.269,"LINESTRING (51.361611 30.5974182, 51.3614567 30.5971007)",
1217015014,,residential,False,True,176.05399999999997,"LINESTRING (51.361611 30.5974182, 51.3620729 30.5973251, 51.3627237 30.5972, 51.3633729 30.5969789)",
957627563,,residential,False,False,109.51,"LINESTRING (51.3645639 30.600438, 51.3649507 30.6000403, 51.3654134 30.6002826)",
1029491716,یاسوج - دهدشت,secondary,False,False,122.53200000000001,"LINESTRING (51.3632708 30.5980937, 51.3632163 30.5981257, 51.3626606 30.5984521, 51.3622077 30.5987076)",
1029491716,یاسوج - دهدشت,secondary,False,True,80.384,"LINESTRING (51.3632708 30.5980937, 51.3638348 30.5977624, 51.3639645 30.5976862)",
"[1217015025, 1217015031]",,residential,False,False,149.56799999999998,"LINESTRING (51.3632708 30.5980937, 51.3631394 30.5979249, 51.3629604 30.5977925, 51.36281 30.5978033, 51.3619071 30.5980274)",
1029491716,یاسوج - دهدشت,secondary,False,True,60.471,"LINESTRING (51.3589967 30.6008337, 51.3594827 30.6004862)",
1217015033,,residential,False,False,62.385,"LINESTRING (51.3589967 30.6008337, 51.3585862 30.6003979)",
1217015019,,residential,False,True,53.367,"LINESTRING (51.3650406 30.6006395, 51.3654134 30.6002826)",
957627569,,residential,False,False,45.722,"LINESTRING (51.3677154 30.5939783, 51.3673316 30.5937335)",
957627569,,residential,False,True,47.678,"LINESTRING (51.3677154 30.5939783, 51.3681156 30.5942336)",
1217015013,,residential,False,False,116.27,"LINESTRING (51.3677154 30.5939783, 51.3668918 30.5947469)",
1217015007,,residential,False,False,79.916,"LINESTRING (51.3661174 30.5942899, 51.3666822 30.5937606)",
957627565,,residential,False,False,83.214,"LINESTRING (51.3670479 30.5940003, 51.366461 30.5945524)",
957627565,,residential,False,True,40.218,"LINESTRING (51.3670479 30.5940003, 51.3673316 30.5937335)",
1217015016,,residential,False,False,43.996,"LINESTRING (51.3670479 30.5940003, 51.3666822 30.5937606)",
1217015010,,residential,False,True,61.766,"LINESTRING (51.3581728 30.5999125, 51.3586866 30.5995764)",
1217015033,,residential,False,True,66.967,"LINESTRING (51.3581728 30.5999125, 51.3585036 30.6003151, 51.3585862 30.6003979)",
1217015012,,residential,False,True,134.139,"LINESTRING (51.3661415 30.5972986, 51.3672897 30.5966069)",
1029491716,یاسوج - دهدشت,secondary,False,False,21.512,"LINESTRING (51.3670781 30.5952183, 51.3669275 30.5953619)",
1029491716,یاسوج - دهدشت,secondary,False,True,111.717,"LINESTRING (51.3670781 30.5952183, 51.36727 30.5950354, 51.3678621 30.594474)",
1217015024,,residential,False,False,75.758,"LINESTRING (51.3670781 30.5952183, 51.3673674 30.5953142, 51.3678233 30.5954475)",
1217015029,,residential,False,False,125.08,"LINESTRING (51.3678233 30.5954475, 51.3669301 30.5962686)",
1217015024,,residential,False,False,167.832,"LINESTRING (51.3678233 30.5954475, 51.3681039 30.5955296, 51.3679037 30.5957881, 51.3671279 30.5964547)",
1217015024,,residential,False,True,75.758,"LINESTRING (51.3678233 30.5954475, 51.3673674 30.5953142, 51.3670781 30.5952183)",
1217015033,,residential,False,True,62.385,"LINESTRING (51.3585862 30.6003979, 51.3589967 30.6008337)",
1217015033,,residential,False,False,66.967,"LINESTRING (51.3585862 30.6003979, 51.3585036 30.6003151, 51.3581728 30.5999125)",
1217015007,,residential,False,True,79.916,"LINESTRING (51.3666822 30.5937606, 51.3661174 30.5942899)",
1217015016,,residential,False,True,43.996,"LINESTRING (51.3666822 30.5937606, 51.3670479 30.5940003)",
1217015016,,residential,False,False,134.798,"LINESTRING (51.3666822 30.5937606, 51.3661484 30.5933441, 51.3656526 30.5937545)",
1217015018,,residential,False,False,147.872,"LINESTRING (51.3591509 30.5978833, 51.35804 30.5988075)",
