osmid,name,highway,maxspeed,oneway,reversed,length,geometry
637770708,بهارستان شرقی ۵ اصلی,residential,30,False,True,36.915,"LINESTRING (48.2545759 30.3646242, 48.2547303 30.3646226, 48.2549604 30.3646134)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,False,137.554,"LINESTRING (48.2545759 30.3646242, 48.2545749 30.3645926, 48.2545489 30.3637601, 48.2545444 30.363616, 48.2545372 30.3633876)"
530438450,یک اصلی بهارستان شرقی,residential,30,False,True,35.778,"LINESTRING (48.2576148 30.3606958, 48.2572421 30.3607063)"
680500550,اصلی ۵,residential,,False,False,130.116,"LINESTRING (48.2559802 30.3640476, 48.2573355 30.3640053)"
637770711,بهارستان شرقی ۲ فرعی,residential,30,False,False,58.731,"LINESTRING (48.2559802 30.3640476, 48.2559913 30.3642518, 48.2560029 30.3645754)"
637770711,بهارستان شرقی ۲ فرعی,residential,30,False,True,54.156000000000006,"LINESTRING (48.2559802 30.3640476, 48.2559731 30.3639176, 48.2559536 30.3635611)"
530438456,بهارستان شرقی ۳ اصلی,residential,,False,True,37.398,"LINESTRING (48.2573062 30.3621442, 48.2569165 30.3621515)"
700044715,,residential,,False,False,102.587,"LINESTRING (48.2573062 30.3621442, 48.2572651 30.3612223)"
700044715,,residential,,False,True,154.144,"LINESTRING (48.2573062 30.3621442, 48.2573195 30.3635304)"
217958820,بلوار ۹ دی,tertiary,,True,False,226.579,"LINESTRING (48.2578743 30.3680939, 48.2578767 30.3680405, 48.257806 30.3660572)"
530438451,,residential,,False,False,36.112,"LINESTRING (48.2572651 30.3612223, 48.2568888 30.3612289)"
700044715,,residential,,False,False,57.419,"LINESTRING (48.2572651 30.3612223, 48.2572421 30.3607063)"
700044715,,residential,,False,True,102.587,"LINESTRING (48.2572651 30.3612223, 48.2573062 30.3621442)"
637756498,بهارستان ۲ اصلی,residential,,False,True,40.826,"LINESTRING (48.2544794 30.3615384, 48.2549047 30.3615268)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,False,34.016,"LINESTRING (48.2544794 30.3615384, 48.2544698 30.3612326)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,True,39.578,"LINESTRING (48.2544794 30.3615384, 48.2544905 30.3618942)"
637756498,بهارستان ۲ اصلی,residential,,False,False,40.826,"LINESTRING (48.2549047 30.3615268, 48.2544794 30.3615384)"
684909473,بهارستان شرقی ۱ فرعی,residential,,False,False,102.215,"LINESTRING (48.2549047 30.3615268, 48.2549338 30.3624457)"
637756498,بهارستان ۲ اصلی,residential,,False,True,96.742,"LINESTRING (48.2549047 30.3615268, 48.2552464 30.3615175, 48.2559125 30.3614992)"
530438452,بهارستان شرقی ۳ اصلی,residential,30,False,True,40.861,"LINESTRING (48.2549338 30.3624457, 48.2545081 30.3624565)"
684909473,بهارستان شرقی ۱ فرعی,residential,,False,True,102.215,"LINESTRING (48.2549338 30.3624457, 48.2549047 30.3615268)"
530438452,بهارستان شرقی ۳ اصلی,residential,30,False,False,70.19399999999999,"LINESTRING (48.2549338 30.3624457, 48.2553029 30.3624363, 48.2556651 30.3624271)"
680493256,۲ فرعی,residential,30,False,False,39.377,"LINESTRING (48.2559125 30.3614992, 48.2559327 30.3618529)"
680493256,۲ فرعی,residential,30,False,True,28.085,"LINESTRING (48.2559125 30.3614992, 48.2559053 30.3612467)"
637756498,بهارستان ۲ اصلی,residential,,False,False,96.742,"LINESTRING (48.2559125 30.3614992, 48.2552464 30.3615175, 48.2549047 30.3615268)"
680487867,,residential,,False,False,33.52,"LINESTRING (48.2541413 30.3619036, 48.2544905 30.3618942)"
"[680487867, 680487868, 637757939, 637757935]",,residential,,False,"[False, True]",183.238,"LINESTRING (48.2541413 30.3619036, 48.2541581 30.3624997, 48.254158 30.3627661, 48.2541609 30.3629123, 48.2541633 30.3635513)"
680487870,,residential,,False,False,107.193,"LINESTRING (48.2541413 30.3619036, 48.2541199 30.3612419, 48.2544698 30.3612326)"
680487867,,residential,,False,True,33.52,"LINESTRING (48.2544905 30.3618942, 48.2541413 30.3619036)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,False,39.578,"LINESTRING (48.2544905 30.3618942, 48.2544794 30.3615384)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,True,62.548,"LINESTRING (48.2544905 30.3618942, 48.2545081 30.3624565)"
"[637757939, 680487868, 680487867, 637757935]",,residential,,False,"[False, True]",183.238,"LINESTRING (48.2541633 30.3635513, 48.2541609 30.3629123, 48.254158 30.3627661, 48.2541581 30.3624997, 48.2541413 30.3619036)"
"[680493265, 530438449]",,residential,,False,"[False, True]",207.107,"LINESTRING (48.2564163 30.3604047, 48.2563591 30.3594817, 48.2552723 30.3595112)"
"[680497416, 680497418]",۶ اصلی,residential,,False,True,250.65300000000002,"LINESTRING (48.2570346 30.3657758, 48.2567826 30.3659831, 48.2565562 30.3661697, 48.2564701 30.366212, 48.2563748 30.3662441, 48.2562893 30.3662572, 48.2548066 30.3663058, 48.2546281 30.366291)"
680497421,,residential,,False,True,95.209,"LINESTRING (48.2570346 30.3657758, 48.2570155 30.3650658, 48.2570115 30.3649198)"
1246853988,,residential,,False,False,80.37299999999999,"LINESTRING (48.2570346 30.3657758, 48.257178 30.3658211, 48.257806 30.3660572)"
217958820,بلوار ۹ دی,tertiary,,True,False,137.165,"LINESTRING (48.257806 30.3660572, 48.2577652 30.3649829, 48.2577526 30.3648246)"
1246853988,,residential,,False,True,80.37299999999999,"LINESTRING (48.257806 30.3660572, 48.257178 30.3658211, 48.2570346 30.3657758)"
680497419,,residential,,False,True,106.222,"LINESTRING (48.2570115 30.3649198, 48.2568038 30.3647904, 48.2564961 30.3646598, 48.2562747 30.36459, 48.2560029 30.3645754)"
680497421,,residential,,False,False,95.209,"LINESTRING (48.2570115 30.3649198, 48.2570155 30.3650658, 48.2570346 30.3657758)"
680497423,,residential,,False,True,76.531,"LINESTRING (48.2570115 30.3649198, 48.2572942 30.3648268, 48.25774 30.3646409)"
217958820,بلوار ۹ دی,tertiary,,True,False,71.825,"LINESTRING (48.25774 30.3646409, 48.2577325 30.363995)"
680497423,,residential,,False,False,76.531,"LINESTRING (48.25774 30.3646409, 48.2572942 30.3648268, 48.2570115 30.3649198)"
530438453,۴ اصلی,residential,30,False,True,35.054,"LINESTRING (48.2549024 30.3633783, 48.2545372 30.3633876)"
680500545,,residential,,False,False,137.45,"LINESTRING (48.2549024 30.3633783, 48.2549604 30.3646134)"
530438453,۴ اصلی,residential,30,False,False,78.238,"LINESTRING (48.2549024 30.3633783, 48.2553204 30.3633676, 48.2557175 30.3633574)"
637770708,بهارستان شرقی ۵ اصلی,residential,30,False,True,100.109,"LINESTRING (48.2549604 30.3646134, 48.2560029 30.3645754)"
680500545,,residential,,False,True,137.45,"LINESTRING (48.2549604 30.3646134, 48.2549024 30.3633783)"
637770708,بهارستان شرقی ۵ اصلی,residential,30,False,False,36.915,"LINESTRING (48.2549604 30.3646134, 48.2547303 30.3646226, 48.2545759 30.3646242)"
680500550,اصلی ۵,residential,,False,True,38.106,"LINESTRING (48.2577325 30.363995, 48.2573355 30.3640053)"
217958820,بلوار ۹ دی,tertiary,,True,False,367.028,"LINESTRING (48.2577325 30.363995, 48.2576333 30.3612153, 48.2576148 30.3606958)"
700044715,,residential,,False,False,154.144,"LINESTRING (48.2573195 30.3635304, 48.2573062 30.3621442)"
700044715,,residential,,False,True,52.829,"LINESTRING (48.2573195 30.3635304, 48.2573355 30.3640053)"
680500552,اصلی ۴,residential,,False,True,83.87,"LINESTRING (48.2573195 30.3635304, 48.2568533 30.3635386, 48.2564456 30.3635488)"
680500552,اصلی ۴,residential,,False,True,47.224,"LINESTRING (48.2564456 30.3635488, 48.2559536 30.3635611)"
680500552,اصلی ۴,residential,,False,False,83.87,"LINESTRING (48.2564456 30.3635488, 48.2568533 30.3635386, 48.2573195 30.3635304)"
680500559,,residential,,False,True,154.419,"LINESTRING (48.2564456 30.3635488, 48.2564371 30.3631284, 48.2564351 30.363034, 48.2564283 30.362696, 48.2564174 30.3621603)"
530438456,بهارستان شرقی ۳ اصلی,residential,,False,True,45.025,"LINESTRING (48.2564174 30.3621603, 48.2559482 30.3621679)"
680500564,,residential,,False,False,102.593,"LINESTRING (48.2564174 30.3621603, 48.2563885 30.361238)"
530438456,بهارستان شرقی ۳ اصلی,residential,,False,False,47.896,"LINESTRING (48.2564174 30.3621603, 48.2567903 30.3621539, 48.2569165 30.3621515)"
680500559,,residential,,False,False,154.41899999999998,"LINESTRING (48.2564174 30.3621603, 48.2564283 30.362696, 48.2564351 30.363034, 48.2564371 30.3631284, 48.2564456 30.3635488)"
680500550,اصلی ۵,residential,,False,False,38.106,"LINESTRING (48.2573355 30.3640053, 48.2577325 30.363995)"
680500550,اصلی ۵,residential,,False,True,130.116,"LINESTRING (48.2573355 30.3640053, 48.2559802 30.3640476)"
700044715,,residential,,False,False,52.829,"LINESTRING (48.2573355 30.3640053, 48.2573195 30.3635304)"
530438451,,residential,,False,False,46.371,"LINESTRING (48.2563885 30.361238, 48.2559053 30.3612467)"
530438451,,residential,,False,True,48.012,"LINESTRING (48.2563885 30.361238, 48.2568888 30.3612289)"
680500564,,residential,,False,True,102.593,"LINESTRING (48.2563885 30.361238, 48.2564174 30.3621603)"
530438456,بهارستان شرقی ۳ اصلی,residential,,False,False,37.398,"LINESTRING (48.2569165 30.3621515, 48.2573062 30.3621442)"
680500566,,residential,,False,False,102.623,"LINESTRING (48.2569165 30.3621515, 48.2568888 30.3612289)"
530438456,بهارستان شرقی ۳ اصلی,residential,,False,True,47.896,"LINESTRING (48.2569165 30.3621515, 48.2567903 30.3621539, 48.2564174 30.3621603)"
530438451,,residential,,False,False,48.012,"LINESTRING (48.2568888 30.3612289, 48.2563885 30.361238)"
530438451,,residential,,False,True,36.112,"LINESTRING (48.2568888 30.3612289, 48.2572651 30.3612223)"
680500566,,residential,,False,True,102.623,"LINESTRING (48.2568888 30.3612289, 48.2569165 30.3621515)"
637756495,,residential,,False,True,111.771,"LINESTRING (48.2568834 30.3610338, 48.2563872 30.3610442, 48.2557188 30.3610581)"
680493256,۲ فرعی,residential,30,False,False,35.058,"LINESTRING (48.2559327 30.3618529, 48.2559482 30.3621679)"
680493256,۲ فرعی,residential,30,False,True,39.377,"LINESTRING (48.2559327 30.3618529, 48.2559125 30.3614992)"
680503376,,residential,,False,False,60.194,"LINESTRING (48.2559327 30.3618529, 48.2553057 30.3618718)"
680503376,,residential,,False,True,60.194,"LINESTRING (48.2553057 30.3618718, 48.2559327 30.3618529)"
530438450,یک اصلی بهارستان شرقی,residential,30,False,False,35.778,"LINESTRING (48.2572421 30.3607063, 48.2576148 30.3606958)"
530438450,یک اصلی بهارستان شرقی,residential,30,False,True,152.788,"LINESTRING (48.2572421 30.3607063, 48.2556505 30.360751)"
700044715,,residential,,False,True,57.419,"LINESTRING (48.2572421 30.3607063, 48.2572651 30.3612223)"
217958820,بلوار ۹ دی,tertiary,,True,False,20.462,"LINESTRING (48.2577526 30.3648246, 48.25774 30.3646409)"
1019897789,,tertiary_link,,False,True,13.992,"LINESTRING (48.2577526 30.3648246, 48.257898 30.3648149)"
1019897789,,tertiary_link,,False,False,13.992,"LINESTRING (48.257898 30.3648149, 48.2577526 30.3648246)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,True,34.016,"LINESTRING (48.2544698 30.3612326, 48.2544794 30.3615384)"
680487870,,residential,,False,True,107.193,"LINESTRING (48.2544698 30.3612326, 48.2541199 30.3612419, 48.2541413 30.3619036)"
684909475,۲۴ متری بهارستان شرقی,residential,30,False,False,49.844,"LINESTRING (48.2544698 30.3612326, 48.2544617 30.3609734, 48.2544558 30.3607845)"
637756495,,residential,,False,False,87.762,"LINESTRING (48.2548043 30.361075, 48.2557188 30.3610581)"
