osmid,oneway,name,highway,reversed,length,geometry
628150567,False,صاحب الزمان 1,residential,True,33.628,"LINESTRING (56.9110747 30.4143703, 56.910881 30.4146224)"
628150565,False,,residential,False,74.371,"LINESTRING (56.9118022 30.4146021, 56.9110747 30.4143703)"
625107520,True,بلوار امام خمینی,secondary,False,152.343,"LINESTRING (56.9118022 30.4146021, 56.911878 30.4145198, 56.912055 30.4142423, 56.9124091 30.4135206, 56.9124823 30.4133686)"
1073054803,False,,residential,True,191.974,"LINESTRING (56.9107676 30.4130464, 56.9109365 30.4131158, 56.9112396 30.4128521, 56.911658 30.4130788, 56.9124823 30.4133686)"
625107493,False,پروین اعتصامی,tertiary,False,39.995,"LINESTRING (56.91322 30.4093285, 56.9134476 30.4090271)"
628150576,False,,residential,True,33.634,"LINESTRING (56.91322 30.4093285, 56.9135141 30.4094933)"
625107493,False,پروین اعتصامی,tertiary,True,67.38499999999999,"LINESTRING (56.91322 30.4093285, 56.9131225 30.4094575, 56.9128328 30.4098342)"
628150576,False,,residential,False,33.634,"LINESTRING (56.9135141 30.4094933, 56.91322 30.4093285)"
628150577,False,,residential,True,64.776,"LINESTRING (56.9136161 30.4095789, 56.9141903 30.4098857)"
628150577,False,,residential,False,64.776,"LINESTRING (56.9141903 30.4098857, 56.9136161 30.4095789)"
625107520,True,بلوار امام خمینی,secondary,False,266.753,"LINESTRING (56.9141903 30.4098857, 56.9145669 30.409144, 56.9152227 30.4078995, 56.9153269 30.4076962)"
625107491,False,,tertiary,False,15.469,"LINESTRING (56.9111867 30.4079106, 56.9110447 30.4078446)"
628150578,False,,residential,True,48.892,"LINESTRING (56.9111867 30.4079106, 56.9109768 30.4083113)"
625107491,False,,tertiary,True,249.91000000000003,"LINESTRING (56.9111867 30.4079106, 56.9112128 30.4079227, 56.9120818 30.4083321, 56.9128221 30.408693, 56.9134476 30.4090271)"
628150578,False,,residential,False,48.892,"LINESTRING (56.9109768 30.4083113, 56.9111867 30.4079106)"
625107491,False,,tertiary,True,15.084,"LINESTRING (56.9109062 30.4077803, 56.9110447 30.4078446)"
628150579,False,,residential,True,54.161,"LINESTRING (56.9109062 30.4077803, 56.9106442 30.4082118)"
628150579,False,,residential,False,54.161,"LINESTRING (56.9106442 30.4082118, 56.9109062 30.4077803)"
625107492,False,,tertiary,False,13.773,"LINESTRING (56.9114654 30.4070685, 56.9113449 30.4070011)"
628150581,False,,residential,True,95.264,"LINESTRING (56.9114654 30.4070685, 56.9110447 30.4078446)"
625107492,False,,tertiary,True,94.581,"LINESTRING (56.9114654 30.4070685, 56.9117747 30.4072414, 56.9122669 30.4074912, 56.9123074 30.407511)"
625107491,False,,tertiary,False,15.084,"LINESTRING (56.9110447 30.4078446, 56.9109062 30.4077803)"
625107491,False,,tertiary,True,15.469,"LINESTRING (56.9110447 30.4078446, 56.9111867 30.4079106)"
628150581,False,,residential,False,95.264,"LINESTRING (56.9110447 30.4078446, 56.9114654 30.4070685)"
628150585,False,,residential,True,53.172,"LINESTRING (56.9194337 30.4060928, 56.9191338 30.406495)"
533377576,False,,tertiary,True,20.355,"LINESTRING (56.9191338 30.406495, 56.9189561 30.4063949)"
628150585,False,,residential,False,53.172,"LINESTRING (56.9191338 30.406495, 56.9194337 30.4060928)"
533376066,False,,tertiary,False,85.29,"LINESTRING (56.9204928 30.4112954, 56.9198845 30.4117832, 56.9198403 30.4118166)"
533376066,False,,tertiary,False,3.892,"LINESTRING (56.9198403 30.4118166, 56.9198097 30.4118396)"
533376066,False,,tertiary,True,85.29,"LINESTRING (56.9198403 30.4118166, 56.9198845 30.4117832, 56.9204928 30.4112954)"
628150596,False,,residential,True,133.574,"LINESTRING (56.9192766 30.4122064, 56.9204725 30.4128223)"
533376066,False,,tertiary,False,40.132000000000005,"LINESTRING (56.9192766 30.4122064, 56.9190473 30.4123307, 56.9189089 30.4123751)"
533376066,False,,tertiary,True,65.565,"LINESTRING (56.9192766 30.4122064, 56.9194438 30.4121157, 56.9198097 30.4118396)"
628150596,False,,residential,False,133.574,"LINESTRING (56.9204725 30.4128223, 56.9192766 30.4122064)"
628150599,False,,residential,False,146.905,"LINESTRING (56.9204725 30.4128223, 56.9200051 30.4133355, 56.9197234 30.4135946, 56.919571 30.4138791)"
628150597,False,,residential,False,22.748,"LINESTRING (56.9195078 30.4140439, 56.9193748 30.4138745)"
628150599,False,,residential,True,19.361,"LINESTRING (56.9195078 30.4140439, 56.9195437 30.41393, 56.919571 30.4138791)"
533376066,False,,tertiary,False,106.808,"LINESTRING (56.9170351 30.4136758, 56.9169299 30.4137759, 56.9165927 30.4141812, 56.9164147 30.4144695)"
533376066,False,,tertiary,True,123.539,"LINESTRING (56.9170351 30.4136758, 56.917354 30.4133723, 56.9179651 30.4129094)"
628150598,False,,residential,True,225.5,"LINESTRING (56.9170351 30.4136758, 56.918385 30.413812, 56.9193748 30.4138745)"
628150597,False,,residential,True,22.748,"LINESTRING (56.9193748 30.4138745, 56.9195078 30.4140439)"
628150598,False,,residential,True,18.821,"LINESTRING (56.9193748 30.4138745, 56.919571 30.4138791)"
628150598,False,,residential,False,225.5,"LINESTRING (56.9193748 30.4138745, 56.918385 30.413812, 56.9170351 30.4136758)"
628150598,False,,residential,False,18.821,"LINESTRING (56.919571 30.4138791, 56.9193748 30.4138745)"
628150599,False,,residential,False,19.361,"LINESTRING (56.919571 30.4138791, 56.9195437 30.41393, 56.9195078 30.4140439)"
628150599,False,,residential,True,146.905,"LINESTRING (56.919571 30.4138791, 56.9197234 30.4135946, 56.9200051 30.4133355, 56.9204725 30.4128223)"
625107518,False,شهید بهشتی,tertiary,False,18.461,"LINESTRING (56.9116887 30.4105032, 56.9118047 30.4103707)"
625107518,False,شهید بهشتی,tertiary,True,97.077,"LINESTRING (56.9116887 30.4105032, 56.9110788 30.4112)"
628150606,False,,residential,True,130.246,"LINESTRING (56.9193265 30.4107876, 56.9199139 30.4112491, 56.9195208 30.4115974)"
628150607,False,,residential,True,38.637,"LINESTRING (56.9195208 30.4115974, 56.9198097 30.4118396)"
628150606,False,,residential,False,130.246,"LINESTRING (56.9195208 30.4115974, 56.9199139 30.4112491, 56.9193265 30.4107876)"
628150607,False,,residential,False,167.368,"LINESTRING (56.9195208 30.4115974, 56.9189537 30.4111218, 56.918495 30.4107309, 56.9182858 30.4105343)"
533376066,False,,tertiary,True,3.892,"LINESTRING (56.9198097 30.4118396, 56.9198403 30.4118166)"
628150607,False,,residential,False,38.637,"LINESTRING (56.9198097 30.4118396, 56.9195208 30.4115974)"
533376066,False,,tertiary,False,65.565,"LINESTRING (56.9198097 30.4118396, 56.9194438 30.4121157, 56.9192766 30.4122064)"
628150608,False,,residential,True,168.074,"LINESTRING (56.9167575 30.4097944, 56.9176662 30.4102347, 56.9182858 30.4105343)"
628150611,False,,residential,False,141.02300000000002,"LINESTRING (56.9167575 30.4097944, 56.9170922 30.4092111, 56.9174097 30.4086577)"
628150611,False,,residential,True,58.421,"LINESTRING (56.9167575 30.4097944, 56.9167006 30.4098935, 56.9164691 30.4102571)"
533376065,False,شهید مطهری,tertiary,False,7.172,"LINESTRING (56.9190295 30.4094083, 56.9190954 30.4094388)"
533376065,False,شهید مطهری,tertiary,True,143.154,"LINESTRING (56.9190295 30.4094083, 56.9177145 30.408799)"
628150609,False,,residential,True,77.976,"LINESTRING (56.9190295 30.4094083, 56.9187525 30.4096876, 56.9190234 30.4099259)"
628150609,False,,residential,False,82.043,"LINESTRING (56.9196162 30.4104579, 56.9190234 30.4099259)"
628150609,False,,residential,True,82.043,"LINESTRING (56.9190234 30.4099259, 56.9196162 30.4104579)"
628150609,False,,residential,False,77.976,"LINESTRING (56.9190234 30.4099259, 56.9187525 30.4096876, 56.9190295 30.4094083)"
628150610,False,,residential,True,97.893,"LINESTRING (56.9190234 30.4099259, 56.9184816 30.4103631, 56.9182858 30.4105343)"
628150607,False,,residential,True,167.368,"LINESTRING (56.9182858 30.4105343, 56.918495 30.4107309, 56.9189537 30.4111218, 56.9195208 30.4115974)"
628150608,False,,residential,False,168.074,"LINESTRING (56.9182858 30.4105343, 56.9176662 30.4102347, 56.9167575 30.4097944)"
628150610,False,,residential,False,97.893,"LINESTRING (56.9182858 30.4105343, 56.9184816 30.4103631, 56.9190234 30.4099259)"
628150610,False,,residential,True,102.41300000000001,"LINESTRING (56.9182858 30.4105343, 56.9180176 30.410754, 56.9175095 30.4111668)"
628150610,False,,residential,False,102.41300000000001,"LINESTRING (56.9175095 30.4111668, 56.9180176 30.410754, 56.9182858 30.4105343)"
628150618,False,,tertiary,False,142.38600000000002,"LINESTRING (56.9175095 30.4111668, 56.9173685 30.4110455, 56.9166309 30.4104256, 56.9165236 30.4103353, 56.9164691 30.4102571)"
628150618,False,,tertiary,True,189.89600000000002,"LINESTRING (56.9175095 30.4111668, 56.9185325 30.4120471, 56.9189089 30.4123751)"
533376065,False,شهید مطهری,tertiary,False,33.185,"LINESTRING (56.9174097 30.4086577, 56.9177145 30.408799)"
533376065,False,شهید مطهری,tertiary,True,73.762,"LINESTRING (56.9174097 30.4086577, 56.9167321 30.4083438)"
628150611,False,,residential,True,141.02300000000002,"LINESTRING (56.9174097 30.4086577, 56.9170922 30.4092111, 56.9167575 30.4097944)"
628150611,False,,residential,False,58.421,"LINESTRING (56.9164691 30.4102571, 56.9167006 30.4098935, 56.9167575 30.4097944)"
628150618,False,,tertiary,False,57.995999999999995,"LINESTRING (56.9164691 30.4102571, 56.9164431 30.4102197, 56.9159641 30.4099793)"
628150618,False,,tertiary,True,142.386,"LINESTRING (56.9164691 30.4102571, 56.9165236 30.4103353, 56.9166309 30.4104256, 56.9173685 30.4110455, 56.9175095 30.4111668)"
628150614,False,,residential,False,29.187,"LINESTRING (56.9153589 30.4106027, 56.9150697 30.4105209)"
628150614,False,,residential,True,28.741,"LINESTRING (56.9153589 30.4106027, 56.9156437 30.4106832)"
628150612,False,,residential,True,362.376,"LINESTRING (56.9153589 30.4106027, 56.9152539 30.4109303, 56.9151449 30.4111172, 56.9149384 30.4115498, 56.9148579 30.4115845, 56.9145387 30.4124033, 56.9143912 30.4126208, 56.9141149 30.4132268, 56.9139143 30.4135846)"
533377575,False,شهید رجایی,tertiary,True,127.162,"LINESTRING (56.9139143 30.4135846, 56.9126784 30.4131701)"
533377575,False,شهید رجایی,tertiary,False,259.224,"LINESTRING (56.9139143 30.4135846, 56.9152126 30.41402, 56.9164147 30.4144695)"
628150612,False,,residential,False,362.376,"LINESTRING (56.9139143 30.4135846, 56.9141149 30.4132268, 56.9143912 30.4126208, 56.9145387 30.4124033, 56.9148579 30.4115845, 56.9149384 30.4115498, 56.9151449 30.4111172, 56.9152539 30.4109303, 56.9153589 30.4106027)"
628150613,False,,residential,True,92.827,"LINESTRING (56.9154358 30.4097481, 56.9150697 30.4105209)"
628150618,False,,tertiary,False,96.468,"LINESTRING (56.9154358 30.4097481, 56.9145341 30.4093635)"
628150618,False,,tertiary,True,3.338,"LINESTRING (56.9154358 30.4097481, 56.915467 30.4097614)"
628150613,False,,residential,False,92.827,"LINESTRING (56.9150697 30.4105209, 56.9154358 30.4097481)"
628150614,False,,residential,True,29.187,"LINESTRING (56.9150697 30.4105209, 56.9153589 30.4106027)"
628150614,False,,residential,False,137.245,"LINESTRING (56.9150697 30.4105209, 56.9150108 30.4105042, 56.9149759 30.4105343, 56.9148365 30.4108165, 56.9139652 30.4104605)"
253923298,True,بلوار امام خمینی,secondary,False,325.738,"LINESTRING (56.9139652 30.4104605, 56.9135445 30.4112717, 56.9132975 30.4117502, 56.9131734 30.4120216, 56.9126784 30.4131701)"
628150614,False,,residential,True,137.245,"LINESTRING (56.9139652 30.4104605, 56.9148365 30.4108165, 56.9149759 30.4105343, 56.9150108 30.4105042, 56.9150697 30.4105209)"
628150614,False,,residential,False,28.741,"LINESTRING (56.9156437 30.4106832, 56.9153589 30.4106027)"
628150615,False,,residential,False,84.085,"LINESTRING (56.9156437 30.4106832, 56.9159641 30.4099793)"
628150615,False,,residential,True,353.16499999999996,"LINESTRING (56.9156437 30.4106832, 56.915617 30.4107419, 56.9155687 30.4108703, 56.9155955 30.4111496, 56.9159496 30.4113809, 56.9172075 30.4123247, 56.9179651 30.4129094)"
628150615,False,,residential,True,84.085,"LINESTRING (56.9159641 30.4099793, 56.9156437 30.4106832)"
628150618,False,,tertiary,False,53.491,"LINESTRING (56.9159641 30.4099793, 56.9158852 30.4099398, 56.915467 30.4097614)"
628150618,False,,tertiary,True,57.995999999999995,"LINESTRING (56.9159641 30.4099793, 56.9164431 30.4102197, 56.9164691 30.4102571)"
533376066,False,,tertiary,False,123.539,"LINESTRING (56.9179651 30.4129094, 56.917354 30.4133723, 56.9170351 30.4136758)"
533376066,False,,tertiary,True,109.594,"LINESTRING (56.9179651 30.4129094, 56.9184333 30.4125547, 56.9187333 30.4124315, 56.9189089 30.4123751)"
628150615,False,,residential,False,353.1650000000001,"LINESTRING (56.9179651 30.4129094, 56.9172075 30.4123247, 56.9159496 30.4113809, 56.9155955 30.4111496, 56.9155687 30.4108703, 56.915617 30.4107419, 56.9156437 30.4106832)"
533376065,False,شهید مطهری,tertiary,False,42.284,"LINESTRING (56.9163437 30.4081638, 56.9167321 30.4083438)"
533376065,False,شهید مطهری,tertiary,True,104.217,"LINESTRING (56.9163437 30.4081638, 56.9153864 30.4077202)"
628150616,False,,residential,True,196.59300000000002,"LINESTRING (56.9163437 30.4081638, 56.9160891 30.408612, 56.9158262 30.4090585, 56.915467 30.4097614)"
628150618,False,,tertiary,False,3.338,"LINESTRING (56.915467 30.4097614, 56.9154358 30.4097481)"
628150616,False,,residential,False,196.59300000000002,"LINESTRING (56.915467 30.4097614, 56.9158262 30.4090585, 56.9160891 30.408612, 56.9163437 30.4081638)"
628150618,False,,tertiary,True,53.491,"LINESTRING (56.915467 30.4097614, 56.9158852 30.4099398, 56.9159641 30.4099793)"
253923298,True,بلوار امام خمینی,secondary,False,133.625,"LINESTRING (56.9145341 30.4093635, 56.9139652 30.4104605)"
628150618,False,,tertiary,True,96.468,"LINESTRING (56.9145341 30.4093635, 56.9154358 30.4097481)"
533376066,False,,tertiary,False,109.594,"LINESTRING (56.9189089 30.4123751, 56.9187333 30.4124315, 56.9184333 30.4125547, 56.9179651 30.4129094)"
533376066,False,,tertiary,True,40.132000000000005,"LINESTRING (56.9189089 30.4123751, 56.9190473 30.4123307, 56.9192766 30.4122064)"
628150618,False,,tertiary,False,189.89600000000002,"LINESTRING (56.9189089 30.4123751, 56.9185325 30.4120471, 56.9175095 30.4111668)"
628150620,False,,residential,True,12.933,"LINESTRING (56.9204879 30.4090376, 56.9203886 30.4091163)"
533377577,False,قدس,tertiary,False,48.146,"LINESTRING (56.9197597 30.4087948, 56.919426 30.4091183)"
533377577,False,قدس,tertiary,True,53.063,"LINESTRING (56.9197597 30.4087948, 56.9201274 30.4084382)"
628150619,False,,residential,True,70.11,"LINESTRING (56.9197597 30.4087948, 56.9203886 30.4091163)"
628150619,False,,residential,False,70.11,"LINESTRING (56.9203886 30.4091163, 56.9197597 30.4087948)"
628150620,False,,residential,False,12.933,"LINESTRING (56.9203886 30.4091163, 56.9204879 30.4090376)"
"[628150620, 628150621]",False,,residential,True,149.513,"LINESTRING (56.9203886 30.4091163, 56.9202371 30.4092481, 56.9208312 30.4097385, 56.9205274 30.4101041)"
533376065,False,شهید مطهری,tertiary,True,155.984,"LINESTRING (56.9205274 30.4101041, 56.9190954 30.4094388)"
"[628150620, 628150621]",False,,residential,False,149.513,"LINESTRING (56.9205274 30.4101041, 56.9208312 30.4097385, 56.9202371 30.4092481, 56.9203886 30.4091163)"
533377577,False,قدس,tertiary,False,41.135,"LINESTRING (56.9204125 30.4081618, 56.9201274 30.4084382)"
628150623,False,,residential,True,72.604,"LINESTRING (56.9194552 30.4081378, 56.9201274 30.4084382)"
533377577,False,قدس,tertiary,False,53.063,"LINESTRING (56.9201274 30.4084382, 56.9197597 30.4087948)"
533377577,False,قدس,tertiary,True,41.135,"LINESTRING (56.9201274 30.4084382, 56.9204125 30.4081618)"
628150623,False,,residential,False,72.604,"LINESTRING (56.9201274 30.4084382, 56.9194552 30.4081378)"
628150624,False,,residential,True,165.396,"LINESTRING (56.9178964 30.4084311, 56.919426 30.4091183)"
628150631,False,,residential,True,44.473,"LINESTRING (56.9178964 30.4084311, 56.9177145 30.408799)"
628150631,False,,residential,False,248.203,"LINESTRING (56.9178964 30.4084311, 56.9181088 30.4080013, 56.9184306 30.4073652, 56.9189561 30.4063949)"
533377577,False,قدس,tertiary,False,47.699,"LINESTRING (56.919426 30.4091183, 56.9190954 30.4094388)"
533377577,False,قدس,tertiary,True,48.146,"LINESTRING (56.919426 30.4091183, 56.9197597 30.4087948)"
628150624,False,,residential,False,165.396,"LINESTRING (56.919426 30.4091183, 56.9178964 30.4084311)"
628150625,False,,residential,True,21.208,"LINESTRING (56.9174865 30.4074947, 56.917347 30.4076427)"
533376065,False,شهید مطهری,tertiary,False,73.762,"LINESTRING (56.9167321 30.4083438, 56.9174097 30.4086577)"
533376065,False,شهید مطهری,tertiary,True,42.284,"LINESTRING (56.9167321 30.4083438, 56.9163437 30.4081638)"
628150625,False,,residential,False,97.749,"LINESTRING (56.9167321 30.4083438, 56.917347 30.4076427)"
628150625,False,,residential,False,21.208,"LINESTRING (56.917347 30.4076427, 56.9174865 30.4074947)"
628150625,False,,residential,True,97.749,"LINESTRING (56.917347 30.4076427, 56.9167321 30.4083438)"
628150626,False,,residential,False,200.79899999999998,"LINESTRING (56.917347 30.4076427, 56.9169179 30.4073767, 56.9167328 30.4076381, 56.9157378 30.4070439)"
253923298,True,بلوار امام خمینی,secondary,False,82.407,"LINESTRING (56.9157378 30.4070439, 56.9153864 30.4077202)"
628150626,False,,residential,True,200.799,"LINESTRING (56.9157378 30.4070439, 56.9167328 30.4076381, 56.9169179 30.4073767, 56.917347 30.4076427)"
628150627,False,,residential,False,23.47,"LINESTRING (56.9166309 30.406618, 56.9167435 30.4064306)"
253923298,True,بلوار امام خمینی,secondary,False,108.808,"LINESTRING (56.9162017 30.4061509, 56.9157378 30.4070439)"
628150628,False,,residential,True,60.556,"LINESTRING (56.9162017 30.4061509, 56.9167435 30.4064306)"
628150627,False,,residential,True,23.47,"LINESTRING (56.9167435 30.4064306, 56.9166309 30.406618)"
628150628,False,,residential,False,60.556,"LINESTRING (56.9167435 30.4064306, 56.9162017 30.4061509)"
"[628150627, 628150629]",False,,residential,"[False, True]",99.95400000000001,"LINESTRING (56.9167435 30.4064306, 56.916824 30.4063196, 56.9175857 30.4067174)"
628150630,False,,residential,True,55.14,"LINESTRING (56.9175857 30.4067174, 56.9178972 30.4063006)"
"[628150627, 628150629]",False,,residential,"[False, True]",99.95400000000001,"LINESTRING (56.9175857 30.4067174, 56.916824 30.4063196, 56.9167435 30.4064306)"
628150630,False,,residential,False,66.21300000000001,"LINESTRING (56.9175857 30.4067174, 56.9175079 30.4068215, 56.9172102 30.4072171)"
628150630,False,,residential,True,66.21300000000001,"LINESTRING (56.9172102 30.4072171, 56.9175079 30.4068215, 56.9175857 30.4067174)"
533377576,False,,tertiary,False,91.045,"LINESTRING (56.9181613 30.4059471, 56.9189561 30.4063949)"
628150630,False,,residential,False,46.761,"LINESTRING (56.9181613 30.4059471, 56.9178972 30.4063006)"
533377576,False,,tertiary,False,20.355,"LINESTRING (56.9189561 30.4063949, 56.9191338 30.406495)"
533377576,False,,tertiary,True,91.045,"LINESTRING (56.9189561 30.4063949, 56.9181613 30.4059471)"
628150631,False,,residential,True,248.203,"LINESTRING (56.9189561 30.4063949, 56.9184306 30.4073652, 56.9181088 30.4080013, 56.9178964 30.4084311)"
533376065,False,شهید مطهری,tertiary,False,143.154,"LINESTRING (56.9177145 30.408799, 56.9190295 30.4094083)"
533376065,False,شهید مطهری,tertiary,True,33.185,"LINESTRING (56.9177145 30.408799, 56.9174097 30.4086577)"
628150631,False,,residential,False,44.473,"LINESTRING (56.9177145 30.408799, 56.9178964 30.4084311)"
1073051916,False,,residential,True,62.095,"LINESTRING (56.9131198 30.4073698, 56.9125396 30.4071219)"
1073051916,False,,residential,False,62.095,"LINESTRING (56.9125396 30.4071219, 56.9131198 30.4073698)"
1073051918,False,,residential,False,48.66,"LINESTRING (56.9125396 30.4071219, 56.9123074 30.407511)"
1073051917,False,,residential,True,86.608,"LINESTRING (56.9120389 30.4070089, 56.9115588 30.406766, 56.9113449 30.4070011)"
625107492,False,,tertiary,True,13.773,"LINESTRING (56.9113449 30.4070011, 56.9114654 30.4070685)"
1073051917,False,,residential,False,86.608,"LINESTRING (56.9113449 30.4070011, 56.9115588 30.406766, 56.9120389 30.4070089)"
1073051918,False,,residential,True,48.66,"LINESTRING (56.9123074 30.407511, 56.9125396 30.4071219)"
625107492,False,,tertiary,False,94.581,"LINESTRING (56.9123074 30.407511, 56.9122669 30.4074912, 56.9117747 30.4072414, 56.9114654 30.4070685)"
625107492,False,,tertiary,True,180.688,"LINESTRING (56.9123074 30.407511, 56.9128691 30.407785, 56.9134028 30.4080545, 56.9139448 30.4083148)"
1073054295,False,,residential,True,77.778,"LINESTRING (56.9119935 30.4123476, 56.9122937 30.4116978)"
625107495,False,,tertiary,False,151.189,"LINESTRING (56.9119935 30.4123476, 56.9116205 30.4121304, 56.911359 30.4120112, 56.9111954 30.4119893, 56.9109057 30.4119048, 56.9106034 30.4117372)"
625107495,False,,tertiary,True,87.271,"LINESTRING (56.9119935 30.4123476, 56.9120416 30.4123756, 56.9127845 30.4127354)"
1073054295,False,,residential,False,48.722,"LINESTRING (56.9125432 30.4113161, 56.9122937 30.4116978)"
1073054295,False,,residential,False,77.778,"LINESTRING (56.9122937 30.4116978, 56.9119935 30.4123476)"
