osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
223758779,False,,,مطهری جنوبی,residential,,False,50.032,"LINESTRING (52.0645223 35.3412372, 52.0647498 35.3416471)",
223758562,False,,,رضا سرهنگی,tertiary,,False,31.722,"LINESTRING (52.0667472 35.3413044, 52.0665388 35.3410753)",
223758562,False,,,رضا سرهنگی,tertiary,,True,22.037,"LINESTRING (52.0667472 35.3413044, 52.0668456 35.3414856)",
223758751,False,,,شهید افتخاری پور,residential,,False,78.465,"LINESTRING (52.0667472 35.3413044, 52.0673997 35.3408411)",
719999934,True,,,میدان امام خمینی,secondary,,False,35.64,"LINESTRING (52.0698258 35.3413926, 52.069826 35.3413285, 52.06985 35.3412675, 52.0698955 35.3412152, 52.0699583 35.3411767, 52.0700325 35.3411555)",roundabout
223758589,False,,,مهر,residential,,True,97.781,"LINESTRING (52.0682893 35.3413327, 52.0678252 35.340539)",
212326677,True,,,خیابان انقلاب,secondary,,False,43.704,"LINESTRING (52.0693532 35.3414584, 52.069568 35.3414087, 52.0698258 35.3413926)",
223758712,False,,,چمران جنوبی,residential,,False,136.94099999999997,"LINESTRING (52.0693532 35.3414584, 52.0697558 35.3420544, 52.0698982 35.342265, 52.0700558 35.3424984, 52.0700819 35.342537)",
223758562,False,,,رضا سرهنگی,tertiary,,False,22.037,"LINESTRING (52.0668456 35.3414856, 52.0667472 35.3413044)",
223758562,False,,,رضا سرهنگی,tertiary,,True,106.7,"LINESTRING (52.0668456 35.3414856, 52.0672415 35.3423892)",
223758553,False,,,رسول ایوانکی,residential,,True,186.51999999999998,"LINESTRING (52.0668456 35.3414856, 52.0663034 35.341842, 52.0659399 35.3420808, 52.0652443 35.342538)",
212326677,True,,,خیابان انقلاب,secondary,,False,26.317,"LINESTRING (52.0690847 35.3415481, 52.0693532 35.3414584)",
223758660,False,,,اصغر متولی,residential,,False,169.311,"LINESTRING (52.0690847 35.3415481, 52.0683981 35.3401322)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,False,99.096,"LINESTRING (52.0704534 35.3416322, 52.0708503 35.3424625)",
223758606,False,,,شهید عبداللهی,residential,,False,136.815,"LINESTRING (52.0732517 35.3416338, 52.0726515 35.340505)",
223758701,False,,,گلستان اول,residential,,False,236.505,"LINESTRING (52.0732517 35.3416338, 52.0708503 35.3424625)",
223758701,False,,,گلستان اول,residential,,True,151.059,"LINESTRING (52.0732517 35.3416338, 52.0747855 35.3411045)",
223758779,False,,,مطهری جنوبی,residential,,False,5.775,"LINESTRING (52.0647498 35.3416471, 52.0647761 35.3416944)",
223758779,False,,,مطهری جنوبی,residential,,True,50.032,"LINESTRING (52.0647498 35.3416471, 52.0645223 35.3412372)",
215931687,True,,,بلوار بسیج,tertiary,,False,65.414,"LINESTRING (52.07506 35.3416485, 52.0747855 35.3411045)",
223758624,False,,,گلستان دو,residential,,False,388.738,"LINESTRING (52.07506 35.3416485, 52.0711066 35.3429985)",
223758598,False,,,,residential,,True,110.513,"LINESTRING (52.0647761 35.3416944, 52.0658501 35.3412251)",
223758779,False,,,مطهری جنوبی,residential,,False,102.969,"LINESTRING (52.0647761 35.3416944, 52.0652443 35.342538)",
223758779,False,,,مطهری جنوبی,residential,,True,5.775,"LINESTRING (52.0647761 35.3416944, 52.0647498 35.3416471)",
223758570,False,,,,residential,,False,133.552,"LINESTRING (52.0680571 35.3419158, 52.0673997 35.3408411)",
212326677,True,,,خیابان انقلاب,secondary,,False,101.816,"LINESTRING (52.0680571 35.3419158, 52.0685219 35.3417363, 52.0690847 35.3415481)",
215931687,True,,,بلوار بسیج,tertiary,,False,64.439,"LINESTRING (52.0753304 35.3421844, 52.07506 35.3416485)",
223758677,False,,,گلستان سه,residential,,False,389.958,"LINESTRING (52.0753304 35.3421844, 52.0713679 35.3435451)",
223758562,False,,,رضا سرهنگی,tertiary,,False,106.7,"LINESTRING (52.0672415 35.3423892, 52.0668456 35.3414856)",
212326677,True,,,خیابان انقلاب,secondary,,False,90.811,"LINESTRING (52.0672415 35.3423892, 52.0677104 35.3421074, 52.0680571 35.3419158)",
223758701,False,,,گلستان اول,residential,,True,236.505,"LINESTRING (52.0708503 35.3424625, 52.0732517 35.3416338)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,False,63.974,"LINESTRING (52.0708503 35.3424625, 52.0711066 35.3429985)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,True,99.096,"LINESTRING (52.0708503 35.3424625, 52.0704534 35.3416322)",
223758739,False,,,,residential,,False,203.518,"LINESTRING (52.0700819 35.342537, 52.0681479 35.343465)",
223758712,False,,,چمران جنوبی,residential,,True,136.941,"LINESTRING (52.0700819 35.342537, 52.0700558 35.3424984, 52.0698982 35.342265, 52.0697558 35.3420544, 52.0693532 35.3414584)",
"[223758736, 223758739]",False,,,,residential,,True,87.434,"LINESTRING (52.0700819 35.342537, 52.070134 35.342512, 52.0704753 35.3431944)",
223758779,False,,,مطهری جنوبی,residential,,False,97.503,"LINESTRING (52.0652443 35.342538, 52.0656353 35.3433548)",
223758779,False,,,مطهری جنوبی,residential,,True,102.969,"LINESTRING (52.0652443 35.342538, 52.0647761 35.3416944)",
223758553,False,,,رسول ایوانکی,residential,,False,186.51999999999998,"LINESTRING (52.0652443 35.342538, 52.0659399 35.3420808, 52.0663034 35.341842, 52.0668456 35.3414856)",
223758553,False,,,رسول ایوانکی,residential,,True,214.49,"LINESTRING (52.0652443 35.342538, 52.06453 35.3429736, 52.0643467 35.3431103, 52.0642551 35.3432289, 52.0642327 35.3433401, 52.0642729 35.3434896, 52.0644566 35.3440633)",
212326677,True,,,خیابان انقلاب,secondary,,False,86.006,"LINESTRING (52.0664782 35.3428481, 52.0670016 35.3425335, 52.0672415 35.3423892)",
223758732,False,,,اردشیر,residential,,True,135.957,"LINESTRING (52.0664782 35.3428481, 52.0666715 35.3431232, 52.0667361 35.3432111, 52.0670333 35.3436494, 52.0672126 35.3439139)",
223758624,False,,,گلستان دو,residential,,True,388.738,"LINESTRING (52.0711066 35.3429985, 52.07506 35.3416485)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,False,65.237,"LINESTRING (52.0711066 35.3429985, 52.0713679 35.3435451)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,True,63.974,"LINESTRING (52.0711066 35.3429985, 52.0708503 35.3424625)",
223758736,False,,,,residential,,True,69.009,"LINESTRING (52.0704753 35.3431944, 52.0707628 35.343769)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,187.66,"LINESTRING (52.0704753 35.3431944, 52.0686801 35.3440334)",
"[223758736, 223758739]",False,,,,residential,,False,87.434,"LINESTRING (52.0704753 35.3431944, 52.070134 35.342512, 52.0700819 35.342537)",
223758775,False,,,مطهری جنوبی,secondary,,True,128.458,"LINESTRING (52.0656353 35.3433548, 52.0661087 35.3444436)",
223758779,False,,,مطهری جنوبی,residential,,True,97.503,"LINESTRING (52.0656353 35.3433548, 52.0652443 35.342538)",
212326677,True,,,خیابان انقلاب,secondary,,False,94.971,"LINESTRING (52.0656353 35.3433548, 52.066433 35.3428753, 52.0664782 35.3428481)",
223758601,False,,,,residential,,False,78.841,"LINESTRING (52.0681479 35.343465, 52.0685794 35.3440805)",
223758739,False,,,,residential,,False,98.429,"LINESTRING (52.0681479 35.343465, 52.0672126 35.3439139)",
223758739,False,,,,residential,,True,203.518,"LINESTRING (52.0681479 35.343465, 52.0700819 35.342537)",
223758677,False,,,گلستان سه,residential,,False,13.006,"LINESTRING (52.0713679 35.3435451, 52.0712357 35.3435904)",
223758677,False,,,گلستان سه,residential,,True,389.958,"LINESTRING (52.0713679 35.3435451, 52.0753304 35.3421844)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,False,64.163,"LINESTRING (52.0713679 35.3435451, 52.0716249 35.3440827)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,True,65.237,"LINESTRING (52.0713679 35.3435451, 52.0711066 35.3429985)",
223758677,False,,,گلستان سه,residential,,True,13.006,"LINESTRING (52.0712357 35.3435904, 52.0713679 35.3435451)",
223758746,True,,,بلوار شهید عبدالله سرهنگی,secondary,,False,77.491,"LINESTRING (52.0712357 35.3435904, 52.0714578 35.3440355, 52.0715814 35.3442269)",
223758736,False,,,,residential,,False,69.009,"LINESTRING (52.0707628 35.343769, 52.0704753 35.3431944)",
223758736,False,,,,residential,,True,43.846,"LINESTRING (52.0707628 35.343769, 52.0709454 35.3441341)",
223758686,False,,,,residential,,True,180.82999999999998,"LINESTRING (52.0707628 35.343769, 52.0700535 35.3441294, 52.069922 35.3441899, 52.0690446 35.3445931)",
223758739,False,,,,residential,,False,116.164,"LINESTRING (52.0672126 35.3439139, 52.0661087 35.3444436)",
223758739,False,,,,residential,,True,98.429,"LINESTRING (52.0672126 35.3439139, 52.0681479 35.343465)",
223758732,False,,,اردشیر,residential,,False,135.957,"LINESTRING (52.0672126 35.3439139, 52.0670333 35.3436494, 52.0667361 35.3432111, 52.0666715 35.3431232, 52.0664782 35.3428481)",
223758700,False,,,,residential,,True,70.472,"LINESTRING (52.0686801 35.3440334, 52.0690446 35.3445931)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,187.66,"LINESTRING (52.0686801 35.3440334, 52.0704753 35.3431944)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,10.529,"LINESTRING (52.0686801 35.3440334, 52.0685794 35.3440805)",
212326677,True,,,خیابان انقلاب,secondary,,False,132.802,"LINESTRING (52.0644566 35.3440633, 52.0656353 35.3433548)",
223758553,False,,,رسول ایوانکی,residential,,False,214.49,"LINESTRING (52.0644566 35.3440633, 52.0642729 35.3434896, 52.0642327 35.3433401, 52.0642551 35.3432289, 52.0643467 35.3431103, 52.06453 35.3429736, 52.0652443 35.342538)",
223758601,False,,,,residential,,True,78.841,"LINESTRING (52.0685794 35.3440805, 52.0681479 35.343465)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,10.529,"LINESTRING (52.0685794 35.3440805, 52.0686801 35.3440334)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,42.287,"LINESTRING (52.0685794 35.3440805, 52.0681749 35.3442696)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,True,64.163,"LINESTRING (52.0716249 35.3440827, 52.0713679 35.3435451)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,False,69.228,"LINESTRING (52.0716249 35.3440827, 52.0717832 35.3441766, 52.0718466 35.3443039, 52.0719256 35.3444625, 52.0718832 35.3446129)",
223758736,False,,,,residential,,False,43.846,"LINESTRING (52.0709454 35.3441341, 52.0707628 35.343769)",
223758741,False,,,شهید سرهنگی,residential,,True,176.252,"LINESTRING (52.0709454 35.3441341, 52.0692547 35.3449155)",
223758736,False,,,,residential,,True,46.943,"LINESTRING (52.0709454 35.3441341, 52.071017 35.3442771, 52.0710948 35.34438, 52.0712367 35.3444703)",
223758662,True,,,میدان علامه ایوانکی,secondary,,False,47.978,"LINESTRING (52.0715814 35.3442269, 52.0716631 35.3442539, 52.0717305 35.3443003, 52.0717771 35.3443613, 52.0717982 35.3444311, 52.0717919 35.3445028, 52.0717587 35.3445695)",roundabout
223758662,True,,,میدان علامه ایوانکی,secondary,,False,23.987,"LINESTRING (52.071333 35.3442769, 52.0714079 35.344239, 52.0714935 35.3442217, 52.0715814 35.3442269)",roundabout
223758724,True,,,بلوار شهید عبدالله سرهنگی,secondary,,False,331.018,"LINESTRING (52.071333 35.3442769, 52.0712843 35.344097, 52.0701154 35.3417546, 52.0700333 35.3416496, 52.0699368 35.3415349)",
223758581,False,,,نسترن اول,residential,,True,87.952,"LINESTRING (52.0681749 35.3442696, 52.068634 35.3449663)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,42.287,"LINESTRING (52.0681749 35.3442696, 52.0685794 35.3440805)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,31.253,"LINESTRING (52.0681749 35.3442696, 52.0678759 35.3444093)",
223758643,False,,,نسترن دوم,residential,,True,87.692,"LINESTRING (52.0678759 35.3444093, 52.0683143 35.3451122)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,31.253,"LINESTRING (52.0678759 35.3444093, 52.0681749 35.3442696)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,40.164,"LINESTRING (52.0678759 35.3444093, 52.0674917 35.3445889)",
223758662,True,,,میدان علامه ایوانکی,secondary,,False,23.992,"LINESTRING (52.0712367 35.3444703, 52.0712431 35.3443985, 52.0712762 35.3443319, 52.071333 35.3442769)",roundabout
223758736,False,,,,residential,,False,46.943,"LINESTRING (52.0712367 35.3444703, 52.0710948 35.34438, 52.071017 35.3442771, 52.0709454 35.3441341)",
223758739,False,,,,residential,,True,116.164,"LINESTRING (52.0661087 35.3444436, 52.0672126 35.3439139)",
223758775,False,,,مطهری جنوبی,secondary,,False,128.458,"LINESTRING (52.0661087 35.3444436, 52.0656353 35.3433548)",
223758775,False,,,مطهری جنوبی,secondary,,True,57.213,"LINESTRING (52.0661087 35.3444436, 52.0662791 35.344939)",
223758670,False,,,,residential,,True,106.273,"LINESTRING (52.0661087 35.3444436, 52.0654784 35.3446859, 52.0650265 35.344805)",
223758662,True,,,میدان علامه ایوانکی,secondary,,False,23.98,"LINESTRING (52.0717587 35.3445695, 52.0717019 35.3446245, 52.071627 35.3446624, 52.0715415 35.3446797)",roundabout
223758754,True,,,بلوار شهید عبدالله سرهنگی,secondary,,False,73.56,"LINESTRING (52.0717587 35.3445695, 52.0717668 35.344655, 52.0720344 35.3451878)",
223758639,False,,,نسترن سوم,residential,,True,87.415,"LINESTRING (52.0674917 35.3445889, 52.0679164 35.3452946)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,40.164,"LINESTRING (52.0674917 35.3445889, 52.0678759 35.3444093)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,94.423,"LINESTRING (52.0674917 35.3445889, 52.0665103 35.3448722)",
223758700,False,,,,residential,,False,70.472,"LINESTRING (52.0690446 35.3445931, 52.0686801 35.3440334)",
223758700,False,,,,residential,,True,40.599,"LINESTRING (52.0690446 35.3445931, 52.0692547 35.3449155)",
223758686,False,,,,residential,,False,180.82999999999998,"LINESTRING (52.0690446 35.3445931, 52.069922 35.3441899, 52.0700535 35.3441294, 52.0707628 35.343769)",
223758756,False,,,,residential,,False,63.928,"LINESTRING (52.0718832 35.3446129, 52.0721498 35.3451451)",
223758740,False,,,شهید حسین بزرگ نیا,residential,,True,69.228,"LINESTRING (52.0718832 35.3446129, 52.0719256 35.3444625, 52.0718466 35.3443039, 52.0717832 35.3441766, 52.0716249 35.3440827)",
720008934,True,,,,tertiary_link,,False,57.194,"LINESTRING (52.0714535 35.3446745, 52.0708348 35.3447739)",
223758662,True,,,میدان علامه ایوانکی,secondary,,False,31.974000000000004,"LINESTRING (52.0714535 35.3446745, 52.0713719 35.3446475, 52.0713045 35.3446011, 52.0712579 35.3445401, 52.0712367 35.3444703)",roundabout
223758662,True,,,میدان علامه ایوانکی,secondary,,False,8.003,"LINESTRING (52.0715415 35.3446797, 52.0714535 35.3446745)",roundabout
223758661,True,,,,residential,,False,12.344000000000001,"LINESTRING (52.0650265 35.344805, 52.065056 35.3448189, 52.0650787 35.3448395, 52.0650925 35.3448649, 52.065096 35.3448925)",roundabout
223758670,False,,,,residential,,False,106.273,"LINESTRING (52.0650265 35.344805, 52.0654784 35.3446859, 52.0661087 35.3444436)",
223758627,False,,,,residential,,True,49.99,"LINESTRING (52.0665103 35.3448722, 52.0667607 35.3452727)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,94.423,"LINESTRING (52.0665103 35.3448722, 52.0674917 35.3445889)",
223758772,False,,,شهید رسول ابراهیمی,residential,,True,22.247,"LINESTRING (52.0665103 35.3448722, 52.0662791 35.344939)",
223758661,True,,,,residential,,False,18.503,"LINESTRING (52.0648789 35.344883, 52.064886 35.3448559, 52.0649031 35.3448319, 52.0649284 35.3448133, 52.0649595 35.3448021, 52.0649933 35.3447992, 52.0650265 35.344805)",roundabout
223758723,False,,,مدنی جنوبی,residential,,True,43.616,"LINESTRING (52.065096 35.3448925, 52.065333 35.3452338)",
223758661,True,,,,residential,,False,18.504,"LINESTRING (52.065096 35.3448925, 52.0650889 35.3449196, 52.0650718 35.3449436, 52.0650465 35.3449622, 52.0650155 35.3449734, 52.0649816 35.3449763, 52.0649484 35.3449705)",roundabout
223758700,False,,,,residential,,False,40.599,"LINESTRING (52.0692547 35.3449155, 52.0690446 35.3445931)",
223758741,False,,,شهید سرهنگی,residential,,False,176.252,"LINESTRING (52.0692547 35.3449155, 52.0709454 35.3441341)",
223758741,False,,,شهید سرهنگی,residential,,True,193.291,"LINESTRING (52.0692547 35.3449155, 52.0678114 35.3455827, 52.067383 35.3457446)",
223758772,False,,,شهید رسول ابراهیمی,residential,,False,22.247,"LINESTRING (52.0662791 35.344939, 52.0665103 35.3448722)",
223758775,False,,,مطهری جنوبی,secondary,,False,57.213,"LINESTRING (52.0662791 35.344939, 52.0661087 35.3444436)",
223758690,False,,,,residential,,True,91.882,"LINESTRING (52.0662791 35.344939, 52.0658072 35.3450959, 52.065333 35.3452338)",
223758775,False,,,مطهری جنوبی,secondary,,True,95.42500000000001,"LINESTRING (52.0662791 35.344939, 52.0664338 35.3452486, 52.0667274 35.3457145)",
223758581,False,,,نسترن اول,residential,,False,87.952,"LINESTRING (52.068634 35.3449663, 52.0681749 35.3442696)",
223758661,True,,,,residential,,False,12.341999999999999,"LINESTRING (52.0649484 35.3449705, 52.0649189 35.3449566, 52.0648962 35.3449359, 52.0648824 35.3449106, 52.0648789 35.344883)",roundabout
720008935,False,,,ساحل شرقی,residential,,False,262.148,"LINESTRING (52.0649484 35.3449705, 52.0650312 35.3452847, 52.0651447 35.3456097, 52.0653207 35.3459846, 52.0651181 35.3468951, 52.0650893 35.34708, 52.0652293 35.3472256)",
223758643,False,,,نسترن دوم,residential,,False,87.692,"LINESTRING (52.0683143 35.3451122, 52.0678759 35.3444093)",
223758580,False,,,گلستان شش,residential,,False,11.493,"LINESTRING (52.0721498 35.3451451, 52.0720344 35.3451878)",
223758756,False,,,,residential,,False,63.948,"LINESTRING (52.0721498 35.3451451, 52.0724164 35.3456775)",
223758756,False,,,,residential,,True,63.928,"LINESTRING (52.0721498 35.3451451, 52.0718832 35.3446129)",
223758723,False,,,مدنی جنوبی,residential,,False,43.616,"LINESTRING (52.065333 35.3452338, 52.065096 35.3448925)",
223758723,False,,,مدنی جنوبی,residential,,True,113.414,"LINESTRING (52.065333 35.3452338, 52.0657708 35.3461892)",
223758690,False,,,,residential,,False,91.882,"LINESTRING (52.065333 35.3452338, 52.0658072 35.3450959, 52.0662791 35.344939)",
223758627,False,,,,residential,,False,49.99,"LINESTRING (52.0667607 35.3452727, 52.0665103 35.3448722)",
223758652,False,,,سعیدی,residential,,True,109.629,"LINESTRING (52.0696337 35.3453062, 52.0702417 35.3461583)",
720008933,False,,,,tertiary,,False,127.895,"LINESTRING (52.0696337 35.3453062, 52.0683954 35.3458564)",
720008933,False,,,,tertiary,,True,123.981,"LINESTRING (52.0696337 35.3453062, 52.0708348 35.3447739)",
223758639,False,,,نسترن سوم,residential,,False,87.415,"LINESTRING (52.0679164 35.3452946, 52.0674917 35.3445889)",
"[223758715, 223758612]",False,,,شهید ولیخانی,residential,,"[False, True]",180.969,"LINESTRING (52.0703498 35.3453375, 52.0713289 35.3448496, 52.0716503 35.3454896)",
223758658,False,,,نسترن دوازدهم,residential,,False,50.637,"LINESTRING (52.0671139 35.3453456, 52.067383 35.3457446)",
223758715,False,,,,residential,,True,63.501,"LINESTRING (52.0716503 35.3454896, 52.0719007 35.3460229)",
223758759,False,,,,residential,,False,147.821,"LINESTRING (52.0716503 35.3454896, 52.0702417 35.3461583)",
"[223758715, 223758612]",False,,,شهید ولیخانی,residential,,"[False, True]",180.969,"LINESTRING (52.0716503 35.3454896, 52.0713289 35.3448496, 52.0703498 35.3453375)",
223758756,False,,,,residential,,False,64.092,"LINESTRING (52.0724164 35.3456775, 52.0726836 35.3462111)",
223758756,False,,,,residential,,True,63.948,"LINESTRING (52.0724164 35.3456775, 52.0721498 35.3451451)",
223758658,False,,,نسترن دوازدهم,residential,,True,50.637,"LINESTRING (52.067383 35.3457446, 52.0671139 35.3453456)",
223758741,False,,,شهید سرهنگی,residential,,True,51.391,"LINESTRING (52.067383 35.3457446, 52.0668689 35.3459389)",
223758741,False,,,شهید سرهنگی,residential,,False,193.291,"LINESTRING (52.067383 35.3457446, 52.0678114 35.3455827, 52.0692547 35.3449155)",
