osmid,name,highway,oneway,reversed,length,geometry,junction
589835820,,tertiary,False,True,14.002,"LINESTRING (55.2975047 36.6744806, 55.2975473 36.6746018)",
589833208,,tertiary,True,False,8.917,"LINESTRING (55.2916826 36.6776778, 55.2916096 36.6777326)",
589833205,,residential,False,False,11.339,"LINESTRING (55.2933279 36.6762384, 55.2932364 36.6761676)",
589833205,,residential,False,True,134.39,"LINESTRING (55.2933279 36.6762384, 55.2944041 36.6770844)",
589833208,,tertiary,True,False,73.175,"LINESTRING (55.2933279 36.6762384, 55.2931014 36.6764321, 55.2927713 36.6767219)",
589833205,,residential,False,False,132.839,"LINESTRING (55.2955822 36.6780022, 55.2945129 36.6771705)",
589835828,,tertiary,True,False,82.676,"LINESTRING (55.2955822 36.6780022, 55.2962085 36.677454)",
589833206,,tertiary,False,False,133.267,"LINESTRING (55.295048 36.6747577, 55.2961749 36.6755448)",
589833206,,tertiary,False,True,10.12,"LINESTRING (55.295048 36.6747577, 55.294963 36.6746974)",
589833208,,tertiary,True,False,75.427,"LINESTRING (55.295048 36.6747577, 55.2944724 36.6752547)",
589833205,,residential,False,False,13.631,"LINESTRING (55.2945129 36.6771705, 55.2944041 36.6770844)",
589833205,,residential,False,True,132.839,"LINESTRING (55.2945129 36.6771705, 55.2955822 36.6780022)",
589833210,ولیعصر,residential,True,False,65.341,"LINESTRING (55.2945129 36.6771705, 55.2940029 36.6775924)",
589833200,,tertiary,True,False,4.678,"LINESTRING (55.2967696 36.6731669, 55.2967738 36.6731501, 55.2967802 36.6731257)",roundabout
589833204,,residential,False,False,132.873,"LINESTRING (55.2951005 36.6766551, 55.2962085 36.677454)",
589833204,,residential,False,True,12.361,"LINESTRING (55.2951005 36.6766551, 55.2949974 36.6765808)",
589833210,ولیعصر,residential,True,False,77.656,"LINESTRING (55.2951005 36.6766551, 55.2945129 36.6771705)",
589833210,ولیعصر,residential,True,False,15.228,"LINESTRING (55.2975473 36.6746018, 55.2974033 36.6746754)",
589835820,,tertiary,False,False,14.002,"LINESTRING (55.2975473 36.6746018, 55.2975047 36.6744806)",
589835820,,tertiary,False,True,18.574,"LINESTRING (55.2975473 36.6746018, 55.2976037 36.6747626)",
589833204,,residential,False,False,11.344,"LINESTRING (55.293776 36.6757001, 55.2938706 36.6757683)",
589833207,,tertiary,True,False,79.001,"LINESTRING (55.293776 36.6757001, 55.294378 36.6751789)",
589833204,,residential,False,True,126.422,"LINESTRING (55.293776 36.6757001, 55.2935474 36.6755353, 55.2927485 36.674917)",
589833204,,residential,False,True,7.783,"LINESTRING (55.2962734 36.6775008, 55.2962085 36.677454)",
589835828,,tertiary,True,False,78.53,"LINESTRING (55.2962734 36.6775008, 55.2956826 36.6780245)",
589833212,,secondary,True,False,18.309,"LINESTRING (55.2938288 36.6734713, 55.2938308 36.6735536, 55.293805 36.6736333)",roundabout
589833200,,tertiary,True,False,10.641,"LINESTRING (55.2970034 36.673234, 55.2969941 36.6732398, 55.2969677 36.6732592, 55.2969355 36.6732719, 55.2969002 36.6732769)",roundabout
589835820,,tertiary,False,True,76.84899999999999,"LINESTRING (55.2970034 36.673234, 55.2971249 36.6733983, 55.2972938 36.6738797)",
589833207,,tertiary,True,False,119.132,"LINESTRING (55.2917652 36.6774422, 55.2926727 36.676656)",
589833214,,residential,False,False,12.276,"LINESTRING (55.2917652 36.6774422, 55.2918586 36.6775233)",
589833206,,tertiary,False,False,9.524,"LINESTRING (55.2961749 36.6755448, 55.2962556 36.6756009)",
589833206,,tertiary,False,True,133.267,"LINESTRING (55.2961749 36.6755448, 55.295048 36.6747577)",
589833209,ولیعصر,residential,True,False,70.216,"LINESTRING (55.2961749 36.6755448, 55.2967314 36.6750981)",
589833209,ولیعصر,residential,True,False,20.61,"LINESTRING (55.2973129 36.674584, 55.2975047 36.6744806)",
589835829,,residential,False,False,135.049,"LINESTRING (55.2973129 36.674584, 55.2962373 36.6737291)",
589835829,,residential,False,True,12.973,"LINESTRING (55.2973129 36.674584, 55.2974033 36.6746754)",
589833212,,secondary,True,False,47.17999999999999,"LINESTRING (55.2934576 36.6732178, 55.2935624 36.6732295, 55.2936589 36.6732643, 55.2937394 36.6733193, 55.2937976 36.6733902, 55.2938288 36.6734713)",roundabout
891887284,ولیعصر,secondary,True,False,131.35,"LINESTRING (55.2934576 36.6732178, 55.2939086 36.6730833, 55.2945067 36.6727007, 55.2947059 36.6726141)",
589833198,,residential,False,False,10.93,"LINESTRING (55.2956488 36.6761687, 55.2955609 36.6761002)",
589833198,,residential,False,True,134.823,"LINESTRING (55.2956488 36.6761687, 55.296733 36.6770137)",
589833210,ولیعصر,residential,True,False,72.912,"LINESTRING (55.2956488 36.6761687, 55.2951005 36.6766551)",
589833206,,tertiary,False,True,135.835,"LINESTRING (55.2974069 36.6764007, 55.2962556 36.6756009)",
589835820,,tertiary,False,True,30.127,"LINESTRING (55.2974069 36.6764007, 55.297288 36.6766543)",
589954017,پادگان,residential,False,True,40.072,"LINESTRING (55.2974069 36.6764007, 55.2973865 36.6767607)",
589835820,,tertiary,False,False,96.82900000000001,"LINESTRING (55.2974069 36.6764007, 55.2974905 36.6762148, 55.2976096 36.6756607, 55.2976089 36.6755498)",
589833208,,tertiary,True,False,77.769,"LINESTRING (55.2962373 36.6737291, 55.2956365 36.674236)",
589835829,,residential,False,False,10.908,"LINESTRING (55.2962373 36.6737291, 55.2961573 36.6736549)",
589835829,,residential,False,True,135.049,"LINESTRING (55.2962373 36.6737291, 55.2973129 36.674584)",
589833208,,tertiary,True,False,23.27,"LINESTRING (55.2918586 36.6775233, 55.2916826 36.6776778)",
589833214,,residential,False,True,12.276,"LINESTRING (55.2918586 36.6775233, 55.2917652 36.6774422)",
589833198,,residential,False,False,11.913,"LINESTRING (55.2944724 36.6752547, 55.294378 36.6751789)",
589833198,,residential,False,True,135.138,"LINESTRING (55.2944724 36.6752547, 55.2955609 36.6761002)",
589833208,,tertiary,True,False,78.371,"LINESTRING (55.2944724 36.6752547, 55.2938706 36.6757683)",
589833206,,tertiary,False,False,135.835,"LINESTRING (55.2962556 36.6756009, 55.2974069 36.6764007)",
589833206,,tertiary,False,True,9.524,"LINESTRING (55.2962556 36.6756009, 55.2961749 36.6755448)",
589833210,ولیعصر,residential,True,False,83.155,"LINESTRING (55.2962556 36.6756009, 55.2956488 36.6761687)",
589833200,,tertiary,True,False,18.971,"LINESTRING (55.2969002 36.6732769, 55.2968581 36.6732722, 55.2968202 36.6732567, 55.2967908 36.673232, 55.2967733 36.6732009, 55.2967696 36.6731669)",roundabout
589833208,,tertiary,True,False,77.97800000000001,"LINESTRING (55.2969002 36.6732769, 55.2967421 36.6733528, 55.2964304 36.6735659, 55.2962373 36.6737291)",
589833205,,residential,False,False,134.39,"LINESTRING (55.2944041 36.6770844, 55.2933279 36.6762384)",
589833205,,residential,False,True,13.631,"LINESTRING (55.2944041 36.6770844, 55.2945129 36.6771705)",
589833209,ولیعصر,residential,True,False,77.041,"LINESTRING (55.2944041 36.6770844, 55.2949974 36.6765808)",
589833212,,secondary,True,False,25.445999999999998,"LINESTRING (55.2932011 36.6733042, 55.2932844 36.6732521, 55.2933684 36.6732266, 55.2934576 36.6732178)",roundabout
589833202,ولیعصر,secondary,False,True,4.363,"LINESTRING (55.2947445 36.67259, 55.2947059 36.6726141)",
592790135,,residential,False,False,50.155,"LINESTRING (55.2947445 36.67259, 55.2943606 36.6722604)",
589833202,ولیعصر,secondary,False,False,262.526,"LINESTRING (55.2947445 36.67259, 55.2969958 36.6712272, 55.297111 36.6711925)",
592790135,,residential,False,True,173.201,"LINESTRING (55.2947445 36.67259, 55.2951002 36.6729137, 55.2961573 36.6736549)",
589833212,,secondary,True,False,36.321,"LINESTRING (55.2930989 36.6736035, 55.2930836 36.6735194, 55.2930982 36.6734352, 55.2931417 36.6733577, 55.2932011 36.6733042)",roundabout
589833198,,residential,False,False,8.154,"LINESTRING (55.2968019 36.6770619, 55.296733 36.6770137)",
589835828,,tertiary,True,False,67.847,"LINESTRING (55.2968019 36.6770619, 55.2962734 36.6775008)",
589833198,,residential,False,False,135.138,"LINESTRING (55.2955609 36.6761002, 55.2944724 36.6752547)",
589833198,,residential,False,True,10.93,"LINESTRING (55.2955609 36.6761002, 55.2956488 36.6761687)",
589833209,ولیعصر,residential,True,False,82.537,"LINESTRING (55.2955609 36.6761002, 55.2961749 36.6755448)",
589833200,,tertiary,True,False,16.155,"LINESTRING (55.2969843 36.6730985, 55.2970045 36.6731222, 55.2970197 36.6731519, 55.2970225 36.673184, 55.2970034 36.673234)",roundabout
589833198,,residential,False,False,155.208,"LINESTRING (55.294378 36.6751789, 55.2931238 36.6742112)",
589833198,,residential,False,True,11.913,"LINESTRING (55.294378 36.6751789, 55.2944724 36.6752547)",
589833207,,tertiary,True,False,74.756,"LINESTRING (55.294378 36.6751789, 55.294963 36.6746974)",
589833199,,secondary,True,False,271.502,"LINESTRING (55.2927485 36.674917, 55.2926409 36.6751194, 55.291918 36.676402, 55.2914023 36.6771032)",
589833204,,residential,False,False,126.422,"LINESTRING (55.2927485 36.674917, 55.2935474 36.6755353, 55.293776 36.6757001)",
589833203,پنجشنبه بازار,tertiary,True,False,12.39,"LINESTRING (55.2915802 36.6776025, 55.2916826 36.6776778)",
589833207,,tertiary,True,False,24.288,"LINESTRING (55.2915802 36.6776025, 55.2917652 36.6774422)",
589835829,,residential,False,True,10.908,"LINESTRING (55.2961573 36.6736549, 55.2962373 36.6737291)",
589833207,,tertiary,True,False,76.985,"LINESTRING (55.2961573 36.6736549, 55.2966992 36.6732248, 55.2967696 36.6731669)",
592790135,,residential,False,False,173.201,"LINESTRING (55.2961573 36.6736549, 55.2951002 36.6729137, 55.2947445 36.67259)",
589833204,,residential,False,False,12.361,"LINESTRING (55.2949974 36.6765808, 55.2951005 36.6766551)",
589833204,,residential,False,True,135.131,"LINESTRING (55.2949974 36.6765808, 55.2938706 36.6757683)",
589833209,ولیعصر,residential,True,False,73.357,"LINESTRING (55.2949974 36.6765808, 55.2955609 36.6761002)",
589833206,,tertiary,False,False,10.12,"LINESTRING (55.294963 36.6746974, 55.295048 36.6747577)",
589833206,,tertiary,False,True,125.296,"LINESTRING (55.294963 36.6746974, 55.2939844 36.6738889)",
589833207,,tertiary,True,False,78.311,"LINESTRING (55.294963 36.6746974, 55.2955571 36.6741788)",
589833204,,residential,False,False,135.131,"LINESTRING (55.2938706 36.6757683, 55.2949974 36.6765808)",
589833204,,residential,False,True,11.344,"LINESTRING (55.2938706 36.6757683, 55.293776 36.6757001)",
589833208,,tertiary,True,False,71.238,"LINESTRING (55.2938706 36.6757683, 55.2933279 36.6762384)",
589954015,,residential,False,True,15.419,"LINESTRING (55.2925399 36.6765672, 55.2926727 36.676656)",
589833210,ولیعصر,residential,True,False,66.119,"LINESTRING (55.2940029 36.6775924, 55.2934868 36.6780193)",
589954015,,residential,False,False,12.451,"LINESTRING (55.2940029 36.6775924, 55.293882 36.6775364)",
589833209,ولیعصر,residential,True,False,58.821,"LINESTRING (55.2934338 36.6779245, 55.293882 36.6775364)",
589834118,,residential,False,True,133.943,"LINESTRING (55.2934338 36.6779245, 55.2922795 36.6771538)",
589833208,,tertiary,True,False,65.039,"LINESTRING (55.2927713 36.6767219, 55.2922795 36.6771538)",
589954015,,residential,False,False,11.446,"LINESTRING (55.2927713 36.6767219, 55.2926727 36.676656)",
589954015,,residential,False,True,134.216,"LINESTRING (55.2927713 36.6767219, 55.293882 36.6775364)",
589833208,,tertiary,True,False,55.651,"LINESTRING (55.2922795 36.6771538, 55.2918586 36.6775233)",
589834118,,residential,False,False,133.943,"LINESTRING (55.2922795 36.6771538, 55.2934338 36.6779245)",
589833213,پنجشنبه بازار,tertiary,True,False,55.801,"LINESTRING (55.292081 36.6780626, 55.2916096 36.6777326)",
589833209,ولیعصر,residential,True,False,68.513,"LINESTRING (55.293882 36.6775364, 55.2944041 36.6770844)",
589954015,,residential,False,False,134.216,"LINESTRING (55.293882 36.6775364, 55.2927713 36.6767219)",
589954015,,residential,False,True,12.451,"LINESTRING (55.293882 36.6775364, 55.2940029 36.6775924)",
589937808,,tertiary,False,False,94.237,"LINESTRING (55.2971982 36.6712502, 55.297001 36.6720828)",
297807179,,secondary,True,False,10.203,"LINESTRING (55.2971982 36.6712502, 55.2971431 36.6712228, 55.297111 36.6711925)",roundabout
589835829,,residential,False,False,12.973,"LINESTRING (55.2974033 36.6746754, 55.2973129 36.674584)",
589833210,ولیعصر,residential,True,False,75.135,"LINESTRING (55.2974033 36.6746754, 55.2973129 36.6747215, 55.2968024 36.675146)",
589950708,,residential,False,True,93.944,"LINESTRING (55.2980727 36.6763746, 55.2988888 36.6758404)",
589835823,,residential,False,False,76.976,"LINESTRING (55.2980727 36.6763746, 55.2978026 36.6764926, 55.2976073 36.6766967, 55.2973865 36.6767607)",
589835823,,residential,False,True,95.191,"LINESTRING (55.2980727 36.6763746, 55.2980594 36.6761813, 55.2978988 36.6757518, 55.2976973 36.6756114)",
589833207,,tertiary,True,False,79.113,"LINESTRING (55.2955571 36.6741788, 55.2961573 36.6736549)",
589835825,,residential,False,False,9.518,"LINESTRING (55.2955571 36.6741788, 55.2956365 36.674236)",
589835825,,residential,False,True,177.94500000000002,"LINESTRING (55.2955571 36.6741788, 55.2944953 36.6733658, 55.2941055 36.673081)",
589835830,,residential,False,True,47.979,"LINESTRING (55.2928607 36.6693035, 55.2924557 36.6695875)",
589835825,,residential,False,False,8.274,"LINESTRING (55.2967314 36.6750981, 55.2968024 36.675146)",
589835825,,residential,False,True,136.836,"LINESTRING (55.2967314 36.6750981, 55.2956365 36.674236)",
589833209,ولیعصر,residential,True,False,77.25800000000001,"LINESTRING (55.2967314 36.6750981, 55.2970078 36.6748762, 55.2973129 36.674584)",
589835825,,residential,False,False,136.836,"LINESTRING (55.2956365 36.674236, 55.2967314 36.6750981)",
589835825,,residential,False,True,9.518,"LINESTRING (55.2956365 36.674236, 55.2955571 36.6741788)",
589833208,,tertiary,True,False,78.234,"LINESTRING (55.2956365 36.674236, 55.2955431 36.6743149, 55.295048 36.6747577)",
589835825,,residential,False,True,46.061,"LINESTRING (55.2971978 36.6754125, 55.2968024 36.675146)",
589833201,ولیعصر,secondary,True,False,51.230999999999995,"LINESTRING (55.2941055 36.673081, 55.2940263 36.6731432, 55.2939593 36.6731972, 55.2938787 36.6733158, 55.2938288 36.6734713)",
589835825,,residential,False,False,177.94500000000002,"LINESTRING (55.2941055 36.673081, 55.2944953 36.6733658, 55.2955571 36.6741788)",
589835823,,residential,False,False,14.736,"LINESTRING (55.2973865 36.6767607, 55.297288 36.6766543)",
589954017,پادگان,residential,False,False,40.072,"LINESTRING (55.2973865 36.6767607, 55.2974069 36.6764007)",
589835823,,residential,False,True,76.976,"LINESTRING (55.2973865 36.6767607, 55.2976073 36.6766967, 55.2978026 36.6764926, 55.2980727 36.6763746)",
589835820,,tertiary,False,False,87.534,"LINESTRING (55.2976089 36.6755498, 55.2976037 36.6747626)",
589835823,,residential,False,False,10.444,"LINESTRING (55.2976089 36.6755498, 55.2976973 36.6756114)",
589835820,,tertiary,False,True,96.82900000000001,"LINESTRING (55.2976089 36.6755498, 55.2976096 36.6756607, 55.2974905 36.6762148, 55.2974069 36.6764007)",
589835831,,tertiary_link,True,False,47.722,"LINESTRING (55.2968593 36.6726812, 55.2969843 36.6730985)",
589937808,,tertiary,False,True,67.729,"LINESTRING (55.2968593 36.6726812, 55.297001 36.6720828)",
589833204,,residential,False,False,7.783,"LINESTRING (55.2962085 36.677454, 55.2962734 36.6775008)",
589833204,,residential,False,True,132.873,"LINESTRING (55.2962085 36.677454, 55.2951005 36.6766551)",
589835828,,tertiary,True,False,67.712,"LINESTRING (55.2962085 36.677454, 55.296733 36.6770137)",
589937803,,residential,False,True,24.906,"LINESTRING (55.2943606 36.6722604, 55.2945975 36.6721418)",
592790135,,residential,False,False,90.588,"LINESTRING (55.2943606 36.6722604, 55.2937369 36.6716174)",
592790135,,residential,False,True,50.155,"LINESTRING (55.2943606 36.6722604, 55.2947445 36.67259)",
589937815,,residential,False,True,18.965,"LINESTRING (55.2942698 36.6695079, 55.2941879 36.6693505)",
589950703,,residential,False,False,20.558,"LINESTRING (55.2942698 36.6695079, 55.2941017 36.6696344)",
589950703,,residential,False,True,214.123,"LINESTRING (55.2942698 36.6695079, 55.2961065 36.6693384, 55.2966502 36.6692621)",
589950703,,residential,False,False,51.378,"LINESTRING (55.2944887 36.6709244, 55.2950215 36.6707487)",
589950703,,residential,False,True,192.89999999999998,"LINESTRING (55.2944887 36.6709244, 55.2935752 36.6700307, 55.2941017 36.6696344)",
589950705,,residential,False,True,65.31700000000001,"LINESTRING (55.2944887 36.6709244, 55.2939997 36.6712611, 55.293955 36.6713218)",
589833198,,residential,False,False,134.823,"LINESTRING (55.296733 36.6770137, 55.2956488 36.6761687)",
589833198,,residential,False,True,8.154,"LINESTRING (55.296733 36.6770137, 55.2968019 36.6770619)",
589835828,,tertiary,True,False,67.966,"LINESTRING (55.296733 36.6770137, 55.2971661 36.6766375, 55.297288 36.6766543)",
589835818,,residential,False,True,30.509,"LINESTRING (55.2970635 36.6707586, 55.2971277 36.6710281)",
589950703,,residential,False,True,160.523,"LINESTRING (55.2970635 36.6707586, 55.2956258 36.6716271)",
589835818,,residential,False,False,157.224,"LINESTRING (55.2970635 36.6707586, 55.2967153 36.6694846, 55.2966841 36.6693778)",
589950703,,residential,False,False,237.492,"LINESTRING (55.2970635 36.6707586, 55.2977101 36.6704244, 55.2978385 36.6700081, 55.298143 36.6699126, 55.2986568 36.669733, 55.2989643 36.6694463)",
589937803,,residential,False,False,108.103,"LINESTRING (55.2956258 36.6716271, 55.2945975 36.6721418)",
589950703,,residential,False,False,160.523,"LINESTRING (55.2956258 36.6716271, 55.2970635 36.6707586)",
589950703,,residential,False,True,111.557,"LINESTRING (55.2956258 36.6716271, 55.2950215 36.6707487)",
589833202,ولیعصر,secondary,False,False,4.363,"LINESTRING (55.2947059 36.6726141, 55.2947445 36.67259)",
589833201,ولیعصر,secondary,True,False,75.271,"LINESTRING (55.2947059 36.6726141, 55.2945891 36.6727603, 55.2941055 36.673081)",
589950694,,residential,False,False,14.529,"LINESTRING (55.2950215 36.6707487, 55.2951448 36.6706633)",
589950703,,residential,False,False,111.557,"LINESTRING (55.2950215 36.6707487, 55.2956258 36.6716271)",
589950703,,residential,False,True,51.378,"LINESTRING (55.2950215 36.6707487, 55.2944887 36.6709244)",
589950715,,residential,False,False,20.68,"LINESTRING (55.2989643 36.6694463, 55.2989925 36.6696309)",
589950703,,residential,False,True,237.49200000000002,"LINESTRING (55.2989643 36.6694463, 55.2986568 36.669733, 55.298143 36.6699126, 55.2978385 36.6700081, 55.2977101 36.6704244, 55.2970635 36.6707586)",
589835830,,residential,False,False,50.979,"LINESTRING (55.2916502 36.6702304, 55.2920577 36.6699089)",
589835830,,residential,False,True,51.461,"LINESTRING (55.2916502 36.6702304, 55.2913887 36.6704368, 55.2912964 36.6705882)",
1160617774,شهید دشت افکن,residential,False,False,28.216,"LINESTRING (55.2997135 36.67219, 55.2997556 36.6719385)",
589950688,شهید مجیدی,residential,False,True,34.274,"LINESTRING (55.2997135 36.67219, 55.2995539 36.6722763, 55.2994331 36.6723958)",
651969670,,residential,False,False,45.748999999999995,"LINESTRING (55.2997135 36.67219, 55.2997738 36.6722935, 55.300122 36.6723951)",
589950684,,residential,False,False,28.904,"LINESTRING (55.3004915 36.6729864, 55.3007009 36.6731848)",
589950684,,residential,False,True,52.813,"LINESTRING (55.3004915 36.6729864, 55.3005697 36.6725156)",
589950708,,residential,False,False,67.28,"LINESTRING (55.3004915 36.6729864, 55.3003433 36.6734175, 55.3003794 36.6735727)",
589950711,شهید نکوئی,residential,False,True,22.551,"LINESTRING (55.299269 36.6725501, 55.2994331 36.6723958)",
589950713,,residential,False,True,135.191,"LINESTRING (55.299269 36.6725501, 55.2990254 36.6713501)",
589950711,شهید نکوئی,residential,False,False,77.122,"LINESTRING (55.299269 36.6725501, 55.2990469 36.6726141, 55.2989531 36.6727109, 55.2986634 36.6727819, 55.2985164 36.672855)",
297807181,رسالت,secondary,False,True,27.934,"LINESTRING (55.298866 36.6700383, 55.2985566 36.6700773)",
297807181,رسالت,secondary,False,False,77.35900000000001,"LINESTRING (55.298866 36.6700383, 55.2993296 36.6699976, 55.2997232 36.6699361)",
589950693,صاحب الزمان,residential,False,False,156.928,"LINESTRING (55.298866 36.6700383, 55.2988216 36.6703788, 55.2984282 36.6714001)",
589950711,شهید نکوئی,residential,False,False,22.551,"LINESTRING (55.2994331 36.6723958, 55.299269 36.6725501)",
589950688,شهید مجیدی,residential,False,False,34.274,"LINESTRING (55.2994331 36.6723958, 55.2995539 36.6722763, 55.2997135 36.67219)",
589950688,شهید مجیدی,residential,False,True,99.431,"LINESTRING (55.2994331 36.6723958, 55.2994224 36.6726463, 55.2991499 36.6732516)",
589950684,,residential,False,True,28.904,"LINESTRING (55.3007009 36.6731848, 55.3004915 36.6729864)",
589950684,,residential,False,False,107.843,"LINESTRING (55.3007009 36.6731848, 55.3007643 36.6739229, 55.3007643 36.6741529)",
825172510,,unclassified,False,False,120.55300000000001,"LINESTRING (55.3007009 36.6731848, 55.3010146 36.6733009, 55.3014891 36.673619, 55.3016677 36.6738951)",
589950700,,residential,False,True,67.584,"LINESTRING (55.2990254 36.6713501, 55.299739 36.6711456)",
589950713,,residential,False,False,135.191,"LINESTRING (55.2990254 36.6713501, 55.299269 36.6725501)",
589950713,,residential,False,True,54.356,"LINESTRING (55.2990254 36.6713501, 55.2986473 36.6714222, 55.2984282 36.6714001)",
589950708,,residential,False,False,93.944,"LINESTRING (55.2988888 36.6758404, 55.2980727 36.6763746)",
589950708,,residential,False,True,107.297,"LINESTRING (55.2988888 36.6758404, 55.299616 36.6752703, 55.2996575 36.6751247)",
589954022,,residential,False,False,242.75,"LINESTRING (55.2988888 36.6758404, 55.2983247 36.6769041, 55.2985276 36.6772555, 55.2981534 36.6778207)",
589835820,,tertiary,False,True,69.414,"LINESTRING (55.2972938 36.6738797, 55.2975047 36.6744806)",
589835820,,tertiary,False,False,76.84899999999999,"LINESTRING (55.2972938 36.6738797, 55.2971249 36.6733983, 55.2970034 36.673234)",
589950693,صاحب الزمان,residential,False,True,50.682,"LINESTRING (55.2972938 36.6738797, 55.2975678 36.6738519, 55.2976415 36.6736252)",
589950688,شهید مجیدی,residential,False,False,72.298,"LINESTRING (55.2986632 36.674196, 55.2989852 36.6735993)",
589950688,شهید مجیدی,residential,False,True,30.906,"LINESTRING (55.2986632 36.674196, 55.2984273 36.6743996)",
651969677,,residential,False,False,29.081,"LINESTRING (55.2986632 36.674196, 55.2987465 36.6742168, 55.2989852 36.6742103)",
297807181,رسالت,secondary,False,False,114.163,"LINESTRING (55.2997232 36.6699361, 55.3006025 36.6696933, 55.3007871 36.6697291, 55.3008973 36.6698223)",
297807181,رسالت,secondary,False,True,77.35900000000001,"LINESTRING (55.2997232 36.6699361, 55.2993296 36.6699976, 55.298866 36.6700383)",
1160617774,شهید دشت افکن,residential,False,True,139.332,"LINESTRING (55.2997232 36.6699361, 55.2998668 36.6702835, 55.2998087 36.6704606, 55.2997133 36.6706094, 55.299739 36.6711456)",
589950700,,residential,False,False,67.584,"LINESTRING (55.299739 36.6711456, 55.2990254 36.6713501)",
1160617774,شهید دشت افکن,residential,False,False,139.332,"LINESTRING (55.299739 36.6711456, 55.2997133 36.6706094, 55.2998087 36.6704606, 55.2998668 36.6702835, 55.2997232 36.6699361)",
1160617774,شهید دشت افکن,residential,False,True,89.399,"LINESTRING (55.299739 36.6711456, 55.299814 36.6713362, 55.2997556 36.6719385)",
589950693,صاحب الزمان,residential,False,False,69.766,"LINESTRING (55.2976334 36.6729587, 55.2978185 36.6735683)",
589950711,شهید نکوئی,residential,False,True,79.59,"LINESTRING (55.2976334 36.6729587, 55.2985164 36.672855)",
