osmid,name,highway,oneway,reversed,length,geometry,junction
637256954,خیابان شریعتی,tertiary,False,False,99.72,"LINESTRING (52.0075274 33.6891445, 52.0080081 33.6895841, 52.0082621 33.6898005)",
182819418,امام خمینی,tertiary,False,False,26.815,"LINESTRING (52.0115556 33.6911235, 52.0118164 33.6910183)",
182819418,امام خمینی,tertiary,False,True,4.725,"LINESTRING (52.0115556 33.6911235, 52.0115106 33.6911436)",
372664841,,residential,False,True,147.095,"LINESTRING (52.0115556 33.6911235, 52.0112078 33.6907048, 52.0107706 33.6903798, 52.0104493 33.6901931)",
182819418,امام خمینی,tertiary,False,True,46.083,"LINESTRING (52.0089275 33.6920871, 52.0084697 33.6922504)",
182819418,امام خمینی,tertiary,False,False,65.391,"LINESTRING (52.0089275 33.6920871, 52.0091556 33.6920131, 52.0095856 33.6918726)",
406560982,طالقانی,residential,False,True,104.905,"LINESTRING (52.0089275 33.6920871, 52.0085087 33.6914725, 52.008384 33.6912595)",
406560992,خیابان منتظری,tertiary,False,True,62.211,"LINESTRING (52.005285 33.6899514, 52.0047461 33.690286)",
372664844,,residential,False,False,122.646,"LINESTRING (52.005285 33.6899514, 52.0060777 33.690632, 52.0062003 33.690749)",
406560992,خیابان منتظری,tertiary,False,False,98.458,"LINESTRING (52.005285 33.6899514, 52.0060107 33.6894413, 52.0061108 33.6893956)",
182819418,امام خمینی,tertiary,False,False,71.603,"LINESTRING (52.0077608 33.6925088, 52.0084697 33.6922504)",
182819418,امام خمینی,tertiary,False,True,18.082,"LINESTRING (52.0077608 33.6925088, 52.0075817 33.6925739)",
372664844,,residential,False,True,119.469,"LINESTRING (52.0077608 33.6925088, 52.0074002 33.6919939, 52.0070862 33.6916409, 52.0070567 33.6916102)",
182819418,امام خمینی,tertiary,False,False,174.571,"LINESTRING (52.0030474 33.6936826, 52.0033598 33.6936593, 52.0041536 33.6935831, 52.0044253 33.6935506, 52.0046453 33.6935244, 52.0049187 33.693485)",
372664845,روشنی,residential,False,False,145.971,"LINESTRING (52.0030474 33.6936826, 52.003827 33.6945222, 52.0040229 33.6947141)",
839491769,,residential,False,False,70.782,"LINESTRING (52.0030474 33.6936826, 52.0027573 33.693217, 52.0028694 33.6931548)",
860278519,شقایق,residential,False,True,89.201,"LINESTRING (52.0084496 33.6957834, 52.0080093 33.6959575, 52.0075615 33.6960935)",
860278521,قیام,residential,False,True,359.284,"LINESTRING (52.0084496 33.6957834, 52.0081678 33.6952031, 52.0080524 33.6949675, 52.0076609 33.694228, 52.0073576 33.6936719, 52.0068791 33.6928291)",
182819418,امام خمینی,tertiary,False,False,19.223,"LINESTRING (52.0068791 33.6928291, 52.0070695 33.6927599)",
182819418,امام خمینی,tertiary,False,True,42.994,"LINESTRING (52.0068791 33.6928291, 52.0064532 33.6929838)",
860278521,قیام,residential,False,False,359.28399999999993,"LINESTRING (52.0068791 33.6928291, 52.0073576 33.6936719, 52.0076609 33.694228, 52.0080524 33.6949675, 52.0081678 33.6952031, 52.0084496 33.6957834)",
182819418,امام خمینی,tertiary,False,True,7.797,"LINESTRING (52.005001 33.6934699, 52.0049187 33.693485)",
182819418,امام خمینی,tertiary,False,False,53.497,"LINESTRING (52.005001 33.6934699, 52.0051173 33.6934444, 52.0053361 33.693375, 52.0055427 33.6933034)",
372664846,شهید پروینی,residential,False,False,257.16200000000003,"LINESTRING (52.005001 33.6934699, 52.005356 33.6938299, 52.0055308 33.6940072, 52.005648 33.694126, 52.0061897 33.6946753, 52.0067639 33.695258)",
372664846,شهید پروینی,residential,False,True,118.646,"LINESTRING (52.0075615 33.6960935, 52.0071231 33.6956302, 52.0069361 33.695433, 52.0067639 33.695258)",
860278519,شقایق,residential,False,False,89.201,"LINESTRING (52.0075615 33.6960935, 52.0080093 33.6959575, 52.0084496 33.6957834)",
372664845,روشنی,residential,False,True,5.197,"LINESTRING (52.0051016 33.6957705, 52.0050652 33.6957349)",
372664847,,residential,False,False,164.02100000000002,"LINESTRING (52.0051016 33.6957705, 52.0064095 33.6953762, 52.0067639 33.695258)",
372664846,شهید پروینی,residential,False,False,118.646,"LINESTRING (52.0067639 33.695258, 52.0069361 33.695433, 52.0071231 33.6956302, 52.0075615 33.6960935)",
372664846,شهید پروینی,residential,False,True,257.162,"LINESTRING (52.0067639 33.695258, 52.0061897 33.6946753, 52.005648 33.694126, 52.0055308 33.6940072, 52.005356 33.6938299, 52.005001 33.6934699)",
372664847,,residential,False,True,164.02100000000002,"LINESTRING (52.0067639 33.695258, 52.0064095 33.6953762, 52.0051016 33.6957705)",
860278520,,residential,False,False,231.327,"LINESTRING (52.0091836 33.6955339, 52.0114047 33.6945784)",
1262054146,,residential,False,False,46.29,"LINESTRING (52.0091836 33.6955339, 52.0094166 33.6959023)",
860278060,هلال احمر,residential,False,True,74.757,"LINESTRING (52.0091836 33.6955339, 52.0090113 33.6952038, 52.0088618 33.6949172)",
860278520,,residential,False,True,231.327,"LINESTRING (52.0114047 33.6945784, 52.0091836 33.6955339)",
372664849,ابوالفضل,residential,False,False,63.254,"LINESTRING (52.0114047 33.6945784, 52.0112404 33.6943021, 52.0111016 33.6940685)",
182819418,امام خمینی,tertiary,False,False,4.725,"LINESTRING (52.0115106 33.6911436, 52.0115556 33.6911235)",
372664848,کشاورز,residential,False,True,51.036,"LINESTRING (52.0115106 33.6911436, 52.0117901 33.6915393)",
182819418,امام خمینی,tertiary,False,True,39.813,"LINESTRING (52.0115106 33.6911436, 52.0113411 33.6912039, 52.0111231 33.6912987)",
182819418,امام خمینی,tertiary,False,False,14.052,"LINESTRING (52.0097059 33.6918362, 52.0098494 33.6917948)",
182819418,امام خمینی,tertiary,False,True,11.843,"LINESTRING (52.0097059 33.6918362, 52.0095856 33.6918726)",
406561030,,residential,False,False,125.68,"LINESTRING (52.0097059 33.6918362, 52.009551 33.6915995, 52.0091996 33.6910617, 52.0090504 33.6908463)",
372664850,,residential,False,False,227.702,"LINESTRING (52.0088618 33.6949172, 52.0102604 33.6943968, 52.0111016 33.6940685)",
860278060,هلال احمر,residential,False,False,74.757,"LINESTRING (52.0088618 33.6949172, 52.0090113 33.6952038, 52.0091836 33.6955339)",
860278060,هلال احمر,residential,False,True,286.229,"LINESTRING (52.0088618 33.6949172, 52.0085868 33.6944296, 52.0083323 33.6939784, 52.0075817 33.6925739)",
372664849,ابوالفضل,residential,False,False,257.95300000000003,"LINESTRING (52.0111016 33.6940685, 52.0108027 33.6935868, 52.0106235 33.6932979, 52.0105133 33.6931222, 52.009924 33.6921823, 52.0098115 33.692012)",
372664849,ابوالفضل,residential,False,True,63.254,"LINESTRING (52.0111016 33.6940685, 52.0112404 33.6943021, 52.0114047 33.6945784)",
372664850,,residential,False,True,227.702,"LINESTRING (52.0111016 33.6940685, 52.0102604 33.6943968, 52.0088618 33.6949172)",
182819418,امام خمینی,tertiary,False,True,27.074,"LINESTRING (52.0105924 33.6915375, 52.0103226 33.6916318)",
372664851,بهشتی,tertiary,False,False,46.865,"LINESTRING (52.0105924 33.6915375, 52.0108603 33.6918952)",
182819418,امام خمینی,tertiary,False,False,55.822,"LINESTRING (52.0105924 33.6915375, 52.0109758 33.6913627, 52.0111231 33.6912987)",
372664853,امت,residential,False,True,88.49199999999999,"LINESTRING (52.0125707 33.6914208, 52.0120887 33.6912981, 52.0119994 33.6912753, 52.0118164 33.6910183)",
372664855,امام حسین,tertiary,False,True,52.58,"LINESTRING (52.0079536 33.6888317, 52.0075274 33.6891445)",
372664855,امام حسین,tertiary,False,False,144.99099999999999,"LINESTRING (52.0079536 33.6888317, 52.0087924 33.6883412, 52.0092067 33.6880506)",
637256992,,residential,False,False,87.644,"LINESTRING (52.0079536 33.6888317, 52.0081805 33.6891091, 52.0082715 33.6891743, 52.0083373 33.6891975, 52.0085749 33.6894141)",
372664855,امام حسین,tertiary,False,True,124.789,"LINESTRING (52.0103072 33.687406, 52.00958 33.6877886, 52.0092067 33.6880506)",
406560979,سعیدی,tertiary,True,False,33.918,"LINESTRING (52.0066945 33.6889567, 52.0066742 33.6888149, 52.0066211 33.6886588)",
406575064,میدان امام حسین,tertiary,True,False,29.246000000000002,"LINESTRING (52.0066945 33.6889567, 52.006831 33.6888756, 52.0069744 33.6888439)",roundabout
406560983,سعیدی,tertiary,False,False,138.656,"LINESTRING (52.0066211 33.6886588, 52.0063622 33.688495, 52.006094 33.6882316, 52.0058177 33.6879482, 52.0056617 33.6877158)",
406575066,سعیدی,tertiary,True,False,38.661,"LINESTRING (52.0066211 33.6886588, 52.0068396 33.688765, 52.0069744 33.6888439)",
406575064,میدان امام حسین,tertiary,True,False,28.968,"LINESTRING (52.006921 33.6894605, 52.0066984 33.6896437)",roundabout
406560981,,residential,True,False,38.016000000000005,"LINESTRING (52.006921 33.6894605, 52.0069106 33.6895421, 52.00692 33.6896655, 52.0069541 33.6897987)",
406560982,طالقانی,residential,False,False,32.683,"LINESTRING (52.0069541 33.6897987, 52.0072115 33.69)",
372664842,,residential,True,False,29.302999999999997,"LINESTRING (52.0069541 33.6897987, 52.0069109 33.6897666, 52.0066984 33.6896437)",
406575095,میدان معلم,tertiary,True,False,7.287,"LINESTRING (52.0130657 33.6891165, 52.0130227 33.6890616)",roundabout
406561003,,tertiary,True,False,34.555,"LINESTRING (52.0130227 33.6890616, 52.0129185 33.6890128, 52.0128274 33.688974, 52.0126764 33.6889631)",
182819418,امام خمینی,tertiary,False,False,27.074,"LINESTRING (52.0103226 33.6916318, 52.0105924 33.6915375)",
182819418,امام خمینی,tertiary,False,True,47.383,"LINESTRING (52.0103226 33.6916318, 52.0098494 33.6917948)",
406561028,,residential,False,False,159.63,"LINESTRING (52.0103226 33.6916318, 52.0101585 33.6913849, 52.0099227 33.6910896, 52.0097032 33.6908254, 52.0096145 33.6907068, 52.0099408 33.6905054)",
1190319418,اندیشه,residential,False,False,49.971,"LINESTRING (52.0111231 33.6912987, 52.0113534 33.6917052)",
182819418,امام خمینی,tertiary,False,False,39.813,"LINESTRING (52.0111231 33.6912987, 52.0113411 33.6912039, 52.0115106 33.6911436)",
182819418,امام خمینی,tertiary,False,True,55.822,"LINESTRING (52.0111231 33.6912987, 52.0109758 33.6913627, 52.0105924 33.6915375)",
406561029,شانزده آذر,residential,False,False,172.911,"LINESTRING (52.0111231 33.6912987, 52.0109699 33.6910595, 52.0108492 33.6911108, 52.0107044 33.6909211, 52.01042 33.6906533, 52.0103423 33.6905752, 52.0101357 33.6907158, 52.0099408 33.6905054)",
406561028,,residential,False,False,44.326,"LINESTRING (52.0099408 33.6905054, 52.0099764 33.6904834, 52.0101469 33.6903727, 52.0102029 33.6903183, 52.010227 33.690268, 52.0102377 33.6902127)",
406561028,,residential,False,True,159.63,"LINESTRING (52.0099408 33.6905054, 52.0096145 33.6907068, 52.0097032 33.6908254, 52.0099227 33.6910896, 52.0101585 33.6913849, 52.0103226 33.6916318)",
406561029,شانزده آذر,residential,False,True,172.911,"LINESTRING (52.0099408 33.6905054, 52.0101357 33.6907158, 52.0103423 33.6905752, 52.01042 33.6906533, 52.0107044 33.6909211, 52.0108492 33.6911108, 52.0109699 33.6910595, 52.0111231 33.6912987)",
406561030,,residential,False,True,89.778,"LINESTRING (52.0086921 33.6901015, 52.0087651 33.6903587, 52.0089261 33.6906667, 52.0090504 33.6908463)",
637256954,خیابان شریعتی,tertiary,False,False,64.506,"LINESTRING (52.0086921 33.6901015, 52.009032 33.6901692, 52.0093787 33.6901912)",
637256954,خیابان شریعتی,tertiary,False,True,52.605000000000004,"LINESTRING (52.0086921 33.6901015, 52.0085436 33.6900403, 52.0082621 33.6898005)",
372664849,ابوالفضل,residential,False,True,257.953,"LINESTRING (52.0098115 33.692012, 52.009924 33.6921823, 52.0105133 33.6931222, 52.0106235 33.6932979, 52.0108027 33.6935868, 52.0111016 33.6940685)",
406561032,,residential,True,False,26.247,"LINESTRING (52.0098115 33.692012, 52.0097558 33.6919684, 52.0096797 33.6919121, 52.0095856 33.6918726)",
182819418,امام خمینی,tertiary,False,False,11.843,"LINESTRING (52.0095856 33.6918726, 52.0097059 33.6918362)",
182819418,امام خمینی,tertiary,False,True,65.391,"LINESTRING (52.0095856 33.6918726, 52.0091556 33.6920131, 52.0089275 33.6920871)",
406575064,میدان امام حسین,tertiary,True,False,44.858,"LINESTRING (52.0069744 33.6888439, 52.0073671 33.6890805)",roundabout
372664843,مدرس,residential,False,False,71.59,"LINESTRING (52.0061108 33.6893956, 52.005896 33.6893185, 52.005518 33.6890459, 52.0054866 33.6890258)",
406560992,خیابان منتظری,tertiary,False,True,98.458,"LINESTRING (52.0061108 33.6893956, 52.0060107 33.6894413, 52.005285 33.6899514)",
406575064,میدان امام حسین,tertiary,True,False,72.80199999999999,"LINESTRING (52.0061108 33.6893956, 52.0065288 33.689088, 52.0065549 33.6890688, 52.0066945 33.6889567)",roundabout
372664841,,residential,False,False,147.095,"LINESTRING (52.0104493 33.6901931, 52.0107706 33.6903798, 52.0112078 33.6907048, 52.0115556 33.6911235)",
406575145,,tertiary,True,False,7.638,"LINESTRING (52.0104493 33.6901931, 52.0104139 33.6902107, 52.0103735 33.6902179)",roundabout
406561026,خیابان شریعتی,tertiary,False,False,38.917,"LINESTRING (52.0104563 33.6900396, 52.0107582 33.6897959)",
406575145,,tertiary,True,False,19.094,"LINESTRING (52.0104563 33.6900396, 52.0104804 33.6900675, 52.0104922 33.6901005, 52.0104907 33.6901348, 52.0104757 33.6901667, 52.0104493 33.6901931)",roundabout
637210432,,tertiary,True,False,12.577,"LINESTRING (52.0103735 33.6902179, 52.0102377 33.6902127)",
406575145,,tertiary,True,False,22.929,"LINESTRING (52.0103735 33.6902179, 52.0103325 33.6902137, 52.0102953 33.6901988, 52.0102661 33.6901747, 52.0102477 33.6901438, 52.0102425 33.6901097, 52.0102508 33.690076)",roundabout
406575145,,tertiary,True,False,22.936999999999998,"LINESTRING (52.0102508 33.690076, 52.0102718 33.6900465, 52.0103032 33.6900242, 52.0103416 33.6900115, 52.0103829 33.6900099, 52.0104226 33.6900196, 52.0104563 33.6900396)",roundabout
406560992,خیابان منتظری,tertiary,False,False,34.417,"LINESTRING (52.002526 33.6914985, 52.0028461 33.6913408)",
406560992,خیابان منتظری,tertiary,False,False,79.289,"LINESTRING (52.0030312 33.6912426, 52.0037439 33.6908466)",
406560992,خیابان منتظری,tertiary,False,True,20.31,"LINESTRING (52.0030312 33.6912426, 52.0028461 33.6913408)",
406841187,حقیقت,residential,False,False,87.959,"LINESTRING (52.0030312 33.6912426, 52.0024713 33.6906033)",
406841187,حقیقت,residential,False,False,43.065,"LINESTRING (52.0037422 33.6903826, 52.0040217 33.6906923)",
839491750,,residential,False,False,138.515,"LINESTRING (52.0037422 33.6903826, 52.0027605 33.6894421)",
406841187,حقیقت,residential,False,True,355.904,"LINESTRING (52.0037422 33.6903826, 52.0033464 33.690644, 52.0022513 33.6895753, 52.0018216 33.6898615, 52.0024713 33.6906033)",
406560992,خیابان منتظری,tertiary,False,False,25.048,"LINESTRING (52.0040217 33.6906923, 52.0042462 33.6905664)",
406560992,خیابان منتظری,tertiary,False,True,30.902,"LINESTRING (52.0040217 33.6906923, 52.0037439 33.6908466)",
406841187,حقیقت,residential,False,True,43.065,"LINESTRING (52.0040217 33.6906923, 52.0037422 33.6903826)",
637204621,,residential,False,True,119.15599999999999,"LINESTRING (52.0035693 33.6922275, 52.0031489 33.6917125, 52.0028461 33.6913408)",
637204622,,residential,False,True,93.045,"LINESTRING (52.0035693 33.6922275, 52.0036952 33.6921309, 52.0038663 33.69204, 52.0040254 33.6922436, 52.0041998 33.692486)",
406560992,خیابان منتظری,tertiary,False,False,20.31,"LINESTRING (52.0028461 33.6913408, 52.0030312 33.6912426)",
406560992,خیابان منتظری,tertiary,False,True,34.417,"LINESTRING (52.0028461 33.6913408, 52.002526 33.6914985)",
637204621,,residential,False,False,119.15599999999999,"LINESTRING (52.0028461 33.6913408, 52.0031489 33.6917125, 52.0035693 33.6922275)",
637210432,,tertiary,True,False,17.386,"LINESTRING (52.0102377 33.6902127, 52.0100505 33.6901991)",
406561028,,residential,False,True,44.326,"LINESTRING (52.0102377 33.6902127, 52.010227 33.690268, 52.0102029 33.6903183, 52.0101469 33.6903727, 52.0099764 33.6904834, 52.0099408 33.6905054)",
637210431,,tertiary,True,False,23.039,"LINESTRING (52.0100505 33.6901991, 52.0102508 33.690076)",
637256954,خیابان شریعتی,tertiary,False,True,62.18,"LINESTRING (52.0100505 33.6901991, 52.0094727 33.6901972, 52.0093787 33.6901912)",
182819418,امام خمینی,tertiary,False,False,46.083,"LINESTRING (52.0084697 33.6922504, 52.0089275 33.6920871)",
182819418,امام خمینی,tertiary,False,True,71.603,"LINESTRING (52.0084697 33.6922504, 52.0077608 33.6925088)",
637212956,,residential,False,True,262.039,"LINESTRING (52.0084697 33.6922504, 52.0080687 33.6917178, 52.0077718 33.6913146, 52.007501 33.6910339, 52.0067716 33.6903757)",
406560982,طالقانی,residential,False,True,32.683,"LINESTRING (52.0072115 33.69, 52.0069541 33.6897987)",
637212957,,residential,False,True,58.324,"LINESTRING (52.0072115 33.69, 52.0067716 33.6903757)",
406560982,طالقانی,residential,False,False,42.288000000000004,"LINESTRING (52.0072115 33.69, 52.0075234 33.690244, 52.0075421 33.6902624)",
637212957,,residential,False,False,58.324,"LINESTRING (52.0067716 33.6903757, 52.0072115 33.69)",
637212957,,residential,False,True,67.207,"LINESTRING (52.0067716 33.6903757, 52.0062003 33.690749)",
637212956,,residential,False,False,262.039,"LINESTRING (52.0067716 33.6903757, 52.007501 33.6910339, 52.0077718 33.6913146, 52.0080687 33.6917178, 52.0084697 33.6922504)",
637212957,,residential,False,False,67.207,"LINESTRING (52.0062003 33.690749, 52.0067716 33.6903757)",
637212957,,residential,False,True,77.254,"LINESTRING (52.0062003 33.690749, 52.0055534 33.6911883)",
372664844,,residential,False,False,124.319,"LINESTRING (52.0062003 33.690749, 52.0065557 33.691088, 52.0070567 33.6916102)",
372664844,,residential,False,True,122.646,"LINESTRING (52.0062003 33.690749, 52.0060777 33.690632, 52.005285 33.6899514)",
637212957,,residential,False,False,77.254,"LINESTRING (52.0055534 33.6911883, 52.0062003 33.690749)",
637212958,,residential,False,False,29.01,"LINESTRING (52.0055534 33.6911883, 52.0057406 33.6913976)",
637212958,,residential,False,True,125.08,"LINESTRING (52.0055534 33.6911883, 52.0047461 33.690286)",
182819418,امام خمینی,tertiary,False,False,51.704,"LINESTRING (52.0070695 33.6927599, 52.0075817 33.6925739)",
182819418,امام خمینی,tertiary,False,True,19.223,"LINESTRING (52.0070695 33.6927599, 52.0068791 33.6928291)",
637212958,,residential,False,True,108.228,"LINESTRING (52.0070695 33.6927599, 52.0064051 33.6919588)",
637212958,,residential,False,True,29.01,"LINESTRING (52.0057406 33.6913976, 52.0055534 33.6911883)",
637212959,,residential,False,True,59.707,"LINESTRING (52.0057406 33.6913976, 52.0052703 33.6917653)",
637212958,,residential,False,False,87.685,"LINESTRING (52.0057406 33.6913976, 52.0063725 33.6919195, 52.0064051 33.6919588)",
637212959,,residential,False,False,56.984,"LINESTRING (52.0047856 33.6920815, 52.0052703 33.6917653)",
637212959,,residential,False,True,167.761,"LINESTRING (52.0047856 33.6920815, 52.0037439 33.6908466)",
839491765,,residential,False,True,44.734,"LINESTRING (52.0047856 33.6920815, 52.0046907 33.6921718, 52.0048822 33.6924049)",
406560992,خیابان منتظری,tertiary,False,False,30.902,"LINESTRING (52.0037439 33.6908466, 52.0040217 33.6906923)",
406560992,خیابان منتظری,tertiary,False,True,79.289,"LINESTRING (52.0037439 33.6908466, 52.0030312 33.6912426)",
637212959,,residential,False,False,167.761,"LINESTRING (52.0037439 33.6908466, 52.0047856 33.6920815)",
182819418,امام خمینی,tertiary,False,False,42.994,"LINESTRING (52.0064532 33.6929838, 52.0068791 33.6928291)",
637212960,,residential,False,True,174.169,"LINESTRING (52.0064532 33.6929838, 52.0052703 33.6917653)",
182819418,امام خمینی,tertiary,False,True,91.429,"LINESTRING (52.0064532 33.6929838, 52.0062131 33.6930711, 52.0055427 33.6933034)",
637212959,,residential,False,False,59.707,"LINESTRING (52.0052703 33.6917653, 52.0057406 33.6913976)",
637212959,,residential,False,True,56.984,"LINESTRING (52.0052703 33.6917653, 52.0047856 33.6920815)",
637212960,,residential,False,False,174.169,"LINESTRING (52.0052703 33.6917653, 52.0064532 33.6929838)",
637212960,,residential,False,True,163.552,"LINESTRING (52.0052703 33.6917653, 52.0042462 33.6905664)",
406560992,خیابان منتظری,tertiary,False,False,55.779,"LINESTRING (52.0042462 33.6905664, 52.0047461 33.690286)",
406560992,خیابان منتظری,tertiary,False,True,25.048,"LINESTRING (52.0042462 33.6905664, 52.0040217 33.6906923)",
637212960,,residential,False,False,163.552,"LINESTRING (52.0042462 33.6905664, 52.0052703 33.6917653)",
637256985,,residential,False,False,254.79500000000002,"LINESTRING (52.0126203 33.6878258, 52.0123637 33.6881188, 52.0121045 33.6884149, 52.0120615 33.6884107, 52.0116898 33.6882634, 52.0116443 33.6882234, 52.0116671 33.6881793, 52.0113738 33.6880909, 52.0113258 33.6881077, 52.0111412 33.6887136, 52.0111033 33.6887431, 52.0109718 33.6887346)",
406561026,خیابان شریعتی,tertiary,False,False,111.23,"LINESTRING (52.0115476 33.6893057, 52.0123084 33.6890583, 52.0126764 33.6889631)",
406561026,خیابان شریعتی,tertiary,False,True,92.739,"LINESTRING (52.0115476 33.6893057, 52.0112428 33.6894048, 52.0107582 33.6897959)",
637256988,,residential,False,True,90.233,"LINESTRING (52.0115476 33.6893057, 52.0114775 33.689147, 52.011394 33.689107, 52.0109516 33.6888419, 52.0109718 33.6887346)",
637256985,,residential,False,True,254.79500000000002,"LINESTRING (52.0109718 33.6887346, 52.0111033 33.6887431, 52.0111412 33.6887136, 52.0113258 33.6881077, 52.0113738 33.6880909, 52.0116671 33.6881793, 52.0116443 33.6882234, 52.0116898 33.6882634, 52.0120615 33.6884107, 52.0121045 33.6884149, 52.0123637 33.6881188, 52.0126203 33.6878258)",
637256988,,residential,False,False,90.233,"LINESTRING (52.0109718 33.6887346, 52.0109516 33.6888419, 52.011394 33.689107, 52.0114775 33.689147, 52.0115476 33.6893057)",
637256988,,residential,False,True,205.64299999999997,"LINESTRING (52.0109718 33.6887346, 52.0098391 33.6884927, 52.0098568 33.6881708, 52.0092067 33.6880506)",
372664840,,residential,False,False,235.22200000000004,"LINESTRING (52.0092067 33.6880506, 52.0089643 33.6880362, 52.008666 33.6879542, 52.0084763 33.6879499, 52.0083145 33.6880152, 52.0079201 33.6884149, 52.0076951 33.6886778, 52.0076319 33.6887073, 52.0075712 33.6887914, 52.0075788 33.6888335, 52.0073671 33.6890805)",
372664855,امام حسین,tertiary,False,False,124.789,"LINESTRING (52.0092067 33.6880506, 52.00958 33.6877886, 52.0103072 33.687406)",
372664855,امام حسین,tertiary,False,True,144.99099999999999,"LINESTRING (52.0092067 33.6880506, 52.0087924 33.6883412, 52.0079536 33.6888317)",
637256988,,residential,False,False,205.643,"LINESTRING (52.0092067 33.6880506, 52.0098568 33.6881708, 52.0098391 33.6884927, 52.0109718 33.6887346)",
406561026,خیابان شریعتی,tertiary,False,True,38.917,"LINESTRING (52.0107582 33.6897959, 52.0104563 33.6900396)",
406561026,خیابان شریعتی,tertiary,False,False,92.739,"LINESTRING (52.0107582 33.6897959, 52.0112428 33.6894048, 52.0115476 33.6893057)",
637256991,,residential,False,True,259.366,"LINESTRING (52.0107582 33.6897959, 52.0103397 33.6894625, 52.0099529 33.6891386, 52.0097961 33.6892269, 52.0092121 33.6889745, 52.0085749 33.6894141)",
637256954,خیابان شریعتی,tertiary,False,False,62.18,"LINESTRING (52.0093787 33.6901912, 52.0094727 33.6901972, 52.0100505 33.6901991)",
