osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
495614087,False,,,چهارم شرقی,residential,30,False,30.629,"LINESTRING (50.8762631 35.8587833, 50.8765931 35.8587174)"
495606852,False,,,سوم غربی,residential,30,False,27.741,"LINESTRING (50.8762631 35.8587833, 50.8760981 35.8587963, 50.8759561 35.8587992)"
495606854,False,,,۲۲ بهمن,residential,30,False,101.03200000000001,"LINESTRING (50.8758049 35.8596995, 50.8758422 35.8594771, 50.8759561 35.8587992)"
495606852,False,,,سوم غربی,residential,30,False,75.954,"LINESTRING (50.8759561 35.8587992, 50.8751163 35.8587415)"
495606852,False,,,سوم غربی,residential,30,True,27.741,"LINESTRING (50.8759561 35.8587992, 50.8760981 35.8587963, 50.8762631 35.8587833)"
495606854,False,,,۲۲ بهمن,residential,30,True,101.03200000000001,"LINESTRING (50.8759561 35.8587992, 50.8758422 35.8594771, 50.8758049 35.8596995)"
"[495606856, 495606857]",False,,,یکم غربی,residential,30,"[False, True]",21.801,"LINESTRING (50.8757271 35.8598865, 50.8756976 35.8600125, 50.8757648 35.8600529)"
456144431,False,,,میعاد ۱۲,residential,30,False,11.979,"LINESTRING (50.8767829 35.8600727, 50.8767416 35.8599703)"
456144431,False,,,میعاد ۱۲,residential,30,True,13.159,"LINESTRING (50.8767829 35.8600727, 50.8768282 35.8601852)"
495606857,False,,,یکم غربی,residential,30,False,65.077,"LINESTRING (50.8767829 35.8600727, 50.8761026 35.860269)"
495606857,False,,,یکم غربی,residential,30,True,65.077,"LINESTRING (50.8761026 35.860269, 50.8767829 35.8600727)"
495606859,False,,,میعاد ۱۳,residential,30,True,89.892,"LINESTRING (50.8761026 35.860269, 50.8760668 35.8610769)"
495606857,False,,,یکم غربی,residential,30,False,38.796,"LINESTRING (50.8761026 35.860269, 50.8759041 35.8601364, 50.8758396 35.8600977, 50.8757648 35.8600529)"
495606861,False,,,میعاد ۱۴,residential,30,True,117.701,"LINESTRING (50.8757648 35.8600529, 50.8756329 35.861106)"
"[495606856, 495606857]",False,,,یکم غربی,residential,30,"[False, True]",21.801,"LINESTRING (50.8757648 35.8600529, 50.8756976 35.8600125, 50.8757271 35.8598865)"
495606857,False,,,یکم غربی,residential,30,True,38.796,"LINESTRING (50.8757648 35.8600529, 50.8758396 35.8600977, 50.8759041 35.8601364, 50.8761026 35.860269)"
456144445,False,,,سوم شرقی,residential,30,False,5.761,"LINESTRING (50.875055 35.8587268, 50.8751163 35.8587415)"
456144432,False,,,میعاد ۹,residential,30,True,192.587,"LINESTRING (50.8788845 35.8591575, 50.8795189 35.8608114)"
495612186,False,,,دوم غربی,residential,30,False,37.241,"LINESTRING (50.8788845 35.8591575, 50.8792801 35.8590607)"
456144438,False,,,میعاد ۸,residential,30,False,67.204,"LINESTRING (50.8792801 35.8590607, 50.879063 35.8584825)"
456144438,False,,,میعاد ۸,residential,30,True,57.386,"LINESTRING (50.8792801 35.8590607, 50.8794656 35.8595544)"
495612186,False,,,دوم غربی,residential,30,False,67.042,"LINESTRING (50.8792801 35.8590607, 50.879986 35.8588704)"
495612186,False,,,دوم غربی,residential,30,True,37.241,"LINESTRING (50.8792801 35.8590607, 50.8788845 35.8591575)"
323206821,False,,,میعاد ۷,residential,30,False,65.696,"LINESTRING (50.879986 35.8588704, 50.8797661 35.8583071)"
323206821,False,,,میعاد ۷,residential,30,True,64.899,"LINESTRING (50.879986 35.8588704, 50.8802031 35.8594269)"
495612186,False,,,دوم غربی,residential,30,True,67.042,"LINESTRING (50.879986 35.8588704, 50.8792801 35.8590607)"
704638661,False,,,,residential,,False,34.69,"LINESTRING (50.879986 35.8588704, 50.8803537 35.8587781)"
456144438,False,,,میعاد ۸,residential,30,True,67.204,"LINESTRING (50.879063 35.8584825, 50.8792801 35.8590607)"
495612192,False,,,سوم غربی,residential,30,False,66.297,"LINESTRING (50.879063 35.8584825, 50.8797661 35.8583071)"
323206821,False,,,میعاد ۷,residential,30,False,64.899,"LINESTRING (50.8802031 35.8594269, 50.879986 35.8588704)"
323206821,False,,,میعاد ۷,residential,30,True,147.392,"LINESTRING (50.8802031 35.8594269, 50.8806964 35.8606907)"
495612195,False,,,یکم غربی,residential,30,False,37.412,"LINESTRING (50.8802031 35.8594269, 50.8797965 35.8594948)"
495612196,False,,,میعاد ۵,residential,30,False,107.989,"LINESTRING (50.8813568 35.8606189, 50.8810039 35.8596908)"
1256476982,False,,,امام خمینی,secondary,50,False,25.251,"LINESTRING (50.8813568 35.8606189, 50.881078 35.8606416)"
1256476982,False,,,امام خمینی,secondary,50,True,30.804,"LINESTRING (50.8813568 35.8606189, 50.8816963 35.8605867)"
495612196,False,,,میعاد ۵,residential,30,True,107.989,"LINESTRING (50.8810039 35.8596908, 50.8813568 35.8606189)"
495612198,False,,,میعاد ۳,residential,30,False,109.769,"LINESTRING (50.8820314 35.860554, 50.8816609 35.8596136)"
1256476982,False,,,امام خمینی,secondary,50,False,30.416,"LINESTRING (50.8820314 35.860554, 50.8816963 35.8605867)"
1256476982,False,,,امام خمینی,secondary,50,True,51.900999999999996,"LINESTRING (50.8820314 35.860554, 50.8822967 35.860539, 50.8826053 35.8605153)"
456144434,False,,,شهید خانزاده,residential,30,False,60.467,"LINESTRING (50.8769846 35.8586356, 50.8767721 35.8581198)"
495614087,False,,,چهارم شرقی,residential,30,True,36.435,"LINESTRING (50.8769846 35.8586356, 50.8765931 35.8587174)"
495614094,False,,,,residential,30,False,44.382,"LINESTRING (50.8769846 35.8586356, 50.8774601 35.8585317)"
456144434,False,,,شهید خانزاده,residential,30,True,271.497,"LINESTRING (50.8769846 35.8586356, 50.877772 35.8605465, 50.8779389 35.8609515)"
456144431,False,,,میعاد ۱۲,residential,30,True,56.325,"LINESTRING (50.876069 35.8583018, 50.8762631 35.8587833)"
495614091,False,,,,residential,30,False,25.619,"LINESTRING (50.876069 35.8583018, 50.87634 35.8582322)"
495614091,False,,,,residential,30,True,25.619,"LINESTRING (50.87634 35.8582322, 50.876069 35.8583018)"
456144434,False,,,شهید خانزاده,residential,30,True,60.467,"LINESTRING (50.8767721 35.8581198, 50.8769846 35.8586356)"
495614092,False,,,,residential,30,False,15.974,"LINESTRING (50.8767721 35.8581198, 50.8766029 35.8581626)"
495614092,False,,,,residential,30,True,15.974,"LINESTRING (50.8766029 35.8581626, 50.8767721 35.8581198)"
456144435,False,,,میعاد ۱۰/۱,residential,30,True,279.018,"LINESTRING (50.8774601 35.8585317, 50.8784102 35.8609199)"
495614094,False,,,,residential,30,False,33.873,"LINESTRING (50.8774601 35.8585317, 50.8778128 35.8584264)"
495614094,False,,,,residential,30,True,44.382,"LINESTRING (50.8774601 35.8585317, 50.8769846 35.8586356)"
456144433,False,,,میعاد ۱۰,residential,30,True,286.26,"LINESTRING (50.8778128 35.8584264, 50.878733 35.8608904)"
495614094,False,,,,residential,30,True,33.873,"LINESTRING (50.8778128 35.8584264, 50.8774601 35.8585317)"
733296355,True,,32,بهشتی,trunk,50,False,65.547,"LINESTRING (50.8830513 35.8609271, 50.8824073 35.8612011)"
725771479,False,,,ظفر ۷,residential,30,False,467.916,"LINESTRING (50.8830513 35.8609271, 50.8830689 35.8609884, 50.883632 35.8629471, 50.8840257 35.8644299, 50.8841883 35.8650329)"
496581950,False,2,,صادقپور,tertiary,40,False,127.215,"LINESTRING (50.8841883 35.8650329, 50.8828422 35.8653777)"
496581950,False,2,,صادقپور,tertiary,40,True,40.744,"LINESTRING (50.8841883 35.8650329, 50.8846194 35.8649224)"
725771479,False,,,ظفر ۷,residential,30,True,467.916,"LINESTRING (50.8841883 35.8650329, 50.8840257 35.8644299, 50.883632 35.8629471, 50.8830689 35.8609884, 50.8830513 35.8609271)"
733296355,True,,32,بهشتی,trunk,50,False,33.08,"LINESTRING (50.8833765 35.8607891, 50.8830513 35.8609271)"
725771480,False,,,ظفر ۶,residential,30,False,473.085,"LINESTRING (50.8833765 35.8607891, 50.8843714 35.8641775, 50.8846194 35.8649224)"
496581950,False,2,,صادقپور,tertiary,40,False,40.744,"LINESTRING (50.8846194 35.8649224, 50.8841883 35.8650329)"
725771480,False,,,ظفر ۶,residential,30,True,473.085,"LINESTRING (50.8846194 35.8649224, 50.8843714 35.8641775, 50.8833765 35.8607891)"
733296355,True,,32,بهشتی,trunk,50,False,68.768,"LINESTRING (50.8824073 35.8612011, 50.8817316 35.8614885)"
"[495617885, 725771478]",False,,,ظفر ۸,residential,30,False,239.601,"LINESTRING (50.8824073 35.8612011, 50.8824208 35.8612534, 50.8829525 35.8633101)"
"[495617885, 725771478]",False,,,ظفر ۸,residential,30,True,239.601,"LINESTRING (50.8829525 35.8633101, 50.8824208 35.8612534, 50.8824073 35.8612011)"
733296355,True,,32,بهشتی,trunk,50,False,59.656,"LINESTRING (50.8793165 35.8625158, 50.8787348 35.8627719)"
495617887,False,,,ظفر ۱۴,residential,30,False,247.95,"LINESTRING (50.8793165 35.8625158, 50.8793268 35.8625568, 50.8798626 35.8647013)"
495617887,False,,,ظفر ۱۴,residential,30,True,247.95,"LINESTRING (50.8798626 35.8647013, 50.8793268 35.8625568, 50.8793165 35.8625158)"
495617889,True,,,ظفر ۱۴/۱,residential,30,False,102.974,"LINESTRING (50.8784436 35.8628977, 50.8786575 35.8638074)"
733296355,True,,32,بهشتی,trunk,50,False,52.1,"LINESTRING (50.8784436 35.8628977, 50.8779264 35.8631071)"
496581950,False,2,,صادقپور,tertiary,40,False,53.175,"LINESTRING (50.8793378 35.8662552, 50.878779 35.8664089)"
496581950,False,2,,صادقپور,tertiary,40,True,26.883,"LINESTRING (50.8793378 35.8662552, 50.8796208 35.8661787)"
733296355,True,,32,بهشتی,trunk,50,False,37.342,"LINESTRING (50.8779264 35.8631071, 50.8775595 35.8632632)"
725771472,False,,,ظفر ۱۵,residential,,False,223.222,"LINESTRING (50.8779264 35.8631071, 50.877935 35.8631937, 50.8784308 35.8650718)"
733296355,True,,32,بهشتی,trunk,50,False,30.753,"LINESTRING (50.8772386 35.8633997, 50.8769364 35.8635282)"
725771470,False,,,ظفر ۱۶,residential,,False,195.995,"LINESTRING (50.8772386 35.8633997, 50.8772492 35.8634441, 50.8776513 35.8651303)"
496581950,False,2,,صادقپور,tertiary,40,False,31.447,"LINESTRING (50.8780047 35.8666125, 50.8776591 35.8666518)"
496581950,False,2,,صادقپور,tertiary,40,True,24.065,"LINESTRING (50.8780047 35.8666125, 50.8782609 35.8665514)"
725771470,False,,,ظفر ۱۶,residential,,True,21.983,"LINESTRING (50.8780047 35.8666125, 50.8779584 35.8664184)"
725771469,False,,,ظفر ۱۷,residential,,False,186.579,"LINESTRING (50.8769364 35.8635282, 50.8769461 35.86357, 50.877318 35.8651774)"
733296355,True,,32,بهشتی,trunk,50,False,53.186,"LINESTRING (50.8769364 35.8635282, 50.8766962 35.8636304, 50.8764138 35.8637505)"
496581950,False,2,,صادقپور,tertiary,40,False,53.86,"LINESTRING (50.8776591 35.8666518, 50.8770672 35.8667192)"
496581950,False,2,,صادقپور,tertiary,40,True,31.447,"LINESTRING (50.8776591 35.8666518, 50.8780047 35.8666125)"
725771469,False,,,ظفر ۱۷,residential,,True,166.802,"LINESTRING (50.8776591 35.8666518, 50.877318 35.8651774)"
495617896,False,,,ظفر ۱۸,residential,,True,84.05,"LINESTRING (50.8772394 35.8659576, 50.877066 35.8652149)"
495617897,False,,,,residential,30,False,142.876,"LINESTRING (50.8770672 35.8667192, 50.8755176 35.8664471)"
496581950,False,2,,صادقپور,tertiary,40,False,46.381,"LINESTRING (50.8770672 35.8667192, 50.8765562 35.8667692)"
496581950,False,2,,صادقپور,tertiary,40,True,53.86,"LINESTRING (50.8770672 35.8667192, 50.8776591 35.8666518)"
496614154,False,,,ظفر ۱۹,residential,,True,335.31399999999996,"LINESTRING (50.8770672 35.8667192, 50.8767482 35.8652696, 50.8764138 35.8637505)"
495618777,False,,,جانبازان,tertiary,,False,98.888,"LINESTRING (50.8808905 35.8658356, 50.8811085 35.8667072)"
496581950,False,2,,صادقپور,tertiary,40,False,120.607,"LINESTRING (50.8808905 35.8658356, 50.8796208 35.8661787)"
496581950,False,2,,صادقپور,tertiary,40,True,77.348,"LINESTRING (50.8808905 35.8658356, 50.8817175 35.8656493)"
495622596,False,,,ظفر ۱۲,residential,30,True,410.321,"LINESTRING (50.8808905 35.8658356, 50.8804045 35.8636503, 50.8800317 35.8622121)"
495618777,False,,,جانبازان,tertiary,,True,98.888,"LINESTRING (50.8811085 35.8667072, 50.8808905 35.8658356)"
733296355,True,,32,بهشتی,trunk,50,False,21.57,"LINESTRING (50.8800317 35.8622121, 50.8798177 35.862299)"
495622596,False,,,ظفر ۱۲,residential,30,False,410.321,"LINESTRING (50.8800317 35.8622121, 50.8804045 35.8636503, 50.8808905 35.8658356)"
496581950,False,2,,صادقپور,tertiary,40,False,96.033,"LINESTRING (50.8765562 35.8667692, 50.875491 35.8667964)"
496581950,False,2,,صادقپور,tertiary,40,True,46.381,"LINESTRING (50.8765562 35.8667692, 50.8770672 35.8667192)"
733296355,True,,32,بهشتی,trunk,50,False,47.198,"LINESTRING (50.8817316 35.8614885, 50.8812736 35.8616944)"
496611373,False,,,ظفر ۹,residential,,False,443.889,"LINESTRING (50.8817316 35.8614885, 50.8817489 35.8615487, 50.8828422 35.8653777)"
496581950,False,2,,صادقپور,tertiary,40,True,127.215,"LINESTRING (50.8828422 35.8653777, 50.8841883 35.8650329)"
496581950,False,2,,صادقپور,tertiary,40,False,75.023,"LINESTRING (50.8828422 35.8653777, 50.8826758 35.8654131, 50.8820423 35.8655646)"
