osmid,name,highway,oneway,reversed,length,geometry,junction
836416598,,tertiary,True,False,12.824000000000002,"LINESTRING (51.5086795 32.4963728, 51.5086496 32.4963717, 51.5086248 32.4963635, 51.5086041 32.4963492, 51.5085895 32.4963304, 51.5085825 32.4963086)",roundabout
836416603,سردار قاسم سلیمانی,tertiary,True,False,134.5,"LINESTRING (51.5086795 32.4963728, 51.5084564 32.4965437, 51.5078824 32.4969283, 51.5075664 32.4971347)",
836416598,,tertiary,True,False,5.007,"LINESTRING (51.5085825 32.4963086, 51.5085837 32.4962861, 51.508593 32.496265)",roundabout
836416598,,tertiary,True,False,7.507,"LINESTRING (51.508593 32.496265, 51.5086095 32.4962473, 51.5086316 32.4962347, 51.5086572 32.4962284)",roundabout
836416612,سردار مصطفی قدیری,tertiary,False,True,99.551,"LINESTRING (51.508593 32.496265, 51.5084802 32.4955759, 51.5084508 32.4953778)",
836416599,,tertiary,True,False,28.804,"LINESTRING (51.5123166 32.4941107, 51.5124812 32.493892)",
970653950,,residential,False,False,68.16499999999999,"LINESTRING (51.5123166 32.4941107, 51.5120272 32.4939355, 51.5117962 32.4936911)",
836416600,,tertiary_link,False,False,9.89,"LINESTRING (51.5100758 32.4960587, 51.5100222 32.4959821)",
836416599,,tertiary,True,False,131.714,"LINESTRING (51.5100758 32.4960587, 51.5097492 32.4962119, 51.5091435 32.4962925, 51.5089865 32.4963214, 51.5087319 32.4963498)",
836416600,,tertiary_link,False,True,9.89,"LINESTRING (51.5100222 32.4959821, 51.5100758 32.4960587)",
836416599,,tertiary,True,False,29.884,"LINESTRING (51.5100222 32.4959821, 51.5101541 32.4959167, 51.5102776 32.4958236)",
836416604,,tertiary_link,False,False,7.939,"LINESTRING (51.5075089 32.4970823, 51.5075664 32.4971347)",
836416603,سردار قاسم سلیمانی,tertiary,True,False,55.832,"LINESTRING (51.5075089 32.4970823, 51.5078931 32.4968333, 51.5079745 32.4967699)",
836416604,,tertiary_link,False,True,7.939,"LINESTRING (51.5075664 32.4971347, 51.5075089 32.4970823)",
836416603,سردار قاسم سلیمانی,tertiary,True,False,282.814,"LINESTRING (51.5075664 32.4971347, 51.5073835 32.4972541, 51.5067076 32.4977925, 51.5057152 32.4985435, 51.5052755 32.4987797)",
1065029554,,residential,False,False,77.793,"LINESTRING (51.5047067 32.4997131, 51.5054432 32.500035)",
836416605,سردار سلیمانی,tertiary,False,True,118.25900000000001,"LINESTRING (51.5047067 32.4997131, 51.5047633 32.499499, 51.5049144 32.4991993, 51.5049829 32.4991159, 51.5052755 32.4987797)",
836499969,,residential,False,False,84.409,"LINESTRING (51.5108354 32.4954341, 51.5102783 32.4948379)",
836416599,,tertiary,True,False,70.265,"LINESTRING (51.5108354 32.4954341, 51.5109858 32.4953525, 51.5113301 32.4952791, 51.5115286 32.4952089)",
836499969,,residential,False,False,42.01,"LINESTRING (51.5102783 32.4948379, 51.510001 32.4945412)",
836499969,,residential,False,True,84.409,"LINESTRING (51.5102783 32.4948379, 51.5108354 32.4954341)",
836499970,,residential,False,False,93.281,"LINESTRING (51.5102783 32.4948379, 51.5109768 32.4942407)",
836499971,,residential,False,False,66.022,"LINESTRING (51.5102783 32.4948379, 51.5097436 32.4952241)",
836499970,,residential,False,True,11.779,"LINESTRING (51.5126033 32.4931796, 51.5125075 32.4932481)",
1151995469,,tertiary,False,False,82.923,"LINESTRING (51.5126033 32.4931796, 51.5125419 32.4933248, 51.5124485 32.4934449, 51.5124812 32.493892)",
836499971,,residential,False,True,76.904,"LINESTRING (51.5092088 32.4957258, 51.5092835 32.4955565, 51.5097436 32.4952241)",
836499990,,residential,False,False,95.221,"LINESTRING (51.5096128 32.4941241, 51.5088003 32.4946376)",
"[836499969, 836499988]",,residential,False,"[False, True]",321.186,"LINESTRING (51.5096128 32.4941241, 51.5093349 32.4938115, 51.5089099 32.4933034, 51.5088079 32.4931703, 51.5090513 32.4929416, 51.5096675 32.4926246, 51.5102128 32.4922685, 51.5104488 32.4921756)",
836499969,,residential,False,True,54.733,"LINESTRING (51.5096128 32.4941241, 51.5096431 32.4941582, 51.5099731 32.4945113)",
836499972,,residential,False,False,114.79899999999999,"LINESTRING (51.5096128 32.4941241, 51.5103249 32.4936579, 51.5105306 32.4934483)",
836499972,,residential,False,True,72.087,"LINESTRING (51.5110207 32.4929489, 51.5105306 32.4934483)",
836499982,,residential,False,False,12.567,"LINESTRING (51.5121721 32.4950845, 51.5120587 32.4950243)",
836499983,,residential,False,False,54.222,"LINESTRING (51.5121721 32.4950845, 51.5125871 32.495424)",
836499982,,residential,False,True,155.40800000000002,"LINESTRING (51.5121721 32.4950845, 51.5124588 32.494586, 51.5126676 32.4940905, 51.5126746 32.4939442, 51.5124812 32.493892)",
836499982,,residential,False,True,12.567,"LINESTRING (51.5120587 32.4950243, 51.5121721 32.4950845)",
836416599,,tertiary,True,False,199.769,"LINESTRING (51.5120587 32.4950243, 51.5119722 32.4951603, 51.5117122 32.4952815, 51.511295 32.4954045, 51.5108887 32.4955108, 51.5103023 32.495948)",
836416599,,tertiary,True,False,24.594,"LINESTRING (51.5103023 32.495948, 51.5102863 32.4959599, 51.5100758 32.4960587)",
836499984,ساحل,residential,False,True,78.69200000000001,"LINESTRING (51.5103023 32.495948, 51.5107104 32.496392, 51.5107998 32.4965169)",
836499984,ساحل,residential,False,False,78.69200000000001,"LINESTRING (51.5107998 32.4965169, 51.5107104 32.496392, 51.5103023 32.495948)",
836499985,,residential,False,False,209.015,"LINESTRING (51.5107998 32.4965169, 51.5119562 32.4959353, 51.5122464 32.4957651, 51.5125871 32.495424)",
836499983,,residential,False,True,54.222,"LINESTRING (51.5125871 32.495424, 51.5121721 32.4950845)",
836499985,,residential,False,True,209.015,"LINESTRING (51.5125871 32.495424, 51.5122464 32.4957651, 51.5119562 32.4959353, 51.5107998 32.4965169)",
970653954,,residential,False,False,56.802,"LINESTRING (51.5104488 32.4921756, 51.5106784 32.4926483)",
"[836499969, 836499988]",,residential,False,"[False, True]",321.18600000000004,"LINESTRING (51.5104488 32.4921756, 51.5102128 32.4922685, 51.5096675 32.4926246, 51.5090513 32.4929416, 51.5088079 32.4931703, 51.5089099 32.4933034, 51.5093349 32.4938115, 51.5096128 32.4941241)",
836416612,سردار مصطفی قدیری,tertiary,False,False,57.878,"LINESTRING (51.5083252 32.4948727, 51.5083963 32.4950097, 51.5084508 32.4953778)",
836416612,سردار مصطفی قدیری,tertiary,False,True,68.35300000000001,"LINESTRING (51.5083252 32.4948727, 51.5082309 32.4946908, 51.5081446 32.4945244, 51.5080755 32.4942972)",
836499990,,residential,False,True,51.807,"LINESTRING (51.5083252 32.4948727, 51.5086643 32.4947236, 51.5088003 32.4946376)",
836416612,سردار مصطفی قدیری,tertiary,False,False,99.551,"LINESTRING (51.5084508 32.4953778, 51.5084802 32.4955759, 51.508593 32.496265)",
836416612,سردار مصطفی قدیری,tertiary,False,True,57.878,"LINESTRING (51.5084508 32.4953778, 51.5083963 32.4950097, 51.5083252 32.4948727)",
970653961,شقایق یک,residential,False,False,145.142,"LINESTRING (51.5084508 32.4953778, 51.5078626 32.4955635, 51.5077125 32.495372, 51.5071939 32.4956988)",
970653960,,residential,False,True,59.647,"LINESTRING (51.5110768 32.4926973, 51.5116007 32.4923932)",
836499969,,residential,False,True,4.231,"LINESTRING (51.5099731 32.4945113, 51.510001 32.4945412)",
970653929,,residential,False,False,131.873,"LINESTRING (51.5099731 32.4945113, 51.508891 32.4952686)",
836499969,,residential,False,False,54.733,"LINESTRING (51.5099731 32.4945113, 51.5096431 32.4941582, 51.5096128 32.4941241)",
970653945,,residential,False,False,28.714,"LINESTRING (51.5077663 32.4942686, 51.5080247 32.4941301)",
970653953,,residential,False,False,109.149,"LINESTRING (51.5077663 32.4942686, 51.5071377 32.4934425)",
970653945,,residential,False,True,71.132,"LINESTRING (51.5077663 32.4942686, 51.5075016 32.4944104, 51.5071087 32.4945864)",
970653939,,residential,False,True,90.971,"LINESTRING (51.5115283 32.4931595, 51.5113161 32.4929186, 51.5117984 32.4925979)",
970653934,,residential,False,False,117.482,"LINESTRING (51.51174 32.4950785, 51.5109768 32.4942407)",
836416599,,tertiary,True,False,121.014,"LINESTRING (51.51174 32.4950785, 51.5120263 32.4947137, 51.5123166 32.4941107)",
836499971,,residential,False,True,66.022,"LINESTRING (51.5097436 32.4952241, 51.5102783 32.4948379)",
970653951,,residential,False,True,83.378,"LINESTRING (51.5097436 32.4952241, 51.5102776 32.4958236)",
836499971,,residential,False,False,76.904,"LINESTRING (51.5097436 32.4952241, 51.5092835 32.4955565, 51.5092088 32.4957258)",
970653951,,residential,False,False,83.378,"LINESTRING (51.5102776 32.4958236, 51.5097436 32.4952241)",
836416599,,tertiary,True,False,68.071,"LINESTRING (51.5102776 32.4958236, 51.5106885 32.4955137, 51.5108354 32.4954341)",
970653928,,residential,False,True,70.76599999999999,"LINESTRING (51.5121184 32.4923874, 51.511928 32.4921623, 51.5116007 32.4923932)",
836499990,,residential,False,True,95.221,"LINESTRING (51.5088003 32.4946376, 51.5096128 32.4941241)",
970653940,,residential,False,False,58.871,"LINESTRING (51.5088003 32.4946376, 51.5085456 32.4941537)",
836499990,,residential,False,False,51.807,"LINESTRING (51.5088003 32.4946376, 51.5086643 32.4947236, 51.5083252 32.4948727)",
970653933,,residential,False,False,162.056,"LINESTRING (51.5079163 32.4952534, 51.5076786 32.4947482, 51.5072835 32.4950588, 51.5069922 32.4954457)",
836499969,,residential,False,False,4.231,"LINESTRING (51.510001 32.4945412, 51.5099731 32.4945113)",
836499969,,residential,False,True,42.01,"LINESTRING (51.510001 32.4945412, 51.5102783 32.4948379)",
970653941,,residential,False,False,103.077,"LINESTRING (51.510001 32.4945412, 51.5108058 32.4939099)",
970653945,,residential,False,False,33.91,"LINESTRING (51.5071939 32.4956988, 51.5069922 32.4954457)",
1123532327,,residential,False,False,139.802,"LINESTRING (51.5071939 32.4956988, 51.5079745 32.4967699)",
970653961,شقایق یک,residential,False,True,145.142,"LINESTRING (51.5071939 32.4956988, 51.5077125 32.495372, 51.5078626 32.4955635, 51.5084508 32.4953778)",
1123532327,,residential,False,True,139.802,"LINESTRING (51.5079745 32.4967699, 51.5071939 32.4956988)",
836416603,سردار قاسم سلیمانی,tertiary,True,False,76.69999999999999,"LINESTRING (51.5079745 32.4967699, 51.5081721 32.4966161, 51.5085825 32.4963086)",
970653931,,residential,False,False,101.307,"LINESTRING (51.5071087 32.4945864, 51.5064505 32.493864)",
970653945,,residential,False,False,71.132,"LINESTRING (51.5071087 32.4945864, 51.5075016 32.4944104, 51.5077663 32.4942686)",
970653945,,residential,False,True,142.39600000000002,"LINESTRING (51.5071087 32.4945864, 51.5065182 32.4948509, 51.5069922 32.4954457)",
970653940,,residential,False,True,58.871,"LINESTRING (51.5085456 32.4941537, 51.5088003 32.4946376)",
970653948,,residential,False,False,46.888,"LINESTRING (51.5085456 32.4941537, 51.5080755 32.4942972)",
970653940,,residential,False,False,144.569,"LINESTRING (51.5085456 32.4941537, 51.5084941 32.494056, 51.5083296 32.4934604, 51.5081258 32.4934906, 51.5078082 32.4937972)",
970653929,,residential,False,True,131.873,"LINESTRING (51.508891 32.4952686, 51.5099731 32.4945113)",
970653945,,residential,False,True,33.91,"LINESTRING (51.5069922 32.4954457, 51.5071939 32.4956988)",
970653933,,residential,False,True,162.05599999999998,"LINESTRING (51.5069922 32.4954457, 51.5072835 32.4950588, 51.5076786 32.4947482, 51.5079163 32.4952534)",
970653945,,residential,False,False,142.39600000000002,"LINESTRING (51.5069922 32.4954457, 51.5065182 32.4948509, 51.5071087 32.4945864)",
836416612,سردار مصطفی قدیری,tertiary,False,False,79.691,"LINESTRING (51.5064505 32.493864, 51.5071377 32.4934425)",
970653931,,residential,False,True,101.307,"LINESTRING (51.5064505 32.493864, 51.5071087 32.4945864)",
836416612,سردار مصطفی قدیری,tertiary,False,True,19.182,"LINESTRING (51.5080755 32.4942972, 51.5080247 32.4941301)",
970653948,,residential,False,True,46.888,"LINESTRING (51.5080755 32.4942972, 51.5085456 32.4941537)",
836416612,سردار مصطفی قدیری,tertiary,False,False,68.35300000000001,"LINESTRING (51.5080755 32.4942972, 51.5081446 32.4945244, 51.5082309 32.4946908, 51.5083252 32.4948727)",
970653950,,residential,False,True,69.967,"LINESTRING (51.5115393 32.4932352, 51.5114126 32.4933167, 51.5117962 32.4936911)",
970653941,,residential,False,True,103.077,"LINESTRING (51.5108058 32.4939099, 51.510001 32.4945412)",
970653957,,residential,False,False,37.266,"LINESTRING (51.5108058 32.4939099, 51.5110818 32.494151)",
970653941,,residential,False,False,69.374,"LINESTRING (51.5108058 32.4939099, 51.5109165 32.4938231, 51.5105306 32.4934483)",
970653963,,residential,False,True,74.26,"LINESTRING (51.5110365 32.4946857, 51.5115286 32.4952089)",
836416612,سردار مصطفی قدیری,tertiary,False,True,72.575,"LINESTRING (51.5078082 32.4937972, 51.5073055 32.493301)",
836416612,سردار مصطفی قدیری,tertiary,False,False,42.452,"LINESTRING (51.5078082 32.4937972, 51.5078689 32.4938571, 51.5080247 32.4941301)",
970653940,,residential,False,True,144.56900000000002,"LINESTRING (51.5078082 32.4937972, 51.5081258 32.4934906, 51.5083296 32.4934604, 51.5084941 32.494056, 51.5085456 32.4941537)",
970653960,,residential,False,False,59.647,"LINESTRING (51.5116007 32.4923932, 51.5110768 32.4926973)",
970653928,,residential,False,False,70.76599999999999,"LINESTRING (51.5116007 32.4923932, 51.511928 32.4921623, 51.5121184 32.4923874)",
970653930,شهید مرتضی مشتاقی,residential,False,True,29.365000000000002,"LINESTRING (51.5116007 32.4923932, 51.511646 32.4924437, 51.5117984 32.4925979)",
836499972,,residential,False,False,72.087,"LINESTRING (51.5105306 32.4934483, 51.5110207 32.4929489)",
836499972,,residential,False,True,114.79899999999999,"LINESTRING (51.5105306 32.4934483, 51.5103249 32.4936579, 51.5096128 32.4941241)",
970653941,,residential,False,True,69.374,"LINESTRING (51.5105306 32.4934483, 51.5109165 32.4938231, 51.5108058 32.4939099)",
836499970,,residential,False,False,14.016,"LINESTRING (51.5109768 32.4942407, 51.5110818 32.494151)",
836499970,,residential,False,True,93.281,"LINESTRING (51.5109768 32.4942407, 51.5102783 32.4948379)",
970653934,,residential,False,True,117.482,"LINESTRING (51.5109768 32.4942407, 51.51174 32.4950785)",
970653963,,residential,False,False,74.26,"LINESTRING (51.5115286 32.4952089, 51.5110365 32.4946857)",
836416599,,tertiary,True,False,25.618000000000002,"LINESTRING (51.5115286 32.4952089, 51.5116795 32.4951555, 51.51174 32.4950785)",
836499970,,residential,False,False,82.94900000000001,"LINESTRING (51.5117962 32.4936911, 51.5124357 32.4932995, 51.5125075 32.4932481)",
836499970,,residential,False,True,84.431,"LINESTRING (51.5117962 32.4936911, 51.5111748 32.4940715, 51.5110818 32.494151)",
970653950,,residential,False,False,69.967,"LINESTRING (51.5117962 32.4936911, 51.5114126 32.4933167, 51.5115393 32.4932352)",
970653950,,residential,False,True,68.16499999999999,"LINESTRING (51.5117962 32.4936911, 51.5120272 32.4939355, 51.5123166 32.4941107)",
836499970,,residential,False,False,11.779,"LINESTRING (51.5125075 32.4932481, 51.5126033 32.4931796)",
836499970,,residential,False,True,82.94900000000001,"LINESTRING (51.5125075 32.4932481, 51.5124357 32.4932995, 51.5117962 32.4936911)",
970653930,شهید مرتضی مشتاقی,residential,False,False,98.33500000000001,"LINESTRING (51.5125075 32.4932481, 51.5121065 32.4929097, 51.5117984 32.4925979)",
970653930,شهید مرتضی مشتاقی,residential,False,False,29.365000000000002,"LINESTRING (51.5117984 32.4925979, 51.511646 32.4924437, 51.5116007 32.4923932)",
970653930,شهید مرتضی مشتاقی,residential,False,True,98.33500000000001,"LINESTRING (51.5117984 32.4925979, 51.5121065 32.4929097, 51.5125075 32.4932481)",
970653939,,residential,False,False,90.971,"LINESTRING (51.5117984 32.4925979, 51.5113161 32.4929186, 51.5115283 32.4931595)",
836499970,,residential,False,True,14.016,"LINESTRING (51.5110818 32.494151, 51.5109768 32.4942407)",
970653957,,residential,False,True,37.266,"LINESTRING (51.5110818 32.494151, 51.5108058 32.4939099)",
836499970,,residential,False,False,84.431,"LINESTRING (51.5110818 32.494151, 51.5111748 32.4940715, 51.5117962 32.4936911)",
970653954,,residential,False,True,56.802,"LINESTRING (51.5106784 32.4926483, 51.5104488 32.4921756)",
1065029554,,residential,False,True,77.793,"LINESTRING (51.5054432 32.500035, 51.5047067 32.4997131)",
