osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
75278189,,Rue du Clos de Neuvelle,residential,,False,True,225.43,"LINESTRING (4.8782474 47.4554779, 4.8783857 47.4553638, 4.8789569 47.4551606, 4.8790258 47.4551406, 4.8790851 47.4551277, 4.8791414 47.4551221, 4.8792089 47.4551217, 4.8792735 47.4551281, 4.8797072 47.45521, 4.8798055 47.4552159, 4.8798745 47.4552069, 4.8799843 47.455177, 4.8804778 47.4550211, 4.8805341 47.4549912, 4.8805789 47.4549605, 4.8806122 47.4549289, 4.880641 47.4548895, 4.8806983 47.4548032, 4.8807728 47.4547331)"
128319092,D 103,Rue de Vernot,tertiary,,False,True,66.415,"LINESTRING (4.8834765 47.4555491, 4.8834693 47.4556078, 4.883471 47.4556571, 4.8834988 47.4557479, 4.8835393 47.4558233, 4.883608 47.455931, 4.8836932 47.4560309, 4.88377 47.4560963)"
128319094,,Ruelle de la Chapelle,residential,,False,False,21.516,"LINESTRING (4.8834765 47.4555491, 4.8834011 47.4555656, 4.8832201 47.4556334)"
150616339,D 103,Rue du Presbytère,tertiary,,False,False,46.24100000000001,"LINESTRING (4.8834765 47.4555491, 4.8834995 47.4554576, 4.88351 47.4554008, 4.8835105 47.4553629, 4.8835011 47.455325, 4.8834819 47.4552851, 4.8834561 47.4552475, 4.8834117 47.4552043, 4.8833608 47.4551634)"
128319094,,Ruelle de la Chapelle,residential,,False,False,60.855000000000004,"LINESTRING (4.8832201 47.4556334, 4.8832248 47.455688, 4.8832352 47.4557862, 4.8832367 47.4558222, 4.8832333 47.4558598, 4.8831726 47.455957, 4.8831626 47.4559939, 4.8831583 47.4560292, 4.8831761 47.4561707)"
128319094,,Ruelle de la Chapelle,residential,,False,True,21.516,"LINESTRING (4.8832201 47.4556334, 4.8834011 47.4555656, 4.8834765 47.4555491)"
128319883,,Rue Porot,residential,,False,True,98.778,"LINESTRING (4.8832201 47.4556334, 4.8831197 47.4556511, 4.8829456 47.455694, 4.8827827 47.4557383, 4.8827327 47.4557566, 4.8826893 47.4557765, 4.882655 47.455803, 4.8826273 47.455831, 4.8826034 47.4558583, 4.8825829 47.4558885, 4.8825545 47.4559565, 4.8825249 47.4560486, 4.8825065 47.4560844, 4.8824817 47.4561193, 4.8824105 47.4561854, 4.8823982 47.4562101, 4.8823997 47.4562271)"
128319091,,Rue de la Chapelle,residential,,False,False,45.785,"LINESTRING (4.88377 47.4560963, 4.883713 47.4561199, 4.8831761 47.4561707)"
128319092,D 103,Rue de Vernot,tertiary,,False,False,66.415,"LINESTRING (4.88377 47.4560963, 4.8836932 47.4560309, 4.883608 47.455931, 4.8835393 47.4558233, 4.8834988 47.4557479, 4.883471 47.4556571, 4.8834693 47.4556078, 4.8834765 47.4555491)"
128319091,,Rue de la Chapelle,residential,,False,False,58.742000000000004,"LINESTRING (4.8831761 47.4561707, 4.8827943 47.4562068, 4.8825095 47.4562195, 4.8823997 47.4562271)"
128319091,,Rue de la Chapelle,residential,,False,True,45.785,"LINESTRING (4.8831761 47.4561707, 4.883713 47.4561199, 4.88377 47.4560963)"
128319094,,Ruelle de la Chapelle,residential,,False,True,60.855,"LINESTRING (4.8831761 47.4561707, 4.8831583 47.4560292, 4.8831626 47.4559939, 4.8831726 47.455957, 4.8832333 47.4558598, 4.8832367 47.4558222, 4.8832352 47.4557862, 4.8832248 47.455688, 4.8832201 47.4556334)"
128320932,,Rue du Verger,residential,,False,True,45.634,"LINESTRING (4.8821029 47.4563019, 4.8816484 47.4560299)"
128319883,,Rue Porot,residential,,False,False,23.838,"LINESTRING (4.8821029 47.4563019, 4.8822971 47.4562482, 4.8823997 47.4562271)"
128319883,,Rue Porot,residential,,False,True,41.084,"LINESTRING (4.8821029 47.4563019, 4.8820195 47.456325, 4.8815855 47.4564203)"
75278189,,Rue du Clos de Neuvelle,residential,,False,True,9.964,"LINESTRING (4.8807728 47.4547331, 4.8808074 47.4546466)"
75278189,,Rue du Clos de Neuvelle,residential,,False,False,225.42999999999998,"LINESTRING (4.8807728 47.4547331, 4.8806983 47.4548032, 4.880641 47.4548895, 4.8806122 47.4549289, 4.8805789 47.4549605, 4.8805341 47.4549912, 4.8804778 47.4550211, 4.8799843 47.455177, 4.8798745 47.4552069, 4.8798055 47.4552159, 4.8797072 47.45521, 4.8792735 47.4551281, 4.8792089 47.4551217, 4.8791414 47.4551221, 4.8790851 47.4551277, 4.8790258 47.4551406, 4.8789569 47.4551606, 4.8783857 47.4553638, 4.8782474 47.4554779)"
128319546,,Rue au Maire,residential,,False,False,196.772,"LINESTRING (4.8807728 47.4547331, 4.8808206 47.4548134, 4.8808828 47.4549748, 4.8809499 47.4551861, 4.881025 47.4554509, 4.8810612 47.4556613, 4.8811483 47.4559043, 4.881265 47.4561473, 4.8814064 47.4563625, 4.881441 47.4564366)"
128319883,,Rue Porot,residential,,False,False,11.014,"LINESTRING (4.881441 47.4564366, 4.8815855 47.4564203)"
128319546,,Rue au Maire,residential,,False,True,196.772,"LINESTRING (4.881441 47.4564366, 4.8814064 47.4563625, 4.881265 47.4561473, 4.8811483 47.4559043, 4.8810612 47.4556613, 4.881025 47.4554509, 4.8809499 47.4551861, 4.8808828 47.4549748, 4.8808206 47.4548134, 4.8807728 47.4547331)"
150615722,,Rue du Bas du Sentier,residential,,False,True,116.73599999999999,"LINESTRING (4.881441 47.4564366, 4.8814529 47.4565294, 4.8814535 47.4565943, 4.8814596 47.4566552, 4.8814684 47.4567371, 4.8814612 47.4568298, 4.8814487 47.4569174, 4.8814203 47.4570215, 4.8814048 47.4570858, 4.8813909 47.4571439, 4.8813448 47.4572672, 4.881334 47.4573116, 4.8813244 47.4573576, 4.8813172 47.4574185, 4.8813273 47.4574763)"
128319883,,Rue Porot,residential,,False,True,11.014,"LINESTRING (4.8815855 47.4564203, 4.881441 47.4564366)"
128320931,,Rue de la Mare,residential,,False,True,43.667,"LINESTRING (4.8815855 47.4564203, 4.8816484 47.4560299)"
128319883,,Rue Porot,residential,,False,False,41.084,"LINESTRING (4.8815855 47.4564203, 4.8820195 47.456325, 4.8821029 47.4563019)"
128320412,,Rue de la Côte du Soucy,residential,,False,True,116.668,"LINESTRING (4.8820799 47.4521705, 4.8818283 47.4521849, 4.8816828 47.4521748, 4.8815433 47.4521725, 4.8814588 47.452182, 4.8813786 47.452201, 4.8812763 47.4522418, 4.8811022 47.4523382, 4.8808562 47.4524953, 4.8807429 47.4525722)"
128320412,,Rue de la Côte du Soucy,residential,,False,False,116.668,"LINESTRING (4.8807429 47.4525722, 4.8808562 47.4524953, 4.8811022 47.4523382, 4.8812763 47.4522418, 4.8813786 47.452201, 4.8814588 47.452182, 4.8815433 47.4521725, 4.8816828 47.4521748, 4.8818283 47.4521849, 4.8820799 47.4521705)"
137822319,D 7c,Rue de Dijon,tertiary,50,False,True,128.85,"LINESTRING (4.8807429 47.4525722, 4.880868 47.4527558, 4.8809601 47.4529491, 4.8811014 47.4532673, 4.8811742 47.453474, 4.8811953 47.4535734, 4.8812052 47.4536816)"
128319088,D 103,Rue de l'Église,tertiary,,False,False,23.271,"LINESTRING (4.8815259 47.4548103, 4.8813675 47.4546305)"
128319088,D 103,Rue de l'Église,tertiary,,False,True,58.771,"LINESTRING (4.8815259 47.4548103, 4.8817063 47.4549173, 4.8819985 47.455055, 4.8821021 47.4550747, 4.88218 47.4550739)"
128320931,,Rue de la Mare,residential,,False,False,70.63300000000001,"LINESTRING (4.8815259 47.4548103, 4.881491 47.4548276, 4.8814689 47.4548583, 4.8814328 47.4549512, 4.88142 47.4550519, 4.8815085 47.4553181, 4.8815277 47.4554191)"
128320931,,Rue de la Mare,residential,,False,False,43.667,"LINESTRING (4.8816484 47.4560299, 4.8815855 47.4564203)"
128320932,,Rue du Verger,residential,,False,False,45.634,"LINESTRING (4.8816484 47.4560299, 4.8821029 47.4563019)"
128320931,,Rue de la Mare,residential,,False,True,68.695,"LINESTRING (4.8816484 47.4560299, 4.8816283 47.4559839, 4.8816156 47.4559437, 4.8815273 47.4555119, 4.8815277 47.4554191)"
128319088,D 103,Rue de l'Église,tertiary,,False,False,58.770999999999994,"LINESTRING (4.88218 47.4550739, 4.8821021 47.4550747, 4.8819985 47.455055, 4.8817063 47.4549173, 4.8815259 47.4548103)"
128319088,D 103,Rue de l'Église,tertiary,,False,True,47.778,"LINESTRING (4.88218 47.4550739, 4.8823186 47.455048, 4.882542 47.4549771, 4.8826549 47.4549512, 4.8827805 47.4549486)"
128320965,,Rue de la Folie,residential,,False,True,63.897999999999996,"LINESTRING (4.88218 47.4550739, 4.8821605 47.4551315, 4.8815277 47.4554191)"
128320931,,Rue de la Mare,residential,,False,False,68.695,"LINESTRING (4.8815277 47.4554191, 4.8815273 47.4555119, 4.8816156 47.4559437, 4.8816283 47.4559839, 4.8816484 47.4560299)"
128320931,,Rue de la Mare,residential,,False,True,70.633,"LINESTRING (4.8815277 47.4554191, 4.8815085 47.4553181, 4.88142 47.4550519, 4.8814328 47.4549512, 4.8814689 47.4548583, 4.881491 47.4548276, 4.8815259 47.4548103)"
128320965,,Rue de la Folie,residential,,False,False,63.897999999999996,"LINESTRING (4.8815277 47.4554191, 4.8821605 47.4551315, 4.88218 47.4550739)"
128319091,,Rue de la Chapelle,residential,,False,True,58.742,"LINESTRING (4.8823997 47.4562271, 4.8825095 47.4562195, 4.8827943 47.4562068, 4.8831761 47.4561707)"
128319883,,Rue Porot,residential,,False,False,98.77799999999999,"LINESTRING (4.8823997 47.4562271, 4.8823982 47.4562101, 4.8824105 47.4561854, 4.8824817 47.4561193, 4.8825065 47.4560844, 4.8825249 47.4560486, 4.8825545 47.4559565, 4.8825829 47.4558885, 4.8826034 47.4558583, 4.8826273 47.455831, 4.882655 47.455803, 4.8826893 47.4557765, 4.8827327 47.4557566, 4.8827827 47.4557383, 4.8829456 47.455694, 4.8831197 47.4556511, 4.8832201 47.4556334)"
128319883,,Rue Porot,residential,,False,True,23.838,"LINESTRING (4.8823997 47.4562271, 4.8822971 47.4562482, 4.8821029 47.4563019)"
150615722,,Rue du Bas du Sentier,residential,,False,False,116.736,"LINESTRING (4.8813273 47.4574763, 4.8813172 47.4574185, 4.8813244 47.4573576, 4.881334 47.4573116, 4.8813448 47.4572672, 4.8813909 47.4571439, 4.8814048 47.4570858, 4.8814203 47.4570215, 4.8814487 47.4569174, 4.8814612 47.4568298, 4.8814684 47.4567371, 4.8814596 47.4566552, 4.8814535 47.4565943, 4.8814529 47.4565294, 4.881441 47.4564366)"
53044851,,Rue des Bordes,residential,,False,True,50.553,"LINESTRING (4.8812052 47.4536816, 4.8807519 47.4537588, 4.8806334 47.4537653, 4.8805474 47.4537664)"
137822319,D 7c,Rue de Dijon,tertiary,50,False,False,128.85,"LINESTRING (4.8812052 47.4536816, 4.8811953 47.4535734, 4.8811742 47.453474, 4.8811014 47.4532673, 4.8809601 47.4529491, 4.880868 47.4527558, 4.8807429 47.4525722)"
137822319,D 7c,Rue de Dijon,tertiary,50,False,True,108.392,"LINESTRING (4.8812052 47.4536816, 4.881231 47.4539981, 4.8812432 47.4540377, 4.8812641 47.4540748, 4.8813482 47.4541931, 4.8813851 47.4542885, 4.8814165 47.4544223, 4.88141 47.45453, 4.8813675 47.4546305)"
150615720,,Rue au Clair,residential,,False,True,86.142,"LINESTRING (4.8838499 47.4539752, 4.8836539 47.4540269, 4.8834382 47.4542119, 4.8832414 47.454454, 4.8832032 47.4545718)"
150615720,,Rue au Clair,residential,,False,False,86.14200000000001,"LINESTRING (4.8832032 47.4545718, 4.8832414 47.454454, 4.8834382 47.4542119, 4.8836539 47.4540269, 4.8838499 47.4539752)"
150615720,,Rue au Clair,residential,,False,True,55.007,"LINESTRING (4.8832032 47.4545718, 4.8831818 47.4546174, 4.8831556 47.4546449, 4.8831084 47.454684, 4.8830435 47.4547188, 4.8828516 47.4548158, 4.8828101 47.4548491, 4.8827947 47.4548755, 4.8827805 47.4549486)"
150615726,,Rue du Pré Piquet,residential,,False,False,73.095,"LINESTRING (4.8832032 47.4545718, 4.883283 47.4546046, 4.8833289 47.4546381, 4.8833696 47.4546836, 4.8834056 47.4547798, 4.8834292 47.4550338, 4.8834191 47.4550973, 4.883396 47.4551344, 4.8833608 47.4551634)"
150616331,,Rue Cour Rollin,residential,,False,True,85.331,"LINESTRING (4.879419 47.4531606, 4.8793542 47.4532454, 4.8792818 47.4533322, 4.8792795 47.4533889, 4.8793074 47.4534707, 4.8792958 47.453525, 4.8793109 47.4535518, 4.8794867 47.453695, 4.8795856 47.4537982, 4.8796042 47.4538351)"
899440732,,Rue du Puit des Bordes,residential,,False,True,13.594000000000001,"LINESTRING (4.8804877 47.4536549, 4.8805401 47.4537092, 4.8805474 47.4537664)"
