osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
11257078,2,,,primary,,True,False,18.096,"LINESTRING (2.5273167 48.5359256, 2.5273986 48.5359269, 2.5274774 48.5359418, 2.5275479 48.5359694)",roundabout
307007084,2,D 141,,tertiary,80,False,False,6.09,"LINESTRING (2.521475 48.5341534, 2.5215576 48.5341563)",
44225922,2,,Avenue du Parc,residential,,True,False,219.925,"LINESTRING (2.5319252 48.5332573, 2.5317395 48.5333374, 2.5312902 48.5336415, 2.530977 48.5339095, 2.5308835 48.5340532, 2.53081 48.5342021, 2.5306672 48.5347247, 2.5306769 48.5347911, 2.530853 48.5348945)",
216688819,2,,Rue Constant Gallon,residential,,False,False,88.448,"LINESTRING (2.5319252 48.5332573, 2.5318932 48.5332253, 2.5314963 48.5328788, 2.5314798 48.5328631, 2.5313695 48.5327585, 2.531334 48.5326898, 2.5313243 48.5326365, 2.5313299 48.5325875)",
277459635,2,,Avenue des Hirondelles,residential,,False,False,96.77600000000001,"LINESTRING (2.5307368 48.5352962, 2.5309328 48.5352193, 2.5311807 48.5351556, 2.5313461 48.5350602, 2.531643 48.5349362, 2.531824 48.5349071, 2.531888 48.5349072)",
628812100,2,,Rue Alfred Darroux,residential,50,True,False,79.791,"LINESTRING (2.5307368 48.5352962, 2.5306716 48.5355218, 2.5305153 48.5358264, 2.5304803 48.535927, 2.5304349 48.5359823)",
84005232,2,,Rue des Garennes,residential,,False,False,94.212,"LINESTRING (2.5333915 48.5363807, 2.5322542 48.536769)",
84005232,2,,Rue des Garennes,residential,,False,True,18.762,"LINESTRING (2.5333915 48.5363807, 2.5336309 48.5363229)",
157663500,,,Allée des Pommiers,residential,,False,True,136.607,"LINESTRING (2.5333915 48.5363807, 2.5328674 48.5356073, 2.5328321 48.5355952, 2.5327926 48.5355899, 2.5323015 48.5356315)",
"[1017251732, 1120346589, 84005231]",2,,Rue Alfred Darroux,residential,"['50', '30']",False,True,544.524,"LINESTRING (2.5304349 48.5359823, 2.5303645 48.536056, 2.5301164 48.5363526, 2.5299823 48.5364995, 2.5297744 48.5366895, 2.5297181 48.5367424, 2.5296745 48.5367823, 2.529594 48.5368765, 2.5294941 48.5370252, 2.52937 48.5372188, 2.5292969 48.5373245, 2.5292064 48.5374186, 2.5290817 48.5375287, 2.5289429 48.5376375, 2.528839 48.5377112, 2.5280832 48.538101, 2.5279525 48.5381934, 2.5278271 48.5382981, 2.5275683 48.5385681, 2.5273034 48.5388784, 2.5272306 48.5389492, 2.5269774 48.5392517, 2.5267775 48.5394966, 2.5266186 48.5397505, 2.5265909 48.5398334, 2.5265677 48.540053)",
84005235,2,,Rue Jules Graingault,residential,,False,True,98.97399999999999,"LINESTRING (2.5304349 48.5359823, 2.5304956 48.5359976, 2.5307889 48.536104, 2.5316999 48.53627)",
84005232,2,,Rue des Garennes,residential,,False,False,18.762,"LINESTRING (2.5336309 48.5363229, 2.5333915 48.5363807)",
84005232,2,,Rue des Garennes,residential,,False,True,22.667,"LINESTRING (2.5336309 48.5363229, 2.5337072 48.536313, 2.5338265 48.5362828, 2.5339139 48.5362475)",
843257109,3,D 607,Avenue de Fontainebleau,primary,50,False,False,58.105,"LINESTRING (2.5315494 48.5346487, 2.530853 48.5348945)",
133866970,,,,unclassified,50,True,False,98.77099999999999,"LINESTRING (2.5315494 48.5346487, 2.5313589 48.5348269, 2.5312734 48.5348749, 2.530891 48.5350174, 2.5308083 48.5350771, 2.5307368 48.5352962)",
157663479,2,,Rue des Florélites,residential,,False,False,109.067,"LINESTRING (2.5292919 48.5325676, 2.5292338 48.5325857, 2.5288186 48.5327153, 2.52845 48.5327974, 2.5281222 48.5328431, 2.52789 48.532863)",
157663478,2,,Rue des Fraisettes,residential,,False,True,279.66499999999996,"LINESTRING (2.5313299 48.5325875, 2.5312757 48.5325776, 2.5309743 48.5326805, 2.5301042 48.5329777, 2.5292891 48.5333116, 2.5291142 48.5334201, 2.529078 48.5334593, 2.5290551 48.5335027, 2.5290643 48.5335458, 2.5290912 48.5335809, 2.5293478 48.5336924, 2.5294129 48.5337283, 2.5294698 48.5337754, 2.529481 48.5338278, 2.5294788 48.5338832, 2.5293629 48.5340774)",
216688819,2,,Rue Constant Gallon,residential,,False,False,186.50100000000003,"LINESTRING (2.5313299 48.5325875, 2.5313364 48.5325144, 2.531372 48.532452, 2.5314246 48.5323986, 2.5316661 48.5321535, 2.5317012 48.5321222, 2.531732 48.5321071, 2.5317716 48.532092, 2.5318045 48.5320841, 2.5318528 48.5320763, 2.5320208 48.5320549, 2.532116 48.5320428, 2.532385 48.5320086, 2.5324874 48.5319879, 2.5330739 48.5318737, 2.5332647 48.5318307, 2.5333089 48.5318411, 2.5333531 48.5318515)",
216688819,2,,Rue Constant Gallon,residential,,False,True,88.44800000000001,"LINESTRING (2.5313299 48.5325875, 2.5313243 48.5326365, 2.531334 48.5326898, 2.5313695 48.5327585, 2.5314798 48.5328631, 2.5314963 48.5328788, 2.5318932 48.5332253, 2.5319252 48.5332573)",
157663479,2,,Rue des Florélites,residential,,False,False,113.893,"LINESTRING (2.52789 48.532863, 2.5274029 48.5328637, 2.5270957 48.5328855, 2.526975 48.5329055, 2.5269001 48.5329425, 2.5268449 48.5329974, 2.5268462 48.533195, 2.5268861 48.5332803)",
157663519,2,,Rue des Florélites,residential,,False,False,107.195,"LINESTRING (2.52789 48.532863, 2.5279141 48.5330966, 2.5278418 48.5331605, 2.5276549 48.5332184, 2.5273323 48.5332563, 2.5268861 48.5332803)",
157663479,2,,Rue des Florélites,residential,,False,True,109.067,"LINESTRING (2.52789 48.532863, 2.5281222 48.5328431, 2.52845 48.5327974, 2.5288186 48.5327153, 2.5292338 48.5325857, 2.5292919 48.5325676)",
157663479,2,,Rue des Florélites,residential,,False,False,48.63300000000001,"LINESTRING (2.5268861 48.5332803, 2.5269223 48.5334679, 2.5269011 48.5335678, 2.5268211 48.5337053)",
157663479,2,,Rue des Florélites,residential,,False,True,113.893,"LINESTRING (2.5268861 48.5332803, 2.5268462 48.533195, 2.5268449 48.5329974, 2.5269001 48.5329425, 2.526975 48.5329055, 2.5270957 48.5328855, 2.5274029 48.5328637, 2.52789 48.532863)",
157663519,2,,Rue des Florélites,residential,,False,True,107.19500000000001,"LINESTRING (2.5268861 48.5332803, 2.5273323 48.5332563, 2.5276549 48.5332184, 2.5278418 48.5331605, 2.5279141 48.5330966, 2.52789 48.532863)",
157663479,2,,Rue des Florélites,residential,,False,True,48.633,"LINESTRING (2.5268211 48.5337053, 2.5269011 48.5335678, 2.5269223 48.5334679, 2.5268861 48.5332803)",
216688861,,,Allée du Grand Meaulnes,residential,,False,True,281.14500000000004,"LINESTRING (2.5268211 48.5337053, 2.5272237 48.5337714, 2.529069 48.5343943, 2.5301572 48.5347616, 2.5302325 48.5348155)",
1120346586,,,Allée du Grand Meaulnes,residential,,False,False,93.04899999999999,"LINESTRING (2.5268211 48.5337053, 2.5266811 48.5337135, 2.5264252 48.5337297, 2.5261414 48.5337814, 2.5259997 48.5338872, 2.5258009 48.5340845)",
"[284688497, 307007084]",2,D 141,Avenue Vila Nova de Famalicao,tertiary,"['70', '80']",False,True,318.794,"LINESTRING (2.5258009 48.5340845, 2.5256935 48.534041, 2.525492 48.5339765, 2.5252786 48.5339329, 2.5250405 48.5339034, 2.5248241 48.5338937, 2.5244889 48.533909, 2.5236973 48.533991, 2.522983 48.5340714, 2.52282 48.5340897, 2.5225666 48.5341179, 2.5222088 48.5341522, 2.5219132 48.5341622, 2.5218642 48.5341638, 2.5216681 48.5341601, 2.5215576 48.5341563)",
1120346586,,,Allée du Grand Meaulnes,residential,,False,True,93.04899999999999,"LINESTRING (2.5258009 48.5340845, 2.5259997 48.5338872, 2.5261414 48.5337814, 2.5264252 48.5337297, 2.5266811 48.5337135, 2.5268211 48.5337053)",
"[987217218, 1120346587, 1051179390, 1051179391]",2,D 141,Avenue Vila Nova de Famalicao,tertiary,70,False,False,191.91699999999997,"LINESTRING (2.5258009 48.5340845, 2.5259553 48.5341634, 2.5260763 48.5342483, 2.5262378 48.5343811, 2.5263281 48.534474, 2.5264252 48.5345935, 2.5265659 48.5348454, 2.5266554 48.5350264, 2.5266987 48.535116, 2.5269373 48.5355715, 2.5269512 48.5355981)",
157663478,2,,Rue des Fraisettes,residential,,False,False,279.66499999999996,"LINESTRING (2.5293629 48.5340774, 2.5294788 48.5338832, 2.529481 48.5338278, 2.5294698 48.5337754, 2.5294129 48.5337283, 2.5293478 48.5336924, 2.5290912 48.5335809, 2.5290643 48.5335458, 2.5290551 48.5335027, 2.529078 48.5334593, 2.5291142 48.5334201, 2.5292891 48.5333116, 2.5301042 48.5329777, 2.5309743 48.5326805, 2.5312757 48.5325776, 2.5313299 48.5325875)",
157663493,2,,Allée des Étourneaux,residential,,False,True,30.634,"LINESTRING (2.5326419 48.5346631, 2.5326123 48.5349379)",
216688861,,,Allée du Grand Meaulnes,residential,,False,False,281.14500000000004,"LINESTRING (2.5302325 48.5348155, 2.5301572 48.5347616, 2.529069 48.5343943, 2.5272237 48.5337714, 2.5268211 48.5337053)",
157663490,2,,Allée des Loriots,residential,,False,False,28.797,"LINESTRING (2.5327302 48.5349439, 2.5327 48.5352021)",
277459635,2,,Avenue des Hirondelles,residential,,False,False,45.305,"LINESTRING (2.5327302 48.5349439, 2.5333437 48.5349752)",
277459635,2,,Avenue des Hirondelles,residential,,False,True,8.706,"LINESTRING (2.5327302 48.5349439, 2.5326123 48.5349379)",
277459635,2,,Avenue des Hirondelles,residential,,False,False,8.681,"LINESTRING (2.5333437 48.5349752, 2.5334614 48.5349798)",
277459635,2,,Avenue des Hirondelles,residential,,False,True,45.305,"LINESTRING (2.5333437 48.5349752, 2.5327302 48.5349439)",
277459635,2,,Avenue des Hirondelles,residential,,False,True,8.681,"LINESTRING (2.5334614 48.5349798, 2.5333437 48.5349752)",
157663486,2,,Allée des Bouvreuils,residential,,False,False,29.262,"LINESTRING (2.5334614 48.5349798, 2.5334368 48.5351604, 2.5333723 48.5352302)",
157663490,2,,Allée des Loriots,residential,,False,True,28.797,"LINESTRING (2.5327 48.5352021, 2.5327302 48.5349439)",
157663500,,,Allée des Pommiers,residential,,False,False,136.607,"LINESTRING (2.5323015 48.5356315, 2.5327926 48.5355899, 2.5328321 48.5355952, 2.5328674 48.5356073, 2.5333915 48.5363807)",
157663496,2,,Rue Jules Graingault,residential,,False,True,54.663,"LINESTRING (2.5315634 48.535801, 2.5316689 48.5359008, 2.5316999 48.53627)",
216688818,,,Rue Constant Gallon,residential,,True,False,10.233,"LINESTRING (2.5334573 48.5318074, 2.5334764 48.5318103, 2.5335055 48.5318266, 2.5335221 48.5318545, 2.5335183 48.5318782)",roundabout
216688818,,,Rue Constant Gallon,residential,,True,False,10.302,"LINESTRING (2.5333531 48.5318515, 2.5333682 48.5318273, 2.5333925 48.5318124, 2.5334342 48.531804, 2.5334573 48.5318074)",roundabout
216688819,2,,Rue Constant Gallon,residential,,False,True,186.501,"LINESTRING (2.5333531 48.5318515, 2.5333089 48.5318411, 2.5332647 48.5318307, 2.5330739 48.5318737, 2.5324874 48.5319879, 2.532385 48.5320086, 2.532116 48.5320428, 2.5320208 48.5320549, 2.5318528 48.5320763, 2.5318045 48.5320841, 2.5317716 48.532092, 2.531732 48.5321071, 2.5317012 48.5321222, 2.5316661 48.5321535, 2.5314246 48.5323986, 2.531372 48.532452, 2.5313364 48.5325144, 2.5313299 48.5325875)",
216688818,,,Rue Constant Gallon,residential,,True,False,18.539,"LINESTRING (2.5335183 48.5318782, 2.533502 48.5318974, 2.5334815 48.531909, 2.5334477 48.5319168, 2.5333905 48.5319079, 2.533361 48.5318859, 2.5333531 48.5318515)",roundabout
216688812,,,Impasse des Pastoureaux,residential,,False,False,75.738,"LINESTRING (2.53367 48.5355858, 2.5339139 48.5362475)",
216688812,,,Impasse des Pastoureaux,residential,,False,True,75.738,"LINESTRING (2.5339139 48.5362475, 2.53367 48.5355858)",
84005232,2,,Rue des Garennes,residential,,False,False,22.667,"LINESTRING (2.5339139 48.5362475, 2.5338265 48.5362828, 2.5337072 48.536313, 2.5336309 48.5363229)",
277735573,2,,Allée des Pinsons,residential,,False,False,27.771,"LINESTRING (2.531888 48.5349072, 2.531905 48.5351567)",
277459635,2,,Avenue des Hirondelles,residential,,False,False,53.458,"LINESTRING (2.531888 48.5349072, 2.5319984 48.5349073, 2.5326123 48.5349379)",
277459635,2,,Avenue des Hirondelles,residential,,False,True,96.77600000000001,"LINESTRING (2.531888 48.5349072, 2.531824 48.5349071, 2.531643 48.5349362, 2.5313461 48.5350602, 2.5311807 48.5351556, 2.5309328 48.5352193, 2.5307368 48.5352962)",
157663493,2,,Allée des Étourneaux,residential,,False,False,30.634,"LINESTRING (2.5326123 48.5349379, 2.5326419 48.5346631)",
277459635,2,,Avenue des Hirondelles,residential,,False,False,8.706,"LINESTRING (2.5326123 48.5349379, 2.5327302 48.5349439)",
277459635,2,,Avenue des Hirondelles,residential,,False,True,53.458,"LINESTRING (2.5326123 48.5349379, 2.5319984 48.5349073, 2.531888 48.5349072)",
277735573,2,,Allée des Pinsons,residential,,False,True,27.771,"LINESTRING (2.531905 48.5351567, 2.531888 48.5349072)",
277735572,2,,Allée des Grillons,residential,,False,False,44.835,"LINESTRING (2.5265677 48.540053, 2.5270154 48.540057, 2.5271604 48.5401037)",
"[1017251732, 1120346589, 84005231]",2,,Rue Alfred Darroux,residential,"['30', '50']",False,False,544.524,"LINESTRING (2.5265677 48.540053, 2.5265909 48.5398334, 2.5266186 48.5397505, 2.5267775 48.5394966, 2.5269774 48.5392517, 2.5272306 48.5389492, 2.5273034 48.5388784, 2.5275683 48.5385681, 2.5278271 48.5382981, 2.5279525 48.5381934, 2.5280832 48.538101, 2.528839 48.5377112, 2.5289429 48.5376375, 2.5290817 48.5375287, 2.5292064 48.5374186, 2.5292969 48.5373245, 2.52937 48.5372188, 2.5294941 48.5370252, 2.529594 48.5368765, 2.5296745 48.5367823, 2.5297181 48.5367424, 2.5297744 48.5366895, 2.5299823 48.5364995, 2.5301164 48.5363526, 2.5303645 48.536056, 2.5304349 48.5359823)",
277735572,2,,Allée des Grillons,residential,,False,True,44.835,"LINESTRING (2.5271604 48.5401037, 2.5270154 48.540057, 2.5265677 48.540053)",
32939282,3,D 607,Avenue de Fontainebleau,primary,70,False,False,98.848,"LINESTRING (2.5293699 48.5354181, 2.5283753 48.5357726, 2.5281849 48.5358358)",
32939282,3,D 607,Avenue de Fontainebleau,primary,70,False,True,123.751,"LINESTRING (2.5293699 48.5354181, 2.5304713 48.5350293, 2.530853 48.5348945)",
157663509,1,,,unclassified,,True,False,98.51799999999999,"LINESTRING (2.5293699 48.5354181, 2.5302479 48.5349518, 2.5302657 48.5348854, 2.5302325 48.5348155)",
157663486,2,,Allée des Bouvreuils,residential,,False,True,29.262,"LINESTRING (2.5333723 48.5352302, 2.5334368 48.5351604, 2.5334614 48.5349798)",
84005232,2,,Rue des Garennes,residential,,False,True,94.212,"LINESTRING (2.5322542 48.536769, 2.5333915 48.5363807)",
"[84005232, 284688498]",2,,"['Rue des Garennes', 'Chemin des Bergères']",residential,,False,"[False, True]",172.049,"LINESTRING (2.5322542 48.536769, 2.5316375 48.5369775, 2.5315179 48.5370252, 2.531414 48.5370718, 2.5313625 48.5370953, 2.5313362 48.5371439, 2.5312955 48.5372156, 2.5311378 48.5374645, 2.5310337 48.537598, 2.5307715 48.5378709)",
84005235,2,,Rue Jules Graingault,residential,,False,False,78.006,"LINESTRING (2.5322542 48.536769, 2.5322105 48.536702, 2.5321751 48.5364824, 2.5321554 48.5364333, 2.5321097 48.5363839, 2.5320606 48.5363532, 2.5320068 48.5363306, 2.5316999 48.53627)",
"[84005232, 284688498]",2,,"['Rue des Garennes', 'Chemin des Bergères']",residential,,False,"[False, True]",172.049,"LINESTRING (2.5307715 48.5378709, 2.5310337 48.537598, 2.5311378 48.5374645, 2.5312955 48.5372156, 2.5313362 48.5371439, 2.5313625 48.5370953, 2.531414 48.5370718, 2.5315179 48.5370252, 2.5316375 48.5369775, 2.5322542 48.536769)",
307007084,2,D 141,,tertiary,80,False,True,6.09,"LINESTRING (2.5215576 48.5341563, 2.521475 48.5341534)",
32655190,,,Rue du Clos Bernard,residential,,True,False,270.474,"LINESTRING (2.5215576 48.5341563, 2.5215727 48.5341238, 2.5217458 48.5337521, 2.5219602 48.5333011, 2.5220301 48.5331357, 2.5220842 48.5330141, 2.5222867 48.5326532, 2.5223266 48.5325865, 2.5223476 48.5325515, 2.5227163 48.5319356, 2.522756 48.5318588)",
"[284688497, 307007084]",2,D 141,Avenue Vila Nova de Famalicao,tertiary,"['70', '80']",False,False,318.79400000000004,"LINESTRING (2.5215576 48.5341563, 2.5216681 48.5341601, 2.5218642 48.5341638, 2.5219132 48.5341622, 2.5222088 48.5341522, 2.5225666 48.5341179, 2.52282 48.5340897, 2.522983 48.5340714, 2.5236973 48.533991, 2.5244889 48.533909, 2.5248241 48.5338937, 2.5250405 48.5339034, 2.5252786 48.5339329, 2.525492 48.5339765, 2.5256935 48.534041, 2.5258009 48.5340845)",
284909200,2,,Chemin des Roches,residential,,False,False,114.043,"LINESTRING (2.522756 48.5318588, 2.5234808 48.5319878, 2.524242 48.532147)",
284909200,2,,Chemin des Roches,residential,,False,True,114.043,"LINESTRING (2.524242 48.532147, 2.5234808 48.5319878, 2.522756 48.5318588)",
84005235,2,,Rue Jules Graingault,residential,,False,False,98.97399999999999,"LINESTRING (2.5316999 48.53627, 2.5307889 48.536104, 2.5304956 48.5359976, 2.5304349 48.5359823)",
84005235,2,,Rue Jules Graingault,residential,,False,True,78.00599999999999,"LINESTRING (2.5316999 48.53627, 2.5320068 48.5363306, 2.5320606 48.5363532, 2.5321097 48.5363839, 2.5321554 48.5364333, 2.5321751 48.5364824, 2.5322105 48.536702, 2.5322542 48.536769)",
157663496,2,,Rue Jules Graingault,residential,,False,False,54.663,"LINESTRING (2.5316999 48.53627, 2.5316689 48.5359008, 2.5315634 48.535801)",
