osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[531996104, 531996100, 531996101, 531996103]",2,,Rue du Lagon,residential,,False,False,106.916,"LINESTRING (45.2185042 -12.7426667, 45.218453 -12.7426534, 45.2183575 -12.7426091, 45.2182289 -12.742552, 45.2181919 -12.7424905, 45.2181705 -12.742484, 45.218143 -12.7424877, 45.21812 -12.7424876, 45.2180926 -12.7424954, 45.2180731 -12.7424978, 45.2180495 -12.7424605, 45.2180398 -12.7424169, 45.2180762 -12.7423843, 45.2183019 -12.7421219)"
426291496,,,,residential,,False,True,46.494,"LINESTRING (45.2170722 -12.743397, 45.2171174 -12.7429812)"
236358119,2,,Lotissement Magikoro,residential,,False,False,106.86200000000001,"LINESTRING (45.2170722 -12.743397, 45.217039 -12.7433248, 45.2169917 -12.7432733, 45.2169186 -12.7432308, 45.2168318 -12.7431914, 45.216732 -12.7431693, 45.2166345 -12.743196, 45.2165549 -12.7432505, 45.216448 -12.7433374, 45.2163719 -12.7434093, 45.2163054 -12.7434904)"
531996105,2,,Lotissement Magikoro,residential,,False,True,116.518,"LINESTRING (45.2170722 -12.743397, 45.2170712 -12.7435486, 45.2170744 -12.7436462, 45.2170712 -12.7436866, 45.2170637 -12.7437219, 45.217035 -12.7437687, 45.2170041 -12.7438115, 45.2169817 -12.743859, 45.2169711 -12.7438953, 45.2169658 -12.7439379, 45.21697 -12.743969, 45.2169817 -12.7440376, 45.2169998 -12.7441061, 45.2170137 -12.7442047, 45.2170073 -12.7442982, 45.216986 -12.7443688, 45.2169626 -12.7444061)"
236358092,2,,Allée Robineau,residential,,False,False,45.197,"LINESTRING (45.2163054 -12.7434904, 45.2166327 -12.743742)"
236358119,2,,Lotissement Magikoro,residential,,False,False,69.439,"LINESTRING (45.2163054 -12.7434904, 45.2162329 -12.7435727, 45.2161984 -12.7436168, 45.2161307 -12.7436793, 45.2160522 -12.7437106, 45.2159239 -12.7437547, 45.2157789 -12.7438161)"
236358119,2,,Lotissement Magikoro,residential,,False,True,106.86200000000002,"LINESTRING (45.2163054 -12.7434904, 45.2163719 -12.7434093, 45.216448 -12.7433374, 45.2165549 -12.7432505, 45.2166345 -12.743196, 45.216732 -12.7431693, 45.2168318 -12.7431914, 45.2169186 -12.7432308, 45.2169917 -12.7432733, 45.217039 -12.7433248, 45.2170722 -12.743397)"
236358092,2,,Allée Robineau,residential,,False,True,45.197,"LINESTRING (45.2166327 -12.743742, 45.2163054 -12.7434904)"
236358109,2,,Allée des Verres Vides,residential,,False,True,40.713,"LINESTRING (45.2157789 -12.7438161, 45.2158436 -12.7438533, 45.2159886 -12.7439298, 45.2160955 -12.7440109)"
236358119,2,,Lotissement Magikoro,residential,,False,False,49.84,"LINESTRING (45.2157789 -12.7438161, 45.2156933 -12.7438532, 45.2156102 -12.7439065, 45.2155317 -12.7439459, 45.2154652 -12.7439923, 45.2154129 -12.744034, 45.2153951 -12.7440561)"
236358119,2,,Lotissement Magikoro,residential,,False,True,69.439,"LINESTRING (45.2157789 -12.7438161, 45.2159239 -12.7437547, 45.2160522 -12.7437106, 45.2161307 -12.7436793, 45.2161984 -12.7436168, 45.2162329 -12.7435727, 45.2163054 -12.7434904)"
"[504397147, 426293351]",2,,"['Rue de la Plage', 'Chemin Maféda']",residential,,False,True,316.26599999999996,"LINESTRING (45.2184445 -12.7439056, 45.2188495 -12.7432789, 45.2188849 -12.7432506, 45.2189281 -12.743248, 45.2189694 -12.7432492, 45.2192067 -12.7434234, 45.219509 -12.7436591, 45.2196554 -12.7437621, 45.2198526 -12.7438916, 45.2201494 -12.744083, 45.2202807 -12.7441475, 45.2205144 -12.7442579, 45.2206579 -12.7443301)"
236358109,2,,Allée des Verres Vides,residential,,False,False,40.713,"LINESTRING (45.2160955 -12.7440109, 45.2159886 -12.7439298, 45.2158436 -12.7438533, 45.2157789 -12.7438161)"
236358119,2,,Lotissement Magikoro,residential,,False,True,49.84,"LINESTRING (45.2153951 -12.7440561, 45.2154129 -12.744034, 45.2154652 -12.7439923, 45.2155317 -12.7439459, 45.2156102 -12.7439065, 45.2156933 -12.7438532, 45.2157789 -12.7438161)"
"[531995405, 426337034, 426337029]",,,"['Rue Ousseni Maradji', 'Rue Bazama']",residential,,False,True,142.137,"LINESTRING (45.2191905 -12.7441474, 45.2189919 -12.7439087, 45.2189341 -12.7438421, 45.218903 -12.743817, 45.2188789 -12.7438061, 45.218835 -12.7438477, 45.2187734 -12.7439195, 45.2187063 -12.7439911, 45.2186527 -12.7440242, 45.2187663 -12.7441101, 45.219004 -12.744234, 45.2191056 -12.7442623)"
531995397,2,,Rue Balamanga,unclassified,,False,True,15.866000000000001,"LINESTRING (45.2191905 -12.7441474, 45.2191586 -12.7441781, 45.2191276 -12.7442217, 45.2191056 -12.7442623)"
"[236358123, 531995397]",2,,Rue Balamanga,unclassified,,False,False,68.41999999999999,"LINESTRING (45.2191905 -12.7441474, 45.2192734 -12.744084, 45.2193255 -12.7440651, 45.2194098 -12.7440155, 45.2194383 -12.7440183, 45.2194652 -12.7440325, 45.2196773 -12.744256)"
236358123,2,,Rue Balamanga,unclassified,,False,False,120.769,"LINESTRING (45.2196773 -12.744256, 45.2197522 -12.744323, 45.2198687 -12.7444255, 45.219904 -12.7444559, 45.2200033 -12.7445179, 45.2200752 -12.7445607, 45.2201516 -12.7445987, 45.2202017 -12.7446148, 45.2202578 -12.7446285, 45.2203159 -12.7446317, 45.220352 -12.7446401, 45.2204443 -12.744649, 45.220511 -12.7446655, 45.2205736 -12.7446861, 45.2206243 -12.74471, 45.2206464 -12.7447301)"
"[236358123, 531995397]",2,,Rue Balamanga,unclassified,,False,True,68.41999999999999,"LINESTRING (45.2196773 -12.744256, 45.2194652 -12.7440325, 45.2194383 -12.7440183, 45.2194098 -12.7440155, 45.2193255 -12.7440651, 45.2192734 -12.744084, 45.2191905 -12.7441474)"
426291500,,,Rue de l'Armée,residential,,False,True,95.27900000000001,"LINESTRING (45.2196773 -12.744256, 45.2195146 -12.7444522, 45.2193645 -12.744702, 45.2192813 -12.7447922, 45.2192538 -12.744859, 45.2192605 -12.7449805)"
"[426337034, 426337029, 531995405]",,,"['Rue Ousseni Maradji', 'Rue Bazama']",residential,,False,False,142.137,"LINESTRING (45.2191056 -12.7442623, 45.219004 -12.744234, 45.2187663 -12.7441101, 45.2186527 -12.7440242, 45.2187063 -12.7439911, 45.2187734 -12.7439195, 45.218835 -12.7438477, 45.2188789 -12.7438061, 45.218903 -12.743817, 45.2189341 -12.7438421, 45.2189919 -12.7439087, 45.2191905 -12.7441474)"
531995397,2,,Rue Balamanga,unclassified,,False,False,15.866,"LINESTRING (45.2191056 -12.7442623, 45.2191276 -12.7442217, 45.2191586 -12.7441781, 45.2191905 -12.7441474)"
531995397,2,,Rue Balamanga,unclassified,,False,True,82.844,"LINESTRING (45.2191056 -12.7442623, 45.2190873 -12.7443004, 45.2190569 -12.7443983, 45.2188077 -12.7449476)"
236358082,2,,Rue de la Plage,residential,,False,True,110.528,"LINESTRING (45.2206579 -12.7443301, 45.2209449 -12.7444707, 45.2210327 -12.744504, 45.2211016 -12.7445315, 45.221301 -12.7445919, 45.2213874 -12.7446322, 45.2214201 -12.7446579, 45.2214483 -12.7446928, 45.2214902 -12.7448202)"
236358086,2,,Rue Mosquée Moyou,residential,,False,False,45.416000000000004,"LINESTRING (45.2206579 -12.7443301, 45.2206826 -12.7445857, 45.2206775 -12.7446544, 45.2206702 -12.7446915, 45.2206464 -12.7447301)"
"[504397147, 426293351]",2,,"['Rue de la Plage', 'Chemin Maféda']",residential,,False,False,316.26599999999996,"LINESTRING (45.2206579 -12.7443301, 45.2205144 -12.7442579, 45.2202807 -12.7441475, 45.2201494 -12.744083, 45.2198526 -12.7438916, 45.2196554 -12.7437621, 45.219509 -12.7436591, 45.2192067 -12.7434234, 45.2189694 -12.7432492, 45.2189281 -12.743248, 45.2188849 -12.7432506, 45.2188495 -12.7432789, 45.2184445 -12.7439056)"
236358079,2,,Allée Limousin,residential,,False,False,177.68099999999998,"LINESTRING (45.2169626 -12.7444061, 45.2168276 -12.7444097, 45.2166731 -12.7444398, 45.2164996 -12.7444885, 45.216338 -12.7445233, 45.2161383 -12.7445302, 45.2160528 -12.7445279, 45.2159387 -12.7445209, 45.2158484 -12.7445395, 45.2157367 -12.7445812, 45.2155869 -12.7446206, 45.215354 -12.7446229)"
531996105,2,,Lotissement Magikoro,residential,,False,False,116.51799999999999,"LINESTRING (45.2169626 -12.7444061, 45.216986 -12.7443688, 45.2170073 -12.7442982, 45.2170137 -12.7442047, 45.2169998 -12.7441061, 45.2169817 -12.7440376, 45.21697 -12.743969, 45.2169658 -12.7439379, 45.2169711 -12.7438953, 45.2169817 -12.743859, 45.2170041 -12.7438115, 45.217035 -12.7437687, 45.2170637 -12.7437219, 45.2170712 -12.7436866, 45.2170744 -12.7436462, 45.2170712 -12.7435486, 45.2170722 -12.743397)"
"[531996105, 531996106]",2,,Lotissement Magikoro,residential,,False,True,211.99499999999995,"LINESTRING (45.2169626 -12.7444061, 45.2169307 -12.7444518, 45.2168774 -12.7444933, 45.2167944 -12.7445577, 45.2167359 -12.744593, 45.2165846 -12.744665, 45.2164878 -12.7447266, 45.2164487 -12.744752, 45.2164357 -12.7447628, 45.2164263 -12.7447797, 45.2164246 -12.7447999, 45.2164295 -12.7448157, 45.2164415 -12.7448307, 45.216459 -12.7448402, 45.2164805 -12.7448421, 45.2165111 -12.7448384, 45.2165683 -12.744818, 45.2166307 -12.7448018, 45.2166874 -12.7447922, 45.2167336 -12.7447986, 45.2167777 -12.7448171, 45.2168138 -12.7448465, 45.2168739 -12.7448974, 45.2169795 -12.7449662, 45.2170787 -12.7450229, 45.2171523 -12.7450604, 45.2172146 -12.7450889, 45.2172656 -12.7451055, 45.2173353 -12.7451287, 45.2174228 -12.7451698, 45.2175437 -12.7452282)"
236358079,2,,Allée Limousin,residential,,False,True,177.68099999999998,"LINESTRING (45.215354 -12.7446229, 45.2155869 -12.7446206, 45.2157367 -12.7445812, 45.2158484 -12.7445395, 45.2159387 -12.7445209, 45.2160528 -12.7445279, 45.2161383 -12.7445302, 45.216338 -12.7445233, 45.2164996 -12.7444885, 45.2166731 -12.7444398, 45.2168276 -12.7444097, 45.2169626 -12.7444061)"
532084530,2,N 1,,primary,30,False,False,16.324,"LINESTRING (45.2181471 -12.7446981, 45.218057 -12.7445805)"
236358084,2,,Rue du Lagon,residential,,False,False,251.97600000000003,"LINESTRING (45.2181471 -12.7446981, 45.2183064 -12.7445175, 45.2183738 -12.7444338, 45.2184291 -12.7443335, 45.2184166 -12.7442382, 45.2183801 -12.744179, 45.2182946 -12.7440585, 45.2182541 -12.7439565, 45.2182494 -12.7438521, 45.2182922 -12.743771, 45.2184229 -12.7435021, 45.2185519 -12.7432804, 45.2186037 -12.7431222, 45.2185943 -12.7429142, 45.2185529 -12.7427618, 45.2185042 -12.7426667)"
532084530,2,N 1,,primary,30,False,True,32.054,"LINESTRING (45.2181471 -12.7446981, 45.218199 -12.7447518, 45.2183007 -12.7448181, 45.2183798 -12.7448738)"
236358086,2,,Rue Mosquée Moyou,residential,,False,True,45.416,"LINESTRING (45.2206464 -12.7447301, 45.2206702 -12.7446915, 45.2206775 -12.7446544, 45.2206826 -12.7445857, 45.2206579 -12.7443301)"
236358123,2,,Rue Balamanga,unclassified,,False,True,120.76899999999999,"LINESTRING (45.2206464 -12.7447301, 45.2206243 -12.74471, 45.2205736 -12.7446861, 45.220511 -12.7446655, 45.2204443 -12.744649, 45.220352 -12.7446401, 45.2203159 -12.7446317, 45.2202578 -12.7446285, 45.2202017 -12.7446148, 45.2201516 -12.7445987, 45.2200752 -12.7445607, 45.2200033 -12.7445179, 45.219904 -12.7444559, 45.2198687 -12.7444255, 45.2197522 -12.744323, 45.2196773 -12.744256)"
531525790,2,,Rue Mosquée Moyou,unclassified,,False,False,41.522,"LINESTRING (45.2206464 -12.7447301, 45.2206549 -12.7447484, 45.220661 -12.7447675, 45.2206598 -12.7448966, 45.2206628 -12.7451008)"
236358082,2,,Rue de la Plage,residential,,False,False,110.52799999999999,"LINESTRING (45.2214902 -12.7448202, 45.2214483 -12.7446928, 45.2214201 -12.7446579, 45.2213874 -12.7446322, 45.221301 -12.7445919, 45.2211016 -12.7445315, 45.2210327 -12.744504, 45.2209449 -12.7444707, 45.2206579 -12.7443301)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,False,96.022,"LINESTRING (45.2214902 -12.7448202, 45.2214503 -12.7448254, 45.2213842 -12.7448466, 45.2213037 -12.744878, 45.2210275 -12.74501, 45.2209677 -12.7450408, 45.2208638 -12.7450794, 45.2207753 -12.7450937, 45.2206628 -12.7451008)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,False,30.873,"LINESTRING (45.2188077 -12.7449476, 45.2185246 -12.7449186)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,True,49.245,"LINESTRING (45.2188077 -12.7449476, 45.2192605 -12.7449805)"
531995397,2,,Rue Balamanga,unclassified,,False,False,82.844,"LINESTRING (45.2188077 -12.7449476, 45.2190569 -12.7443983, 45.2190873 -12.7443004, 45.2191056 -12.7442623)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,False,152.79500000000002,"LINESTRING (45.2206628 -12.7451008, 45.2205011 -12.745099, 45.2202789 -12.7450758, 45.2199472 -12.7450292, 45.2196265 -12.7450043, 45.2192605 -12.7449805)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,True,96.02199999999999,"LINESTRING (45.2206628 -12.7451008, 45.2207753 -12.7450937, 45.2208638 -12.7450794, 45.2209677 -12.7450408, 45.2210275 -12.74501, 45.2213037 -12.744878, 45.2213842 -12.7448466, 45.2214503 -12.7448254, 45.2214902 -12.7448202)"
531525790,2,,Rue Mosquée Moyou,unclassified,,False,True,41.522,"LINESTRING (45.2206628 -12.7451008, 45.2206598 -12.7448966, 45.220661 -12.7447675, 45.2206549 -12.7447484, 45.2206464 -12.7447301)"
426291492,,,,residential,,False,True,92.37200000000001,"LINESTRING (45.2175437 -12.7452282, 45.2175919 -12.7451841, 45.2176659 -12.7451159, 45.2177545 -12.7450215, 45.217822 -12.7449319, 45.2178896 -12.7448575, 45.2179337 -12.7447811, 45.2179539 -12.7446951, 45.218057 -12.7445805)"
"[531996105, 531996106]",2,,Lotissement Magikoro,residential,,False,False,211.99500000000003,"LINESTRING (45.2175437 -12.7452282, 45.2174228 -12.7451698, 45.2173353 -12.7451287, 45.2172656 -12.7451055, 45.2172146 -12.7450889, 45.2171523 -12.7450604, 45.2170787 -12.7450229, 45.2169795 -12.7449662, 45.2168739 -12.7448974, 45.2168138 -12.7448465, 45.2167777 -12.7448171, 45.2167336 -12.7447986, 45.2166874 -12.7447922, 45.2166307 -12.7448018, 45.2165683 -12.744818, 45.2165111 -12.7448384, 45.2164805 -12.7448421, 45.216459 -12.7448402, 45.2164415 -12.7448307, 45.2164295 -12.7448157, 45.2164246 -12.7447999, 45.2164263 -12.7447797, 45.2164357 -12.7447628, 45.2164487 -12.744752, 45.2164878 -12.7447266, 45.2165846 -12.744665, 45.2167359 -12.744593, 45.2167944 -12.7445577, 45.2168774 -12.7444933, 45.2169307 -12.7444518, 45.2169626 -12.7444061)"
531996106,2,,Lotissement Magikoro,residential,,False,True,85.337,"LINESTRING (45.2175437 -12.7452282, 45.2175902 -12.7452527, 45.217651 -12.7452678, 45.2177046 -12.7452721, 45.2177552 -12.7452669, 45.2178072 -12.7452697, 45.2179025 -12.7452959, 45.2180959 -12.7453551, 45.2183004 -12.7454125)"
236358077,2,,,residential,20,False,False,236.26600000000002,"LINESTRING (45.2183004 -12.7454125, 45.2181538 -12.7458628, 45.2180518 -12.7461164, 45.2179641 -12.7463178, 45.217868 -12.7465221, 45.2176396 -12.7469739, 45.2175185 -12.7471614, 45.2174794 -12.7472818, 45.2174853 -12.7473663)"
236358077,2,,,residential,20,False,True,60.117999999999995,"LINESTRING (45.2183004 -12.7454125, 45.2183608 -12.7452528, 45.218457 -12.7450535, 45.2184928 -12.744982, 45.2185246 -12.7449186)"
531996106,2,,Lotissement Magikoro,residential,,False,False,85.337,"LINESTRING (45.2183004 -12.7454125, 45.2180959 -12.7453551, 45.2179025 -12.7452959, 45.2178072 -12.7452697, 45.2177552 -12.7452669, 45.2177046 -12.7452721, 45.217651 -12.7452678, 45.2175902 -12.7452527, 45.2175437 -12.7452282)"
236358077,2,,,residential,20,False,True,127.62799999999999,"LINESTRING (45.2186407 -12.7474083, 45.2176488 -12.7474267, 45.2175456 -12.7474194, 45.2174853 -12.7473663)"
236358077,2,,,residential,20,False,False,127.628,"LINESTRING (45.2174853 -12.7473663, 45.2175456 -12.7474194, 45.2176488 -12.7474267, 45.2186407 -12.7474083)"
236358077,2,,,residential,20,False,True,236.26599999999996,"LINESTRING (45.2174853 -12.7473663, 45.2174794 -12.7472818, 45.2175185 -12.7471614, 45.2176396 -12.7469739, 45.217868 -12.7465221, 45.2179641 -12.7463178, 45.2180518 -12.7461164, 45.2181538 -12.7458628, 45.2183004 -12.7454125)"
"[531995394, 236386394]",,,,residential,,False,False,390.23799999999994,"LINESTRING (45.2174853 -12.7473663, 45.2174272 -12.7474167, 45.2173772 -12.7475031, 45.2173455 -12.747602, 45.2173465 -12.7477756, 45.2173848 -12.7480018, 45.2174078 -12.7482092, 45.2174392 -12.7484746, 45.2174705 -12.748735, 45.2175069 -12.7488714, 45.2175628 -12.7489416, 45.2176289 -12.7489625, 45.2176839 -12.7489537, 45.2177343 -12.748922, 45.2177859 -12.7488717, 45.2178195 -12.7488127, 45.2178576 -12.7487383, 45.2179137 -12.7486848, 45.2180841 -12.7485817, 45.218334 -12.7484683, 45.218473 -12.74843, 45.218788 -12.7483568, 45.2188945 -12.7483524, 45.2189988 -12.7483764, 45.2191165 -12.7484267, 45.2192028 -12.7485208)"
"[236386394, 531995394]",,,,residential,,False,True,390.23799999999994,"LINESTRING (45.2192028 -12.7485208, 45.2191165 -12.7484267, 45.2189988 -12.7483764, 45.2188945 -12.7483524, 45.218788 -12.7483568, 45.218473 -12.74843, 45.218334 -12.7484683, 45.2180841 -12.7485817, 45.2179137 -12.7486848, 45.2178576 -12.7487383, 45.2178195 -12.7488127, 45.2177859 -12.7488717, 45.2177343 -12.748922, 45.2176839 -12.7489537, 45.2176289 -12.7489625, 45.2175628 -12.7489416, 45.2175069 -12.7488714, 45.2174705 -12.748735, 45.2174392 -12.7484746, 45.2174078 -12.7482092, 45.2173848 -12.7480018, 45.2173465 -12.7477756, 45.2173455 -12.747602, 45.2173772 -12.7475031, 45.2174272 -12.7474167, 45.2174853 -12.7473663)"
"[532084530, 42881175]",2,N 1,,primary,"['50', '30']",False,True,614.6100000000001,"LINESTRING (45.2148197 -12.742405, 45.2150403 -12.7426483, 45.2151709 -12.7427701, 45.2152797 -12.7428411, 45.2153841 -12.7428818, 45.2154989 -12.7428981, 45.2155893 -12.7429054, 45.2157046 -12.7428988, 45.2159096 -12.7428715, 45.216007 -12.7428519, 45.2160841 -12.7428177, 45.2161543 -12.7427714, 45.2162705 -12.7426607, 45.2163692 -12.742546, 45.2165212 -12.7424168, 45.2166139 -12.7423586, 45.2167046 -12.7423136, 45.2169181 -12.7422467, 45.2171883 -12.742204, 45.2173511 -12.7421953, 45.2174792 -12.7422233, 45.2175552 -12.7422602, 45.2176296 -12.7423418, 45.2176586 -12.7424107, 45.2176828 -12.7425259, 45.2176569 -12.742757, 45.2176404 -12.7428984, 45.2176478 -12.7429799, 45.2176615 -12.7430726, 45.2177605 -12.7433409, 45.2178718 -12.7435996, 45.2178866 -12.7436758, 45.2178969 -12.743756, 45.2178933 -12.7438629, 45.2178865 -12.7439694, 45.217877 -12.7441242, 45.2178785 -12.7442069, 45.2178945 -12.7442851, 45.2179255 -12.7443691, 45.2179687 -12.7444404, 45.218057 -12.7445805)"
426291496,,,,residential,,False,False,46.494,"LINESTRING (45.2171174 -12.7429812, 45.2170722 -12.743397)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,False,49.245,"LINESTRING (45.2192605 -12.7449805, 45.2188077 -12.7449476)"
426291500,,,Rue de l'Armée,residential,,False,False,95.279,"LINESTRING (45.2192605 -12.7449805, 45.2192538 -12.744859, 45.2192813 -12.7447922, 45.2193645 -12.744702, 45.2195146 -12.7444522, 45.2196773 -12.744256)"
504397149,2,N 1,Boulevard Cotry,primary,30,False,True,152.79500000000002,"LINESTRING (45.2192605 -12.7449805, 45.2196265 -12.7450043, 45.2199472 -12.7450292, 45.2202789 -12.7450758, 45.2205011 -12.745099, 45.2206628 -12.7451008)"
531996100,2,,Rue du Lagon,residential,,False,True,22.654,"LINESTRING (45.2184259 -12.7419594, 45.2183418 -12.7420518, 45.2183019 -12.7421219)"
