osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1120335975,False,2,,Chemin de Saint-Leu à Chauvry,tertiary,30,True,25.008,"LINESTRING (2.2458258 49.0235806, 2.2454985 49.0236478)"
1149541709,False,,,Chemin de Saint-Leu à Chauvry,tertiary,30,False,17.736,"LINESTRING (2.2458258 49.0235806, 2.2460623 49.0235433)"
40963630,True,,,Chemin des Claies,residential,,False,16.957,"LINESTRING (2.2458258 49.0235806, 2.2458514 49.0235375, 2.2459902 49.0234827)"
35937474,False,,,Rue du Château,residential,30,False,3.813,"LINESTRING (2.2476313 49.0189734, 2.2476074 49.0189429)"
35937474,False,,,Rue du Château,residential,30,True,68.482,"LINESTRING (2.2476313 49.0189734, 2.2476414 49.0189857, 2.2476795 49.019032, 2.2478991 49.0192991, 2.248077 49.0195155)"
35937942,True,,,Rue de Saint-Prix,residential,30,False,176.463,"LINESTRING (2.2476313 49.0189734, 2.2476748 49.018956, 2.2476964 49.0189473, 2.248238 49.0187301, 2.2483702 49.0186771, 2.2487529 49.0185649, 2.2488319 49.0185417, 2.2491671 49.0184365, 2.2495525 49.0183155, 2.2496088 49.0182988, 2.2497795 49.0182482)"
"[1120335977, 1120335978]",False,,,Rue du Château,residential,50,False,319.29,"LINESTRING (2.2547182 49.0237554, 2.2546022 49.023839, 2.2543362 49.0239401, 2.2540804 49.0239751, 2.2538037 49.0239901, 2.2523113 49.0239841, 2.2522468 49.0239702, 2.2521776 49.0239387, 2.2519413 49.0235193, 2.2517974 49.0232585, 2.2516089 49.0229209, 2.2515874 49.0228824)"
40964643,True,,,Chemin de Madame,residential,30,False,131.159,"LINESTRING (2.2513467 49.0224198, 2.2529615 49.0219002)"
35937474,False,,,Rue du Château,residential,30,False,98.77799999999999,"LINESTRING (2.2513467 49.0224198, 2.2512578 49.0223179, 2.2509424 49.022017, 2.25071 49.0218011, 2.2505879 49.0216844)"
1120335978,False,,,Rue du Château,residential,50,True,54.354,"LINESTRING (2.2513467 49.0224198, 2.2514267 49.0225656, 2.2515874 49.0228824)"
35937474,False,,,Rue du Château,residential,30,False,103.011,"LINESTRING (2.2487396 49.0203335, 2.24871 49.0202976, 2.2484696 49.0200053, 2.2481447 49.0196105, 2.248077 49.0195155)"
35937474,False,,,Rue du Château,residential,30,True,67.852,"LINESTRING (2.2487396 49.0203335, 2.2492729 49.0207453, 2.2493382 49.0208006)"
40913588,True,,,Rue de la Marée,residential,30,False,94.43599999999999,"LINESTRING (2.2487396 49.0203335, 2.2487161 49.0203381, 2.2474996 49.0205785)"
40958391,True,1,D 928,Rue du Général Leclerc,tertiary,30,False,93.103,"LINESTRING (2.2461067 49.0174018, 2.2459809 49.0175066, 2.2454714 49.0178054, 2.2453276 49.0178897, 2.2452854 49.0179142, 2.2451801 49.0179753)"
"[525884769, 35937594]",True,,,"['Rue de la Forge', 'Place de la Forge']",residential,30,False,50.69200000000001,"LINESTRING (2.2463608 49.0169814, 2.2463521 49.0170241, 2.246343 49.0170518, 2.2463051 49.0171463, 2.2461799 49.0173124, 2.2461613 49.0173351, 2.246129 49.0173745, 2.2461067 49.0174018)"
39589193,False,,,Avenue du Professeur Macaigne,residential,30,False,62.512,"LINESTRING (2.2542133 49.0168079, 2.2543074 49.016907, 2.2546662 49.0172852)"
640165261,False,,,Rue de Saint-Prix,residential,30,True,120.447,"LINESTRING (2.2542133 49.0168079, 2.254145 49.0168313, 2.2540614 49.01686, 2.253576 49.0170263, 2.2535356 49.0170401, 2.2534236 49.0170785, 2.2530765 49.0171974, 2.2527494 49.0173095)"
39584039,True,,,Rue Émile Aimond,residential,30,False,105.97099999999999,"LINESTRING (2.2418622 49.0170011, 2.2419194 49.0170798, 2.242438 49.0177934, 2.2424622 49.0178268, 2.2424874 49.0178614)"
39584067,True,,,Rue du Maréchal Gallieni,residential,30,False,155.77800000000002,"LINESTRING (2.2445086 49.0173848, 2.2444447 49.0174104, 2.2435784 49.0177568, 2.2433019 49.0178705, 2.2427781 49.0180858, 2.2426916 49.0181214)"
39584041,False,,,Rue de la Paix,residential,30,True,59.986999999999995,"LINESTRING (2.2424874 49.0178614, 2.242457 49.0178746, 2.2423391 49.017926, 2.2419045 49.0181153, 2.2418022 49.0181599)"
726764425,False,,,Rue Émile Aimond,residential,30,False,32.519999999999996,"LINESTRING (2.2424874 49.0178614, 2.2426266 49.0180386, 2.2426916 49.0181214)"
39584066,False,,,Rue du Maréchal Gallieni,residential,30,False,54.78,"LINESTRING (2.2426916 49.0181214, 2.2426544 49.0181357, 2.2426296 49.0181452, 2.2420435 49.0183705)"
726764425,False,,,Rue Émile Aimond,residential,30,True,32.519999999999996,"LINESTRING (2.2426916 49.0181214, 2.2426266 49.0180386, 2.2424874 49.0178614)"
726764426,True,,,Rue Émile Aimond,residential,30,False,97.956,"LINESTRING (2.2426916 49.0181214, 2.2427501 49.0182032, 2.242901 49.0184143, 2.2429966 49.018548, 2.2431033 49.0186972, 2.2432117 49.0188488, 2.2432453 49.0188957, 2.2432619 49.018919)"
39584066,False,,,Rue du Maréchal Gallieni,residential,30,True,54.78,"LINESTRING (2.2420435 49.0183705, 2.2426296 49.0181452, 2.2426544 49.0181357, 2.2426916 49.0181214)"
39584041,False,,,Rue de la Paix,residential,30,False,59.986999999999995,"LINESTRING (2.2418022 49.0181599, 2.2419045 49.0181153, 2.2423391 49.017926, 2.242457 49.0178746, 2.2424874 49.0178614)"
35937474,False,,,Rue du Château,residential,30,True,40.832,"LINESTRING (2.2493382 49.0208006, 2.2497098 49.0210753)"
35937474,False,,,Rue du Château,residential,30,False,67.852,"LINESTRING (2.2493382 49.0208006, 2.2492729 49.0207453, 2.2487396 49.0203335)"
40964713,False,,,Rue de Bellevue,residential,30,False,218.849,"LINESTRING (2.2529666 49.0197114, 2.2529846 49.0197351, 2.2538786 49.020933, 2.2542862 49.0214791)"
40966846,False,,,Chemin d'Apollon,residential,30,False,59.685,"LINESTRING (2.2529666 49.0197114, 2.2522827 49.0199304, 2.2522311 49.0199469)"
40964660,False,,,Rue du Prince de Condé,residential,30,False,128.108,"LINESTRING (2.2522311 49.0199469, 2.2530124 49.0209788)"
40966846,False,,,Chemin d'Apollon,residential,30,True,59.685,"LINESTRING (2.2522311 49.0199469, 2.2522827 49.0199304, 2.2529666 49.0197114)"
"[881748900, 513410030]",True,,,Chemin d'Apollon,residential,30,False,231.33900000000003,"LINESTRING (2.2522311 49.0199469, 2.2521693 49.0199651, 2.2518883 49.020048, 2.2515296 49.020154, 2.2511695 49.0202676, 2.2494428 49.0207697, 2.2494067 49.0207804, 2.2493382 49.0208006)"
640165261,False,,,Rue de Saint-Prix,residential,30,False,71.922,"LINESTRING (2.2499239 49.0181977, 2.250816 49.0179219)"
39590201,True,,,Rue Sophie Donon,residential,30,False,124.359,"LINESTRING (2.2499239 49.0181977, 2.2498969 49.0181713, 2.249701 49.0179803, 2.2496952 49.0179746, 2.2489575 49.0173288, 2.2489185 49.0172947)"
39590296,False,,,,residential,,True,43.034,"LINESTRING (2.2513335 49.0173313, 2.251637 49.0176632)"
39590296,False,,,,residential,,False,43.034,"LINESTRING (2.251637 49.0176632, 2.2513335 49.0173313)"
640165261,False,,,Rue de Saint-Prix,residential,30,True,9.718,"LINESTRING (2.251637 49.0176632, 2.2515167 49.0177008)"
640165261,False,,,Rue de Saint-Prix,residential,30,False,90.185,"LINESTRING (2.251637 49.0176632, 2.2517194 49.0176394, 2.2520341 49.0175483, 2.2527494 49.0173095)"
39673923,False,,,Rue Isabelle,residential,,False,70.318,"LINESTRING (2.2474547 49.017083, 2.2474711 49.0171086, 2.2474875 49.0171342, 2.2475746 49.01727, 2.247607 49.0173205, 2.247622 49.0173438, 2.2478286 49.0176659)"
476901972,True,,D 928,Rue de Paris,tertiary,50,False,82.68100000000001,"LINESTRING (2.2474547 49.017083, 2.2469261 49.0172079, 2.2464442 49.0173243, 2.2463894 49.0173375)"
39673923,False,,,Rue Isabelle,residential,,True,70.31799999999998,"LINESTRING (2.2478286 49.0176659, 2.247622 49.0173438, 2.247607 49.0173205, 2.2475746 49.01727, 2.2474875 49.0171342, 2.2474711 49.0171086, 2.2474547 49.017083)"
35937474,False,,,Rue du Château,residential,30,True,3.813,"LINESTRING (2.2476074 49.0189429, 2.2476313 49.0189734)"
40908863,True,,,Rue Pasteur,residential,30,False,73.78300000000002,"LINESTRING (2.2432299 49.0206565, 2.2432818 49.0206262, 2.2435896 49.0204463, 2.2437763 49.0203322, 2.2438469 49.0202951, 2.243875 49.0202804, 2.2439568 49.0202375, 2.2439909 49.0202196)"
404314719,False,2,,Rue de Chauvry,tertiary,30,False,59.52199999999999,"LINESTRING (2.2432299 49.0206565, 2.2432928 49.0207372, 2.2435151 49.0210226, 2.2435991 49.0211339)"
404314719,False,2,,Rue de Chauvry,tertiary,30,True,159.05300000000003,"LINESTRING (2.2432299 49.0206565, 2.2425979 49.0198082, 2.2425719 49.0197733, 2.2425371 49.0197266, 2.2423102 49.0194254, 2.2422931 49.019406, 2.242283 49.0193944, 2.2422624 49.0193749)"
40908863,True,,,Rue Pasteur,residential,30,False,48.95100000000001,"LINESTRING (2.2439909 49.0202196, 2.2440424 49.0202016, 2.2441173 49.0201754, 2.2445831 49.0200123)"
40912053,False,,,Rue des Écoles,residential,30,True,35.777,"LINESTRING (2.2439909 49.0202196, 2.2439734 49.0202009, 2.2438919 49.0200935, 2.2437697 49.0199325)"
40908863,True,,,Rue Pasteur,residential,30,False,30.366,"LINESTRING (2.2445831 49.0200123, 2.244631 49.0199892, 2.2449189 49.0198508)"
40914351,False,,,Rue des Villas Pasteur,residential,30,False,150.89600000000002,"LINESTRING (2.2445831 49.0200123, 2.2446163 49.0200582, 2.245445 49.0212023, 2.2454709 49.0212381)"
40908863,True,,,Rue Pasteur,residential,30,False,166.33599999999998,"LINESTRING (2.2455267 49.0195545, 2.2456551 49.0195189, 2.2460594 49.0194067, 2.2461183 49.0193904, 2.2468562 49.0191857, 2.2471868 49.0190789, 2.2475178 49.0189719, 2.2475669 49.018956, 2.2476074 49.0189429)"
40909023,True,,,Rue Hoche,residential,30,False,70.877,"LINESTRING (2.2455267 49.0195545, 2.2455036 49.019512, 2.2452215 49.0189914, 2.2452012 49.0189539)"
40958391,True,1,D 928,Rue du Général Leclerc,tertiary,30,False,52.608000000000004,"LINESTRING (2.2438621 49.0186567, 2.2434565 49.0188305, 2.2433861 49.0188651, 2.2432619 49.018919)"
40908863,True,,,Rue Pasteur,residential,30,False,44.301,"LINESTRING (2.2450337 49.0197873, 2.2451717 49.0197221, 2.2455267 49.0195545)"
506946122,False,,,Rue Émile Bonnet,residential,30,True,68.42699999999999,"LINESTRING (2.2450337 49.0197873, 2.2450036 49.0197585, 2.2445429 49.0193177, 2.2445032 49.0192797)"
40908917,True,,,Rue Émile Bonnet,residential,30,False,83.64700000000002,"LINESTRING (2.2445032 49.0192797, 2.2444702 49.0192465, 2.2442904 49.0190658, 2.2442811 49.0190565, 2.2442761 49.0190515, 2.2441792 49.018953, 2.2440424 49.0188166, 2.2439954 49.0187693, 2.2439246 49.0187026, 2.2438621 49.0186567)"
506946122,False,,,Rue Émile Bonnet,residential,30,False,68.427,"LINESTRING (2.2445032 49.0192797, 2.2445429 49.0193177, 2.2450036 49.0197585, 2.2450337 49.0197873)"
506946123,False,,,Rue des Écoles,residential,30,False,52.424,"LINESTRING (2.2445032 49.0192797, 2.2444417 49.0193058, 2.2439388 49.0195196, 2.2438999 49.0195361)"
40909030,True,,,Rue des Écoles,residential,30,False,62.474999999999994,"LINESTRING (2.2452012 49.0189539, 2.2446183 49.019226, 2.2445555 49.0192553, 2.2445032 49.0192797)"
506946123,False,,,Rue des Écoles,residential,30,True,52.424,"LINESTRING (2.2438999 49.0195361, 2.2439388 49.0195196, 2.2444417 49.0193058, 2.2445032 49.0192797)"
"[40909030, 40909022]",True,,,"['Rue des Écoles', ""Rue de l'Église""]",residential,30,False,61.168,"LINESTRING (2.2456349 49.0186006, 2.2456795 49.0186581, 2.2457269 49.0187191, 2.2455906 49.01878, 2.245274 49.0189214, 2.2452231 49.0189441, 2.2452012 49.0189539)"
40910969,False,,,Place Wendlingen am Neckar,residential,30,False,23.448,"LINESTRING (2.2456349 49.0186006, 2.2456723 49.0185841, 2.2459022 49.0184834)"
40910969,False,,,Place Wendlingen am Neckar,residential,30,True,23.448,"LINESTRING (2.2459022 49.0184834, 2.2456723 49.0185841, 2.2456349 49.0186006)"
40913588,True,,,Rue de la Marée,residential,30,False,101.733,"LINESTRING (2.2474996 49.0205785, 2.2474185 49.0205954, 2.2470811 49.0206655, 2.2462413 49.0209652)"
40963241,False,,,Rue Kléber,residential,30,True,112.91399999999999,"LINESTRING (2.2474996 49.0205785, 2.2477419 49.0209635, 2.2478536 49.021287, 2.2479004 49.0215525)"
40913588,True,,,Rue de la Marée,residential,30,False,58.428000000000004,"LINESTRING (2.246176 49.0209885, 2.2458868 49.0210909, 2.2458395 49.0211076, 2.2454709 49.0212381)"
"[1116126042, 40914774]",True,,,Rue de l'Eauriette,residential,30,False,167.281,"LINESTRING (2.246176 49.0209885, 2.2461514 49.0209598, 2.2457369 49.0204782, 2.2456914 49.0204527, 2.2456316 49.0204508, 2.2454828 49.0204707, 2.2454047 49.0204608, 2.2449437 49.0198819, 2.2449189 49.0198508)"
40913588,True,,,Rue de la Marée,residential,30,False,122.797,"LINESTRING (2.2454709 49.0212381, 2.24455 49.0214185, 2.243942 49.0214994, 2.2439008 49.0215019, 2.2438407 49.0215093)"
40914351,False,,,Rue des Villas Pasteur,residential,30,True,150.89600000000002,"LINESTRING (2.2454709 49.0212381, 2.245445 49.0212023, 2.2446163 49.0200582, 2.2445831 49.0200123)"
40914355,False,,,Rue des Lilas,residential,30,True,84.98500000000001,"LINESTRING (2.2446757 49.0208412, 2.2442874 49.0209467, 2.2436583 49.0211175, 2.2435991 49.0211339)"
40908863,True,,,Rue Pasteur,residential,30,False,10.952,"LINESTRING (2.2449189 49.0198508, 2.244953 49.0198319, 2.2449921 49.0198103, 2.2450337 49.0197873)"
114464367,False,,,Chemin des Claies,residential,30,True,47.827,"LINESTRING (2.2435795 49.0252575, 2.2429754 49.0254251)"
114464367,False,,,Chemin des Claies,residential,30,False,220.16799999999998,"LINESTRING (2.2435795 49.0252575, 2.2436792 49.0252291, 2.2437695 49.0251945, 2.2438626 49.0251497, 2.2439578 49.0250808, 2.2443664 49.0247438, 2.2445827 49.0243336, 2.2446479 49.0242035, 2.2448446 49.0239976, 2.2450397 49.0238712, 2.2451581 49.0237972, 2.245187 49.0237718, 2.245206 49.0237466, 2.245218 49.0237061, 2.2452202 49.0236673)"
40958393,True,,,Chemin de la Tuilerie,residential,30,False,127.807,"LINESTRING (2.242663 49.0242858, 2.2428622 49.0244108, 2.2428778 49.0244297, 2.2429981 49.0245757, 2.24356 49.0252346, 2.2435795 49.0252575)"
40981496,False,,,Sente du Clos Picquenot,residential,,False,90.386,"LINESTRING (2.242663 49.0242858, 2.2426928 49.0242702, 2.2427919 49.0242429, 2.2429914 49.0242337, 2.2431877 49.0242222, 2.2433138 49.0242028, 2.2434029 49.0241814, 2.2436592 49.0239989, 2.2437501 49.0239828)"
1080951156,False,,,Chemin de la Tuilerie,residential,30,True,14.835999999999999,"LINESTRING (2.242663 49.0242858, 2.2425583 49.0242278, 2.2425062 49.0242008)"
40958941,False,,,Rue de l'Ermitage,residential,30,False,48.144,"LINESTRING (2.2423612 49.0241256, 2.2420487 49.0237442)"
1080951156,False,,,Chemin de la Tuilerie,residential,30,False,13.48,"LINESTRING (2.2423612 49.0241256, 2.2425062 49.0242008)"
40958941,False,,,Rue de l'Ermitage,residential,30,True,48.144,"LINESTRING (2.2420487 49.0237442, 2.2423612 49.0241256)"
40958941,False,,,Rue de l'Ermitage,residential,30,False,146.763,"LINESTRING (2.2420487 49.0237442, 2.2417145 49.0233464, 2.2416858 49.0232935, 2.241669 49.0232071, 2.241664 49.0231875, 2.2416557 49.023148, 2.2416306 49.023028, 2.2414884 49.0225495, 2.2414807 49.022509, 2.2414754 49.0224962)"
40981699,False,,,Rue Claude Nicolas Ledoux,residential,30,False,60.012,"LINESTRING (2.2420487 49.0237442, 2.2415494 49.0238932, 2.2413611 49.0238888, 2.2412796 49.0239069)"
114464367,False,,,Chemin des Claies,residential,30,False,47.827,"LINESTRING (2.2429754 49.0254251, 2.2435795 49.0252575)"
426861141,True,,,Chemin de l'Ermitage,residential,30,False,140.61299999999997,"LINESTRING (2.2429754 49.0254251, 2.2425446 49.024835, 2.2425021 49.0247767, 2.2424505 49.0245383, 2.2423915 49.0242657, 2.2423852 49.0242364)"
40959463,True,,,Rue Pasteur,residential,30,False,110.58200000000002,"LINESTRING (2.2419178 49.0211511, 2.2421917 49.0210566, 2.2423196 49.0210125, 2.2428156 49.0208414, 2.2428245 49.0208383, 2.2430959 49.0207276, 2.2431758 49.0206852, 2.2432093 49.0206674, 2.2432299 49.0206565)"
40959471,False,,,Rue du Professeur Curie,residential,30,False,124.32300000000001,"LINESTRING (2.2419178 49.0211511, 2.2419486 49.0212073, 2.2421203 49.0215208, 2.2424801 49.0221716, 2.2424973 49.0222026)"
40959471,False,,,Rue du Professeur Curie,residential,30,False,205.572,"LINESTRING (2.2424973 49.0222026, 2.2425387 49.0222639, 2.2428661 49.0227423, 2.2429055 49.0227725, 2.2429394 49.0227827, 2.2429895 49.0227867, 2.2430736 49.0227702, 2.2438401 49.0224973, 2.2438844 49.0224937, 2.2439254 49.0224967, 2.2439937 49.0225193, 2.2444084 49.0227583, 2.244441 49.0227771, 2.2444759 49.0228016)"
40959471,False,,,Rue du Professeur Curie,residential,30,True,124.323,"LINESTRING (2.2424973 49.0222026, 2.2424801 49.0221716, 2.2421203 49.0215208, 2.2419486 49.0212073, 2.2419178 49.0211511)"
40959503,True,,,Rue de la Marée,residential,30,False,81.35400000000001,"LINESTRING (2.2424973 49.0222026, 2.24241 49.0222276, 2.2415768 49.022466, 2.2415083 49.0224864, 2.2414754 49.0224962)"
40958941,False,,,Rue de l'Ermitage,residential,30,False,7.074,"LINESTRING (2.2414754 49.0224962, 2.2414391 49.0224372)"
40958941,False,,,Rue de l'Ermitage,residential,30,True,146.76299999999998,"LINESTRING (2.2414754 49.0224962, 2.2414807 49.022509, 2.2414884 49.0225495, 2.2416306 49.023028, 2.2416557 49.023148, 2.241664 49.0231875, 2.241669 49.0232071, 2.2416858 49.0232935, 2.2417145 49.0233464, 2.2420487 49.0237442)"
40958941,False,,,Rue de l'Ermitage,residential,30,True,7.074,"LINESTRING (2.2414391 49.0224372, 2.2414754 49.0224962)"
40959471,False,,,Rue du Professeur Curie,residential,30,True,47.964,"LINESTRING (2.2449104 49.0231251, 2.2448364 49.0230731, 2.2445627 49.022862, 2.2445167 49.0228266, 2.2444759 49.0228016)"
40963240,False,,,Rue Jean-Jacques Rousseau,residential,30,False,171.48700000000002,"LINESTRING (2.2449104 49.0231251, 2.2454713 49.022878, 2.2455937 49.0228352, 2.2457084 49.0228139, 2.2458209 49.0228044, 2.2467648 49.0227294, 2.2468272 49.0227239, 2.2471168 49.0227054)"
1120335975,False,2,,Chemin de Saint-Leu à Chauvry,tertiary,30,False,25.008,"LINESTRING (2.2454985 49.0236478, 2.2458258 49.0235806)"
932542846,True,,,Rue du Professeur Curie,residential,,False,72.531,"LINESTRING (2.2454985 49.0236478, 2.2450071 49.0231779, 2.2449104 49.0231251)"
1120335974,False,2,,Rue de Chauvry,tertiary,30,True,20.465,"LINESTRING (2.2454985 49.0236478, 2.2453203 49.0236669, 2.2452202 49.0236673)"
40963627,False,,,Place de l'Eauriette,residential,,False,64.27,"LINESTRING (2.2471168 49.0227054, 2.2476251 49.0231776)"
"[40963240, 40963241]",False,,,"['Rue Kléber', 'Rue Jean-Jacques Rousseau']",residential,30,False,158.91,"LINESTRING (2.2471168 49.0227054, 2.2475612 49.022657, 2.2476652 49.0223289, 2.2478682 49.021928, 2.2478895 49.0217479, 2.2479004 49.0215525)"
40963240,False,,,Rue Jean-Jacques Rousseau,residential,30,True,171.487,"LINESTRING (2.2471168 49.0227054, 2.2468272 49.0227239, 2.2467648 49.0227294, 2.2458209 49.0228044, 2.2457084 49.0228139, 2.2455937 49.0228352, 2.2454713 49.022878, 2.2449104 49.0231251)"
40963241,False,,,Rue Kléber,residential,30,False,112.914,"LINESTRING (2.2479004 49.0215525, 2.2478536 49.021287, 2.2477419 49.0209635, 2.2474996 49.0205785)"
"[40963240, 40963241]",False,,,"['Rue Kléber', 'Rue Jean-Jacques Rousseau']",residential,30,True,158.91000000000003,"LINESTRING (2.2479004 49.0215525, 2.2478895 49.0217479, 2.2478682 49.021928, 2.2476652 49.0223289, 2.2475612 49.022657, 2.2471168 49.0227054)"
40963247,False,,,Rue du 8 Mai 1945,residential,30,False,160.10000000000002,"LINESTRING (2.2479004 49.0215525, 2.2490929 49.0214288, 2.2497739 49.0213673, 2.2500687 49.021328)"
35937474,False,,,Rue du Château,residential,30,False,38.472,"LINESTRING (2.2500687 49.021328, 2.249926 49.0212426, 2.2497098 49.0210753)"
35937474,False,,,Rue du Château,residential,30,True,55.336,"LINESTRING (2.2500687 49.021328, 2.2501277 49.0213457, 2.2501948 49.0213855, 2.2503268 49.0214655, 2.2505879 49.0216844)"
40963247,False,,,Rue du 8 Mai 1945,residential,30,True,160.10000000000002,"LINESTRING (2.2500687 49.021328, 2.2497739 49.0213673, 2.2490929 49.0214288, 2.2479004 49.0215525)"
40963627,False,,,Place de l'Eauriette,residential,,True,64.27,"LINESTRING (2.2476251 49.0231776, 2.2471168 49.0227054)"
40963628,False,,,Chemin Léon Cordier,residential,,False,22.355,"LINESTRING (2.2476251 49.0231776, 2.2478526 49.0232436, 2.2479034 49.0232617)"
724761017,False,,,Chemin des Claies,residential,,False,61.27,"LINESTRING (2.2476251 49.0231776, 2.2477831 49.0231678, 2.247876 49.023167, 2.2480574 49.0231534, 2.2484609 49.0231234)"
1120335976,False,,,Chemin des Claies,residential,,True,120.20599999999999,"LINESTRING (2.2476251 49.0231776, 2.2474084 49.0231897, 2.247078 49.0232233, 2.2466827 49.0232802, 2.2464276 49.023337, 2.2460516 49.0234635)"
40964660,False,,,Rue du Prince de Condé,residential,30,True,90.778,"LINESTRING (2.2535517 49.0217146, 2.2530124 49.0209788)"
