osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
560142729,,,Melioratorių g.,residential,,False,False,198.86800000000005,"LINESTRING (21.9158491 55.1321717, 21.9158852 55.1321363, 21.9160684 55.131966, 21.9163003 55.1317505, 21.9164427 55.1316181, 21.916493 55.1315816, 21.9165528 55.1315383, 21.9166819 55.1314742, 21.91706 55.1313151, 21.9172457 55.1312369, 21.9173228 55.1312034, 21.9173566 55.1311557, 21.9173531 55.1310954, 21.9171707 55.130738)"
193845541,,,Jaunimo g.,residential,,False,False,181.478,"LINESTRING (21.9148154 55.1336034, 21.9146361 55.1335355, 21.9140307 55.1333064, 21.9138341 55.1332319, 21.9136587 55.1331665, 21.9131002 55.1329541, 21.9129855 55.1329101, 21.9129231 55.1328871, 21.9125422 55.1327429, 21.9124368 55.1327009)"
"[194088016, 193845541]",,,Jaunimo g.,residential,,False,True,82.38699999999999,"LINESTRING (21.9148154 55.1336034, 21.9151829 55.1337476, 21.9154618 55.1338594, 21.9157788 55.1339965, 21.9158683 55.1340352)"
194087839,,,Melioratorių g.,residential,,False,False,121.042,"LINESTRING (21.9148154 55.1336034, 21.9155992 55.1329725, 21.9156534 55.1329182, 21.9156651 55.1328981, 21.9156897 55.132856, 21.9156986 55.1327746, 21.9157089 55.1326697)"
194087507,,,Sodų g.,residential,,False,False,156.761,"LINESTRING (21.9171707 55.130738, 21.9161902 55.1309605, 21.9159376 55.1310134, 21.9157445 55.1310196, 21.9155192 55.1310012, 21.9154372 55.1309894, 21.9153368 55.1309643, 21.9152159 55.1309241, 21.9148812 55.130813)"
560142729,,,Melioratorių g.,residential,,False,True,198.86800000000002,"LINESTRING (21.9171707 55.130738, 21.9173531 55.1310954, 21.9173566 55.1311557, 21.9173228 55.1312034, 21.9172457 55.1312369, 21.91706 55.1313151, 21.9166819 55.1314742, 21.9165528 55.1315383, 21.916493 55.1315816, 21.9164427 55.1316181, 21.9163003 55.1317505, 21.9160684 55.131966, 21.9158852 55.1321363, 21.9158491 55.1321717)"
194088016,,,Jaunimo g.,residential,,False,False,140.195,"LINESTRING (21.9176601 55.1347701, 21.9166354 55.1343617, 21.9158683 55.1340352)"
"[194088016, 193845541]",,,Jaunimo g.,residential,,False,False,82.387,"LINESTRING (21.9158683 55.1340352, 21.9157788 55.1339965, 21.9154618 55.1338594, 21.9151829 55.1337476, 21.9148154 55.1336034)"
194088016,,,Jaunimo g.,residential,,False,True,140.195,"LINESTRING (21.9158683 55.1340352, 21.9166354 55.1343617, 21.9176601 55.1347701)"
194088954,,,Gėgės g.,residential,,False,False,310.02399999999994,"LINESTRING (21.9158683 55.1340352, 21.9153803 55.1344757, 21.9151347 55.1351814, 21.9150964 55.1352996, 21.9150735 55.1353356, 21.914876 55.1355199, 21.913822 55.1362239, 21.9137683 55.1362852, 21.9137281 55.1363588, 21.913704 55.1364581)"
194088631,,,Turgaus g.,residential,,False,False,27.239,"LINESTRING (21.9142854 55.1364843, 21.9140956 55.1364757, 21.9138582 55.1364649)"
194088631,,,Turgaus g.,residential,,False,True,193.232,"LINESTRING (21.9101473 55.1362476, 21.9109589 55.1362978, 21.9131697 55.1364346)"
1227782578,,4240,Vytauto g.,secondary,,False,True,261.689,"LINESTRING (21.9101473 55.1362476, 21.9104574 55.135324, 21.91058 55.1349587, 21.9106454 55.1347206, 21.9108123 55.1341132, 21.9108626 55.1339303)"
194088631,,,Turgaus g.,residential,,False,False,9.83,"LINESTRING (21.9138582 55.1364649, 21.913704 55.1364581)"
194088631,,,Turgaus g.,residential,,False,True,27.239,"LINESTRING (21.9138582 55.1364649, 21.9140956 55.1364757, 21.9142854 55.1364843)"
194089531,,,,residential,,False,True,48.901,"LINESTRING (21.9138582 55.1364649, 21.9137619 55.1367365, 21.9137102 55.1368133, 21.9135717 55.1368271)"
194089531,,,,residential,,False,False,89.221,"LINESTRING (21.9155924 55.1375454, 21.9141899 55.1375118)"
194089531,,,,residential,,False,False,48.900999999999996,"LINESTRING (21.9135717 55.1368271, 21.9137102 55.1368133, 21.9137619 55.1367365, 21.9138582 55.1364649)"
194089531,,,,residential,,False,True,116.18800000000002,"LINESTRING (21.9135717 55.1368271, 21.9133878 55.1373386, 21.913434 55.1374055, 21.9135059 55.1374388, 21.9136678 55.1374607, 21.9141899 55.1375118)"
194089584,,,,residential,,False,True,51.928,"LINESTRING (21.9135717 55.1368271, 21.9135707 55.1367715, 21.9135344 55.1367173, 21.9133842 55.1365824, 21.9132769 55.1364904, 21.9131697 55.1364346)"
194088631,,,Turgaus g.,residential,,False,True,34.061,"LINESTRING (21.9131697 55.1364346, 21.913704 55.1364581)"
194088631,,,Turgaus g.,residential,,False,False,193.232,"LINESTRING (21.9131697 55.1364346, 21.9109589 55.1362978, 21.9101473 55.1362476)"
194089584,,,,residential,,False,False,51.928000000000004,"LINESTRING (21.9131697 55.1364346, 21.9132769 55.1364904, 21.9133842 55.1365824, 21.9135344 55.1367173, 21.9135707 55.1367715, 21.9135717 55.1368271)"
194089531,,,,residential,,False,True,89.221,"LINESTRING (21.9141899 55.1375118, 21.9155924 55.1375454)"
194089531,,,,residential,,False,False,116.18799999999999,"LINESTRING (21.9141899 55.1375118, 21.9136678 55.1374607, 21.9135059 55.1374388, 21.913434 55.1374055, 21.9133878 55.1373386, 21.9135717 55.1368271)"
150187323,,,Geležinkelio g.,residential,,False,True,403.35900000000004,"LINESTRING (21.9127665 55.1295154, 21.9127643 55.1295172, 21.9119082 55.1302162, 21.9113812 55.1306422, 21.9113771 55.1306455, 21.9111959 55.1308035, 21.9110338 55.1309737, 21.9109989 55.1310047, 21.9109835 55.1310184, 21.9109058 55.1310732, 21.9106988 55.131219, 21.9099852 55.1317205, 21.9092192 55.1322579, 21.9090757 55.1323585, 21.9089846 55.1324224)"
193845542,2,141,Vilniaus g.,primary,50,False,False,11.641,"LINESTRING (21.9111554 55.1337097, 21.9112661 55.1336263)"
193845542,2,141,Vilniaus g.,primary,50,False,True,30.793,"LINESTRING (21.9111554 55.1337097, 21.9110729 55.1337739, 21.9110109 55.13382, 21.9108626 55.1339303)"
"[256076395, 1227782558]",2,,Birutės g.,residential,,True,False,198.249,"LINESTRING (21.9111554 55.1337097, 21.9104474 55.1333354, 21.9101968 55.1332008, 21.9095694 55.1328691, 21.9088657 55.1324992)"
150187323,,,Geležinkelio g.,residential,,False,False,11.404,"LINESTRING (21.9088657 55.1324992, 21.9089846 55.1324224)"
194088631,,,Turgaus g.,residential,,False,False,34.061,"LINESTRING (21.913704 55.1364581, 21.9131697 55.1364346)"
194088631,,,Turgaus g.,residential,,False,True,9.83,"LINESTRING (21.913704 55.1364581, 21.9138582 55.1364649)"
194088954,,,Gėgės g.,residential,,False,True,310.024,"LINESTRING (21.913704 55.1364581, 21.9137281 55.1363588, 21.9137683 55.1362852, 21.913822 55.1362239, 21.914876 55.1355199, 21.9150735 55.1353356, 21.9150964 55.1352996, 21.9151347 55.1351814, 21.9153803 55.1344757, 21.9158683 55.1340352)"
